trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
3,7,0.1395386389680391,-0.0834135639267052,-0.0077085365137851,14.137124665344704,-0.0834058284691812,-0.007715860097235133,14.137473950741997,0.01065233202895974,0.00034928539729328634,0.0001524626794955477,True
3,8,0.1594727302491875,-0.0831080892909777,-0.0073565268580374,15.039788730017444,-0.0831042137002438,-0.0073699999047780775,15.040617318485046,0.014019386292313567,0.0008285884676020316,0.00016250934424652172,True
3,9,0.179406821530336,-0.0828026146552502,-0.0070045172022897,14.682664681097366,-0.08279728906076463,-0.006996724732227502,14.68223471840089,0.009438461013057635,0.0004299626964758829,0.00020546285501692787,True
3,10,0.1993409128114844,-0.0824971400195226,-0.006652507546542,14.05927626379078,-0.0825000342466214,-0.006657556757265214,14.060581214877402,0.005819886547593201,0.001304951086622097,0.00024006648574114006,True
3,11,0.2192750040926329,-0.0821916653837951,-0.0063004978907943,13.486876782154129,-0.08218089875444794,-0.006310841262242906,13.486885869284919,0.01493002479646726,9.08713079006418e-06,0.00020209394258973,True
3,12,0.2392090953737813,-0.0818861907480675,-0.0059484882350466,13.780353309714846,-0.08190338424255768,-0.005960909518483364,13.776715843037849,0.021210953184626097,0.0036374666769969366,0.00024435514248199585,True
3,13,0.2591431866549298,-0.08158071611234,-0.0055964785792989,13.47933625447904,-0.08157930809904318,-0.005595156146942758,13.478205028106608,0.0019316647692037593,0.001131226372432792,0.00015854165606900704,True
3,14,0.2790772779360782,-0.0812752414766125,-0.0052444689235512,13.376857548094694,-0.08126772628198603,-0.0052445511426945654,13.377154736159278,0.007515644367665294,0.0002971880645841196,0.00014983713899001188,True
3,15,0.2990113692172267,-0.0809697668408849,-0.0048924592678035,13.172693856844182,-0.08096383181413513,-0.004884876925286161,13.172138035401646,0.00962893870427603,0.0005558214425356311,0.0002108105812797974,True
3,16,0.3189454604983751,-0.0806642922051574,-0.0045404496120558,12.843675236563223,-0.08067292851163879,-0.004549205217221099,12.841742878856342,0.012298227980122952,0.0019323577068810494,0.00022187333144555558,True
3,17,0.3388795517795235,-0.0803588175694298,-0.0041884399563081,13.793054379869162,-0.08035677747932489,-0.004197239905678957,13.794271134744832,0.00903333142123009,0.0012167548756707447,0.00027137288870607713,True
3,18,0.358813643060672,-0.0800533429337023,-0.0038364303005604,13.39492026640637,-0.08005008426542756,-0.0038248855779670484,13.394503063200174,0.011995813381434116,0.00041720320619553775,0.00017515380894233572,True
3,19,0.3787477343418204,-0.0797478682979747,-0.0034844206448127,13.388366510497631,-0.07975516327318424,-0.0034787482623250066,13.386252179289826,0.00924081091650176,0.0021143312078049092,0.00011144736281871902,True
3,20,0.3986818256229689,-0.0794423936622472,-0.003132410989065,13.779228121305843,-0.07942986231536318,-0.003126183777951621,13.779424730722207,0.013993313152294275,0.00019660941636345797,0.0001355682736613797,True
3,21,0.4186159169041173,-0.0791369190265196,-0.0027804013333173,13.768183338215492,-0.07914365731214848,-0.002764090310096194,13.76887771930294,0.017648058582624745,0.0006943810874489031,0.00022506749178147602,True
3,22,0.4385500081852658,-0.0788314443907921,-0.0024283916775696,14.028457298517168,-0.07883082047458642,-0.0024366500071090072,14.029263502094373,0.008281864416491341,0.000806203577205622,0.0002251070685033262,True
3,23,0.4584840994664143,-0.0785259697550646,-0.0020763820218219,13.24759757820432,-0.07853199994942253,-0.0020902366368018162,13.247927683030362,0.015110049643737371,0.0003301048260411221,0.0001586491072925048,True
3,24,0.4784181907475627,-0.078220495119337,-0.0017243723660742,13.457400949786464,-0.07820977455927826,-0.0017174937765772702,13.456402398901023,0.012737558692322154,0.0009985508854413183,0.00021893104649247432,True
3,25,0.4983522820287111,-0.0779150204836095,-0.0013723627103265,13.611058532492647,-0.0779033979200336,-0.0013512118165775293,13.611173193601076,0.02413388262290205,0.00011466110842839328,0.0002259146839579276,True
3,26,0.5182863733098596,-0.077609545847882,-0.0010203530545788,14.05620967981936,-0.07762215898127371,-0.001026352683387397,14.055669454850841,0.013967343333576064,0.0005402249685193539,0.0001743633796981564,True
3,27,0.538220464591008,-0.0773040712121544,-0.0006683433988311,14.241915246890706,-0.0773021022407428,-0.0006653956189596451,14.243031456637182,0.0035448913368724697,0.0011162097464758602,0.00019493907468555699,True
3,28,0.5581545558721565,-0.0769985965764269,-0.0003163337430834,14.348417215590125,-0.07700490865816949,-0.0003183397314536201,14.348234387628002,0.00662316882365512,0.00018282796212254482,0.00015508380829894482,True
3,29,0.5780886471533049,-0.0766931219406993,3.567591266421394e-05,14.570410280440022,-0.07668434439772542,4.219047930412545e-05,14.570417251603432,0.010930912092048044,6.9711634100855235e-06,0.0001756168668671769,True
3,30,0.5980227384344534,-0.0763876473049718,0.0003876855684119,13.910887705041404,-0.07638249689610528,0.00038013313419663693,13.910711829194376,0.009141442668867851,0.00017587584702738468,0.0001330458898301045,True
3,31,0.6179568297156018,-0.0760821726692442,0.0007396952241596,14.030883641113263,-0.07607818240658797,0.0007396552113748293,14.031855091888907,0.003990463267431931,0.0009714507756442003,0.0002127759167971951,True
3,32,0.6378909209967503,-0.0757766980335167,0.0010917048799073,14.091956824434703,-0.07579306224465224,0.0010945874533589257,14.091655105492656,0.016616155866873632,0.00030171894204755745,0.0002081128807971326,True
3,33,0.6578250122778987,-0.0754712233977892,0.001443714535655,14.196800278156951,-0.07547837891361907,0.0014418566261673173,14.195891833832745,0.0073927825922309775,0.0009084443242066698,0.0001359022520942657,True
3,34,0.6777591035590471,-0.0751657487620616,0.0017957241914027,14.086019183411924,-0.07515933459627382,0.0017826122919040424,14.085720282629952,0.014596692475216961,0.0002989007819724776,0.00020068544230765898,True
3,35,0.6976931948401957,-0.0748602741263341,0.0021477338471504,14.072328282372853,-0.07485197025382462,0.002142155153593938,14.073597850156967,0.010003805298517559,0.0012695677841136899,0.00015892645583108042,True
3,36,0.7176272861213441,-0.0745547994906065,0.0024997435028981,14.414690705295872,-0.07453998288320608,0.0024904618189155957,14.415288855924745,0.017483749952722623,0.0005981506288730287,0.00014757007461252707,True
3,37,0.7375613774024925,-0.074249324854879,0.0028517531586458,15.336499086718131,-0.07425482551950827,0.0028447844491313857,15.336566803089818,0.00887807544797173,6.771637168689892e-05,0.00016025011505516062,True
3,38,0.7574954686836409,-0.0739438502191515,0.0032037628143935,15.273843683048792,-0.07394338920216034,0.003201971537304935,15.273754780721589,0.001849651392600267,8.890232720304425e-05,0.00017459831543910662,True
3,39,0.7774295599647894,-0.0736383755834239,0.0035557724701412,15.82245238261588,-0.07362884699068127,0.0035532827572367113,15.8220867526936,0.0098484897320163,0.0003656299222800641,0.00014716940086395038,True
3,40,0.7973636512459379,-0.0733329009476964,0.0039077821258889,16.240354674156457,-0.07333938635106914,0.003930177494414321,16.24116063748666,0.023315509608338773,0.000805963330204662,0.00019075295998568855,True
3,41,0.8172977425270863,-0.0730274263119688,0.0042597917816366,16.83933949121011,-0.0730298658359711,0.004257863667052835,16.840392529905458,0.0031094860034885327,0.0010530386953462312,0.00014392582655649452,True
3,42,0.8372318338082347,-0.0727219516762413,0.0046118014373843,16.06652110486818,-0.07271663729121251,0.004600134527132573,16.068836867587454,0.012820276247261904,0.002315762719273806,0.00024634501084382717,True
3,43,0.8571659250893832,-0.0724164770405137,0.004963811093132,16.00821933584133,-0.07241021314849859,0.004973597157895513,16.00913287457165,0.011619096640126609,0.0009135387303231823,0.00029906335515304203,True
3,44,0.8771000163705316,-0.0721110024047862,0.0053158207488797,16.32210702511069,-0.07211782078329504,0.005320860128603638,16.321325993902466,0.008478539584849752,0.0007810312082234816,0.00032874081164275073,True
3,45,0.89703410765168,-0.0718055277690587,0.0056678304046274,16.51901584888947,-0.07180630028095553,0.005668312846201038,16.51864035710802,0.0009107823574890126,0.0003754917814511316,7.945159963069543e-05,True
3,46,0.9169681989328284,-0.0715000531333311,0.0060198400603751,17.206591742750796,-0.07150004165543039,0.006024114525028239,17.207200908614947,0.004274480063486199,0.0006091658641516062,0.00018417969477818344,True
3,47,0.936902290213977,-0.0711945784976036,0.0063718497161228,17.088440814162485,-0.07118994794681065,0.006358668648871527,17.08884129338283,0.013970774299541631,0.00040047922034602834,0.00014130672586508416,True
3,48,0.9568363814951254,-0.0708891038618761,0.0067238593718705,17.243331763120057,-0.07088534824754607,0.0067212142987619254,17.24289032402064,0.004593588003467163,0.0004414390994185169,0.00017284427327439418,True
3,49,0.9767704727762738,-0.0705836292261485,0.0070758690276182,16.976232895061486,-0.07057767749323884,0.007074624159409656,16.977017320911436,0.006080528059675117,0.0007844258499503098,0.00035480632859974967,True
3,50,0.9967045640574222,-0.070278154590421,0.0074278786833659,17.125596356462317,-0.07026972995258887,0.007430323495193408,17.125739974957344,0.008772207673922991,0.00014361849502719792,0.00026066558098478983,True
3,51,1.016638655338571,-0.0699726799546934,0.0077798883391136,16.825205033606082,-0.06996472018110472,0.00777615815185205,16.82492772211435,0.008790466005240619,0.00027731149173249037,0.0002490375206532659,True
3,52,1.0365727466197192,-0.0696672053189659,0.0081318979948613,16.35071459971435,-0.06965985103333135,0.008121566148220667,16.350536855190686,0.012681978244747164,0.00017774452366481341,0.00017195900519398506,True
3,53,1.0565068379008675,-0.0693617306832383,0.008483907650609,16.563263151214205,-0.06935527928601187,0.008478232832038456,16.563283227492253,0.008592094737704208,2.0076278048009044e-05,9.315432530850322e-05,True
3,54,1.076440929182016,-0.0690562560475108,0.0088359173063567,16.828728915122035,-0.06904411456789254,0.008821837299781483,16.829446102830016,0.018591990546433425,0.0007171877079805711,0.00014010491467272276,True
3,55,1.0963750204631646,-0.0687507814117832,0.0091879269621044,16.785487062096575,-0.06874627320494313,0.009180673029194389,16.7866421143504,0.00854069502885072,0.0011550522538250618,0.00012076694057718176,True
3,56,1.116309111744313,-0.0684453067760557,0.0095399366178521,16.95049165275138,-0.06844890546779264,0.009534054722815507,16.9492656169704,0.0068954529538680235,0.0012260357809807942,0.0002350560115072871,True
3,57,1.1362432030254614,-0.0681398321403282,0.0098919462735998,17.095061154531074,-0.06813320264884727,0.00989739044183182,17.0953747305068,0.008578410402534426,0.0003135759757277867,0.0001910986370845303,True
3,58,1.1561772943066098,-0.0678343575046006,0.0102439559293475,16.58704282423687,-0.06782831495756479,0.010239775413161118,16.586781822923875,0.007347726877375472,0.00026100131299600093,0.00013865386797073747,True
3,59,1.1761113855877583,-0.0675288828688731,0.0105959655850952,16.99109578797875,-0.06753847681787861,0.010600775954603297,16.990749297028646,0.010732358190297954,0.0003464909501040836,0.00011940795665974783,True
3,60,1.1960454768689068,-0.0672234082331455,0.0109479752408429,16.97226134422299,-0.06721121770778217,0.010933468102615427,16.972017641215317,0.01894903607535337,0.00024370300767273534,0.00017678417582399125,True
3,61,1.2159795681500551,-0.066917933597418,0.0112999848965906,17.13523610329535,-0.06691102089793997,0.011301467448454174,17.136524368999456,0.007069892085578727,0.0012882657041046741,0.00024282165816359884,True
3,62,1.2359136594312037,-0.0666124589616905,0.0116519945523383,16.965972773332826,-0.06660611537413105,0.011641653892882542,16.966400999699292,0.012131378367868692,0.0004282263664663333,0.00023570400889830624,True
3,63,1.255847750712352,-0.0663069843259629,0.012004004208086,15.797310689511198,-0.06631333725531238,0.012022087828134919,15.796643024852257,0.019167081817356445,0.0006676646589411916,0.00016752060103504063,True
3,64,1.2757818419935003,-0.0660015096902354,0.0123560138638337,15.898979033173331,-0.06599868384809096,0.012343200176477729,15.900025648706832,0.013121584030971372,0.0010466155335002725,0.00019472281440609512,True
3,65,1.295715933274649,-0.0656960350545078,0.0127080235195814,15.746777160599414,-0.06569843231483534,0.012708922316779945,15.748514077662085,0.00256021356181551,0.0017369170626704289,0.00017034282320307833,True
3,66,1.3156500245557974,-0.0653905604187803,0.013060033175329,16.095857201094127,-0.06537794715043166,0.01305672747925714,16.097600966022384,0.013039254769901698,0.0017437649282570078,0.00016980082057162894,True
3,67,1.335584115836946,-0.0650850857830527,0.0134120428310767,16.408206904935426,-0.06508728250992203,0.013400097593660938,16.40816697641733,0.012145546750036667,3.9928518095422305e-05,0.00012662108650605427,True
3,68,1.3555182071180942,-0.0647796111473252,0.0137640524868244,16.114330316581928,-0.06478497178468916,0.01375922024349584,16.11354048195871,0.007217132985772912,0.0007898346232160236,0.00012820355703662773,True
3,69,1.3754522983992428,-0.0644741365115977,0.0141160621425721,15.97172670997921,-0.06448161171204171,0.01412066079977201,15.971775543066867,0.008776461115989821,4.883308765712968e-05,0.00022213369390940472,True
3,70,1.3953863896803913,-0.0641686618758701,0.0144680717983198,15.756119406530742,-0.06418315646100249,0.014466863316626043,15.757317865671327,0.014544876285629555,0.0011984591405855838,0.0002191681969415638,True
3,71,1.4153204809615396,-0.0638631872401426,0.0148200814540675,16.053160690585624,-0.06385653897119732,0.014824635794602255,16.052376908537397,0.008058628771403897,0.0007837820482272662,0.0001316339826972127,True
3,72,1.4352545722426882,-0.063557712604415,0.0151720911098152,15.659876868143142,-0.06356477249723602,0.015182649481789788,15.659293729376252,0.012701232436184068,0.0005831387668902011,0.00021994354550871747,True
3,73,1.4551886635238365,-0.0632522379686875,0.0155241007655629,15.527670771273018,-0.063240798148666,0.015519072135679393,15.52963606180639,0.01249626346671466,0.0019652905333717996,0.0002567125186633805,True
3,74,1.475122754804985,-0.06294676333296,0.0158761104213106,15.430545799788648,-0.0629383976686822,0.015877722447110446,15.430198540175276,0.008519563720529238,0.00034725961337223055,0.00013624603762068388,True
3,75,1.4950568460861335,-0.0626412886972324,0.0162281200770584,15.43665704426777,-0.06264897415345061,0.016219703088238575,15.435209172834732,0.011397891825906989,0.0014478714330383724,0.0002875293649246426,True
3,76,1.514990937367282,-0.0623358140615049,0.016580129732806,15.255801830821056,-0.0623329814882053,0.01658539938785807,15.25538198774023,0.005982703056765963,0.0004198430808255438,0.00024272133806854486,True
3,77,1.5349250286484304,-0.0620303394257773,0.0169321393885537,14.816221725562963,-0.06202940152410864,0.016938810784147742,14.816915188287705,0.006737000720817022,0.0006934627247421332,0.0003498634539096062,True
3,78,1.5548591199295787,-0.0617248647900498,0.0172841490443014,14.869348652995058,-0.0617206204662749,0.01728549581783857,14.86956006131563,0.0044528735965243295,0.00021140832057220393,0.00013853246081646495,True
3,79,1.5747932112107272,-0.0614193901543223,0.0176361587000491,15.114025589061509,-0.0614177829854534,0.01764090826715594,15.114192603594745,0.005014118015717861,0.0001670145332361983,8.026700764375311e-05,True
3,80,1.5947273024918758,-0.0611139155185947,0.0179881683557968,14.711865823065498,-0.06110920201563192,0.017981890559893295,14.711234436640618,0.00785033958413227,0.0006313864248799206,0.00015261100795340728,True
3,81,1.614661393773024,-0.0608084408828672,0.0183401780115445,14.98486276784868,-0.060813377678612536,0.018338127214672373,14.982487167488562,0.005345813319026596,0.0023756003601178577,0.00012853642635149909,True
3,82,1.6345954850541726,-0.0605029662471396,0.0186921876672922,15.361688423194323,-0.06050791094525284,0.018677811412357304,15.361275010791475,0.015202853198798218,0.00041341240284786807,0.00014934761033227472,True
3,83,1.654529576335321,-0.0601974916114121,0.0190441973230399,15.32942889263764,-0.06019807799273279,0.019049058256173045,15.331682484374669,0.004896173401562463,0.0022535917370287706,0.0001511728905775488,True
3,84,1.6744636676164697,-0.0598920169756845,0.0193962069787876,15.03644109126604,-0.05990289249104788,0.0194180640357959,15.036174772745415,0.02441327047905153,0.00026631852062486416,0.00032108279400147865,True
3,85,1.6943977588976178,-0.059586542339957,0.0197482166345353,15.049197144547016,-0.05959562078776458,0.01974798540450569,15.047333009953118,0.009081392069584821,0.0018641345938981146,0.00027759837571214607,True
3,86,1.7143318501787663,-0.0592810677042295,0.020100226290283,15.487604101614975,-0.05927550701936049,0.020101297290061257,15.489014230569612,0.005662884135973885,0.001410128954637102,0.00011523249312522475,True
3,87,1.7342659414599149,-0.0589755930685019,0.0204522359460307,15.666027504507127,-0.05897859197714957,0.020459835562480478,15.664767043374324,0.00816992186381384,0.0012604611328033144,6.380822396963998e-05,True
3,88,1.7542000327410632,-0.0586701184327744,0.0208042456017784,15.815593174684816,-0.05865698085389564,0.020800410998135153,15.817425266596956,0.013685765009544383,0.001832091912140399,0.00014893565211688897,True
3,89,1.7741341240222115,-0.0583646437970468,0.0211562552575261,15.44113814507844,-0.0583674647916903,0.02114963762896166,15.442033644805635,0.007193818081905828,0.0008954997271946041,0.00010613939634538186,True
3,90,1.79406821530336,-0.0580591691613193,0.0215082649132738,15.891807569690886,-0.05806470496791546,0.0215082869537671,15.892547289847515,0.005535850472458692,0.0007397201566288203,0.00020220402282893345,True
3,91,1.8140023065845088,-0.0577536945255918,0.0218602745690215,15.938792436834907,-0.05775176245381284,0.021863999979679645,15.939623379141604,0.004196616009463387,0.0008309423066972244,0.00017054972726348103,True
3,92,1.833936397865657,-0.0574482198898642,0.0222122842247692,15.244587712370636,-0.05745341627781344,0.022217368934808007,15.240462107901598,0.0072702629868370665,0.004125604469038535,0.00026688274449938,True
3,93,1.8538704891468052,-0.0571427452541367,0.0225642938805169,15.82462164957881,-0.057140600700886696,0.022570347022687,15.825710360712392,0.00642180961828637,0.0010887111335815547,0.00012593317640351932,True
3,94,1.873804580427954,-0.0568372706184091,0.0229163035362646,16.284913239302153,-0.056832675629053316,0.02291916473573141,16.28571665609921,0.005412983425857161,0.0008034167970585315,0.00019789351724375898,True
3,95,1.8937386717091025,-0.0565317959826816,0.0232683131920123,15.834791179444114,-0.056526533149092825,0.023259899286241087,15.835380561299898,0.009924274669213109,0.0005893818557840547,0.0002113133522281274,True
3,96,1.9136727629902508,-0.0562263213469541,0.02362032284776,16.466009062763643,-0.05623735081373145,0.023625958214892225,16.46488531585282,0.012385737770015587,0.001123746910824508,0.00023237480284090057,True
3,97,1.9336068542713996,-0.0559208467112265,0.0239723325035077,16.094897853283445,-0.05590021943906444,0.023956368641444237,16.095191490308462,0.0260831219149267,0.0002936370250168352,0.00014858145374456363,True
3,98,1.953540945552548,-0.055615372075499,0.0243243421592554,16.105650273763864,-0.05562339634044011,0.024330519599100663,16.104899845234943,0.010126677188842857,0.0007504285289208212,0.00012044098585107838,True
3,99,1.973475036833696,-0.0553098974397714,0.0246763518150031,16.223632953143568,-0.05529977736527496,0.024675960327712708,16.224240326978094,0.010127643857878085,0.0006073738345264701,0.00015507014262408338,True
3,100,1.9934091281148445,-0.0550044228040439,0.0250283614707508,16.461170875174236,-0.055004756786869925,0.025027729631936873,16.462556183655334,0.0007146781197601001,0.0013853084810975247,0.0001329363774480236,True
3,101,2.013343219395993,-0.0546989481683163,0.0253803711264985,16.29124000414192,-0.05469250939812679,0.025379843205295967,16.291869228544854,0.006460376331875528,0.0006292244029353355,0.0002081691289144365,True
3,102,2.0332773106771413,-0.0543934735325888,0.0257323807822462,16.227089539540458,-0.05438965012270212,0.02572525651095375,16.227421969961675,0.008085400708066699,0.0003324304212171114,0.00012542653758211276,True
3,103,2.05321140195829,-0.0540879988968613,0.0260843904379939,15.927399362494564,-0.054096702667365396,0.02608788929034447,15.9270609685888,0.009380702999193226,0.00033839390576417827,9.782247097583219e-05,True
3,104,2.0731454932394384,-0.0537825242611337,0.0264364000937416,15.245534131326888,-0.05377534060821705,0.02642805134172183,15.244478623357287,0.011013924346687612,0.0010555079696015213,0.0002132085648173854,True
3,105,2.093079584520587,-0.0534770496254062,0.0267884097494893,15.015866229237448,-0.05347458628685626,0.02679408723655814,15.017090207997517,0.006188852577695887,0.0012239787600698548,8.065509293042638e-05,True
3,106,2.113013675801735,-0.0531715749896786,0.027140419405237,15.491051662604995,-0.053168886693234205,0.027128171954130073,15.492563595338082,0.012539018956421786,0.001511932733086141,0.000142168130030375,True
3,107,2.132947767082884,-0.0528661003539511,0.0274924290609847,14.833146767489083,-0.05286457541504193,0.027495113418407678,14.83437826176162,0.0030872663394985182,0.0012314942725364375,0.00028017745331955984,True
3,108,2.152881858364032,-0.0525606257182236,0.0278444387167324,15.123976512711776,-0.05256191818432034,0.02784444040276708,15.125106020397153,0.0012924671964684008,0.001129507685377007,0.00011722043797616284,True
3,109,2.1728159496451807,-0.052255151082496,0.0281964483724801,14.43301357434253,-0.052279229067209484,0.02820946118268954,14.431226341950019,0.0273693729816651,0.0017872323925107736,0.000309690730877788,True
3,110,2.192750040926329,-0.0519496764467685,0.0285484580282278,14.61244962314312,-0.05196332434201568,0.028566333483826867,14.613201628577707,0.022489930136667627,0.0007520054345881988,0.0003208325558113705,True
3,111,2.2126841322074773,-0.0516442018110409,0.0289004676839755,14.16170466466379,-0.05163155753023888,0.028884874205482032,14.162584253684019,0.020075716886990173,0.0008795890202293322,0.00015879272971149194,True
3,112,2.232618223488626,-0.0513387271753134,0.0292524773397232,14.1580929388997,-0.05133343058469272,0.02924241220092066,14.158847142164603,0.011373692949852146,0.000754203264904163,0.0003803396954648717,True
3,113,2.2525523147697744,-0.0510332525395858,0.0296044869954709,14.160762365215447,-0.051040679374536185,0.029604786155118204,14.15997795848609,0.00743285771926437,0.000784406729357201,0.00024896916198293616,True
3,114,2.272486406050923,-0.0507277779038583,0.0299564966512186,14.541750863083577,-0.05073108295399343,0.02995242395043085,14.540748863513588,0.005245021268043495,0.0010019995699881434,0.0001639460479938861,True
3,115,2.2924204973320714,-0.0504223032681308,0.0303085063069663,14.322630529900191,-0.05042709425279605,0.030308437976928084,14.322440554325274,0.004791471909213288,0.00018997557491751138,0.0002369528425643691,True
3,116,2.3123545886132195,-0.0501168286324032,0.030660515962714,13.876181784055465,-0.05013519947296901,0.030660353529058087,13.872406529177974,0.018371558665146382,0.0037752548774907524,0.00024846029535031315,True
3,117,2.332288679894368,-0.0498113539966757,0.0310125256184617,13.89502347824676,-0.04981058884126464,0.031018521058867623,13.893777819822592,0.006044068866586687,0.0012456584241675728,0.0003216481628604935,True
3,118,2.3522227711755166,-0.0495058793609481,0.0313645352742094,14.141494788432787,-0.04952229259294747,0.03137127503620932,14.139857786687854,0.017743127584525287,0.0016370017449336416,7.302050865318128e-05,True
3,119,2.372156862456665,-0.0492004047252206,0.0317165449299571,14.32474862244446,-0.04919525569880883,0.031718408282174856,14.32594361445683,0.005475815416588701,0.0011949920123708324,0.0001394021867828083,True
3,120,2.3920909537378137,-0.0488949300894931,0.0320685545857048,14.201642332534124,-0.04889290240001694,0.03206651347841126,14.202357679421873,0.002877089431261968,0.0007153468877483249,0.00011444828517336525,True
3,121,2.4120250450189618,-0.0485894554537655,0.0324205642414525,14.759161089388028,-0.04858195181935136,0.032408479757236715,14.759259773892817,0.014224601512262812,9.868450478833779e-05,0.000161359636380333,True
3,122,2.4319591363001103,-0.048283980818038,0.0327725738972002,14.64356032989144,-0.0482849062100301,0.032772887459253996,14.645315343162142,0.000977072924922966,0.001755013270702932,0.00011798358374486515,True
3,123,2.451893227581259,-0.0479785061823104,0.0331245835529479,14.58126430746029,-0.047996647702536824,0.03313513403138421,14.579168991467512,0.0209863610795386,0.002095315992777458,0.0002213032329038683,True
3,124,2.471827318862408,-0.0476730315465829,0.0334765932086956,14.05049032888889,-0.047676149727310935,0.03347981013804446,14.048842565538216,0.0044801434673682776,0.0016477633506735145,0.0001853234240854842,True
3,125,2.491761410143556,-0.0473675569108553,0.0338286028644433,14.231932180060715,-0.04735468486098632,0.03382747307163151,14.233950319023478,0.012921536271941874,0.0020181389627627055,0.00011611507681635663,True
3,126,2.511695501424704,-0.0470620822751278,0.034180612520191,14.22468142357146,-0.04706521332707107,0.034183360668758336,14.226865882508108,0.004166030103062267,0.0021844589366484257,0.00018542867947417464,True
3,127,2.5316295927058525,-0.0467566076394003,0.0345326221759387,13.91404694575862,-0.04673890222084829,0.03451742148098678,13.914114096347383,0.023335444566653072,6.7150588762388e-05,0.0001891904166999365,True
3,128,2.551563683987001,-0.0464511330036727,0.0348846318316864,14.07650109304741,-0.04646123430254971,0.03488965767730465,14.077154760093542,0.011282524681168768,0.0006536670461319005,0.0001702140828996647,True
3,129,2.5714977752681496,-0.0461456583679452,0.0352366414874341,14.095423743638388,-0.04614588261374501,0.03524128356858263,14.094364719029977,0.0046474943322487566,0.0010590246084110078,0.00018332743666211624,True
3,130,2.591431866549298,-0.0458401837322176,0.0355886511431818,14.127540529811036,-0.045838038817883855,0.03558795559093949,14.127438987797166,0.002254872595265337,0.0001015420138692491,0.00013263179787971523,True
3,131,2.6113659578304462,-0.0455347090964901,0.0359406607989295,14.00775361213662,-0.04553304400042079,0.035938067893333335,14.006642396945614,0.0030815100763499997,0.0011112151910062096,0.00016991942346368,True
3,132,2.6313000491115948,-0.0452292344607626,0.0362926704546772,13.815755614472964,-0.045210036989652945,0.0362731983819645,13.81780689349751,0.027344186086527573,0.0020512790245454937,0.00028419604368144254,True
3,133,2.6512341403927437,-0.044923759825035,0.0366446801104249,13.781360839289144,-0.044907363761710284,0.036633268900980065,13.782731469877287,0.019976150618723026,0.001370630588143129,0.0001935391306473719,True
3,134,2.671168231673892,-0.0446182851893075,0.0369966897661726,12.989924162011972,-0.04462123079194993,0.03699688114602992,12.989740095118284,0.002951813201552142,0.0001840668936878842,0.00027142313116879075,True
3,135,2.6911023229550404,-0.0443128105535799,0.0373486994219203,12.631708175759998,-0.04431752322814863,0.037361426744211994,12.629990298714912,0.013571810281142531,0.0017178770450865244,0.0003303571482250792,True
3,136,2.7110364142361885,-0.0440073359178524,0.037700709077668,12.978048724785223,-0.044001813284145264,0.03770339877930869,12.979301896912514,0.006142798871778943,0.0012531721272903695,0.00022078163551456884,True
3,137,2.730970505517337,-0.0437018612821248,0.0380527187334157,12.537192694091106,-0.043695319714120134,0.03804439889843684,12.53829719536765,0.010583561122568844,0.0011045012765436013,0.00023450320034200145,True
3,138,2.750904596798485,-0.0433963866463973,0.0384047283891634,12.530578392924427,-0.043397021204554985,0.03840379239181366,12.52963686893448,0.0011308205402342096,0.0009415239899475125,0.00016314276747046407,True
3,139,2.770838688079634,-0.0430909120106698,0.0387567380449111,12.406505144265632,-0.043074003775013955,0.038749103090609985,12.407958503092782,0.018552114708941678,0.001453358827150808,0.00011605146200652824,True
3,140,2.7907727793607826,-0.0427854373749422,0.0391087477006588,12.798673796562182,-0.04277935568640996,0.03910353854297935,12.797989879667952,0.008007637550022255,0.0006839168942303075,0.00015064155946697657,True
3,141,2.8107068706419307,-0.0424799627392147,0.0394607573564065,12.46467021853328,-0.042481534343412175,0.03945773235064795,12.467011298732343,0.003408900056144855,0.0023410801990628727,0.00034404436174058784,True
3,142,2.8306409619230792,-0.0421744881034871,0.0398127670121542,12.20590461185098,-0.04219042127921341,0.039821036436305336,12.208221480838937,0.01795130815614575,0.0023168689879558,0.00020005247662075533,True
3,143,2.850575053204228,-0.0418690134677596,0.0401647766679019,12.137260096849165,-0.04186224637296295,0.0401546950531528,12.136948922128871,0.012142179702841769,0.0003111747202932946,0.0001462308329336164,True
3,144,2.8705091444853763,-0.0415635388320321,0.0405167863236496,12.282913796469384,-0.0415395380060806,0.0404991650749894,12.28285366778943,0.029774956770726953,6.0128679953308506e-05,0.00020465071701706471,True
3,145,2.890443235766525,-0.0412580641963045,0.0408687959793973,12.046308376543529,-0.04127423111431918,0.04088212759529945,12.045983595971903,0.020954742199703915,0.0003247805716259933,0.0002757628663628708,True
3,146,2.910377327047673,-0.040952589560577,0.041220805635145,12.21408928414271,-0.04094937774963508,0.041220326081552815,12.213942231687845,0.0032474145368920912,0.00014705245486545948,0.00025915109367248405,True
3,147,2.930311418328821,-0.0406471149248494,0.0415728152908927,11.983365536439605,-0.04062346292426152,0.04154575589379354,11.985032720098893,0.03593922791572805,0.001667183659288085,0.0003223732940825241,True
3,148,2.95024550960997,-0.0403416402891219,0.0419248249466404,11.99130167948583,-0.0403112804270678,0.04189961723098821,11.990630547976853,0.03946074191326547,0.0006711315089766856,0.0001228277984399691,True
