trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
2,121,2.414630742318193,0.1023185371843229,0.1170521542830926,16.17514562973862,0.1023198123354595,0.11704673525857463,16.17683276320371,0.005567031268769612,0.0016871334650900849,9.388190506333453e-05,True
2,122,2.434586368287765,0.1020893799817763,0.1177105482845664,16.340425861864478,0.1020952057695183,0.11771787447388046,16.338153944453666,0.009360173752688111,0.002271917410812563,0.00015844336420094726,True
2,123,2.4545419942573368,0.1018602227792297,0.1183689422860401,16.055256480631805,0.10185947476185034,0.11837693737122011,16.046259039616395,0.00803000106073943,0.00899744101540989,0.0002988109260753263,True
2,124,2.4744976202269084,0.1016310655766831,0.1190273362875139,15.91370549310136,0.10163057573322613,0.11902367354080995,15.917528967558605,0.0036953565497293544,0.0038234744572438473,6.696240871568918e-05,True
2,125,2.494453246196481,0.1014019083741364,0.1196857302889877,15.407860982300464,0.10140268003357024,0.11968754941839871,15.408132773377487,0.0019760288701917593,0.00027179107702224314,0.0002834933786580131,True
2,126,2.514408872166052,0.1011727511715898,0.1203441242904615,15.24788129577327,0.10117063472710819,0.12034316537270985,15.246140677368642,0.002323544813035098,0.001740618404628691,0.00010293241984906296,True
2,127,2.5343644981356244,0.1009435939690432,0.1210025182919352,15.816763885176544,0.10094539192017256,0.12098889658555124,15.8228614460378,0.013739851275551334,0.006097560861256568,0.00022815693625626365,True
3,0,0.0,-0.0644273379763064,0.1436251312318017,28.649628292400397,-0.06441704010229107,0.1436329179318195,28.64594647334631,0.012910418521595652,0.0036818190540870432,0.0004334905504113966,True
3,1,0.0199019450579961,-0.0635303575347981,0.1429551953184563,27.82854687887039,-0.06353393633715752,0.14295605140233525,27.828667865627416,0.0036797698210060204,0.00012098675702532091,0.000187390572638288,True
3,2,0.0398038901159922,-0.0626333770932898,0.1422852594051109,27.43370268390941,-0.0626359642721809,0.14228180154230963,27.435660853401696,0.004318600440759856,0.0019581694922869985,0.00020585536296782129,True
3,3,0.0597058351739884,-0.0617363966517815,0.1416153234917655,27.24655817631936,-0.06173190208338806,0.14162492941856272,27.2449704550204,0.010605421947139168,0.001587721298960787,8.255382524969458e-05,True
3,4,0.0796077802319845,-0.0608394162102732,0.1409453875784202,26.978863219945872,-0.060839171880672366,0.14094787845831894,26.97911295997503,0.002502834318077679,0.00024974002915811866,0.0001320648069579943,True
3,5,0.0995097252899806,-0.059942435768765,0.1402754516650748,26.695322668561857,-0.05994696338957846,0.14027172589005507,26.69701437403374,0.005863510017735676,0.001691705471881022,0.00022193474601368417,True
3,6,0.1194116703479768,-0.0590454553272567,0.1396055157517294,26.714432899348505,-0.05903927988281394,0.1396077909130389,26.713236298853968,0.006581221243045201,0.0011966004945378472,0.00016263477546093065,True
3,7,0.1393136154059729,-0.0581484748857484,0.138935579838384,26.88213293972847,-0.05814955739516122,0.13893519400735888,26.88378394713608,0.0011492137350400105,0.0016510074076094838,0.00016593003679477773,True
3,8,0.159215560463969,-0.0572514944442401,0.1382656439250386,26.947495386977007,-0.057245523996192364,0.13827033667393396,26.94543373302798,0.007593954311534812,0.0020616539490276864,0.00017708349182800448,True
3,9,0.1791175055219652,-0.0563545140027318,0.1375957080116932,27.473497256754897,-0.05635743184045282,0.13759350090008557,27.474633001914867,0.0036585678365691405,0.0011357451599707247,0.00021924594275098136,True
3,10,0.1990194505799613,-0.0554575335612235,0.1369257720983479,27.953172234265907,-0.05546271385700603,0.136921303785608,27.955180785923716,0.006841146332014325,0.002008551657809221,0.0002533235394446203,True
3,11,0.2189213956379574,-0.0545605531197152,0.1362558361850025,28.1729795951508,-0.054552872381258846,0.13626104636530834,28.16995395933003,0.009281148746475119,0.0030256358207694234,0.00021432545254112848,True
3,12,0.2388233406959536,-0.053663572678207,0.1355859002716571,28.55666957414903,-0.05365878513972085,0.13559832333312524,28.55255382908508,0.013313638908941433,0.00411574506394885,0.0002616248548148303,True
3,13,0.2587252857539497,-0.0527665922366987,0.1349159643583117,28.19397664037268,-0.05276141511440127,0.1349202693743527,28.192978101758992,0.006733183377548052,0.0009985386136861507,0.00017120080509504165,True
3,14,0.2786272308119458,-0.0518696117951904,0.1342460284449663,28.28772761110896,-0.051872161454310964,0.13424457639024331,28.286860346610165,0.002934148010856939,0.0008672644987939293,0.00016196935437983766,True
3,15,0.298529175869942,-0.0509726313536821,0.1335760925316209,28.480885912702945,-0.05097222403586002,0.13357572624222155,28.48160174839529,0.0005477916869158562,0.0007158356923433473,0.00022504030192217804,True
3,16,0.3184311209279381,-0.0500756509121738,0.1329061566182755,27.89816836886664,-0.05007254771782789,0.1329148125110004,27.89611505607848,0.009195340886193807,0.0020533127881599,0.00023403374889881994,True
3,17,0.3383330659859342,-0.0491786704706655,0.1322362207049301,27.387041790768954,-0.049177278932849865,0.1322340913333518,27.386010125744995,0.0025437375672172757,0.0010316650239587943,0.0002856784429904965,True
3,18,0.3582350110439304,-0.0482816900291572,0.1315662847915848,27.340655706186464,-0.048275984076005266,0.1315671980000834,27.33972346178973,0.005778568259870162,0.0009322443967327843,0.00018856862307095,True
3,19,0.3781369561019265,-0.0473847095876489,0.1308963488782394,27.01005495530053,-0.0473752859493164,0.1309020231413649,27.006712403148864,0.011000100974046316,0.0033425521516647905,0.00012401570652184905,True
3,20,0.3980389011599227,-0.0464877291461407,0.130226412964894,27.17143114626347,-0.04648430434996886,0.13022681529051766,27.1723487733817,0.003448346665596911,0.0009176271182305129,0.000149249417334324,True
3,21,0.4179408462179187,-0.0455907487046324,0.1295564770515486,27.41810042191739,-0.04561179385178254,0.12954673355916854,27.424128433050747,0.023191245381203405,0.006028011133356159,0.0002208463248420945,True
3,22,0.4378427912759149,-0.0446937682631241,0.1288865411382032,27.724553261180517,-0.044709792733894804,0.12888429854872596,27.728637580937804,0.016180632590987218,0.004084319757286181,0.00022674326241220113,True
3,23,0.457744736333911,-0.0437967878216158,0.1282166052248578,27.12765781975024,-0.043795279566541744,0.1282209246905486,27.12805390995039,0.004575217724039402,0.0003960902001480804,0.0001735592358692742,True
3,24,0.4776466813919072,-0.0428998073801075,0.1275466693115124,26.97475394213674,-0.04289482120460057,0.1275504252085704,26.975404298323568,0.006242492202334859,0.0006503561868278496,0.00023268930754568657,True
3,25,0.4975486264499033,-0.0420028269385992,0.126876733398167,27.054664380612355,-0.04201393786379908,0.126873756647309,27.059831242211068,0.011502769426013396,0.005166861598713268,0.00023408221689089417,True
3,26,0.5174505715078994,-0.041105846497091,0.1262067974848217,27.101490872906886,-0.041101362590404034,0.12620955208141163,27.10000001695942,0.005262434945035861,0.0014908559474662297,0.00018997348184715494,True
3,27,0.5373525165658956,-0.0402088660555827,0.1255368615714763,27.44901004006332,-0.04022870486185201,0.12553220076385754,27.454760355137108,0.020378944080848477,0.005750315073786538,0.00018803944573254352,True
3,28,0.5572544616238917,-0.0393118856140744,0.1248669256581309,27.41203575759973,-0.039319018593074816,0.1248673312813422,27.413719348228764,0.007144502754559647,0.0016835906290317837,0.0001665176125163363,True
3,29,0.5771564066818878,-0.0384149051725661,0.1241969897447855,27.290767405159645,-0.03841228411021797,0.12419877945900883,27.291572628333363,0.0031738060485689474,0.0008052231737174509,0.00018934598879631292,True
3,30,0.597058351739884,-0.0375179247310578,0.1235270538314401,27.316919066475855,-0.03751098795011634,0.12352808089780196,27.3141991707429,0.00701240295058828,0.0027198957329552798,0.00014335173090155668,True
3,31,0.6169602967978801,-0.0366209442895495,0.1228571179180947,27.223496033117627,-0.03661792258995251,0.12285501509015218,27.223248277655973,0.0036813793352914533,0.00024775546165400897,0.00022555955630269408,True
3,32,0.6368622418558763,-0.0357239638480413,0.1221871820047493,27.51839157761939,-0.03573419478182923,0.12218596343900513,27.51988739887829,0.010303247480569025,0.0014958212588993547,0.0002219847139632636,True
3,33,0.6567641869138724,-0.034826983406533,0.1215172460914039,27.225365488769956,-0.03482740824359497,0.12151957234555597,27.225554814134814,0.002364729352219833,0.00018932536485749552,0.0001500414395026096,True
3,34,0.6766661319718685,-0.0339300029650247,0.1208473101780586,26.67574911353743,-0.03391482454257302,0.12085185433578326,26.673038913395693,0.01584404864762603,0.0027102001417382837,0.00020866649594400254,True
3,35,0.6965680770298647,-0.0330330225235164,0.1201773742647132,26.316003587913155,-0.03304370389664139,0.12017642200530307,26.318633752420734,0.010723736747020271,0.0026301645075790248,0.00016927620116774652,True
3,36,0.7164700220878608,-0.0321360420820081,0.1195074383513678,26.2569441584649,-0.03212085493092066,0.11950902846167755,26.25490443619908,0.015270167286245175,0.0020397222658203873,0.00015841378640043917,True
3,37,0.736371967145857,-0.0312390616404998,0.1188375024380224,26.20586505848191,-0.031234224003051685,0.11883596873987178,26.203762830759494,0.005074935082995903,0.002102227722414085,0.00017153999896714334,True
3,38,0.7562739122038531,-0.0303420811989915,0.118167566524677,26.395298613642485,-0.03035146545015812,0.11816945924896413,26.396622997782647,0.009573221776670214,0.0013243841401617829,0.00018335098104915303,True
3,39,0.7761758572618492,-0.0294451007574833,0.1174976306113316,26.059891519312792,-0.02943407722373046,0.11749801171014261,26.058047544612247,0.011030119342225742,0.0018439747005452034,0.00015860901352788336,True
3,40,0.7960778023198454,-0.028548120315975,0.1168276946979862,26.305878135767365,-0.02856532196798593,0.11682220143628214,26.30954635637511,0.01805748476545153,0.0036682206077465196,0.00020339137645412092,True
3,41,0.8159797473778414,-0.0276511398744667,0.1161577587846409,26.181749792362943,-0.027660531972879727,0.11615523502227319,26.18242109673345,0.009725270643464368,0.0006713043705062205,0.00015570531499207134,True
3,42,0.8358816924358375,-0.0267541594329584,0.1154878228712955,25.940262914223958,-0.02675109704746801,0.11548296246007028,25.940064432335408,0.005744719503158003,0.00019848188854965088,0.00026618450783406466,True
3,43,0.8557836374938337,-0.0258571789914501,0.1148178869579501,26.437868716754178,-0.025861712536259233,0.11481373024090924,26.43929804542704,0.00615071744548644,0.0014293286728630505,0.00031289997932432,True
3,44,0.8756855825518298,-0.0249601985499418,0.1141479510446047,26.219471308703607,-0.024969275171207662,0.11415154264816603,26.221440429081785,0.009761386671247355,0.0019691203781775357,0.0003386315669791683,True
3,45,0.895587527609826,-0.0240632181084335,0.1134780151312593,26.13116956731442,-0.02405217147604021,0.11347969062442409,26.130355821994034,0.011172974741656874,0.0008137453203858058,8.848172811120488e-05,True
3,46,0.915489472667822,-0.0231662376669253,0.1128080792179139,26.369742270506517,-0.02317147046581057,0.11280581773239887,26.371035899252778,0.005700570226600721,0.001293628746260822,0.000195849986819465,True
3,47,0.9353914177258182,-0.022269257225417,0.1121381433045685,26.07039273774534,-0.022271817192408346,0.11214136167751193,26.07017422911897,0.004112341838872689,0.00021850862637151636,0.00015824670289197164,True
3,48,0.9552933627838144,-0.0213722767839087,0.1114682073912232,26.793904542593243,-0.021371269998756007,0.11146373202774144,26.79217155829557,0.004587209896830269,0.001732984297671436,0.00018231524602208243,True
3,49,0.9751953078418104,-0.0204752963424004,0.1107982714778778,25.98650085365163,-0.020466554141862013,0.11079382067737958,25.985905742335277,0.009809979374507534,0.0005951113163540356,0.00036451087826829627,True
3,50,0.9950972528998068,-0.0195783159008921,0.1101283355645324,25.69119017542324,-0.01956497250824514,0.1101289678192743,25.691229713683853,0.013358363424820045,3.953826061220411e-05,0.0002683629140379667,True
3,51,1.0149991979578028,-0.0186813354593838,0.109458399651187,25.92190114809976,-0.01866678118991935,0.1094542334706262,25.920173546173544,0.015138818319437895,0.0017276019262162379,0.0002548860221365378,True
3,52,1.0349011430157988,-0.0177843550178756,0.1087884637378416,26.16496532001449,-0.01778663210469192,0.10879032087078395,26.164832965631074,0.0029383783171427658,0.00013235438341396843,0.00018772649257235192,True
3,53,1.054803088073795,-0.0168873745763673,0.1081185278244962,26.263634086384965,-0.01688137050515843,0.10811709372847904,26.262629464150805,0.00617296545168119,0.0010046222341593136,0.00010608023113880901,True
3,54,1.074705033131791,-0.015990394134859,0.1074485919111508,26.985511937214017,-0.015985724312114775,0.10744759979433971,26.984530929293754,0.004774048620337125,0.0009810079202630106,0.00015993615252416247,True
3,55,1.0946069781897874,-0.0150934136933507,0.1067786559978055,27.35357607226858,-0.015096146845946895,0.10678111348531516,27.35458392997015,0.0036755092129120647,0.0010078577015697476,0.00013509963709604943,True
3,56,1.1145089232477834,-0.0141964332518424,0.1061087200844601,27.096645446359133,-0.014202044346711917,0.106114649773324,27.096138437584543,0.008163675376773986,0.0005070087745906449,0.00024572604195393944,True
3,57,1.1344108683057796,-0.0132994528103341,0.1054387841711147,27.32199703657932,-0.013300541528051567,0.1054370771651757,27.323056251024756,0.002024642078026938,0.0010592144454371066,0.00020528711694672855,True
3,58,1.1543128133637757,-0.0124024723688259,0.1047688482577693,26.63574454525321,-0.012389991373723335,0.10476898130275519,26.635698824647594,0.012481704199287989,4.5720605616139665e-05,0.00014678398512798078,True
3,59,1.174214758421772,-0.0115054919273176,0.1040989123444239,26.39828114994407,-0.011509014805215215,0.10410096505690797,26.39867958359225,0.0040772904267141735,0.00039843364818281657,0.00013405932637424917,True
3,60,1.194116703479768,-0.0106085114858093,0.1034289764310785,26.76287067144367,-0.010597468206742218,0.10342819242880244,26.76202799884349,0.011071073666195417,0.000842672600182226,0.00019367245342152156,True
3,61,1.2140186485377642,-0.009711531044301,0.1027590405177331,26.635143023439607,-0.009723232809108882,0.10275729737530484,26.636524824679125,0.011830885222341492,0.0013818012395176993,0.00025160251852554034,True
3,62,1.2339205935957602,-0.0088145506027927,0.1020891046043878,26.91222975567769,-0.00881299989968538,0.10209063159589997,26.91222461320824,0.002176323322780509,5.1424694476054356e-06,0.0002523522718222726,True
3,63,1.2538225386537565,-0.0079175701612844,0.1014191686910424,27.083739407856573,-0.007923084881367828,0.1014194667590028,27.084318522178844,0.005522769423721517,0.0005791143222708683,0.00018788611136024336,True
3,64,1.2737244837117525,-0.0070205897197761,0.100749232777697,26.830761803746192,-0.0070224741520278095,0.10074747560639964,26.830226153907955,0.0025765744467290564,0.0005356498382376174,0.00021270850434418012,True
3,65,1.2936264287697483,-0.0061236092782679,0.1000792968643516,26.681944089575204,-0.006132106445389119,0.10007971739634267,26.68305298819981,0.008507566998938263,0.0011088986246079457,0.00018304380526863582,True
3,66,1.3135283738277448,-0.0052266288367596,0.0994093609510062,26.760091208210024,-0.00522461552356804,0.09940343948783846,26.761331521874997,0.00625437095592227,0.0012403136649723479,0.0001839744884565265,True
3,67,1.3334303188857408,-0.0043296483952513,0.0987394250376608,27.171039249876163,-0.004326376530903896,0.09874237171566254,27.17019888655808,0.004403181526323805,0.0008403633180833481,0.00014237687552546663,True
3,68,1.353332263943737,-0.003432667953743,0.0980694891243154,27.220010018176723,-0.003439342046795092,0.09807471491180361,27.219301885443677,0.008476577902663696,0.0007081327330453746,0.00013838006669790015,True
3,69,1.373234209001733,-0.0025356875122347,0.0973995532109701,26.583064563681564,-0.0025408541773915667,0.09740140064286916,26.583010401747064,0.0054870240991666125,5.416193450002993e-05,0.00023550003765066316,True
3,70,1.3931361540597291,-0.0016387070707264,0.0967296172976247,25.769875608337813,-0.0016446712066353652,0.09672620479641875,25.769360555121118,0.006871395900491016,0.0005150532166950939,0.00023856387593245486,True
3,71,1.4130380991177254,-0.0007417266292181,0.0960596813842793,25.766650546417363,-0.0007423252922565913,0.09605968319365958,25.76688924720356,0.0005986657727919874,0.00023870078619836477,0.00014800445460119146,True
3,72,1.4329400441757216,0.00015525381229,0.0953897454709339,25.927855120823477,0.0001529242380592677,0.0953896532801066,25.927600592427428,0.0023313977020515504,0.00025452839604866995,0.00023612696358920327,True
3,73,1.4528419892337177,0.0010522342537983,0.0947198095575885,26.05438608583966,0.0010480410305252607,0.09471553146426569,26.055659011890437,0.005990426019599959,0.0012729260507775564,0.0002717219128567551,True
3,74,1.472743934291714,0.0019492146953066,0.0940498736442431,26.230619367700356,0.0019531868868676596,0.09405028177135251,26.23140958401842,0.0039931032462474265,0.00079021631806242,0.00015038621916432324,True
3,75,1.49264587934971,0.0028461951368149,0.0933799377308977,25.659150632746773,0.0028411369531565877,0.09338632807359387,25.657460998637273,0.008149951024131057,0.001689634109499849,0.0002991732681837043,True
3,76,1.5125478244077062,0.0037431755783232,0.0927100018175524,25.34793624549335,0.0037431267609197485,0.09271228561305778,25.348452791179547,0.0022843171954117034,0.0005165456861959683,0.000256624482819544,True
3,77,1.5324497694657022,0.0046401560198315,0.092040065904207,25.52454397189445,0.004630642468246805,0.09203884996456585,25.524829686996046,0.009590942235545945,0.00028571510159736135,0.0003604067359432957,True
3,78,1.5523517145236985,0.0055371364613398,0.0913701299908616,25.022949027645826,0.005536568041546584,0.09137048455540435,25.023585467081972,0.0006699381137822042,0.0006364394361462189,0.00015177651245550824,True
3,79,1.5722536595816945,0.006434116902848,0.0907001940775162,25.87427582173136,0.006430281771533243,0.09070305594038808,25.874708258400272,0.0047852368069783244,0.0004324366689125725,9.239542965904261e-05,True
3,80,1.5921556046396907,0.0073310973443563,0.0900302581641708,26.090046053322677,0.00734091314440425,0.09003126826402297,26.09016868821023,0.009867635597886087,0.00012263488755337448,0.00016291023152712839,True
3,81,1.6120575496976868,0.0082280777858646,0.0893603222508254,25.770564094404925,0.008236382113564054,0.08936509307956503,25.76940376587025,0.009577195069687692,0.001160328534673738,0.0001406676282291763,True
3,82,1.6319594947556828,0.0091250582273729,0.08869038633748,25.935840161103343,0.009128728497836705,0.08869580115200579,25.934701360432044,0.006541490780103358,0.0011388006712991228,0.00016573030620680113,True
3,83,1.651861439813679,0.0100220386688812,0.0880204504241347,26.120570948422927,0.01001747998324219,0.08801457512744601,26.12172767830352,0.00743644578649226,0.0011567298805950088,0.00016478194004240608,True
3,84,1.671763384871675,0.0109190191103894,0.0873505145107893,26.13812939509139,0.010920697344962083,0.08735606975347217,26.139410110949445,0.00580320536828296,0.0012807158580550038,0.00034113334725259953,True
3,85,1.6916653299296711,0.0118159995518977,0.0866805785974439,26.356157954883287,0.01180827462698924,0.08667865113049954,26.353637216720983,0.007961758201736996,0.00252073816230336,0.00028662688844753825,True
3,86,1.7115672749876674,0.012712979993406,0.0860106426840985,25.951375272067093,0.01270814749799045,0.08600776782385926,25.952311344868534,0.005622973709389303,0.0009360728014407016,0.00012783401527258196,True
3,87,1.7314692200456636,0.0136099604349143,0.0853407067707531,26.125745367432454,0.013612528065414894,0.08534751511080126,26.125935701522437,0.0072764153673957116,0.0001903340899822581,7.668966732297188e-05,True
3,88,1.7513711651036596,0.0145069408764226,0.0846707708574077,25.901948350611782,0.0145123869109204,0.08467112549358707,25.904434811079565,0.005457568924983021,0.0024864604677823365,0.00016111413772269627,True
3,89,1.771273110161656,0.0154039213179309,0.0840008349440623,26.109358324024804,0.015399309489103357,0.0839962571834484,26.108579819345373,0.006498065663926588,0.0007785046794310801,0.0001196577252919807,True
3,90,1.791175055219652,0.0163009017594392,0.0833308990307169,25.96934209968846,0.016301868179430714,0.0833345948115117,25.969642250255223,0.0038200475498645897,0.0003001505667619142,0.00021581345106187508,True
3,91,1.811077000277648,0.0171978822009475,0.0826609631173715,27.13148494188059,0.017194421081538645,0.08266021218556253,27.131754344076985,0.003541644553603714,0.00026940219639470797,0.0001838184581035836,True
3,92,1.830978945335644,0.0180948626424557,0.0819910272040262,27.02927264057324,0.018108325221546904,0.08200068539353075,27.028398842275628,0.01656869518980502,0.0008737982976114722,0.0002816542346575412,True
3,93,1.8508808903936405,0.018991843083964,0.0813210912906808,27.279561402445637,0.018991369766171964,0.0813174233405226,27.28101901984028,0.003698362893944427,0.001457617394642341,0.0001379515212279219,True
3,94,1.8707828354516365,0.0198888235254723,0.0806511553773354,27.516344159936363,0.019897281380828975,0.08065611423731965,27.518831436652246,0.009804366862669825,0.002487276715882558,0.00020349854825842142,True
3,95,1.8906847805096327,0.0207858039669806,0.07998121946399,27.593562785882344,0.02079087830037094,0.07998252272339133,27.594752921580213,0.00523902132305958,0.0011901356978682998,0.00022417499977610305,True
3,96,1.9105867255676288,0.0216827844084889,0.0793112835506446,27.90733938432372,0.02168413470161777,0.07931318568473246,27.906474666815797,0.002332682066226369,0.0008647175079232738,0.0002477192470221848,True
3,97,1.9304886706256248,0.0225797648499972,0.0786413476372993,27.44212815455469,0.022580254202547893,0.07863580956219501,27.44264341818047,0.005559653026903016,0.0005152636257790277,0.00017065733875370017,True
3,98,1.950390615683621,0.0234767452915054,0.0779714117239539,27.793857658507388,0.02347250226239468,0.07797098419989391,27.792615671794696,0.004264513202731451,0.0012419867126922668,0.000133461412910824,True
3,99,1.970292560741617,0.0243737257330137,0.0773014758106085,28.250442360752015,0.02437579826160595,0.0772971077267178,28.252146027268946,0.004834824882239328,0.0017036665169314347,0.00016646413828334266,True
3,100,1.990194505799613,0.025270706174522,0.0766315398972631,28.26389255829448,0.02526462541857331,0.07662666983818317,28.263911648895817,0.007790575610922963,1.9090601337978796e-05,0.00014480943385964223,True
3,101,2.0100964508576094,0.0261676866160303,0.0759616039839177,28.37372875382556,0.026172371496332225,0.07596826153319769,28.375128321852905,0.008140704260619604,0.0013995680273453104,0.00021762526294566626,True
3,102,2.0299983959156056,0.0270646670575386,0.0752916680705723,28.428583833532716,0.027061607696793555,0.07528991658489653,28.42807732221274,0.0035252503798671444,0.000506511319976255,0.00013920003795758653,True
3,103,2.049900340973602,0.0279616474990469,0.0746217321572269,28.30873089388413,0.027956786491023195,0.07462032662874164,28.306931310353388,0.005060129378719337,0.0017995835307438313,0.00010920293052163035,True
3,104,2.0698022860315977,0.0288586279405552,0.0739517962438816,28.17700139783398,0.028867161396641083,0.07395388342249612,28.17765990396503,0.00878499785649427,0.0006585061310495632,0.00022522477979389368,True
3,105,2.089704231089594,0.0297556083820634,0.0732818603305362,28.82102042418705,0.029752359635142788,0.07328267536401759,28.821949400833073,0.0033494232533336117,0.0009289766460227611,9.335565858804759e-05,True
3,106,2.10960617614759,0.0306525888235717,0.0726119244171908,28.894414377763717,0.030647452943736615,0.07260832910710018,28.893932376432552,0.006269251656154115,0.0004820013311643834,0.00015979775851018678,True
3,107,2.1295081212055864,0.03154956926508,0.0719419885038454,28.12091857164708,0.03155875094826581,0.0719477267270408,28.123659225379832,0.010827303984139173,0.0027406537327507863,0.0002859924699975529,True
3,108,2.149410066263582,0.0324465497065883,0.0712720525905,27.532018890462638,0.0324396765568752,0.07126961623392375,27.53154517620583,0.00729218899544758,0.00047371425680609036,0.0001289493624682436,True
3,109,2.1693120113215785,0.0333435301480966,0.0706021166771546,27.005037078538567,0.033335458332713584,0.07060010743454663,27.00128513596879,0.008318128361307815,0.003751942569778066,0.0003226992199576661,True
3,110,2.1892139563795747,0.0342405105896049,0.0699321807638092,26.85925485531878,0.034232008103766566,0.06993111978649616,26.858874490790257,0.008568426827014038,0.00038036452852452385,0.00033744736930048266,True
3,111,2.209115901437571,0.0351374910311132,0.0692622448504638,26.99159319459592,0.035138839386464046,0.06925808602848305,26.992552020031372,0.0043719403495166426,0.00095882543545045,0.00017493575447456093,True
3,112,2.229017846495567,0.0360344714726214,0.0685923089371185,26.74511952994314,0.03603124632449415,0.06858469024788019,26.744974438667956,0.008273210147976507,0.00014509127518280707,0.000391924608589645,True
3,113,2.248919791553563,0.0369314519141297,0.0679223730237731,25.676380901495254,0.036921852328364826,0.06791716025276964,25.6741326984941,0.010923599607806384,0.0022482030011552467,0.00025740779558389946,True
3,114,2.2688217366115597,0.037828432355638,0.0672524371104277,25.715854446511116,0.03782399102338542,0.06724648922051271,25.7136852430697,0.007423127819101026,0.002169203441415135,0.00017384029686115244,True
3,115,2.288723681669555,0.0387254127971463,0.0665825011970823,25.605106460840616,0.03870719963339876,0.06657298838964623,25.601125500576742,0.020547818351599984,0.003980960263874067,0.000230614966804217,True
3,116,2.308625626727552,0.0396223932386546,0.0659125652837369,25.95066563368314,0.03963452493016353,0.06592396418185109,25.94831484186705,0.016646705892920895,0.0023507918160916574,0.00026000587436503757,True
3,117,2.328527571785548,0.0405193736801629,0.0652426293703915,25.66832338445719,0.0405146045236959,0.0652374560180309,25.66724944145974,0.007036222569942307,0.0010739429974471193,0.00033515641794591987,True
3,118,2.348429516843544,0.0414163541216711,0.0645726934570461,25.588196121532345,0.04142339887421783,0.06457872331772596,25.58716639067409,0.00927295844179508,0.0010297308582565279,8.732451435760813e-05,True
3,119,2.36833146190154,0.0423133345631794,0.0639027575437008,26.158986496527568,0.04231687422308844,0.06390546609597997,26.16089969475493,0.004457067165824788,0.0019131982273634662,0.00015143587814369882,True
3,120,2.388233406959536,0.0432103150046877,0.0632328216303554,26.33089033320051,0.04320557002644647,0.06322866991706125,26.330765977858807,0.006304882376905901,0.00012435534170407436,0.0001266472941044073,True
3,121,2.408135352017532,0.044107295446196,0.06256288571701,26.452177272305317,0.044103089171598886,0.06255692301053827,26.45159188215434,0.00729702778221894,0.0005853901509773607,0.0001754911609104614,True
3,122,2.4280372970755284,0.0450042758877043,0.0618929498036646,26.60527049806092,0.04500382559876472,0.061891007635795026,26.606743442820697,0.001993684067931964,0.001472944759775885,0.0001313901343606816,True
3,123,2.447939242133524,0.0459012563292126,0.0612230138903192,26.50672994908792,0.04590027215497897,0.06122339700721769,26.50395094088876,0.001056114330955797,0.0027790081991589943,0.00023664821618388097,True
3,124,2.4678411871915205,0.0467982367707209,0.0605530779769738,26.55544598058779,0.046802344865173616,0.06055146277250671,26.55496179983218,0.004414218560850269,0.00048418075560974216,0.00019813175974726417,True
3,125,2.4877431322495167,0.0476952172122291,0.0598831420636284,26.038409162207657,0.04769175369813654,0.05988546677485921,26.04044169154863,0.004171356155499607,0.002032529340972644,0.00012903862490510747,True
3,126,2.507645077307513,0.0485921976537374,0.059213206150283,26.21427431696522,0.04857573993920058,0.0592003372291102,26.213178102950682,0.02089175674583683,0.0010962140145380772,0.00019042250196900273,True
3,127,2.5275470223655088,0.0494891780952457,0.0585432702369377,25.723736861867287,0.04949626922957021,0.058548364863163845,25.72551457586288,0.008731517759952812,0.0017777139955938992,0.00020551896834371936,True
3,128,2.547448967423505,0.050386158536754,0.0578733343235923,26.56900342260101,0.0503826633884224,0.05787269133962781,26.568421208664756,0.0035537994088717735,0.000582213936255016,0.0001846824707137227,True
3,129,2.5673509124815013,0.0512831389782623,0.0572033984102469,26.98313074251089,0.05130020618858524,0.05721874688151943,26.985936820987177,0.02295354522967797,0.0028060784762864444,0.00018188675424165665,True
3,130,2.587252857539497,0.0521801194197705,0.0565334624969015,26.961058993530703,0.052184789241214266,0.056533389172981056,26.962186162476236,0.004670397061703178,0.001127168945533441,0.00014313866658564753,True
3,131,2.6071548025974933,0.0530770998612788,0.0558635265835561,27.147300239279694,0.05307354018344674,0.05586204157687135,27.145700218539158,0.00385701323848254,0.0016000207405362232,0.0001820188855613267,True
3,132,2.6270567476554896,0.0539740803027871,0.0551935906702107,27.32161896475785,0.05396939566185952,0.055188426755678234,27.322349096824148,0.006972221591355909,0.0007301320662982391,0.00030535667504199724,True
3,133,2.646958692713486,0.0548710607442954,0.0545236547568653,27.034732280606733,0.05486137288106719,0.054514301318790606,27.03477044810263,0.013466309730049806,3.816749589802271e-05,0.00020556110792891252,True
3,134,2.6668606377714816,0.0557680411858037,0.05385371884352,27.18733175447396,0.055768058035362014,0.05385376748289805,27.187047934816263,5.1475204833603906e-05,0.00028381965769597173,0.00028457641028581805,True
3,135,2.686762582829478,0.056665021627312,0.0531837829301746,26.492506644904125,0.05667322437196286,0.05319427153893434,26.493294654240916,0.013315251913580808,0.0007880093367909069,0.0003428803464922001,True
3,136,2.706664527887474,0.0575620020688203,0.0525138470168292,27.07883119075238,0.057572844610508385,0.052531193472466826,27.082660342984468,0.020456300580653525,0.003829152232089683,0.00021892264821338198,True
