trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
2,48,0.957358643540942,27.659968666484712,16.477453379990397,16.475856474246935,0.004806708862995558,1.9778920606394085e-05
2,49,0.9773036152813784,27.65446633126168,16.483951359412767,16.489652697467086,0.004791660994927591,2.2615612637958904e-05
2,50,0.9972485870218148,27.213333500985563,16.230227865730075,16.242709675699288,0.006661120498071023,1.8534210136014244e-05
2,51,1.017193558762251,28.218086651448832,16.83570929251355,16.85839159331217,0.004347980865471587,2.5433905798217565e-05
2,52,1.0371385305026872,27.979200062078498,16.722522792777184,16.730838618765663,0.005144540320496623,1.4765869677877314e-05
2,53,1.0570835022431235,28.51410460175918,17.061830035893532,17.065484856247608,0.004660111055732856,2.2325703720661703e-05
2,54,1.0770284739835598,28.4196727899587,17.002531348604375,17.02306119887132,0.006081951055006723,1.8849743351003902e-05
2,55,1.096973445723996,28.14745695941898,16.877481301553253,16.87334528584857,0.005625348531850091,1.7855596837259252e-05
2,56,1.1169184174644324,28.414428260336635,17.048496080372875,17.04624106031497,0.004559919602089205,2.4521253222548745e-05
3,0,0.0,13.88925927447278,6.6275789593789085,6.636364280178796,0.007608207787703083,2.091104050320307e-05
3,1,0.0198857336616137,13.960852022727288,6.7226795320983666,6.728641423721771,0.004663595790539922,2.333226655725531e-05
3,2,0.0397714673232275,13.94581016782821,6.798812301067114,6.77850355324808,0.004960449895396412,1.9884004456231267e-05
3,3,0.0596572009848413,13.45232627880718,6.594662459369166,6.592866928878827,0.002886823761019876,2.200148464233626e-05
3,4,0.0795429346464551,13.824292746508693,6.833038235361231,6.830001814925579,0.0038019011336700896,2.1122089688291718e-05
3,5,0.0994286683080689,13.875456355187795,6.920681566759469,6.909429637538953,0.005228354464726983,1.2014690378828428e-05
3,6,0.1193144019696827,13.472036740023093,6.762020189072511,6.760256022946036,0.004335595197531724,2.0938797974641807e-05
3,7,0.1392001356312965,14.258907865097624,7.224205834282318,7.208931876364561,0.0043806100887777205,2.0501298040504927e-05
3,8,0.1590858692929103,14.015019812881992,7.138391260113103,7.137642906169152,0.004631834927894078,1.2974090090852101e-05
3,9,0.1789716029545242,14.064816496548568,7.207357249014351,7.21431531391751,0.005102444287618554,2.1674909711083332e-05
3,10,0.1988573366161379,14.605273654609624,7.539016627927026,7.543901768811055,0.005600913614812605,1.5511361122142295e-05
3,11,0.2187430702777517,14.25261428128308,7.417538257127918,7.41196331862756,0.005081552747179867,2.2601179026180425e-05
3,12,0.2386288039393655,14.259797808098766,7.454314642115281,7.4650617709526,0.005615471110436142,3.71381625464568e-05
3,13,0.2585145376009793,13.822762818924442,7.272990403615811,7.283277624242209,0.00447501806832954,1.9432848714503265e-05
3,14,0.2784002712625931,13.573629101253465,7.183978614042167,7.197345517747014,0.004312709317612517,2.1360349363997664e-05
3,15,0.298286004924207,13.532421254488652,7.222587313345576,7.219886203638277,0.005193049694016613,2.0126938411657127e-05
3,16,0.3181717385858207,13.708488915371923,7.350544181562997,7.357981429031277,0.005366477198903377,2.1891847349471365e-05
3,17,0.3380574722474345,14.040795444768465,7.581041029613405,7.580756022020398,0.005931458591953108,1.9927022022919066e-05
3,18,0.3579432059090484,14.18092737344364,7.688178257507227,7.700452098288234,0.004727337788380162,1.9730130635309854e-05
3,19,0.3778289395706621,14.020240523710646,7.646461147312302,7.655939993129145,0.003773493175609558,2.0410417150481742e-05
3,20,0.3977146732322759,14.189838243820098,7.801497662620681,7.7910183051768325,0.004140258014810468,2.0105002497004703e-05
3,21,0.4176004068938898,14.194069380038153,7.833556923161117,7.835040226118033,0.005423853166903646,2.051185360284631e-05
3,22,0.4374861405555035,14.58661355614946,8.107845723362702,8.093784372872637,0.005235503309674287,3.145656012304382e-05
3,23,0.4573718742171173,14.697764442553527,8.209929391189046,8.197059457817401,0.004488957257186919,2.103604406636672e-05
3,24,0.4772576078787311,14.390845874339703,8.076734171513573,8.065866516701174,0.005311626828935052,2.1746353491875746e-05
3,25,0.4971433415403449,13.996501015526826,7.897929787060118,7.8830044389251,0.00552762217971403,1.3374688416988682e-05
3,26,0.5170290752019587,13.832747772889231,7.841409355653076,7.827794121215345,0.004735753219685149,1.974791560594772e-05
3,27,0.5369148088635726,14.0344237327815,7.996378385814382,7.9787816939990766,0.005007940045649527,1.719261495384798e-05
3,28,0.5568005425251863,14.449037092812343,8.253505863952938,8.251743087255182,0.004442001860401514,1.652993948637062e-05
3,29,0.5766862761868001,14.018049446091435,8.050991013619285,8.041076411774863,0.004798859375284084,1.1526101869133511e-05
3,30,0.596572009848414,14.023546063781938,8.073715489849512,8.079054123423571,0.004097980045602907,1.8123720241624258e-05
3,31,0.6164577435100277,13.94814335573559,8.080341333157847,8.06961128941811,0.005184760788249635,2.2633003685987176e-05
3,32,0.6363434771716415,13.859564557271195,8.040648975953472,8.051521959405813,0.005212506215139613,1.913551922895414e-05
3,33,0.6562292108332554,14.55169303629111,8.47994059762653,8.487775413412477,0.0040561796522059265,2.4602082621037178e-05
3,34,0.6761149444948691,13.963835251352062,8.170842339870102,8.177073492929338,0.005113839951862343,1.7780954640324628e-05
3,35,0.6960006781564829,13.709080509667643,8.075298552596132,8.058909330041521,0.004429812917826336,2.5652751553627774e-05
3,36,0.7158864118180968,13.613780433154236,8.039110866816975,8.033122459437172,0.004422811017407418,1.4765146809612056e-05
3,37,0.7357721454797105,13.426626379058948,7.941229312007118,7.951959790459126,0.004536516635458423,1.645559901948607e-05
3,38,0.7556578791413243,14.323393818576694,8.526531256018211,8.513726417967536,0.004614299730937883,2.5461053911309565e-05
3,39,0.7755436128029382,14.001598850730376,8.354086600399398,8.351868201294465,0.004331134586803436,1.8688716503157862e-05
3,40,0.7954293464645519,14.235540705709225,8.51453123175452,8.520769707239248,0.005061692669807555,2.259903771650873e-05
3,41,0.8153150801261657,14.42884286496126,8.678907610502003,8.665680127685551,0.00423554522731743,2.1147744228440057e-05
3,42,0.8352008137877796,13.622576462911486,8.22476671152458,8.208520773857545,0.005736051912767032,1.854638923438992e-05
3,43,0.8550865474493933,13.488095996672731,8.157083038699858,8.153793993299553,0.006278471767757797,1.573715287437249e-05
3,44,0.8749722811110071,13.570636701417932,8.234529056769821,8.229669343761035,0.006538500212289396,1.9883506180763146e-05
3,45,0.894858014772621,13.504770652318284,8.214635956934085,8.215097851718367,0.0030437091735904987,1.9893563336489538e-05
3,46,0.9147437484342348,12.838590212184018,7.838070147472337,7.833523195829096,0.00482698505537323,2.008405541644588e-05
3,47,0.9346294820958484,12.62804163602726,7.737299220064456,7.727900952978763,0.004247966280771323,2.1448422966803023e-05
3,48,0.9545152157574625,12.489689954448078,7.650590449437938,7.665402329060303,0.0046327614056722735,2.292791992794948e-05
3,49,0.974400949419076,12.13354163344681,7.477237861808734,7.467945485124227,0.006799040362389089,1.8906278290671203e-05
3,50,0.99428668308069,12.2913400426621,7.590791416826303,7.58605527016102,0.0058377514683475165,1.6305252110770432e-05
3,51,1.0141724167423036,12.13181033242151,7.495393779419093,7.507908439070809,0.005647468803617693,2.245641409589654e-05
3,52,1.0340581504039177,12.22175245925171,7.583445134931915,7.583630685090727,0.004663730517637006,2.307733574714864e-05
3,53,1.0539438840655313,12.701996515972542,7.894580219286955,7.902056059150185,0.0034142713856908785,1.5951408254740144e-05
3,54,1.0738296177271451,11.827579116450856,7.369692123619093,7.3767114414228265,0.004253982774439871,2.3232589156446906e-05
3,55,1.093715351388759,11.753519533648364,7.357427905580789,7.348663152138693,0.0039039657902009907,1.8976140921916144e-05
3,56,1.1136010850503726,11.22160593752136,7.029785451201933,7.033051256333229,0.0055002232451688265,2.0679750627131805e-05
3,57,1.1334868187119864,11.49828674685729,7.21952619409031,7.2234612722466345,0.00495293009084466,1.9134820892087073e-05
3,58,1.1533725523736005,11.707698152618637,7.379604525061497,7.37195067601181,0.00419815657466193,1.6823596166495393e-05
3,59,1.173258286035214,11.529440036899697,7.287550186081827,7.276008247791482,0.0038570067140604927,2.0387709242785683e-05
3,60,1.193144019696828,11.316143397103634,7.167244823382259,7.157031753885972,0.004855598470282083,1.7796905235990487e-05
3,61,1.2130297533584418,11.929893865440798,7.555961072361464,7.561294468688578,0.005587048143244943,2.1417936439255395e-05
3,62,1.2329154870200554,11.50090670450542,7.310723011220355,7.304530261750172,0.0055354245251603715,1.9279840345238792e-05
3,63,1.2528012206816692,11.006284120282654,6.997448583149382,7.0045001532308095,0.00468250022644287,2.2107415279766836e-05
3,64,1.272686954343283,10.8440929418783,6.922642599874459,6.914828807121049,0.004994669758417569,2.3921470149416093e-05
3,65,1.2925726880048969,11.057668065441495,7.073578499594314,7.064460936188532,0.004746675771897898,1.0900581499556046e-05
3,66,1.3124584216665107,11.458981344775983,7.359206592887038,7.334393381302316,0.004702345285970507,1.944677543911727e-05
3,67,1.3323441553281243,11.231352316904704,7.204659549990973,7.201588088550921,0.003938562230284916,2.570670475225541e-05
3,68,1.3522298889897382,10.95911027955822,7.047144560808797,7.039223751157203,0.003950155865789648,2.3482759748142497e-05
3,69,1.372115622651352,10.783199462264973,6.940845201495685,6.937858201211553,0.005364231885162286,1.6510715246830112e-05
3,70,1.3920013563129658,10.472214594830374,6.763781640198542,6.748690559963744,0.005339967382993686,2.4800957744934314e-05
3,71,1.4118870899745797,10.592060301886251,6.827024637905881,6.83658683617476,0.004106997365237921,1.767906137103655e-05
3,72,1.4317728236361935,10.725543498876052,6.929040322076856,6.933150136735216,0.0053610273871719,1.6578928910055076e-05
3,73,1.4516585572978071,10.577411745267312,6.874015541854281,6.847268955778801,0.005802911403616305,1.9806156542256933e-05
3,74,1.471544290959421,9.847188790263289,6.3710019825510305,6.383383733523969,0.004073991672920333,2.4872810225763463e-05
3,75,1.4914300246210348,10.627656111175488,6.899071709540678,6.898436426689789,0.006138620877717629,2.014615313296992e-05
3,76,1.5113157582826486,10.465897467066137,6.808994593476534,6.8020157625625925,0.005549196401626412,2.3706029421084055e-05
3,77,1.5312014919442625,10.39326674012357,6.766258009952027,6.762922798102698,0.006781539650012427,1.4366877638425434e-05
3,78,1.5510872256058763,10.49830518408179,6.830227055738465,6.839048139640541,0.0042062478933346074,1.4084536199903645e-05
3,79,1.57097295926749,10.703648070123393,6.983020432575437,6.980314660394777,0.003143674697672381,1.5173227360324454e-05
3,80,1.5908586929291038,10.333075857060509,6.737678815032366,6.74546333687133,0.004390138635014363,1.9246147204081923e-05
3,81,1.6107444265907176,10.946508260553454,7.150038239392945,7.15267861250194,0.003994378896953336,2.508781041012794e-05
3,82,1.6306301602523314,11.896136498797794,7.782417916701557,7.780035467923149,0.004243538713835615,3.181772543942298e-05
3,83,1.6505158939139453,12.224200978489794,8.01979079429108,8.001103825322623,0.004412504734846107,2.0651088131774803e-05
3,84,1.670401627575559,12.625036122867746,8.280921785673069,8.269642436647333,0.006537062363892262,2.2117434940226266e-05
3,85,1.6902873612371727,12.837760803519874,8.393918700385093,8.414699005305806,0.006067271832688938,1.3132352454140396e-05
3,86,1.7101730948987863,13.592879172391296,8.92055548586192,8.915097968288023,0.0037235303496081775,2.4170246116242502e-05
3,87,1.7300588285604004,12.98737380519564,8.514257721895275,8.522580989459417,0.0027864457637734956,1.7624492685184997e-05
3,88,1.7499445622220142,12.797680918858786,8.417449808499715,8.402056533096879,0.004339623050514973,2.4250307062379067e-05
3,89,1.769830295883628,12.567156270362496,8.263307324169139,8.25400765041041,0.0036522105263307987,1.865842530412374e-05
3,90,1.789716029545242,12.790010607652784,8.41529265794473,8.403126463483147,0.00500088791620804,2.7050964965354824e-05
3,91,1.8096017632068555,12.445552132188777,8.180497824655511,8.178892961663122,0.004631619668172112,2.088291185817561e-05
3,92,1.8294874968684691,12.025811786635153,7.875266035943338,7.9044733556752025,0.0060236096805889715,2.194600807293473e-05
3,93,1.8493732305300832,12.47987018978004,8.211556698510341,8.203783776151868,0.003993536928263874,1.7848228107206083e-05
3,94,1.869258964191697,11.936819610631524,7.859099860886033,7.847031273994886,0.005010730200707115,2.129616061643009e-05
3,95,1.8891446978533109,11.97174076549157,7.879340045727417,7.869611300167027,0.005220802610033742,1.8255035378530855e-05
3,96,1.909030431514925,11.801917041752825,7.748124048182652,7.757003070621899,0.00551843581722451,1.6167713132945877e-05
3,97,1.9289161651765383,11.728436567536304,7.7109880945911025,7.707131177332636,0.00445768133881654,2.188959304720027e-05
3,98,1.948801898838152,11.83665009530753,7.763481850632441,7.776032057505654,0.003941125694832899,1.3444458974130942e-05
3,99,1.968687632499766,11.861848458395963,7.791328935856515,7.789743930435396,0.004435124422362859,2.0368474725437372e-05
3,100,1.98857336616138,11.797688961745584,7.74621030284338,7.744152364125332,0.0041222498502500315,1.5874603651149636e-05
3,101,2.0084590998229936,12.50912380822492,8.209221470230487,8.206805115826764,0.005026514954462507,3.0338808896218904e-05
3,102,2.0283448334846077,12.515741558918236,8.201239370146096,8.206119370602359,0.003944275296687307,1.982639107693009e-05
3,103,2.0482305671462213,12.841096559114312,8.405625784093662,8.413577214122542,0.0034393134091098712,2.104708844717775e-05
3,104,2.068116300807835,13.03124722473212,8.535055058196857,8.531488035293984,0.005266161444615353,1.7138869437977584e-05
4,0,0.0,21.964160815392933,14.225371704323182,14.214490789450307,0.003947855636096496,2.645958083984902e-05
4,1,0.0198055844805044,21.72910828419462,14.064300920070938,14.073719361841002,0.004975024555615082,2.0858869072297355e-05
4,2,0.0396111689610088,22.699413736784724,14.712430613638825,14.713711559411571,0.005285961869677364,2.241586520635795e-05
4,3,0.0594167534415133,22.578910284116205,14.648114406414987,14.646755968429485,0.005190496694614557,1.6326364382101846e-05
4,4,0.0792223379220177,22.729595916386373,14.754215427915282,14.755408568460087,0.0049659638828824905,2.2668385344453365e-05
4,5,0.0990279224025222,22.303052464165447,14.489714549249628,14.488886232705225,0.004338389845947547,2.3140603024221224e-05
4,6,0.1188335068830266,22.34237812932752,14.55160267162098,14.52450397200509,0.006057506583221838,1.641924637238508e-05
4,7,0.1386390913635311,22.64797745535421,14.70498548709279,14.73304524939655,0.006858704249361694,1.8427816601027082e-05
4,8,0.1584446758440355,22.592297062440934,14.706387480241174,14.706338991886987,0.0038826964064655875,2.463410513031775e-05
4,9,0.17825026032454,23.008429189834857,14.989409570620994,14.986563546963005,0.004946007059893105,1.7251364651355662e-05
4,10,0.1980558448050444,23.350337128373216,15.21255963635459,15.218396655463543,0.004487353676680479,2.608454734702137e-05
4,11,0.2178614292855488,23.785812852627107,15.508522986379536,15.511152513294164,0.0056639058258668076,2.0070469243025498e-05
4,12,0.2376670137660533,23.986214451720112,15.647040190192735,15.650481522762748,0.005055960648030899,1.343001685380264e-05
4,13,0.2574725982465577,23.607168816340803,15.413477700110937,15.411302209023688,0.0046241251158321145,1.728541534069258e-05
4,14,0.2772781827270622,24.2935713185042,15.869495709260695,15.8673964994029,0.004338775854103484,1.713834387137001e-05
4,15,0.2970837672075666,24.47366970930864,15.985369239330602,15.992694682182448,0.005485354552340838,1.815566239006012e-05
4,16,0.3168893516880711,24.133421872866474,15.781615988833133,15.777528763817948,0.005087376946110169,1.7220182925434817e-05
4,17,0.3366949361685755,23.409253972013605,15.318267365710664,15.310676399343134,0.00465023766982968,2.769799975748306e-05
4,18,0.35650052064908,23.447580825755285,15.340815310294344,15.34195478879461,0.005247602912205499,1.9122067850745392e-05
4,19,0.3763061051295844,23.310391088217376,15.257360891102072,15.257982581577483,0.004463888498177176,2.2338673824131405e-05
4,20,0.3961116896100888,23.31880888554102,15.285684938920342,15.268901053094721,0.003976528722826302,1.859012445178861e-05
4,21,0.4159172740905933,23.259370364208944,15.22881891433548,15.23498810342387,0.00515790388296415,1.584112768959327e-05
4,22,0.4357228585710977,23.66495398849797,15.480974403743826,15.505343142901417,0.00594758562244672,1.7411950298933623e-05
4,23,0.4555284430516021,23.639289553170865,15.508451077544903,15.49281781792358,0.005905288608551335,2.3328049068737098e-05
4,24,0.4753340275321066,23.819565043763323,15.626091332023838,15.614883209049424,0.004471530446178672,2.660735677723217e-05
4,25,0.4951396120126111,24.24049750475778,15.906629762939112,15.894392198424162,0.004213967951084941,1.848161602358713e-05
4,26,0.5149451964931155,24.152722896354327,15.840726306578558,15.83997384243034,0.0048057801510733135,1.8490648370994105e-05
4,27,0.5347507809736199,24.117656372614764,15.819026123131726,15.81968498714148,0.00484909129810596,1.8020300869993172e-05
4,28,0.5545563654541243,24.574755745960704,16.107694934053566,16.121840725667926,0.004663773214996784,2.805678841903467e-05
4,29,0.5743619499346289,24.86620222483328,16.319971393646608,16.314952222460676,0.005792496369652892,1.150506076829553e-05
4,30,0.5941675344151333,24.39437421685903,16.024880969133715,16.006822015162832,0.004518003541084352,2.3637264992599994e-05
4,31,0.6139731188956378,23.71670841429528,15.577175481426028,15.563132590305209,0.006341279677460579,1.5676298705441072e-05
4,32,0.6337787033761422,23.833227215552345,15.62078429316646,15.640139615793192,0.004615184134464145,2.148335990067587e-05
4,33,0.6535842878566466,23.930214555681395,15.703333873466866,15.70389755303012,0.004431799997144354,1.0822624573278252e-05
4,34,0.6733898723371511,23.714498866115715,15.553541973483236,15.562011833813592,0.00513455944233715,1.712173029611105e-05
4,35,0.6931954568176555,24.03740193469605,15.772395912163708,15.773134407352506,0.004859516543446902,2.2757284080450714e-05
4,36,0.71300104129816,23.731602254281228,15.587823728599204,15.5712654827582,0.004101470579020832,1.904133745257274e-05
4,37,0.7328066257786644,24.109319722707767,15.823812894522133,15.817424715324023,0.005253647782740503,1.3617968307046241e-05
4,38,0.7526122102591688,24.408540699857653,16.022127760369035,16.01157775827165,0.004837348788192366,1.929611767496865e-05
4,39,0.7724177947396733,24.3905367510464,16.00234655265762,15.997149692641944,0.0056036793727596524,2.0047341072983604e-05
4,40,0.7922233792201777,24.35830743173376,15.955653397946021,15.97293266998219,0.007931197194791816,2.0070117917359527e-05
4,41,0.8120289637006821,24.546001061172618,16.091232725765334,16.09243973440854,0.004628876153826732,1.2651823006793913e-05
4,42,0.8318345481811866,25.01409244517277,16.39689710206569,16.395198952113333,0.004552481688010576,1.8623541175635735e-05
4,43,0.851640132661691,24.887023844246663,16.294450763323024,16.307328994456682,0.005594439679051927,1.7600344625575487e-05
4,44,0.8714457171421954,24.776671450676243,16.215218576670612,16.229973576654036,0.004676083662937881,2.2575815500816527e-05
4,45,0.8912513016226999,24.965392454838156,16.344072491739354,16.348021712065275,0.003516278521948175,2.384774676070537e-05
4,46,0.9110568861032045,24.79305973751057,16.217969123608707,16.229150633004288,0.004985565994580839,2.4269633807660436e-05
4,47,0.9308624705837087,24.48727702048765,16.011641713366277,16.02255742204525,0.006114671581515927,2.0120591956430766e-05
4,48,0.9506680550642131,24.721467181894468,16.147826896851388,16.168808125221382,0.005058896584490524,2.053912871571858e-05
4,49,0.9704736395447175,24.136969558361937,15.792556748480688,15.779222493729296,0.004661148640664771,1.9001022498178576e-05
4,50,0.9902792240252222,24.261745420591943,15.858502430835758,15.852968003290613,0.004376764422059246,2.1799795652253927e-05
4,51,1.0100848085057266,24.29381182377921,15.873065393391993,15.865596541273723,0.00640444524376771,1.6923196698569288e-05
4,52,1.029890392986231,24.423141322453183,15.939139657526479,15.941196219289061,0.0058240601838650125,2.2372986627338407e-05
4,53,1.0496959774667354,24.438196455862798,15.945466159047479,15.941660075110034,0.00455041079421859,1.929237467645184e-05
4,54,1.06950156194724,24.87531213213341,16.217802350976342,16.216765227967322,0.003719276217085904,2.695727811692271e-05
4,55,1.0893071464277444,24.770435461197224,16.140722013699413,16.1378934931777,0.004613939077854515,1.7944435158022053e-05
4,56,1.1091127309082487,24.52049894151087,15.975956621834607,15.964163216720065,0.00440693681379417,2.9375447457609714e-05
4,57,1.1289183153887532,24.42638796500892,15.893526185886062,15.891534149865581,0.004549582604258085,2.6020144796470283e-05
4,58,1.1487238998692575,24.05617461626376,15.649882635707506,15.638995381348053,0.004889413233350432,2.080348872730245e-05
4,59,1.1685294843497622,23.6791878051088,15.37824977073049,15.381925771045639,0.005009297395096944,2.9496189505469304e-05
4,60,1.1883350688302663,23.69238251052392,15.368436356532607,15.378009046857677,0.0037206170811652692,1.783348833505415e-05
4,61,1.208140653310771,23.45941225406252,15.20965448466869,15.213941374747952,0.004838690416339001,1.43599020071264e-05
4,62,1.2279462377912755,23.54843005972733,15.24556167186189,15.258277112081366,0.005030157885539478,1.7116751341436594e-05
4,63,1.2477518222717798,23.568577282475403,15.276303391673471,15.257432385464902,0.004644429315387359,1.7333801876182996e-05
4,64,1.2675574067522843,23.197578167752013,14.996672153437007,15.003093866963217,0.005524498377838544,1.9144212459801134e-05
4,65,1.2873629912327889,23.20614198068959,15.0068852642896,14.993971760742362,0.006096109941787881,2.0480918981185624e-05
4,66,1.3071685757132931,23.63069357305876,15.241261125727414,15.25285610659165,0.005159315912304326,1.9940248065275097e-05
4,67,1.3269741601937977,23.631375527819703,15.235209562544457,15.237369195686076,0.004918588910378072,2.1623324064378183e-05
4,68,1.3467797446743022,23.40933838153205,15.07899871649985,15.077927872631848,0.004419395266290345,1.6685317344564093e-05
4,69,1.3665853291548065,23.20301533324772,14.928804702877873,14.928413542950937,0.004221642169804164,2.4135637298033944e-05
4,70,1.386390913635311,22.889219037787026,14.71363355082203,14.709638992466697,0.003896151568824977,2.0186748081814315e-05
4,71,1.4061964981158157,22.78475226273301,14.623722589746192,14.625212513169915,0.005168590055238021,2.4530849695390997e-05
4,72,1.42600208259632,22.889282419861072,14.691255956080523,14.674450226076104,0.005464602247148042,1.6410267924310207e-05
4,73,1.4458076670768245,22.680973750075783,14.513955654722169,14.522721947714043,0.004823419295659692,2.1155572929497955e-05
4,74,1.4656132515573288,23.177974993010437,14.825434635309769,14.821879691036528,0.005560164491404177,1.5725232378869032e-05
4,75,1.485418836037833,23.069392521463424,14.730950395461738,14.732964669361413,0.005818735798942269,1.4741475692701744e-05
4,76,1.5052244205183376,22.865704900361592,14.574531632188814,14.583085788484478,0.0035174831117214833,1.924920706786561e-05
4,77,1.525030004998842,22.990375714206124,14.63891039632278,14.64219982924904,0.007266570996519656,1.7648639626611744e-05
4,78,1.5448355894793466,23.16811741354969,14.74264984507875,14.734348316789077,0.0050101459506763256,1.8245097966307747e-05
4,79,1.564641173959851,22.92526960666211,14.566426931420743,14.558579076079972,0.005822743531964202,1.9781574784507966e-05
4,80,1.5844467584403554,23.087516290060204,14.647091869577775,14.639641874653115,0.005465708143901951,2.7092804798657578e-05
4,81,1.60425234292086,23.912178806603585,15.139264059974632,15.13928482267584,0.0046195753003918025,1.703685596894092e-05
4,82,1.6240579274013642,23.60919769089448,14.936589836643092,14.923978199861132,0.00530298936400557,1.852686665482124e-05
4,83,1.6438635118818687,23.2762016387112,14.686045865284473,14.68983008875125,0.00528700221831245,1.5738726563549716e-05
4,84,1.6636690963623733,23.2952916805546,14.69405258709449,14.677704439412555,0.00503134986001954,1.846771737299575e-05
4,85,1.6834746808428775,23.17180871507454,14.569929393205593,14.57535713346752,0.0050596745038726685,2.2668948024537495e-05
4,86,1.703280265323382,23.0140862781881,14.456406479024404,14.451275262086703,0.005092892029206064,2.2745207985149563e-05
4,87,1.7230858498038866,23.116430067242487,14.487880124122393,14.4900595566342,0.004438101933359626,1.932174585032681e-05
4,88,1.7428914342843909,23.24787617426333,14.546406413873951,14.546328090508595,0.00548271081792147,2.1593367557454025e-05
4,89,1.7626970187648954,23.42698357599844,14.62198383726243,14.631565616121481,0.0054441859352996275,1.7964003344227736e-05
4,90,1.7825026032454,23.928001162789307,14.91281097486906,14.916562011490766,0.005133599253664598,1.5116727267678875e-05
4,91,1.8023081877259044,24.19389720388206,15.062109148642604,15.05357032126464,0.007377778892275764,1.765757961294332e-05
4,92,1.822113772206409,24.12865494121197,14.976882780287372,14.983785918312485,0.00444870084096369,2.0487674602468622e-05
4,93,1.8419193566869128,23.941567224682714,14.842065545926443,14.838127393297952,0.0046486868788600125,2.3855640130688346e-05
5,0,0.0,13.57631985881172,7.293878027562279,7.294001152040304,0.007466373215122102,1.2064057217385942e-05
5,1,0.019793549060097,13.404139465892523,7.260748845311369,7.260976226045552,0.005229297388323478,1.7764870818604642e-05
5,2,0.039587098120194,13.141318907614382,7.173063128444502,7.174800402280563,0.004131390351034332,1.8269941193019254e-05
5,3,0.059380647180291,13.594668351173514,7.444223490009226,7.478255637303029,0.0075180275870828745,2.0991763794411425e-05
5,4,0.0791741962403881,13.67111869408421,7.5828458956829605,7.574362763632182,0.005469389607569016,1.918174372307402e-05
5,5,0.0989677453004851,14.273767835123316,7.953118779869073,7.962400878971139,0.0049146253519216495,2.2380192881103158e-05
5,6,0.1187612943605821,14.23101470437931,8.006201923610993,7.990263009616082,0.004295427451094873,1.9135408822864067e-05
5,7,0.1385548434206791,13.665401537605955,7.728624648329891,7.720176399084769,0.003422510096703576,1.9401385370628017e-05
5,8,0.1583483924807762,13.961522083797638,7.961410200714438,7.933784160978844,0.005866890644038776,2.3379772270166572e-05
5,9,0.1781419415408732,14.158046270330845,8.087488922745562,8.090217593626264,0.004102649384782079,1.9868763765638804e-05
5,10,0.1979354906009702,14.59681162106905,8.372465751965994,8.384822610891487,0.005351481250675019,1.9573289824620077e-05
5,11,0.2177290396610672,15.018926980553474,8.673217560741675,8.67015269416923,0.004656953194008748,2.5217802158099635e-05
5,12,0.2375225887211643,14.376272691181027,8.336675727690663,8.33800699830179,0.004653179557850774,1.8589454887475802e-05
5,13,0.2573161377812613,14.838304287999293,8.656046846888431,8.643858200909111,0.004636225641576071,2.2346293333673512e-05
5,14,0.2771096868413583,14.785068697295884,8.653164415398633,8.648414924074869,0.0053656897422270766,2.559131966375942e-05
5,15,0.2969032359014554,14.963239901376893,8.769400673530829,8.786463156823967,0.006219214845095323,1.7593097009518954e-05
5,16,0.3166967849615524,14.865932012295916,8.764887710578632,8.760812499484867,0.003585274183776838,2.315245791020246e-05
5,17,0.3364903340216494,14.77637143209018,8.732047749485599,8.737261610237075,0.0047588320404245744,1.4669259499559874e-05
5,18,0.3562838830817464,15.140041909590884,8.969967687254114,8.98016646015659,0.0036884403329867335,1.8119033881073576e-05
5,19,0.3760774321418434,14.770625532009396,8.777307483502254,8.786246293347126,0.004418753645967657,1.7767947546814088e-05
5,20,0.3958709812019405,15.028521058680548,8.958481815554114,8.963305783282971,0.004704493506629261,2.12597851643606e-05
5,21,0.4156645302620375,15.025388497651525,8.9966284539853,8.983143574453575,0.004775387936676158,1.8918541014801092e-05
5,22,0.4354580793221345,15.030213810802568,9.011007271741136,9.00584511368208,0.00490243203580624,1.9772005361442704e-05
5,23,0.4552516283822316,15.021727779041928,9.035309998878356,9.018716213230327,0.004321749543667389,2.000509048439835e-05
5,24,0.4750451774423286,14.80227530659274,8.901174045774427,8.902878604087702,0.0038555964863284365,2.2263559351273287e-05
5,25,0.4948387265024256,14.445499518314069,8.699316247643022,8.702139855734853,0.004311692144801457,2.1406462708578434e-05
5,26,0.5146322755625227,14.278023080310929,8.617613043381128,8.613312557644758,0.006207828851095422,2.4447744012653063e-05
5,27,0.5344258246226197,13.919237180146974,8.39675168727725,8.407096131157731,0.00420954320070436,1.5095301284363772e-05
5,28,0.5542193736827167,13.63795002363634,8.242179741162657,8.245758680415113,0.004286674379923142,1.7922057927018483e-05
5,29,0.5740129227428137,14.17686121476402,8.582999082669946,8.579020593108005,0.004195180447019337,1.91162976244857e-05
5,30,0.5938064718029108,14.690749930819962,8.905744168117625,8.896218841831155,0.005723271391176727,1.8740949437791895e-05
5,31,0.6136000208630078,14.436351095104252,8.755559474156911,8.746879912582042,0.004273262323421818,1.7487247378981266e-05
5,32,0.6333935699231048,14.045794351890208,8.524582404379888,8.513520832015743,0.005389669746613516,2.048449999763605e-05
