trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
3,11,Line_T03_0011,0.21874307027775178,2.068116300807835,-0.09552626971357836,0.09896330749306209,0.0,-95.52626971357836,98.96330749306209,0.0,12.374352345484954,14.25261428128308,31.689173681909896,-97.59697224406031,-142.74994064841422,-29.65308710752545,90.0,31.689173681909853,0.5530804179856619,-1.7033885056363713,-2.4914564713413174,-0.5175440034070009,1.5707963267948966,0.5530804179856612
3,12,Line_T03_0012,0.23862880393936559,2.068116300807835,-0.09477433378719395,0.09753366358549187,0.0,-94.77433378719395,97.53366358549187,0.0,12.374352345484954,14.259797808098766,31.42815353418785,-97.6363136637677,-142.69926103041539,-29.664425305816952,90.0,31.42815353418781,0.5485247569938703,-1.7040751429426741,-2.490571945143585,-0.5177418922984316,1.5707963267948966,0.5485247569938696
3,13,Line_T03_0013,0.25851453760097937,2.068116300807835,-0.09402239786080956,0.09610401967792169,0.0,-94.02239786080956,96.10401967792168,0.0,12.374352345484954,13.822762818924442,31.167322711490748,-97.67639363045161,-142.6475742318664,-29.67603213768201,90.0,31.167322711490712,0.5439724003471202,-1.704774670325398,-2.48966984032909,-0.5179444697302023,1.5707963267948966,0.5439724003471197
3,14,Line_T03_0014,0.27840027126259315,2.068116300807835,-0.09327046193442518,0.09467437577035148,0.0,-93.27046193442517,94.67437577035149,0.0,12.374352345484954,13.573629101253463,30.906691424651545,-97.71720801376229,-142.59488254261518,-29.68790944362256,90.0,30.90669142465151,0.5394235262580664,-1.7054870156963404,-2.488750196863218,-0.5181517678251315,1.5707963267948966,0.5394235262580658
3,15,Line_T03_0015,0.298286004924207,2.068116300807835,-0.09251852600804077,0.09324473186278129,0.0,-92.51852600804077,93.2447318627813,0.0,12.374352345484954,13.532421254488652,30.646269816883837,-97.75875263663244,-142.54118828720598,-29.70005907616155,90.0,30.6462698168838,0.5348783117591827,-1.7062121061519238,-2.487813055316921,-0.5183638189158444,1.5707963267948966,0.534878311759182
3,16,Line_T03_0016,0.31817173858582076,2.068116300807835,-0.09176659008165639,0.09181508795521111,0.0,-91.76659008165639,91.81508795521111,0.0,12.374352345484954,13.708488915371923,30.386067961722286,-97.80102327708225,-142.48649382424918,-29.71248289866858,90.0,30.38606796172224,0.5303369326668163,-1.7069498680046997,-2.486858456855715,-0.5185806555242753,1.5707963267948966,0.5303369326668154
3,17,Line_T03_0017,0.33805747224743454,2.068116300807835,-0.09101465415527199,0.0903854440476409,0.0,-91.01465415527198,90.3854440476409,0.0,12.374352345484954,14.040795444768465,30.126095861008277,-97.84401567002402,-142.43080154578487,-29.725182784191116,90.0,30.126095861008242,0.5257995635460304,-1.707700226814845,-2.485886443228575,-0.51880231034127,1.5707963267948966,0.5257995635460299
3,18,Line_T03_0018,0.3579432059090484,2.068116300807835,-0.09026271822888758,0.0889558001400707,0.0,-90.26271822888758,88.9558001400707,0.0,12.374352345484954,14.180927373443641,29.866363442920846,-97.88772550906724,-142.37411387664073,-29.738160614292035,90.0,29.866363442920807,0.5212663776762383,-1.7084631074216656,-2.484897056756729,-0.5190288162062955,1.5707963267948966,0.5212663776762376
3,19,Line_T03_0019,0.37782893957066216,2.068116300807835,-0.0895107823025032,0.0875261562325005,0.0,-89.5107823025032,87.5261562325005,0.0,12.374352345484954,14.020240523710646,29.606880560053945,-97.93214844832076,-142.31643327378427,-29.751418277894977,90.0,29.606880560053906,0.5167375470176441,-1.709238433975053,-2.4838903403223482,-0.5192602060872886,1.5707963267948966,0.5167375470176434
3,20,Line_T03_0020,0.39771467323227594,2.068116300807835,-0.0887588463761188,0.08609651232493032,0.0,-88.75884637611881,86.09651232493032,0.0,12.374352345484954,14.189838243820098,29.347656987540713,-97.97728010419263,-142.25776222566998,-29.764957670137388,90.0,29.347656987540677,0.512213242178506,-1.7100261299668944,-2.482866337357158,-0.5194965130606377,1.5707963267948966,0.5122132421785053
3,21,Line_T03_0021,0.4176004068938898,2.068116300807835,-0.08800691044973441,0.08466686841736012,0.0,-88.0069104497344,84.66686841736012,0.0,12.374352345484954,14.194069380038151,29.08870242122526,-98.02311605718444,-142.19810325158124,-29.778780691234292,90.0,29.088702421225225,0.5076936323832273,-1.7108261182623907,-2.4818250918309475,-0.5197377702913513,1.5707963267948966,0.5076936323832266
3,22,Line_T03_0022,0.43748614055550356,2.068116300807835,-0.08725497452335002,0.08323722450978992,0.0,-87.25497452335001,83.23722450978991,0.0,12.374352345484954,14.58661355614946,28.8300264758827,-98.06965185368053,-142.1374589009681,-29.79288924535135,90.0,28.830026475882658,0.5031788854412907,-1.7116383211312856,-2.480766648240014,-0.5199840110133898,1.5707963267948966,0.50317888544129
3,23,Line_T03_0023,0.45737187421711734,2.068116300807835,-0.0865030385969656,0.08180758060221974,0.0,-86.50303859696561,81.80758060221974,0.0,12.374352345484954,14.697764442553527,28.571638683487695,-98.11688300772991,-142.07583175278018,-29.80728523948995,90.0,28.571638683487656,0.4986691677170383,-1.7124626602789639,-2.47969105159552,-0.5202352685102062,1.5707963267948966,0.4986691677170376
3,24,Line_T03_0024,0.47725760787873117,2.068116300807835,-0.0857511026705812,0.08037793669464952,0.0,-85.7511026705812,80.37793669464952,0.0,12.374352345484954,14.390845874339703,28.31354849153235,-98.1648050028193,-142.01322441479616,-29.82197058238453,90.0,28.313548491532316,0.49416464410031335,-1.7132990568773985,-2.4785983474117903,-0.5204915760955009,1.5707963267948966,0.49416464410031274
3,25,Line_T03_0025,0.49714334154034495,2.068116300807835,-0.08499916674419682,0.07894829278707934,0.0,-84.99916674419681,78.94829278707934,0.0,12.374352345484954,13.996501015526826,28.055765261393702,-98.21341329363769,-141.94963952294933,-29.83694718341299,90.0,28.055765261393667,0.48966547797796767,-1.714147431595946,-2.4774885816945384,-0.520752967094205,1.5707963267948966,0.48966547797796706
3,26,Line_T03_0026,0.5170290752019587,2.068116300807835,-0.08424723081781242,0.07751864887950916,0.0,-84.24723081781242,77.51864887950916,0.0,12.374352345484954,13.832747772889233,27.79829826675105,-98.26270330782948,-141.88507974064962,-29.85221695152093,90.0,27.798298266751008,0.4851718312062388,-1.7150077046319476,-2.476361800929038,-0.5210194748237047,1.5707963267948966,0.485171831206238
3,27,Line_T03_0027,0.5369148088635726,2.068116300807835,-0.08349529489142803,0.07608900497193895,0.0,-83.49529489142803,76.08900497193895,0.0,12.374352345484954,14.0344237327815,27.541156692053733,-98.31267044773612,-141.8195477581028,-29.867781794161072,90.0,27.54115669205369,0.48068386408400765,-1.7158797957411231,-2.4752180520682368,-0.52129113257533,1.5707963267948966,0.4806838640840069
3,28,Line_T03_0028,0.5568005425251863,2.068116300807835,-0.08274335896504365,0.07465936106436877,0.0,-82.74335896504364,74.65936106436877,0.0,12.374352345484954,14.449037092812345,27.28434963103969,-98.36331009212496,-141.75304629162696,-29.883643616248094,90.0,27.284349631039646,0.4762017353269426,-1.7167636242677475,-2.4740573825208285,-0.5215679735961141,1.5707963267948966,0.4762017353269419
3,29,Line_T03_0029,0.5766862761868001,2.068116300807835,-0.08199142303865924,0.07322971715679855,0.0,-81.99142303865924,73.22971715679854,0.0,12.374352345484954,14.018049446091435,27.027886085304498,-98.41461759790407,-141.68557808296634,-29.899804319129593,90.0,27.02788608530446,0.47172560204252445,-1.717659109174579,-2.4728798401392784,-0.5218500310708327,1.5707963267948966,0.4717256020425238
3,30,Line_T03_0030,0.596572009848414,2.068116300807835,-0.08123948711227484,0.07180007324922835,0.0,-81.23948711227484,71.80007324922835,0.0,12.374352345484954,14.023546063781938,26.771774962921942,-98.46658830182243,-141.61714589860298,-29.91626579957459,90.0,26.771774962921903,0.46725561970597074,-1.7185661690725333,-2.4716854732078057,-0.5221373381043506,1.5707963267948966,0.46725561970597007
3,31,Line_T03_0031,0.6164577435100277,2.068116300807835,-0.08048755118589045,0.07037042934165817,0.0,-80.48755118589045,70.37042934165817,0.0,12.374352345484954,13.94814335573559,26.516025077115522,-98.519217522154,-141.5477525290669,-29.933029948779094,90.0,26.516025077115486,0.46279194213704916,-1.7194847222500766,-2.4704743304303483,-0.5224299277042648,1.5707963267948966,0.46279194213704855
3,32,Line_T03_0032,0.6363434771716415,2.068116300807835,-0.07973561525950605,0.06894078543408796,0.0,-79.73561525950605,68.94078543408797,0.0,12.374352345484954,13.859564557271195,26.260645144981527,-98.57250056036516,-141.4774007882443,-29.95009865139055,90.0,26.26064514498149,0.4583347214777913,-1.7204146867023276,-2.469246460918484,-0.5227278327638785,1.5707963267948966,0.45833472147779064
3,33,Line_T03_0033,0.6562292108332554,2.068116300807835,-0.07898367933312166,0.06751114152651778,0.0,-78.98367933312166,67.51114152651779,0.0,12.374352345484954,14.55169303629111,26.00564378626329,-98.62643270276438,-141.40609351268458,-29.967473784551064,90.0,26.00564378626325,0.45388410817109887,-1.7213559801598484,-2.46800191417934,-0.5230310860455019,1.5707963267948966,0.4538841081710982
3,34,Line_T03_0034,0.6761149444948691,2.068116300807835,-0.07823174340673728,0.06608149761894759,0.0,-78.23174340673728,66.0814976189476,0.0,12.374352345484954,13.963835251352062,25.751029522177156,-98.68100922213337,-141.33383356090658,-29.98515721696006,90.0,25.751029522177113,0.4494402509402535,-1.7223085201171158,-2.4667407401034818,-0.5233397201640928,1.5707963267948966,0.4494402509402528
3,35,Line_T03_0035,0.6960006781564829,2.068116300807835,-0.07747980748035287,0.06465185371137738,0.0,-77.47980748035286,64.65185371137738,0.0,12.374352345484954,13.709080509667643,25.496810774289703,-98.736225379339,-141.26062381270387,-30.003150807957123,90.0,25.496810774289663,0.4450032967693201,-1.7232722238606528,-2.465462988952788,-0.5236537675712487,1.5707963267948966,0.44500329676931943
3,36,Line_T03_0036,0.7158864118180968,2.068116300807835,-0.07672787155396847,0.06322220980380719,0.0,-76.72787155396847,63.22220980380719,0.0,12.374352345484954,13.613780433154236,25.242995863446467,-98.79207642492462,-141.1864671684501,-30.021456406625287,90.0,25.24299586344643,0.44057339088444974,-1.7242470084968031,-2.4641687113483295,-0.5239732605395568,1.5707963267948966,0.44057339088444913
3,37,Line_T03_0037,0.7357721454797105,2.068116300807835,-0.07597593562758406,0.06179256589623699,0.0,-75.97593562758406,61.79256589623699,0.0,12.374352345484954,13.426626379058948,24.98959300875187,-98.84855760068105,-141.11136654840342,-30.040075850915553,90.0,24.989593008751832,0.4361506767360763,-1.7252327909791505,-2.462857958258226,-0.5242982311473137,1.5707963267948966,0.4361506767360756
3,38,Line_T03_0038,0.7556578791413243,2.068116300807835,-0.07522399970119967,0.0603629219886668,0.0,-75.22399970119967,60.3629219886668,0.0,12.374352345484954,14.323393818576694,24.736610326600303,-98.90566414119566,-141.03532489201183,-30.05901096679254,90.0,24.73661032660026,0.43173529598200516,-1.726229488135554,-2.4615307809855227,-0.5246287112636137,1.5707963267948966,0.4317352959820044
3,39,Line_T03_0039,0.7755436128029382,2.068116300807835,-0.07447206377481529,0.0589332780810966,0.0,-74.47206377481528,58.9332780810966,0.0,12.374352345484954,14.001598850730375,24.484055829758216,-98.96339127537912,-140.95834515721867,-30.078263567402214,90.0,24.48405582975817,0.4273273884713931,-1.7272370166947961,-2.4601872311560697,-0.524964732533824,1.5707963267948966,0.4273273884713923
3,40,Line_T03_0040,0.7954293464645519,2.068116300807835,-0.07372012784843089,0.05750363417352642,0.0,-73.72012784843089,57.50363417352642,0.0,12.374352345484954,14.235540705709223,24.231937426496934,-99.02173422796945,-140.88043031976858,-30.097835452262,90.0,24.23193742649689,0.42292709222961294,-1.7282552933128321,-2.4588273607064095,-0.5253063263654485,1.5707963267948966,0.42292709222961217
3,41,Line_T03_0041,0.8153150801261657,2.068116300807835,-0.0729681919220465,0.05607399026595622,0.0,-72.9681919220465,56.07399026595622,0.0,12.374352345484954,14.428842864961261,23.98026291977596,-99.08068822101227,-140.80158337251484,-30.11772840647289,90.0,23.98026291977592,0.4185345434439993,-1.7292842345986272,-2.4574512218716857,-0.525653523914377,1.5707963267948966,0.41853454344399865
3,42,Line_T03_0042,0.8352008137877796,2.068116300807835,-0.0722162559956621,0.05464434635838602,0.0,-72.2162559956621,54.64434635838602,0.0,12.374352345484954,13.622576462911486,23.7290400064766,-99.14024847531739,-140.7218073247275,-30.137944199955083,90.0,23.729040006476556,0.41414987645047324,-1.7303237571395766,-2.456058867173568,-0.5260063560715444,1.5707963267948966,0.41414987645047247
3,43,Line_T03_0043,0.8550865474493933,2.068116300807835,-0.0714643200692777,0.05321470245081583,0.0,-71.4643200692777,53.214702450815835,0.0,12.374352345484954,13.488095996672731,23.478276276685285,-99.20041021189041,-140.64110520140332,-30.15848458670625,90.0,23.47827627668525,0.4097732237210334,-1.7313737775264935,-2.454650349408211,-0.5263648534499854,1.5707963267948966,0.4097732237210328
3,44,Line_T03_0044,0.8749722811110071,2.068116300807835,-0.0707123841428933,0.05178505854324562,0.0,-70.7123841428933,51.78505854324562,0.0,12.374352345484954,13.570636701417932,23.227979213026625,-99.26116865333962,-140.55948004257732,-30.179351304083045,90.0,23.227979213026583,0.40540471585211596,-1.7324342123781624,-2.4532257216342335,-0.5267290463722936,1.5707963267948966,0.4054047158521152
3,45,Line_T03_0045,0.894858014772621,2.068116300807835,-0.0699604482165089,0.05035541463567543,0.0,-69.96044821650891,50.35541463567543,0.0,12.374352345484954,13.504770652318285,22.978156190045517,-99.32251902525704,-140.47693490263617,-30.20054607210681,90.0,22.97815619004547,0.4010444815538102,-1.7335049783654444,-2.4517850371607413,-0.5270989648585047,1.5707963267948966,0.40104448155380934
3,46,Line_T03_0046,0.9147437484342347,2.068116300807835,-0.06920851229012452,0.048925770728105236,0.0,-69.20851229012452,48.925770728105235,0.0,12.374352345484954,12.838590212184018,22.728814473638003,-99.38445655757388,-140.39347284963384,-30.222070592792285,90.0,22.728814473637964,0.39669264763992507,-1.7345859922349336,-2.4503283495353765,-0.5274746386143798,1.5707963267948966,0.3966926476399244
3,47,Line_T03_0047,0.9346294820958485,2.068116300807835,-0.06845657636374013,0.04749612682053505,0.0,-68.45657636374013,47.496126820535046,0.0,12.374352345484954,12.628041636027259,22.479961220530324,-99.44697648588951,-140.30909696460995,-30.243926549500518,90.0,22.47996122053028,0.39234933901889724,-1.7356771708321521,-2.4488557125324255,-0.5278560970201118,1.5707963267948966,0.3923493390188965
3,48,Line_T03_0048,0.9545152157574623,2.068116300807835,-0.06770464043735572,0.04606648291296484,0.0,-67.70464043735572,46.066482912964844,0.0,12.374352345484954,12.489689954448078,22.231603477805997,-99.5100740527739,-140.22381034091043,-30.266115606315662,90.0,22.231603477805958,0.38801467868553674,-1.7367784311242822,-2.4473671801409593,-0.5282433691194481,1.5707963267948966,0.3880146786855361
3,49,Line_T03_0049,0.9744009494190761,2.068116300807835,-0.06695270451097134,0.044636839005394655,0.0,-66.95270451097133,44.636839005394656,0.0,12.374352345484954,12.13354163344681,21.983748182479893,-99.57374450904291,-140.1376160835112,-30.28863940744588,90.0,21.98374818247985,0.3836887877135933,-1.7378896902224235,-2.4458628065530315,-0.5286364836092349,1.5707963267948966,0.3836887877135926
3,50,Line_T03_0050,0.9942866830806899,2.068116300807835,-0.06620076858458693,0.04320719509782445,0.0,-66.20076858458692,43.207195097824446,0.0,12.374352345484954,12.2913400426621,21.73640216111926,-99.63798311500685,-140.05051730834515,-30.311499576647993,90.0,21.736402161119223,0.37937178524914206,-1.7390108654033853,-2.4443426461519295,-0.5290354688293748,1.5707963267948966,0.3793717852491414
3,51,Line_T03_0051,1.0141724167423036,2.068116300807835,-0.06544883265820253,0.04177755119025426,0.0,-65.44883265820253,41.77755119025426,0.0,12.374352345484954,12.13181033242151,21.489572129510904,-99.70278514169105,-139.9625171416321,-30.334697716676846,90.0,21.489572129510865,0.37506378850477456,-1.74014187413099,-2.442806753500483,-0.529440352753217,1.5707963267948966,0.3750637885047739
3,52,Line_T03_0052,1.0340581504039175,2.068116300807835,-0.06469689673181814,0.040347907282684066,0.0,-64.69689673181814,40.34790728268407,0.0,12.374352345484954,12.22175245925171,21.2432646923739,-99.76814587202927,-139.87361871921274,-30.35823540875798,90.0,21.243264692373867,0.3707649127545849,-1.7412826340768999,-2.4412551833294365,-0.5298511629783533,1.5707963267948966,0.37076491275458434
3,53,Line_T03_0053,1.0539438840655313,2.068116300807835,-0.06394496080543376,0.03891826337511388,0.0,-63.94496080543376,38.91826337511388,0.0,12.374352345484954,12.701996515972542,20.997486343117387,-99.83406060202874,-139.78382518588592,-30.382114212085344,90.0,20.997486343117348,0.3664752713299422,-1.742433063140954,-2.4396879905258837,-0.5302679267178521,1.5707963267948966,0.3664752713299415
3,54,Line_T03_0054,1.0738296177271451,2.068116300807835,-0.06319302487904935,0.037488619467543664,0.0,-63.19302487904935,37.488619467543664,0.0,12.374352345484954,11.827579116450856,20.752243463642657,-99.90052464190818,-139.69313969474996,-30.40633566334186,90.0,20.752243463642618,0.36219497561603653,-1.7435930794710268,-2.4381052301217734,-0.5306906707918896,1.5707963267948966,0.36219497561603586
3,55,Line_T03_0055,1.093715351388759,2.068116300807835,-0.06244108895266496,0.03605897555997348,0.0,-62.44108895266496,36.058975559973476,0.0,12.374352345484954,11.753519533648365,20.50754232418903,-99.9675333172065,-139.60156540654836,-30.43090127624513,90.0,20.507542324188986,0.3579241350491889,-1.7447626014823825,-2.4365069572824853,-0.5311194216198221,1.5707963267948966,0.3579241350491882
3,56,Line_T03_0056,1.1136010850503726,2.068116300807835,-0.061689153026280565,0.03462933165240329,0.0,-61.689153026280565,34.62933165240329,0.0,12.374352345484954,11.22160593752136,20.263389083222588,-100.03508196986459,-139.5091054890195,-30.45581254111588,90.0,20.26338908322255,0.3536628571149094,-1.745941547876552,-2.4348932272954844,-0.531554205212653,1.5707963267948966,0.35366285711490875
3,57,Line_T03_0057,1.1334868187119864,2.068116300807835,-0.06093721709989617,0.033199687744833103,0.0,-60.937217099896166,33.199687744833106,0.0,12.374352345484954,11.49828674685729,20.019789787367564,-100.10316595927802,-139.41576311625113,-30.481070924470856,90.0,20.019789787367525,0.3494112473466995,-1.7471298376597093,-2.433264095559052,-0.5319950471659283,1.5707963267948966,0.3494112473466988
3,58,Line_T03_0058,1.1533725523736003,2.068116300807835,-0.06018528117351177,0.03177004383726289,0.0,-60.18528117351177,31.77004383726289,0.0,12.374352345484954,11.707698152618635,19.776750371378935,-100.17178066332201,-139.32154146803913,-30.50667786863887,90.0,19.776750371378895,0.3451694093255738,-1.7483273901605585,-2.431619617571097,-0.5324419726530345,1.5707963267948966,0.34516940932557305
3,59,Line_T03_0059,1.173258286035214,2.068116300807835,-0.05943334524712738,0.0303403999296927,0.0,-59.43334524712738,30.340399929692698,0.0,12.374352345484954,11.529440036899697,19.534276658156323,-100.24092147934812,-139.22644372925157,-30.532634791400312,90.0,19.534276658156283,0.3409374446803027,-1.7495341250477296,-2.4299598489180525,-0.5328950064189075,1.5707963267948966,0.34093744468030196
3,60,Line_T03_0060,1.193144019696828,2.068116300807835,-0.05868140932074298,0.028910756022122498,0.0,-58.68140932074298,28.9107560221225,0.0,12.374352345484954,11.316143397103634,19.29237435879777,-100.31058382515255,-139.1304730891974,-30.55894308565002,90.0,19.292374358797733,0.33671545308835094,-1.7507499623466798,-2.4282848452638612,-0.5333541727741484,1.5707963267948966,0.3367154530883503
3,61,Line_T03_0061,1.2130297533584418,2.068116300807835,-0.05792947339435858,0.027481112114552307,0.0,-57.92947339435858,27.481112114552307,0.0,12.374352345484954,11.929893865440798,19.05104907269308,-100.38076313991662,-139.0336327410007,-30.585604119082667,90.0,19.05104907269304,0.3325035322775068,-1.7519748224561065,-2.426594662339051,-0.5338194955895323,1.5707963267948966,0.33250353227750606
3,62,Line_T03_0062,1.2329154870200554,2.068116300807835,-0.05717753746797419,0.026051468206982113,0.0,-57.17753746797419,26.051468206982115,0.0,12.374352345484954,11.50090670450542,18.81030628765564,-100.45145488511902,-138.93592588097965,-30.612619233901327,90.0,18.8103062876556,0.3283017780281825,-1.7532086261638693,-2.4248893559298983,-0.5342909982909223,1.5707963267948966,0.32830177802818183
3,63,Line_T03_0063,1.2528012206816692,2.068116300807835,-0.05642560154158979,0.024621824299411923,0.0,-56.42560154158979,24.621824299411923,0.0,12.374352345484954,11.006284120282654,18.570151380092238,-100.52265454542001,-138.8373557080316,-30.63998974654838,90.0,18.570151380092202,0.3241102841763785,-1.7544512946624229,-2.4231689818676942,-0.5347687038545721,1.5707963267948966,0.3241102841763779
3,64,Line_T03_0064,1.272686954343283,2.068116300807835,-0.0556736656152054,0.023192180391841715,0.0,-55.6736656152054,23.192180391841713,0.0,12.374352345484954,10.8440929418783,18.330589615209814,-100.59435762951843,-138.73792542302326,-30.66771694745831,90.0,18.330589615209774,0.3199291426172917,-1.7557027495637747,-2.4214335960181024,-0.5352526348028124,1.5707963267948966,0.319929142617291
3,65,Line_T03_0065,1.2925726880048969,2.068116300807835,-0.054921729688821,0.02176253648427153,0.0,-54.921729688821,21.762536484271532,0.0,12.374352345484954,11.057668065441497,18.091626147258523,-100.66655967098009,-138.63763822818677,-30.695802100833117,90.0,18.091626147258484,0.3157584433095577,-1.7569629129139424,-2.419683254270617,-0.5357428132001303,1.5707963267948966,0.31575844330955705
3,66,Line_T03_0066,1.3124584216665107,2.068116300807835,-0.05416979376243661,0.02033289257670132,0.0,-54.169793762436605,20.33289257670132,0.0,12.374352345484954,11.458981344775985,17.85326601981017,-100.73925622903955,-138.53649732652184,-30.72424644443864,90.0,17.853266019810135,0.31159827428011067,-1.758231707206947,-2.417918012528128,-0.5362392606496154,1.5707963267948966,0.31159827428011005
3,67,Line_T03_0067,1.3323441553281243,2.068116300807835,-0.05341785783605221,0.018903248669131147,0.0,-53.417857836052214,18.90324866913115,0.0,12.374352345484954,11.231352316904703,17.615514166071335,-100.81244288937415,-138.43450592120323,-30.753051189422614,90.0,17.615514166071296,0.307448721629648,-1.7595090553983246,-2.416137926696582,-0.536741998289783,1.5707963267948966,0.3074487216296473
3,68,Line_T03_0068,1.3522298889897382,2.068116300807835,-0.05266592190966782,0.01747360476156094,0.0,-52.665921909667816,17.47360476156094,0.0,12.374352345484954,10.95911027955822,17.378375409230177,-100.88611526485111,-138.33166721499526,-30.782217520153623,90.0,17.378375409230138,0.30330986953868355,-1.760794880918163,-2.414343052674762,-0.5372510467917647,1.5707963267948966,0.3033098695386829
3,69,Line_T03_0069,1.372115622651352,2.068116300807835,-0.05191398598328342,0.016043960853990746,0.0,-51.913985983283425,16.043960853990747,0.0,12.374352345484954,10.783199462264971,17.141854462836296,-100.96026899624778,-138.2279844096715,-30.811746594080695,90.0,17.141854462836257,0.29918180027417735,-1.7620891076836744,-2.4125334463441583,-0.5377664263568569,1.5707963267948966,0.2991818002741766
3,70,Line_T03_0070,1.3920013563129658,2.068116300807835,-0.05116205005689903,0.014614316946420545,0.0,-51.16205005689903,14.614316946420544,0.0,12.374352345484954,10.472214594830374,16.905955931212535,-101.03489975294515,-138.12346070544163,-30.84163954161323,90.0,16.9059559312125,0.2950645941967227,-1.7633916601112982,-2.410709163558966,-0.5382881567144255,1.5707963267948966,0.2950645941967221
3,71,Line_T03_0071,1.4118870899745797,2.068116300807835,-0.05041011413051463,0.013184673038850354,0.0,-50.410114130514636,13.184673038850354,0.0,12.374352345484954,10.592060301886253,16.6706843098983,-101.11000323359538,-138.01809930038382,-30.871897466020812,90.0,16.670684309898263,0.290958329768284,-1.7647024631283525,-2.40887026013618,-0.5388162571201575,1.5707963267948966,0.2909583297682834
3,72,Line_T03_0072,1.4317728236361935,2.068116300807835,-0.049658178204130224,0.011755029131280147,0.0,-49.65817820413022,11.755029131280146,0.0,12.374352345484954,10.725543498876053,16.436043986123025,-101.18557516676276,-137.91190338988457,-30.90252144335269,90.0,16.436043986122986,0.28686308356046,-1.7660214421842206,-2.4070167918458147,-0.5393507463546547,1.5707963267948966,0.2868630835604593
3,73,Line_T03_0073,1.4516585572978071,2.068116300807835,-0.04890624227774584,0.01032538522370997,0.0,-48.90624227774584,10.32538522370997,0.0,12.374352345484954,10.577411745267312,16.202039239309368,-101.26161131153941,-137.80487616608426,-30.93351252237634,90.0,16.20203923930933,0.28277893026326595,-1.7673485232610961,-2.4051488144012305,-0.5398916427223632,1.5707963267948966,0.2827789302632653
3,74,Line_T03_0074,1.471544290959421,2.068116300807835,-0.04815430635136145,0.008895741316139762,0.0,-48.15430635136145,8.895741316139762,0.0,12.374352345484954,9.847188790263289,15.968674241605045,-101.33810745813541,-137.6970208173298,-30.96487172453479,90.0,15.968674241605006,0.2787059426944165,-1.7686836328842848,-2.403266383449578,-0.5404389640508267,1.5707963267948966,0.27870594269441584
3,75,Line_T03_0075,1.4914300246210348,2.068116300807835,-0.04740237042497705,0.007466097408569572,0.0,-47.40237042497705,7.466097408569572,0.0,12.374352345484954,10.627656111175488,15.735953058442606,-101.41505942844343,-137.58834052763382,-30.996600043922772,90.0,15.735953058442567,0.27464419180909516,-1.7700266981320565,-2.401369554562362,-0.5409927276902713,1.5707963267948966,0.2746441918090945
3,76,Line_T03_0076,1.5113157582826486,2.068116300807835,-0.04665043449859265,0.006036453500999364,0.0,-46.65043449859265,6.0364535009993645,0.0,12.374352345484954,10.465897467066137,15.503879649126159,-101.49246307657896,-137.4788384761409,-31.028698447280153,90.0,15.503879649126118,0.27059374671019465,-1.7713776466450766,-2.3994583832261225,-0.5415529505134908,1.5707963267948966,0.2705937467101939
3,77,Line_T03_0077,1.5312014919442625,2.068116300807835,-0.04589849857220826,0.004606809593429177,0.0,-45.89849857220826,4.606809593429177,0.0,12.374352345484954,10.39326674012357,15.272457867444244,-101.57031428939622,-137.36851783660018,-31.06116787400359,90.0,15.272457867444198,0.2665546746590138,-1.7727364066354088,-2.397532924833231,-0.5421196489160499,1.5707963267948966,0.26655467465901295
3,78,Line_T03_0078,1.5510872256058763,2.068116300807835,-0.04514656264582387,0.003177165685858987,0.0,-45.14656264582387,3.177165685858987,0.0,12.374352345484954,10.49830518408179,15.041691462308076,-101.64860898697968,-137.25738177684536,-31.09400923617499,90.0,15.041691462308034,0.26252704108639646,-1.7741029068950933,-2.3955932346728166,-0.5426928388167807,1.5707963267948966,0.26252704108639574
3,79,Line_T03_0079,1.57097295926749,2.068116300807835,-0.04439462671943947,0.0017475217782887964,0.0,-44.39462671943947,1.7475217782887964,0.0,12.374352345484954,10.703648070123391,14.811584078414207,-101.72734312311161,-137.14543345828127,-31.12722341860711,90.0,14.811584078414166,0.2585109096042979,-1.7754770768043089,-2.3936393679218013,-0.5432725356585792,1.5707963267948966,0.2585109096042972
3,80,Line_T03_0080,1.5908586929291038,2.068116300807835,-0.04364269079305508,0.00031787787071860946,0.0,-43.64269079305508,0.31787787071860946,0.0,12.374352345484954,10.333075857060507,14.582139256930926,-101.80651268571728,-137.03267603537785,-31.160811278904845,90.0,14.582139256930883,0.254506342017764,-1.7768588463391417,-2.391671379636073,-0.5438587544094746,1.5707963267948966,0.2545063420177633
3,81,Line_T03_0081,1.6107444265907176,2.068116300807835,-0.042890754866670676,-0.0011117660368516018,0.0,-42.890754866670676,-1.1117660368516018,0.0,12.374352345484954,10.946508260553454,14.353360436207248,-101.88611369728605,-136.9191126551707,-31.194773647543258,90.0,14.35336043620721,0.250513398337306,-1.7782481460789348,-2.389689324741764,-0.544451509563991,1.5707963267948966,0.25051339833730535
