seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3709737172,2,48,Line_T02_0048,0.9573586435409421,1.1169184174644324,0.030112709144990105,0.08401653396321654,0.0,30.112709144990106,84.01653396321655,0.0,27.943916972307882,27.659968666484712
3709737172,2,49,Line_T02_0049,0.9773036152813784,1.1169184174644324,0.028481185419817326,0.0838843106228301,0.0,28.481185419817326,83.8843106228301,0.0,27.943916972307882,27.654466331261677
3709737172,2,50,Line_T02_0050,0.9972485870218147,1.1169184174644324,0.026849661694644537,0.08375208728244363,0.0,26.849661694644535,83.75208728244363,0.0,27.943916972307882,27.213333500985563
3709737172,2,51,Line_T02_0051,1.017193558762251,1.1169184174644324,0.025218137969471758,0.08361986394205717,0.0,25.21813796947176,83.61986394205717,0.0,27.943916972307882,28.218086651448832
3709737172,2,52,Line_T02_0052,1.0371385305026872,1.1169184174644324,0.02358661424429898,0.08348764060167072,0.0,23.58661424429898,83.48764060167072,0.0,27.943916972307882,27.979200062078498
3709737172,2,53,Line_T02_0053,1.0570835022431235,1.1169184174644324,0.02195509051912619,0.08335541726128426,0.0,21.95509051912619,83.35541726128426,0.0,27.943916972307882,28.51410460175918
3709737172,2,54,Line_T02_0054,1.0770284739835598,1.1169184174644324,0.0203235667939534,0.0832231939208978,0.0,20.3235667939534,83.2231939208978,0.0,27.943916972307882,28.4196727899587
3709737172,2,55,Line_T02_0055,1.0969734457239961,1.1169184174644324,0.018692043068780622,0.08309097058051135,0.0,18.69204306878062,83.09097058051135,0.0,27.943916972307882,28.14745695941898
3709737172,2,56,Line_T02_0056,1.1169184174644324,1.1169184174644324,0.017060519343607833,0.08295874724012489,0.0,17.060519343607833,82.9587472401249,0.0,27.943916972307882,28.414428260336635
3709737172,3,0,Line_T03_0000,0.0,2.068116300807835,-0.1037975649038067,0.11468939047633422,0.0,-103.7975649038067,114.68939047633422,0.0,12.374352345484954,13.88925927447278
3709737172,3,1,Line_T03_0001,0.019885733661613798,2.068116300807835,-0.10304562897742231,0.11325974656876404,0.0,-103.04562897742231,113.25974656876404,0.0,12.374352345484954,13.960852022727288
3709737172,3,2,Line_T03_0002,0.039771467323227595,2.068116300807835,-0.10229369305103791,0.11183010266119382,0.0,-102.29369305103792,111.83010266119382,0.0,12.374352345484954,13.94581016782821
3709737172,3,3,Line_T03_0003,0.059657200984841396,2.068116300807835,-0.10154175712465352,0.11040045875362364,0.0,-101.54175712465351,110.40045875362364,0.0,12.374352345484954,13.45232627880718
3709737172,3,4,Line_T03_0004,0.07954293464645519,2.068116300807835,-0.10078982119826913,0.10897081484605343,0.0,-100.78982119826912,108.97081484605343,0.0,12.374352345484954,13.824292746508693
3709737172,3,5,Line_T03_0005,0.09942866830806898,2.068116300807835,-0.10003788527188473,0.10754117093848324,0.0,-100.03788527188473,107.54117093848325,0.0,12.374352345484954,13.875456355187797
3709737172,3,6,Line_T03_0006,0.11931440196968279,2.068116300807835,-0.09928594934550034,0.10611152703091306,0.0,-99.28594934550034,106.11152703091307,0.0,12.374352345484954,13.472036740023093
3709737172,3,7,Line_T03_0007,0.13920013563129657,2.068116300807835,-0.09853401341911594,0.10468188312334285,0.0,-98.53401341911594,104.68188312334286,0.0,12.374352345484954,14.258907865097624
3709737172,3,8,Line_T03_0008,0.15908586929291038,2.068116300807835,-0.09778207749273155,0.10325223921577267,0.0,-97.78207749273155,103.25223921577268,0.0,12.374352345484954,14.015019812881992
3709737172,3,9,Line_T03_0009,0.1789716029545242,2.068116300807835,-0.09703014156634714,0.10182259530820245,0.0,-97.03014156634714,101.82259530820245,0.0,12.374352345484954,14.064816496548568
3709737172,3,10,Line_T03_0010,0.19885733661613797,2.068116300807835,-0.09627820563996274,0.10039295140063227,0.0,-96.27820563996274,100.39295140063227,0.0,12.374352345484954,14.605273654609624
3709737172,3,11,Line_T03_0011,0.21874307027775178,2.068116300807835,-0.09552626971357836,0.09896330749306209,0.0,-95.52626971357836,98.96330749306209,0.0,12.374352345484954,14.25261428128308
3709737172,3,12,Line_T03_0012,0.23862880393936559,2.068116300807835,-0.09477433378719395,0.09753366358549187,0.0,-94.77433378719395,97.53366358549187,0.0,12.374352345484954,14.259797808098766
3709737172,3,13,Line_T03_0013,0.25851453760097937,2.068116300807835,-0.09402239786080956,0.09610401967792169,0.0,-94.02239786080956,96.10401967792168,0.0,12.374352345484954,13.822762818924442
3709737172,3,14,Line_T03_0014,0.27840027126259315,2.068116300807835,-0.09327046193442518,0.09467437577035148,0.0,-93.27046193442517,94.67437577035149,0.0,12.374352345484954,13.573629101253463
3709737172,3,15,Line_T03_0015,0.298286004924207,2.068116300807835,-0.09251852600804077,0.09324473186278129,0.0,-92.51852600804077,93.2447318627813,0.0,12.374352345484954,13.532421254488652
3709737172,3,16,Line_T03_0016,0.31817173858582076,2.068116300807835,-0.09176659008165639,0.09181508795521111,0.0,-91.76659008165639,91.81508795521111,0.0,12.374352345484954,13.708488915371923
3709737172,3,17,Line_T03_0017,0.33805747224743454,2.068116300807835,-0.09101465415527199,0.0903854440476409,0.0,-91.01465415527198,90.3854440476409,0.0,12.374352345484954,14.040795444768465
3709737172,3,18,Line_T03_0018,0.3579432059090484,2.068116300807835,-0.09026271822888758,0.0889558001400707,0.0,-90.26271822888758,88.9558001400707,0.0,12.374352345484954,14.180927373443641
3709737172,3,19,Line_T03_0019,0.37782893957066216,2.068116300807835,-0.0895107823025032,0.0875261562325005,0.0,-89.5107823025032,87.5261562325005,0.0,12.374352345484954,14.020240523710646
3709737172,3,20,Line_T03_0020,0.39771467323227594,2.068116300807835,-0.0887588463761188,0.08609651232493032,0.0,-88.75884637611881,86.09651232493032,0.0,12.374352345484954,14.189838243820098
3709737172,3,21,Line_T03_0021,0.4176004068938898,2.068116300807835,-0.08800691044973441,0.08466686841736012,0.0,-88.0069104497344,84.66686841736012,0.0,12.374352345484954,14.194069380038151
3709737172,3,22,Line_T03_0022,0.43748614055550356,2.068116300807835,-0.08725497452335002,0.08323722450978992,0.0,-87.25497452335001,83.23722450978991,0.0,12.374352345484954,14.58661355614946
3709737172,3,23,Line_T03_0023,0.45737187421711734,2.068116300807835,-0.0865030385969656,0.08180758060221974,0.0,-86.50303859696561,81.80758060221974,0.0,12.374352345484954,14.697764442553527
3709737172,3,24,Line_T03_0024,0.47725760787873117,2.068116300807835,-0.0857511026705812,0.08037793669464952,0.0,-85.7511026705812,80.37793669464952,0.0,12.374352345484954,14.390845874339703
3709737172,3,25,Line_T03_0025,0.49714334154034495,2.068116300807835,-0.08499916674419682,0.07894829278707934,0.0,-84.99916674419681,78.94829278707934,0.0,12.374352345484954,13.996501015526826
3709737172,3,26,Line_T03_0026,0.5170290752019587,2.068116300807835,-0.08424723081781242,0.07751864887950916,0.0,-84.24723081781242,77.51864887950916,0.0,12.374352345484954,13.832747772889233
3709737172,3,27,Line_T03_0027,0.5369148088635726,2.068116300807835,-0.08349529489142803,0.07608900497193895,0.0,-83.49529489142803,76.08900497193895,0.0,12.374352345484954,14.0344237327815
3709737172,3,28,Line_T03_0028,0.5568005425251863,2.068116300807835,-0.08274335896504365,0.07465936106436877,0.0,-82.74335896504364,74.65936106436877,0.0,12.374352345484954,14.449037092812345
3709737172,3,29,Line_T03_0029,0.5766862761868001,2.068116300807835,-0.08199142303865924,0.07322971715679855,0.0,-81.99142303865924,73.22971715679854,0.0,12.374352345484954,14.018049446091435
3709737172,3,30,Line_T03_0030,0.596572009848414,2.068116300807835,-0.08123948711227484,0.07180007324922835,0.0,-81.23948711227484,71.80007324922835,0.0,12.374352345484954,14.023546063781938
3709737172,3,31,Line_T03_0031,0.6164577435100277,2.068116300807835,-0.08048755118589045,0.07037042934165817,0.0,-80.48755118589045,70.37042934165817,0.0,12.374352345484954,13.94814335573559
3709737172,3,32,Line_T03_0032,0.6363434771716415,2.068116300807835,-0.07973561525950605,0.06894078543408796,0.0,-79.73561525950605,68.94078543408797,0.0,12.374352345484954,13.859564557271195
3709737172,3,33,Line_T03_0033,0.6562292108332554,2.068116300807835,-0.07898367933312166,0.06751114152651778,0.0,-78.98367933312166,67.51114152651779,0.0,12.374352345484954,14.55169303629111
3709737172,3,34,Line_T03_0034,0.6761149444948691,2.068116300807835,-0.07823174340673728,0.06608149761894759,0.0,-78.23174340673728,66.0814976189476,0.0,12.374352345484954,13.963835251352062
3709737172,3,35,Line_T03_0035,0.6960006781564829,2.068116300807835,-0.07747980748035287,0.06465185371137738,0.0,-77.47980748035286,64.65185371137738,0.0,12.374352345484954,13.709080509667643
3709737172,3,36,Line_T03_0036,0.7158864118180968,2.068116300807835,-0.07672787155396847,0.06322220980380719,0.0,-76.72787155396847,63.22220980380719,0.0,12.374352345484954,13.613780433154236
3709737172,3,37,Line_T03_0037,0.7357721454797105,2.068116300807835,-0.07597593562758406,0.06179256589623699,0.0,-75.97593562758406,61.79256589623699,0.0,12.374352345484954,13.426626379058948
3709737172,3,38,Line_T03_0038,0.7556578791413243,2.068116300807835,-0.07522399970119967,0.0603629219886668,0.0,-75.22399970119967,60.3629219886668,0.0,12.374352345484954,14.323393818576694
3709737172,3,39,Line_T03_0039,0.7755436128029382,2.068116300807835,-0.07447206377481529,0.0589332780810966,0.0,-74.47206377481528,58.9332780810966,0.0,12.374352345484954,14.001598850730375
3709737172,3,40,Line_T03_0040,0.7954293464645519,2.068116300807835,-0.07372012784843089,0.05750363417352642,0.0,-73.72012784843089,57.50363417352642,0.0,12.374352345484954,14.235540705709223
3709737172,3,41,Line_T03_0041,0.8153150801261657,2.068116300807835,-0.0729681919220465,0.05607399026595622,0.0,-72.9681919220465,56.07399026595622,0.0,12.374352345484954,14.428842864961261
3709737172,3,42,Line_T03_0042,0.8352008137877796,2.068116300807835,-0.0722162559956621,0.05464434635838602,0.0,-72.2162559956621,54.64434635838602,0.0,12.374352345484954,13.622576462911486
3709737172,3,43,Line_T03_0043,0.8550865474493933,2.068116300807835,-0.0714643200692777,0.05321470245081583,0.0,-71.4643200692777,53.214702450815835,0.0,12.374352345484954,13.488095996672731
3709737172,3,44,Line_T03_0044,0.8749722811110071,2.068116300807835,-0.0707123841428933,0.05178505854324562,0.0,-70.7123841428933,51.78505854324562,0.0,12.374352345484954,13.570636701417932
3709737172,3,45,Line_T03_0045,0.894858014772621,2.068116300807835,-0.0699604482165089,0.05035541463567543,0.0,-69.96044821650891,50.35541463567543,0.0,12.374352345484954,13.504770652318285
3709737172,3,46,Line_T03_0046,0.9147437484342347,2.068116300807835,-0.06920851229012452,0.048925770728105236,0.0,-69.20851229012452,48.925770728105235,0.0,12.374352345484954,12.838590212184018
3709737172,3,47,Line_T03_0047,0.9346294820958485,2.068116300807835,-0.06845657636374013,0.04749612682053505,0.0,-68.45657636374013,47.496126820535046,0.0,12.374352345484954,12.628041636027259
3709737172,3,48,Line_T03_0048,0.9545152157574623,2.068116300807835,-0.06770464043735572,0.04606648291296484,0.0,-67.70464043735572,46.066482912964844,0.0,12.374352345484954,12.489689954448078
3709737172,3,49,Line_T03_0049,0.9744009494190761,2.068116300807835,-0.06695270451097134,0.044636839005394655,0.0,-66.95270451097133,44.636839005394656,0.0,12.374352345484954,12.13354163344681
3709737172,3,50,Line_T03_0050,0.9942866830806899,2.068116300807835,-0.06620076858458693,0.04320719509782445,0.0,-66.20076858458692,43.207195097824446,0.0,12.374352345484954,12.2913400426621
3709737172,3,51,Line_T03_0051,1.0141724167423036,2.068116300807835,-0.06544883265820253,0.04177755119025426,0.0,-65.44883265820253,41.77755119025426,0.0,12.374352345484954,12.13181033242151
3709737172,3,52,Line_T03_0052,1.0340581504039175,2.068116300807835,-0.06469689673181814,0.040347907282684066,0.0,-64.69689673181814,40.34790728268407,0.0,12.374352345484954,12.22175245925171
3709737172,3,53,Line_T03_0053,1.0539438840655313,2.068116300807835,-0.06394496080543376,0.03891826337511388,0.0,-63.94496080543376,38.91826337511388,0.0,12.374352345484954,12.701996515972542
3709737172,3,54,Line_T03_0054,1.0738296177271451,2.068116300807835,-0.06319302487904935,0.037488619467543664,0.0,-63.19302487904935,37.488619467543664,0.0,12.374352345484954,11.827579116450856
3709737172,3,55,Line_T03_0055,1.093715351388759,2.068116300807835,-0.06244108895266496,0.03605897555997348,0.0,-62.44108895266496,36.058975559973476,0.0,12.374352345484954,11.753519533648365
3709737172,3,56,Line_T03_0056,1.1136010850503726,2.068116300807835,-0.061689153026280565,0.03462933165240329,0.0,-61.689153026280565,34.62933165240329,0.0,12.374352345484954,11.22160593752136
3709737172,3,57,Line_T03_0057,1.1334868187119864,2.068116300807835,-0.06093721709989617,0.033199687744833103,0.0,-60.937217099896166,33.199687744833106,0.0,12.374352345484954,11.49828674685729
3709737172,3,58,Line_T03_0058,1.1533725523736003,2.068116300807835,-0.06018528117351177,0.03177004383726289,0.0,-60.18528117351177,31.77004383726289,0.0,12.374352345484954,11.707698152618635
3709737172,3,59,Line_T03_0059,1.173258286035214,2.068116300807835,-0.05943334524712738,0.0303403999296927,0.0,-59.43334524712738,30.340399929692698,0.0,12.374352345484954,11.529440036899697
3709737172,3,60,Line_T03_0060,1.193144019696828,2.068116300807835,-0.05868140932074298,0.028910756022122498,0.0,-58.68140932074298,28.9107560221225,0.0,12.374352345484954,11.316143397103634
3709737172,3,61,Line_T03_0061,1.2130297533584418,2.068116300807835,-0.05792947339435858,0.027481112114552307,0.0,-57.92947339435858,27.481112114552307,0.0,12.374352345484954,11.929893865440798
3709737172,3,62,Line_T03_0062,1.2329154870200554,2.068116300807835,-0.05717753746797419,0.026051468206982113,0.0,-57.17753746797419,26.051468206982115,0.0,12.374352345484954,11.50090670450542
3709737172,3,63,Line_T03_0063,1.2528012206816692,2.068116300807835,-0.05642560154158979,0.024621824299411923,0.0,-56.42560154158979,24.621824299411923,0.0,12.374352345484954,11.006284120282654
3709737172,3,64,Line_T03_0064,1.272686954343283,2.068116300807835,-0.0556736656152054,0.023192180391841715,0.0,-55.6736656152054,23.192180391841713,0.0,12.374352345484954,10.8440929418783
3709737172,3,65,Line_T03_0065,1.2925726880048969,2.068116300807835,-0.054921729688821,0.02176253648427153,0.0,-54.921729688821,21.762536484271532,0.0,12.374352345484954,11.057668065441497
3709737172,3,66,Line_T03_0066,1.3124584216665107,2.068116300807835,-0.05416979376243661,0.02033289257670132,0.0,-54.169793762436605,20.33289257670132,0.0,12.374352345484954,11.458981344775985
3709737172,3,67,Line_T03_0067,1.3323441553281243,2.068116300807835,-0.05341785783605221,0.018903248669131147,0.0,-53.417857836052214,18.90324866913115,0.0,12.374352345484954,11.231352316904703
3709737172,3,68,Line_T03_0068,1.3522298889897382,2.068116300807835,-0.05266592190966782,0.01747360476156094,0.0,-52.665921909667816,17.47360476156094,0.0,12.374352345484954,10.95911027955822
3709737172,3,69,Line_T03_0069,1.372115622651352,2.068116300807835,-0.05191398598328342,0.016043960853990746,0.0,-51.913985983283425,16.043960853990747,0.0,12.374352345484954,10.783199462264971
3709737172,3,70,Line_T03_0070,1.3920013563129658,2.068116300807835,-0.05116205005689903,0.014614316946420545,0.0,-51.16205005689903,14.614316946420544,0.0,12.374352345484954,10.472214594830374
3709737172,3,71,Line_T03_0071,1.4118870899745797,2.068116300807835,-0.05041011413051463,0.013184673038850354,0.0,-50.410114130514636,13.184673038850354,0.0,12.374352345484954,10.592060301886253
3709737172,3,72,Line_T03_0072,1.4317728236361935,2.068116300807835,-0.049658178204130224,0.011755029131280147,0.0,-49.65817820413022,11.755029131280146,0.0,12.374352345484954,10.725543498876053
3709737172,3,73,Line_T03_0073,1.4516585572978071,2.068116300807835,-0.04890624227774584,0.01032538522370997,0.0,-48.90624227774584,10.32538522370997,0.0,12.374352345484954,10.577411745267312
3709737172,3,74,Line_T03_0074,1.471544290959421,2.068116300807835,-0.04815430635136145,0.008895741316139762,0.0,-48.15430635136145,8.895741316139762,0.0,12.374352345484954,9.847188790263289
3709737172,3,75,Line_T03_0075,1.4914300246210348,2.068116300807835,-0.04740237042497705,0.007466097408569572,0.0,-47.40237042497705,7.466097408569572,0.0,12.374352345484954,10.627656111175488
3709737172,3,76,Line_T03_0076,1.5113157582826486,2.068116300807835,-0.04665043449859265,0.006036453500999364,0.0,-46.65043449859265,6.0364535009993645,0.0,12.374352345484954,10.465897467066137
3709737172,3,77,Line_T03_0077,1.5312014919442625,2.068116300807835,-0.04589849857220826,0.004606809593429177,0.0,-45.89849857220826,4.606809593429177,0.0,12.374352345484954,10.39326674012357
3709737172,3,78,Line_T03_0078,1.5510872256058763,2.068116300807835,-0.04514656264582387,0.003177165685858987,0.0,-45.14656264582387,3.177165685858987,0.0,12.374352345484954,10.49830518408179
3709737172,3,79,Line_T03_0079,1.57097295926749,2.068116300807835,-0.04439462671943947,0.0017475217782887964,0.0,-44.39462671943947,1.7475217782887964,0.0,12.374352345484954,10.703648070123391
3709737172,3,80,Line_T03_0080,1.5908586929291038,2.068116300807835,-0.04364269079305508,0.00031787787071860946,0.0,-43.64269079305508,0.31787787071860946,0.0,12.374352345484954,10.333075857060507
3709737172,3,81,Line_T03_0081,1.6107444265907176,2.068116300807835,-0.042890754866670676,-0.0011117660368516018,0.0,-42.890754866670676,-1.1117660368516018,0.0,12.374352345484954,10.946508260553454
3709737172,3,82,Line_T03_0082,1.6306301602523314,2.068116300807835,-0.04213881894028629,-0.002541409944421792,0.0,-42.138818940286285,-2.541409944421792,0.0,12.374352345484954,11.896136498797794
3709737172,3,83,Line_T03_0083,1.6505158939139453,2.068116300807835,-0.04138688301390188,-0.0039710538519919965,0.0,-41.38688301390188,-3.9710538519919965,0.0,12.374352345484954,12.224200978489794
3709737172,3,84,Line_T03_0084,1.670401627575559,2.068116300807835,-0.04063494708751749,-0.00540069775956219,0.0,-40.63494708751749,-5.40069775956219,0.0,12.374352345484954,12.625036122867746
3709737172,3,85,Line_T03_0085,1.6902873612371727,2.068116300807835,-0.0398830111611331,-0.006830341667132377,0.0,-39.883011161133105,-6.830341667132378,0.0,12.374352345484954,12.837760803519874
3709737172,3,86,Line_T03_0086,1.7101730948987865,2.068116300807835,-0.03913107523474871,-0.008259985574702568,0.0,-39.13107523474871,-8.259985574702569,0.0,12.374352345484954,13.592879172391296
3709737172,3,87,Line_T03_0087,1.7300588285604004,2.068116300807835,-0.038379139308364306,-0.009689629482272772,0.0,-38.37913930836431,-9.689629482272773,0.0,12.374352345484954,12.98737380519564
3709737172,3,88,Line_T03_0088,1.7499445622220142,2.068116300807835,-0.03762720338197991,-0.011119273389842966,0.0,-37.62720338197991,-11.119273389842967,0.0,12.374352345484954,12.797680918858786
3709737172,3,89,Line_T03_0089,1.769830295883628,2.068116300807835,-0.03687526745559551,-0.012548917297413174,0.0,-36.87526745559551,-12.548917297413174,0.0,12.374352345484954,12.567156270362497
3709737172,3,90,Line_T03_0090,1.789716029545242,2.068116300807835,-0.036123331529211114,-0.013978561204983362,0.0,-36.123331529211114,-13.978561204983363,0.0,12.374352345484954,12.790010607652784
3709737172,3,91,Line_T03_0091,1.8096017632068555,2.068116300807835,-0.035371395602826726,-0.015408205112553554,0.0,-35.37139560282672,-15.408205112553555,0.0,12.374352345484954,12.445552132188777
3709737172,3,92,Line_T03_0092,1.8294874968684693,2.068116300807835,-0.03461945967644233,-0.016837849020123745,0.0,-34.61945967644233,-16.837849020123745,0.0,12.374352345484954,12.025811786635153
3709737172,3,93,Line_T03_0093,1.8493732305300832,2.068116300807835,-0.03386752375005793,-0.01826749292769395,0.0,-33.86752375005793,-18.26749292769395,0.0,12.374352345484954,12.47987018978004
3709737172,3,94,Line_T03_0094,1.869258964191697,2.068116300807835,-0.033115587823673534,-0.01969713683526414,0.0,-33.115587823673536,-19.69713683526414,0.0,12.374352345484954,11.936819610631524
3709737172,3,95,Line_T03_0095,1.8891446978533109,2.068116300807835,-0.03236365189728914,-0.021126780742834347,0.0,-32.36365189728914,-21.12678074283435,0.0,12.374352345484954,11.97174076549157
3709737172,3,96,Line_T03_0096,1.9090304315149247,2.068116300807835,-0.031611715970904744,-0.022556424650404538,0.0,-31.611715970904744,-22.556424650404537,0.0,12.374352345484954,11.801917041752825
3709737172,3,97,Line_T03_0097,1.9289161651765383,2.068116300807835,-0.03085978004452035,-0.02398606855797473,0.0,-30.85978004452035,-23.986068557974733,0.0,12.374352345484954,11.728436567536303
3709737172,3,98,Line_T03_0098,1.9488018988381521,2.068116300807835,-0.030107844118135954,-0.025415712465544915,0.0,-30.107844118135954,-25.415712465544914,0.0,12.374352345484954,11.83665009530753
3709737172,3,99,Line_T03_0099,1.968687632499766,2.068116300807835,-0.02935590819175156,-0.026845356373115123,0.0,-29.35590819175156,-26.845356373115123,0.0,12.374352345484954,11.861848458395965
3709737172,3,100,Line_T03_0100,1.9885733661613798,2.068116300807835,-0.028603972265367164,-0.028275000280685317,0.0,-28.603972265367165,-28.275000280685315,0.0,12.374352345484954,11.797688961745585
3709737172,3,101,Line_T03_0101,2.0084590998229936,2.068116300807835,-0.027852036338982762,-0.02970464418825552,0.0,-27.852036338982764,-29.70464418825552,0.0,12.374352345484954,12.50912380822492
3709737172,3,102,Line_T03_0102,2.0283448334846073,2.068116300807835,-0.027100100412598378,-0.031134288095825694,0.0,-27.100100412598376,-31.134288095825696,0.0,12.374352345484954,12.515741558918235
3709737172,3,103,Line_T03_0103,2.0482305671462213,2.068116300807835,-0.02634816448621398,-0.0325639320033959,0.0,-26.348164486213978,-32.5639320033959,0.0,12.374352345484954,12.841096559114312
3709737172,3,104,Line_T03_0104,2.068116300807835,2.068116300807835,-0.025596228559829584,-0.03399357591096609,0.0,-25.596228559829584,-33.99357591096609,0.0,12.374352345484954,13.031247224732121
3709737172,4,0,Line_T04_0000,0.0,1.8419193566869132,-0.049657569401952956,-0.005117869297705913,0.0,-49.657569401952955,-5.117869297705912,0.0,22.819714804873595,21.964160815392933
3709737172,4,1,Line_T04_0001,0.019805584480504443,1.8419193566869132,-0.04917224796984894,-0.004291525225238897,0.0,-49.17224796984894,-4.291525225238897,0.0,22.819714804873595,21.72910828419462
3709737172,4,2,Line_T04_0002,0.039611168961008886,1.8419193566869132,-0.048686926537744916,-0.0034651811527718814,0.0,-48.68692653774492,-3.465181152771881,0.0,22.819714804873595,22.699413736784724
3709737172,4,3,Line_T04_0003,0.05941675344151333,1.8419193566869132,-0.04820160510564089,-0.0026388370803048645,0.0,-48.201605105640894,-2.6388370803048646,0.0,22.819714804873595,22.578910284116205
3709737172,4,4,Line_T04_0004,0.07922233792201777,1.8419193566869132,-0.04771628367353688,-0.001812493007837849,0.0,-47.71628367353688,-1.812493007837849,0.0,22.819714804873595,22.729595916386373
3709737172,4,5,Line_T04_0005,0.09902792240252221,1.8419193566869132,-0.047230962241432854,-0.0009861489353708325,0.0,-47.230962241432856,-0.9861489353708325,0.0,22.819714804873595,22.303052464165447
3709737172,4,6,Line_T04_0006,0.11883350688302666,1.8419193566869132,-0.04674564080932884,-0.00015980486290381735,0.0,-46.74564080932884,-0.15980486290381735,0.0,22.819714804873595,22.34237812932752
3709737172,4,7,Line_T04_0007,0.1386390913635311,1.8419193566869132,-0.046260319377224815,0.0006665392095631982,0.0,-46.26031937722482,0.6665392095631982,0.0,22.819714804873595,22.647977455354212
3709737172,4,8,Line_T04_0008,0.15844467584403554,1.8419193566869132,-0.04577499794512079,0.0014928832820302147,0.0,-45.774997945120795,1.4928832820302147,0.0,22.819714804873595,22.592297062440938
3709737172,4,9,Line_T04_0009,0.17825026032454,1.8419193566869132,-0.04528967651301677,0.002319227354497232,0.0,-45.28967651301677,2.319227354497232,0.0,22.819714804873595,23.008429189834857
3709737172,4,10,Line_T04_0010,0.19805584480504443,1.8419193566869132,-0.04480435508091275,0.0031455714269642485,0.0,-44.80435508091275,3.1455714269642483,0.0,22.819714804873595,23.350337128373216
3709737172,4,11,Line_T04_0011,0.21786142928554886,1.8419193566869132,-0.04431903364880874,0.003971915499431263,0.0,-44.319033648808734,3.971915499431263,0.0,22.819714804873595,23.785812852627107
3709737172,4,12,Line_T04_0012,0.23766701376605331,1.8419193566869132,-0.04383371221670471,0.004798259571898279,0.0,-43.833712216704704,4.798259571898279,0.0,22.819714804873595,23.986214451720112
3709737172,4,13,Line_T04_0013,0.25747259824655777,1.8419193566869132,-0.04334839078460069,0.005624603644365296,0.0,-43.34839078460069,5.624603644365296,0.0,22.819714804873595,23.607168816340803
3709737172,4,14,Line_T04_0014,0.2772781827270622,1.8419193566869132,-0.042863069352496674,0.00645094771683231,0.0,-42.86306935249667,6.45094771683231,0.0,22.819714804873595,24.2935713185042
3709737172,4,15,Line_T04_0015,0.29708376720756663,1.8419193566869132,-0.04237774792039265,0.007277291789299328,0.0,-42.37774792039265,7.277291789299328,0.0,22.819714804873595,24.473669709308638
3709737172,4,16,Line_T04_0016,0.3168893516880711,1.8419193566869132,-0.04189242648828863,0.008103635861766342,0.0,-41.89242648828863,8.103635861766342,0.0,22.819714804873595,24.133421872866474
3709737172,4,17,Line_T04_0017,0.33669493616857554,1.8419193566869132,-0.041407105056184605,0.00892997993423336,0.0,-41.407105056184605,8.92997993423336,0.0,22.819714804873595,23.409253972013605
3709737172,4,18,Line_T04_0018,0.35650052064908,1.8419193566869132,-0.04092178362408058,0.009756324006700377,0.0,-40.92178362408058,9.756324006700376,0.0,22.819714804873595,23.447580825755285
3709737172,4,19,Line_T04_0019,0.3763061051295844,1.8419193566869132,-0.040436462191976566,0.010582668079167391,0.0,-40.43646219197657,10.58266807916739,0.0,22.819714804873595,23.310391088217376
3709737172,4,20,Line_T04_0020,0.39611168961008886,1.8419193566869132,-0.03995114075987254,0.01140901215163441,0.0,-39.951140759872544,11.409012151634409,0.0,22.819714804873595,23.31880888554102
3709737172,4,21,Line_T04_0021,0.4159172740905933,1.8419193566869132,-0.03946581932776852,0.012235356224101422,0.0,-39.46581932776852,12.235356224101423,0.0,22.819714804873595,23.259370364208944
3709737172,4,22,Line_T04_0022,0.4357228585710977,1.8419193566869132,-0.038980497895664504,0.013061700296568439,0.0,-38.980497895664506,13.06170029656844,0.0,22.819714804873595,23.664953988497974
3709737172,4,23,Line_T04_0023,0.45552844305160217,1.8419193566869132,-0.03849517646356049,0.013888044369035457,0.0,-38.49517646356049,13.888044369035457,0.0,22.819714804873595,23.639289553170862
3709737172,4,24,Line_T04_0024,0.47533402753210663,1.8419193566869132,-0.03800985503145647,0.01471438844150247,0.0,-38.009855031456475,14.71438844150247,0.0,22.819714804873595,23.819565043763323
3709737172,4,25,Line_T04_0025,0.4951396120126111,1.8419193566869132,-0.03752453359935244,0.015540732513969487,0.0,-37.524533599352445,15.540732513969486,0.0,22.819714804873595,24.24049750475778
3709737172,4,26,Line_T04_0026,0.5149451964931155,1.8419193566869132,-0.037039212167248425,0.016367076586436505,0.0,-37.03921216724842,16.367076586436504,0.0,22.819714804873595,24.152722896354327
3709737172,4,27,Line_T04_0027,0.5347507809736199,1.8419193566869132,-0.03655389073514441,0.017193420658903516,0.0,-36.55389073514441,17.193420658903516,0.0,22.819714804873595,24.117656372614764
3709737172,4,28,Line_T04_0028,0.5545563654541243,1.8419193566869132,-0.036068569303040386,0.018019764731370534,0.0,-36.068569303040384,18.019764731370532,0.0,22.819714804873595,24.574755745960704
3709737172,4,29,Line_T04_0029,0.5743619499346289,1.8419193566869132,-0.03558324787093636,0.018846108803837552,0.0,-35.58324787093636,18.846108803837552,0.0,22.819714804873595,24.86620222483328
3709737172,4,30,Line_T04_0030,0.5941675344151333,1.8419193566869132,-0.03509792643883235,0.019672452876304567,0.0,-35.097926438832346,19.67245287630457,0.0,22.819714804873595,24.39437421685903
