trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
2,97,1.9346514351440682,Line_T02_0097,-0.06829306945229052,-0.10781870344747227,2,0.0927057607593592,13.197247150428309,0.0024723691613833276,-0.00847529282690541,-0.6503937892404722,0.009651917759071456,-0.10483915381129617,-9.457020203023692e-07,6.996618987205767,0.5301574568889312
2,97,1.9346514351440682,Line_T02_0097,-0.06829306945229052,-0.10781870344747227,3,0.004053484102397754,13.197247150428309,-0.0038499812456768935,-0.005531704927898534,-0.01891878383897363,0.005694276438078443,-0.004568706043949703,5.899038256507239e-06,6.996618987205767,0.5301574568889312
2,97,1.9346514351440682,Line_T02_0097,-0.06829306945229052,-0.10781870344747227,4,0.029410299670838008,13.197247150428309,0.0008593182356429537,-0.003094400641178235,-0.19537076453094876,0.041416644307501256,0.005086092166907791,-1.7470649103694403e-05,6.996618987205767,0.5301574568889312
2,97,1.9346514351440682,Line_T02_0097,-0.06829306945229052,-0.10781870344747227,5,0.20120260082386449,13.197247150428309,-0.0014555751085778168,-0.003426777810397349,-1.4152657652179543,0.1521792812928379,-0.09636496978320304,3.591158505803428e-05,6.996618987205767,0.5301574568889312
2,98,1.9545962953001925,Line_T02_0098,-0.06805221948040083,-0.10782722355514607,1,0.6717209840624913,13.13509285214591,0.0013892738360722938,-0.002406209822307237,-4.6975306270878345,0.06958941773468721,0.11689265508739581,-3.0416504543425053e-05,6.979045546042863,0.5313282231501455
2,98,1.9545962953001925,Line_T02_0098,-0.06805221948040083,-0.10782722355514607,2,0.09323038718226079,13.13509285214591,-0.0046094033659516845,0.004007229539087664,-0.6419262404531857,0.00965534947694196,-0.104780363554814,1.415570756414322e-05,6.979045546042863,0.5313282231501455
2,98,1.9545962953001925,Line_T02_0098,-0.06805221948040083,-0.10782722355514607,3,0.004075406542883127,13.13509285214591,3.580766182009276e-05,0.0016152352495462374,-0.027216374120039286,0.0057343998059262965,-0.004592241397984744,-4.089620884467012e-05,6.979045546042863,0.5313282231501455
2,98,1.9545962953001925,Line_T02_0098,-0.06805221948040083,-0.10782722355514607,4,0.02936332343019292,13.13509285214591,0.001147748955687132,-0.0027266180423526866,-0.2040866031792505,0.04118869327457299,0.005127432737204816,8.935558266363574e-06,6.979045546042863,0.5313282231501455
2,98,1.9545962953001925,Line_T02_0098,-0.06805221948040083,-0.10782722355514607,5,0.20160989878217211,13.13509285214591,0.0009198671403800892,-0.0022902113059420854,-1.4082853795898072,0.15179670150176408,-0.09579513740159211,3.4429203500472153e-06,6.979045546042863,0.5313282231501455
2,99,1.974541155456317,Line_T02_0099,-0.0678113695085111,-0.10783574366281985,1,0.6708118446389666,12.51442386408492,0.00429799417266463,-0.00636459741974609,-4.469615370148922,0.06624615128942346,0.11227115343833831,1.8378929738015117e-06,6.688254347596821,0.5344436484040953
2,99,1.974541155456317,Line_T02_0099,-0.0678113695085111,-0.10783574366281985,2,0.09375749219665436,12.51442386408492,0.004433551379558065,-0.0011953359551844123,-0.6387386300835747,0.009283300026677871,-0.10025955378431478,5.415666896218572e-05,6.688254347596821,0.5344436484040953
2,99,1.974541155456317,Line_T02_0099,-0.0678113695085111,-0.10783574366281985,3,0.0040974261233294555,12.51442386408492,0.0051093142236444365,-0.004032008517894896,-0.028238866468106368,0.005463072240159874,-0.004392866365572928,-5.048688478046638e-07,6.688254347596821,0.5344436484040953
2,99,1.974541155456317,Line_T02_0099,-0.0678113695085111,-0.10783574366281985,4,0.02931626966100271,12.51442386408492,0.001660334130417009,-0.002774338476199761,-0.20307922888131427,0.03917783404955639,0.004901250848834268,1.2259272338191331e-05,6.688254347596821,0.5344436484040953
2,99,1.974541155456317,Line_T02_0099,-0.0678113695085111,-0.10783574366281985,5,0.2020169673800467,12.51442386408492,2.952889710438438e-05,0.0013343638875511477,-1.34855152388161,0.14498096357331344,-0.09112152850125604,3.9413475717154475e-05,6.688254347596821,0.5344436484040953
2,100,1.9944860156124413,Line_T02_0100,-0.06757051953662141,-0.10784426377049366,1,0.6699004373753383,12.066025664422048,-0.0016062992420272544,0.007762363663184041,-4.295350878908229,0.06386431626437818,0.1091646086584393,9.554610838384015e-06,6.4235146634570865,0.5323637494322176
2,100,1.9944860156124413,Line_T02_0100,-0.06757051953662141,-0.10784426377049366,2,0.09428708266246603,12.066025664422048,-0.006627159819779456,0.00304276801548096,-0.6129398354915226,0.008982813193036022,-0.09708368749479976,2.4270885836251496e-05,6.4235146634570865,0.5323637494322176
2,100,1.9944860156124413,Line_T02_0100,-0.06757051953662141,-0.10784426377049366,3,0.004119543066863134,12.066025664422048,0.0011180201418667594,-0.008188944634326623,-0.02894524404027139,0.005306481431692379,-0.004275784115083663,5.390929962156609e-06,6.4235146634570865,0.5323637494322176
2,100,1.9944860156124413,Line_T02_0100,-0.06757051953662141,-0.10784426377049366,4,0.02926913847434493,12.066025664422048,-0.0029204074673013208,0.002457441104598403,-0.1847166358991127,0.03775918632840186,0.004795485269212393,6.017793791084198e-07,6.4235146634570865,0.5323637494322176
2,100,1.9944860156124413,Line_T02_0100,-0.06757051953662141,-0.10784426377049366,5,0.2024237984209876,12.066025664422048,-0.002000798370130627,-0.004254833992709512,-1.3015507395439654,0.14012333483864395,-0.08775354791005008,-1.7672394885874308e-05,6.4235146634570865,0.5323637494322176
2,101,2.0144308757685656,Line_T02_0101,-0.06732966956473171,-0.10785278387816746,1,0.6689867633406709,12.3683751942156,1.5339789553513878e-05,-0.00257404235453731,-4.404561666598157,0.0654130287979263,0.11283027988233947,9.35704100819458e-06,6.596526311115576,0.533338147293641
2,101,2.0144308757685656,Line_T02_0101,-0.06732966956473171,-0.10785278387816746,2,0.09481916540976765,12.3683751942156,0.008562052850289605,-0.007026403925728615,-0.6331717495281929,0.009291430391816112,-0.09996330110679627,4.1614974060785963e-07,6.596526311115576,0.533338147293641
2,101,2.0144308757685656,Line_T02_0101,-0.06732966956473171,-0.10785278387816746,3,0.0041417575950511865,12.3683751942156,-0.00701957716082706,0.0039687126093591865,-0.0198605996814755,0.005477396440311901,-0.004364265723093597,-2.2182209271357383e-05,6.596526311115576,0.533338147293641
2,101,2.0144308757685656,Line_T02_0101,-0.06732966956473171,-0.10785278387816746,4,0.02922192998413011,12.3683751942156,-0.005895715580184363,0.0006864256928055693,-0.1916650092093308,0.03865191300385675,0.004930837681998966,9.167325827504741e-06,6.596526311115576,0.533338147293641
2,101,2.0144308757685656,Line_T02_0101,-0.06732966956473171,-0.10785278387816746,5,0.20283038367038017,12.3683751942156,-0.001966250466492219,0.005046397995848741,-1.3472642729562916,0.1439118321996077,-0.08985510973132396,6.317453987547035e-06,6.596526311115576,0.533338147293641
2,102,2.0343757359246903,Line_T02_0102,-0.067088819592842,-0.10786130398584126,1,0.6680708236711572,12.733055384122247,0.0005253810415270467,-0.00154636294706219,-4.528366291017795,0.06726458989181741,0.1171327135431198,-1.7377186347371104e-05,6.797824757171507,0.5338722366391494
2,102,2.0343757359246903,Line_T02_0102,-0.067088819592842,-0.10786130398584126,2,0.09535374723819467,12.733055384122247,0.007919481352817675,-0.001059057549878968,-0.6509724020121724,0.009630877603940399,-0.10337783438322352,2.5097689271152233e-06,6.797824757171507,0.5338722366391494
2,102,2.0343757359246903,Line_T02_0102,-0.067088819592842,-0.10786130398584126,3,0.004164069927877684,12.733055384122247,0.010121790734668247,0.006135099174236523,-0.04337709848116682,0.005656357799529501,-0.004509078660759974,-2.4527300918498345e-05,6.797824757171507,0.5338722366391494
2,102,2.0343757359246903,Line_T02_0102,-0.067088819592842,-0.10786130398584126,4,0.029174644307116814,12.733055384122247,0.004102791235574213,-0.006890698208543007,-0.1968202136421948,0.03970958766027987,0.005154989479924965,-6.411879803184675e-06,6.797824757171507,0.5338722366391494
2,102,2.0343757359246903,Line_T02_0102,-0.067088819592842,-0.10786130398584126,5,0.2032367148556537,12.733055384122247,-0.0085688473251306,0.002101775140194406,-1.378274011071055,0.14856170088808895,-0.09238525112044572,-1.7365893920903043e-05,6.797824757171507,0.5338722366391494
2,103,2.0543205960808146,Line_T02_0103,-0.06684796962095231,-0.10786982409351505,1,0.6671526195705482,12.27100312789376,0.002683327740506364,-0.008054567452581082,-4.362251684335349,0.06484281851585123,0.1137864725829823,1.4652470787175626e-05,6.549180603634884,0.5337119170597922
2,103,2.0543205960808146,Line_T02_0103,-0.06684796962095231,-0.10786982409351505,2,0.09589083491636133,12.27100312789376,-0.0033022097682672007,0.003861494642635983,-0.629206104292448,0.00936369174610893,-0.10001998181193773,1.3724425136037764e-05,6.549180603634884,0.5337119170597922
2,103,2.0543205960808146,Line_T02_0103,-0.06684796962095231,-0.10786982409351505,3,0.004186480283720096,12.27100312789376,-0.00030582881133099134,-0.006224549147928531,-0.03364773223131836,0.0055249745789407,-0.004386046176721955,-8.530662494730566e-08,6.549180603634884,0.5337119170597922
2,103,2.0543205960808146,Line_T02_0103,-0.06684796962095231,-0.10786982409351505,4,0.02912728156292688,12.27100312789376,0.0006320573933212429,-0.0012968363172915424,-0.18728521774339363,0.03822936968407505,0.004967951711156842,5.169416646135069e-06,6.549180603634884,0.5337119170597922
2,103,2.0543205960808146,Line_T02_0103,-0.06684796962095231,-0.10786982409351505,5,0.20364278366644334,12.27100312789376,0.008035862623100331,0.0016498851062405873,-1.336777554097408,0.14349870410891805,-0.08888226299569858,7.128128393336725e-06,6.549180603634884,0.5337119170597922
2,104,2.074265456236939,Line_T02_0104,-0.0666071196490626,-0.10787834420118883,1,0.6662321523105841,12.369414445977469,0.0005589671002292796,0.0025320310648092935,-4.389915632094763,0.06531156912777437,0.11561709738856674,1.448047569224624e-05,6.575982305781613,0.5316324660719992
2,104,2.074265456236939,Line_T02_0104,-0.0666071196490626,-0.10787834420118883,2,0.09643043518127321,12.369414445977469,-0.009614757749113644,-0.0050023604943739445,-0.621839288248513,0.009439335946691482,-0.10129735373632656,-1.2599515364829768e-05,6.575982305781613,0.5316324660719992
2,104,2.074265456236939,Line_T02_0104,-0.0666071196490626,-0.10787834420118883,3,0.004208988879325558,12.369414445977469,0.0020298837224180305,-0.0036415920188676144,-0.02856175470953428,0.005591462489837825,-0.0044149844807608,3.216016309004744e-05,6.575982305781613,0.5316324660719992
2,104,2.074265456236939,Line_T02_0104,-0.0666071196490626,-0.10787834420118883,4,0.029079841874060392,12.369414445977469,-0.0005856203160658158,-0.010473848960023728,-0.19254232186823173,0.038485680787000494,0.00504652056270714,1.4149442535541992e-05,6.575982305781613,0.5316324660719992
2,104,2.074265456236939,Line_T02_0104,-0.0666071196490626,-0.10787834420118883,5,0.20404858175475668,12.369414445977469,0.0016133472578553781,0.0015943828589849109,-1.343103485186734,0.144964858812349,-0.08951305419445095,1.6098282606965025e-05,6.575982305781613,0.5316324660719992
2,105,2.0942103163930637,Line_T02_0105,-0.0663662696771729,-0.10788686430886264,1,0.6653094232314221,12.158808094206947,-0.005323732687701211,-0.006553083875088076,-4.3060656009922385,0.06419323583092056,0.11456667267484733,1.038563461950834e-05,6.503187031310703,0.5348539906974221
2,105,2.0942103163930637,Line_T02_0105,-0.0663662696771729,-0.10788686430886264,2,0.09697255473773614,12.158808094206947,-0.0021814334610103666,-0.01029788272746608,-0.6313657934018939,0.009367672590807431,-0.10002023920300698,-6.94755787021915e-05,6.503187031310703,0.5348539906974221
2,105,2.0942103163930637,Line_T02_0105,-0.0663662696771729,-0.10788686430886264,3,0.004231595929787034,12.158808094206947,-0.0017261655856343385,-0.00014108409279200572,-0.03548945385826229,0.005561007619180068,-0.004398198462133769,1.3237420335506687e-05,6.503187031310703,0.5348539906974221
2,105,2.0942103163930637,Line_T02_0105,-0.0663662696771729,-0.10788686430886264,4,0.02903232536591065,12.158808094206947,-0.0024428243310085276,0.006106142144171231,-0.19034280167850023,0.03776780902422943,0.0049794462881781725,8.66484788277359e-06,6.503187031310703,0.5348539906974221
2,105,2.0942103163930637,Line_T02_0105,-0.0663662696771729,-0.10788686430886264,5,0.2044541007351441,12.158808094206947,0.005652146429752779,0.008297410683643378,-1.3399200780047114,0.14284877542739735,-0.08787009944307032,-3.2206939775175172e-06,6.503187031310703,0.5348539906974221
2,106,2.114155176549188,Line_T02_0106,-0.0661254197052832,-0.10789538441653644,1,0.6643844337420636,12.162953203553858,0.005116925616155284,-0.006006990410805176,-4.308236434842485,0.0641343885347666,0.11550412043276333,-1.0373756327916655e-06,6.482057234034529,0.5329344876654262
2,106,2.114155176549188,Line_T02_0106,-0.0661254197052832,-0.10789538441653644,2,0.09751720025776352,12.162953203553858,0.004503184314255081,0.0015309428819540965,-0.6262849693000339,0.009401152841528173,-0.10048726189495155,1.570738863446488e-05,6.482057234034529,0.5329344876654262
2,106,2.114155176549188,Line_T02_0106,-0.0661254197052832,-0.10789538441653644,3,0.004254301648519418,12.162953203553858,0.0010217440942586785,-0.0009772480336218922,-0.03589336122096908,0.005574587364557837,-0.004377578838996696,-1.3986121761025993e-05,6.482057234034529,0.5329344876654262
2,106,2.114155176549188,Line_T02_0106,-0.0661254197052832,-0.10789538441653644,4,0.028984732166779128,12.162953203553858,0.005209316153063037,-0.007266827010514861,-0.17736183505008293,0.03774950619877848,0.005069275335361831,1.1345851609082868e-05,6.482057234034529,0.5329344876654262
2,106,2.114155176549188,Line_T02_0106,-0.0661254197052832,-0.10789538441653644,5,0.2048593321848745,12.162953203553858,-0.009145197961050162,0.005980494259640144,-1.3342736610890498,0.14321093077286356,-0.08774984077652968,2.4909467435830753e-05,6.482057234034529,0.5329344876654262
2,107,2.1341000367053122,Line_T02_0107,-0.0658845697333935,-0.10790390452421025,1,0.663457185320781,11.79559009916986,-0.005393106040172585,-0.001329844368763757,-4.169982314609685,0.06216676922186916,0.11289189641696276,2.4074585840956825e-06,6.281737655619241,0.5325496734632489
2,107,2.1341000367053122,Line_T02_0107,-0.0658845697333935,-0.10790390452421025,2,0.09806437837997964,11.79559009916986,0.00543042315625447,0.003672177193541905,-0.6149542571718699,0.009201982214711952,-0.09785514112246291,1.330828609321179e-06,6.281737655619241,0.5325496734632489
2,107,2.1341000367053122,Line_T02_0107,-0.0658845697333935,-0.10790390452421025,3,0.004277106247235531,11.79559009916986,-0.005600211359289252,-0.005256819270396062,-0.017662077789008083,0.0053749071973130304,-0.00429071140901125,2.1325220780603682e-05,6.281737655619241,0.5325496734632489
2,107,2.1341000367053122,Line_T02_0107,-0.0658845697333935,-0.10790390452421025,4,0.028937062407890138,11.79559009916986,0.0030168253309217664,-0.0032472974919197212,-0.17982552767023746,0.03659155700422205,0.00493691417066694,2.2653469820502176e-05,6.281737655619241,0.5325496734632489
2,107,2.1341000367053122,Line_T02_0107,-0.0658845697333935,-0.10790390452421025,5,0.20526426764411357,11.79559009916986,0.005272756770083664,0.002925577891860494,-1.2993120529879478,0.1391993315696626,-0.0849817165451945,-1.953281342897399e-05,6.281737655619241,0.5325496734632489
2,108,2.1540448968614365,Line_T02_0108,-0.0656437197615038,-0.10791242463188402,1,0.6625276795155416,11.555998016702338,-0.0032606786504329665,-0.004312596156360142,-4.082878023718291,0.06087158377860418,0.11146850225289438,3.3359930365580146e-05,6.167757073530026,0.5337277718995386
2,108,2.1540448968614365,Line_T02_0108,-0.0656437197615038,-0.10791242463188402,2,0.09861409570902159,11.555998016702338,-0.0032004794485534158,0.007144926678831815,-0.613613161913138,0.009039509721736517,-0.09623326716486773,2.5693044038924186e-05,6.167757073530026,0.5337277718995386
2,108,2.1540448968614365,Line_T02_0108,-0.0656437197615038,-0.10791242463188402,3,0.0043000099359220695,11.555998016702338,-0.005369198027099211,-0.004430011474158219,-0.03179560074327965,0.0053087850768897245,-0.004201038854134766,-3.119291223251232e-05,6.167757073530026,0.5337277718995386
2,108,2.1540448968614365,Line_T02_0108,-0.0656437197615038,-0.10791242463188402,4,0.028889316223405688,11.555998016702338,-0.0050874069321667935,0.002705742929105819,-0.17428244037239646,0.03576383347608286,0.004844894536186377,-2.365854495386749e-05,6.167757073530026,0.5337277718995386
2,108,2.1540448968614365,Line_T02_0108,-0.0656437197615038,-0.10791242463188402,5,0.20566889861610907,11.555998016702338,0.008506307079559126,-0.0021665615511012445,-1.2651820202688313,0.13670564807560837,-0.08314909358701408,-2.4647251530837614e-06,6.167757073530026,0.5337277718995386
2,109,2.1739897570175613,Line_T02_0109,-0.06540286978961408,-0.10792094473955782,1,0.6615959179444303,11.850123468296012,-0.00029729564035312436,-0.0016042729127198566,-4.183752942038441,0.062379545324911065,0.11518333982869382,3.1683762850424785e-05,6.331798269557968,0.5343234006378205
2,109,2.1739897570175613,Line_T02_0109,-0.06540286978961408,-0.10792094473955782,2,0.09916635881493713,11.850123468296012,0.00685770640882939,-0.0018616415615666138,-0.6327561044930099,0.009342116160747291,-0.09915594958573004,3.724759774387262e-05,6.331798269557968,0.5343234006378205
2,109,2.1739897570175613,Line_T02_0109,-0.06540286978961408,-0.10792094473955782,3,0.004323012922815415,11.850123468296012,-0.00032275063369496094,-0.008355475269410155,-0.02305387053771721,0.005448332191013486,-0.004323687160750234,1.1397758408852444e-05,6.331798269557968,0.5343234006378205
2,109,2.1739897570175613,Line_T02_0109,-0.06540286978961408,-0.10792094473955782,4,0.028841493750439887,11.850123468296012,-0.0031887602602771415,0.00226659888276785,-0.18540170218365898,0.03662818324598844,0.00501608843319517,5.716011292787718e-06,6.331798269557968,0.5343234006378205
2,109,2.1739897570175613,Line_T02_0109,-0.06540286978961408,-0.10792094473955782,5,0.2060732165673771,11.850123468296012,0.000445339750730976,0.0036285921751816504,-1.306829912855417,0.14048568171222128,-0.0851095565135428,2.1670030954018077e-05,6.331798269557968,0.5343234006378205
2,110,2.1939346171736855,Line_T02_0110,-0.06516201981772438,-0.10792946484723162,1,0.6606619022960717,12.074782836702239,0.0018147148462145891,0.011022563811346784,-4.263055778928617,0.06354686025401138,0.11825411446518824,1.5931780395237863e-05,6.45961440076585,0.5349673354895751
2,110,2.1939346171736855,Line_T02_0110,-0.06516201981772438,-0.10792946484723162,2,0.09972117423258112,12.074782836702239,-0.0034479923530727286,-0.0012010026382736614,-0.6367520336218662,0.009618622345160468,-0.10146797235778689,-5.009760611645286e-06,6.45961440076585,0.5349673354895751
2,110,2.1939346171736855,Line_T02_0110,-0.06516201981772438,-0.10792946484723162,3,0.004346115414377446,12.074782836702239,-0.00508211691049807,0.008433874284694134,-0.03421845368750824,0.005611930594848438,-0.004468817439351268,-9.647607936895336e-06,6.45961440076585,0.5349673354895751
2,110,2.1939346171736855,Line_T02_0110,-0.06516201981772438,-0.10792946484723162,4,0.02879359512907362,12.074782836702239,0.003263302365953646,-0.0012856631520798507,-0.18833662709505708,0.03725310106677381,0.0052072764142008475,1.62193623914583e-05,6.45961440076585,0.5349673354895751
2,110,2.1939346171736855,Line_T02_0110,-0.06516201981772438,-0.10792946484723162,5,0.2064772129278961,12.074782836702239,0.012165437030363633,0.010168263118582037,-1.3371886244763838,0.14347242951114114,-0.08663037764104005,2.7167806849154677e-05,6.45961440076585,0.5349673354895751
2,111,2.21387947732981,Line_T02_0111,-0.06492116984583468,-0.10793798495490542,1,0.6597256343300479,11.808949436440344,-0.0029426546805386283,0.0007103519274069918,-4.159638280988343,0.062090399475950867,0.1164769136879635,2.7126413433641493e-05,6.299701970282231,0.5334684515493358
2,111,2.21387947732981,Line_T02_0111,-0.06492116984583468,-0.10793798495490542,2,0.10027854846100859,11.808949436440344,-0.0029043004389313633,0.0005565288521360963,-0.6255867933505184,0.009462758228085472,-0.09964003413331968,3.793200543218189e-05,6.299701970282231,0.5334684515493358
2,111,2.21387947732981,Line_T02_0111,-0.06492116984583468,-0.10793798495490542,3,0.0043693176152712065,11.808949436440344,-0.013521194326694528,0.0008154865314406857,-0.026292381982194257,0.005543940418292726,-0.004377245274464306,-1.1294053020240232e-05,6.299701970282231,0.5334684515493358
2,111,2.21387947732981,Line_T02_0111,-0.06492116984583468,-0.10793798495490542,4,0.028745620502368938,11.808949436440344,-0.001802002588280091,0.00817344767835722,-0.1785324700808653,0.036394060346229044,0.005097535062367128,-9.66996125610106e-06,6.299701970282231,0.5334684515493358
2,111,2.21387947732981,Line_T02_0111,-0.06492116984583468,-0.10793798495490542,5,0.2068808790913034,11.808949436440344,0.004027720227278585,-0.0037109208013462597,-1.3096253204476849,0.14064512871237786,-0.08458753486908943,3.545313708144527e-06,6.299701970282231,0.5334684515493358
2,112,2.2338243374859346,Line_T02_0112,-0.06468031987394497,-0.10794650506257922,1,0.6587871158773181,12.773031856820532,0.003019449241875957,-0.0014109320615530612,-4.49294821298735,0.06710932020912547,0.12692453674711046,1.0106819671516546e-05,6.8404500095154726,0.535538475609674
2,112,2.2338243374859346,Line_T02_0112,-0.06468031987394497,-0.10794650506257922,2,0.10083848796286565,12.773031856820532,-0.001853585318161703,0.006837255237630397,-0.6978804772913982,0.010246213569459506,-0.10825783562115579,6.719853474928778e-06,6.8404500095154726,0.535538475609674
2,112,2.2338243374859346,Line_T02_0112,-0.06468031987394497,-0.10794650506257922,3,0.004392619728336557,12.773031856820532,0.0014108134543986597,0.009484403022198306,-0.03686485069641881,0.006029229800038376,-0.004762146810309031,1.8713902485721648e-05,6.8404500095154726,0.535538475609674
2,112,2.2338243374859346,Line_T02_0112,-0.06468031987394497,-0.10794650506257922,4,0.028697570016383286,12.773031856820532,-0.0023287390485699764,-0.002384443287034891,-0.19594466181000983,0.0393093002249868,0.005535079863922556,-5.809846643859878e-06,6.8404500095154726,0.535538475609674
2,112,2.2338243374859346,Line_T02_0112,-0.06468031987394497,-0.10794650506257922,5,0.20728420641509654,12.773031856820532,-0.0027502326992980895,0.00895322142575992,-1.4167776253715114,0.15248534829973936,-0.09133537706119052,-8.52085185954173e-06,6.8404500095154726,0.535538475609674
2,113,2.253769197642059,Line_T02_0113,-0.06443946990205528,-0.10795502517025302,1,0.6578463488406334,13.077488653237506,0.006481665095660338,0.0008558583008019121,-4.5894443800376346,0.06868072809599575,0.1308991027308184,-3.9557256175982704e-05,6.977033253083164,0.5335147625118304
2,113,2.253769197642059,Line_T02_0113,-0.06443946990205528,-0.10795502517025302,2,0.10140099916377757,13.077488653237506,-0.0017173778613110383,5.4922270823402314e-06,-0.70586243736861,0.010594012803885113,-0.11127197194999806,-7.101329695880576e-06,6.977033253083164,0.5335147625118304
2,113,2.253769197642059,Line_T02_0113,-0.06443946990205528,-0.10795502517025302,3,0.004416021954565689,13.077488653237506,-0.005746986017039047,-0.00043335830603351744,-0.037180177489585284,0.006214068654300553,-0.004840029496507596,6.3681865805338225e-06,6.977033253083164,0.5335147625118304
2,113,2.253769197642059,Line_T02_0113,-0.06443946990205528,-0.10795502517025302,4,0.02864944382018382,13.077488653237506,0.0039230263456815125,0.006202668661095617,-0.1926841317276047,0.04019615329296767,0.005739269014484313,-1.2601721738737321e-05,6.977033253083164,0.5335147625118304
2,113,2.253769197642059,Line_T02_0113,-0.06443946990205528,-0.10795502517025302,5,0.20768718622083937,13.077488653237506,0.006319929813002012,-0.00029746473537952534,-1.4518531067362381,0.15641630019313707,-0.09338721022170716,-3.855588308354467e-05,6.977033253083164,0.5335147625118304
2,114,2.273714057798183,Line_T02_0114,-0.06419861993016557,-0.10796354527792681,1,0.6569033351949528,13.07344796903272,0.0027368446676674274,0.0014743112446065217,-4.581671173195736,0.06861582208489497,0.13181155792219093,-4.036946560060205e-06,6.981827602187149,0.5340463830754605
2,114,2.273714057798183,Line_T02_0114,-0.06419861993016557,-0.10796354527792681,2,0.10196608845173466,13.07344796903272,0.0065574047003467365,-1.5227221766358732e-05,-0.719808035747818,0.010684252740378345,-0.1117511678730727,1.3072344280339649e-06,6.981827602187149,0.5340463830754605
2,114,2.273714057798183,Line_T02_0114,-0.06419861993016557,-0.10796354527792681,3,0.00443952449307864,13.07344796903272,0.0072002989034140805,-0.0014422185158074474,-0.028988885119467196,0.006197116763435503,-0.0048807096398317895,-1.3894403610905171e-05,6.981827602187149,0.5340463830754605
2,114,2.273714057798183,Line_T02_0114,-0.06419861993016557,-0.10796354527792681,4,0.028601242065861416,13.07344796903272,0.0009563111242951255,-0.0033360205268787354,-0.20466662217040402,0.040103974574186095,0.005739558512034051,1.249634621069701e-05,6.981827602187149,0.5340463830754605
2,114,2.273714057798183,Line_T02_0114,-0.06419861993016557,-0.10796354527792681,5,0.2080898097943725,13.07344796903272,-0.0029626874661344673,-0.0005979500285066276,-1.4466767547119572,0.15677960920809747,-0.09319537207673922,-6.4527911756061835e-06,6.981827602187149,0.5340463830754605
2,115,2.2936589179543074,Line_T02_0115,-0.06395776995827587,-0.10797206538560061,1,0.6559580769878526,12.696557345928966,0.004095597101509306,-0.010193197874371179,-4.449750397180371,0.06657791485778776,0.1289006094823122,-6.822343056824981e-06,6.771588792927189,0.5333405433007741
2,115,2.2936589179543074,Line_T02_0115,-0.06395776995827587,-0.10797206538560061,2,0.10253376217647564,12.696557345928966,-0.013718551059112261,-0.006889457129743185,-0.6857769661165819,0.010429348753779502,-0.10899863067791334,1.5477933282235739e-06,6.771588792927189,0.5333405433007741
2,115,2.2936589179543074,Line_T02_0115,-0.06395776995827587,-0.10797206538560061,3,0.004463127541098703,12.696557345928966,0.0021197271809364035,-0.005266593903721125,-0.02418833062381939,0.006075479363592691,-0.004759917345602818,-8.290453554122372e-06,6.771588792927189,0.5333405433007741
2,115,2.2936589179543074,Line_T02_0115,-0.06395776995827587,-0.10797206538560061,4,0.028552964908544733,12.696557345928966,0.0025318075072498815,-0.0019544090638022996,-0.1936539045569957,0.03888936353809468,0.005619205110223055,-1.5223764011954452e-05,6.771588792927189,0.5333405433007741
2,115,2.2936589179543074,Line_T02_0115,-0.06395776995827587,-0.10797206538560061,5,0.2084920683860284,12.696557345928966,0.0024732812453347277,-0.0003555353348261256,-1.4181738344471801,0.1525998740674577,-0.0903490472003768,3.083033101397242e-05,6.771588792927189,0.5333405433007741
2,116,2.313603778110432,Line_T02_0116,-0.06371691998638615,-0.10798058549327441,1,0.6550105763399389,13.41051257987273,-0.008637587479317494,0.002321093717694764,-4.694025525452958,0.07028438661433191,0.13712647330397565,-8.330273852291457e-06,7.150484353404114,0.533199928848057
2,116,2.313603778110432,Line_T02_0116,-0.06371691998638615,-0.10798058549327441,2,0.10310402664886856,13.41051257987273,0.0013165974574688994,0.003015830539778118,-0.7436840058247256,0.01110998577006626,-0.11560400974129746,-1.6448675906428204e-05,7.150484353404114,0.533199928848057
2,116,2.313603778110432,Line_T02_0116,-0.06371691998638615,-0.10798058549327441,3,0.004486831293927756,13.41051257987273,0.006390411799672626,0.004595148787275721,-0.021551826824128185,0.0064533811239178805,-0.00505069711100095,-1.2731428973877637e-05,7.150484353404114,0.533199928848057
2,116,2.313603778110432,Line_T02_0116,-0.06371691998638615,-0.10798058549327441,4,0.028504612506414086,13.41051257987273,0.0034414975803922316,0.008568802334405138,-0.195396734892859,0.0410269516408799,0.005996347773243132,-2.2643721110243875e-05,7.150484353404114,0.533199928848057
2,116,2.313603778110432,Line_T02_0116,-0.06371691998638615,-0.10798058549327441,5,0.2088939532108508,13.41051257987273,-0.005629301974356396,0.0029768178190940713,-1.4957933244098114,0.16149410250999363,-0.09532151133474491,-6.287025880871327e-06,7.150484353404114,0.533199928848057
2,117,2.3335486382665565,Line_T02_0117,-0.06347607001449646,-0.10798910560094821,1,0.6540608354452553,13.68438869467456,-0.008254436871387185,-0.007939007665364452,-4.775860633662173,0.07167613485503413,0.140949903410505,-1.4706111851632282e-05,7.283744242043392,0.5322666875779366
