trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
3,14,0.2790772779360782,13.376857548094694,8.06496389563884,8.078364464377854,0.004315002020717429,2.1778769931690886e-05
3,15,0.2990113692172267,13.172693856844182,7.965105676856388,7.962437546964656,0.005191583684844947,2.0550845349348015e-05
3,16,0.3189454604983751,12.843675236563223,7.763227955292639,7.770698742069619,0.005374913575011111,2.1994480972453773e-05
3,17,0.3388795517795235,13.793054379869162,8.352964608395506,8.352716342491812,0.0059216852468921225,2.0283981149033156e-05
3,18,0.358813643060672,13.39492026640637,8.106666278022328,8.118974004237549,0.00473011211710257,1.9239789385525374e-05
3,19,0.3787477343418204,13.388366510497631,8.11279557502014,8.1223096870909,0.0037713952125157744,2.1295543627889207e-05
3,20,0.3986818256229689,13.779228121305843,8.37735178960775,8.366907526741727,0.004138279431682306,2.047914693070348e-05
3,21,0.4186159169041173,13.768183338215492,8.366102898584604,8.367621652712597,0.005428290640013317,2.0609748202348905e-05
3,22,0.4385500081852658,14.028457298517168,8.54734002838955,8.533315578325904,0.005233913117449305,3.1193215621681444e-05
3,23,0.4584840994664143,13.24759757820432,8.07821330849984,8.065377389045281,0.004487528992977339,2.065192545410457e-05
3,24,0.4784181907475627,13.457400949786464,8.211054364649597,8.20022184855074,0.0053125472696978525,2.1656900899344353e-05
3,25,0.4983522820287111,13.611058532492647,8.315887547592657,8.300998182554912,0.005534659371822455,1.3625666615691945e-05
3,26,0.5182863733098596,14.05620967981936,8.593390429824296,8.579812726674103,0.004733861989699728,1.9922490593996918e-05
3,27,0.538220464591008,14.241915246890706,8.718098752143542,8.70054171331881,0.005005567202755054,1.6528193841174325e-05
3,28,0.5581545558721565,14.348417215590125,8.774707857580786,8.772984298830082,0.004444444765315792,1.68301414018492e-05
3,29,0.5780886471533049,14.570410280440022,8.926032176844556,8.91615754017618,0.004803613094703246,1.1726107946743865e-05
3,30,0.5980227384344534,13.910887705041404,8.514248726289056,8.51962589361537,0.004094175883100259,1.8133322822381617e-05
3,31,0.6179568297156018,14.030883641113263,8.610866683189405,8.600180270679733,0.005183993743312424,2.248162073599227e-05
3,32,0.6378909209967503,14.091956824434703,8.633743884294134,8.644657764069214,0.005217240924267107,1.8770213487988323e-05
3,33,0.6578250122778987,14.196800278156951,8.708141804509442,8.71601667945949,0.004056836130942248,2.4190943763422647e-05
3,34,0.6777591035590471,14.086019183411924,8.648668220663845,8.654939537571924,0.005106930545054418,1.7390721137573187e-05
3,35,0.6976931948401957,14.072328282372853,8.66975088683324,8.65340439626658,0.004424999733033836,2.51108198666169e-05
3,36,0.7176272861213441,14.414690705295872,8.876868431880615,8.870921555905587,0.004414774219143468,1.5211275000994072e-05
3,37,0.7375613774024925,15.336499086718131,9.434813642065354,9.445590091892901,0.004534602235885991,1.730303417781563e-05
3,38,0.7574954686836409,15.273843683048792,9.427053705285019,9.414293401770315,0.004618019612158528,2.5182212218547833e-05
3,39,0.7774295599647894,15.82245238261588,9.762102464350743,9.759931709834117,0.004328946826898469,1.9498988412871615e-05
3,40,0.7973636512459379,16.240354674156457,10.019055044413644,10.025340820711708,0.00507177874104135,2.2522999279397895e-05
3,41,0.8172977425270863,16.83933949121011,10.416124641774017,10.402947262293852,0.0042446566138310245,2.1397145157631942e-05
3,42,0.8372318338082347,16.06652110486818,9.949137927811579,9.932943085840689,0.005726088729248441,1.8223766330249784e-05
3,43,0.8571659250893832,16.00821933584133,9.907476821438946,9.904234557537261,0.006276611365695986,1.6566392106541555e-05
3,44,0.8771000163705316,16.32210702511069,10.110660834549199,10.105852053707164,0.00654497515467212,2.0545284948004605e-05
3,45,0.89703410765168,16.51901584888947,10.234698579902318,10.235209403971343,0.0030400891254368963,1.9861736367715178e-05
3,46,0.9169681989328284,17.206591742750796,10.673412790270314,10.668915637851322,0.0048301358376583465,2.0273196304822787e-05
3,47,0.936902290213977,17.088440814162485,10.612559564445723,10.603219163501318,0.004245595491348101,2.1079092012325408e-05
3,48,0.9568363814951254,17.243331763120057,10.692027199302114,10.70689042273942,0.004631238587841011,2.3597252806845277e-05
3,49,0.9767704727762738,16.976232895061486,10.557658907109714,10.548418860023613,0.0067979505538344484,1.9814278508023542e-05
3,50,0.9967045640574222,17.125596356462317,10.65328288902216,10.648602113841036,0.005832817792498783,1.595306635294309e-05
3,51,1.016638655338571,16.825205033606082,10.45642942891163,10.468997459946284,0.005637040885266862,2.310963445692571e-05
3,52,1.0365727466197192,16.35071459971435,10.180432384934115,10.180667910341047,0.004662062632158661,2.300172238052835e-05
3,53,1.0565068379008675,16.563263151214205,10.312411741153241,10.319940713553834,0.0034094794477841175,1.5668406484648644e-05
3,54,1.076440929182016,16.828728915122035,10.485243059197469,10.492315432212273,0.004246430678683751,2.3425007723790432e-05
3,55,1.0963750204631646,16.785487062096575,10.480947879787932,10.472241350464515,0.003896496905110251,1.901774431708956e-05
3,56,1.116309111744313,16.95049165275138,10.578745436227548,10.582069426228719,0.005501316662132054,2.083628434478305e-05
3,57,1.1362432030254614,17.095061154531074,10.675202791961539,10.679194846823393,0.004948474531344079,1.963205359074149e-05
3,58,1.1561772943066098,16.58704282423687,10.376036803541702,10.368436867922162,0.004189985290156494,1.697869708671005e-05
3,59,1.1761113855877583,16.99109578797875,10.639186916989384,10.627695373884245,0.003858415546269736,2.0578416851449553e-05
3,60,1.1960454768689068,16.97226134422299,10.632682440495488,10.622523910869228,0.004845013281475818,1.8427967100957044e-05
3,61,1.2159795681500551,17.13523610329535,10.725733154591724,10.731126129366313,0.005580375741953193,2.0769145685786223e-05
3,62,1.2359136594312037,16.965972773332826,10.637714939895783,10.631586246276804,0.005533950724116739,1.9116534935533032e-05
3,63,1.255847750712352,15.797310689511198,9.898104714685863,9.90520439996207,0.004689571015333737,2.1974390219111655e-05
3,64,1.2757818419935003,15.898979033173331,9.982639130009442,9.97487310708393,0.00498917214665247,2.3639720102232904e-05
3,65,1.295715933274649,15.746777160599414,9.894248792169664,9.885179436971011,0.0047451356359066495,1.0373370874916075e-05
3,66,1.3156500245557974,16.095857201094127,10.13493689681638,10.11017289166546,0.004699664666278336,1.988263052470665e-05
3,67,1.335584115836946,16.408206904935426,10.315284964262633,10.312264621090346,0.003932588125728926,2.613765021789825e-05
3,68,1.3555182071180942,16.114330316581928,10.141160628985403,10.13329039776394,0.003957129121405302,2.3001406888364096e-05
3,69,1.3754522983992428,15.97172670997921,10.052157014422626,10.049217381150072,0.005370283366777196,1.6216395093279292e-05
3,70,1.3953863896803913,15.756119406530742,9.9340583280644,9.919016460667418,0.005335739304827022,2.498559808056238e-05
3,71,1.4153204809615396,16.053160690585624,10.101886595789422,10.111502741834528,0.004104328721813632,1.7595423512617578e-05
3,72,1.4352545722426882,15.659876868143142,9.86490684481811,9.869067426416503,0.0053658513211746256,1.6062921588117038e-05
3,73,1.4551886635238365,15.527670771273018,9.817605680866409,9.79092042612912,0.005799018032191499,1.948998066476561e-05
3,74,1.475122754804985,15.430545799788648,9.722320507064477,9.73474841083738,0.004080353259330902,2.4650749969473154e-05
3,75,1.4950568460861335,15.43665704426777,9.74419044366262,9.743606426621568,0.006143033636166283,1.9521993692644623e-05
3,76,1.514990937367282,15.255801830821056,9.641252031364155,9.634326030008138,0.005549244678393615,2.3495035125482504e-05
3,77,1.5349250286484304,14.816221725562963,9.364662596120503,9.361390744666245,0.006782947163220219,1.4236983237479324e-05
3,78,1.5548591199295787,14.869348652995058,9.390702244598273,9.399575220372661,0.004204303698809069,1.3644035429029617e-05
3,79,1.5747932112107272,15.114025589061509,9.561527360940003,9.558870574172243,0.0031436658376348004,1.520548011652372e-05
3,80,1.5947273024918758,14.711865823065498,9.301120693743094,9.308958376723393,0.004387759824734128,1.9602215424763456e-05
3,81,1.614661393773024,14.98486276784868,9.483455753067053,9.48614503508705,0.00400001903563605,2.5307165696985446e-05
3,82,1.6345954850541726,15.361688423194323,9.731516138292264,9.729182386783446,0.004237577329797317,3.165559459739869e-05
3,83,1.654529576335321,15.32942889263764,9.731797784856571,9.713159229488737,0.0044120019003870544,2.0426011196374276e-05
3,84,1.6744636676164697,15.03644109126604,9.542996769637403,9.531767956795441,0.006543241600582844,2.2258948516961815e-05
3,85,1.6943977588976178,15.049197144547016,9.523212663583694,9.544041745980827,0.006071816533795546,1.3616126007922629e-05
3,86,1.7143318501787663,15.487604101614975,9.831718181240586,9.826311980303682,0.003719548044161115,2.3969440626563712e-05
3,87,1.7342659414599149,15.666027504507127,9.935353927260469,9.943727530142061,0.0027923022166826275,1.7490360199146274e-05
3,88,1.7542000327410632,15.815593174684816,10.058179634514266,10.04283990057293,0.004331247030242682,2.4056947886938725e-05
3,89,1.7741341240222115,15.44113814507844,9.818319180135525,9.809068823853442,0.0036547995031176437,1.8601098406940064e-05
3,90,1.79406821530336,15.891807569690886,10.111519741512259,10.099407097858283,0.005004570550466992,2.6566114839049524e-05
3,91,1.8140023065845088,15.938792436834907,10.134804242730082,10.13325065489824,0.004630426934017439,2.115966207653375e-05
3,92,1.833936397865657,15.244587712370636,9.666385958458926,9.695640815473931,0.0060266000215477645,2.2371436866969415e-05
3,93,1.8538704891468052,15.82462164957881,10.076072349528685,10.068349965213555,0.003988583758370382,1.7765044763681162e-05
3,94,1.873804580427954,16.284913239302153,10.377059641521193,10.365045448780638,0.005008684850594482,2.129982533354291e-05
3,95,1.8937386717091025,15.834791179444114,10.091882872658939,10.082205636042936,0.00521784753115415,1.8025202542814034e-05
3,96,1.9136727629902508,16.466009062763643,10.478891072786139,10.487830448435307,0.0055221525876381124,1.597956340649054e-05
3,97,1.9336068542713996,16.094897853283445,10.258822278370408,10.25501431703651,0.004450271170800773,2.1930557521735198e-05
3,98,1.953540945552548,16.105650273763864,10.25274962446461,10.265348178845368,0.003945127338694022,1.3068233858062871e-05
3,99,1.973475036833696,16.223632953143568,10.345500295000642,10.343976717592376,0.004432139384926296,2.0451321141961607e-05
3,100,1.9934091281148445,16.461170875174236,10.500835942195852,10.498826762203358,0.004115512847113282,1.5799908804758152e-05
3,101,2.013343219395993,16.29124000414192,10.396095944792966,10.39372993930452,0.005023202215483081,3.03195009585718e-05
3,102,2.0332773106771413,16.227089539540458,10.351063606860938,10.355993485240795,0.003940498769914022,1.9714843080646902e-05
3,103,2.05321140195829,15.927399362494564,10.159786235794028,10.16778743069095,0.0034430010402555465,2.1517721044262496e-05
3,104,2.0731454932394384,15.245534131326888,9.73885633093243,9.73534356472178,0.005262798203608082,1.7435387223411476e-05
3,105,2.093079584520587,15.015866229237448,9.597963467539595,9.59141469986522,0.0031228618717889143,1.9283875053618075e-05
3,106,2.113013675801735,15.491051662604995,9.90929274736025,9.897679922231204,0.004238994617198411,2.3757827646731294e-05
3,107,2.132947767082884,14.833146767489083,9.49481350845801,9.479874764620128,0.0059978027775902795,2.275545955731661e-05
3,108,2.152881858364032,15.123976512711776,9.668642569797859,9.668267907672885,0.0038102623472338294,1.928759384293542e-05
3,109,2.1728159496451807,14.43301357434253,9.206960518632167,9.228893714477424,0.006450707281855867,2.064741511477338e-05
3,110,2.192750040926329,14.61244962314312,9.33973542874446,9.345922047200453,0.006504515797575639,2.1633140483303533e-05
3,111,2.2126841322074773,14.16170466466379,9.070505370494313,9.059781390953512,0.0045195874289674,2.1077275322582378e-05
3,112,2.232618223488626,14.1580929388997,9.075026552755347,9.059548433515598,0.007016075958494727,2.493963835814255e-05
3,113,2.2525523147697744,14.160762365215447,9.046508412240437,9.063262891132398,0.00565127090659325,2.1621549133515805e-05
3,114,2.272486406050923,14.541750863083577,9.302067126307508,9.309092171187874,0.00456999433049901,1.902660207542606e-05
3,115,2.2924204973320714,14.322630529900191,9.147441738303764,9.17070322778471,0.005479631630760362,2.2916784157829895e-05
3,116,2.3123545886132195,13.876181784055465,8.870583691267614,8.886598885492978,0.005864722375987889,1.92497352227275e-05
3,117,2.332288679894368,13.89502347824676,8.894025883718067,8.900351321098487,0.0064276725783780795,2.4976656430601102e-05
3,118,2.3522227711755166,14.141494788432787,9.055941345500395,9.059869997025455,0.0030274965632608613,2.0903448109955727e-05
3,119,2.372156862456665,14.32474862244446,9.18343049501739,9.178864337331596,0.004151016715281774,2.2053541043203434e-05
3,120,2.3920909537378137,14.201642332534124,9.10590867116903,9.101486113206084,0.0038146638011019337,1.2853417846029721e-05
3,121,2.4120250450189618,14.759161089388028,9.462802104624082,9.460273910669773,0.004543703047139333,1.930605162265474e-05
3,122,2.4319591363001103,14.64356032989144,9.40429879308428,9.387576985924731,0.00384892222554408,1.90546625296614e-05
3,123,2.451893227581259,14.58126430746029,9.33507893655917,9.3489598597875,0.005446724634267341,1.725514043718833e-05
3,124,2.471827318862408,14.05049032888889,9.0202517046135,9.009845826941028,0.0048334592436447155,2.3380430459964873e-05
3,125,2.491761410143556,14.231932180060715,9.123201257855685,9.12733499379444,0.0038054038708565598,2.4355846834566622e-05
3,126,2.511695501424704,14.22468142357146,9.13165183370676,9.123750357133797,0.004905914899595805,2.005895896708039e-05
3,127,2.5316295927058525,13.91404694575862,8.944753508789203,8.925478308242702,0.0048876586426576454,2.7111369605878128e-05
3,128,2.551563683987001,14.07650109304741,9.042247445179601,9.030595862855682,0.004669871325470755,1.9008449268945673e-05
3,129,2.5714977752681496,14.095423743638388,9.046815799064404,9.043570725741699,0.00487362384993807,1.5227259857430697e-05
3,130,2.591431866549298,14.127540529811036,9.07470384908139,9.064940008816409,0.004070875825355581,1.814042507803552e-05
3,131,2.6113659578304462,14.00775361213662,8.970376775263983,8.988762105056924,0.00463261462029947,1.9246298253377834e-05
3,132,2.6313000491115948,13.815755614472964,8.87128480006735,8.866158705708713,0.0061670310915741666,1.9951013314923714e-05
3,133,2.6512341403927437,13.781360839289144,8.849263189802913,8.84461371916752,0.005015207827367698,2.0794139886782883e-05
3,134,2.671168231673892,12.989924162011972,8.335597527163847,8.337113740216067,0.005897510660778923,2.10744925719013e-05
3,135,2.6911023229550404,12.631708175759998,8.102289198513516,8.107556281001365,0.006583711769789142,2.028551834566147e-05
3,136,2.7110364142361885,12.978048724785223,8.333184829088212,8.330143722587536,0.005349346026547609,1.6949907443168462e-05
3,137,2.730970505517337,12.537192694091106,8.06711014238684,8.047389556042177,0.00548139609931613,2.0676972464019287e-05
3,138,2.750904596798485,12.530578392924427,8.035810518039499,8.043293045972614,0.00455676017409761,1.7987717767622406e-05
3,139,2.770838688079634,12.406505144265632,7.972913988707976,7.963733160244223,0.003806039232831081,2.306918058469564e-05
3,140,2.7907727793607826,12.798673796562182,8.210690975042743,8.215482738896503,0.0043291429973066455,2.1166951957345065e-05
3,141,2.8107068706419307,12.46467021853328,8.015372356802667,8.001035461881056,0.0067369920047823315,1.921246400852515e-05
3,142,2.8306409619230792,12.20590461185098,7.848395637628069,7.834820721251872,0.005044687250042598,2.8563764308416274e-05
3,143,2.850575053204228,12.137260096849165,7.781772851885232,7.790580857118613,0.004308931217649185,1.7421901122677773e-05
3,144,2.8705091444853763,12.282913796469384,7.89090003205454,7.883826707772746,0.00517681545795881,2.1705481892610664e-05
3,145,2.890443235766525,12.046308376543529,7.7296291520036835,7.731655942633535,0.006022112481137834,1.6755944315686286e-05
3,146,2.910377327047673,12.21408928414271,7.851254577192153,7.83896814526574,0.00567295439843899,2.8415116841456146e-05
3,147,2.930311418328821,11.983365536439605,7.691916729711295,7.69045911355296,0.006604342073025265,1.5271825715969588e-05
3,148,2.95024550960997,11.99130167948583,7.702362488274639,7.695056666320535,0.004113197118031779,1.9346715195091806e-05
3,149,2.9701796008911185,12.078764415132264,7.7473519538385025,7.750619463529495,0.004025908959626276,1.555155468812886e-05
3,150,2.990113692172267,11.888279246384815,7.625199892197328,7.627771710805106,0.0048906704201716385,2.3202409564550808e-05
3,151,3.010047783453415,12.334285621785597,7.920472717806342,7.913231047827015,0.004622363358947689,1.8949395570847106e-05
3,152,3.029981874734564,12.171416123730522,7.784400764849092,7.807976184506437,0.004473470183293935,1.67541226627238e-05
3,153,3.049915966015712,12.282624471394753,7.90197964176101,7.878479913006123,0.00623862907201508,1.9662366062124697e-05
3,154,3.069850057296861,11.963884609106811,7.669262597963508,7.673150631045462,0.0043170953194421845,1.8226251267356217e-05
3,155,3.0897841485780093,12.335754946962332,7.906848184450937,7.9106806029050905,0.0051997901649260365,2.2514402523073973e-05
3,156,3.1097182398591574,12.594822665831598,8.086762252340506,8.075755042060006,0.005346593281675815,2.1967442855366112e-05
3,157,3.129652331140306,13.49369698359562,8.654115621268478,8.650901144342145,0.004116744454692748,2.0863337514212186e-05
3,158,3.1495864224214545,13.480336545425008,8.626404203846267,8.641055522414419,0.006147730951126456,2.058436856548821e-05
3,159,3.169520513702603,13.52602229379243,8.674483575289798,8.668983395263645,0.003149097121756292,3.103183734697954e-05
3,160,3.189454604983752,13.011892454556122,8.336164227685556,8.338096021009326,0.0044137912488495315,1.782680095754761e-05
3,161,3.2093886962649,13.146656991235933,8.430309872007555,8.42299328609668,0.005647695513766533,1.9152881830777852e-05
3,162,3.229322787546048,12.980170423578407,8.310863689499374,8.31481423313769,0.004303658691772139,1.8904430862624324e-05
3,163,3.2492568788271967,13.465937275325537,8.646728768941532,8.624344823798094,0.004558964352805261,2.7741492502572278e-05
3,164,3.2691909701083453,13.450751498780065,8.611967547180505,8.61290736593864,0.00371807425783554,2.0903011342481878e-05
3,165,3.2891250613894933,12.958024281416897,8.30849777424985,8.29568109857946,0.005117161014618603,1.7068900312913193e-05
3,166,3.309059152670642,12.920258453200027,8.266339898154287,8.269720288432863,0.00543714234196272,2.6374595332841816e-05
3,167,3.3289932439517904,12.979333441808906,8.292123710543677,8.305670429342346,0.004511157591636132,2.209490836367787e-05
3,168,3.348927335232939,12.723616230968414,8.14386675352046,8.140140003448181,0.0033900298218197114,1.9741146033468514e-05
3,169,3.3688614265140875,12.624051267658947,8.054727911678366,8.07449540645371,0.005400481754391702,2.1620365143631012e-05
3,170,3.388795517795236,12.669769648056404,8.098026574365061,8.101715883089902,0.006612425200383086,1.5500159723875945e-05
3,171,3.408729609076384,12.730206676530557,8.146175199398897,8.138262777194619,0.004282992490806865,1.953066414640543e-05
3,172,3.4286637003575327,13.035092986941244,8.337258966771296,8.330952652213725,0.004445217503624035,2.074753516034829e-05
3,173,3.448597791638681,13.283143536668945,8.483146558877834,8.487152170297056,0.00453690145835241,1.663162468292352e-05
3,174,3.4685318829198297,13.55665313918481,8.667949370145104,8.659453979463716,0.005270375971393095,2.356209010467778e-05
3,175,3.488465974200978,13.73335665299588,8.758304905241824,8.769764519500345,0.005094163197288588,1.8198800623050107e-05
3,176,3.5084000654821264,13.5136060810356,8.633168253739445,8.626845179013245,0.005844361784236754,2.015222002013689e-05
3,177,3.528334156763275,13.321336512686605,8.475136284126974,8.501476687659162,0.006554045151443308,2.452782352128116e-05
3,178,3.5482682480444234,13.103247603894635,8.369863843402795,8.359641237155868,0.004702239549426609,2.079066378830359e-05
3,179,3.568202339325572,13.194015688967932,8.414953189957657,8.41480608061024,0.004157615954548009,2.440757505173171e-05
3,180,3.58813643060672,13.255886529561035,8.44675896007786,8.451438144031243,0.005536448221593149,2.4836828214710603e-05
3,181,3.6080705218878686,12.943985900355866,8.220875244036742,8.249751973117515,0.005431781333503759,1.886290575766193e-05
3,182,3.628004613169017,13.202175486220233,8.406992500176552,8.411349510602896,0.004219406918792564,1.959209136229728e-05
3,183,3.6479387044501657,12.647290158676707,8.048413339414173,8.054920766144527,0.004538320668701798,2.2927023709329194e-05
3,184,3.667872795731314,12.602637087832996,8.02846092623055,8.023523448966593,0.003402428556640041,2.3261219153711464e-05
3,185,3.6878068870124623,12.339812228682485,7.846359621659196,7.85323230928541,0.004513549936399025,2.1028349517272857e-05
3,186,3.707740978293611,12.823099889226336,8.166447493194486,8.157656362560818,0.006193244520821135,1.446383472989909e-05
3,187,3.72767506957476,12.541156206834971,7.969784968738375,7.975147724182364,0.005759740570606787,1.591063925742423e-05
3,188,3.747609160855908,12.659796599634497,8.062282830986334,8.04735115456208,0.006095209062657452,1.6455593971651128e-05
3,189,3.767543252137056,12.770214602907648,8.117100303041264,8.11420120619094,0.005125521591683605,2.7297990728551474e-05
3,190,3.787477343418205,12.868963661845084,8.170574512510004,8.173513603461894,0.003944977263243648,1.8577774171410018e-05
3,191,3.807411434699353,12.953465323532251,8.22820185555079,8.223659213783101,0.0065074824338292175,1.6722759130820952e-05
3,192,3.8273455259805016,12.973377918679706,8.250061819612167,8.2327023538019,0.007325046601694721,1.6326312226021973e-05
3,193,3.84727961726165,13.570216711148262,8.59595652226642,8.607610710649372,0.005230701963066885,1.8855092313156307e-05
3,194,3.867213708542799,13.506748771116468,8.578929607362534,8.563463029099715,0.0057713104145855135,1.8630516130899185e-05
3,195,3.8871477998239463,13.5038365625315,8.56446361045459,8.557656106215145,0.005477062885302355,1.6810454344443616e-05
3,196,3.9070818911050953,13.888156256799247,8.77147781172221,8.797060592431555,0.005259306609649436,1.9513650841925853e-05
3,197,3.927015982386244,14.25866993218638,9.008525500999015,9.027419332719585,0.004429690580023954,1.9025862121123695e-05
3,198,3.946950073667392,14.952363562103349,9.46311331349017,9.461986817090368,0.0049380636298553705,2.4667483755633905e-05
3,199,3.966884164948541,14.538690634109948,9.183492693237987,9.195639847310545,0.0056710641787454915,1.4615865743597659e-05
3,200,3.986818256229689,14.323583365200324,9.057482256047265,9.055006849703897,0.005341612117525873,1.441537256146984e-05
3,201,4.0067523475108375,14.402868697722292,9.105012060391566,9.100449126767561,0.004254177113014722,1.831371795163987e-05
3,202,4.026686438791986,15.17528243978079,9.592593036847706,9.583488040430865,0.0053827076015305125,1.556068485035149e-05
3,203,4.046620530073135,14.967349692608671,9.449248397096923,9.447154134310944,0.004815475909360357,2.588439810275543e-05
3,204,4.066554621354283,15.11239839435222,9.53220490435097,9.533558545593339,0.005770055294272168,2.061378710767468e-05
3,205,4.086488712635432,15.11787568604679,9.532003909505141,9.531784977784248,0.0049770503138830725,1.7232784260523873e-05
3,206,4.10642280391658,14.690597930708432,9.269559745652753,9.25722963305752,0.005085462785080014,1.7333456932814338e-05
3,207,4.126356895197728,14.669746554802437,9.230075494838257,9.238863406438938,0.003092278055550136,1.452145884193309e-05
3,208,4.146290986478877,14.093117821876133,8.870989877733184,8.870613625335325,0.004629084833334548,1.5818519461257717e-05
3,209,4.166225077760025,14.141592625383293,8.903921588431151,8.89593951189676,0.0035975053796835892,1.5947271345951742e-05
3,210,4.186159169041174,14.62409633304788,9.183201568030704,9.194026042530764,0.00659988517634278,2.7517820011676177e-05
3,211,4.206093260322322,15.012092602636503,9.420458643590234,9.43229531557352,0.004370326393867395,2.614794170342023e-05
3,212,4.22602735160347,15.052532591862228,9.435405342092512,9.451951152668826,0.004548497263754106,2.1605134309794505e-05
3,213,4.245961442884619,15.299920448587905,9.59043012114866,9.601367107955124,0.005744810669312087,2.0321384846062588e-05
3,214,4.265895534165767,15.324753376476092,9.616194838865743,9.610935872382088,0.00410912683735657,1.461595143602117e-05
3,215,4.285829625446916,15.53670526537663,9.75057878897274,9.7376838000807,0.005224680230695105,1.907444731896846e-05
3,216,4.305763716728064,15.827777696643476,9.910765450498438,9.913739687080398,0.005645915159805704,2.6701303912328314e-05
3,217,4.325697808009212,15.404000365005484,9.627285619027075,9.642023605152435,0.00491551816821427,2.2802343619178155e-05
3,218,4.345631899290361,16.0497469053739,10.046844545686728,10.039595889203117,0.0032133065959027004,2.3048908369447444e-05
3,219,4.365565990571509,16.055597875682103,10.042226846325482,10.03654353601009,0.004360400585627601,1.7872706208701917e-05
3,220,4.385500081852658,15.655082080320602,9.788723827822578,9.779551970944532,0.0035258473181090373,2.290973429026153e-05
3,221,4.405434173133807,15.834172941582446,9.882793187854428,9.884647508334599,0.004488786550241301,1.8126800340307725e-05
3,222,4.425368264414955,15.99392915105621,9.97857523063113,9.977447166021008,0.0042094551153319774,2.6754249164625633e-05
3,223,4.445302355696104,15.189737926029164,9.483114010935346,9.469112785674115,0.004458780677168755,1.707342396732303e-05
4,0,0.0,5.743267510031197,2.554309054537389,2.5434733014778184,0.003945314936839031,2.625555180505724e-05
4,1,0.0199118711887296,5.607234081996148,2.506559561510202,2.5160163849759027,0.0049772810784146524,2.0838591951221004e-05
4,2,0.0398237423774593,6.012765031449274,2.73146845117667,2.7327677330790863,0.005285327558853618,2.2735136345159794e-05
4,3,0.059735613566189,6.069728982171265,2.7947090497239486,2.793382330279083,0.005190299061476506,1.633954997823288e-05
4,4,0.0796474847549187,5.85887004568385,2.728251303578467,2.7294694636334627,0.004964898984632448,2.2779930616464562e-05
4,5,0.0995593559436484,5.922184408788708,2.7928211239001084,2.792043067850426,0.004335892984072246,2.3156345524982927e-05
4,6,0.1194712271323781,6.099379032832118,2.9363811675887592,2.9092159421118207,0.006053219622948909,1.641693730402999e-05
4,7,0.1393830983211078,6.09060077085879,2.9100783293434564,2.9381690280767927,0.006860685020111762,1.8112196869172127e-05
4,8,0.1592949695098375,6.185624205032019,3.0172124751229195,3.0172024848048027,0.0038829432062857335,2.4607628975944953e-05
4,9,0.1792068406985671,5.732341789237225,2.829233959561667,2.826422442031082,0.004946560592512318,1.711771294994152e-05
4,10,0.1991187118872968,5.620305455144692,2.794576161392275,2.800467811108938,0.004490830717319579,2.597677750506892e-05
4,11,0.2190305830760265,5.546780086034409,2.7896164715817062,2.7922910750681798,0.005664494587179438,2.0200847737215837e-05
4,12,0.2389424542647562,4.939468885066151,2.5080260088583044,2.511506304994694,0.005058449461948698,1.3257947715117458e-05
4,13,0.2588543254534859,4.2903195596152015,2.2049113009313492,2.2027485957431425,0.004625879018530742,1.7547312162185498e-05
4,14,0.2787661966422156,4.3697511819156345,2.266939076346054,2.264863594250839,0.004340170775683225,1.7388260705135306e-05
4,15,0.2986780678309453,4.595852937942503,2.39675562003589,2.404097448231007,0.005485742502314713,1.789000652261978e-05
4,16,0.318589939019675,4.71320058812174,2.4917845043337103,2.487681537895743,0.005086664364455753,1.7137209987065742e-05
4,17,0.3385018102084046,4.179184950144672,2.232692892347109,2.225140469094221,0.004650775114704284,2.744933616887155e-05
4,18,0.3584136813971343,3.793675661953766,2.035912653281583,2.037083473276929,0.005246260339895749,1.8997451972824314e-05
4,19,0.378325552585864,3.848411528444393,2.0829168466447148,2.0835812980149893,0.004462649434216236,2.2254580219816438e-05
4,20,0.3982374237745937,4.122461239258566,2.2666601251635647,2.249909679305433,0.00397376200119749,1.8575149405847128e-05
4,21,0.4181492949633234,4.403274055502853,2.4157907962968848,2.4219474689195595,0.005159206368564288,1.581926879774302e-05
4,22,0.4380611661520531,4.730734490319368,2.597422181619165,2.6218068815149125,0.0059502398293448154,1.7406397684850612e-05
4,23,0.4579730373407827,4.783273692571636,2.686037639564314,2.6704519387267256,0.00590326561487197,2.331848779047977e-05
4,24,0.4778849085295125,5.110004883470471,2.884418431379886,2.873255173031938,0.004469541625243998,2.648024729182188e-05
4,25,0.4977967797182421,5.057489175560291,2.8756257345772265,2.8634444368272325,0.004211474296981806,1.8357738375299007e-05
4,26,0.5177086509069718,5.87895241745315,3.35164629260372,3.3509183281723987,0.004804381666860698,1.8341681546986642e-05
4,27,0.5376205220957015,5.285600324109523,3.0316398745588966,3.032348389011489,0.00484889485496803,1.81748661619197e-05
4,28,0.5575323932844312,5.046634371120115,2.899390989217838,2.9135323914995475,0.004667908365162988,2.8103730581450292e-05
4,29,0.5774442644731609,5.688519614512296,3.309193001866674,3.30418546570602,0.00579145749828508,1.1464449169881918e-05
4,30,0.5973561356618906,5.671745910333079,3.3319642181518083,3.313939089606852,0.004516466529784658,2.3755555139541157e-05
4,31,0.6172680068506202,5.668642671502198,3.345093607031829,3.3310902974946064,0.006339352584241137,1.5636173578235648e-05
