trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
2,38,Line_T02_0038,0.7570519015567528,3.4067335570053876,0.035469495067602115,-0.05797232300697265,0.0,35.46949506760212,-57.97232300697265,0.0,8.443403938308478,9.228150720658533,5.231981303302708,-110.10789437063741,-124.27220826481363,-35.61989736454894,90.0,5.231981303302667,0.09131530014541632,-1.9217452892057525,-2.168959202945107,-0.6216844882338299,1.5707963267948966,0.09131530014541561
2,39,Line_T02_0039,0.7769743200187726,3.4067335570053876,0.03449789398018356,-0.056797941367092535,0.0,34.49789398018356,-56.797941367092534,0.0,8.443403938308478,9.541027703184081,5.383046156325566,-110.00072160934613,-124.44733135745756,-35.551947033196306,90.0,5.383046156325523,0.0939518792147065,-1.9198747716527655,-2.1720156775080186,-0.6204985312239053,1.5707963267948966,0.09395187921470577
2,40,Line_T02_0040,0.7968967384807925,3.4067335570053876,0.033526292892765014,-0.05562355972721242,0.0,33.526292892765014,-55.62355972721242,0.0,8.443403938308478,9.817621432238644,5.534740530647943,-109.89371192039938,-124.62195230388923,-35.48433577571141,90.0,5.534740530647901,0.09659944550338473,-1.91800710024911,-2.1750633879662002,-0.6193184921693802,1.5707963267948966,0.096599445503384
2,41,Line_T02_0041,0.8168191569428123,3.4067335570053876,0.03255469180534647,-0.054449178087332295,0.0,32.554691805346465,-54.44917808733229,0.0,8.443403938308478,9.313546981209736,5.687066769103696,-109.78686569863235,-124.79607022779527,-35.41706407357237,90.0,5.687066769103656,0.09925803990161562,-1.9161422818859593,-2.1781023190250974,-0.6181443794736331,1.5707963267948966,0.09925803990161493
2,42,Line_T02_0042,0.8367415754048321,3.4067335570053876,0.03158309071792792,-0.053274796447452186,0.0,31.58309071792792,-53.27479644745218,0.0,8.443403938308478,9.266962957434727,5.840027206136479,-109.6801833592257,-124.96968422817865,-35.35013241259565,90.0,5.840027206136439,0.10192770315312714,-1.914280323809583,-2.181132454959346,-0.6169762016157607,1.5707963267948966,0.10192770315312645
2,43,Line_T02_0043,0.8566639938668519,3.4067335570053876,0.03061148963050937,-0.052100414807572056,0.0,30.611489630509368,-52.10041480757206,0.0,8.443403938308478,8.959492760585697,5.993624167352697,-109.57366533789705,-125.1427933793832,-35.28354128271973,90.0,5.993624167352655,0.10460847584740818,-1.9124212336246886,-2.1841537796131982,-0.6158139671468028,1.5707963267948966,0.10460847584740746
2,44,Line_T02_0044,0.8765864123288717,3.4067335570053876,0.029639888543090822,-0.05092603316769194,0.0,29.639888543090823,-50.92603316769194,0.0,8.443403938308478,9.280529865974138,6.147859969065923,-109.46731209109679,-125.31539673111735,-35.21729117778585,90.0,6.147859969065881,0.10730039841175709,-1.9105650192978378,-2.1871662764009367,-0.6146576846859149,1.5707963267948966,0.10730039841175637
2,45,Line_T02_0045,0.8965088307908915,3.4067335570053876,0.02866828745567228,-0.049751651527811844,0.0,28.668287455672278,-49.751651527811845,0.0,8.443403938308478,8.639772194066746,6.302736917833039,-109.36112409620635,-125.48749330847815,-35.15138259531549,90.0,6.302736917832998,0.11000351110318585,-1.9087116891609088,-2.190169928307296,-0.6135073629164848,1.5707963267948966,0.11000351110318513
2,46,Line_T02_0046,0.9164312492529113,3.4067335570053876,0.027696686368253724,-0.048577269887931714,0.0,27.696686368253726,-48.57726988793171,0.0,8.443403938308478,8.97193736693083,6.458257309981817,-109.25510185174092,-125.65908211197464,-35.085816036284456,90.0,6.458257309981776,0.11271785400017476,-1.9068612519146326,-2.1931647178878673,-0.61236301058219,1.5707963267948966,0.11271785400017403
2,47,Line_T02_0047,0.9363536677149311,3.4067335570053876,0.02672508528083517,-0.04740288824805158,0.0,26.72508528083517,-47.40288824805158,0.0,8.443403938308478,8.57891397698304,6.614423431129878,-109.14924587755465,-125.83016211755154,-35.02059200489384,90.0,6.614423431129838,0.11544346699427677,-1.9050137166321761,-2.1961506272695144,-0.6112246364829996,1.5707963267948966,0.11544346699427607
2,48,Line_T02_0048,0.956276086176951,3.4067335570053876,0.02575348419341662,-0.04622850660817147,0.0,25.753484193416618,-46.228506608171465,0.0,8.443403938308478,8.4933376379363,6.7712375556949915,-109.04355671504989,-126.00073227661251,-34.95571100833761,90.0,6.771237555694952,0.11818038978157051,-1.9031690927627927,-2.1991276381507787,-0.6100922494711183,1.5707963267948966,0.11818038978156982
2,49,Line_T02_0049,0.9761985046389708,3.4067335570053876,0.02478188310599807,-0.04505412496829134,0.0,24.78188310599807,-45.05412496829134,0.0,8.443403938308478,8.427589307307047,6.92870194639662,-108.93803492738978,-126.1707915160437,-34.891173556566514,90.0,6.928701946396578,0.12092866185396067,-1.9013273901355334,-2.2020957318022907,-0.6089658584468657,1.5707963267948966,0.12092866185395995
2,50,Line_T02_0050,0.9961209231009907,3.4067335570053876,0.023810282018579515,-0.04387974332841123,0.0,23.810282018579514,-43.87974332841123,0.0,8.443403938308478,8.321459602890378,7.0868188537486265,-108.83268109971378,-126.34033873823742,-34.82698016204879,90.0,7.086818853748586,0.12368832249032402,-1.8994886189630087,-2.2050548890671813,-0.6078454723544997,1.5707963267948966,0.12368832249032331
2,51,Line_T02_0051,1.0160433415630103,3.4067335570053876,0.022838680931160975,-0.04270536168853112,0.0,22.838680931160976,-42.70536168853112,0.0,8.443403938308478,8.352674186677385,7.245590515543041,-108.72749583935718,-126.50937282111542,-34.763131339527405,90.0,7.245590515542999,0.12645941074749945,-1.8976527898452185,-2.2080050903614916,-0.60673110017798,1.5707963267948966,0.12645941074749872
2,52,Line_T02_0052,1.0359657600250303,3.4067335570053876,0.021867079843742424,-0.041530980048650995,0.0,21.867079843742424,-41.530980048650996,0.0,8.443403938308478,8.017655532640376,7.40501915632487,-108.62247977607352,-126.67789261815318,-34.69962760577329,90.0,7.405019156324828,0.12924196545112165,-1.8958199137734357,-2.210946315674593,-0.6056227509366608,1.5707963267948966,0.12924196545112093
2,53,Line_T02_0053,1.05588817848705,3.4067335570053876,0.02089547875632388,-0.04035659840877089,0.0,20.89547875632388,-40.35659840877089,0.0,8.443403938308478,8.102665632882376,7.565106986857748,-108.51763356226056,-126.84589695840396,-34.63646947933549,90.0,7.5651069868577085,0.1320360251862951,-1.8939900021341496,-2.2138785445696096,-0.6045204336809303,1.5707963267948966,0.1320360251862944
2,54,Line_T02_0054,1.0758105969490699,3.4067335570053876,0.019923877668905316,-0.03918221676889075,0.0,19.923877668905316,-39.18221676889075,0.0,8.443403938308478,7.359294186006409,7.725856203580629,-108.41295787318938,-127.01338464652316,-34.573657480287444,90.0,7.725856203580588,0.1348416282881113,-1.8921630667130638,-2.2168017561838433,-0.6034241574877824,1.5707963267948966,0.13484162828811058
2,55,Line_T02_0055,1.0957330154110896,3.4067335570053876,0.018952276581486776,-0.03800783512901064,0.0,18.952276581486775,-38.00783512901064,0.0,8.443403938308478,7.990230041986246,7.887268988055041,-108.30845340723721,-127.18035446279359,-34.51119212996922,90.0,7.887268988054998,0.13765881283200176,-1.8903391196991601,-2.219715929229212,-0.6023339314563176,1.5707963267948966,0.13765881283200104
2,56,Line_T02_0056,1.1156554338731095,3.4067335570053876,0.017980675494068225,-0.036833453489130516,0.0,17.980675494068226,-36.83345348913051,0.0,8.443403938308478,8.296810926917743,8.04934750640318,-108.20412088612285,-127.34680516315053,-34.44907395072664,90.0,8.049347506403137,0.14048761662393083,-1.8885181736888081,-2.2226210419926913,-0.6012497647031907,1.5707963267948966,0.14048761662393008
2,57,Line_T02_0057,1.1355778523351292,3.4067335570053876,0.017009074406649685,-0.03565907184925042,0.0,17.009074406649685,-35.659071849250424,0.0,8.443403938308478,8.61509777751071,8.212093908736701,-108.09996105514607,-127.51273547920793,-34.387303465646,90.0,8.21209390873666,0.14332807719042617,-1.8867002416899423,-2.225517072336768,-0.6001716663579795,1.5707963267948966,0.14332807719042545
2,58,Line_T02_0058,1.1555002707971491,3.4067335570053876,0.016037473319231117,-0.034484690209370276,0.0,16.03747331923112,-34.48469020937028,0.0,8.443403938308478,8.726781368198308,8.375510328575961,-107.9959746834296,-127.67814411828492,-34.3258811982855,90.0,8.37551032857592,0.14618023176844264,-1.8848853371262873,-2.228403997699904,-0.5990996455584985,1.5707963267948966,0.14618023176844192
2,59,Line_T02_0059,1.1754226892591688,3.4067335570053876,0.015065872231812577,-0.03331030856949017,0.0,15.065872231812577,-33.31030856949017,0.0,8.443403938308478,8.530495557129647,8.539598882259856,-107.89216256416472,-127.84302976343311,-34.26480767240217,90.0,8.539598882259815,0.14904411729506206,-1.8830734738416421,-2.231281795097015,-0.5980337114460325,1.5707963267948966,0.14904411729506137
2,60,Line_T02_0060,1.1953451077211887,3.4067335570053876,0.01409427114439403,-0.03213592692961005,0.0,14.09427114439403,-32.13592692961005,0.0,8.443403938308478,8.458215137222792,8.704361668346161,-107.78852551485984,-128.00739107346462,-34.20408341167555,90.0,8.70436166834612,0.1519197703970272,-1.8812646661042203,-2.234150441119956,-0.5969738731605134,1.5707963267948966,0.15191977039702648
2,61,Line_T02_0061,1.2152675261832084,3.4067335570053876,0.013122670056975497,-0.03096154528972994,0.0,13.122670056975497,-30.96154528972994,0.0,8.443403938308478,8.679767423072,8.869800767002191,-107.68506437759221,-128.17122668298094,-34.143708939426844,90.0,8.86980076700215,0.15480722738010666,-1.8794589286110424,-2.237009911938028,-0.5959201398356195,1.5707963267948966,0.15480722738010594
2,62,Line_T02_0062,1.2351899446452284,3.4067335570053876,0.012151068969556922,-0.029787163649849804,0.0,12.151068969556922,-29.787163649849806,0.0,8.443403938308478,8.991265814433799,9.035918239385836,-107.58178001926275,-128.33453520240272,-34.08368477833453,90.0,9.035918239385797,0.157706524218292,-1.8776562764923836,-2.239860183298495,-0.5948725205938112,1.5707963267948966,0.15770652421829132
2,63,Line_T02_0063,1.255112363107248,3.4067335570053876,0.011179467882138389,-0.028612782009969702,0.0,11.179467882138388,-28.612782009969703,0.0,8.443403938308478,9.430328037305996,9.202716127016915,-107.47867333185373,-128.49731521800058,-34.024011450145714,90.0,9.202716127016874,0.16061769654282584,-1.8758567253162717,-2.2427012305271252,-0.5938310245412932,1.5707963267948966,0.16061769654282515
2,64,Line_T02_0064,1.275034781569268,3.4067335570053876,0.010207866794719835,-0.02743840037008958,0.0,10.207866794719834,-27.438400370089578,0.0,8.443403938308478,9.252644774044418,9.37019645113882,-107.37574523268978,-128.65956529192684,-33.9646894753834,90.0,9.37019645113878,0.1635407796310604,-1.8740602910930415,-2.245533028528743,-0.5927956607629059,1.5707963267948966,0.16354077963105967
2,65,Line_T02_0065,1.294957200031288,3.4067335570053876,0.009236265707301287,-0.02626401873020945,0.0,9.236265707301287,-26.26401873020945,0.0,8.443403938308478,9.37725454441011,9.538361212070226,-107.27299666470168,-128.82128396224843,-33.90571937304988,90.0,9.538361212070184,0.16647580839514256,-1.8722669902799398,-2.2483555517878018,-0.5917664383169479,1.5707963267948966,0.1664758083951418
2,66,Line_T02_0066,1.3148796184933076,3.4067335570053876,0.008264664619882733,-0.025089637090329325,0.0,8.264664619882733,-25.089637090329326,0.0,8.443403938308478,9.84367592962908,9.707212388547108,-107.17042859669282,-128.98246974298115,-33.84710166032605,90.0,9.707212388547065,0.1694228173705301,-1.8704768397857758,-2.251168774368985,-0.5907433662299288,1.5707963267948966,0.1694228173705294
2,67,Line_T02_0067,1.3348020369553275,3.4067335570053876,0.007293063532464186,-0.023915255450449216,0.0,7.293063532464187,-23.915255450449216,0.0,8.443403938308478,9.386100818159727,9.876751937054753,-107.06804202360892,-129.14312112412495,-33.78883685226615,90.0,9.87675193705471,0.17238184070433316,-1.868689856975628,-2.253972669917821,-0.5897264534912412,1.5707963267948966,0.17238184070433243
2,68,Line_T02_0068,1.3547244554173472,3.4067335570053876,0.006321462445045639,-0.022740873810569107,0.0,6.321462445045639,-22.740873810569106,0.0,8.443403938308478,9.36025746479827,10.046981791149994,-106.9658379668103,-129.3032365717007,-33.730925461489,90.0,10.046981791149955,0.1753529121434847,-1.8669060596755966,-2.256767211661322,-0.5887157090477708,1.5707963267948966,0.175352912143484
2,69,Line_T02_0069,1.3746468738793671,3.4067335570053876,0.005349861357627085,-0.021566492170688983,0.0,5.349861357627085,-21.566492170688985,0.0,8.443403938308478,9.209978258764442,10.217903860773388,-106.86381747434677,-129.46281452778842,-33.67336799786478,90.0,10.217903860773347,0.17833606502273588,-1.8651254661776022,-2.2595523724086557,-0.5877111417984313,1.5707963267948966,0.1783360650227352
2,70,Line_T02_0070,1.3945692923413868,3.4067335570053876,0.004378260270208531,-0.020392110530808853,0.0,4.378260270208531,-20.392110530808853,0.0,8.443403938308478,9.803731263075646,10.38952003155146,-106.76198162123558,-129.62185341056704,-33.6161649681974,90.0,10.389520031551418,0.1813313322524781,-1.8633480952442345,-2.262328124551836,-0.5867127605886195,1.5707963267948966,0.1813313322524774
2,71,Line_T02_0071,1.4144917108034067,3.4067335570053876,0.003406659182789991,-0.019217728890928744,0.0,3.406659182789991,-19.217728890928743,0.0,8.443403938308478,9.661918408441824,10.561832164088933,-106.66033150974147,-129.78035161435528,-33.55931687590322,90.0,10.561832164088894,0.18433874630638988,-1.861573966113643,-2.265094440066438,-0.5857205742046084,1.5707963267948966,0.18433874630638922
2,72,Line_T02_0072,1.4344141292654264,3.4067335570053876,0.0024350580953714437,-0.018043347251048628,0.0,2.435058095371444,-18.043347251048626,0.0,8.443403938308478,9.689645707607005,10.73484209325098,-106.55886826965978,-129.93830750965512,-33.5028242206851,90.0,10.73484209325094,0.18735833920890976,-1.859803098504476,-2.2678512905123553,-0.5847345913678583,1.5707963267948966,0.18735833920890907
2,73,Line_T02_0073,1.4543365477274464,3.4067335570053876,0.0014634570079528897,-0.016868965611168504,0.0,1.4634570079528897,-16.868965611168505,0.0,8.443403938308478,9.547940368693846,10.90855162743538,-106.4575930586015,-130.09571944319603,-33.44668749820245,90.0,10.908551627435338,0.19039014252253317,-1.858035512620857,-2.270598647034575,-0.5837548207292578,1.5707963267948966,0.19039014252253245
2,74,Line_T02_0074,1.474258966189466,3.4067335570053876,0.0004918559205343356,-0.01569458397128838,0.0,0.49185592053433563,-15.694583971288381,0.0,8.443403938308478,9.728621728316332,11.082962547834748,-106.35650706228107,-130.2525857379817,-33.39090719973724,90.0,11.08296254783471,0.1934341873349359,-1.8562712291574064,-2.2733364803639886,-0.5827812708632948,1.5707963267948966,0.19343418733493523
2,75,Line_T02_0075,1.494181384651486,3.4067335570053876,-0.0004797451668842115,-0.014520202331408272,0.0,-0.4797451668842115,-14.52020233140827,0.0,8.443403938308478,9.500264349257154,11.258076607688519,-106.25561149480636,-130.4089046933383,-33.335483811855376,90.0,11.258076607688482,0.19649050424591863,-1.8545102693043047,-2.2760647608182394,-0.5818139502621462,1.5707963267948966,0.19649050424591796
2,76,Line_T02_0076,1.5141038031135057,3.4067335570053876,-0.0014513462543027586,-0.013345820691528162,0.0,-1.4513462543027587,-13.345820691528163,0.0,8.443403938308478,8.892309368457141,11.433895531525172,-106.15490759897081,-130.56467458496476,-33.28041781606444,90.0,11.433895531525133,0.19955912335418136,-1.852752654752389,-2.278783458302596,-0.5808528673297051,1.5707963267948966,0.19955912335418066
2,77,Line_T02_0077,1.5340262215755256,3.4067335570053876,-0.0024229473417213057,-0.012171439051648032,0.0,-2.4229473417213057,-12.171439051648033,0.0,8.443403938308478,8.463749213265952,11.610421014394072,-106.05439664654781,-130.71989366498542,-33.225709688466786,90.0,11.610421014394031,0.2026400742439165,-1.8509984076982924,-2.281492542310873,-0.5798980303755248,1.5707963267948966,0.2026400742439158
2,78,Line_T02_0078,1.5539486400375453,3.4067335570053876,-0.0033945484291398598,-0.010997057411767909,0.0,-3.39454842913986,-10.997057411767909,0.0,8.443403938308478,8.651228874259761,11.787654721087549,-105.95407993858703,-130.8745601620044,-33.17135989940858,90.0,11.78765472108751,0.20573338597123159,-1.849247550849615,-2.28419198192638,-0.5789494476086947,1.5707963267948966,0.2057333859712309
2,79,Line_T02_0079,1.5738710584995652,3.4067335570053876,-0.004366149516558407,-0.0098226757718878,0.0,-4.366149516558407,-9.8226757718878,0.0,8.443403938308478,8.46699542120879,11.965598285352833,-105.85395880571267,-131.02867228116236,-33.11736891312496,90.0,11.965598285352792,0.20883908705039492,-1.8475001074301305,-2.2868817458229125,-0.5780071271316466,1.5707963267948966,0.2088390870503942
2,80,Line_T02_0080,1.593793476961585,3.4067335570053876,-0.005337750603976954,-0.008648294132007683,0.0,-5.337750603976954,-8.648294132007683,0.0,8.443403938308478,8.637233969795338,12.144253309094058,-105.75403460842357,-131.18222820419584,-33.063737187380596,90.0,12.144253309094019,0.21195720543990793,-1.8457561011850234,-2.2895618022657858,-0.5770710769338807,1.5707963267948966,0.21195720543990726
2,81,Line_T02_0081,1.6137158954236048,3.4067335570053876,-0.006309351691395508,-0.00747391249212756,0.0,-6.309351691395508,-7.47391249212756,0.0,8.443403938308478,9.09113924156841,12.323621361564175,-105.65430873739511,-131.33522608949843,-33.01046517310646,90.0,12.323621361564134,0.21508776852840142,-1.8440155563861578,-2.2922321191129047,-0.5761413048856276,1.5707963267948966,0.21508776852840072
2,82,Line_T02_0082,1.6336383138856245,3.4067335570053876,-0.007280952778814055,-0.006299530852247437,0.0,-7.280952778814055,-6.299530852247437,0.0,8.443403938308478,9.438753931527653,12.503703978547096,-105.55478261378256,-131.48766407218488,-32.95755331403256,90.0,12.503703978547057,0.21823080312036125,-1.8422784978373719,-2.2948926638158813,-0.5752178187314368,1.5707963267948966,0.21823080312036056
2,83,Line_T02_0083,1.6535607323476444,3.4067335570053876,-0.008252553866232602,-0.005125149212367321,0.0,-8.252553866232603,-5.125149212367321,0.0,8.443403938308478,9.314808295388406,12.684502661529754,-105.45545768952609,-131.63954026415772,-32.9050020463162,90.0,12.684502661529715,0.22138633542167807,-1.8405449508798024,-2.2975434034211983,-0.5743006260836894,1.5707963267948966,0.2213863354216774
2,84,Line_T02_0084,1.6734831508096641,3.4067335570053876,-0.00922415495365115,-0.003950767572487211,0.0,-9.22415495365115,-3.9507675724872113,0.0,8.443403938308478,10.342881872604213,12.866018876864542,-105.35633544765695,-131.79085275417623,-32.852811798166854,90.0,12.866018876864505,0.22455439102502917,-1.8388149413972277,-2.3001843045714123,-0.5733897344160505,1.5707963267948966,0.2245543910250285
2,85,Line_T02_0085,1.693405569271684,3.4067335570053876,-0.010195756041069703,-0.002776385932607088,0.0,-10.195756041069703,-2.776385932607088,0.0,8.443403938308478,11.289226091972397,13.048254054921697,-105.25741740260517,-131.9415996079285,-32.80098298946633,90.0,13.04825405492166,0.22773499489508464,-1.8370884958214382,-2.302815333506412,-0.57248515105684,1.5707963267948966,0.22773499489508398
2,86,Line_T02_0086,1.7133279877337038,3.4067335570053876,-0.011167357128488237,-0.0016020042927269787,0.0,-11.167357128488236,-1.6020042927269786,0.0,8.443403938308478,11.208783517181933,13.231209589232119,-105.1587051005081,-132.0917788681061,-32.74951603138578,90.0,13.231209589232078,0.23092817135354696,-1.835365641137621,-2.30543645606472,-0.5715868831823485,1.5707963267948966,0.23092817135354624
2,87,Line_T02_0087,1.7332504061957237,3.4067335570053876,-0.012138958215906798,-0.00042762265284685547,0.0,-12.138958215906797,-0.42762265284685547,0.0,8.443403938308478,11.274958573462635,13.414886835620477,-105.06020011952,-132.24138855448174,-32.69841132599826,90.0,13.414886835620438,0.23413394406402066,-1.8336464048897643,-2.3080476376848513,-0.5706949378100745,1.5707963267948966,0.23413394406401997
2,88,Line_T02_0088,1.7531728246577434,3.4067335570053876,-0.013110559303325338,0.0007467589870332539,0.0,-13.110559303325338,0.7467589870332538,0.0,8.443403938308478,10.63209047670517,13.599287111328687,-104.96190407012253,-132.3904266639898,-32.64766926588768,90.0,13.599287111328648,0.23735233601671424,-1.8319308151860754,-2.3106488434067147,-0.5698093217919,1.5707963267948966,0.23735233601671354
2,89,Line_T02_0089,1.7730952431197633,3.4067335570053876,-0.014082160390743892,0.001921140626913391,0.0,-14.082160390743892,1.921140626913391,0.0,8.443403938308478,10.210253473875694,13.784411694129895,-104.86381859543579,-132.5388911708102,-32.59729023375403,90.0,13.784411694129854,0.24058336951297618,-1.83021890070441,-2.3132400378730797,-0.5689300418071999,1.5707963267948966,0.2405833695129755
2,90,Line_T02_0090,1.793017661581783,3.4067335570053876,-0.015053761478162432,0.0030955222667934934,0.0,-15.053761478162432,3.0955222667934934,0.0,8.443403938308478,9.994928662167656,13.970261821432961,-104.76594537153,-132.68678002645504,-32.54727460201495,90.0,13.97026182143292,0.24382706614966532,-1.8285106906977124,-2.3158211853310893,-0.568057104355888,1.5707963267948966,0.2438270661496646
2,91,Line_T02_0091,1.812940080043803,3.4067335570053876,-0.016025362565580993,0.004269903906673624,0.0,-16.025362565580995,4.2699039066736235,0.0,8.443403938308478,10.05050308737811,14.156838689377825,-104.66828610773743,-132.83409115985907,-32.49762273240351,90.0,14.156838689377784,0.24708344680336183,-1.8268062149994584,-2.3183922496338343,-0.5671905157513973,1.5707963267948966,0.2470834468033611
2,92,Line_T02_0092,1.8328624985058226,3.4067335570053876,-0.016996963652999533,0.005444285546553733,0.0,-16.996963652999533,5.444285546553733,0.0,8.443403938308478,10.250808222826718,14.344143451921306,-104.57084254696467,-132.98082247747277,-32.448334975562574,90.0,14.344143451921266,0.25035253161441173,-1.8251055040291067,-2.3209531942419828,-0.5663302821136007,1.5707963267948966,0.250352531614411
2,93,Line_T02_0093,1.8527849169678425,3.4067335570053876,-0.017968564740418094,0.006618667186433856,0.0,-17.968564740418095,6.618667186433856,0.0,8.443403938308478,9.785848287100539,14.532177219914143,-104.47361646600443,-133.1269718633597,-32.399411670635864,90.0,14.5321772199141,0.25363433997081786,-1.8234085887975398,-2.3235039822254775,-0.5654764093616724,1.5707963267948966,0.25363433997081714
2,94,Line_T02_0094,1.8727073354298622,3.4067335570053876,-0.018940165827836634,0.0077930488263139655,0.0,-18.940165827836633,7.7930488263139654,0.0,8.443403938308478,9.513082256253556,14.72094106016876,-104.37660967584796,-133.27253717929653,-32.35085314485552,90.0,14.72094106016872,0.25692889049196954,-1.821715500912518,-2.326044576265281,-0.5646289032068909,1.5707963267948966,0.2569288904919688
2,95,Line_T02_0095,1.8926297538918821,3.4067335570053876,-0.01991176691525519,0.008967430466194096,0.0,-19.91176691525519,8.967430466194095,0.0,8.443403938308478,9.261068920549771,14.9104359945184,-104.27982402199645,-133.41751626487738,-32.30265971312617,90.0,14.910435994518355,0.2602362010122213,-1.8200262725841139,-2.3285749386551973,-0.5637877691453785,1.5707963267948966,0.2602362010122205
2,96,Line_T02_0096,1.912552172353902,3.4067335570053876,-0.02088336800267375,0.010141812106074226,0.0,-20.88336800267375,10.141812106074227,0.0,8.443403938308478,9.190157289454739,15.100662998867318,-104.18326138477208,-133.56190693762144,-32.25483167760646,90.0,15.100662998867277,0.26355628856431546,-1.8183409366301397,-2.331095031303751,-0.5629530124507989,1.5707963267948966,0.26355628856431473
2,97,Line_T02_0097,1.9324745908159218,3.4067335570053876,-0.02185496909009229,0.011316193745954335,0.0,-21.85496909009229,11.316193745954335,0.0,8.443403938308478,9.611036418083792,15.29162300223258,-104.0869236796284,-133.70570699308465,-32.207369327286976,90.0,15.291623002232539,0.2668891693626587,-1.816659526481567,-2.3336048157361344,-0.5621246381669889,1.5707963267948966,0.266889169362658
2,98,Line_T02_0098,1.9523970092779417,3.4067335570053876,-0.022826570177510844,0.012490575385834465,0.0,-22.826570177510845,12.490575385834465,0.0,8.443403938308478,9.477072683188801,15.48331688577743,-103.99081285745957,-133.8489142049749,-32.1602729375655,90.0,15.48331688577739,0.2702348587864509,-1.8149820761879223,-2.3361042530962206,-0.5613026511005468,1.5707963267948966,0.2702348587864502
2,99,Line_T02_0099,1.9723194277399614,3.4067335570053876,-0.02379817126492939,0.013664957025714568,0.0,-23.79817126492939,13.664957025714568,0.0,8.443403938308478,9.79480434670946,15.675745481836298,-103.8949309049087,-133.99152632527182,-32.113542769819496,90.0,15.675745481836257,0.27359337136266837,-1.8133086204226687,-2.338593304148652,-0.5604870558133697,1.5707963267948966,0.27359337136266765
2,100,Line_T02_0100,1.9922418462019813,3.4067335570053876,-0.024769772352347945,0.014839338665594698,0.0,-24.769772352347946,14.839338665594697,0.0,8.443403938308478,9.460003684224958,15.868909572931882,-103.79927984467434,-134.1335410843498,-32.06717907097584,90.0,15.86890957293184,0.27696472074890854,-1.8116391944885557,-2.341071929280989,-0.5596778566151448,1.5707963267948966,0.2769647207489078
2,101,Line_T02_0101,2.0121642646640012,3.4067335570053876,-0.025741373439766506,0.016013720305474828,0.0,-25.741373439766505,16.013720305474827,0.0,8.443403938308478,9.502315928647073,16.06280989078427,-103.70386173581579,-134.274956191106,-32.021182073078215,90.0,16.06280989078423,0.28034891971609627,-1.8099738343229475,-2.3435400885059443,-0.5588750575557984,1.5707963267948966,0.2803489197160956
2,102,Line_T02_0102,2.0320866831260207,3.4067335570053876,-0.026712974527185025,0.017188101945354917,0.0,-26.712974527185025,17.188101945354916,0.0,8.443403938308478,10.513470503992536,16.257447115312395,-103.60867867405624,-134.41576933309207,-31.97555199285173,90.0,16.25744711531236,0.2837459801310555,-1.808312576503114,-2.3459977414636795,-0.558078662417897,1.5707963267948966,0.2837459801310549
2,103,Line_T02_0103,2.0520091015880406,3.4067335570053876,-0.027684575614603586,0.01836248358523504,0.0,-27.684575614603585,18.36248358523504,0.0,8.443403938308478,10.033218831704009,16.45282187362815,-103.51373279208384,-134.55597817665029,-31.93028903126589,90.0,16.45282187362811,0.2871559129389536,-1.806655458251486,-2.348444847424184,-0.5572886747090204,1.5707963267948966,0.28715591293895293
2,104,Line_T02_0104,2.0719315200500605,3.4067335570053876,-0.02865617670202214,0.01953686522511517,0.0,-28.65617670202214,19.53686522511517,0.0,8.443403938308478,10.475190856399749,16.64893473902304,-103.41902625985063,-134.69558036705422,-31.885393373095148,90.0,16.648934739023,0.2905787281456149,-1.8050025174408701,-2.3508813652897285,-0.5565050976540911,1.5707963267948966,0.29057872814561425
2,105,Line_T02_0105,2.0918539385120805,3.4067335570053876,-0.0296277777894407,0.0207112468649953,0.0,-29.6277777894407,20.7112468649953,0.0,8.443403938308478,11.001758226662451,16.845786229947997,-103.32456128486841,-134.83457352865403,-31.84086518647754,90.0,16.845786229947958,0.2940144347997151,-1.8033537925996164,-2.353307253597402,-0.5557279341876713,1.5707963267948966,0.29401443479971445
2,106,Line_T02_0106,2.1117763569741,3.4067335570053876,-0.030599378876859224,0.021885628504875382,0.0,-30.599378876859223,21.88562850487538,0.0,8.443403938308478,11.263240536070807,17.04337680898636,-103.23034011250215,-134.97295526502592,-31.796704622471907,90.0,17.04337680898632,0.29746304097485665,-1.801709322916736,-2.3557224705217177,-0.5549571869462353,1.5707963267948966,0.297463040974856
2,107,Line_T02_0107,2.13169877543612,3.4067335570053876,-0.03157097996427778,0.02306001014475552,0.0,-31.570979964277782,23.06001014475552,0.0,8.443403938308478,10.715708467033025,17.241706881820363,-103.13636502625978,-135.11072315912685,-31.752911814613377,90.0,17.241706881820324,0.3009245537515302,-1.800069148246961,-2.358126973877318,-0.5541928582604108,1.5707963267948966,0.3009245537515295
2,108,Line_T02_0108,2.1516211938981398,3.4067335570053876,-0.03254258105169634,0.024234391784635642,0.0,-32.542581051696345,24.23439178463564,0.0,8.443403938308478,10.6077622278066,17.440776796191344,-103.04263834807897,-135.24787477345347,-31.709486878467565,90.0,17.440776796191304,0.30439897919896697,-1.7984333091157487,-2.360520721121743,-0.553434950147198,1.5707963267948966,0.3043989791989663
