trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
3,61,1.2130297533584418,Line_T03_0061,-0.05792947339435858,0.027481112114552307,1,0.15883122396505683,11.929893865440798,-0.0035384236600236214,-0.005670373578958339,-1.1997944279758994,-0.14444726871765573,0.04203048835309635,5.066624107035856e-05,7.555961072361464,0.6333636457781076
3,61,1.2130297533584418,Line_T03_0061,-0.05792947339435858,0.027481112114552307,2,0.029557321464997517,11.929893865440798,-0.006002089546821294,-0.00232607694115416,-0.2118391665138209,-0.026878034075478383,-0.03365892921424581,1.3293889130784707e-05,7.555961072361464,0.6333636457781076
3,61,1.2130297533584418,Line_T03_0061,-0.05792947339435858,0.027481112114552307,3,0.065618768860519,11.929893865440798,-0.003704246845422432,-0.004648880292827913,-0.4902306635454566,0.03247791088995564,-0.07477780189374002,-2.292213672989887e-05,7.555961072361464,0.6333636457781076
3,61,1.2130297533584418,Line_T03_0061,-0.05792947339435858,0.027481112114552307,4,0.35261278415470404,11.929893865440798,0.0008839119602427771,-0.0058722142666538454,-2.668127844136106,0.17427708302254766,0.09328560838538184,5.514581335979076e-06,7.555961072361464,0.6333636457781076
3,61,1.2130297533584418,Line_T03_0061,-0.05792947339435858,0.027481112114552307,5,0.3933799015547225,11.929893865440798,0.002401123507181892,-0.0002860542873978538,-2.985939008921436,-0.08162350772937418,-0.17206296621494613,-2.9423123691352517e-06,7.555961072361464,0.6333636457781076
3,62,1.2329154870200554,Line_T03_0062,-0.05717753746797419,0.026051468206982113,1,0.16187524866051248,11.50090670450542,-0.009414285771676198,0.0006222041272287265,-1.187295855752725,-0.14048726046432095,0.04228225456636041,-1.3500213067043944e-05,7.310723011220355,0.6356649261711181
3,62,1.2329154870200554,Line_T03_0062,-0.05717753746797419,0.026051468206982113,2,0.03078842406120274,11.50090670450542,-0.004348344504844609,-0.0026767197750344096,-0.22458319642848865,-0.026731649529957408,-0.03374616516558584,-2.094292652321719e-05,7.310723011220355,0.6356649261711181
3,62,1.2329154870200554,Line_T03_0062,-0.05717753746797419,0.026051468206982113,3,0.06557407030466325,11.50090670450542,-0.004034183834887197,-0.0112291020019768,-0.48451785444615886,0.032032411226845935,-0.07185039983074638,-1.3496476141009411e-05,7.310723011220355,0.6356649261711181
3,62,1.2329154870200554,Line_T03_0062,-0.05717753746797419,0.026051468206982113,4,0.3447659359684358,11.50090670450542,-0.00035179397825540955,0.0037586477492843346,-2.516010233355008,0.1682308546305548,0.09000529499426994,-1.1915028617498305e-05,7.310723011220355,0.6356649261711181
3,62,1.2329154870200554,Line_T03_0062,-0.05717753746797419,0.026051468206982113,5,0.39699632100518584,11.50090670450542,0.0026188292720917506,-0.010980506107357116,-2.8982706191730854,-0.07539240218124316,-0.16560054606257021,-1.128730492375697e-05,7.310723011220355,0.6356649261711181
3,63,1.2528012206816692,Line_T03_0063,-0.05642560154158979,0.024621824299411923,1,0.1649252335936849,11.006284120282654,0.0035549003958628483,0.006556624930043965,-1.1444505312093962,-0.1356014424934291,0.04215548623072672,-5.4664016721516286e-05,6.997448583149382,0.6357684852287531
3,63,1.2528012206816692,Line_T03_0063,-0.05642560154158979,0.024621824299411923,2,0.032060629969716196,11.006284120282654,-0.005874801815141586,-0.00160023047485026,-0.22294053874576766,-0.026390013312674817,-0.03347526864449105,-1.264774218262025e-05,6.997448583149382,0.6357684852287531
3,63,1.2528012206816692,Line_T03_0063,-0.05642560154158979,0.024621824299411923,3,0.06550861454279831,11.006284120282654,0.005454339683089747,-0.0016238371945969175,-0.46013219739992417,0.031352328463367544,-0.06846610715529311,1.706880772368976e-05,6.997448583149382,0.6357684852287531
3,63,1.2528012206816692,Line_T03_0063,-0.05642560154158979,0.024621824299411923,4,0.336986683204686,11.006284120282654,-0.004554158692545439,0.004576763575721486,-2.365521378094605,0.161052168936002,0.08610505644653041,-1.8668600955686864e-05,6.997448583149382,0.6357684852287531
3,63,1.2528012206816692,Line_T03_0063,-0.05642560154158979,0.024621824299411923,5,0.4005188386891146,11.006284120282654,0.003044175612615749,-0.0005330710969552473,-2.804399861361663,-0.0689879830369255,-0.15807979738036987,5.519344602233164e-06,6.997448583149382,0.6357684852287531
3,64,1.272686954343283,Line_T03_0064,-0.0556736656152054,0.023192180391841715,1,0.16797944332387155,10.8440929418783,-0.002138284436469818,-0.005673292532681447,-1.165224842851777,-0.13475306850394517,0.04325918970844097,-1.1707021162661125e-05,6.922642599874459,0.6383791283400225
3,64,1.272686954343283,Line_T03_0064,-0.0556736656152054,0.023192180391841715,2,0.03337483521406271,10.8440929418783,-0.008803248398623268,-0.0030292901017709194,-0.23620933679146078,-0.02679104531801865,-0.03430308984881966,-2.0295607289750295e-05,6.922642599874459,0.6383791283400225
3,64,1.272686954343283,Line_T03_0064,-0.0556736656152054,0.023192180391841715,3,0.06542250435595476,10.8440929418783,0.005424481996540961,0.0017902100409302915,-0.44907316440904793,0.03150435249577478,-0.06714505720276734,2.1629120320744047e-06,6.922642599874459,0.6383791283400225
3,64,1.272686954343283,Line_T03_0064,-0.0556736656152054,0.023192180391841715,4,0.329278587327652,10.8440929418783,-0.00043494099696285405,-0.0065780734117021,-2.273091017324348,0.15859587540919193,0.0847564636807346,5.310120656361862e-05,6.922642599874459,0.6383791283400225
3,64,1.272686954343283,Line_T03_0064,-0.0556736656152054,0.023192180391841715,5,0.40394462977845896,10.8440929418783,0.004548054304482111,0.00767091420249004,-2.7990416500356043,-0.06468518342400491,-0.15529343846005303,1.1825461288846237e-05,6.922642599874459,0.6383791283400225
3,65,1.2925726880048969,Line_T03_0065,-0.054921729688821,0.02176253648427153,1,0.17103612896345444,11.057668065441497,0.0034941212833923875,-0.005535878101167465,-1.2116847117522733,-0.13842242949078196,0.0459080921376565,-1.085337963847129e-05,7.073578499594314,0.639698936315637
3,65,1.2925726880048969,Line_T03_0065,-0.054921729688821,0.02176253648427153,2,0.034731937978661025,11.057668065441497,-0.003844187023500829,0.0045387502653796,-0.24132568884484612,-0.028113224931421384,-0.03625050330778001,1.3324816412356216e-06,7.073578499594314,0.639698936315637
3,65,1.2925726880048969,Line_T03_0065,-0.054921729688821,0.02176253648427153,3,0.06531586838677922,11.057668065441497,-0.0025421132975881116,-0.006089863277391229,-0.4620954003871604,0.032797182362751746,-0.06816674147378461,-1.0623066680833872e-05,7.073578499594314,0.639698936315637
3,65,1.2925726880048969,Line_T03_0065,-0.054921729688821,0.02176253648427153,4,0.32164508024705546,11.057668065441497,0.006310304834644682,0.00692351819352837,-2.277755703926058,0.16153035529349133,0.08631140137077878,-6.645917041064466e-06,7.073578499594314,0.639698936315637
3,65,1.2925726880048969,Line_T03_0065,-0.054921729688821,0.02176253648427153,5,0.40727098442404974,11.057668065441497,-0.00029642420370692724,0.007203282261935196,-2.8807128027495836,-0.06251085866974893,-0.1578073494877022,9.76208912309872e-06,7.073578499594314,0.639698936315637
3,66,1.3124584216665107,Line_T03_0066,-0.05416979376243661,0.02033289257670132,1,0.1740935307375056,11.458981344775985,0.005250499066752541,-0.0034588821325030154,-1.2849604570620483,-0.14443291299507588,0.04949832160975767,6.497365291158417e-06,7.359206592887038,0.6422217098941359
3,66,1.3124584216665107,Line_T03_0066,-0.05416979376243661,0.02033289257670132,2,0.03613283812322235,11.458981344775985,-0.001963180826876493,-0.00345697132915801,-0.2766390507954893,-0.030032700886258323,-0.03895973934130129,-9.286664497196643e-06,7.359206592887038,0.6422217098941359
3,66,1.3124584216665107,Line_T03_0066,-0.05416979376243661,0.02033289257670132,3,0.06518886056935473,11.458981344775985,-0.0029364307264026506,-0.0016637419930083447,-0.4784559366127764,0.03471023855249877,-0.07026995201776445,-7.781217342766494e-06,7.359206592887038,0.6422217098941359
3,66,1.3124584216665107,Line_T03_0066,-0.05416979376243661,0.02033289257670132,4,0.314089459027436,11.458981344775985,-0.0014335575116736824,0.004022794111443235,-2.305407519983764,0.16705760857382657,0.08924574124628282,1.234338956640989e-05,7.359206592887038,0.6422217098941359
3,66,1.3124584216665107,Line_T03_0066,-0.05416979376243661,0.02033289257670132,5,0.4104953115424813,11.458981344775985,-0.0054194763815719905,0.0023435069540774,-3.013740423156054,-0.06114872272313644,-0.16282852677096488,-2.8264338085971293e-05,7.359206592887038,0.6422217098941359
3,67,1.3323441553281243,Line_T03_0067,-0.05341785783605221,0.018903248669131147,1,0.17714988050596145,11.231352316904703,0.0022669189812608613,0.008396391172269948,-1.282242976248663,-0.1424815786431366,0.05034852709463744,2.7205094880987594e-07,7.204659549990973,0.6414774772176799
3,67,1.3323441553281243,Line_T03_0067,-0.05341785783605221,0.018903248669131147,2,0.03757843669076122,11.231352316904703,-0.0062353251875997655,0.00334512561906158,-0.26834881151692414,-0.030239441975716423,-0.03960135662503787,-4.1367988469565354e-05,7.204659549990973,0.6414774772176799
3,67,1.3323441553281243,Line_T03_0067,-0.05341785783605221,0.018903248669131147,3,0.06504165949201614,11.231352316904703,0.002261032098351899,0.003531402461257868,-0.4685882841463793,0.03460096904846602,-0.06849745133479039,1.1740976453581287e-05,7.204659549990973,0.6414774772176799
3,67,1.3323441553281243,Line_T03_0067,-0.05341785783605221,0.018903248669131147,4,0.3066148811180971,11.231352316904703,-0.000199043507155105,-0.0004066346036320511,-2.2047520733749626,0.16328736534455457,0.08718710670022048,1.0215728118250568e-05,7.204659549990973,0.6414774772176799
3,67,1.3323441553281243,Line_T03_0067,-0.05341785783605221,0.018903248669131147,5,0.4136151421931641,11.231352316904703,-0.002185863483285236,-0.004902773336536658,-2.9807193530822933,-0.05617398890838699,-0.15888774757884805,-2.466403794259591e-05,7.204659549990973,0.6414774772176799
3,68,1.3522298889897382,Line_T03_0068,-0.05266592190966782,0.01747360476156094,1,0.18020340423908898,10.95911027955822,0.002255360100443599,-0.0012032077757377548,-1.2707594898698729,-0.13987998100779012,0.05105145948589377,-1.9985154291127295e-05,7.047144560808797,0.6430398436589946
3,68,1.3522298889897382,Line_T03_0068,-0.05266592190966782,0.01747360476156094,2,0.039069635408186545,10.95911027955822,-0.0024124163949998173,-1.2784482283207807e-05,-0.2841693128011594,-0.03031285495439993,-0.04000686151792224,-3.845877533328686e-05,7.047144560808797,0.6430398436589946
3,68,1.3522298889897382,Line_T03_0068,-0.05266592190966782,0.01747360476156094,3,0.0648744676974685,10.95911027955822,-0.003533280546118031,0.0034971073624528223,-0.45559245325000025,0.03444565747607162,-0.0664316835710193,-3.3271018721151196e-05,7.047144560808797,0.6430398436589946
3,68,1.3522298889897382,Line_T03_0068,-0.05266592190966782,0.01747360476156094,4,0.29922436011338727,10.95911027955822,0.004244298795349904,0.0062406607703022945,-2.109137109741816,0.15871247983603795,0.08474225951038454,-3.774344507681163e-05,7.047144560808797,0.6430398436589946
3,68,1.3522298889897382,Line_T03_0068,-0.05266592190966782,0.01747360476156094,5,0.4166281325418687,10.95911027955822,0.0013164784914214331,0.0027408546968006454,-2.927476947039907,-0.051136206991235306,-0.15424396802592139,-1.8491373583741466e-05,7.047144560808797,0.6430398436589946
3,69,1.372115622651352,Line_T03_0069,-0.05191398598328342,0.016043960853990746,1,0.18325232443760608,10.783199462264971,-0.0006636816327839925,-0.004803631121193211,-1.268378363642745,-0.13837913273107927,0.05213300781473186,2.9237624958732138e-06,6.940845201495685,0.6436721518306948
3,69,1.372115622651352,Line_T03_0069,-0.05191398598328342,0.016043960853990746,2,0.040607336178311255,10.783199462264971,0.005608158223736424,0.002058747374471796,-0.284201525683396,-0.03067238862399779,-0.040765382054190516,9.169922740198786e-06,6.940845201495685,0.6436721518306948
3,69,1.372115622651352,Line_T03_0069,-0.05191398598328342,0.016043960853990746,3,0.06468751092477164,10.783199462264971,0.004139440797347032,-0.009432817669476953,-0.45012269150299133,0.03448821247701027,-0.06495545410978572,-1.717447838093807e-05,6.940845201495685,0.6436721518306948
3,69,1.372115622651352,Line_T03_0069,-0.05191398598328342,0.016043960853990746,4,0.2919207620496438,10.783199462264971,-0.002336137714469787,0.0098837847250649,-2.031472854652157,0.15553672431646,0.08299439422363376,-2.7163348422094752e-05,6.940845201495685,0.6436721518306948
3,69,1.372115622651352,Line_T03_0069,-0.05191398598328342,0.016043960853990746,5,0.41953206640966734,10.783199462264971,-0.009006327847176546,0.0021910635563041985,-2.906669397786996,-0.04661007442003637,-0.15089180225166693,4.127181336963904e-05,6.940845201495685,0.6436721518306948
3,70,1.3920013563129658,Line_T03_0070,-0.05116205005689903,0.014614316946420545,1,0.18629486248951468,10.472214594830374,-0.00038830848643238685,-0.004862271379886435,-1.2665088352444211,-0.13505196388847876,0.05242834606985334,5.9224991063388085e-06,6.763781640198542,0.6458788233328883
3,70,1.3920013563129658,Line_T03_0070,-0.05116205005689903,0.014614316946420545,2,0.04219244056200078,10.472214594830374,0.001950324761564124,0.00089367864690217,-0.2829709281569241,-0.030592430334814662,-0.04101104571556412,-4.256740335642353e-06,6.763781640198542,0.6458788233328883
3,70,1.3920013563129658,Line_T03_0070,-0.05116205005689903,0.014614316946420545,3,0.06448103729796373,10.472214594830374,0.005893463390209373,0.0018793555254868347,-0.4310827437719708,0.03403102690352564,-0.06264616132264819,7.006852852735538e-06,6.763781640198542,0.6458788233328883
3,70,1.3920013563129658,Line_T03_0070,-0.05116205005689903,0.014614316946420545,4,0.28470680224182,10.472214594830374,-0.006294610187310006,0.010761134112249533,-1.926754389366981,0.1503258605717113,0.0801364787832078,-1.0010186091934392e-05,6.763781640198542,0.6458788233328883
3,70,1.3920013563129658,Line_T03_0070,-0.05116205005689903,0.014614316946420545,5,0.4223248574087008,10.472214594830374,-0.0048963663079506945,0.0015910445307902778,-2.856455925959244,-0.04158329064038923,-0.14560197347804754,-2.2544484656108706e-05,6.763781640198542,0.6458788233328883
3,71,1.4118870899745797,Line_T03_0071,-0.05041011413051463,0.013184673038850354,1,0.18932924095643966,10.592060301886253,0.0031503216307605113,-0.0004447094707316183,-1.2881313014417661,-0.13715730206147753,0.05499986562525893,3.2237217420593366e-05,6.827024637905881,0.6445417079706497
3,71,1.4118870899745797,Line_T03_0071,-0.05041011413051463,0.013184673038850354,2,0.043825849249069584,10.592060301886253,0.0013748665754477912,0.0009744212298322271,-0.29706248489838,-0.03177255195861732,-0.0429052426112286,2.71444407728562e-05,6.827024637905881,0.6445417079706497
3,71,1.4118870899745797,Line_T03_0071,-0.05041011413051463,0.013184673038850354,3,0.06425531646626775,10.592060301886253,0.0004217999798839441,-0.005672788586205346,-0.4351702336990931,0.03502608072971001,-0.06291037142792213,-9.781938960579678e-06,6.827024637905881,0.6445417079706497
3,71,1.4118870899745797,Line_T03_0071,-0.05041011413051463,0.013184673038850354,4,0.27758504265959616,10.592060301886253,0.0013584135581738296,-0.0106732716263699,-1.8957429455708403,0.1511167975990044,0.08063371796956403,-8.023003888329755e-06,6.827024637905881,0.6445417079706497
3,71,1.4118870899745797,Line_T03_0071,-0.05041011413051463,0.013184673038850354,5,0.425004550668627,10.592060301886253,0.0011290500817883505,0.0006530692559496912,-2.9108967849721585,-0.03826945600896532,-0.14624511282347274,7.220601658734255e-06,6.827024637905881,0.6445417079706497
3,72,1.4317728236361935,Line_T03_0072,-0.049658178204130224,0.011755029131280147,1,0.1923536857830421,10.725543498876053,-0.013628149315622744,-0.004906651050060047,-1.3235668829616025,-0.13943401861031818,0.05768573066257341,-1.936547973219554e-05,6.929040322076856,0.6460316274697838
3,72,1.4317728236361935,Line_T03_0072,-0.049658178204130224,0.011755029131280147,2,0.045508461516438656,10.725543498876053,0.004963833948326975,-0.005575944131371036,-0.31707252363656646,-0.033006372994676514,-0.04491252410217413,1.0464937784536344e-06,6.929040322076856,0.6460316274697838
3,72,1.4317728236361935,Line_T03_0072,-0.049658178204130224,0.011755029131280147,3,0.06401063870094917,10.725543498876053,0.002792923510565846,-0.0008338949788227461,-0.44726633935315274,0.0360259342579442,-0.06320137364954241,1.4364348539390827e-05,6.929040322076856,0.6460316274697838
3,72,1.4317728236361935,Line_T03_0072,-0.049658178204130224,0.011755029131280147,4,0.2705578898396509,10.725543498876053,0.0015981983753803615,-0.003547168614237229,-1.878641272351771,0.15207906100198448,0.08109125699247696,-1.5260512472337544e-06,6.929040322076856,0.6460316274697838
3,72,1.4317728236361935,Line_T03_0072,-0.049658178204130224,0.011755029131280147,5,0.42756932415991916,10.725543498876053,0.0038453110062650897,0.000973338886400286,-2.9624793679143058,-0.03480217656525292,-0.14700753854722076,-7.6259281648138295e-06,6.929040322076856,0.6460316274697838
3,73,1.4516585572978071,Line_T03_0073,-0.04890624227774584,0.01032538522370997,1,0.19536642842387442,10.577411745267312,0.0020644161983481095,0.001991827375474488,-1.3444501514087148,-0.137962284828996,0.05887673125290517,1.1763988959565557e-05,6.874015541854281,0.6498768987536053
3,73,1.4516585572978071,Line_T03_0073,-0.04890624227774584,0.01032538522370997,2,0.04724117467197963,10.577411745267312,0.0031291540229741975,-0.011329584696660351,-0.3304575057706774,-0.03333955384960296,-0.04585155311143023,1.0007880398414391e-05,6.874015541854281,0.6498768987536053
3,73,1.4516585572978071,Line_T03_0073,-0.04890624227774584,0.01032538522370997,3,0.0637473139539779,10.577411745267312,0.0035271062555641015,-0.004372518069646628,-0.43893214495588323,0.03606561703698304,-0.06184283476392196,1.7336975689899023e-05,6.874015541854281,0.6498768987536053
3,73,1.4516585572978071,Line_T03_0073,-0.04890624227774584,0.01032538522370997,4,0.26362759332779484,10.577411745267312,0.00788738025878175,0.005323298842735321,-1.808839161126429,0.1489073203876027,0.0794211112643198,-6.541983979583266e-06,6.874015541854281,0.6498768987536053
3,73,1.4516585572978071,Line_T03_0073,-0.04890624227774584,0.01032538522370997,5,0.43001748962237324,10.577411745267312,0.004373648878050813,-0.0076077280829619665,-2.951285948425547,-0.03036461028955974,-0.14378931141952966,3.4134698451267494e-05,6.874015541854281,0.6498768987536053
3,74,1.471544290959421,Line_T03_0074,-0.04815430635136145,0.008895741316139762,1,0.19836570788286087,9.847188790263289,-0.003431417300797879,-0.0016173137828396304,-1.2567977392871688,-0.12879997688116926,0.056676036986298,2.4448043635521205e-05,6.3710019825510305,0.6469868830838863
3,74,1.471544290959421,Line_T03_0074,-0.04815430635136145,0.008895741316139762,2,0.049024883482400985,9.847188790263289,0.0013294632979798816,0.005108919786791277,-0.31087031433918116,-0.0318285756360978,-0.044142745279558186,6.028355820795338e-06,6.3710019825510305,0.6469868830838863
3,74,1.471544290959421,Line_T03_0074,-0.04815430635136145,0.008895741316139762,3,0.06346567088368951,9.847188790263289,0.005865546655817392,0.0012036601290537107,-0.409346541999723,0.034073813871619514,-0.05713153736510034,1.865102133981311e-05,6.3710019825510305,0.6469868830838863
3,74,1.471544290959421,Line_T03_0074,-0.04815430635136145,0.008895741316139762,4,0.25679624464182743,9.847188790263289,0.0009659581374114685,-0.0035512359666076605,-1.6389277027059255,0.13756062703449248,0.0733674926621547,2.340804458970627e-05,6.3710019825510305,0.6469868830838863
3,74,1.471544290959421,Line_T03_0074,-0.04815430635136145,0.008895741316139762,5,0.4323474931092212,9.847188790263289,-0.0011443179053853695,0.0047843828482229,-2.755055917151463,-0.02450197760070422,-0.13269102990064688,-2.2329288698840122e-05,6.3710019825510305,0.6469868830838863
3,75,1.4914300246210348,Line_T03_0075,-0.04740237042497705,0.007466097408569572,1,0.2013497726614176,10.627656111175488,0.005969953585673584,0.001403256309035375,-1.393041300975707,-0.13929812102175934,0.06319440828599325,-1.9717509269735857e-05,6.899071709540678,0.6491621141453734
3,75,1.4914300246210348,Line_T03_0075,-0.04740237042497705,0.007466097408569572,2,0.050860479583472624,10.627656111175488,0.004935948546911544,0.00029076771077066015,-0.36246675424866365,-0.03518837676558025,-0.04915633209697758,2.621753167263895e-05,6.899071709540678,0.6491621141453734
3,75,1.4914300246210348,Line_T03_0075,-0.04740237042497705,0.007466097408569572,3,0.06316605585264297,10.627656111175488,0.004496230136704525,-0.010711599365039222,-0.4310900542149793,0.037206719814874736,-0.06110154590002204,-6.838702474513061e-06,6.899071709540678,0.6491621141453734
3,75,1.4914300246210348,Line_T03_0075,-0.04740237042497705,0.007466097408569572,4,0.2500657767433346,10.627656111175488,-0.007136105282227682,0.005207843295117195,-1.7226771484878753,0.14722029945574033,0.07847422890836891,1.8722782555929106e-05,6.899071709540678,0.6491621141453734
3,75,1.4914300246210348,Line_T03_0075,-0.04740237042497705,0.007466097408569572,5,0.4345579151591322,10.627656111175488,0.00511366657591068,-0.0043745951258746555,-2.989778623147583,-0.02231632454441131,-0.1419091063062272,-1.947322840593267e-05,6.899071709540678,0.6491621141453734
3,76,1.5113157582826486,Line_T03_0076,-0.04665043449859265,0.006036453500999364,1,0.20431688261205413,10.465897467066137,0.007786492247520671,0.0053912529134266685,-1.3905583164611233,-0.13730825703996527,0.06427754774643028,2.4776849358849266e-05,6.808994593476534,0.650588696755623
3,76,1.5113157582826486,Line_T03_0076,-0.04665043449859265,0.006036453500999364,2,0.0527488508708445,10.465897467066137,-0.009940148833205579,-0.002525605094362016,-0.36229433317119436,-0.03548150414088548,-0.0500244749877049,-2.1070380760805277e-05,6.808994593476534,0.650588696755623
3,76,1.5113157582826486,Line_T03_0076,-0.04665043449859265,0.006036453500999364,3,0.06284883190283508,10.465897467066137,-0.0032157993162388893,-0.007499854901470803,-0.43048771951175036,0.03713794660739585,-0.059626902561572256,-1.3890757307617811e-05,6.808994593476534,0.650588696755623
3,76,1.5113157582826486,Line_T03_0076,-0.04665043449859265,0.006036453500999364,4,0.24343796400417017,10.465897467066137,-0.0005682007098426597,0.004518393883731626,-1.655680457325159,0.1436810690908913,0.07657173494069518,-9.260928096313887e-06,6.808994593476534,0.650588696755623
3,76,1.5113157582826486,Line_T03_0076,-0.04665043449859265,0.006036453500999364,5,0.4366474706100962,10.465897467066137,-0.012449020765634106,0.0020012927828921582,-2.9699486806628497,-0.01791525257861338,-0.1383816500509904,2.836035394026998e-05,6.808994593476534,0.650588696755623
3,77,1.5312014919442625,Line_T03_0077,-0.04589849857220826,0.004606809593429177,1,0.20726531069512025,10.39326674012357,0.005516009100378479,0.003063084420067469,-1.3963101638564563,-0.13655769282801014,0.0658850714911961,3.297443393517851e-05,6.766258009952027,0.6510232229324637
3,77,1.5312014919442625,Line_T03_0077,-0.04589849857220826,0.004606809593429177,2,0.05469088086968706,10.39326674012357,-0.0029557336586665574,-0.009457076632344212,-0.3753758351761535,-0.03605043239591102,-0.05128379388099196,2.106072552556853e-05,6.766258009952027,0.6510232229324637
3,77,1.5312014919442625,Line_T03_0077,-0.04589849857220826,0.004606809593429177,3,0.06251437771335994,10.39326674012357,-0.0030436589883160413,0.00038283162300042917,-0.4165702480284775,0.037313014294943256,-0.058639775030092836,-1.5197381111949359e-05,6.766258009952027,0.6510232229324637
3,77,1.5312014919442625,Line_T03_0077,-0.04589849857220826,0.004606809593429177,4,0.2369144226511139,10.39326674012357,0.010344901362995262,-0.010615097307625877,-1.6079412223573424,0.14133065200677028,0.07530306721731402,-1.2232063146979498e-05,6.766258009952027,0.6510232229324637
3,77,1.5312014919442625,Line_T03_0077,-0.04589849857220826,0.004606809593429177,5,0.43861500807071896,10.39326674012357,0.012933049426167603,-0.0033786037454488636,-2.969992571546638,-0.013648555183981441,-0.13594096742219544,2.25994765712455e-05,6.766258009952027,0.6510232229324637
3,78,1.5510872256058763,Line_T03_0078,-0.04514656264582387,0.003177165685858987,1,0.2101933446371739,10.49830518408179,-0.0016569006430667466,0.0059925384820576025,-1.4350360123625776,-0.1380031522441991,0.06863181029707202,9.092945070925788e-06,6.830227055738464,0.6506028293114299
3,78,1.5510872256058763,Line_T03_0078,-0.04514656264582387,0.003177165685858987,2,0.0566874480813724,10.49830518408179,-0.005364812383943373,-0.002275055416089598,-0.3810530542166701,-0.03722167842818674,-0.05348815859613047,1.5805321679269432e-05,6.830227055738464,0.6506028293114299
3,78,1.5510872256058763,Line_T03_0078,-0.04514656264582387,0.003177165685858987,3,0.06216308654549334,10.49830518408179,-0.002578265965418206,0.0016027922144049907,-0.42625331621632007,0.03814425573493246,-0.058648585217017365,3.4412547953697574e-06,6.830227055738464,0.6506028293114299
3,78,1.5510872256058763,Line_T03_0078,-0.04514656264582387,0.003177165685858987,4,0.2304966116701469,10.49830518408179,-0.007658303927767471,-0.003249500783765729,-1.5740198859806778,0.1412874923308165,0.07528451372910104,1.4721921340669629e-05,6.830227055738464,0.6506028293114299
3,78,1.5510872256058763,Line_T03_0078,-0.04514656264582387,0.003177165685858987,5,0.4404595090658134,10.49830518408179,0.000928824197281269,0.0074572429926662185,-3.0138386212856476,-0.009569454434601794,-0.1357998956046998,2.2131473793016317e-05,6.830227055738464,0.6506028293114299
3,79,1.57097295926749,Line_T03_0079,-0.04439462671943947,0.0017475217782887964,1,0.21309928849023166,10.703648070123391,-0.002583927121522133,-0.005653918673424566,-1.4864426459497024,-0.1406336456456502,0.0721348569027189,-7.038025185993392e-06,6.983020432575437,0.6523963032815724
3,79,1.57097295926749,Line_T03_0079,-0.04439462671943947,0.0017475217782887964,2,0.05873942530542029,10.703648070123391,-0.0014809546427966634,-9.882760559601293e-05,-0.4129968149893661,-0.038814215538818336,-0.0562374303242529,-1.0802178858211896e-05,6.983020432575437,0.6523963032815724
3,79,1.57097295926749,Line_T03_0079,-0.04439462671943947,0.0017475217782887964,3,0.06179536518004444,10.703648070123391,-0.0018216389047286572,-0.0018479395491105273,-0.4295196292558898,0.039275812225999365,-0.059186154378097336,-1.741118166997347e-05,6.983020432575437,0.6523963032815724
3,79,1.57097295926749,Line_T03_0079,-0.04439462671943947,0.0017475217782887964,4,0.22418583414997637,10.703648070123391,-0.00377819125542323,0.004131229658168468,-1.5657841148400422,0.1425032073748938,0.07590778407898154,8.406261119144118e-06,6.983020432575437,0.6523963032815724
3,79,1.57097295926749,Line_T03_0079,-0.04439462671943947,0.0017475217782887964,5,0.4421800868743273,10.703648070123391,-0.0033715359570225594,0.006458614511977072,-3.088264419401595,-0.005393625792799926,-0.13683698318751486,-8.959727971289623e-07,6.983020432575437,0.6523963032815724
3,80,1.5908586929291038,Line_T03_0080,-0.04364269079305508,0.00031787787071860946,1,0.21598146409192584,10.333075857060507,0.0023812959940196156,-0.010290358735323711,-1.4536796261426292,-0.13568276360490175,0.07174098900038456,3.2181154751581343e-05,6.737678815032366,0.6520496808729576
3,80,1.5908586929291038,Line_T03_0080,-0.04364269079305508,0.00031787787071860946,2,0.0608476789349585,10.333075857060507,0.0030037518282423326,-0.0020416462954641703,-0.41001406178944455,-0.03823606875015315,-0.056020492922882505,1.7674490376732182e-05,6.737678815032366,0.6520496808729576
3,80,1.5908586929291038,Line_T03_0080,-0.04364269079305508,0.00031787787071860946,3,0.061411632851648426,10.333075857060507,-0.003283032938534531,-0.0013878882958367033,-0.41626772475656765,0.03831370879566972,-0.056548494702427926,-1.579840764611942e-05,6.737678815032366,0.6520496808729576
3,80,1.5908586929291038,Line_T03_0080,-0.04364269079305508,0.00031787787071860946,4,0.2179832390428401,10.333075857060507,-0.0036895529738015494,-0.005108448911191168,-1.463456332377858,0.1360319257628109,0.0724052251701309,-2.1929292044129365e-05,6.737678815032366,0.6520496808729576
3,80,1.5908586929291038,Line_T03_0080,-0.04364269079305508,0.00031787787071860946,5,0.4437759850786272,10.333075857060507,0.007188143783529064,-0.0013836577832742197,-2.9942284257269,-0.0009375515301214038,-0.13042953605437452,2.8116300112092004e-05,6.737678815032366,0.6520496808729576
3,81,1.6107444265907176,Line_T03_0081,-0.042890754866670676,-0.0011117660368516018,1,0.21883821242732215,10.946508260553454,-0.001120614785530753,0.004839858639400762,-1.5586551832750974,-0.1435540935240088,0.07824709315856568,-4.7895046051134255e-05,7.150038239392945,0.653179814896649
