trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
3,157,3.130519869294324,-0.0658364838844521,0.0910858291032958,21.12418422729725,-0.06583840350334813,0.09108383988207647,21.125153822501836,0.0027644054994591088,0.0009695952045873923,0.00013955583463582018,True
3,158,3.1504594862961985,-0.0653489612473923,0.0915153237454385,20.957178762004908,-0.06535213975176413,0.09151450091871523,20.956191992837873,0.0032832809593852253,0.0009867691670351064,0.00029396528058644544,True
3,159,3.170399103298073,-0.0648614386103325,0.0919448183875812,20.94095531313679,-0.06485389508930174,0.09193952363714102,20.936874049643983,0.00921624065252981,0.004081263492807352,9.129395569706617e-05,True
3,160,3.190338720299948,-0.0643739159732727,0.0923743130297239,20.90296795779773,-0.06437973745946889,0.09237134136438169,20.904431909107917,0.00653609183216436,0.0014639513101855073,0.00015486489562384118,True
3,161,3.2102783373018227,-0.0638863933362129,0.0928038076718666,20.88659311935423,-0.06388770441158781,0.09279916793313782,20.88629955525041,0.004821420341568356,0.0002935641038206427,0.0002494489820922078,True
3,162,3.230217954303697,-0.0633988706991531,0.0932333023140093,20.979743799623453,-0.06339309283131242,0.09322402771650147,20.978161563634465,0.010927118362889038,0.001582235988987435,0.00014440953096878204,True
3,163,3.250157571305572,-0.0629113480620933,0.093662796956152,20.87597279264309,-0.06291596847942793,0.09366112408156727,20.87838813660302,0.004913935868776373,0.002415343959931704,0.0001729417228421554,True
3,164,3.2700971883074463,-0.0624238254250335,0.0940922915982947,20.824408351473664,-0.06241331733583639,0.09408711115997677,20.821082134779793,0.011715668130339514,0.003326216693871231,0.00011212665055595323,True
3,165,3.290036805309321,-0.0619363027879737,0.0945217862404374,20.74985782770376,-0.06194947801196501,0.09452386099619775,20.75484498033097,0.013337583689943857,0.004987152627208502,0.00019729560651000864,True
3,166,3.309976422311196,-0.0614487801509139,0.0949512808825801,20.789654728800517,-0.061446638484964386,0.09494635650271234,20.78727480084321,0.00536993948954427,0.0023799279573069043,0.0002370760938648293,True
3,167,3.3299160393130705,-0.0609612575138541,0.0953807755247228,20.8103934723001,-0.060966678959463186,0.09538051971308087,20.813165206264927,0.005427477506944472,0.0027717339648276607,0.00016390094970519206,True
4,0,0.0,0.0908112058975956,0.0288554097492047,18.672167444136228,0.09081040116154508,0.02886083861340474,18.6722613884962,0.0054881842729155705,9.394435997123196e-05,0.00012871586068103176,True
4,1,0.0198307789429935,0.0887520703665789,0.0295733877723659,18.705213859841503,0.08875494817923966,0.02956609462142561,18.70436036565533,0.007840398991654906,0.0008534941861739753,0.00025111901820703213,True
4,2,0.0396615578859871,0.0866929348355622,0.0302913657955271,18.546293782973184,0.08668666650539886,0.03028173906235954,18.54699066172072,0.01148764355801919,0.0006968787475365446,0.00027380234465774773,True
4,3,0.0594923368289806,0.0846337993045454,0.0310093438186882,18.63988319808056,0.0846302529499478,0.031016306949261954,18.639920442862138,0.007814206186110418,3.724478157707267e-05,0.0002634461656970353,True
4,4,0.0793231157719742,0.0825746637735287,0.0317273218418494,18.59763038242155,0.08257978541700955,0.03173142191460338,18.597045710467643,0.006560627144784029,0.0005846719539057688,0.00025197161267874273,True
4,5,0.0991538947149678,0.080515528242512,0.0324452998650105,18.510344011445586,0.08051428047012547,0.03244400117525717,18.510152514060994,0.0018009805673504826,0.0001914973845913437,0.0002107127341703283,True
4,6,0.1189846736579613,0.0784563927114952,0.0331632778881717,18.459056653792405,0.07844835962409254,0.03315707846238616,18.459771264150444,0.010147086936122554,0.0007146103580382146,0.0003358984543906962,True
4,7,0.1388154526009549,0.0763972571804785,0.0338812559113329,18.52211253227341,0.07640329056965385,0.03389206987093748,18.52235561353832,0.01238319455030575,0.00024308126490879545,0.00041541560197363075,True
4,8,0.1586462315439485,0.0743381216494618,0.034599233934494,18.470714275244617,0.07434690832032598,0.03459871222861396,18.47038866509509,0.008802145301045101,0.0003256101495274777,0.0001809609634017248,True
4,9,0.178477010486942,0.072278986118445,0.0353172119576552,18.28132067119117,0.07228112809717864,0.03532610547808052,18.282902641698737,0.009147829166039689,0.0015819705075656998,0.0002460294586151067,True
4,10,0.1983077894299356,0.0702198505874283,0.0360351899808164,18.332058126406853,0.07022299227566921,0.03603529034372422,18.331526972145305,0.0031432909054553344,0.0005311542615480391,0.00022240602404642368,True
4,11,0.2181385683729292,0.0681607150564116,0.0367531680039775,18.33884400578157,0.06817324154660286,0.036762567438728376,18.338998175908454,0.015660853429737262,0.00015417012688345721,0.00030325148764024084,True
4,12,0.2379693473159227,0.0661015795253949,0.0374711460271387,18.4239765038146,0.06611279796987932,0.03748615679057135,18.423907813936047,0.018739704252761787,6.86898785531298e-05,0.0002484341683686737,True
4,13,0.2578001262589163,0.0640424439943781,0.0381891240502998,18.2778577884415,0.06405535647726324,0.03820233968123862,18.278504539050264,0.018476609953404527,0.0006467506087624031,0.0002205214429007831,True
4,14,0.2776309052019098,0.0619833084633614,0.038907102073461,18.341284348071344,0.061994404096273555,0.03892033987176704,18.341311890396316,0.01727287971684731,2.7542324971818744e-05,0.00020163657255878613,True
4,15,0.2974616841449034,0.0599241729323447,0.0396250800966222,18.309596946271128,0.05992402028068895,0.0396228668591994,18.308913024372814,0.0022184955302422117,0.0006839218983145656,0.00029119166307234627,True
4,16,0.317292463087897,0.0578650374013279,0.0403430581197833,18.459778840522365,0.05786538872759047,0.04034222524926158,18.45972598782023,0.0009039377460455363,5.285270213306603e-05,0.0002591044481107493,True
4,17,0.3371232420308905,0.0558059018703112,0.0410610361429445,18.49822627183353,0.05580522807698389,0.04105250127559346,18.49648950058578,0.00856142267077779,0.0017367712477494024,0.0002312497781969235,True
4,18,0.3569540209738841,0.0537467663392945,0.0417790141661057,18.393634964649603,0.05374360508068717,0.041775509753979014,18.3925240605333,0.0047195826442667605,0.0011109041163024358,0.0002717006230474376,True
4,19,0.3767847999168777,0.0516876308082777,0.0424969921892668,18.550846084826265,0.05168181694281523,0.042490107362829495,18.551299468980726,0.009011207837330382,0.00045338415446138924,0.00021609341118341972,True
4,20,0.3966155788598712,0.049628495277261,0.043214970212428,18.691907825358527,0.04963315256729224,0.04322065525937676,18.692848877192347,0.007349157043139405,0.0009410518338199836,0.00018267983075338562,True
4,21,0.4164463578028648,0.0475693597462443,0.0439329482355892,18.49445889954587,0.04755396582912744,0.04392357543245755,18.492742227202395,0.018022822274704527,0.001716672343473391,0.0002553009873762978,True
4,22,0.4362771367458584,0.0455102242152275,0.0446509262587503,18.52355422941794,0.04551548828607013,0.04464946961453099,18.52266774112384,0.005461891084406733,0.0008864882940997632,0.0003274065708521478,True
4,23,0.4561079156888519,0.0434510886842108,0.0453689042819115,18.54438995238372,0.043437614434763135,0.04535464879447278,18.54465326685438,0.019615665175913132,0.0002633144706578605,0.0003244207238463137,True
4,24,0.4759386946318454,0.0413919531531941,0.0460868823050727,18.507602074562342,0.04139605635939084,0.04609070240783522,18.509894938035323,0.005606200692910007,0.002292863472980855,0.0002167412751727126,True
4,25,0.495769473574839,0.0393328176221774,0.0468048603282338,18.61225296619887,0.039319799827885034,0.04679589539935583,18.612941510057247,0.015806103821794742,0.0006885438583772441,0.00019341236975820497,True
4,26,0.5156002525178326,0.0372736820911606,0.047522838351395,18.64769233859513,0.03727246943226232,0.04751991712218953,18.64718751085316,0.0031629292869866034,0.0005048277419703595,0.0002381108192777498,True
4,27,0.5354310314608262,0.0352145465601439,0.0482408163745561,18.584578139826306,0.03520997525813689,0.04824553631556382,18.58335334287033,0.00657074159860443,0.0012247969559773253,0.00023798266331540662,True
4,28,0.5552618104038197,0.0331554110291272,0.0489587943977173,18.425868057665337,0.03316046325522787,0.048969208977581946,18.423649199996966,0.01157533854058944,0.0022188576683710437,0.00023012612947426295,True
4,29,0.5750925893468133,0.0310962754981104,0.0496767724208785,18.48049880570639,0.031094545769327117,0.049679376383564657,18.479630212525286,0.003126113135286929,0.0008685931811029945,0.00031254225262563836,True
4,30,0.5949233682898069,0.0290371399670937,0.0503947504440396,18.49597579318248,0.029050416580511367,0.05040425798763742,18.49598900385348,0.01632978411083843,1.3210670999797003e-05,0.0002165697476174274,True
4,31,0.6147541472328004,0.026978004436077,0.0511127284672008,18.514366343267817,0.026974335847688703,0.051105319457544464,18.516312307158177,0.008267524711210004,0.0019459638903605025,0.0003613981258217462,True
4,32,0.634584926175794,0.0249188689050602,0.051830706490362,18.38637741458901,0.02491639050733386,0.05184316226221631,18.384403893503293,0.01269994912496049,0.0019735210857163565,0.00021851354477692804,True
4,33,0.6544157051187875,0.0228597333740435,0.0525486845135231,18.4203751532376,0.02286005615975517,0.05255124002218095,18.42032809064161,0.0025758134862643224,4.706259598918905e-05,0.00020852664309408542,True
4,34,0.6742464840617811,0.0208005978430268,0.0532666625366843,18.325488160814377,0.020797628632490715,0.053269606985397365,18.32574777092558,0.004181625214133558,0.0002596101112040117,0.0002614227815686674,True
4,35,0.6940772630047747,0.01874146231201,0.0539846405598454,18.466683618026927,0.01875087831429608,0.05399289495062352,18.468332806738868,0.012521823595999081,0.0016491887119407522,0.00023795773134857828,True
4,36,0.7139080419477682,0.0166823267809933,0.0547026185830066,18.399378625827733,0.016678091271215882,0.05468994144464457,18.40035850906404,0.013365978457438622,0.0009798832363081544,0.00018697244491296832,True
4,37,0.7337388208907618,0.0146231912499766,0.0554205966061678,18.622286549198574,0.014631940896973906,0.055428856700390855,18.621605802436985,0.012032683788383037,0.0006807467615885798,0.00026561679359713325,True
4,38,0.7535695998337554,0.0125640557189599,0.0561385746293289,18.54560000701547,0.012552698563101101,0.056123748698928895,18.54694083485008,0.018676006035198468,0.0013408278346105362,0.0002312074175885732,True
4,39,0.7734003787767489,0.0105049201879431,0.0568565526524901,18.770759412277776,0.010513316088603786,0.05685763423042057,18.770301491924016,0.008465279601040104,0.00045792035376024387,0.00029890152643766886,True
4,40,0.7932311577197425,0.0084457846569264,0.0575745306756513,18.722396092166942,0.00846240766009908,0.05758420010738745,18.721143967193658,0.019230760374436287,0.0012521249732841966,0.0005253646182750844,True
4,41,0.8130619366627361,0.0063866491259096,0.0582925086988124,18.77651226397744,0.006382319940485769,0.05828459343841377,18.778139197788164,0.009021817644572865,0.0016269338107228748,0.00021952011162100027,True
4,42,0.8328927156057296,0.0043275135948929,0.0590104867219736,18.78545320686619,0.00433130056937892,0.059007553467646336,18.78598155331433,0.004790110302088525,0.0005283464481387057,0.00022000820546078787,True
4,43,0.8527234945487232,0.0022683780638762,0.0597284647451347,18.621276458031545,0.0022684203144089153,0.05973939730730766,18.61880779449504,0.010932643814427172,0.002468663536504323,0.00029288215075927204,True
4,44,0.8725542734917168,0.0002092425328595,0.0604464427682959,18.71696783016903,0.0002016235856974333,0.060445513860822996,18.71654456090182,0.007675364809022814,0.00042326926720903657,0.0002301307030978549,True
4,45,0.8923850524347103,-0.0018498929981572,0.0611644207914571,18.58633429567773,-0.001848269652858356,0.061154850603920445,18.587232234540625,0.009706891337910042,0.0008979388628951313,0.00015889767371131684,True
4,46,0.912215831377704,-0.0039090285291739,0.0618823988146182,18.54913776663952,-0.0039069638600998345,0.06189370092764197,18.54545667883614,0.011489152152687379,0.00368108780338261,0.000243051588780213,True
4,47,0.9320466103206976,-0.0059681640601906,0.0626003768377794,18.383553474734374,-0.005969160438717685,0.06259009656175503,18.384696478233703,0.010328448349413499,0.001143003499329609,0.00034320671196497854,True
4,48,0.9518773892636908,-0.0080272995912074,0.0633183548609406,18.346811964552927,-0.00803190542265201,0.0633222165972306,18.345059670183534,0.00601054826697307,0.0017522943693926152,0.00025570333186588376,True
4,49,0.9717081682066844,-0.0100864351222241,0.0640363328841017,18.484239771572383,-0.010088150620131124,0.0640257872846289,18.485157122616023,0.010684222073204254,0.0009173510436397692,0.00022445814428942283,True
4,50,0.991538947149678,-0.0121455706532408,0.0647543109072629,18.38682602989618,-0.012146170227850583,0.06475022618556038,18.38702173283908,0.004128491383026486,0.00019570294290005563,0.00021150743846637727,True
4,51,1.0113697260926715,-0.0142047061842576,0.0654722889304241,18.425016420683267,-0.014209620809988652,0.06546652090662855,18.426144026484465,0.0075778390443696705,0.0011276058011979728,0.0003690901277901185,True
4,52,1.0312005050356652,-0.0162638417152743,0.0661902669535852,18.320927601164797,-0.016248753922625665,0.06619452382399095,18.32165400813378,0.01567681194183279,0.0007264069689831842,0.00031138072195985365,True
4,53,1.0510312839786589,-0.018322977246291,0.0669082449767464,18.25304474787897,-0.01831742964263138,0.06690748535683816,18.252412641034233,0.005599368604514831,0.0006321068447370237,0.0002210728416739642,True
4,54,1.0708620629216523,-0.0203821127773077,0.0676262229999075,18.29039153174488,-0.020368915409375684,0.067617758233049,18.289963998575807,0.01567873713989512,0.0004275331690735129,0.00017129060331118754,True
4,55,1.090692841864646,-0.0224412483083245,0.0683442010230687,18.29566249048663,-0.022440812553751712,0.06834616100913343,18.296680929000548,0.0020078414831910937,0.0010184385139169194,0.00022455536235623387,True
4,56,1.1105236208076394,-0.0245003838393412,0.0690621790462299,18.41360797985685,-0.024497446939901604,0.06905479126627363,18.414231043480715,0.007950136539738355,0.0006230636238662157,0.0002191734821322505,True
4,57,1.1303543997506331,-0.026559519370358,0.069780157069391,18.402227402246684,-0.0265486464786588,0.06977458333402214,18.4026794817932,0.012218277287107483,0.0004520795465161598,0.00022393117642971903,True
4,58,1.1501851786936266,-0.0286186549013747,0.0704981350925522,18.27425265566557,-0.028617455200168923,0.07049535085259244,18.274942995436145,0.0030317115853429845,0.000690339770574866,0.0002467147947342457,True
4,59,1.1700159576366205,-0.0306777904323914,0.0712161131157134,18.348490947007694,-0.030666417099817447,0.07120862665812644,18.345844118025425,0.013616157352168921,0.00264682898226809,0.00025642737259013717,True
4,60,1.1898467365796137,-0.0327369259634081,0.0719340911388745,18.4463399579022,-0.032731215722009384,0.07193252293350419,18.444459748990727,0.005921665721325692,0.0018802089114728915,0.0001669928174601559,True
4,61,1.2096775155226074,-0.0347960614944249,0.0726520691620357,18.41748401898552,-0.0347776042310663,0.07264317401449595,18.413392412895075,0.020488880409691282,0.004091606090444344,0.0002238976230994842,True
4,62,1.2295082944656008,-0.0368551970254416,0.0733700471851969,18.40349825563787,-0.036874646576125325,0.07338586785103858,18.4051197124265,0.025071467636999897,0.0016214567886301268,0.00024555663042632846,True
4,63,1.2493390734085943,-0.0389143325564583,0.074088025208358,18.37798632243376,-0.0388947285612194,0.07407468625146695,18.377663409467964,0.02371169332350907,0.00032291296579600726,0.00021438384751737102,True
4,64,1.269169852351588,-0.0409734680874751,0.0748060032315192,18.42809078446596,-0.04098911612633555,0.07482165198985023,18.4299965222897,0.022130177529362964,0.0019057378237370415,0.0002880892859336837,True
4,65,1.2890006312945814,-0.0430326036184918,0.0755239812546803,18.384307086597666,-0.04303603732908958,0.07552613488558942,18.38714517428661,0.004053207934713396,0.002838087688942892,0.00033924143700498233,True
4,66,1.308831410237575,-0.0450917391495085,0.0762419592778415,18.27750811439609,-0.045086372116002485,0.07623360213886737,18.27488553822815,0.00993211057567994,0.0026225761679370407,0.0002610764701478897,True
4,67,1.3286621891805686,-0.0471508746805253,0.0769599373010027,18.3584670376713,-0.04715747759508668,0.07696030378494982,18.358843296328814,0.006613077285830924,0.00037625865751422793,0.00024874310436751187,True
4,68,1.3484929681235622,-0.049210010211542,0.0776779153241638,18.29955942921914,-0.04921629607809723,0.07768356638401153,18.300924200876846,0.008452608813428448,0.0013647716577054325,0.00020955423524966174,True
4,69,1.3683237470665557,-0.0512691457425587,0.078395893347325,18.36584956742228,-0.05126122211460636,0.07839504208574279,18.36527267195801,0.00796922368919247,0.0005768954642704216,0.00020194114834191305,True
4,70,1.3881545260095494,-0.0533282812735755,0.0791138713704862,18.53024625415328,-0.05334120725786519,0.07912133544665283,18.532001380080636,0.014926268886713919,0.0017551259273567155,0.00017734952546022995,True
5,0,0.0,-0.1254222508436972,0.0225329766348103,20.52371037220344,-0.12542781394125588,0.02252169011352174,20.521962278532637,0.01258306867359458,0.0017480936708018646,0.0004163079199228382,True
5,1,0.019915639231362,-0.1250514688974753,0.0226698156787468,20.648587625522357,-0.1250515616915421,0.022670414036549125,20.65001414997284,0.0006055103619577721,0.001426524450483413,0.00021108751148086783,True
5,2,0.039831278462724,-0.1246806869512533,0.0228066547226832,20.70554941846412,-0.12468225497459406,0.022804925932118362,20.70534377350748,0.002333969582977946,0.00020564495664032734,0.0001360357587124207,True
5,3,0.0597469176940861,-0.1243099050050313,0.0229434937666196,20.7764351535836,-0.12432183658294184,0.022938580026845963,20.77493405656229,0.012903774254009567,0.0015010970213076291,0.0004257296272263151,True
5,4,0.0796625569254481,-0.1239391230588094,0.023080332810556,20.833068660306363,-0.12393858109931515,0.02308235781242233,20.834503706175187,0.0020962711303764343,0.0014350458688241474,0.0002315733908382869,True
5,5,0.0995781961568102,-0.1235683411125874,0.0232171718544925,20.79265100456241,-0.12356814227668658,0.023229873514784078,20.792694830004724,0.012703216517013336,4.382544231518182e-05,0.00018801670647685526,True
5,6,0.1194938353881722,-0.1231975591663655,0.0233540108984289,21.02991217823531,-0.12319529325465614,0.023367691422847923,21.031648394072857,0.013866906801956212,0.00173621583754624,0.0001421914761057655,True
5,7,0.1394094746195343,-0.1228267772201435,0.0234908499423653,20.99209969663687,-0.12282128570928837,0.02348235505210166,20.99156372775668,0.010115327580625012,0.0005359688801895857,9.268479020619084e-05,True
5,8,0.1593251138508963,-0.1224559952739216,0.0236276889863017,20.950622098337384,-0.12245167144200107,0.023644173119237506,20.952327468344503,0.01704177693558753,0.0017053700071194555,0.00026386451462476646,True
5,9,0.1792407530822584,-0.1220852133276996,0.0237645280302382,21.040979173937792,-0.1220858652336346,0.023778659466113208,21.042104636574923,0.014146464619738544,0.0011254626371304255,0.00013082513005872293,True
5,10,0.1991563923136204,-0.1217144313814777,0.0239013670741746,21.133816545646127,-0.12170911517599986,0.02389531404926582,21.13255893443395,0.008056125075298504,0.0012576112121784888,0.00022038103410309672,True
5,11,0.2190720315449825,-0.1213436494352557,0.024038206118111,21.23358453265817,-0.12134337622961783,0.024032005220448967,21.234003340928076,0.006206913333982698,0.0004188082699059237,0.0001744790422757645,True
5,12,0.2389876707763445,-0.1209728674890337,0.0241750451620475,21.178273202788507,-0.12097436828493797,0.024166568477543157,21.175730113493042,0.008608517208697791,0.00254308929546454,0.00016554954076870808,True
5,13,0.2589033100077066,-0.1206020855428118,0.0243118842059839,21.109706258721804,-0.12059974537822044,0.0243130204611101,21.110941313014145,0.0026014315340714797,0.0012350542923407204,0.00017063495283699433,True
5,14,0.2788189492390686,-0.1202313035965898,0.0244487232499203,21.197141432889318,-0.12023439423066552,0.024452891416627386,21.197491938428296,0.005188991490460974,0.0003505055389787515,0.00022909994494749568,True
5,15,0.2987345884704307,-0.1198605216503679,0.0245855622938567,21.220938868495654,-0.1198615724401493,0.02458850012932334,21.221150419611888,0.003120101984511454,0.00021155111623372136,0.00029763719926195205,True
5,16,0.3186502277017927,-0.1194897397041459,0.0247224013377932,21.31919591101081,-0.11948062008197369,0.02473801683305157,21.321014034054247,0.018083451018214573,0.0018181230434386464,9.996122802275454e-05,True
5,17,0.3385658669331547,-0.119118957757924,0.0248592403817296,21.348304024696503,-0.1191242563576147,0.024871459699018297,21.349537184593327,0.01331866636282032,0.001233159896823821,0.0001697858382203887,True
5,18,0.3584815061645168,-0.118748175811702,0.024996079425666,21.35743868658825,-0.11874857108734045,0.02499909390756043,21.35676179285778,0.003040286815779382,0.0006768937304677536,0.00010892557990573932,True
5,19,0.3783971453958789,-0.11837739386548,0.0251329184696024,21.32656894757416,-0.1183827040729715,0.025126422150928588,21.325694013319296,0.008390498192264412,0.000874934254863291,0.00015210309612411765,True
5,20,0.3983127846272409,-0.1180066119192581,0.0252697575135389,21.377654013752377,-0.11800463959701687,0.025263375254210074,21.375966183262637,0.006680066553829786,0.001687830489739639,0.00017381028660725019,True
5,21,0.418228423858603,-0.1176358299730361,0.0254065965574753,21.242637605176395,-0.11763386574634051,0.025415808923230393,21.24378050603454,0.009419441029980944,0.0011429008581451683,0.000177448292083158,True
5,22,0.438144063089965,-0.1172650480268142,0.0255434356014117,21.20611479328577,-0.11726483681794214,0.02555626734294969,21.20797038770176,0.012833479656171915,0.001855594415989259,0.00018503934215691612,True
5,23,0.4580597023213271,-0.1168942660805922,0.0256802746453482,21.37401237861862,-0.11689446569380042,0.025672240033611095,21.37285765395538,0.008037090966197835,0.001154724663241069,0.0001475915292823351,True
5,24,0.4779753415526891,-0.1165234841343703,0.0258171136892846,21.27244587386589,-0.11652475523983548,0.025800654922646493,21.269662415468982,0.016507777208070222,0.0027834583969088555,0.00011483554286528644,True
5,25,0.4978909807840511,-0.1161527021881483,0.025953952733221,21.323351563302563,-0.11615236472306606,0.025949575050824125,21.32279182008218,0.0043906703189422,0.0005597432203821029,0.00014953689286719926,True
5,26,0.5178066200154132,-0.1157819202419263,0.0260907917771574,21.343773446633683,-0.11579197440378677,0.0260946069686784,21.344449472315674,0.010753690392540887,0.0006760256819902111,0.0002959063154291617,True
5,27,0.5377222592467753,-0.1154111382957044,0.0262276308210939,21.358202559864694,-0.11541098745581517,0.026215501488974367,21.356976182076412,0.012130270002688126,0.0012263777882814964,0.0001357536374454375,True
5,28,0.5576378984781373,-0.1150403563494824,0.0263644698650303,21.12901502947765,-0.11503980973538046,0.026365617266211297,21.12970874294355,0.0012709510008633363,0.0006937134658997479,0.00014526497548253178,True
5,29,0.5775535377094994,-0.1146695744032605,0.0265013089089667,21.17417328092129,-0.1146729720388777,0.026510282896348998,21.17569037485716,0.009595643663917517,0.001517093935870406,0.00013758288841665456,True
5,30,0.5974691769408614,-0.1142987924570385,0.0266381479529031,21.147684549499907,-0.11429911965843592,0.026650626175142675,21.149850015678158,0.012482511406550663,0.0021654661782513074,0.0002495655102719034,True
5,31,0.6173848161722234,-0.1139280105108166,0.0267749869968396,21.33011174421167,-0.11392822123543433,0.026777956091879183,21.33256239532279,0.002976563491443562,0.002450651111118418,0.00013953863018338614,True
5,32,0.6373004554035855,-0.1135572285645946,0.026911826040776,21.3692083495554,-0.11355674265108018,0.026902133897024116,21.367872201568773,0.009704316691590706,0.0013361479866276227,0.0002251904507681542,True
5,33,0.6572160946349476,-0.1131864466183726,0.0270486650847124,21.348282815049583,-0.11318600927648913,0.02704148551600591,21.34703600464774,0.00719287666613752,0.0012468104018417137,0.00029857687122406755,True
5,34,0.6771317338663095,-0.1128156646721507,0.0271855041286488,21.37030549765733,-0.11281910745606342,0.027202795127109783,21.37306365391664,0.01763041090977224,0.0027581562593077535,0.00016051873300829359,True
5,35,0.6970473730976716,-0.1124448827259287,0.0273223431725853,21.307638493828208,-0.1124437622905051,0.02730900951645811,21.305938726741847,0.013380648760675783,0.0016997670863609926,0.00017300468502019024,True
5,36,0.7169630123290337,-0.1120741007797068,0.0274591822165217,21.242271297642063,-0.1120759543678941,0.02745605215863745,21.24249937594432,0.003637726147864274,0.00022807830225701764,0.00015974726152381417,True
5,37,0.7368786515603957,-0.1117033188334848,0.0275960212604581,21.15099068105328,-0.11170040071516363,0.0275974826877909,21.15159519581726,0.003263615232443831,0.0006045147639817117,0.0002141584400903567,True
5,38,0.7567942907917578,-0.1113325368872629,0.0277328603043945,21.205113147772344,-0.11133429851838873,0.027743496934793815,21.205708448125648,0.010781523569288392,0.0005953003533036849,0.00015418632269182633,True
5,39,0.7767099300231198,-0.1109617549410409,0.027869699348331,21.174438511083515,-0.11096383401655914,0.02785322753087245,21.171509566659577,0.016602509611451568,0.002928944423938873,0.00017611926461575783,True
5,40,0.7966255692544819,-0.110590972994819,0.0280065383922674,21.29398725040409,-0.11058762713873518,0.027999349031881806,21.293491242382682,0.007929795437939322,0.0004960080214075901,0.00010955889150464212,True
5,41,0.8165412084858439,-0.110220191048597,0.0281433774362038,21.34801639484049,-0.11022324869293737,0.028138486344470855,21.347785892895516,0.0057681857851747355,0.0002305019449728718,0.000128129613375085,True
5,42,0.836456847717206,-0.109849409102375,0.0282802164801403,21.441710444866864,-0.10984521471347221,0.028269943730107737,21.441369479057165,0.011096048463278581,0.0003409658096984458,0.00023763879175605964,True
5,43,0.856372486948568,-0.1094786271561531,0.0284170555240767,21.277212214525772,-0.10947975969544467,0.028414621288411594,21.27634261774564,0.0026847995307319288,0.0008695967801308768,0.00022860582801621733,True
5,44,0.87628812617993,-0.1091078452099311,0.0285538945680131,21.395064704772,-0.10910741427725586,0.02855027531973203,21.39497002040328,0.0036448129020067986,9.468436871884478e-05,0.00011911017208633709,True
5,45,0.8962037654112921,-0.1087370632637092,0.0286907336119495,21.408657357833658,-0.10873723065076259,0.028706895273737213,21.410662408212062,0.016162528582063938,0.0020050503784041496,0.00019394807111556514,True
5,46,0.9161194046426542,-0.1083662813174872,0.028827572655886,21.44022170705912,-0.1083664694004872,0.02880803004713992,21.437858516889726,0.01954351380426099,0.002363190169393903,0.00012731397301620945,True
5,47,0.936035043874016,-0.1079954993712652,0.0289644116998224,21.516745509272543,-0.10799374344725858,0.028971768829906236,21.51741724741753,0.007563771029551304,0.0006717381449874438,0.0002626104836027986,True
5,48,0.9559506831053782,-0.1076247174250433,0.0291012507437588,21.49515763329712,-0.10762947729720883,0.02909160023484852,21.49406361606593,0.010760516031284242,0.0010940172311890706,9.117851363206735e-05,True
5,49,0.9758663223367404,-0.1072539354788213,0.0292380897876952,21.58822245491039,-0.10725333119733908,0.029235765532917648,21.58740587599042,0.002401523762263486,0.0008165789199701123,9.958346051826664e-05,True
5,50,0.9957819615681024,-0.1068831535325994,0.0293749288316317,21.505860947789845,-0.10688409064080355,0.029377386986703627,21.506874226277162,0.0026307219814954313,0.0010132784873171374,0.00027748567229184194,True
5,51,1.0156976007994645,-0.1065123715863774,0.0295117678755681,21.50389060136668,-0.10651333750446385,0.029521728524828143,21.50553584032797,0.010007373852882449,0.001645238961287987,0.00029086577663608906,True
5,52,1.0356132400308264,-0.1061415896401555,0.0296486069195045,21.398647489239632,-0.10613767727866295,0.0296349683251011,21.39565511568462,0.014188651442223161,0.0029923735550134722,0.00031358727015093655,True
5,53,1.0555288792621884,-0.1057708076939335,0.029785445963441,21.506275955005936,-0.10577205395907459,0.02977772851400534,21.50570463779803,0.00781742941086454,0.0005713172079069295,0.00016869785422522667,True
5,54,1.0754445184935506,-0.1054000257477115,0.0299222850073774,21.397513544418093,-0.10540074053969813,0.029912083306673838,21.395663739300712,0.010226711339879258,0.001849805117380754,0.00019839969116955308,True
5,55,1.0953601577249126,-0.1050292438014896,0.0300591240513138,21.459062436856527,-0.10503076290215374,0.03007065392971961,21.461465321420096,0.011629521180191836,0.0024028845635690743,0.0001490910956620945,True
5,56,1.1152757969562743,-0.1046584618552676,0.0301959630952502,21.528498338965104,-0.1046590204321062,0.03020144950536749,21.52981670713309,0.005514771442201668,0.0013183681679862502,0.0003635957857820282,True
5,57,1.1351914361876367,-0.1042876799090457,0.0303328021391867,21.523093369439103,-0.10428526666671913,0.030343703687068724,21.525425071723774,0.011165459450950828,0.0023317022846711666,9.006430422090262e-05,True
5,58,1.1551070754189987,-0.1039168979628237,0.0304696411831231,21.467657941804816,-0.1039157644942627,0.030469378942179267,21.469253348229966,0.001163409339578908,0.0015954064251495481,0.00016214958792335583,True
5,59,1.175022714650361,-0.1035461160166018,0.0306064802270595,21.441258714543068,-0.10354883305224395,0.030605940377285677,21.440867986976205,0.0027701480933409713,0.0003907275668630916,9.090312494258268e-05,True
5,60,1.1949383538817229,-0.1031753340703798,0.0307433192709959,21.38450824605493,-0.10316762095863115,0.03071283262922158,21.3793991751481,0.03144721640341256,0.005109070906829771,0.00019471222678542422,True
