seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3832523084,2,197,Line_T02_0197,3.931741438628356,4.650232259900543,0.004224448664123156,0.02048170709309979,0.0,4.224448664123156,20.48170709309979,0.0,22.986016052090495,22.986016052090495
3832523084,2,198,Line_T02_0198,3.951699516997028,4.650232259900543,0.004502220483862275,0.020513137106378917,0.0,4.502220483862275,20.513137106378917,0.0,22.986016052090495,22.986016052090495
3832523084,2,199,Line_T02_0199,3.9716575953657,4.650232259900543,0.004779992303601389,0.02054456711965804,0.0,4.779992303601389,20.54456711965804,0.0,22.986016052090495,22.986016052090495
3832523084,2,200,Line_T02_0200,3.9916156737343713,4.650232259900543,0.0050577641233404925,0.020575997132937167,0.0,5.057764123340492,20.575997132937168,0.0,22.986016052090495,22.986016052090495
3832523084,2,201,Line_T02_0201,4.011573752103043,4.650232259900543,0.005335535943079613,0.02060742714621629,0.0,5.335535943079614,20.607427146216292,0.0,22.986016052090495,22.986016052090495
3832523084,2,202,Line_T02_0202,4.031531830471716,4.650232259900543,0.005613307762818732,0.020638857159495417,0.0,5.6133077628187324,20.638857159495416,0.0,22.986016052090495,22.986016052090495
3832523084,2,203,Line_T02_0203,4.051489908840387,4.650232259900543,0.005891079582557838,0.02067028717277454,0.0,5.891079582557838,20.67028717277454,0.0,22.986016052090495,22.986016052090495
3832523084,2,204,Line_T02_0204,4.0714479872090585,4.650232259900543,0.00616885140229695,0.020701717186053663,0.0,6.16885140229695,20.701717186053664,0.0,22.986016052090495,22.986016052090495
3832523084,2,205,Line_T02_0205,4.091406065577731,4.650232259900543,0.00644662322203607,0.020733147199332787,0.0,6.44662322203607,20.733147199332787,0.0,22.986016052090495,22.986016052090495
3832523084,2,206,Line_T02_0206,4.111364143946402,4.650232259900543,0.006724395041775182,0.020764577212611914,0.0,6.724395041775182,20.764577212611915,0.0,22.986016052090495,22.986016052090495
3832523084,2,207,Line_T02_0207,4.131322222315075,4.650232259900543,0.007002166861514302,0.020796007225891037,0.0,7.0021668615143025,20.796007225891035,0.0,22.986016052090495,22.986016052090495
3832523084,2,208,Line_T02_0208,4.151280300683746,4.650232259900543,0.007279938681253407,0.02082743723917016,0.0,7.279938681253407,20.82743723917016,0.0,22.986016052090495,22.986016052090495
3832523084,2,209,Line_T02_0209,4.171238379052419,4.650232259900543,0.0075577105009925274,0.020858867252449287,0.0,7.557710500992528,20.858867252449286,0.0,22.986016052090495,22.986016052090495
3832523084,2,210,Line_T02_0210,4.19119645742109,4.650232259900543,0.007835482320731639,0.02089029726572841,0.0,7.835482320731638,20.89029726572841,0.0,22.986016052090495,22.986016052090495
3832523084,2,211,Line_T02_0211,4.2111545357897615,4.650232259900543,0.008113254140470745,0.020921727279007533,0.0,8.113254140470744,20.921727279007534,0.0,22.986016052090495,22.986016052090495
3832523084,2,212,Line_T02_0212,4.231112614158434,4.650232259900543,0.00839102596020987,0.02095315729228666,0.0,8.39102596020987,20.95315729228666,0.0,22.986016052090495,22.986016052090495
3832523084,2,213,Line_T02_0213,4.251070692527105,4.650232259900543,0.008668797779948976,0.020984587305565783,0.0,8.668797779948976,20.984587305565782,0.0,22.986016052090495,22.986016052090495
3832523084,2,214,Line_T02_0214,4.271028770895778,4.650232259900543,0.008946569599688096,0.02101601731884491,0.0,8.946569599688095,21.01601731884491,0.0,22.986016052090495,22.986016052090495
3832523084,2,215,Line_T02_0215,4.290986849264449,4.650232259900543,0.009224341419427207,0.021047447332124034,0.0,9.224341419427207,21.047447332124033,0.0,22.986016052090495,22.986016052090495
3832523084,2,216,Line_T02_0216,4.3109449276331215,4.650232259900543,0.009502113239166329,0.021078877345403157,0.0,9.502113239166329,21.078877345403157,0.0,22.986016052090495,22.986016052090495
3832523084,2,217,Line_T02_0217,4.330903006001793,4.650232259900543,0.009779885058905431,0.02111030735868228,0.0,9.779885058905432,21.11030735868228,0.0,22.986016052090495,22.986016052090495
3832523084,2,218,Line_T02_0218,4.350861084370465,4.650232259900543,0.01005765687864456,0.021141737371961407,0.0,10.05765687864456,21.14173737196141,0.0,22.986016052090495,22.986016052090495
3832523084,2,219,Line_T02_0219,4.370819162739137,4.650232259900543,0.010335428698383664,0.021173167385240534,0.0,10.335428698383664,21.173167385240532,0.0,22.986016052090495,22.986016052090495
3832523084,2,220,Line_T02_0220,4.390777241107808,4.650232259900543,0.010613200518122777,0.021204597398519653,0.0,10.613200518122778,21.204597398519653,0.0,22.986016052090495,22.986016052090495
3832523084,2,221,Line_T02_0221,4.410735319476481,4.650232259900543,0.010890972337861897,0.02123602741179878,0.0,10.890972337861896,21.23602741179878,0.0,22.986016052090495,22.986016052090495
3832523084,2,222,Line_T02_0222,4.430693397845152,4.650232259900543,0.011168744157601003,0.021267457425077903,0.0,11.168744157601003,21.267457425077904,0.0,22.986016052090495,22.986016052090495
3832523084,2,223,Line_T02_0223,4.4506514762138245,4.650232259900543,0.011446515977340121,0.021298887438357027,0.0,11.446515977340121,21.298887438357028,0.0,22.986016052090495,22.986016052090495
3832523084,2,224,Line_T02_0224,4.470609554582496,4.650232259900543,0.011724287797079234,0.021330317451636154,0.0,11.724287797079235,21.330317451636155,0.0,22.986016052090495,22.986016052090495
3832523084,2,225,Line_T02_0225,4.490567632951168,4.650232259900543,0.012002059616818352,0.02136174746491528,0.0,12.002059616818352,21.36174746491528,0.0,22.986016052090495,22.986016052090495
3832523084,2,226,Line_T02_0226,4.51052571131984,4.650232259900543,0.012279831436557467,0.021393177478194404,0.0,12.279831436557467,21.393177478194403,0.0,22.986016052090495,22.986016052090495
3832523084,2,227,Line_T02_0227,4.530483789688511,4.650232259900543,0.012557603256296571,0.021424607491473527,0.0,12.557603256296572,21.424607491473527,0.0,22.986016052090495,22.986016052090495
3832523084,2,228,Line_T02_0228,4.550441868057184,4.650232259900543,0.012835375076035691,0.02145603750475265,0.0,12.83537507603569,21.45603750475265,0.0,22.986016052090495,22.986016052090495
3832523084,2,229,Line_T02_0229,4.570399946425855,4.650232259900543,0.013113146895774802,0.021487467518031777,0.0,13.113146895774802,21.487467518031778,0.0,22.986016052090495,22.986016052090495
3832523084,2,230,Line_T02_0230,4.5903580247945275,4.650232259900543,0.013390918715513924,0.021518897531310904,0.0,13.390918715513925,21.518897531310902,0.0,22.986016052090495,22.986016052090495
3832523084,2,231,Line_T02_0231,4.610316103163199,4.650232259900543,0.013668690535253027,0.021550327544590023,0.0,13.668690535253027,21.550327544590022,0.0,22.986016052090495,22.986016052090495
3832523084,2,232,Line_T02_0232,4.630274181531871,4.650232259900543,0.013946462354992153,0.02158175755786915,0.0,13.946462354992153,21.58175755786915,0.0,22.986016052090495,22.986016052090495
3832523084,2,233,Line_T02_0233,4.650232259900543,4.650232259900543,0.01422423417473126,0.021613187571148273,0.0,14.22423417473126,21.613187571148273,0.0,22.986016052090495,22.986016052090495
3832523084,3,0,Line_T03_0000,0.0,4.858520802238834,-0.1221260379180903,0.028140872962423513,0.0,-122.1260379180903,28.140872962423515,0.0,25.032972081055966,25.032972081055966
3832523084,3,1,Line_T03_0001,0.019993912766414955,4.858520802238834,-0.12169898329730962,0.027466505997663378,0.0,-121.69898329730962,27.46650599766338,0.0,25.032972081055966,25.032972081055966
3832523084,3,2,Line_T03_0002,0.03998782553282991,4.858520802238834,-0.12127192867652892,0.026792139032903242,0.0,-121.27192867652892,26.792139032903243,0.0,25.032972081055966,25.032972081055966
3832523084,3,3,Line_T03_0003,0.059981738299244865,4.858520802238834,-0.12084487405574822,0.026117772068143107,0.0,-120.84487405574822,26.117772068143108,0.0,25.032972081055966,25.032972081055966
3832523084,3,4,Line_T03_0004,0.07997565106565982,4.858520802238834,-0.12041781943496752,0.02544340510338297,0.0,-120.41781943496751,25.443405103382972,0.0,25.032972081055966,25.032972081055966
3832523084,3,5,Line_T03_0005,0.09996956383207478,4.858520802238834,-0.11999076481418683,0.024769038138622836,0.0,-119.99076481418683,24.769038138622836,0.0,25.032972081055966,25.032972081055966
3832523084,3,6,Line_T03_0006,0.11996347659848973,4.858520802238834,-0.11956371019340613,0.0240946711738627,0.0,-119.56371019340612,24.0946711738627,0.0,25.032972081055966,25.032972081055966
3832523084,3,7,Line_T03_0007,0.13995738936490468,4.858520802238834,-0.11913665557262544,0.023420304209102568,0.0,-119.13665557262544,23.420304209102568,0.0,25.032972081055966,25.032972081055966
3832523084,3,8,Line_T03_0008,0.15995130213131964,4.858520802238834,-0.11870960095184475,0.02274593724434243,0.0,-118.70960095184475,22.74593724434243,0.0,25.032972081055966,25.032972081055966
3832523084,3,9,Line_T03_0009,0.1799452148977346,4.858520802238834,-0.11828254633106404,0.02207157027958229,0.0,-118.28254633106404,22.07157027958229,0.0,25.032972081055966,25.032972081055966
3832523084,3,10,Line_T03_0010,0.19993912766414956,4.858520802238834,-0.11785549171028334,0.021397203314822158,0.0,-117.85549171028335,21.397203314822157,0.0,25.032972081055966,25.032972081055966
3832523084,3,11,Line_T03_0011,0.2199330404305645,4.858520802238834,-0.11742843708950265,0.020722836350062022,0.0,-117.42843708950265,20.72283635006202,0.0,25.032972081055966,25.032972081055966
3832523084,3,12,Line_T03_0012,0.23992695319697946,4.858520802238834,-0.11700138246872197,0.020048469385301887,0.0,-117.00138246872197,20.048469385301885,0.0,25.032972081055966,25.032972081055966
3832523084,3,13,Line_T03_0013,0.2599208659633944,4.858520802238834,-0.11657432784794126,0.01937410242054175,0.0,-116.57432784794126,19.374102420541753,0.0,25.032972081055966,25.032972081055966
3832523084,3,14,Line_T03_0014,0.27991477872980935,4.858520802238834,-0.11614727322716058,0.018699735455781616,0.0,-116.14727322716058,18.699735455781617,0.0,25.032972081055966,25.032972081055966
3832523084,3,15,Line_T03_0015,0.29990869149622434,4.858520802238834,-0.11572021860637988,0.01802536849102148,0.0,-115.72021860637987,18.02536849102148,0.0,25.032972081055966,25.032972081055966
3832523084,3,16,Line_T03_0016,0.3199026042626393,4.858520802238834,-0.11529316398559918,0.017351001526261345,0.0,-115.29316398559918,17.351001526261346,0.0,25.032972081055966,25.032972081055966
3832523084,3,17,Line_T03_0017,0.3398965170290542,4.858520802238834,-0.11486610936481848,0.01667663456150121,0.0,-114.86610936481847,16.67663456150121,0.0,25.032972081055966,25.032972081055966
3832523084,3,18,Line_T03_0018,0.3598904297954692,4.858520802238834,-0.11443905474403779,0.016002267596741074,0.0,-114.43905474403779,16.002267596741074,0.0,25.032972081055966,25.032972081055966
3832523084,3,19,Line_T03_0019,0.37988434256188414,4.858520802238834,-0.1140120001232571,0.015327900631980938,0.0,-114.0120001232571,15.327900631980938,0.0,25.032972081055966,25.032972081055966
3832523084,3,20,Line_T03_0020,0.3998782553282991,4.858520802238834,-0.1135849455024764,0.014653533667220806,0.0,-113.5849455024764,14.653533667220806,0.0,25.032972081055966,25.032972081055966
3832523084,3,21,Line_T03_0021,0.41987216809471406,4.858520802238834,-0.1131578908816957,0.013979166702460665,0.0,-113.15789088169569,13.979166702460665,0.0,25.032972081055966,25.032972081055966
3832523084,3,22,Line_T03_0022,0.439866080861129,4.858520802238834,-0.112730836260915,0.01330479973770053,0.0,-112.730836260915,13.30479973770053,0.0,25.032972081055966,25.032972081055966
3832523084,3,23,Line_T03_0023,0.459859993627544,4.858520802238834,-0.11230378164013431,0.012630432772940396,0.0,-112.30378164013432,12.630432772940397,0.0,25.032972081055966,25.032972081055966
3832523084,3,24,Line_T03_0024,0.4798539063939589,4.858520802238834,-0.11187672701935361,0.011956065808180264,0.0,-111.87672701935361,11.956065808180265,0.0,25.032972081055966,25.032972081055966
3832523084,3,25,Line_T03_0025,0.49984781916037385,4.858520802238834,-0.11144967239857292,0.011281698843420127,0.0,-111.44967239857293,11.281698843420127,0.0,25.032972081055966,25.032972081055966
3832523084,3,26,Line_T03_0026,0.5198417319267888,4.858520802238834,-0.11102261777779224,0.010607331878659991,0.0,-111.02261777779223,10.607331878659991,0.0,25.032972081055966,25.032972081055966
3832523084,3,27,Line_T03_0027,0.5398356446932038,4.858520802238834,-0.11059556315701152,0.009932964913899854,0.0,-110.59556315701153,9.932964913899854,0.0,25.032972081055966,25.032972081055966
3832523084,3,28,Line_T03_0028,0.5598295574596187,4.858520802238834,-0.11016850853623082,0.009258597949139719,0.0,-110.16850853623082,9.258597949139718,0.0,25.032972081055966,25.032972081055966
3832523084,3,29,Line_T03_0029,0.5798234702260336,4.858520802238834,-0.10974145391545014,0.008584230984379587,0.0,-109.74145391545014,8.584230984379586,0.0,25.032972081055966,25.032972081055966
3832523084,3,30,Line_T03_0030,0.5998173829924487,4.858520802238834,-0.10931439929466945,0.007909864019619448,0.0,-109.31439929466944,7.909864019619447,0.0,25.032972081055966,25.032972081055966
3832523084,3,31,Line_T03_0031,0.6198112957588636,4.858520802238834,-0.10888734467388875,0.007235497054859312,0.0,-108.88734467388875,7.235497054859312,0.0,25.032972081055966,25.032972081055966
3832523084,3,32,Line_T03_0032,0.6398052085252786,4.858520802238834,-0.10846029005310805,0.006561130090099173,0.0,-108.46029005310805,6.561130090099173,0.0,25.032972081055966,25.032972081055966
3832523084,3,33,Line_T03_0033,0.6597991212916935,4.858520802238834,-0.10803323543232737,0.005886763125339048,0.0,-108.03323543232737,5.886763125339048,0.0,25.032972081055966,25.032972081055966
3832523084,3,34,Line_T03_0034,0.6797930340581084,4.858520802238834,-0.10760618081154666,0.005212396160578905,0.0,-107.60618081154666,5.212396160578906,0.0,25.032972081055966,25.032972081055966
3832523084,3,35,Line_T03_0035,0.6997869468245235,4.858520802238834,-0.10717912619076596,0.00453802919581877,0.0,-107.17912619076596,4.53802919581877,0.0,25.032972081055966,25.032972081055966
3832523084,3,36,Line_T03_0036,0.7197808595909384,4.858520802238834,-0.10675207156998527,0.003863662231058631,0.0,-106.75207156998528,3.863662231058631,0.0,25.032972081055966,25.032972081055966
3832523084,3,37,Line_T03_0037,0.7397747723573533,4.858520802238834,-0.10632501694920458,0.0031892952662985023,0.0,-106.32501694920458,3.1892952662985024,0.0,25.032972081055966,25.032972081055966
3832523084,3,38,Line_T03_0038,0.7597686851237683,4.858520802238834,-0.10589796232842388,0.002514928301538367,0.0,-105.89796232842389,2.514928301538367,0.0,25.032972081055966,25.032972081055966
3832523084,3,39,Line_T03_0039,0.7797625978901832,4.858520802238834,-0.10547090770764318,0.0018405613367782278,0.0,-105.47090770764318,1.8405613367782279,0.0,25.032972081055966,25.032972081055966
3832523084,3,40,Line_T03_0040,0.7997565106565983,4.858520802238834,-0.10504385308686248,0.0011661943720180923,0.0,-105.04385308686248,1.1661943720180923,0.0,25.032972081055966,25.032972081055966
3832523084,3,41,Line_T03_0041,0.8197504234230132,4.858520802238834,-0.1046167984660818,0.0004918274072579533,0.0,-104.61679846608179,0.49182740725795326,0.0,25.032972081055966,25.032972081055966
3832523084,3,42,Line_T03_0042,0.8397443361894281,4.858520802238834,-0.1041897438453011,-0.00018253955750217876,0.0,-104.1897438453011,-0.18253955750217876,0.0,25.032972081055966,25.032972081055966
3832523084,3,43,Line_T03_0043,0.859738248955843,4.858520802238834,-0.10376268922452041,-0.0008569065222623108,0.0,-103.7626892245204,-0.8569065222623108,0.0,25.032972081055966,25.032972081055966
3832523084,3,44,Line_T03_0044,0.879732161722258,4.858520802238834,-0.1033356346037397,-0.0015312734870224533,0.0,-103.3356346037397,-1.5312734870224534,0.0,25.032972081055966,25.032972081055966
3832523084,3,45,Line_T03_0045,0.8997260744886729,4.858520802238834,-0.10290857998295902,-0.002205640451782582,0.0,-102.90857998295903,-2.205640451782582,0.0,25.032972081055966,25.032972081055966
3832523084,3,46,Line_T03_0046,0.919719987255088,4.858520802238834,-0.1024815253621783,-0.0028800074165427174,0.0,-102.4815253621783,-2.880007416542717,0.0,25.032972081055966,25.032972081055966
3832523084,3,47,Line_T03_0047,0.9397139000215029,4.858520802238834,-0.10205447074139762,-0.0035543743813028564,0.0,-102.05447074139762,-3.5543743813028565,0.0,25.032972081055966,25.032972081055966
3832523084,3,48,Line_T03_0048,0.9597078127879178,4.858520802238834,-0.10162741612061693,-0.004228741346062988,0.0,-101.62741612061693,-4.228741346062988,0.0,25.032972081055966,25.032972081055966
3832523084,3,49,Line_T03_0049,0.9797017255543328,4.858520802238834,-0.10120036149983623,-0.004903108310823127,0.0,-101.20036149983623,-4.903108310823128,0.0,25.032972081055966,25.032972081055966
3832523084,3,50,Line_T03_0050,0.9996956383207477,4.858520802238834,-0.10077330687905554,-0.005577475275583263,0.0,-100.77330687905554,-5.577475275583263,0.0,25.032972081055966,25.032972081055966
3832523084,3,51,Line_T03_0051,1.0196895510871626,4.858520802238834,-0.10034625225827484,-0.006251842240343395,0.0,-100.34625225827484,-6.251842240343395,0.0,25.032972081055966,25.032972081055966
3832523084,3,52,Line_T03_0052,1.0396834638535777,4.858520802238834,-0.09991919763749413,-0.006926209205103534,0.0,-99.91919763749412,-6.926209205103534,0.0,25.032972081055966,25.032972081055966
3832523084,3,53,Line_T03_0053,1.0596773766199925,4.858520802238834,-0.09949214301671344,-0.007600576169863666,0.0,-99.49214301671344,-7.6005761698636665,0.0,25.032972081055966,25.032972081055966
3832523084,3,54,Line_T03_0054,1.0796712893864076,4.858520802238834,-0.09906508839593275,-0.008274943134623802,0.0,-99.06508839593275,-8.274943134623802,0.0,25.032972081055966,25.032972081055966
3832523084,3,55,Line_T03_0055,1.0996652021528226,4.858520802238834,-0.09863803377515207,-0.00894931009938394,0.0,-98.63803377515207,-8.94931009938394,0.0,25.032972081055966,25.032972081055966
3832523084,3,56,Line_T03_0056,1.1196591149192374,4.858520802238834,-0.09821097915437137,-0.00962367706414407,0.0,-98.21097915437137,-9.623677064144069,0.0,25.032972081055966,25.032972081055966
3832523084,3,57,Line_T03_0057,1.1396530276856525,4.858520802238834,-0.09778392453359067,-0.010298044028904212,0.0,-97.78392453359066,-10.298044028904211,0.0,25.032972081055966,25.032972081055966
3832523084,3,58,Line_T03_0058,1.1596469404520673,4.858520802238834,-0.09735686991280997,-0.010972410993664344,0.0,-97.35686991280997,-10.972410993664344,0.0,25.032972081055966,25.032972081055966
3832523084,3,59,Line_T03_0059,1.1796408532184823,4.858520802238834,-0.09692981529202926,-0.01164677795842448,0.0,-96.92981529202926,-11.64677795842448,0.0,25.032972081055966,25.032972081055966
3832523084,3,60,Line_T03_0060,1.1996347659848974,4.858520802238834,-0.09650276067124858,-0.012321144923184618,0.0,-96.50276067124858,-12.321144923184619,0.0,25.032972081055966,25.032972081055966
3832523084,3,61,Line_T03_0061,1.2196286787513122,4.858520802238834,-0.09607570605046789,-0.012995511887944743,0.0,-96.07570605046789,-12.995511887944744,0.0,25.032972081055966,25.032972081055966
3832523084,3,62,Line_T03_0062,1.2396225915177272,4.858520802238834,-0.0956486514296872,-0.01366987885270489,0.0,-95.6486514296872,-13.669878852704889,0.0,25.032972081055966,25.032972081055966
3832523084,3,63,Line_T03_0063,1.259616504284142,4.858520802238834,-0.09522159680890649,-0.014344245817465021,0.0,-95.22159680890648,-14.344245817465021,0.0,25.032972081055966,25.032972081055966
3832523084,3,64,Line_T03_0064,1.2796104170505571,4.858520802238834,-0.09479454218812579,-0.01501861278222516,0.0,-94.79454218812579,-15.01861278222516,0.0,25.032972081055966,25.032972081055966
3832523084,3,65,Line_T03_0065,1.2996043298169722,4.858520802238834,-0.0943674875673451,-0.015692979746985292,0.0,-94.36748756734511,-15.692979746985293,0.0,25.032972081055966,25.032972081055966
3832523084,3,66,Line_T03_0066,1.319598242583387,4.858520802238834,-0.0939404329465644,-0.016367346711745424,0.0,-93.9404329465644,-16.367346711745423,0.0,25.032972081055966,25.032972081055966
3832523084,3,67,Line_T03_0067,1.339592155349802,4.858520802238834,-0.09351337832578371,-0.01704171367650557,0.0,-93.51337832578372,-17.04171367650557,0.0,25.032972081055966,25.032972081055966
3832523084,3,68,Line_T03_0068,1.3595860681162169,4.858520802238834,-0.09308632370500301,-0.017716080641265702,0.0,-93.08632370500301,-17.7160806412657,0.0,25.032972081055966,25.032972081055966
3832523084,3,69,Line_T03_0069,1.379579980882632,4.858520802238834,-0.09265926908422234,-0.01839044760602583,0.0,-92.65926908422234,-18.39044760602583,0.0,25.032972081055966,25.032972081055966
3832523084,3,70,Line_T03_0070,1.399573893649047,4.858520802238834,-0.09223221446344161,-0.019064814570785973,0.0,-92.23221446344161,-19.064814570785973,0.0,25.032972081055966,25.032972081055966
3832523084,3,71,Line_T03_0071,1.4195678064154618,4.858520802238834,-0.09180515984266092,-0.019739181535546105,0.0,-91.80515984266093,-19.739181535546106,0.0,25.032972081055966,25.032972081055966
3832523084,3,72,Line_T03_0072,1.4395617191818768,4.858520802238834,-0.09137810522188024,-0.020413548500306248,0.0,-91.37810522188023,-20.41354850030625,0.0,25.032972081055966,25.032972081055966
3832523084,3,73,Line_T03_0073,1.4595556319482916,4.858520802238834,-0.09095105060109954,-0.021087915465066373,0.0,-90.95105060109954,-21.087915465066374,0.0,25.032972081055966,25.032972081055966
3832523084,3,74,Line_T03_0074,1.4795495447147067,4.858520802238834,-0.09052399598031885,-0.021762282429826512,0.0,-90.52399598031884,-21.762282429826513,0.0,25.032972081055966,25.032972081055966
3832523084,3,75,Line_T03_0075,1.4995434574811217,4.858520802238834,-0.09009694135953815,-0.022436649394586654,0.0,-90.09694135953815,-22.436649394586656,0.0,25.032972081055966,25.032972081055966
3832523084,3,76,Line_T03_0076,1.5195373702475365,4.858520802238834,-0.08966988673875745,-0.023111016359346783,0.0,-89.66988673875746,-23.111016359346785,0.0,25.032972081055966,25.032972081055966
3832523084,3,77,Line_T03_0077,1.5395312830139516,4.858520802238834,-0.08924283211797675,-0.023785383324106922,0.0,-89.24283211797675,-23.78538332410692,0.0,25.032972081055966,25.032972081055966
3832523084,3,78,Line_T03_0078,1.5595251957803664,4.858520802238834,-0.08881577749719606,-0.024459750288867054,0.0,-88.81577749719607,-24.459750288867053,0.0,25.032972081055966,25.032972081055966
3832523084,3,79,Line_T03_0079,1.5795191085467815,4.858520802238834,-0.08838872287641537,-0.025134117253627193,0.0,-88.38872287641537,-25.134117253627192,0.0,25.032972081055966,25.032972081055966
3832523084,3,80,Line_T03_0080,1.5995130213131965,4.858520802238834,-0.08796166825563467,-0.02580848421838733,0.0,-87.96166825563468,-25.808484218387328,0.0,25.032972081055966,25.032972081055966
3832523084,3,81,Line_T03_0081,1.6195069340796113,4.858520802238834,-0.08753461363485399,-0.026482851183147454,0.0,-87.53461363485398,-26.482851183147453,0.0,25.032972081055966,25.032972081055966
3832523084,3,82,Line_T03_0082,1.6395008468460264,4.858520802238834,-0.08710755901407329,-0.027157218147907603,0.0,-87.10755901407329,-27.157218147907603,0.0,25.032972081055966,25.032972081055966
3832523084,3,83,Line_T03_0083,1.6594947596124412,4.858520802238834,-0.08668050439329258,-0.027831585112667735,0.0,-86.68050439329258,-27.831585112667735,0.0,25.032972081055966,25.032972081055966
3832523084,3,84,Line_T03_0084,1.6794886723788562,4.858520802238834,-0.0862534497725119,-0.028505952077427874,0.0,-86.2534497725119,-28.505952077427875,0.0,25.032972081055966,25.032972081055966
3832523084,3,85,Line_T03_0085,1.699482585145271,4.858520802238834,-0.0858263951517312,-0.029180319042187996,0.0,-85.82639515173119,-29.180319042187996,0.0,25.032972081055966,25.032972081055966
3832523084,3,86,Line_T03_0086,1.719476497911686,4.858520802238834,-0.08539934053095051,-0.029854686006948135,0.0,-85.39934053095051,-29.854686006948135,0.0,25.032972081055966,25.032972081055966
3832523084,3,87,Line_T03_0087,1.7394704106781012,4.858520802238834,-0.08497228591016981,-0.030529052971708284,0.0,-84.9722859101698,-30.529052971708285,0.0,25.032972081055966,25.032972081055966
3832523084,3,88,Line_T03_0088,1.759464323444516,4.858520802238834,-0.08454523128938911,-0.031203419936468416,0.0,-84.54523128938911,-31.203419936468418,0.0,25.032972081055966,25.032972081055966
3832523084,3,89,Line_T03_0089,1.779458236210931,4.858520802238834,-0.08411817666860841,-0.03187778690122854,0.0,-84.11817666860841,-31.877786901228543,0.0,25.032972081055966,25.032972081055966
3832523084,3,90,Line_T03_0090,1.7994521489773458,4.858520802238834,-0.08369112204782772,-0.03255215386598868,0.0,-83.69112204782772,-32.55215386598868,0.0,25.032972081055966,25.032972081055966
3832523084,3,91,Line_T03_0091,1.819446061743761,4.858520802238834,-0.08326406742704703,-0.03322652083074881,0.0,-83.26406742704704,-33.22652083074881,0.0,25.032972081055966,25.032972081055966
3832523084,3,92,Line_T03_0092,1.839439974510176,4.858520802238834,-0.08283701280626632,-0.033900887795508955,0.0,-82.83701280626632,-33.90088779550896,0.0,25.032972081055966,25.032972081055966
3832523084,3,93,Line_T03_0093,1.8594338872765908,4.858520802238834,-0.08240995818548565,-0.034575254760269084,0.0,-82.40995818548565,-34.57525476026908,0.0,25.032972081055966,25.032972081055966
3832523084,3,94,Line_T03_0094,1.8794278000430058,4.858520802238834,-0.08198290356470495,-0.035249621725029226,0.0,-81.98290356470494,-35.24962172502923,0.0,25.032972081055966,25.032972081055966
3832523084,3,95,Line_T03_0095,1.8994217128094206,4.858520802238834,-0.08155584894392423,-0.035923988689789355,0.0,-81.55584894392423,-35.923988689789354,0.0,25.032972081055966,25.032972081055966
3832523084,3,96,Line_T03_0096,1.9194156255758357,4.858520802238834,-0.08112879432314354,-0.03659835565454949,0.0,-81.12879432314354,-36.59835565454949,0.0,25.032972081055966,25.032972081055966
3832523084,3,97,Line_T03_0097,1.9394095383422507,4.858520802238834,-0.08070173970236284,-0.03727272261930963,0.0,-80.70173970236284,-37.27272261930963,0.0,25.032972081055966,25.032972081055966
3832523084,3,98,Line_T03_0098,1.9594034511086655,4.858520802238834,-0.08027468508158217,-0.03794708958406977,0.0,-80.27468508158216,-37.947089584069765,0.0,25.032972081055966,25.032972081055966
3832523084,3,99,Line_T03_0099,1.9793973638750806,4.858520802238834,-0.07984763046080146,-0.03862145654882991,0.0,-79.84763046080145,-38.62145654882991,0.0,25.032972081055966,25.032972081055966
3832523084,3,100,Line_T03_0100,1.9993912766414954,4.858520802238834,-0.07942057584002077,-0.03929582351359004,0.0,-79.42057584002077,-39.29582351359004,0.0,25.032972081055966,25.032972081055966
3832523084,3,101,Line_T03_0101,2.0193851894079105,4.858520802238834,-0.07899352121924007,-0.03997019047835017,0.0,-78.99352121924007,-39.97019047835017,0.0,25.032972081055966,25.032972081055966
3832523084,3,102,Line_T03_0102,2.0393791021743253,4.858520802238834,-0.07856646659845937,-0.0406445574431103,0.0,-78.56646659845937,-40.6445574431103,0.0,25.032972081055966,25.032972081055966
3832523084,3,103,Line_T03_0103,2.0593730149407405,4.858520802238834,-0.07813941197767867,-0.04131892440787045,0.0,-78.13941197767866,-41.318924407870455,0.0,25.032972081055966,25.032972081055966
3832523084,3,104,Line_T03_0104,2.0793669277071554,4.858520802238834,-0.07771235735689798,-0.04199329137263058,0.0,-77.71235735689798,-41.99329137263058,0.0,25.032972081055966,25.032972081055966
3832523084,3,105,Line_T03_0105,2.09936084047357,4.858520802238834,-0.0772853027361173,-0.04266765833739071,0.0,-77.2853027361173,-42.66765833739071,0.0,25.032972081055966,25.032972081055966
3832523084,3,106,Line_T03_0106,2.119354753239985,4.858520802238834,-0.07685824811533659,-0.043342025302150845,0.0,-76.8582481153366,-43.342025302150844,0.0,25.032972081055966,25.032972081055966
3832523084,3,107,Line_T03_0107,2.1393486660064003,4.858520802238834,-0.07643119349455588,-0.044016392266910995,0.0,-76.43119349455587,-44.016392266911,0.0,25.032972081055966,25.032972081055966
3832523084,3,108,Line_T03_0108,2.159342578772815,4.858520802238834,-0.0760041388737752,-0.04469075923167111,0.0,-76.0041388737752,-44.69075923167111,0.0,25.032972081055966,25.032972081055966
