trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
1,5,0.09974126449298905,Line_T01_0005,0.0024390345944363075,-0.09624817358707385,1,0.3137315429995702,5.430578203708493,-0.001319312601819301,0.0008744145933171917,-0.9800727565483799,0.0032255100539431304,0.09307894800974725,2.3127442131013937e-05,3.1106164478405383,0.5727965478365317
1,5,0.09974126449298905,Line_T01_0005,0.0024390345944363075,-0.09624817358707385,2,0.3367365391317616,5.430578203708493,0.001108925931223687,-0.003472975734573181,-1.0477144620575827,0.0034249429697390684,-0.0948388102398951,-4.998390889269494e-06,3.1106164478405383,0.5727965478365317
1,5,0.09974126449298905,Line_T01_0005,0.0024390345944363075,-0.09624817358707385,3,0.020596453315462563,5.430578203708493,-0.0033621601785169264,0.003300412944444061,-0.06516713673504224,0.012155014210547849,-0.0057978249746279,-7.381538924955276e-06,3.1106164478405383,0.5727965478365317
1,5,0.09974126449298905,Line_T01_0005,0.0024390345944363075,-0.09624817358707385,4,0.019189350283901587,5.430578203708493,-0.0038494998916422697,-0.00509540069798129,-0.05451141448970106,0.011328733235617448,0.005673314759330589,-1.2614243224660762e-05,3.1106164478405383,0.5727965478365317
1,5,0.09974126449298905,Line_T01_0005,0.0024390345944363075,-0.09624817358707385,5,0.3097461142693041,5.430578203708493,-0.0034806498315505625,0.005967042187455707,-0.9631311730248607,0.0928076336220995,0.0023504346138961334,5.557484377223644e-07,3.1106164478405383,0.5727965478365317
1,6,0.11968951739158687,Line_T01_0006,0.0027869544845269987,-0.09569592571657227,1,0.3111349472782523,5.562083948300518,0.0032412946207854947,-0.004915394511923258,-0.9943632028965779,0.0026986726723398783,0.09511621079464434,2.1472538401810406e-05,3.2167422242322066,0.5783339939008066
1,6,0.11968951739158687,Line_T01_0006,0.0027869544845269987,-0.09569592571657227,2,0.3373376474138616,5.562083948300518,-0.004822496603832416,-0.009630807827792671,-1.0811656216556802,0.0029491132355920872,-0.09714228724402252,-2.7841977926411975e-05,3.2167422242322066,0.5783339939008066
1,6,0.11968951739158687,Line_T01_0006,0.0027869544845269987,-0.09569592571657227,3,0.020966787578715163,5.562083948300518,-0.0015553348788388862,-0.0003290835388315911,-0.06901174766975737,0.012672086015275792,-0.006027413605571282,-7.502828968292326e-07,3.2167422242322066,0.5783339939008066
1,6,0.11968951739158687,Line_T01_0006,0.0027869544845269987,-0.09569592571657227,4,0.01933818674595418,5.562083948300518,-0.0015779712771503641,8.60346639962106e-05,-0.07340357415767604,0.011662759476466689,0.005922334868207728,-3.2620394633110615e-07,3.2167422242322066,0.5783339939008066
1,6,0.11968951739158687,Line_T01_0006,0.0027869544845269987,-0.09569592571657227,5,0.3112224309832168,5.562083948300518,0.003376250474635611,0.006453967948817048,-0.9987870001847317,0.09513104616683207,0.0027834727634549567,1.5254929521035908e-07,3.2167422242322066,0.5783339939008066
1,7,0.13963777029018468,Line_T01_0007,0.0031348743746176903,-0.09514367784607068,1,0.30854828810518514,5.647773055427466,-0.00583249539476618,0.001045177391283084,-0.9992301302827766,0.0021737394877876974,0.09635237218048365,4.0837756075086974e-05,3.2588840746183934,0.5770210740827539
1,7,0.13963777029018468,Line_T01_0007,0.0031348743746176903,-0.09514367784607068,2,0.3379272014111243,5.647773055427466,-0.004407487196517719,0.0022854269431802562,-1.0989028502308082,0.0023969790113930476,-0.09858290926059192,2.0599362252580147e-05,3.2588840746183934,0.5770210740827539
1,7,0.13963777029018468,Line_T01_0007,0.0031348743746176903,-0.09514367784607068,3,0.021342982267950835,5.647773055427466,0.0046980474191834,0.001814155566466594,-0.07565294956273239,0.013107913338425686,-0.006211420847616908,4.50765408548897e-06,3.2588840746183934,0.5770210740827539
1,7,0.13963777029018468,Line_T01_0007,0.0031348743746176903,-0.09514367784607068,4,0.019487447108663618,5.647773055427466,0.007089178363575407,-0.0028494910038599237,-0.06794334536383732,0.011901486167297666,0.006057071127834474,2.069742080467332e-05,3.2588840746183934,0.5770210740827539
1,7,0.13963777029018468,Line_T01_0007,0.0031348743746176903,-0.09514367784607068,5,0.3126940811070759,5.647773055427466,-0.005773074878622731,-0.0026057933143705976,-1.0171520445410631,0.09666830711899274,0.003171722820581841,-1.8712394436745195e-05,3.2588840746183934,0.5770210740827539
1,8,0.15958602318878248,Line_T01_0008,0.003482794264708381,-0.09459142997556909,1,0.30597168112415224,6.047616984924919,0.0038669239777280135,0.0012549268334203518,-1.0660034141303651,0.0017078797340058147,0.1028624576340029,-2.6582343626524076e-05,3.5038636685841675,0.5793792294251366
1,8,0.15958602318878248,Line_T01_0008,0.003482794264708381,-0.09459142997556909,2,0.3385051428930361,6.047616984924919,0.003755117208999092,0.003244796144194504,-1.1815279666299414,0.0019412472329206668,-0.10557643856285359,-5.209932718563755e-06,3.5038636685841675,0.5793792294251366
1,8,0.15958602318878248,Line_T01_0008,0.003482794264708381,-0.09459142997556909,3,0.021725114525299922,6.047616984924919,0.005831365429888827,0.006581056772810945,-0.07899683224927273,0.014204070985014193,-0.006797541382668855,-5.056002499507252e-06,3.5038636685841675,0.5793792294251366
1,8,0.15958602318878248,Line_T01_0008,0.003482794264708381,-0.09459142997556909,4,0.01963712375245595,6.047616984924919,-0.0027788860235697516,0.002181326845105864,-0.06900084092737371,0.012847542653695346,0.006615533996922492,1.3847275272712009e-05,3.5038636685841675,0.5793792294251366
1,8,0.15958602318878248,Line_T01_0008,0.003482794264708381,-0.09459142997556909,5,0.3141609377050557,6.047616984924919,-0.00459130936128686,-0.003106619919990002,-1.1083146167560751,0.10366297358086232,0.003836609964327446,1.1867487934397693e-05,3.5038636685841675,0.5793792294251366
1,9,0.1795342760873803,Line_T01_0009,0.0038307141547990723,-0.0940391821050675,1,0.30340523986266693,5.752918124573002,0.0016511634332136169,-0.007735304759493871,-1.0060282593557908,0.001049269528285627,0.09762834825954643,2.4401215263359454e-05,3.3149984186214154,0.5762290279191943
1,9,0.1795342760873803,Line_T01_0009,0.0038307141547990723,-0.0940391821050675,2,0.33907141497310345,5.752918124573002,0.004172880926653775,0.0032258947145108355,-1.1130233889079657,0.0011607993156910162,-0.10044580394156948,8.474422049503207e-06,3.3149984186214154,0.5762290279191943
1,9,0.1795342760873803,Line_T01_0009,0.0038307141547990723,-0.0940391821050675,3,0.0221132622311769,5.752918124573002,-0.007422248103043493,0.0068268097378929166,-0.07938450079961115,0.013733229380524969,-0.00656407825420148,1.6724686342027202e-05,3.3149984186214154,0.5762290279191943
1,9,0.1795342760873803,Line_T01_0009,0.0038307141547990723,-0.0940391821050675,4,0.019787208966717706,5.752918124573002,-0.0002668845554328251,0.007196217400413761,-0.06488059549725311,0.012315452855034707,0.006387282612665736,1.4870263327740613e-05,3.3149984186214154,0.5762290279191943
1,9,0.1795342760873803,Line_T01_0009,0.0038307141547990723,-0.0940391821050675,5,0.31562287396633504,5.752918124573002,0.00040709609805936734,0.008807450482752242,-1.0516307253405393,0.09870924566292039,0.00400019728914637,-2.0963316204807332e-05,3.3149984186214154,0.5762290279191943
1,10,0.1994825289859781,Line_T01_0010,0.004178634044889763,-0.09348693423456592,1,0.30084907572033176,5.534361768879919,-0.004570605341471536,-0.0016201053380748376,-0.9587418115771623,0.00048770171974095336,0.09360806513330092,3.8524413384320595e-05,3.1900498719913486,0.5764079048697556
1,10,0.1994825289859781,Line_T01_0010,0.004178634044889763,-0.09348693423456592,2,0.3396259621079586,5.534361768879919,0.0026163987484565466,0.004785444240871928,-1.0869871058630711,0.0005418749118664303,-0.09658538481846153,-9.618577387216934e-06,3.1900498719913486,0.5764079048697556
1,10,0.1994825289859781,Line_T01_0010,0.004178634044889763,-0.09348693423456592,3,0.022507504006159643,5.534361768879919,-0.0014256945649430202,-0.008130953412200426,-0.07272601198458516,0.013480772580482673,-0.006381558065478435,7.094399351441254e-06,3.1900498719913486,0.5764079048697556
1,10,0.1994825289859781,Line_T01_0010,0.004178634044889763,-0.09348693423456592,4,0.01993769494984924,5.534361768879919,0.004752931079495807,-0.002398954348901793,-0.05672995778148879,0.011921351369740095,0.0062017144893049235,-7.926429907615776e-06,3.1900498719913486,0.5764079048697556
1,10,0.1994825289859781,Line_T01_0010,0.004178634044889763,-0.09348693423456592,5,0.3170797632157008,5.534361768879919,0.00038884877257670347,0.00046038019617577656,-1.0148570268999015,0.09501257284205263,0.004234976061250557,-2.2593105403798193e-05,3.1900498719913486,0.5764079048697556
1,11,0.2194307818845759,Line_T01_0011,0.004526553934980455,-0.09293468636406432,1,0.2983032979581097,5.7545965361834,0.002142952056371697,-0.001573796517175262,-0.9902027033081232,-3.4502719546373144e-05,0.09707822544101694,-2.7277156726023086e-05,3.3312650412981375,0.5788876805440681
1,11,0.2194307818845759,Line_T01_0011,0.004526553934980455,-0.09293468636406432,2,0.3401687300960143,5.7545965361834,-0.009664983843439449,0.0036072617351366717,-1.1349091386490122,-3.58203053561537e-05,-0.10039644507257729,-5.878747834872086e-06,3.3312650412981375,0.5788876805440681
1,11,0.2194307818845759,Line_T01_0011,0.004526553934980455,-0.09293468636406432,3,0.02290791921272683,5.7545965361834,0.0006209955195820148,0.002998403936742175,-0.07049453858444793,0.014225747094923212,-0.006772824071771669,-2.9994672321765722e-05,3.3312650412981375,0.5788876805440681
1,11,0.2194307818845759,Line_T01_0011,0.004526553934980455,-0.09293468636406432,4,0.020088573809307324,5.7545965361834,-0.002180893550967187,0.009671992568193183,-0.07009978417288824,0.01248782586699029,0.006547636536954821,3.699063602344129e-05,3.3312650412981375,0.5788876805440681
1,11,0.2194307818845759,Line_T01_0011,0.004526553934980455,-0.09293468636406432,5,0.3185314789238418,5.7545965361834,-0.00381451423981291,-0.006027600843392942,-1.0655226145204344,0.09883708352069313,0.004797914311038213,-2.3507412043499263e-05,3.3312650412981375,0.5788876805440681
1,12,0.23937903478317374,Line_T01_0012,0.004874473825071146,-0.09238243849356276,1,0.29576801368850625,5.469322657493096,0.0055248522901416835,-0.006233993569042277,-0.9375122803865533,-0.0005120652946614972,0.09201703012387742,1.3129217198704017e-05,3.173107594607032,0.5801646370706988
1,12,0.23937903478317374,Line_T01_0012,0.004874473825071146,-0.09238243849356276,2,0.34069966607567853,5.469322657493096,-0.008735221295816718,-0.006886789065163161,-1.0779009451399737,-0.0006452387615865121,-0.09535405733979647,4.173179038372815e-05,3.173107594607032,0.5801646370706988
1,12,0.23937903478317374,Line_T01_0012,0.004874473825071146,-0.09238243849356276,3,0.02331458795684782,5.469322657493096,-0.0016041862751793212,0.002247396187558399,-0.06954306036429225,0.013743286057551183,-0.006533049307645956,1.803964465805361e-05,3.173107594607032,0.5801646370706988
1,12,0.23937903478317374,Line_T01_0012,0.004874473825071146,-0.09238243849356276,4,0.020239837561636435,5.469322657493096,0.0002710948356342693,-0.0014782067831898955,-0.07177309628444874,0.011903502219236417,0.006312406633221857,1.8655945794354998e-05,3.173107594607032,0.5801646370706988
1,12,0.23937903478317374,Line_T01_0012,0.004874473825071146,-0.09238243849356276,5,0.319977894717331,5.469322657493096,0.0015471662926407107,0.0055561017100113136,-1.0163695211791768,0.09397068650324267,0.0049828793411690175,-1.7792288794914308e-05,3.173107594607032,0.5801646370706988
1,13,0.25932728768177155,Line_T01_0013,0.005222393715161838,-0.09183019062306115,1,0.29324332786665497,5.503764930192716,-0.006498295121373034,-0.0017801360919625399,-0.9443955994461328,-0.0010649117976069275,0.0922795487495942,1.906543906551107e-05,3.1964308175318195,0.5807716823072775
1,13,0.25932728768177155,Line_T01_0013,0.005222393715161838,-0.09183019062306115,2,0.3412187185231368,5.503764930192716,-0.0021436276500168792,-0.004800981073606717,-1.087976432724401,-0.0012241373392404872,-0.09595134804606387,-4.5462818100010295e-05,3.1964308175318195,0.5807716823072775
1,13,0.25932728768177155,Line_T01_0013,0.005222393715161838,-0.09183019062306115,3,0.023727591089419624,5.503764930192716,0.001237174195564806,0.00013066278316593881,-0.0681283092045237,0.014054900251447917,-0.006662972166996439,3.699726036843389e-05,3.1964308175318195,0.5807716823072775
1,13,0.25932728768177155,Line_T01_0013,0.005222393715161838,-0.09183019062306115,4,0.020391478132488667,5.503764930192716,-0.00490284186139638,0.005151279683277612,-0.06846657073209796,0.01210263656087525,0.006409465576085837,-1.8319933017312738e-05,3.1964308175318195,0.5807716823072775
1,13,0.25932728768177155,Line_T01_0013,0.005222393715161838,-0.09183019062306115,5,0.32141888438829996,5.503764930192716,-0.008134730544737073,-0.006748458738638955,-1.0273884058098093,0.09464200334385627,0.00534807821582653,-3.3162076107728227e-06,3.1964308175318195,0.5807716823072775
1,14,0.27927554058036935,Line_T01_0014,0.005570313605252529,-0.09127794275255956,1,0.290729343282305,5.236713618198787,-0.0033878657849880007,-0.0008326356626299493,-0.8863217381967069,-0.001541550358782458,0.08755347568918223,1.8985635510355215e-05,3.054599979110379,0.5833047597819633
1,14,0.27927554058036935,Line_T01_0014,0.005570313605252529,-0.09127794275255956,2,0.3417258372497145,5.236713618198787,0.00834500270932128,0.002143516791990748,-1.038783931808406,-0.0017591255456174898,-0.09125641970547158,-4.323588534266048e-05,3.054599979110379,0.5833047597819633
1,14,0.27927554058036935,Line_T01_0014,0.005570313605252529,-0.09127794275255956,3,0.02414701020754517,5.236713618198787,0.000683513481012634,-0.006321368101600258,-0.07263601642403547,0.013598573143149722,-0.0064712389364751915,-9.850434589586961e-08,3.054599979110379,0.5833047597819633
1,14,0.27927554058036935,Line_T01_0014,0.005570313605252529,-0.09127794275255956,4,0.02054348735663193,5.236713618198787,0.0012897023312848095,-0.006406840429652041,-0.06528008361705098,0.011587724582615597,0.006180851443811967,1.28697357476754e-05,3.054599979110379,0.5833047597819633
1,14,0.27927554058036935,Line_T01_0014,0.005570313605252529,-0.09127794275255956,5,0.3228543219038035,5.236713618198787,-0.004186908174746152,-0.004908592805911245,-0.9915333481702707,0.09010153268323486,0.005539153816992192,-3.529788627485923e-05,3.054599979110379,0.5833047597819633
1,15,0.29922379347896716,Line_T01_0015,0.00591823349534322,-0.09072569488205798,1,0.2882261605527007,5.557909042617457,-0.01040896243341823,0.004032165565713763,-0.9382600352479076,-0.002081448559733098,0.09259841604208979,2.8127740567367432e-06,3.2533014616910303,0.5853462942169546
1,15,0.29922379347896716,Line_T01_0015,0.00591823349534322,-0.09072569488205798,2,0.3422209733988263,5.557909042617457,-0.0062078004733715445,0.002123792068842926,-1.1037853330157794,-0.0025069756497534505,-0.09677484794402189,2.038216188714832e-05,3.2533014616910303,0.5853462942169546
1,15,0.29922379347896716,Line_T01_0015,0.00591823349534322,-0.09072569488205798,3,0.024572927655647052,5.557909042617457,0.006106265679794669,0.0012087537717588514,-0.08400017827940745,0.014683012471724894,-0.0069614197316139334,-2.675388938233589e-06,3.2533014616910303,0.5853462942169546
1,15,0.29922379347896716,Line_T01_0015,0.00591823349534322,-0.09072569488205798,4,0.020695856977946295,5.557909042617457,-0.00019802834005545517,-0.002430598046300076,-0.06640910226830367,0.01239818542156893,0.006671965413122063,1.3698613574270842e-05,3.2533014616910303,0.5853462942169546
1,15,0.29922379347896716,Line_T01_0015,0.00591823349534322,-0.09072569488205798,5,0.32428408141487974,5.557909042617457,0.002820370749054672,0.002878643135107253,-1.0608278686608408,0.09562000411370039,0.006234717736883748,2.921492583662129e-05,3.2533014616910303,0.5853462942169546
1,16,0.31917204637756497,Line_T01_0016,0.0062661533854339105,-0.09017344701155638,1,0.28573387811635176,5.510430271701794,0.01046051610128422,-0.005602212211773262,-0.9261097841078465,-0.0025478131614936985,0.09151532840427022,8.011233592875877e-06,3.237949379798145,0.5876037296808339
1,16,0.31917204637756497,Line_T01_0016,0.0062661533854339105,-0.09017344701155638,2,0.3427040794425244,5.510430271701794,-0.00322503286252813,-0.0017268454711054655,-1.1084831717571582,-0.003130370283658366,-0.09591328038484474,-3.484531913725625e-05,3.237949379798145,0.5876037296808339
1,16,0.31917204637756497,Line_T01_0016,0.0062661533854339105,-0.09017344701155638,3,0.02500542652641096,5.510430271701794,-0.005585275125197657,-0.00793997485200018,-0.08356904796483589,0.014791506326631955,-0.006966252025648529,-1.4824496587737039e-05,3.237949379798145,0.5876037296808339
1,16,0.31917204637756497,Line_T01_0016,0.0062661533854339105,-0.09017344701155638,4,0.020848578649408367,5.510430271701794,0.003680094891231879,0.0035702630440806768,-0.06586645865227603,0.012354311556524158,0.006707447729978123,1.2033946026242549e-05,3.237949379798145,0.5876037296808339
1,16,0.31917204637756497,Line_T01_0016,0.0062661533854339105,-0.09017344701155638,5,0.32570803726530456,5.510430271701794,-0.004245944418245845,-0.002135479206769297,-1.053891181960071,0.09483292549964778,0.006569928541896228,-1.3687651019264023e-05,3.237949379798145,0.5876037296808339
1,17,0.3391202992761628,Line_T01_0017,0.006614073275524602,-0.0896211991410548,1,0.283252592227684,6.1220672068945134,0.0016865786695445528,-0.0006104161149518272,-1.0217343500932046,-0.0034038906818974098,0.10137289036587095,-3.9886263905780744e-05,3.5808577215858017,0.584909900621988
1,17,0.3391202992761628,Line_T01_0017,0.006614073275524602,-0.0896211991410548,2,0.3431751091776559,6.1220672068945134,0.0005895754803960755,-0.009647728721535073,-1.2265376578738734,-0.004126072280924567,-0.10649546314765361,2.8747451051979374e-06,3.5808577215858017,0.584909900621988
1,17,0.3391202992761628,Line_T01_0017,0.006614073275524602,-0.0896211991410548,3,0.02544459066155233,6.1220672068945134,0.005110833050563319,-0.0015709092899882165,-0.08797140471361059,0.016711858024425628,-0.007890758115054242,-4.9741738538290396e-05,3.5808577215858017,0.584909900621988
1,17,0.3391202992761628,Line_T01_0017,0.006614073275524602,-0.0896211991410548,4,0.021001643933063273,6.1220672068945134,0.003348636184653667,0.0051098570064838705,-0.07196128177358564,0.013768064901504099,0.007497007319282073,-1.9552398380940715e-05,3.5808577215858017,0.584909900621988
1,17,0.3391202992761628,Line_T01_0017,0.006614073275524602,-0.0896211991410548,5,0.3271260640000444,6.1220672068945134,-0.002005523778717159,0.011434060425363385,-1.172639281156159,0.10537742446561078,0.007738750375971248,1.660696204914646e-05,3.5808577215858017,0.584909900621988
1,18,0.3590685521747606,Line_T01_0018,0.006961993165615293,-0.0890689512705532,1,0.28078239695256424,6.010006323584955,0.006072726021766608,0.004161706867612609,-0.9912139242287455,-0.003877427835485919,0.09911950277358114,1.7114516817971857e-05,3.537642338993728,0.5886253938054982
1,18,0.3590685521747606,Line_T01_0018,0.006961993165615293,-0.0890689512705532,2,0.34363401772164015,6.010006323584955,-0.0009501061929287741,-6.3971565696942e-05,-1.2197065221032475,-0.004750448241606145,-0.10442955113305734,-1.901896817691547e-05,3.537642338993728,0.5886253938054982
1,18,0.3590685521747606,Line_T01_0018,0.006961993165615293,-0.0890689512705532,3,0.02589050465240045,6.010006323584955,-0.009362614308860357,0.015597454551778196,-0.0970486547990313,0.01667747171015207,-0.007872356437008945,-6.0623940977195094e-06,3.537642338993728,0.5886253938054982
1,18,0.3590685521747606,Line_T01_0018,0.006961993165615293,-0.0890689512705532,4,0.021155044299984525,6.010006323584955,0.008226857796245357,0.0023330106338661015,-0.07400363091563672,0.013626385744409678,0.007468547436595455,-2.5648059602052046e-05,3.537642338993728,0.5886253938054982
1,18,0.3590685521747606,Line_T01_0018,0.006961993165615293,-0.0890689512705532,5,0.32853803637341067,6.010006323584955,0.003131084246468538,-0.0020065759368447186,-1.1556057883559405,0.10346758448003007,0.008068914416410887,-1.0261301985633273e-05,3.537642338993728,0.5886253938054982
1,19,0.3790168050733584,Line_T01_0019,0.007309913055705984,-0.08851670340005162,1,0.2783233841646921,5.861901606745234,-0.006971130217720395,0.00590929856850593,-0.9589256751292046,-0.004302761802853238,0.09638239270177328,4.5687680155349534e-05,3.453382073790019,0.58912317289943
1,19,0.3790168050733584,Line_T01_0019,0.007309913055705984,-0.08851670340005162,2,0.3440807615078765,5.861901606745234,-0.0032543395247741813,-0.007218614059648989,-1.188205697061573,-0.005298820150282859,-0.1017993965901248,3.419932110745405e-05,3.453382073790019,0.58912317289943
1,19,0.3790168050733584,Line_T01_0019,0.007309913055705984,-0.08851670340005162,3,0.02634325384029328,5.861901606745234,-0.007374058993432935,0.009598359638094826,-0.092957992925789,0.016537414449142182,-0.007796750314983079,-2.650460139454048e-05,3.453382073790019,0.58912317289943
1,19,0.3790168050733584,Line_T01_0019,0.007309913055705984,-0.08851670340005162,4,0.021308771130221206,5.861901606745234,0.0061266547079875215,-0.005262038217508542,-0.07051162994589202,0.013389266200167711,0.007393267431701967,-2.906590819046879e-05,3.453382073790019,0.58912317289943
