trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
4,81,1.6138413775366267,Line_T04_0081,0.06733056542528301,-0.003318608369308706,3,0.25507853565552147,28.32706085018274,-0.0006054781603042509,-0.004808032135008662,-4.517739988587331,0.43501258972934803,-0.11584769155419436,1.7876675630484034e-05,17.740487788089137,0.6262735086395202
4,81,1.6138413775366267,Line_T04_0081,0.06733056542528301,-0.003318608369308706,4,0.03612769196459594,28.32706085018274,0.00429800437798442,-0.001206638403895703,-0.6426882693201796,0.06163415600263408,0.10263467473323461,-2.2942639427108482e-05,17.740487788089137,0.6262735086395202
4,81,1.6138413775366267,Line_T04_0081,0.06733056542528301,-0.003318608369308706,5,0.3881494171428336,28.32706085018274,-0.006640576266601264,-0.005428351394000262,-6.886855568525033,0.02285011625653482,0.46298325150496855,-2.6225265457751143e-06,17.740487788089137,0.6262735086395202
4,82,1.6337653451605356,Line_T04_0082,0.06904556090513328,-0.0022883778405266945,1,0.03780016053733241,28.32706085018274,0.0007999422831231434,-1.2838866620480088e-05,-0.671799164588173,-0.06051044887097773,0.10813347718584533,1.6343851402619706e-06,17.68428044736986,0.6242892808717139
4,82,1.6337653451605356,Line_T04_0082,0.06904556090513328,-0.0022883778405266945,2,0.2805125273384614,28.32706085018274,-0.0009630139442638191,0.010673939666963844,-4.956946317353225,-0.44875739506103446,-0.11841185522831718,-4.3190284675128744e-05,17.68428044736986,0.6242892808717139
4,82,1.6337653451605356,Line_T04_0082,0.06904556090513328,-0.0022883778405266945,3,0.2624902603074207,28.32706085018274,0.007962117748817742,-0.00997118831574583,-4.639012386554503,0.44111481191530516,-0.11081500996771232,2.207984252330625e-05,17.68428044736986,0.6242892808717139
4,82,1.6337653451605356,Line_T04_0082,0.06904556090513328,-0.0022883778405266945,4,0.03537158285522096,28.32706085018274,0.004893667834397971,-0.0013089285334479193,-0.631474324947756,0.05949572922168956,0.10120339412026305,-2.6284765162277385e-05,17.68428044736986,0.6242892808717139
4,82,1.6337653451605356,Line_T04_0082,0.06904556090513328,-0.0022883778405266945,5,0.3838254689615646,28.32706085018274,0.006581559999773025,0.0048001457430592274,-6.7850372560345225,0.0155079145096302,0.4676766110650193,-2.4172802082459236e-05,17.68428044736986,0.6242892808717139
4,83,1.6536893127844445,Line_T04_0083,0.07076055638498355,-0.0012581473117446694,1,0.03590540057793155,28.32706085018274,-0.0008751676214666164,-0.0006182782576288841,-0.6333062937773731,-0.05789717913724535,0.10336230077562522,-2.9627489637589516e-05,17.59648939609736,0.6211900870747713
4,83,1.6536893127844445,Line_T04_0083,0.07076055638498355,-0.0012581473117446694,2,0.2800551746935074,28.32706085018274,0.007815556901365072,-0.005013096964852685,-4.925397577100071,-0.4512613445565355,-0.10928900203505705,-9.284185036999307e-07,17.59648939609736,0.6211900870747713
4,83,1.6536893127844445,Line_T04_0083,0.07076055638498355,-0.0012581473117446694,3,0.2700151288424668,28.32706085018274,-0.007890960181450331,-0.0016912308137244422,-4.755191155796405,0.44703366415911977,-0.10539719452659545,5.759749936761375e-06,17.59648939609736,0.6211900870747713
4,83,1.6536893127844445,Line_T04_0083,0.07076055638498355,-0.0012581473117446694,4,0.03461817959714246,28.32706085018274,0.000830153036352834,-0.007975220177243642,-0.6122265505489346,0.0573290001211398,0.09968170439672691,-2.470377159943969e-05,17.59648939609736,0.6211900870747713
4,83,1.6536893127844445,Line_T04_0083,0.07076055638498355,-0.0012581473117446694,5,0.3794061162889519,28.32706085018274,-0.002252607188580969,0.009727344272450329,-6.670366777146388,0.008381759839449006,0.4718565900511979,1.3424964765481587e-05,17.59648939609736,0.6211900870747713
4,84,1.6736132804083534,Line_T04_0084,0.07247555186483379,-0.00022791678296265813,1,0.03409271859130513,28.32706085018274,-0.003569022898962376,0.002392281608263016,-0.6020415356758574,-0.055378243804968696,0.09876334564468485,5.0491357725719304e-06,17.54267004943455,0.6192901601127948
4,84,1.6736132804083534,Line_T04_0084,0.07247555186483379,-0.00022791678296265813,2,0.2794929387701044,28.32706085018274,0.003333088728566802,-0.0037418787287131793,-4.894979738514241,-0.45351972724008516,-0.10020419254730083,-1.0128833169878452e-05,17.54267004943455,0.6192901601127948
4,84,1.6736132804083534,Line_T04_0084,0.07247555186483379,-0.00022791678296265813,3,0.2776505930993549,28.32706085018274,0.0034304484887039506,0.013602257572359753,-4.868524774690474,0.4527377472966303,-0.09958894627240177,-4.577182419148054e-06,17.54267004943455,0.6192901601127948
4,84,1.6736132804083534,Line_T04_0084,0.07247555186483379,-0.00022791678296265813,4,0.033867987482674035,28.32706085018274,-0.0020216946288790527,0.004936615818214381,-0.6001478162878267,0.05527484501223145,0.09813654584393208,4.558293684577144e-07,17.54267004943455,0.6192901601127948
4,84,1.6736132804083534,Line_T04_0084,0.07247555186483379,-0.00022791678296265813,5,0.3748957620565616,28.32706085018274,0.00044705519647659863,-0.003508125628750289,-6.576970774659003,0.0014903123252426624,0.4756162630717655,-1.2941931430250811e-05,17.54267004943455,0.6192901601127948
4,85,1.6935372480322626,Line_T04_0085,0.07419054734468407,0.0008023137458193705,1,0.03235930537143903,28.32706085018274,0.0062922396398786195,0.0037397609128335015,-0.5667717916574525,-0.05292812531954971,0.09432321125000137,8.336440436019392e-07,17.44439351382718,0.6158208084519522
4,85,1.6935372480322626,Line_T04_0085,0.07419054734468407,0.0008023137458193705,2,0.27882643743850466,28.32706085018274,0.0006614902638010195,-0.009260406592583514,-4.868097513236584,-0.4554582305954483,-0.09125352907800842,8.086342428858242e-06,17.44439351382718,0.6158208084519522
4,85,1.6935372480322626,Line_T04_0085,0.07419054734468407,0.0008023137458193705,3,0.285393901867437,28.32706085018274,0.000782849311668267,-0.008955545949553948,-4.971387272719939,0.4582301567737786,-0.0933482892061249,-1.384455567586401e-05,17.44439351382718,0.6158208084519522
4,85,1.6935372480322626,Line_T04_0085,0.07419054734468407,0.0008023137458193705,4,0.033121497213687005,28.32706085018274,-0.003059520048143132,-0.005604103374087927,-0.5750144118345105,0.05325865881027608,0.09652836586654126,-1.4678246432909095e-05,17.44439351382718,0.6158208084519522
4,85,1.6935372480322626,Line_T04_0085,0.07419054734468407,0.0008023137458193705,5,0.3702988581089324,28.32706085018274,-0.0033208773332432514,-0.005118971089100745,-6.463104270875829,-0.005173644885689049,0.47870910915043274,-3.449084281223442e-05,17.44439351382718,0.6158208084519522
4,86,1.7134612156561715,Line_T04_0086,0.07590554282453434,0.0018325442746013922,1,0.0307024066798188,28.32706085018274,0.004734404045047359,0.008203337717642747,-0.537844170857629,-0.05048370381842501,0.08993787681649272,-1.5026068558983052e-05,17.375916700469148,0.6134034445849349
4,86,1.7134612156561715,Line_T04_0086,0.07590554282453434,0.0018325442746013922,2,0.27805640545424226,28.32706085018274,0.004338311045429264,0.00538694032445793,-4.834065257765679,-0.45710417408482834,-0.08230414726688474,2.885084146972178e-05,17.375916700469148,0.6134034445849349
4,86,1.7134612156561715,Line_T04_0086,0.07590554282453434,0.0018325442746013922,3,0.29324210172767323,28.32706085018274,-0.002481931094734905,-0.005532338274674749,-5.0935829462480395,0.4634534033161449,-0.0867837120131823,-2.3517935202227235e-05,17.375916700469148,0.6134034445849349
4,86,1.7134612156561715,Line_T04_0086,0.07590554282453434,0.0018325442746013922,4,0.03237918479054595,28.32706085018274,-0.006979021306697655,0.0024369082265626027,-0.5543763207541083,0.05123744628808755,0.09489833382770278,-3.2751553847249145e-06,17.375916700469148,0.6134034445849349
4,86,1.7134612156561715,Line_T04_0086,0.07590554282453434,0.0018325442746013922,5,0.3656199013477197,28.32706085018274,-0.005710057938736215,0.0002491436887302804,-6.356043613058663,-0.011625087809752042,0.4814445099607142,-3.627325334785764e-05,17.375916700469148,0.6134034445849349
4,87,1.7333851832800804,Line_T04_0087,0.07762053830438459,0.002862774803383407,1,0.029119324744742058,28.32706085018274,-0.005903383896961787,0.0002297739658242219,-0.5028665583738047,-0.048195319752793904,0.08580568816789808,-3.513201557307628e-05,17.287034819364653,0.6102657423865114
4,87,1.7333851832800804,Line_T04_0087,0.07762053830438459,0.002862774803383407,2,0.2771836955684402,28.32706085018274,-0.004756713408864581,-0.0027346266241849433,-4.7899261329604625,-0.45847966732995177,-0.07345252790368742,3.140975778700753e-05,17.287034819364653,0.6102657423865114
4,87,1.7333851832800804,Line_T04_0087,0.07762053830438459,0.002862774803383407,3,0.3011920386545909,28.32706085018274,0.007828761120187131,-0.0008205924330151189,-5.203779548173589,0.46839556731352444,-0.07981880246591719,8.601065282399381e-06,17.287034819364653,0.6102657423865114
4,87,1.7333851832800804,Line_T04_0087,0.07762053830438459,0.002862774803383407,4,0.031641511397956845,28.32706085018274,0.009743946474144841,0.006716122811931547,-0.5492599117376189,0.04924058138243459,0.09325336524442897,-3.0432124569423095e-05,17.287034819364653,0.6102657423865114
4,87,1.7333851832800804,Line_T04_0087,0.07762053830438459,0.002862774803383407,5,0.36086342963427,28.32706085018274,0.001462150144692609,0.0037805910422985052,-6.241199152081825,-0.01783982346279764,0.4836403531867963,-3.365659566586846e-05,17.287034819364653,0.6102657423865114
4,88,1.7533091509039893,Line_T04_0088,0.07933553378423486,0.003893005332165432,1,0.027607419513671114,28.32706085018274,-0.010777721242093943,0.007020790689207776,-0.4780972337815179,-0.04597859705225064,0.08180166781902437,-2.9056461278447077e-05,17.205196493051503,0.6073766912863645
4,88,1.7533091509039893,Line_T04_0088,0.07933553378423486,0.003893005332165432,2,0.27620927936139783,28.32706085018274,0.004872986807512859,0.0034787410047885017,-4.750055750061999,-0.4595169482033744,-0.06470339366763081,8.960498349070027e-06,17.205196493051503,0.6073766912863645
4,88,1.7533091509039893,Line_T04_0088,0.07933553378423486,0.003893005332165432,3,0.3092403603989819,28.32706085018274,0.005253635487824266,0.004248622071088072,-5.3165673778609355,0.4730589595753129,-0.07245502822894428,7.599685329877635e-06,17.205196493051503,0.6073766912863645
4,88,1.7533091509039893,Line_T04_0088,0.07933553378423486,0.003893005332165432,4,0.03090892328745408,28.32706085018274,0.005271704147544168,-0.00540666519324822,-0.5398132174424236,0.04731557902560582,0.09157305244110274,-1.7116754117216718e-05,17.205196493051503,0.6073766912863645
4,88,1.7533091509039893,Line_T04_0088,0.07933553378423486,0.003893005332165432,5,0.3560340174384951,28.32706085018274,0.005483437168097048,0.0002850080041120952,-6.120657253953558,-0.023821277908735172,0.48532923054475396,-3.2793474746830006e-05,17.205196493051503,0.6073766912863645
4,89,1.7732331185278984,Line_T04_0089,0.08105052926408512,0.0049232358609474555,1,0.0261641096768112,28.32706085018274,0.004172143545891861,0.0038474963799816565,-0.4435662897311827,-0.043791667276766096,0.07787960175408329,-1.1919293863511352e-05,17.10892482220537,0.6039781152266985
4,89,1.7732331185278984,Line_T04_0089,0.08105052926408512,0.0049232358609474555,2,0.2751342477746392,28.32706085018274,0.013065531350459202,0.0017259072626941271,-4.698567239022779,-0.46025318067606474,-0.056061503512717645,4.533510767797427e-06,17.10892482220537,0.6039781152266985
4,89,1.7732331185278984,Line_T04_0089,0.08105052926408512,0.0049232358609474555,3,0.31738351966639583,28.32706085018274,0.0013062639391189538,0.005712620616133384,-5.435840530908029,0.4775827641668593,-0.06468277665617707,-3.006550466537607e-05,17.10892482220537,0.6039781152266985
4,89,1.7732331185278984,Line_T04_0089,0.08105052926408512,0.0049232358609474555,4,0.03018185165660881,28.32706085018274,-0.0004895361722906569,-0.0003234670641795977,-0.5226769836595089,0.04545109475472022,0.0898347873827117,6.562208308186999e-06,17.10892482220537,0.6039781152266985
4,89,1.7732331185278984,Line_T04_0089,0.08105052926408512,0.0049232358609474555,5,0.35113627122554486,28.32706085018274,-0.00130462183264921,-0.003031134046603856,-6.00826374135272,-0.029567275491444986,0.486543414505873,-1.849261820941333e-06,17.10892482220537,0.6039781152266985
4,90,1.7931570861518074,Line_T04_0090,0.08276552474393538,0.0059534663897294685,1,0.024786873479312826,28.32706085018274,0.006170854274025677,-0.00570211802191262,-0.4255391678117067,-0.04169713714566206,0.07411853156929774,2.22313483252346e-05,17.025639927313527,0.6010379974597221
4,90,1.7931570861518074,Line_T04_0090,0.08276552474393538,0.0059534663897294685,2,0.2739598113183219,28.32706085018274,0.003913208580100232,0.004684414569661508,-4.657792273773256,-0.46070506864069843,-0.04751884271962662,-6.6610212896470085e-06,17.025639927313527,0.6010379974597221
4,90,1.7931570861518074,Line_T04_0090,0.08276552474393538,0.0059534663897294685,3,0.325617778101476,28.32706085018274,0.006196881752269071,0.0016251062144769072,-5.5421372687258685,0.4817019836962651,-0.05650098448259629,2.5580273090671843e-06,17.025639927313527,0.6010379974597221
4,90,1.7931570861518074,Line_T04_0090,0.08276552474393538,0.0059534663897294685,4,0.0294607125253767,28.32706085018274,-0.0013936546872032646,0.00045145164113882325,-0.5070024870625005,0.04363433301539901,0.08809457432985533,1.564718612116257e-05,17.025639927313527,0.6010379974597221
4,90,1.7931570861518074,Line_T04_0090,0.08276552474393538,0.0059534663897294685,5,0.3461748245755125,28.32706085018274,-0.004982470727460556,-0.011286693943721596,-5.893162776737228,-0.035040963333357704,0.48730641138623493,1.5339601016836969e-06,17.025639927313527,0.6010379974597221
4,91,1.8130810537757163,Line_T04_0091,0.08448052022378566,0.006983696918511495,1,0.02347324933867196,28.32706085018274,-0.004905782547430175,-0.007190319208507864,-0.3988588903779689,-0.03973466055137368,0.07051760123789427,-1.3424298616091702e-05,16.946317355944732,0.5982377573716904
4,91,1.8130810537757163,Line_T04_0091,0.08448052022378566,0.006983696918511495,2,0.272687299932905,28.32706085018274,-0.011726623810112633,-0.006428480905776779,-4.624399605754088,-0.4608394188915878,-0.0391816813087775,-3.2011910584716464e-05,16.946317355944732,0.5982377573716904
4,91,1.8130810537757163,Line_T04_0091,0.08448052022378566,0.006983696918511495,3,0.33393921108288976,28.32706085018274,0.0037972936458879514,0.013135340734492474,-5.652609405250642,0.4854940398834402,-0.04794400944382507,1.4533637523065343e-05,16.946317355944732,0.5982377573716904
4,91,1.8130810537757163,Line_T04_0091,0.08448052022378566,0.006983696918511495,4,0.028745906610315293,28.32706085018274,-0.006693210957440695,-0.005271050124675618,-0.48754826655474404,0.04183276504839579,0.0863354103021809,2.7776396746777547e-06,16.946317355944732,0.5982377573716904
4,91,1.8130810537757163,Line_T04_0091,0.08448052022378566,0.006983696918511495,5,0.34115433303521786,28.32706085018274,0.006624945040473554,-0.014134266204363867,-5.782884604438054,-0.04027932590890972,0.4875749707708951,-2.5197490133429766e-05,16.946317355944732,0.5982377573716904
4,92,1.8330050213996252,Line_T04_0092,0.0861955157036359,0.008013927447293505,1,0.02222083628305179,28.32706085018274,0.008274916117519949,0.0012125992746244577,-0.37266448331877133,-0.03777942429342406,0.06702058268242149,6.094289519518504e-06,16.836781640146953,0.5943709348878085
4,92,1.8330050213996252,Line_T04_0092,0.0861955157036359,0.008013927447293505,2,0.27131816248623936,28.32706085018274,-0.0019450793937719397,0.0009310604036901234,-4.571182160135993,-0.46069082919198623,-0.03094712725405332,5.757259191458718e-06,16.836781640146953,0.5943709348878085
4,92,1.8330050213996252,Line_T04_0092,0.0861955157036359,0.008013927447293505,3,0.34234371332807007,28.32706085018274,0.00925849469535727,-0.003204072642192366,-5.763988368349941,0.489038707235226,-0.03903328478738687,-7.05153656248932e-06,16.836781640146953,0.5943709348878085
4,92,1.8330050213996252,Line_T04_0092,0.0861955157036359,0.008013927447293505,4,0.028037819197686727,28.32706085018274,0.0030326919035073914,-0.0026636823304985254,-0.46383666803404894,0.04015423380506076,0.08457260056395877,-1.9542065422940354e-05,16.836781640146953,0.5943709348878085
4,92,1.8330050213996252,Line_T04_0092,0.0861955157036359,0.008013927447293505,5,0.3360794687049521,28.32706085018274,-0.0022233801647678275,0.003357405221042179,-5.6651019713340505,-0.04532188242332559,0.4873194220364287,1.890452198025332e-05,16.836781640146953,0.5943709348878085
4,93,1.8529289890235343,Line_T04_0093,0.08791051118348618,0.00904415797607553,1,0.021027294225383204,28.32706085018274,0.00026896087966481327,0.0017533663902398224,-0.35924941658494797,-0.03590141077230966,0.06363419849367577,-1.3389151439700528e-06,16.751055648241362,0.59134464167797
4,93,1.8529289890235343,Line_T04_0093,0.08791051118348618,0.00904415797607553,2,0.26985396588974625,28.32706085018274,-0.004078567905605094,-0.0015432010671446623,-4.524445471567713,-0.46019595733851326,-0.022836887818557194,2.1671654636762004e-05,16.751055648241362,0.59134464167797
4,93,1.8529289890235343,Line_T04_0093,0.08791051118348618,0.00904415797607553,3,0.35082700530126,28.32706085018274,-0.0021454030593489487,-0.005126667363176499,-5.873045841829789,0.4922296421157629,-0.02970823689942488,1.5170812964182449e-05,16.751055648241362,0.59134464167797
4,93,1.8529289890235343,Line_T04_0093,0.08791051118348618,0.00904415797607553,4,0.027336820016718576,28.32706085018274,-0.0030809920094608807,-0.0013614933283984869,-0.4490292439472216,0.038404487217847554,0.08273197293279527,2.118148525218031e-05,16.751055648241362,0.59134464167797
4,93,1.8529289890235343,Line_T04_0093,0.08791051118348618,0.00904415797607553,5,0.3309549145668919,28.32706085018274,-0.00859966168384957,0.003918908014338782,-5.545276224697706,-0.0499904552368959,0.48664458768497737,4.1445091977049926e-05,16.751055648241362,0.59134464167797
4,94,1.8728529566474432,Line_T04_0094,0.08962550666333645,0.010074388504857553,1,0.01989034408723116,28.32706085018274,-0.0028224406186788857,0.0002659545349122677,-0.33231111038220296,-0.03409977420913237,0.06039566671740449,-3.6168532746696555e-06,16.63942887723739,0.5874040009036111
4,94,1.8728529566474432,Line_T04_0094,0.08962550666333645,0.010074388504857553,2,0.26829639382008535,28.32706085018274,0.0019892926046301378,-0.008058851157208084,-4.467615444841436,-0.4594238917354361,-0.014948944431019042,-5.5137612057166435e-06,16.63942887723739,0.5874040009036111
4,94,1.8728529566474432,Line_T04_0094,0.08962550666333645,0.010074388504857553,3,0.3593846404124841,28.32706085018274,0.005621408416899113,0.0026587251669655397,-5.970144046060383,0.49507993806296563,-0.01999430719389534,3.722902517878768e-06,16.63942887723739,0.5874040009036111
4,94,1.8728529566474432,Line_T04_0094,0.08962550666333645,0.010074388504857553,4,0.026643263114522853,28.32706085018274,-0.00037783003148806417,0.004206442032074094,-0.4463390797342741,0.03674574807405221,0.08092930813517728,-2.9451618622102088e-05,16.63942887723739,0.5874040009036111
4,94,1.8728529566474432,Line_T04_0094,0.08962550666333645,0.010074388504857553,5,0.32578535856567653,28.32706085018274,0.010882306951171445,0.0060159649220164445,-5.423011390722334,-0.054573519730878685,0.4854994883373573,-4.413084995942994e-05,16.63942887723739,0.5874040009036111
4,95,1.8927769242713521,Line_T04_0095,0.0913405021431867,0.011104619033639566,1,0.018807767785545177,28.32706085018274,-0.0027709117538341076,-0.0005489028621829091,-0.31043983422532695,-0.032384994300253225,0.05737625250432932,-1.433369353038437e-05,16.54379375157076,0.5840278961191286
4,95,1.8927769242713521,Line_T04_0095,0.0913405021431867,0.011104619033639566,2,0.2666472450356375,28.32706085018274,0.002718931066767221,-0.0007551359111331218,-4.411860200262466,-0.45838226670761223,-0.007177343960811461,3.3451452094921214e-05,16.54379375157076,0.5840278961191286
4,95,1.8927769242713521,Line_T04_0095,0.0913405021431867,0.011104619033639566,3,0.3680120129891448,28.32706085018274,-0.0016867811200408933,-0.003182888988162092,-6.08676629939591,0.4976546202344361,-0.009964859153457677,1.7731903481336586e-05,16.54379375157076,0.5840278961191286
4,95,1.8927769242713521,Line_T04_0095,0.0913405021431867,0.011104619033639566,4,0.025957486734366916,28.32706085018274,0.0018362065437520282,-0.005756682296641878,-0.42776158371699147,0.035136713047131084,0.07907799755559133,-2.0811509426418642e-05,16.54379375157076,0.5840278961191286
4,95,1.8927769242713521,Line_T04_0095,0.0913405021431867,0.011104619033639566,5,0.3205754874553057,28.32706085018274,-0.0028443251019840154,0.003940618045519616,-5.306964405245111,-0.058791250838722525,0.48392460889946065,-6.9367865458261875e-06,16.54379375157076,0.5840278961191286
4,96,1.9127008918952613,Line_T04_0096,0.09305549762303697,0.012134849562421593,1,0.017777408094556277,28.32706085018274,-0.004126611597031431,-0.0011473628686231461,-0.2954667190624961,-0.030703110673676468,0.05435104086864107,1.2089393999196793e-05,16.45320746515331,0.5808300251187962
4,96,1.9127008918952613,Line_T04_0096,0.09305549762303697,0.012134849562421593,2,0.26490843128022673,28.32706085018274,0.00965200757802335,-0.002223340856574261,-4.356721606158011,-0.45700563638888825,0.0003541300783040546,8.38138277735981e-06,16.45320746515331,0.5808300251187962
4,96,1.9127008918952613,Line_T04_0096,0.09305549762303697,0.012134849562421593,3,0.37670436699598914,28.32706085018274,0.001987702421019624,0.002995721168159083,-6.194769681416006,0.4998376183155014,0.00046977327752870145,-3.673920884760838e-05,16.45320746515331,0.5808300251187962
4,96,1.9127008918952613,Line_T04_0096,0.09305549762303697,0.012134849562421593,4,0.02527981319915198,28.32706085018274,-0.008453255141014549,-0.0015678006953058876,-0.41268824817852023,0.03359874431574869,0.07727447653657478,3.160475133466964e-05,16.45320746515331,0.5808300251187962
4,96,1.9127008918952613,Line_T04_0096,0.09305549762303697,0.012134849562421593,5,0.3153299804300759,28.32706085018274,0.00034034551037256933,-0.00039325729499351295,-5.193561033568518,-0.0628013952092527,0.48191109702998214,-1.7671542804047696e-05,16.45320746515331,0.5808300251187962
4,97,1.9326248595191702,Line_T04_0097,0.09477049310288724,0.013165080091203617,1,0.016797168394242615,28.32706085018274,-0.0031681757879890864,-0.0029471624582496714,-0.27576652237118976,-0.02908263526550899,0.05148993104136394,-8.142628921592452e-06,16.34461104153867,0.576996361464491
4,97,1.9326248595191702,Line_T04_0097,0.09477049310288724,0.013165080091203617,2,0.2630819747697409,28.32706085018274,-0.011859906315759474,4.4741144748634666e-05,-4.30106334958822,-0.45535622399400427,0.007696776582101575,8.24904529181497e-06,16.34461104153867,0.576996361464491
4,97,1.9326248595191702,Line_T04_0097,0.09477049310288724,0.013165080091203617,3,0.38545680547330535,28.32706085018274,0.004355202137832852,-0.0002892916987046701,-6.293312228967884,0.5016506600933799,0.011281127203939359,1.7479222866426885e-05,16.34461104153867,0.576996361464491
4,97,1.9326248595191702,Line_T04_0097,0.09477049310288724,0.013165080091203617,4,0.024610548802081113,28.32706085018274,0.0020236641639277777,0.003118526464455761,-0.39594450830191963,0.032098066210496566,0.07544234009899309,3.777863054062069e-05,16.34461104153867,0.576996361464491
4,97,1.9326248595191702,Line_T04_0097,0.09477049310288724,0.013165080091203617,5,0.3100535025606302,28.32706085018274,-0.010277751122540852,-0.004594138188707389,-5.078512807250551,-0.06657907194588804,0.47948151822172025,-1.3956503101431642e-05,16.34461104153867,0.576996361464491
4,98,1.952548827143079,Line_T04_0098,0.09648548858273749,0.01419531061998563,1,0.015865012315970175,28.32706085018274,0.00423770193586203,-0.003511595263185638,-0.2509212743436246,-0.02758968780708662,0.048762988238841155,1.9630446739332688e-05,16.202187485528864,0.5719685346538288
4,98,1.952548827143079,Line_T04_0098,0.09648548858273749,0.01419531061998563,2,0.26117000526065176,28.32706085018274,-0.0040519944360108305,0.0011525174604355823,-4.2285726859459585,-0.45336133271966206,0.014853618291373384,1.724637736120781e-05,16.202187485528864,0.5719685346538288
4,98,1.952548827143079,Line_T04_0098,0.09648548858273749,0.01419531061998563,3,0.39426430065744156,28.32706085018274,0.001120481391496862,0.0020217118718988875,-6.395242401564737,0.5031046990284112,0.02241724462635212,3.0198476054714535e-06,16.202187485528864,0.5719685346538288
4,98,1.952548827143079,Line_T04_0098,0.09648548858273749,0.01419531061998563,4,0.023949983706590603,28.32706085018274,0.001989732123380805,0.0023225553617027667,-0.3835277288444531,0.030609728808809616,0.07361438365377942,4.071643146357139e-05,16.202187485528864,0.5719685346538288
4,98,1.952548827143079,Line_T04_0098,0.09648548858273749,0.01419531061998563,5,0.3047506980593459,28.32706085018274,-0.000529855425987049,0.0032130452778008096,-4.943922324827536,-0.07011203528267557,0.4766355175101173,2.9327041708986487e-05,16.202187485528864,0.5719685346538288
4,99,1.972472794766988,Line_T04_0099,0.09820048406258776,0.015225541148767657,1,0.01497896329512733,28.32706085018274,-0.007392757851803491,0.00033203670867364604,-0.24337613117416534,-0.026134625874873835,0.04614025726498617,-1.526385353990039e-05,16.13044907326934,0.5694360300414041
4,99,1.972472794766988,Line_T04_0099,0.09820048406258776,0.015225541148767657,2,0.2591747567028414,28.32706085018274,0.005034773356754253,0.00673329986706117,-4.184690906169907,-0.45111554274118787,0.021772270657517592,-6.952029958893776e-06,16.13044907326934,0.5694360300414041
4,99,1.972472794766988,Line_T04_0099,0.09820048406258776,0.015225541148767657,3,0.4031217047421659,28.32706085018274,0.001142173483058906,-0.00025391202742660566,-6.494540189183005,0.5042225880794754,0.03391845674947977,-4.0166233175509874e-05,16.13044907326934,0.5694360300414041
4,99,1.972472794766988,Line_T04_0099,0.09820048406258776,0.015225541148767657,4,0.023298391857675085,28.32706085018274,-0.004412467126352264,-0.0005003716821046685,-0.3803964735020038,0.02920101986168694,0.07176968273322108,2.5008035542598146e-05,16.13044907326934,0.5694360300414041
4,99,1.972472794766988,Line_T04_0099,0.09820048406258776,0.015225541148767657,5,0.29942618340219024,28.32706085018274,0.003339932211588762,0.0036115292495266893,-4.827442159003233,-0.0733801529734658,0.4733336950462659,-6.51097912430245e-06,16.13044907326934,0.5694360300414041
4,100,1.9923967623908971,Line_T04_0100,0.09991547954243804,0.01625577167754968,1,0.014137104039816268,28.32706085018274,0.0024633542402232598,-0.007737929207188655,-0.21299636173061634,-0.024705071497786772,0.043599212358641046,3.3756265146027446e-06,15.976701308988574,0.5640084367907695
4,100,1.9923967623908971,Line_T04_0100,0.09991547954243804,0.01625577167754968,2,0.2570985634825811,28.32706085018274,-0.0026533863876568105,-0.00859732368371397,-4.105925208140416,-0.44857159744659336,0.028557857794411674,3.479676837353675e-06,15.976701308988574,0.5640084367907695
4,100,1.9923967623908971,Line_T04_0100,0.09991547954243804,0.01625577167754968,3,0.41202376123406903,28.32706085018274,-0.0021566495758866865,-0.001967525382030051,-6.592055119448258,0.5049273729953748,0.045693497402364655,2.7492781102581213e-05,15.976701308988574,0.5640084367907695
4,100,1.9923967623908971,Line_T04_0100,0.09991547954243804,0.01625577167754968,4,0.022656030906758322,28.32706085018274,0.0017952026012055325,0.009168843851917305,-0.36048613222421794,0.027799173369703393,0.06989842609919603,4.3696379117488555e-06,15.976701308988574,0.5640084367907695
4,100,1.9923967623908971,Line_T04_0100,0.09991547954243804,0.01625577167754968,5,0.29408454033677534,28.32706085018274,-0.0008179994713962282,-0.004187302190317521,-4.70523287518367,-0.07639225832894414,0.46969680152208193,2.8204847453402852e-05,15.976701308988574,0.5640084367907695
4,101,2.012320730014806,Line_T04_0101,0.10163047502228827,0.01728600220633168,1,0.013337575923944746,28.32706085018274,-0.005593518752691253,-0.00022167729967849368,-0.21930351690662875,-0.023316454001330544,0.04122878139762714,-3.1858434052225302e-06,15.897697716634363,0.5612194572784915
4,101,2.012320730014806,Line_T04_0101,0.10163047502228827,0.01728600220633168,2,0.25494385626494165,28.32706085018274,-0.004455178104034508,0.0011698654867237375,-4.0508831163425425,-0.44573766162220074,0.035035089594499726,-1.608696767063254e-05,15.897697716634363,0.5612194572784915
4,101,2.012320730014806,Line_T04_0101,0.10163047502228827,0.01728600220633168,3,0.4209651168502212,28.32706085018274,0.005961475625211657,-0.013422935710837976,-6.683966395599136,0.5052795027151215,0.057782435785341306,-8.917613185436007e-06,15.897697716634363,0.5612194572784915
