trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
3,84,1.6794886723788562,-0.0862534497725119,-0.0285059520774278,25.032972081055966,-0.08625256777544706,-0.02849019825943251,25.02996509823006,0.01577848852872504,0.003006982825905169,0.00032556951740744816,True
3,85,1.699482585145271,-0.0858263951517312,-0.0291803190421879,25.032972081055966,-0.0858312987073465,-0.029183769957915412,25.03235922432984,0.005996138509972955,0.0006128567261249884,0.0002850047751484568,True
3,86,1.719476497911686,-0.0853993405309505,-0.0298546860069481,25.032972081055966,-0.08539686314928896,-0.029845550656900317,25.03256760588565,0.009465307200109387,0.00040447517031694247,0.00011926607649774318,True
3,87,1.7394704106781012,-0.0849722859101698,-0.0305290529717082,25.032972081055966,-0.08497249993072231,-0.030527781307276687,25.031311638907148,0.0012895484571263543,0.0016604421488182197,6.988914994155359e-05,True
3,88,1.759464323444516,-0.0845452312893891,-0.0312034199364684,25.032972081055966,-0.08453977776983607,-0.031202534748093803,25.0338209737092,0.005524892213770329,0.000848892653234401,0.00015726295080389826,True
3,89,1.779458236210931,-0.0841181766686084,-0.0318777869012285,25.032972081055966,-0.08411997422563998,-0.031887566348680826,25.03593453827141,0.009943279325987956,0.0029624572154425266,0.00010729897113428208,True
3,90,1.7994521489773458,-0.0836911220478277,-0.0325521538659886,25.032972081055966,-0.08369188680552794,-0.032553177845478655,25.03428472518229,0.0012780408194273435,0.001312644126322482,0.00020749363279063014,True
3,91,1.819446061743761,-0.083264067427047,-0.0332265208307488,25.032972081055966,-0.08325513337516649,-0.03321392378603708,25.031242565923936,0.015443536462634973,0.001729515132030457,0.00016878445590020618,True
3,92,1.839439974510176,-0.0828370128062663,-0.0339008877955089,25.032972081055966,-0.08283871600220886,-0.03389723913848738,25.02851627290091,0.004026608309664138,0.004455808155057639,0.00027218120890005565,True
3,93,1.8594338872765908,-0.0824099581854856,-0.034575254760269,25.032972081055966,-0.08240872813893695,-0.03456786061348417,25.032169728793292,0.007495760214111186,0.0008023522626743329,0.00013145115658298376,True
3,94,1.8794278000430056,-0.0819829035647049,-0.0352496217250292,25.032972081055966,-0.08198285332976382,-0.03524983846551938,25.033216889714662,0.0002224859307667321,0.0002448086586959164,0.0002048426306106291,True
3,95,1.8994217128094208,-0.0815558489439242,-0.0359239886897893,25.032972081055966,-0.08156540150884714,-0.035940641780227295,25.036708290683546,0.01919835716260659,0.0037362096275792567,0.00020442280685715558,True
3,96,1.919415625575836,-0.0811287943231435,-0.0365983556545494,25.032972081055966,-0.08113312606203044,-0.036597632168692495,25.0322613801388,0.004391741519001021,0.0007107009171676282,0.00023901335513270072,True
3,97,1.9394095383422507,-0.0807017397023628,-0.0372727226193096,25.032972081055966,-0.08069584670729722,-0.037274935178382436,25.033232013190624,0.0062946650819353245,0.00025993213465724807,0.00016202276604350893,True
3,98,1.959403451108665,-0.0802746850815821,-0.0379470895840697,25.032972081055966,-0.08027500172105934,-0.03793956469990145,25.03105574900795,0.007531543155561398,0.0019163320480153345,0.00012388988878036172,True
3,99,1.9793973638750808,-0.0798476304608014,-0.0386214565488299,25.032972081055966,-0.07984215478064806,-0.038615581941896376,25.031653908974786,0.008030820615918352,0.0013181720811807907,0.00016104348187516752,True
3,100,1.9993912766414956,-0.0794205758400207,-0.03929582351359,25.032972081055966,-0.07942370956535331,-0.03929549754407064,25.03429548322277,0.0031506333629648577,0.001323402166804044,0.00013778875579422632,True
3,101,2.0193851894079105,-0.07899352121924,-0.0399701904783501,25.032972081055966,-0.07898454536888581,-0.03996642559453699,25.03230431199524,0.009733459801474616,0.0006677690607261866,0.00020960042992848056,True
3,102,2.0393791021743253,-0.0785664665984593,-0.0406445574431103,25.032972081055966,-0.07856848323998931,-0.040644759779948705,25.033745992460712,0.0020267667001321087,0.0007739114047460305,0.00013133249652858364,True
3,103,2.0593730149407405,-0.0781394119776786,-0.0413189244078704,25.032972081055966,-0.07813646311330197,-0.04131412306791787,25.032062428366917,0.0056345955002564535,0.0009096526890495227,0.00010381931982509945,True
3,104,2.079366927707156,-0.0777123573568979,-0.0419932913726305,25.032972081055966,-0.07771749869814146,-0.042003825084896765,25.03412410438271,0.011721454000730719,0.0011520233267425795,0.00021727143711676444,True
3,105,2.09936084047357,-0.0772853027361173,-0.0426676583373907,25.032972081055966,-0.0772831719643608,-0.04266110800884378,25.032144064527508,0.006888177723529562,0.0008280165284588747,8.664116851156208e-05,True
3,106,2.119354753239985,-0.0768582481153365,-0.0433420253021508,25.032972081055966,-0.07686400106318396,-0.04335755568344315,25.038529301086378,0.01656167721039977,0.0055572200304112584,0.00013456647225633996,True
3,107,2.1393486660064003,-0.0764311934945558,-0.0440163922669109,25.032972081055966,-0.07643235307772259,-0.04401724977479449,25.03415490492345,0.0014422041780302664,0.0011828238674844727,0.00028576968316218194,True
3,108,2.159342578772815,-0.0760041388737752,-0.0446907592316711,25.032972081055966,-0.07600160650337975,-0.044686060538385,25.033185719990158,0.00533766038790297,0.00021363893419135138,0.00012223335831610435,True
3,109,2.17933649153923,-0.0755770842529945,-0.0453651261964312,25.032972081055966,-0.07557673343837727,-0.045355051175865,25.029936401875545,0.010081126440291861,0.0030356791804209138,0.0003197524204438243,True
3,110,2.199330404305645,-0.0751500296322138,-0.0460394931611914,25.032972081055966,-0.07515040824593995,-0.046032011024437325,25.031589174801283,0.007491710002417981,0.0013829062546832915,0.0003306973192965623,True
3,111,2.21932431707206,-0.0747229750114331,-0.0467138601259515,25.032972081055966,-0.0747195105768695,-0.046712297309196564,25.034046467214065,0.0038006187726468267,0.001074386158098406,0.00016743700002621085,True
3,112,2.239318229838475,-0.0742959203906524,-0.0473882270907116,25.032972081055966,-0.07430144114061352,-0.047404145178455086,25.037531416645948,0.016848269867923506,0.004559335589981117,0.0003737502721568516,True
3,113,2.25931214260489,-0.0738688657698717,-0.0480625940554718,25.032972081055966,-0.07388138620045849,-0.04807414981785815,25.03566290156955,0.017038099260435764,0.002690820513585379,0.00024599240982589896,True
3,114,2.279306055371305,-0.073441811149091,-0.0487369610202319,25.032972081055966,-0.07343704629311265,-0.048736102953354274,25.032443345259622,0.004841500930587689,0.0005287357963439376,0.00016924487448542896,True
3,115,2.29929996813772,-0.0730147565283103,-0.049411327984992,25.032972081055966,-0.07300849571983625,-0.04940229040904535,25.03129473298195,0.010994339531788013,0.0016773480740148727,0.00023918958903252006,True
3,116,2.3192938809041346,-0.0725877019075296,-0.0500856949497521,25.032972081055966,-0.07260262943149082,-0.050104677779675116,25.035533100137954,0.02414909529358855,0.002561019081987581,0.000255134311471948,True
3,117,2.33928779367055,-0.0721606472867489,-0.0507600619145123,25.032972081055966,-0.0721632300737127,-0.050767693970884195,25.032837887462275,0.008057237303452244,0.0001341935936913785,0.00032530783801674264,True
3,118,2.3592817064369647,-0.0717335926659682,-0.0514344288792724,25.032972081055966,-0.07174214311744817,-0.051441154482815075,25.03357212163139,0.010878601174995645,0.0006000405754242877,8.02025497022976e-05,True
3,119,2.3792756192033795,-0.0713065380451875,-0.0521087958440326,25.032972081055966,-0.07130522842011801,-0.05210786043900486,25.032826736196828,0.0016093788828465746,0.00014534485913841877,0.00014656276825104068,True
3,120,2.3992695319697948,-0.0708794834244068,-0.0527831628087927,25.032972081055966,-0.07088548810326693,-0.05279018119780924,25.0352828741917,0.00923655523454863,0.002310793135734457,0.00011709474875546258,True
3,121,2.4192634447362096,-0.0704524288036261,-0.0534575297735528,25.032972081055966,-0.07045868533670345,-0.053469529497302215,25.036756284191757,0.013532833266182055,0.0037842031357904204,0.0001612319433457907,True
3,122,2.4392573575026244,-0.0700253741828454,-0.054131896738313,25.032972081055966,-0.07003177699591516,-0.05413690411736002,25.0356104203933,0.008128336861050217,0.002638339337334372,0.00012202811124923987,True
3,123,2.45925127026904,-0.0695983195620647,-0.0548062637030731,25.032972081055966,-0.06960776919638836,-0.05481570646653775,25.033920739446454,0.013358943472453146,0.0009486583904880774,0.00022977742636687878,True
3,124,2.4792451830354545,-0.069171264941284,-0.0554806306678332,25.032972081055966,-0.0691783980379439,-0.055493393708870596,25.034425603076777,0.014621090399885468,0.0014535220208102828,0.000185854817217502,True
3,125,2.4992390958018693,-0.0687442103205033,-0.0561549976325934,25.032972081055966,-0.06873860151403169,-0.05614383871762264,25.030735807308858,0.01248919906801893,0.0022362737471084415,0.00012271147658671344,True
3,126,2.519233008568284,-0.0683171556997226,-0.0568293645973535,25.032972081055966,-0.06832492101001408,-0.05683389398403438,25.036163096324483,0.008989737906517496,0.003191015268516395,0.00018968902870609256,True
3,127,2.5392269213346994,-0.0678901010789419,-0.0575037315621137,25.032972081055966,-0.06789590808011367,-0.057517270916136634,25.036870358642037,0.014732120348656537,0.003898277586070975,0.00019055172176661117,True
3,128,2.5592208341011142,-0.0674630464581612,-0.0581780985268738,25.032972081055966,-0.06746951146879002,-0.05818363092433857,25.035490668645775,0.008509041317263592,0.0025185875898081633,0.00017436721145852125,True
3,129,2.579214746867529,-0.0670359918373806,-0.0588524654916339,25.032972081055966,-0.06703551877454116,-0.05885467307140422,25.032007152048884,0.0022576972543687257,0.00096492900708256,0.00018848412828680004,True
3,130,2.5992086596339443,-0.0666089372165999,-0.0595268324563941,25.032972081055966,-0.06660710923201173,-0.05952644977985825,25.03244791624061,0.0018676105015979195,0.0005241648153564427,0.00013769486542666731,True
3,131,2.619202572400359,-0.0661818825958192,-0.0602011994211542,25.032972081055966,-0.06618088113071043,-0.0602008005625403,25.032095632182557,0.001077970573795719,0.00087644887340943,0.00017603693175741183,True
3,132,2.639196485166774,-0.0657548279750385,-0.0608755663859143,25.032972081055966,-0.06574248775408129,-0.06086624109907974,25.032494337644266,0.015467450592117772,0.0004777434117002599,0.0002902173288794827,True
3,133,2.659190397933189,-0.0653277733542578,-0.0615499333506745,25.032972081055966,-0.06533447149121913,-0.061559259695112056,25.0367066964558,0.011482409996195361,0.0037346153998321086,0.00019793806666839307,True
3,134,2.679184310699604,-0.0649007187334771,-0.0622243003154346,25.032972081055966,-0.06491483237144459,-0.06224036770540284,25.03746652756617,0.021385878449785355,0.004494446510204142,0.0002627738373912517,True
3,135,2.699178223466019,-0.0644736641126964,-0.0628986672801947,25.032972081055966,-0.06448705758738577,-0.06291434198058021,25.035295218325622,0.02061750218698287,0.0023231372696557173,0.00032710541437500643,True
3,136,2.7191721362324337,-0.0640466094919157,-0.0635730342449549,25.032972081055966,-0.06404406404127563,-0.06356754496644622,25.031440453852806,0.006050743549920055,0.0015316272031604683,0.00022674658973367558,True
3,137,2.739166048998849,-0.063619554871135,-0.064247401209715,25.032972081055966,-0.06363325736232568,-0.06426161124928742,25.038682854944817,0.019740402464999526,0.00571077388885044,0.00022600079452784048,True
3,138,2.759159961765264,-0.0631925002503543,-0.0649217681744751,25.032972081055966,-0.06319419106979944,-0.0649245940379325,25.033254488647366,0.0032930798162086727,0.0002824075913991919,0.0001687124760592104,True
3,139,2.7791538745316786,-0.0627654456295736,-0.0655961351392353,25.032972081055966,-0.0627606542750376,-0.06559142881448024,25.03207588992,0.006716142567708499,0.0008961911359648411,0.00012538427993063973,True
3,140,2.799147787298094,-0.0623383910087929,-0.0662705021039954,25.032972081055966,-0.06234530927355167,-0.06627313362188525,25.033211125637454,0.0074018425866159785,0.00023904458148749086,0.00015402808784884428,True
3,141,2.8191417000645087,-0.0619113363880122,-0.0669448690687555,25.032972081055966,-0.06191404061636418,-0.06694442145680417,25.035265179893376,0.0027410230642239864,0.0022930988374092465,0.00035109566283262104,True
3,142,2.8391356128309235,-0.0614842817672315,-0.0676192360335157,25.032972081055966,-0.06149203790682744,-0.06761643435128804,25.034659674408946,0.00824664324052167,0.0016875933529796328,0.00020657615166641744,True
3,143,2.8591295255973384,-0.0610572271464508,-0.0682936029982758,25.032972081055966,-0.06105994882513991,-0.0682941698987723,25.03300894048532,0.002780091915687565,3.685942935405251e-05,0.00015253831470512066,True
3,144,2.8791234383637536,-0.0606301725256701,-0.068967969963036,25.032972081055966,-0.060624776538507855,-0.06896884125278646,25.032612312019673,0.005465878089052116,0.00035976903629375556,0.00021540694892773518,True
3,145,2.8991173511301684,-0.0602031179048894,-0.0696423369277961,25.032972081055966,-0.06019845572534488,-0.06963948849091083,25.03145170527859,0.005463470581485469,0.0015203757773747384,0.0002834905169314557,True
3,146,2.9191112638965837,-0.0597760632841087,-0.0703167038925562,25.032972081055966,-0.0597772876953346,-0.07031937283535875,25.034016280082984,0.002936398905692663,0.0010441990270173562,0.00026389582885919866,True
3,147,2.9391051766629985,-0.059349008663328,-0.0709910708573164,25.032972081055966,-0.05934993971487952,-0.0709908737651402,25.035680521189338,0.0009516839378248065,0.002708440133371681,0.00033488969706211305,True
3,148,2.9590990894294134,-0.0589219540425473,-0.0716654378220765,25.032972081055966,-0.05892057090779382,-0.07166575415514555,25.03305770322437,0.0014188475453180403,8.562216840246606e-05,0.00014181015694513037,True
3,149,2.979093002195828,-0.0584948994217666,-0.0723398047868366,25.032972081055966,-0.058491927733625826,-0.07233682459622377,25.031044353744694,0.004208618121759593,0.0019277273112727755,0.0001324411880210194,True
3,150,2.9990869149622434,-0.0580678448009859,-0.0730141717515968,25.032972081055966,-0.058073953212034006,-0.07302130071644251,25.035835890972646,0.00938801498209229,0.0028638099166791164,0.00019363375917331386,True
3,151,3.0190808277286583,-0.0576407901802052,-0.0736885387163569,25.032972081055966,-0.057643524091135455,-0.07369290974459447,25.035226354062946,0.005155594711395809,0.002254273006979446,0.00017253219598790885,True
3,152,3.039074740495073,-0.0572137355594246,-0.074362905681117,25.032972081055966,-0.05720542292550401,-0.07435427219578092,25.028013741545482,0.011984863442946221,0.004958339510483967,0.00015220910200202075,True
3,153,3.059068653261488,-0.0567866809386439,-0.0750372726458772,25.032972081055966,-0.056793474917923324,-0.07503912718134871,25.035974931468413,0.007042546149253373,0.0030028504124466338,0.0003030528921590414,True
3,154,3.079062566027903,-0.0563596263178632,-0.0757116396106373,25.032972081055966,-0.05635607757074149,-0.07570663701879714,25.031627282806472,0.006133476278023604,0.0013447982494945165,0.00015234734987639651,True
3,155,3.099056478794318,-0.0559325716970825,-0.0763860065753974,25.032972081055966,-0.0559161011127516,-0.07637789725386487,25.02868547643546,0.01835868306603853,0.004286604620507006,0.00020740010633029754,True
3,156,3.119050391560733,-0.0555055170763018,-0.0770603735401576,25.032972081055966,-0.05549406069326242,-0.07705488244782155,25.030847462085486,0.012704361746587393,0.002124618970480441,0.00022575598285699133,True
3,157,3.139044304327148,-0.0550784624555211,-0.0777347405049177,25.032972081055966,-0.05507992907305221,-0.0777336847321438,25.033362335065117,0.0018071035201843826,0.00039025400915093655,0.00014278911261728555,True
3,158,3.159038217093563,-0.0546514078347404,-0.0784091074696779,25.032972081055966,-0.054646684860660606,-0.0784043309529724,25.030932995192614,0.006717261048693361,0.002039085863351886,0.00029652603730749376,True
3,159,3.1790321298599777,-0.0542243532139597,-0.079083474434438,25.032972081055966,-0.05422503822196039,-0.07908465467749161,25.034451647386526,0.0013646280176667707,0.0014795663305591233,9.875216289824713e-05,True
3,160,3.199026042626393,-0.053797298593179,-0.0797578413991981,25.032972081055966,-0.05380561462857355,-0.07976018789917975,25.035739998622837,0.00864074689175092,0.002767917566870892,0.00015631597059880803,True
3,161,3.219019955392808,-0.0533702439723983,-0.0804322083639583,25.032972081055966,-0.05336230502868983,-0.08042605371417176,25.03089743441611,0.010045224795952325,0.0020746466398549046,0.0002505124086429919,True
3,162,3.2390138681592227,-0.0529431893516176,-0.0811065753287184,25.032972081055966,-0.05294536508746341,-0.08110410586359706,25.035700290260102,0.0032912132195066723,0.0027282092041360784,0.0001476307857329611,True
3,163,3.259007780925637,-0.0525161347308369,-0.0817809422934785,25.032972081055966,-0.05252426618561538,-0.08178196355744376,25.037789592729805,0.008195336289695527,0.0048175116738384816,0.00016673087504248034,True
3,164,3.2790016936920527,-0.0520890801100562,-0.0824553092582387,25.032972081055966,-0.05208996317056903,-0.08245402244532024,25.031776292959982,0.0015606675995929412,0.001195788095984085,0.00011878369800342103,True
3,165,3.298995606458468,-0.0516620254892755,-0.0831296762229988,25.032972081055966,-0.051666154717975143,-0.08312887528942126,25.03339778015938,0.00420618880336784,0.00042569910341327954,0.00020811147916169443,True
3,166,3.3189895192248824,-0.0512349708684948,-0.0838040431877589,25.032972081055966,-0.05125838563249459,-0.08381281709285866,25.03932462374909,0.025004651244625167,0.006352542693122132,0.0002188323360777196,True
3,167,3.3389834319912977,-0.0508079162477141,-0.0844784101525191,25.032972081055966,-0.050804304329228465,-0.08447972460293723,25.030649579422306,0.0038436616719752107,0.0023225016336603233,0.00016604741126970092,True
3,168,3.3589773447577125,-0.0503808616269334,-0.0851527771172792,25.032972081055966,-0.050384270749576646,-0.08515311917840591,25.03383657286201,0.003426240360964129,0.0008644918060447537,0.00010129965810025792,True
3,169,3.3789712575241277,-0.0499538070061527,-0.0858271440820393,25.032972081055966,-0.04995579866155001,-0.08583022721311181,25.033452214440164,0.0036704752324394348,0.00048013338419750085,0.00023408753866633892,True
3,170,3.398965170290542,-0.049526752385372,-0.0865015110467995,25.032972081055966,-0.04952752776745342,-0.08649889093943876,25.03276966250515,0.0027324311435052403,0.0002024185508169296,0.0003400615772168517,True
3,171,3.4189590830569574,-0.0490996977645913,-0.0871758780115596,25.032972081055966,-0.049111052343762486,-0.08718058900395224,25.036472953612865,0.01229308413207789,0.003500872556898571,0.00014674673723234137,True
3,172,3.438952995823372,-0.0486726431438106,-0.0878502449763197,25.032972081055966,-0.04867894351615017,-0.0878541370742733,25.035412153973894,0.007405613958180164,0.0024400729179276937,0.0001610706124402629,True
3,173,3.458946908589787,-0.04824558852303,-0.0885246119410799,25.032972081055966,-0.04825888846703233,-0.08853281033207115,25.036426300902203,0.015623767961364696,0.003454219846236839,0.00015829770870756546,True
3,174,3.4789408213562023,-0.0478185339022493,-0.08919897890584,25.032972081055966,-0.04780961764285739,-0.08919456667010739,25.029901556953742,0.009948241337236928,0.0030705241022239704,0.00022165951161749221,True
3,175,3.498934734122617,-0.0473914792814686,-0.0898733458706002,25.032972081055966,-0.04737128565697587,-0.08986589408976192,25.025421297886446,0.021524672072184118,0.007550783169520514,0.00018182865825070517,True
3,176,3.518928646889032,-0.0469644246606879,-0.0905477128353603,25.032972081055966,-0.04696820148131492,-0.09055069560061398,25.034665735563458,0.004812614944834869,0.0016936545074912601,0.00026951151240778233,True
3,177,3.538922559655447,-0.0465373700399072,-0.0912220798001204,25.032972081055966,-0.04652297223486401,-0.09121710780169252,25.025992416465584,0.015232122584470226,0.006979664590382129,0.0003192691425711739,True
3,178,3.558916472421862,-0.0461103154191265,-0.0918964467648806,25.032972081055966,-0.04610541986341353,-0.09189512737632785,25.034072435262868,0.005070231936700922,0.001100354206901244,0.00017783324425851095,True
3,179,3.578910385188277,-0.0456832607983458,-0.0925708137296407,25.032972081055966,-0.045682635291491025,-0.09256878521990744,25.030831996616836,0.0021227601285333723,0.0021400844391301632,0.00014542578411312092,True
3,180,3.598904297954692,-0.0452562061775651,-0.0932451806944008,25.032972081055966,-0.04524937541008967,-0.09324863693995858,25.032607450246033,0.007655391411225974,0.00036463080993343056,0.0002448689086094626,True
3,181,3.618898210721107,-0.0448291515567844,-0.093919547659161,25.032972081055966,-0.0448150960846276,-0.09392238583519344,25.027905174570964,0.01433916108918792,0.005066906485001965,0.00021984613717510368,True
3,182,3.638892123487522,-0.0444020969360037,-0.0945939146239211,25.032972081055966,-0.04440985231919692,-0.09459540717628526,25.0353733191525,0.007897700996708742,0.002401238096535252,0.0001454583922819407,True
3,183,3.6588860362539366,-0.043975042315223,-0.0952682815886812,25.032972081055966,-0.04396895747111674,-0.09527227937340176,25.032429214937192,0.0072806325597039034,0.0005428661187742989,0.00016870692818303387,True
3,184,3.678879949020352,-0.0435479876944423,-0.0959426485534414,25.032972081055966,-0.043547877537235984,-0.09594274813738857,25.03201739674135,0.0001484977193004853,0.0009546843146175377,0.00010388788074597133,True
3,185,3.698873861786767,-0.0431209330736616,-0.0966170155182015,25.032972081055966,-0.04311787929515741,-0.09661916720166855,25.029804610873047,0.003735679977597897,0.0031674701829196295,0.00016205942923961446,True
3,186,3.7188677745531815,-0.0426938784528809,-0.0972913824829617,25.032972081055966,-0.04269890459625753,-0.09729149565823753,25.03444718556586,0.005027417417079419,0.0014751045098932991,0.00029843600964442953,True
3,187,3.738861687319597,-0.0422668238321002,-0.0979657494477218,25.032972081055966,-0.042251008112815985,-0.0979620080897527,25.028873182196406,0.016252222492020345,0.004098898859560052,0.000250722625109821,True
3,188,3.758855600086012,-0.0418397692113195,-0.0986401164124819,25.032972081055966,-0.04183399631368722,-0.09864068867520043,25.03157424764149,0.005801192264684024,0.0013978334144759685,0.00029024704568593506,True
3,189,3.7788495128524255,-0.0414127145905388,-0.0993144833772421,25.032972081055966,-0.041399418905215736,-0.09930526604274209,25.030837133222022,0.01617821076308896,0.0021349478339445227,0.0002055490121238397,True
3,190,3.798843425618841,-0.0409856599697581,-0.0999888503420022,25.032972081055966,-0.040983311125909284,-0.09998967534580126,25.031603026958123,0.002489517763463385,0.0013690540978430477,0.00013003096855384623,True
3,191,3.818837338385257,-0.0405586053489774,-0.1006632173067623,25.032972081055966,-0.04055671983543408,-0.10066720130338377,25.0322635267483,0.0044076513475993714,0.000708554307667697,0.0003288641308957441,True
3,192,3.8388312511516713,-0.0401315507281967,-0.1013375842715225,25.032972081055966,-0.040136262608617725,-0.1013420620800297,25.03350431805539,0.006500198929976593,0.0005322369994225085,0.0004127913524992812,True
3,193,3.858825163918086,-0.039704496107416,-0.1020119512362826,25.032972081055966,-0.03971296071889826,-0.10201365872917824,25.034405221145157,0.008635113174376487,0.0014331400891904877,0.00021763750614260837,True
3,194,3.878819076684501,-0.0392774414866353,-0.1026863182010427,25.032972081055966,-0.03928668134532007,-0.10268523909847038,25.035136091370827,0.009302658269338768,0.002164010314860576,0.00026067765336853154,True
3,195,3.898812989450916,-0.0388503868658547,-0.1033606851658029,25.032972081055966,-0.03884938132495188,-0.10336148257094221,25.034179054653137,0.0012833423017419748,0.0012069735971707019,0.00023698595699065265,True
3,196,3.918806902217331,-0.038423332245074,-0.104035052130563,25.032972081055966,-0.03841702647574978,-0.10404042916716222,25.03164709556981,0.0082870531167406,0.0013249854861570043,0.00021799322590617586,True
3,197,3.938800814983746,-0.0379962776242933,-0.1047094190953231,25.032972081055966,-0.037996306618103805,-0.10471126699666632,25.033023977152965,0.001848128787538253,5.189609699840503e-05,0.00016141507772074028,True
3,198,3.958794727750161,-0.0375692230035126,-0.1053837860600833,25.032972081055966,-0.03756421621058103,-0.1053826111346378,25.033086333179675,0.0051428032494067015,0.00011425212370852478,0.00020082399649696956,True
3,199,3.978788640516576,-0.0371421683827319,-0.1060581530248434,25.032972081055966,-0.03714527093471055,-0.1060610583875124,25.032878330549874,0.004250524793327935,9.375050609250479e-05,0.00025107227516647,True
3,200,3.998782553282991,-0.0367151137619512,-0.1067325199896035,25.032972081055966,-0.036716459872263935,-0.10673076623574057,25.03314646575745,0.002210806546439014,0.00017438470148434249,0.00022501441873099565,True
3,201,4.018776466049406,-0.0362880591411705,-0.1074068869543637,25.032972081055966,-0.036279038787497685,-0.1074081894795409,25.03164626761811,0.009113909820704952,0.0013258134378553166,0.0001478871685431717,True
3,202,4.038770378815821,-0.0358610045203898,-0.1080812539191238,25.032972081055966,-0.03586225556561951,-0.10808024681859231,25.031819413572517,0.0016060403629090168,0.0011526674834492212,0.00022812404162491457,True
3,203,4.058764291582236,-0.0354339498996091,-0.1087556208838839,25.032972081055966,-0.03542267154611798,-0.10875901541034749,25.031928342047948,0.011778118159653975,0.0010437390080184628,0.000188956597668473,True
3,204,4.0787582043486506,-0.0350068952788284,-0.1094299878486441,25.032972081055966,-0.03499966439805371,-0.10943213861066858,25.03098807217171,0.007543965407115988,0.0019840088842570935,0.00026249535536370327,True
3,205,4.098752117115065,-0.0345798406580477,-0.1101043548134042,25.032972081055966,-0.03455335635230426,-0.11010858437366962,25.027278250682745,0.026819911087672166,0.005693830373221687,0.00017271572664807625,True
3,206,4.118746029881481,-0.034152786037267,-0.1107787217781644,25.032972081055966,-0.03414728397907181,-0.11077777904558506,25.03213163302016,0.0055822387175230555,0.0008404480358059629,0.0002058172575097526,True
3,207,4.138739942647896,-0.0337257314164863,-0.1114530887429245,25.032972081055966,-0.03373122151999961,-0.11145551970798233,25.034398935479917,0.006004234147603402,0.0014268544239506298,8.11027660774135e-05,True
3,208,4.158733855414311,-0.0332986767957056,-0.1121274557076846,25.032972081055966,-0.03329435071714027,-0.11213119870755002,25.03172397100208,0.005720577221388329,0.0012481100538863643,0.00017223011105498183,True
3,209,4.1787277681807256,-0.0328716221749249,-0.1128018226724448,25.032972081055966,-0.03287630975607477,-0.11280353557262333,25.03388520716114,0.004990735823329702,0.0009131261051749107,0.00010868352179181762,True
3,210,4.19872168094714,-0.0324445675541442,-0.1134761896372049,25.032972081055966,-0.03242570201993169,-0.11348175307661813,25.02947029092908,0.0196687630324891,0.0035017901268865614,0.0003356923215858736,True
3,211,4.218715593713555,-0.0320175129333635,-0.114150556601965,25.032972081055966,-0.032017754932807826,-0.11415449615642442,25.032158640402034,0.003946980246944212,0.0008134406539319627,0.00016177562533801468,True
3,212,4.23870950647997,-0.0315904583125828,-0.1148249235667252,25.032972081055966,-0.03157965129497797,-0.11482569749948135,25.029226883362085,0.010834694339118048,0.0037451976938811526,0.00016279915387022723,True
3,213,4.258703419246386,-0.0311634036918021,-0.1154992905314853,25.032972081055966,-0.03116619931858362,-0.11549870312718241,25.03142852770292,0.0028566716501206716,0.001543553353045013,0.00026010465685945327,True
3,214,4.278697332012801,-0.0307363490710214,-0.1161736574962454,25.032972081055966,-0.030734553749955897,-0.11616991808955314,25.033501938736197,0.004148052571798099,0.0005298576802310606,0.00013627879196430464,True
3,215,4.298691244779215,-0.0303092944502407,-0.1168480244610056,25.032972081055966,-0.030310300328766648,-0.11685032643060347,25.032961113531027,0.0025121416437939243,1.09675249397867e-05,0.0002191626053808597,True
3,216,4.31868515754563,-0.0298822398294601,-0.1175223914257657,25.032972081055966,-0.029878478504420034,-0.11751729780111164,25.032708333153064,0.006331870037634734,0.0002637479029026224,0.0002575793434251337,True
3,217,4.338679070312045,-0.0294551852086794,-0.1181967583905258,25.032972081055966,-0.029448034190479852,-0.1181999034545004,25.030595901343215,0.007812073264797728,0.0023761797127512807,0.0001942081935350909,True
3,218,4.35867298307846,-0.0290281305878987,-0.118871125355286,25.032972081055966,-0.02903224894308576,-0.11886782339643202,25.03326416806758,0.005278615511679095,0.0002920870116120966,9.429165454676708e-05,True
3,219,4.378666895844876,-0.0286010759671179,-0.1195454923200461,25.032972081055966,-0.02861338258376363,-0.11954214445694802,25.035050350642532,0.01275386218321617,0.00207826958656554,0.00015100442492129186,True
3,220,4.39866080861129,-0.0281740213463373,-0.1202198592848063,25.032972081055966,-0.028179852591718745,-0.12021942526192961,25.035336148932537,0.005847375356185424,0.002364067876570175,0.00010739200577876529,True
3,221,4.418654721377705,-0.0277469667255566,-0.1208942262495664,25.032972081055966,-0.027747045270002924,-0.12089038646053012,25.032553460889485,0.003840592281567067,0.00041862016648153144,0.00016381073786648096,True
3,222,4.43864863414412,-0.0273199121047759,-0.1215685932143265,25.032972081055966,-0.027327358872938485,-0.12156453972192828,25.034808504909282,0.00847851146662664,0.0018364238533159494,0.00015030361240366084,True
3,223,4.458642546910535,-0.0268928574839952,-0.1222429601790867,25.032972081055966,-0.02689145255398816,-0.12224312887065952,25.033812224337094,0.0014150212618271065,0.0008401432811275811,0.00016142804245245065,True
