trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
3,137,2.729554333849979,-0.0325535861007592,-0.1298153613897849,26.98405669727883,-0.03257324972911283,-0.12980920378528074,26.988308577637746,0.020605202577483932,0.004251880358914661,0.00021772604264594402,True
3,138,2.749478088111658,-0.032923823596995,-0.1298876536930604,27.06760235165845,-0.032926054983544104,-0.12988726545097098,27.067895562398633,0.002264910119964839,0.00029321074018184845,0.00016268955876913647,True
3,139,2.7694018423733366,-0.0332940610932308,-0.1299599459963359,26.56956438728008,-0.03329179410819453,-0.12995901151673955,26.56921363449151,0.0024520345166100005,0.00035075278857021885,0.000120175439020281,True
3,140,2.7893255966350154,-0.0336642985894666,-0.1300322382996115,26.77043187782183,-0.03367208550856873,-0.13003049917747186,26.77000866324291,0.007978762743664145,0.00042321457892313674,0.00014676240464645771,True
3,141,2.809249350896694,-0.0340345360857024,-0.130104530602887,26.74398735464559,-0.0340389418747041,-0.1300993435466665,26.745255273082943,0.006805624803204728,0.0012679184373531882,0.0003460486159324295,True
3,142,2.8291731051583726,-0.0344047735819382,-0.1301768229061626,26.87350863598145,-0.03440998466364225,-0.13017229727414262,26.873100417658737,0.006901935794142816,0.00040821832271475955,0.0002054996815524321,True
3,143,2.8490968594200514,-0.034775011078174,-0.1302491152094381,26.781883489971584,-0.03477479212256797,-0.1302507018542668,26.78149032840602,0.0016016814195758417,0.0003931615655652365,0.00014638955727919628,True
3,144,2.8690206136817302,-0.0351452485744098,-0.1303214075127136,26.65274949003473,-0.03513865207053763,-0.13032509059003056,26.653294796666604,0.007555059355047387,0.0005453066318743538,0.0002083011538058761,True
3,145,2.8889443679434086,-0.0355154860706456,-0.1303936998159892,26.28572947092247,-0.03551112055418532,-0.13039615999781107,26.285054686260978,0.005011010732538785,0.000674784661491401,0.00027786858067295635,True
3,146,2.9088681222050874,-0.0358857235668814,-0.1304659921192647,25.76321957471435,-0.035884074629114776,-0.1304657690370263,25.763699746416684,0.0016639595678024205,0.0004801717023354968,0.00025783721168692045,True
3,147,2.928791876466766,-0.0362559610631172,-0.1305382844225403,25.896046025428465,-0.03626358209343159,-0.13053015196467466,25.89827992356968,0.011145266887316374,0.0022338981412168835,0.0003278865366243439,True
3,148,2.948715630728445,-0.0366261985593529,-0.1306105767258158,25.652520829769472,-0.03662607534257877,-0.13060770889989806,25.652531949188113,0.0028704717152224237,1.1119418640959111e-05,0.00013513289154361735,True
3,149,2.968639384990124,-0.0369964360555887,-0.1306828690290913,25.53262273664782,-0.036992145566000265,-0.13068352542960548,25.530825187226725,0.0043404104118750205,0.0017975494210951126,0.00012591055261589642,True
3,150,2.988563139251802,-0.0373666735518245,-0.1307551613323669,25.86957792539445,-0.03737265254847387,-0.13075304296240894,25.87181478072796,0.006343176823321852,0.00223685533351059,0.0001886298648902713,True
3,151,3.008486893513481,-0.0377369110480603,-0.1308274536356424,26.19816023716012,-0.03773842123822946,-0.13082619576611906,26.19989567686838,0.001965428727986891,0.0017354397082591788,0.00016680652591832492,True
3,152,3.02841064777516,-0.0381071485442961,-0.130899745938918,26.11831791547536,-0.038099286775802224,-0.1309037810584896,26.11446743210901,0.008836831661197335,0.003850483366349522,0.00014801575511716241,True
3,153,3.048334402036838,-0.0384773860405319,-0.1309720382421935,25.93757862270808,-0.03849040949551464,-0.13096227535927965,25.93978144295795,0.01627649417033623,0.0022028202498702854,0.00029294204149450323,True
3,154,3.068258156298517,-0.0388476235367677,-0.1310443305454691,25.94776384363224,-0.03884721180005474,-0.1310424410548335,25.946785908445563,0.0019338309085314407,0.000977935186678991,0.00014659943461666159,True
3,155,3.0881819105601958,-0.0392178610330035,-0.1311166228487446,25.7941825711916,-0.03920069167572121,-0.13112269081181502,25.79147891683522,0.018210079772231814,0.00270365435638098,0.00020289909699846526,True
3,156,3.108105664821874,-0.0395880985292393,-0.1311889151520202,25.89232342433176,-0.039578048279140424,-0.13119129295360965,25.89127163767988,0.010327703880766807,0.0010517866518817698,0.0002215452565113477,True
3,157,3.128029419083553,-0.0399583360254751,-0.1312612074552957,26.02582552653394,-0.039955936021854765,-0.13126150052074492,26.025421558064863,0.0024178305844565753,0.00040396846907597705,0.00013687438603744145,True
3,158,3.147953173345232,-0.0403285735217109,-0.1313334997585712,26.44065172588121,-0.04031423967944669,-0.13133730941608368,26.437437616538077,0.014831470743584756,0.0032141093431334866,0.00028364070984612837,True
3,159,3.16787692760691,-0.0406988110179467,-0.1314057920618468,26.63180929444159,-0.04070196108844371,-0.1314024028622763,26.633278777556605,0.004627052827098655,0.0014694831150130483,9.23504025192138e-05,True
3,160,3.187800681868589,-0.0410690485141825,-0.1314780843651223,26.75709290531941,-0.04108061599330373,-0.13147244413226683,26.759413236265896,0.012869296790576721,0.002320330946485427,0.00014850407205064484,True
3,161,3.207724436130268,-0.0414392860104182,-0.1315503766683979,26.208404736246205,-0.04143336105398102,-0.13155177767960158,26.206982181943435,0.006088344699120239,0.0014225543027706067,0.0002461188079377907,True
3,162,3.227648190391946,-0.041809523506654,-0.1316226689716734,25.858563706790274,-0.04181636154487605,-0.13161435233460514,25.860859103683175,0.01076685742691583,0.002295396892900925,0.00014182427721640156,True
3,163,3.247571944653625,-0.0421797610028898,-0.1316949612749489,25.59009304982577,-0.042194282466660016,-0.13168180611611774,25.594155136379495,0.01959416019896213,0.004062086553723532,0.00015682038724739933,True
3,164,3.267495698915304,-0.0425499984991256,-0.1317672535782245,25.455541527719426,-0.0425547835180455,-0.1317674821794137,25.455020611198055,0.004790476444729726,0.0005209165213706513,0.00011152047534351462,True
3,165,3.2874194531769825,-0.0429202359953614,-0.1318395458815,25.7850199639994,-0.042923065383633156,-0.13183771488503732,25.7848041670297,0.003370161129482236,0.00021579696969808992,0.0002023849602137776,True
3,166,3.307343207438661,-0.0432904734915972,-0.1319118381847756,26.27445714356153,-0.043311926039868796,-0.13190209870656913,26.278980482800645,0.023559907959901802,0.004523339239113966,0.0002181010230388575,True
3,167,3.32726696170034,-0.043660710987833,-0.1319841304880511,26.002840632669667,-0.04365243924306587,-0.13199464268798633,26.000990407962178,0.01337640119653867,0.0018502247074891898,0.00015591433758010173,True
3,168,3.3471907159620184,-0.0440309484840688,-0.1320564227913266,25.96702638954809,-0.04403523802499457,-0.13205406395918323,25.967729635651782,0.004895329451063344,0.0007032461036935445,9.505838462741734e-05,True
3,169,3.367114470223697,-0.0444011859803046,-0.1321287150946022,26.21341236830279,-0.04440169954171575,-0.1321287709919933,26.21373312993832,0.0005165944650875359,0.0003207616355282994,0.00022851367133210147,True
3,170,3.387038224485376,-0.0447714234765404,-0.1322010073978777,26.004954345408077,-0.044778392008816684,-0.1321966966263526,26.005378267253278,0.008194095021855802,0.000423921845200681,0.00033224391626902465,True
3,171,3.4069619787470544,-0.0451416609727762,-0.1322732997011533,25.58680833186816,-0.045151847322341496,-0.13226929749511795,25.58971298169505,0.01094437620953605,0.0029046498268918697,0.000141732061833044,True
3,172,3.426885733008733,-0.045511898469012,-0.1323455920044288,25.27323042705298,-0.045513989333278354,-0.13234427122259515,25.274831894181293,0.002473090785319323,0.0016014671283137716,0.00015627152052049483,True
3,173,3.446809487270412,-0.0458821359652477,-0.1324178843077044,25.405676236158023,-0.0458971688376323,-0.13241459416267462,25.409440560786514,0.015388707107768367,0.003764324628491522,0.0001510117606641001,True
3,174,3.4667332415320904,-0.0462523734614835,-0.1324901766109799,25.498472705899527,-0.04624012072381755,-0.1324983430921063,25.495330305492697,0.01472484275972697,0.0031424004068298927,0.00021275481607457427,True
3,175,3.486656995793769,-0.0466226109577193,-0.1325624689142555,25.531813366328294,-0.04660319718782299,-0.13257325877321316,25.525028630082264,0.022210707280795234,0.006784736246029155,0.00017744204989329556,True
3,176,3.506580750055448,-0.0469928484539551,-0.132634761217531,25.56726376666797,-0.046993137361874986,-0.1326335546387887,25.568332507857765,0.0012406853136721341,0.0010687411897940535,0.000264283443106388,True
3,177,3.5265045043171264,-0.0473630859501909,-0.1327070535208065,25.930659677747855,-0.04734824197381517,-0.1327185629798286,25.92411610682439,0.018783271323825484,0.00654357092346558,0.00031220595849100057,True
3,178,3.546428258578805,-0.0477333234464267,-0.1327793458240821,25.824103944565728,-0.04773099788679705,-0.13277803524690293,25.82560895778474,0.0026694269298167526,0.001505013219013307,0.0001728556876263414,True
3,179,3.566352012840484,-0.0481035609426625,-0.1328516381273576,25.43570763684152,-0.048103677274402026,-0.1328531014780768,25.433638651892096,0.0014679674386837988,0.002068984949424646,0.0001393080717319498,True
3,180,3.5862757671021623,-0.0484737984388983,-0.1329239304306332,25.340744450037768,-0.04846740072777802,-0.13292928273139862,25.34107009521463,0.008341332691010913,0.00032564517686139993,0.00023921453033495517,True
3,181,3.606199521363841,-0.0488440359351341,-0.1329962227339087,25.570030972313145,-0.048829445305819744,-0.1330099515998732,25.565708466938855,0.020034176410819678,0.004322505374290131,0.00021444435300860653,True
3,182,3.62612327562552,-0.0492142734313699,-0.1330685150371842,25.484441844456185,-0.04922008436454042,-0.13306369664833215,25.486370473133515,0.007548762510626879,0.0019286286773301242,0.0001402416355354314,True
3,183,3.646047029887199,-0.0495845109276057,-0.1331408073404598,25.78621133001026,-0.04957532447277991,-0.13314942381201744,25.78574418799507,0.012595020221100995,0.00046714201518938125,0.00015981283198457608,True
3,184,3.665970784148877,-0.0499547484238415,-0.1332130996437353,26.22142668810429,-0.049957435962573474,-0.1332139709508432,26.221098719301917,0.002825250522018743,0.00032796880237384585,9.753589235651299e-05,True
3,185,3.685894538410556,-0.0503249859200772,-0.1332853919470109,26.15399099770632,-0.05032233719902703,-0.1332928831823097,26.151263356312565,0.007945711390660535,0.0027276413937542543,0.00015590589968456328,True
4,0,0.0,0.0382749430353431,0.1133476396519986,9.71684957911156,0.03826884017514012,0.11334888376356635,9.717072467782566,0.006228379905731717,0.0002228886710060607,0.0001290615119348651,True
4,1,0.0199501098277571,0.0380226615748187,0.1134217389315228,9.796205612620724,0.03800254007998943,0.11342235895568734,9.794149770829831,0.020131045281573955,0.0020558417908933535,0.00019199329789757846,True
4,2,0.0399002196555142,0.0377703801142942,0.1134958382110471,10.02154668527648,0.037766975870510644,0.11348462232410729,10.021584013703357,0.011721134568992438,3.732842687753646e-05,0.00021765672845826598,True
4,3,0.0598503294832714,0.0375180986537698,0.1135699374905714,10.182083584167309,0.03750077953460267,0.11357025113705213,10.181737802718112,0.017321958978132383,0.00034578144919628073,0.00020536465055312472,True
4,4,0.0798004393110285,0.0372658171932454,0.1136440367700957,9.724813440911172,0.037243157803026686,0.11364211351585231,9.722123642807919,0.02274086348335564,0.0026897981032529827,0.0001910888425720093,True
4,5,0.0997505491387856,0.0370135357327209,0.11371813604962,10.022992975588188,0.03699147869777409,0.11370766133135753,10.020763634298868,0.024417872825512905,0.0022293412893201747,0.00014640174133850745,True
4,6,0.1197006589665428,0.0367612542721965,0.1137922353291443,9.97196920511016,0.036765507748260505,0.11378922147506865,9.97347123212684,0.005213000577055739,0.0015020270166807848,0.00027925541406589557,True
4,7,0.1396507687942999,0.0365089728116721,0.1138663346086685,10.35722034281411,0.03653618761323691,0.11386492826406377,10.358520680735545,0.027251114277389698,0.0013003379214353572,0.000355815612986415,True
4,8,0.1596008786220571,0.0362566913511477,0.1139404338881928,10.744107696274604,0.03626398632344313,0.11394710789540849,10.743817565494298,0.00988731475710648,0.0002901307803053754,0.0001240877940670274,True
4,9,0.1795509884498142,0.0360044098906232,0.1140145331677171,10.94121769301004,0.035995228333523054,0.11400780991353264,10.941744565899107,0.011379944534671652,0.0005268728890666097,0.0001870106001059963,True
4,10,0.1995010982775713,0.0357521284300988,0.1140886324472414,10.596306207217628,0.03576461280353362,0.11409024394081992,10.59659690641874,0.012587950254657785,0.00029069920111268743,0.00016319374895133932,True
4,11,0.2194512081053285,0.0354998469695744,0.1141627317267657,10.785775507159173,0.03551185633861276,0.1141560606924446,10.785346482284439,0.01373781800770155,0.000429024874733841,0.00024667639874883065,True
4,12,0.2394013179330856,0.03524756550905,0.11423683100629,10.743140108697965,0.035267048103825575,0.11424449842424272,10.744734908423451,0.02093706754183137,0.0015947997254865953,0.0001921480045477549,True
4,13,0.2593514277608428,0.0349952840485255,0.1143109302858142,11.412462689171797,0.0350038499586212,0.11431433008675901,11.413497880240572,0.009215935233713151,0.001035191068774921,0.0001660960885244395,True
4,14,0.2793015375885999,0.0347430025880011,0.1143850295653385,11.890795770926802,0.03475715575070365,0.11439730731824611,11.89271397165621,0.018736467942098788,0.0019182007294080705,0.0001419119438592788,True
4,15,0.299251647416357,0.0344907211274767,0.1144591288448628,11.709503275167055,0.03449358882088442,0.11446411248891328,11.709429467170246,0.005749815084207822,7.38079968094496e-05,0.00023217674735462714,True
4,16,0.3192017572441142,0.0342384396669522,0.1145332281243871,12.000339226080085,0.034235978407234385,0.11453229641112972,11.999965549647573,0.0026317083790762955,0.00037367643251151605,0.00020043794533713754,True
4,17,0.3391518670718713,0.0339861582064278,0.1146073274039114,12.457147727830437,0.03397502996610917,0.11461708720340087,12.4549882606939,0.01480173701509193,0.002159467136536364,0.000172782424566807,True
4,18,0.3591019768996284,0.0337338767459034,0.1146814266834356,12.349979990984826,0.033729256818768684,0.11468935984260496,12.349245814936362,0.009180345371306124,0.0007341760484642634,0.00021274011598974678,True
4,19,0.3790520867273856,0.033481595285379,0.1147555259629599,12.48117923923198,0.03347350811518249,0.11475114857774497,12.480631241662987,0.009195859019540125,0.0005479975689919314,0.00015817829235515005,True
4,20,0.3990021965551427,0.0332293138248545,0.1148296252424842,12.751902794186586,0.0332589710058552,0.11483185694084136,12.755457273404613,0.029741029949639803,0.0035544792180264295,0.00011579863725170302,True
4,21,0.4189523063828999,0.0329770323643301,0.1149037245220085,11.966981099318492,0.03292781595500492,0.11491466177651752,11.963144851000502,0.050417045560585745,0.0038362483179898987,0.00018665714490593248,True
4,22,0.438902416210657,0.0327247509038057,0.1149778238015328,11.66894825931158,0.03273360109444738,0.11497744869979193,11.668090714099197,0.008858136130705038,0.0008575452123835703,0.0002690564630418499,True
4,23,0.4588525260384141,0.0324724694432813,0.1150519230810571,11.476127725161616,0.032465005469511095,0.1150533476988868,11.475712620844444,0.0075987130754452716,0.00041510431717206586,0.0002720218971078549,True
4,24,0.4788026358661713,0.0322201879827568,0.1151260223605813,11.717338851141406,0.03224522375068118,0.11511359124423616,11.720567641264706,0.027952143551968848,0.0032287901233001293,0.0001551604626556595,True
4,25,0.4987527456939284,0.0319679065222324,0.1152001216401056,11.526141425899148,0.03195228235721638,0.11519697516003162,11.525576291419124,0.015937843935230612,0.0005651344800234881,0.00013812072167673623,True
4,26,0.5187028555216856,0.031715625061708,0.1152742209196299,11.450475279480475,0.031710876360982056,0.11526817543674392,11.44900580389397,0.0076875237826755415,0.0014694755865054532,0.00017832498522040309,True
4,27,0.5386529653494427,0.0314633436011836,0.1153483201991542,11.723931277736668,0.03142943934392193,0.1153569293119263,11.721750875516419,0.034980215596654214,0.002180402220249178,0.0001750051409901297,True
4,28,0.5586030751771999,0.0312110621406591,0.1154224194786785,12.250612946509833,0.031211180347661356,0.11543464448485179,12.250051979817638,0.012225577648206613,0.0005609666921948531,0.00017542440989715764,True
4,29,0.578553185004957,0.0309587806801347,0.1154965187582028,11.760945338264174,0.030945358728014297,0.11550134124381742,11.759848433819835,0.014262018308276031,0.00109690444433852,0.00025350613944967405,True
4,30,0.5985032948327141,0.0307064992196103,0.115570618037727,11.890599641754571,0.030739272534796632,0.1155677570767919,11.893134683368812,0.032897952607644526,0.002535041614240896,0.00015632600069496316,True
4,31,0.6184534046604713,0.0304542177590858,0.1156447173172513,12.470351342547463,0.03046128278912685,0.1156391749764699,12.471844877648797,0.008979542906969893,0.001493535101333876,0.00030505561603794617,True
4,32,0.6384035144882284,0.0302019362985614,0.1157188165967756,12.429615533202384,0.030179710537746828,0.11573268691380618,12.42833284189224,0.02619866672782021,0.0012826913101431359,0.0001631914566493633,True
4,33,0.6583536243159855,0.029949654838037,0.1157929158762999,12.539611607352404,0.029946108121180138,0.11579322608800381,12.539602746123128,0.0035602572609281526,8.861229275680671e-06,0.00015022981623663833,True
4,34,0.6783037341437427,0.0296973733775126,0.1158670151558242,12.88091190632847,0.029699034084253423,0.11586709567225244,12.881689033645227,0.001662657443440844,0.0007771273167573867,0.00020353944215487668,True
4,35,0.6982538439714998,0.0294450919169881,0.1159411144353484,13.251498942574887,0.029480591885346363,0.11593562640911687,13.256290601567676,0.03592166735210964,0.004791658992788328,0.00017017519675363124,True
4,36,0.7182039537992569,0.0291928104564637,0.1160152137148727,13.17260707650096,0.0291888069313901,0.11600757734943885,13.171482282338362,0.008622197518851838,0.0011247941625978086,0.00013157400128627962,True
4,37,0.7381540636270141,0.0289405289959393,0.116089312994397,12.78075102837092,0.028978494380784783,0.1160918893182325,12.783851050470618,0.03805269886579664,0.003100022099697952,0.0001979641349808347,True
4,38,0.7581041734547712,0.0286882475354149,0.1161634122739213,12.254758994259056,0.02866157587142428,0.11615849839325552,12.252381463874112,0.027120543564351618,0.0023775303849440377,0.0001760904933970939,True
4,39,0.7780542832825283,0.0284359660748904,0.1162375115534456,12.6295137294925,0.02846653269945775,0.1162301177371379,12.630926529800687,0.03144816460516258,0.0014128003081879115,0.00023585087449092267,True
4,40,0.7980043931102855,0.028183684614366,0.1163116108329699,13.065830088197243,0.028215903325071987,0.11631182104023034,13.06813192583949,0.032219396435198264,0.0023018376422463405,0.0004712591534035103,True
4,41,0.8179545029380426,0.0279314031538416,0.1163857101124942,13.109607843906105,0.02791583101329925,0.11638056751710472,13.10885682292777,0.016399324632756968,0.0007510209783347932,0.0001614088670836888,True
4,42,0.8379046127657998,0.0276791216933172,0.1164598093920184,13.967849836048948,0.0276903291999385,0.11645946032796145,13.968964015009366,0.011212941201233985,0.0011141789604174335,0.00016112760606556476,True
4,43,0.8578547225935569,0.0274268402327927,0.1165339086715427,14.083983268552473,0.02741676356112537,0.11654775357915328,14.08275222085386,0.01712369056706992,0.0012310476986119312,0.0002362674809548689,True
4,44,0.877804832421314,0.0271745587722683,0.116608007951067,14.283111047378274,0.027148289685975067,0.11660840867589428,14.28025714156894,0.02627214256714631,0.0028539058093333125,0.00016572509172406506,True
4,45,0.8977549422490712,0.0269222773117439,0.1166821072305913,14.405087789527412,0.02691181875334629,0.11667347606884398,14.403655304086529,0.013560176874385398,0.0014324854408833687,9.978921489742203e-05,True
4,46,0.9177050520768284,0.0266699958512194,0.1167562065101156,14.463813439699166,0.026683019099816567,0.11676617910484569,14.462899845222383,0.01640297685403754,0.000913594476783075,0.00018989707752252672,True
4,47,0.9376551619045854,0.026417714390695,0.1168303057896398,14.650074748985508,0.02640024350681424,0.11682262924185409,14.648162336801862,0.019083007348978134,0.0019124121836462393,0.00028252905992921475,True
4,48,0.9576052717323428,0.0261654329301706,0.1169044050691641,14.57229519525695,0.02614396684608206,0.11691167070827264,14.569290992997438,0.022662353755776122,0.0030042022595129225,0.00019215051559825613,True
4,49,0.9775553815600998,0.0259131514696462,0.1169785043486884,14.760197139389913,0.025906678580074567,0.11697063832871445,14.758948508029507,0.010186882233396873,0.001248631360406094,0.00016734922398480202,True
4,50,0.9975054913878568,0.0256608700091217,0.1170526036282127,14.582523944250276,0.02567454441138466,0.11704904030340321,14.583176980566359,0.014131049534523023,0.0006530363160823782,0.00015131023224338762,True
4,51,1.017455601215614,0.0254085885485973,0.117126702907737,14.325242568271404,0.025404579374087133,0.11712838101789384,14.325188003677823,0.004346209147231367,5.45645935812189e-05,0.000313545190143622,True
4,52,1.0374057110433712,0.0251563070880729,0.1172008021872613,13.565581115338569,0.02520356559624482,0.11719245288017542,13.570873233996453,0.04799038990725044,0.005292118657884259,0.00023615223786918718,True
4,53,1.0573558208711282,0.0249040256275485,0.1172749014667856,13.805334996549002,0.024917310130649996,0.11727701317472404,13.806098561253641,0.013451294847372917,0.0007635647046395633,0.0001613915884541,True
4,54,1.0773059306988857,0.024651744167024,0.1173490007463098,13.8082358195818,0.024682534934724373,0.11734072136477655,13.810038425512687,0.03188447167747262,0.0018026059308873243,0.00010863026473411998,True
4,55,1.0972560405266425,0.0243994627064996,0.1174231000258341,13.087701689988878,0.02441720659829039,0.11741923417710372,13.089932623333082,0.018160134423773174,0.0022309333442045443,0.00016212538299928387,True
4,56,1.1172061503543995,0.0241471812459752,0.1174971993053584,13.246832656066037,0.024158198242557296,0.11749344912832316,13.247615265899652,0.011637785076448862,0.0007826098336156662,0.00016148856918362015,True
4,57,1.1371562601821568,0.0238948997854508,0.1175712985848827,13.389523373638196,0.023915195079547487,0.11756308718743656,13.391803492691205,0.021893515261134422,0.0022801190530081783,0.00016281806957185691,True
4,58,1.157106370009914,0.0236426183249263,0.117645397864407,13.916691333960232,0.023638659753658697,0.11764387601744329,13.916875874653588,0.004241026368891762,0.000184540693355828,0.00018794811503036645,True
4,59,1.177056479837671,0.0233903368644019,0.1177194971439312,13.929461364853177,0.02341273982215889,0.11771536489995788,13.929181942046872,0.02278086821253193,0.0002794228063045523,0.00019831490221856326,True
4,60,1.1970065896654285,0.0231380554038775,0.1177935964234555,13.18428855879668,0.023148232012101668,0.1177940877704676,13.183843736275822,0.010188462927966132,0.00044482252085842333,0.00010903012333818724,True
4,61,1.2169566994931853,0.0228857739433531,0.1178676957029798,12.823214343838048,0.022920338159093258,0.11786858664079444,12.823644004423125,0.03457569637652783,0.0004296605850768742,0.0001686047251405859,True
4,62,1.2369068093209423,0.0226334924828286,0.1179417949825041,12.283730297736552,0.022598490988189578,0.1179552402746216,12.282019345381157,0.03749507310422053,0.0017109523553955341,0.00018560178525695153,True
4,63,1.2568569191486996,0.0223812110223042,0.1180158942620284,12.124043432943466,0.022389141179346435,0.11800267878931146,12.125553219843743,0.015412206521016198,0.0015097869002769215,0.00016294085371427135,True
4,64,1.2768070289764568,0.0221289295617798,0.1180899935415527,12.373654489428503,0.022096020144818766,0.11809732394904845,12.372219147698873,0.03371593983220688,0.001435341729630224,0.00022832636380190467,True
4,65,1.296757138804214,0.0218766481012553,0.1181640928210769,12.01896022184505,0.021919586894636463,0.11815469067962492,12.023391197330685,0.04395611721834845,0.004430975485634647,0.0002659464343965913,True
4,66,1.316707248631971,0.0216243666407309,0.1182381921006012,11.324584640073184,0.021633937774466764,0.11824233978060696,11.32336621942192,0.010431196020587221,0.0012184206512628748,0.00020447568768815544,True
4,67,1.3366573584597283,0.0213720851802065,0.1183122913801255,10.92408441050054,0.021379472090214336,0.11831721305697912,10.92380573787443,0.008876336097473047,0.0002786726261110317,0.0001899165236123732,True
4,68,1.3566074682874854,0.0211198037196821,0.1183863906596498,10.909493337827378,0.021137378975840858,0.1183874963280148,10.910795229758492,0.01761000089662884,0.00130189193111363,0.00015036488714548983,True
4,69,1.3765575781152426,0.0208675222591576,0.1184604899391741,11.167614481316068,0.02088912395122185,0.1184557537716418,11.169702596676041,0.02211480008801004,0.0020881153599727753,0.0001408327251496333,True
4,70,1.3965076879429996,0.0206152407986332,0.1185345892186984,11.56715757644278,0.020612663183042355,0.11853952903113471,11.566603066575077,0.005571880206902866,0.0005545098677028903,0.00012193896744197713,True
4,71,1.4164577977707569,0.0203629593381088,0.1186086884982226,11.345619644242186,0.020367367562273742,0.11861677217381265,11.345864172370138,0.00920751059372241,0.00024452812795239254,0.0002112452476381625,True
4,72,1.436407907598514,0.0201106778775844,0.1186827877777469,11.379007255770668,0.020125841449553976,0.11868809568578273,11.380442529712097,0.016065733801890917,0.0014352739414285054,0.0002271511926423003,True
4,73,1.4563580174262711,0.0198583964170599,0.1187568870572712,11.0032694261548,0.019858965118140563,0.11876590123469802,11.002937901731611,0.0090320991802252,0.0003315244231885117,0.0001825037233363093,True
4,74,1.4763081272540282,0.0196061149565355,0.1188309863367955,10.76574177283229,0.019588444813979165,0.11883878474211326,10.765556746222401,0.019314478078929005,0.0001850266098895048,0.00023487850996647792,True
4,75,1.4962582370817854,0.0193538334960111,0.1189050856163198,11.263971650656815,0.019342130981196703,0.1189041869828708,11.262864363825258,0.011736967029725974,0.0011072868315569195,0.00025736861063772794,True
4,76,1.5162083469095424,0.0191015520354866,0.1189791848958441,11.79950234233912,0.019087695176528554,0.1189810386156643,11.799968234619538,0.013980301046651253,0.00046589228041860054,9.834674826271665e-05,True
4,77,1.5361584567372997,0.0188492705749622,0.1190532841753684,11.588047786602823,0.018849058079916527,0.11905419279030383,11.587540407599207,0.0009331319549357106,0.000507379003616748,0.000402339707880075,True
4,78,1.5561085665650567,0.0185969891144378,0.1191273834548926,11.431997001225184,0.018559903133413342,0.11913134728509982,11.431572331210132,0.03729721086700951,0.00042467001505208657,0.00018532091498849694,True
4,79,1.576058676392814,0.0183447076539134,0.1192014827344169,11.819063508092302,0.018346015485520985,0.11920745511160269,11.818624243584733,0.0061138950566013124,0.00043926450756970326,0.0002615675429557273,True
4,80,1.596008786220571,0.0180924261933889,0.1192755820139412,12.111378324260196,0.018114096273645738,0.1192547296406849,12.111394893322359,0.03007347417173372,1.6569062163185322e-05,0.00022896601850785553,True
4,81,1.6159588960483282,0.0178401447328645,0.1193496812934655,12.606027682162456,0.01781164694519654,0.119352250241842,12.603660530129744,0.028613343001636378,0.002367152032711317,0.0001580763148131663,True
4,82,1.6359090058760852,0.0175878632723401,0.1194237805729898,12.84084338798737,0.017578109207289232,0.1194217512850087,12.841583248156825,0.00996292099370443,0.0007398601694550422,0.0002156607623287699,True
4,83,1.6558591157038425,0.0173355818118157,0.119497879852514,12.316536252155906,0.017330584577115685,0.11950798069663787,12.317336655320773,0.011269401344423896,0.0008004031648667365,0.00021292691824722254,True
4,84,1.6758092255315995,0.0170833003512912,0.1195719791320383,12.971434294926528,0.017094524833170463,0.11956381673052296,12.973617689423126,0.013878537097098478,0.002183394496597657,0.00019112170697258498,True
4,85,1.6957593353593567,0.0168310188907668,0.1196460784115626,12.682510697519165,0.01680596157403111,0.1196395669181295,12.679555510523855,0.02588954748005627,0.002955186995309944,0.00019121831281178003,True
4,86,1.7157094451871138,0.0165787374302424,0.1197201776910869,12.024752793199188,0.016598348133476642,0.11970945386162843,12.024563768611676,0.02235129078142281,0.00018902458751135498,0.00020039711156720475,True
4,87,1.735659555014871,0.016326455969718,0.1197942769706112,12.10432726537805,0.016317166979958147,0.11979790599033731,12.104550681218182,0.009972718532636624,0.00022341584013219062,0.0001546551875350692,True
4,88,1.755609664842628,0.0160741745091935,0.1198683762501355,12.700164877447223,0.016053108573766014,0.11988620895839196,12.700867793168026,0.027600346360057346,0.0007029157208027215,0.00022552595681705036,True
4,89,1.7755597746703853,0.0158218930486691,0.1199424755296597,12.439600744398648,0.0158130260162696,0.1199374136341526,12.4398875965653,0.01021014445042577,0.00028685216665280677,0.00022775208913634114,True
4,90,1.7955098844981423,0.0155696115881447,0.120016574809184,12.568644879037814,0.015558061160714284,0.12001399430767044,12.56763522912143,0.01183517477212641,0.001009649916383637,0.000201266579836608,True
4,91,1.8154599943259,0.0153173301276203,0.1200906740887083,12.760636473070717,0.015318990002422407,0.12009137421977177,12.76033010537384,0.0018014904564575042,0.00030636769687752974,0.0004144552719305321,True
4,92,1.8354101041536568,0.0150650486670958,0.1201647733682326,13.00370637936472,0.015081295846741697,0.12014959937807411,13.004152302077655,0.022231077881560906,0.00044592271293453223,0.00015127864187374748,True
4,93,1.8553602139814136,0.0148127672065714,0.1202388726477569,12.53166563219921,0.014829449111557914,0.12024319933149676,12.530258493564942,0.017233866256989576,0.0014071386342688896,0.00016693634161258765,True
4,94,1.8753103238091708,0.014560485746047,0.1203129719272811,13.176094402022729,0.014530027407228018,0.120323299803687,13.174145985743632,0.03216170758320197,0.0019484162790970316,0.00021463348733396495,True
