trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
2,70,1.3975100190258871,0.0775509841660498,-0.0254946127983629,9.114863110496746,0.07755036483504699,-0.025515683154607324,9.116777426299228,0.021079456424632992,0.001914315802482136,0.0002246928680537661,True
2,71,1.4174744478691144,0.0779012356206811,-0.0266164508736824,8.744085805547765,0.07790052284523366,-0.026616267876394522,8.743919208306965,0.0007358918710296443,0.0001665972408009253,0.00012227884815656952,True
2,72,1.4374388767123414,0.0782514870753123,-0.027738288949002,8.595049377260393,0.07826332129700836,-0.0277641470257983,8.595923073870065,0.028437456615435557,0.0008736966096716259,0.00012290664424897404,True
2,73,1.4574033055555684,0.0786017385299436,-0.0288601270243215,8.854639433571299,0.07859240438437867,-0.028844960400084926,8.854701366028614,0.017808783343073332,6.193245731545005e-05,0.00019699185492395518,True
2,74,1.4773677343987952,0.0789519899845748,-0.029981965099641,8.589177114401561,0.07894745630223898,-0.029986452441888998,8.590108070124268,0.0063789118172883135,0.0009309557227066279,0.000264109434390298,True
2,75,1.4973321632420222,0.0793022414392061,-0.0311038031749605,8.874357667469862,0.07931212569428953,-0.031106736086019226,8.874732710504603,0.010310211725889662,0.00037504303474023004,0.00010749411496575596,True
2,76,1.5172965920852493,0.0796524928938373,-0.0322256412502801,8.405190521458943,0.07966850065429949,-0.032228183673549786,8.405924695810295,0.01620840248442576,0.000734174351352479,9.914444208705526e-05,True
2,77,1.5372610209284765,0.0800027443484686,-0.0333474793255996,8.595718251538443,0.07999348198477671,-0.03332427612439169,8.59386636588076,0.02498359316542911,0.0018518856576825726,0.0002539974353695484,True
2,78,1.557225449771703,0.0803529958030998,-0.0344693174009191,8.680254294016752,0.08034562667579247,-0.034487133893043524,8.6827577639707,0.019280337883225272,0.002503469953948567,0.00018259667484440967,True
2,79,1.57718987861493,0.0807032472577311,-0.0355911554762386,8.301910574810192,0.08070453713634887,-0.035593388472301486,8.302858803568334,0.0025787706887998663,0.0009482287581423776,0.00016323606228272052,True
2,80,1.5971543074581571,0.0810534987123623,-0.0367129935515582,8.979117098016697,0.08106266859824494,-0.03669343151569894,8.979353071698352,0.02160463038470681,0.00023597368165440002,0.00018455348699950816,True
2,81,1.617118736301384,0.0814037501669936,-0.0378348316268777,9.276829850494003,0.08140240811100351,-0.037799522172317974,9.274834697588403,0.03533495005778255,0.0019951529056001505,0.0001650380099105714,True
2,82,1.637083165144611,0.0817540016216248,-0.0389566697021972,8.47742650548859,0.08174737664415646,-0.03895864431269127,8.477983427785114,0.006912988721188534,0.000556922296524931,0.0002024652671713177,True
2,83,1.657047593987838,0.0821042530762561,-0.0400785077775167,9.392047886054629,0.08210061565649693,-0.04007121597848879,9.393235644500606,0.008148690420422782,0.001187758445977849,0.00018793743400679497,True
2,84,1.677012022831065,0.0824545045308874,-0.0412003458528363,9.017284150665532,0.08245217225067947,-0.04119725714792342,9.016407126842594,0.003870352568848228,0.0008770238229374172,0.00017475977338150283,True
2,85,1.6969764516742918,0.0828047559855186,-0.0423221839281558,9.069924832989676,0.08280669570678212,-0.04232259855384017,9.069152891114882,0.001983540531036799,0.0007719418747935691,0.0003285016801008482,True
2,86,1.7169408805175188,0.0831550074401498,-0.0434440220034753,8.740947939204485,0.0831392221863545,-0.04338734689044675,8.734839487164964,0.0588323267785737,0.006108452039521595,0.00014788341079147516,True
2,87,1.7369053093607458,0.0835052588947811,-0.0445658600787948,8.391667691217348,0.08349605687851605,-0.04455764276100959,8.39108773109177,0.012336993755584037,0.0005799601255773723,0.00017236861261812122,True
2,88,1.7568697382039729,0.0838555103494124,-0.0456876981541143,8.554060671465919,0.08387581337406538,-0.04572183898771312,8.55709835436331,0.039721648113867525,0.0030376828973910364,0.00019535897045816237,True
2,89,1.7768341670471997,0.0842057618040436,-0.0468095362294338,8.929234019877216,0.0842098482553335,-0.046825833136793456,8.931109942684529,0.016801436653869125,0.0018759228073133016,0.00019706804920490402,True
2,90,1.796798595890427,0.0845560132586749,-0.0479313743047534,9.49525268536298,0.0845824243757016,-0.04798137292207607,9.497990073062796,0.05654563499313183,0.0027373876998169067,0.00013825633337496667,True
2,91,1.8167630247336537,0.0849062647133061,-0.0490532123800729,9.27330573318087,0.08490234631004244,-0.04904208248211408,9.272417569874468,0.01179951324040646,0.0008881633064010686,0.00023543045774754542,True
2,92,1.8367274535768807,0.0852565161679374,-0.0501750504553924,8.89562590415144,0.08527436974294872,-0.050204565597484756,8.898772552997674,0.03449483661965075,0.0031466488462328357,0.00015420631051499232,True
2,93,1.8566918824201075,0.0856067676225686,-0.0512968885307119,8.825530925643456,0.0856195874433109,-0.05131116225467045,8.825963606475916,0.019185593540723522,0.00043268083246061906,0.00018130013960328462,True
2,94,1.8766563112633343,0.0859570190771999,-0.0524187266060315,8.398789342925255,0.08596443554568521,-0.052433285010198644,8.400235939912386,0.01633863937687429,0.0014465969871313433,0.00016827271474568884,True
2,95,1.8966207401065616,0.0863072705318311,-0.053540564681351,8.301189741040535,0.08629691028568579,-0.05353491366614598,8.300847986006817,0.011801214896732026,0.0003417550337179165,0.00022114476479381448,True
2,96,1.9165851689497884,0.0866575219864624,-0.0546624027566705,8.548400610926045,0.08662265743381933,-0.05461056432269288,8.542641782333751,0.062472075907988686,0.005758828592293597,0.0002505286922531958,True
2,97,1.9365495977930156,0.0870077734410936,-0.05578424083199,8.674961535749102,0.08699954300714581,-0.05579075894159762,8.67451662356222,0.010498847357019385,0.00044491218688236245,0.0002229077417918398,True
2,98,1.9565140266362424,0.0873580248957249,-0.0569060789073095,8.837606929385137,0.0873356907779319,-0.056864547894192964,8.832134421528602,0.047155464880298675,0.005472507856534747,0.00010042179168005262,True
2,99,1.9764784554794692,0.0877082763503561,-0.0580279169826291,8.973514868009211,0.0877318485812418,-0.05809124444207199,8.982942746353372,0.06757231081159928,0.00942787834416059,0.0001940109731127445,True
2,100,1.996442884322696,0.0880585278049874,-0.0591497550579486,8.182799699436812,0.08807423927402616,-0.05917946738071933,8.18787056995978,0.0336105992774315,0.005070870522967397,0.00017944262000752788,True
2,101,2.0164073131659235,0.0884087792596186,-0.0602715931332681,8.160011886843243,0.08841994503412813,-0.06030139382679018,8.16436680398884,0.03182382526966989,0.004354917145596104,0.00026161938423487584,True
2,102,2.03637174200915,0.0887590307142499,-0.0613934312085876,7.793707970685485,0.08876001259006008,-0.06141025196422531,7.79624540602541,0.016849388722748247,0.0025374353399243432,0.0003206852735998321,True
2,103,2.056336170852377,0.0891092821688811,-0.0625152692839072,7.666670570947905,0.08912220553609321,-0.06253565740586094,7.670164260753994,0.02413895061719347,0.0034936898060893284,0.00016067948509041998,True
2,104,2.076300599695604,0.0894595336235124,-0.0636371073592267,7.451569036916987,0.08943463010705022,-0.06356349368887543,7.44146235020555,0.07771201705507626,0.010106686711436552,0.00021330297312782914,True
2,105,2.096265028538831,0.0898097850781436,-0.0647589454345462,7.269166657345194,0.08980028547576786,-0.06476051820888862,7.272016860022864,0.009628918133901338,0.0028502026776706657,0.00033948198327344485,True
2,106,2.116229457382058,0.0901600365327749,-0.0658807835098657,7.539827652525673,0.09014123730296844,-0.06583700827686913,7.536166843031642,0.04764118035083553,0.0036608094940309144,0.00027864980172882087,True
2,107,2.136193886225285,0.0905102879874061,-0.0670026215851853,7.090643734753334,0.09050094786444601,-0.0669966453760564,7.089000026267323,0.011088416138557117,0.0016437084860108087,0.0001948509400159977,True
2,108,2.156158315068512,0.0908605394420374,-0.0681244596605048,7.472318843275393,0.09088450624027271,-0.0681425020987284,7.476125436320467,0.029998949893359078,0.003806593045074358,0.00018770672786010056,True
2,109,2.176122743911739,0.0912107908966686,-0.0692462977358243,7.64294898777166,0.0912153252741535,-0.06926517967656086,7.646694701906569,0.019418760649290764,0.003745714134909761,0.00012997331930733196,True
2,110,2.196087172754966,0.0915610423512999,-0.0703681358111438,7.239394212490229,0.09154564124997557,-0.07035214337097165,7.235713894673435,0.022202523835420693,0.0036803178167934547,0.0003477957079421087,True
2,111,2.216051601598193,0.0919112938059311,-0.0714899738864634,7.178931832737307,0.09190630675558496,-0.07147236342191429,7.175170498652489,0.018302981527346027,0.0037613340848183796,0.00021031114110469854,True
2,112,2.23601603044142,0.0922615452605624,-0.0726118119617829,7.040335003195112,0.09227224598564385,-0.07263073381995644,7.047491532433552,0.02173803657205628,0.0071565292384399015,0.00020933840311824806,True
2,113,2.255980459284647,0.0926117967151936,-0.0737336500371024,7.438146962605959,0.09262529296222989,-0.07371881648711769,7.435648307002999,0.020054497979600582,0.0024986556029604756,0.00016701404470956244,True
2,114,2.275944888127874,0.0929620481698249,-0.0748554881124219,6.898874308065248,0.09297383089138753,-0.0748955173994625,6.903425023520908,0.04172740524404751,0.004550715455660104,0.0001572554954131965,True
2,115,2.295909316971101,0.0933122996244562,-0.0759773261877414,7.123759284369397,0.09329617238477482,-0.07595561186328993,7.118222139411027,0.02704810060104685,0.005537144958370099,0.00028681956927959943,True
2,116,2.315873745814328,0.0936625510790874,-0.077099164263061,7.424405546552336,0.09366970464854363,-0.0771246062963501,7.425430939798015,0.026428594624922024,0.0010253932456789627,0.0002705604296636498,True
2,117,2.3358381746575545,0.0940128025337187,-0.0782210023383805,7.487023074309983,0.09400322063744967,-0.07821064894543268,7.483176420354463,0.014106930269987666,0.003846653955520196,0.0002704206978700547,True
2,118,2.355802603500781,0.0943630539883499,-0.0793428404137,6.992630809837607,0.09436621745504034,-0.07936177749781732,6.995824194721519,0.019199496773821684,0.003193384883911854,0.00021466579499182314,True
2,119,2.3757670323440085,0.0947133054429812,-0.0804646784890195,7.35794793018646,0.09470633493941003,-0.08048912869296057,7.360954879363528,0.025424405456089455,0.003006949177068563,0.00020796659801702844,True
2,120,2.395731461187236,0.0950635568976124,-0.081586516564339,7.935088819250793,0.09505851289897786,-0.08157623888612324,7.932807282854806,0.011448693887599629,0.0022815363959871604,0.00019865357354288373,True
2,121,2.4156958900304626,0.0954138083522437,-0.0827083546396586,8.168460488946355,0.09539608425607347,-0.08269973383902786,8.166221936432866,0.019709433999135398,0.002238552513489367,0.00010206309677330609,True
2,122,2.4356603188736896,0.0957640598068749,-0.0838301927149781,8.435203762981327,0.09576980264703186,-0.08384089238261305,8.436562339432273,0.012143438580847035,0.0013585764509453924,0.00017332179487026828,True
2,123,2.4556247477169166,0.0961143112615062,-0.0849520307902976,8.33961859700003,0.0961126823225558,-0.08496012538028079,8.344166117387207,0.008256865573571293,0.004547520387177428,0.0003276279951803955,True
2,124,2.475589176560144,0.0964645627161374,-0.0860738688656171,8.272840551863752,0.09647405659757746,-0.08607484422526386,8.274304661159013,0.00954385201260065,0.0014641092952611956,8.088537472519569e-05,True
2,125,2.4955536054033702,0.0968148141707687,-0.0871957069409366,7.742567123327026,0.09681038892201824,-0.08718281836041128,7.736404921825411,0.013627117613835001,0.006162201501615172,0.0002832035362416621,True
2,126,2.5155180342465973,0.0971650656253999,-0.0883175450162562,7.066388213599717,0.09717269864276208,-0.08831051787884006,7.06782499557307,0.010375144062459485,0.0014367819733527298,0.00011393756430894658,True
2,127,2.5354824630898243,0.0975153170800312,-0.0894393830915757,7.171736572890273,0.09751626123809763,-0.08942670001146463,7.167702968246699,0.012718174222672006,0.004033604643574051,0.0002478813291942861,True
2,128,2.5554468919330517,0.0978655685346624,-0.0905612211668952,7.457375873309683,0.09787028904783421,-0.09054920049305053,7.457329544222438,0.012914327093786648,4.632908724477858e-05,0.00016359104649665411,True
2,129,2.5754113207762783,0.0982158199892937,-0.0916830592422147,7.73034035280417,0.0982088327800135,-0.09167100916565046,7.729889147975482,0.013929301444416847,0.000451204828688212,0.00026294296633023345,True
2,130,2.5953757496195053,0.0985660714439249,-0.0928048973175343,7.889195429078213,0.09857530719497559,-0.09279398702456054,7.886722896374947,0.014294530081243836,0.0024725327032655287,0.00018664217561288913,True
2,131,2.6153401784627324,0.0989163228985562,-0.0939267353928538,7.963485004831714,0.09891905069187462,-0.09393375600621481,7.9677959028128,0.007531923283784832,0.0043108979810861925,0.0001820992881617654,True
2,132,2.635304607305959,0.0992665743531874,-0.0950485734681733,7.972088081495266,0.09926819647480399,-0.09504441678616185,7.970996364097608,0.0044619820577097334,0.0010917173976583427,0.00015038009387817556,True
2,133,2.655269036149186,0.0996168258078187,-0.0961704115434928,7.251020999699989,0.09962083529054325,-0.09617404433992191,7.245846987136646,0.005410467781413718,0.0051740125633426,0.00024689832622997566,True
2,134,2.675233464992413,0.0999670772624499,-0.0972922496188123,7.245914805776947,0.09996415902635211,-0.09728189103892143,7.245206621798941,0.010761797214128357,0.000708183978006538,0.00016689402676873372,True
2,135,2.69519789383564,0.1003173287170812,-0.0984140876941319,7.1659637482286405,0.10032107826689073,-0.09840979009168391,7.170195455197419,0.005703377120193344,0.004231706968778504,0.00020029735206675053,True
2,136,2.715162322678867,0.1006675801717124,-0.0995359257694514,6.919251274417259,0.10066866061716397,-0.09952606202980992,6.921005218771814,0.009922737630756235,0.0017539443545553368,0.00016426799432094937,True
2,137,2.735126751522094,0.1010178316263437,-0.1006577638447709,7.210658256117746,0.10102134417373164,-0.1006542531450492,7.210600975571015,0.00496618582903603,5.728054673070915e-05,0.00013798637061003085,True
2,138,2.755091180365321,0.1013680830809749,-0.1017796019200905,6.916466377381919,0.10137200734028946,-0.10179190311846288,6.913879691181556,0.012911982518751702,0.002586686200363175,0.00011349522037086821,True
2,139,2.775055609208548,0.1017183345356062,-0.10290143999541,7.360477556894509,0.10171789933082555,-0.10289160740927975,7.35561991717082,0.009842212820805303,0.004857639723688578,0.00013616497248963074,True
2,140,2.7950200380517747,0.1020685859902374,-0.1040232780707295,6.840112138661379,0.10206711748953931,-0.1040340757911967,6.842620003836435,0.010897121711163374,0.002507865175056523,4.5591701978526e-05,True
2,141,2.8149844668950017,0.1024188374448687,-0.105145116146049,6.811347866417696,0.10240721145060261,-0.1051528834720144,6.8122946011645045,0.013981956062291936,0.0009467347468081755,0.00012391003418386632,True
2,142,2.8349488957382287,0.1027690888995,-0.1062669542213685,6.940091808423859,0.10275860211907281,-0.1062808705339938,6.940603934658247,0.01742516343719008,0.0005121262343878996,0.00011044127479483964,True
2,143,2.854913324581456,0.1031193403541312,-0.1073887922966881,6.949592110814339,0.10310327980077742,-0.10739971094631294,6.9450541325535635,0.01942056342281377,0.00453797826077551,0.00026340557373760807,True
2,144,2.8748777534246828,0.1034695918087625,-0.1085106303720076,7.185191630496615,0.1034682150989515,-0.10850383725837469,7.183155108603006,0.00693121365515284,0.0020365218936087004,0.0003053389485250425,True
2,145,2.89484218226791,0.1038198432633937,-0.1096324684473271,6.996948919713883,0.10381276815419367,-0.1096151101519145,6.998533952880082,0.018744801674696308,0.0015850331661981798,0.0002744583034807593,True
2,146,2.914806611111137,0.104170094718025,-0.1107543065226466,7.464041318913323,0.10417134306781631,-0.11074762673509551,7.464514878710872,0.006795435153772919,0.0004735597975491501,0.00023084115870882388,True
2,147,2.9347710399543634,0.1045203461726562,-0.1118761445979661,7.49331774528298,0.10450738498801523,-0.11188430329109335,7.490361359275605,0.015315240149655771,0.0029563860073746895,0.00017209016092061414,True
2,148,2.9547354687975904,0.1048705976272875,-0.1129979826732857,7.755677600818148,0.10487851784119313,-0.11299081941529684,7.756884442455207,0.01067904739787129,0.0012068416370594193,0.00016872581472050424,True
2,149,2.974699897640817,0.1052208490819187,-0.1141198207486052,7.929396698799399,0.1052154341465131,-0.1141125641204233,7.932447891171632,0.009054290586081811,0.003051192372232947,0.00012810370611980132,True
2,150,2.9946643264840445,0.10557110053655,-0.1152416588239247,7.599276262771212,0.1055813481833364,-0.11524639510932276,7.6005193247606755,0.011289227787166357,0.0012430619894638895,0.00017220236807259995,True
2,151,3.0146287553272715,0.1059213519911812,-0.1163634968992442,7.523100383185638,0.10592236923483377,-0.1163654476206398,7.521140852854065,0.0022000224116851233,0.001959530331573589,0.00019814158735047063,True
2,152,3.0345931841704985,0.1062716034458125,-0.1174853349745638,7.81710822375375,0.10627121491636471,-0.11748541186674841,7.813846981511897,0.0003960650702313845,0.0032612422418525355,0.00013643244602992382,True
2,153,3.054557613013725,0.1066218549004437,-0.1186071730498833,7.739780902067912,0.1066237484992438,-0.11860289814863022,7.741569354196544,0.004675521055390575,0.001788452128632656,0.00015294143817328598,True
3,0,0.0,-0.1480714367737527,-0.0446638771145883,23.082968172902145,-0.14806584612041818,-0.044666704852184325,23.08280248142409,0.006265102123572926,0.00016569147805611806,0.00044090917646760877,True
3,1,0.0199400897939349,-0.1473747571569842,-0.0435097663580844,22.769244338373888,-0.14736949980881348,-0.04351002888926282,22.769351330369798,0.00526389897394011,0.00010699199591002184,0.00019493950956416824,True
3,2,0.0398801795878699,-0.1466780775402157,-0.0423556556015804,22.81535902081987,-0.14666477428731084,-0.04237694549276365,22.81932103749596,0.025104501676890833,0.003962016676091196,0.00019787778857975114,True
3,3,0.0598202693818049,-0.1459813979234472,-0.0412015448450765,23.070444943489203,-0.1459851747450106,-0.04121007705681292,23.071067720065162,0.009330756573661678,0.0006227765759589943,8.898202167611107e-05,True
3,4,0.0797603591757399,-0.1452847183066786,-0.0400474340885725,22.79355378845165,-0.1452796148976373,-0.04005810037722527,22.79558172047177,0.011824318055053266,0.0020279320201197493,0.00013565842212574363,True
3,5,0.0997004489696749,-0.1445880386899101,-0.0388933233320685,22.316124236697053,-0.14457911757447853,-0.038904324742759726,22.31880047076052,0.014163944992146833,0.0026762340634682857,0.00022405848979114922,True
3,6,0.1196405387636099,-0.1438913590731416,-0.0377392125755646,22.20839532375828,-0.14389106497300988,-0.037743343996660086,22.209886062747938,0.00414187580158217,0.001490738989659235,0.00017020356323186223,True
3,7,0.1395806285575449,-0.1431946794563731,-0.0365851018190606,22.817097315005395,-0.14318482268887756,-0.03660359415463613,22.818822658290852,0.020955246133106963,0.0017253432854573703,0.00016506152854477987,True
3,8,0.1595207183514799,-0.1424979998396046,-0.0354309910625567,22.81220323966077,-0.1424893368441503,-0.03544231594243735,22.8135874989215,0.014258344733958005,0.001384259260728271,0.00018247797856638627,True
3,9,0.1794608081454149,-0.141801320222836,-0.0342768803060527,22.909609284049225,-0.14180227523357056,-0.03426702496867015,22.90734306774947,0.00990150091788933,0.0022662162997555413,0.0002220790155306476,True
3,10,0.1994008979393499,-0.1411046406060675,-0.0331227695495487,22.986009969694106,-0.1410978900011225,-0.03312947231707933,22.987830608112372,0.009513031046581525,0.001820638418266185,0.00025845574006800725,True
3,11,0.2193409877332849,-0.140407960989299,-0.0319686587930448,22.51723760209337,-0.1404020416404724,-0.0319750130813228,22.516785802043547,0.008684219599415878,0.0004518000498237029,0.00022381761299155976,True
3,12,0.2392810775272199,-0.1397112813725304,-0.0308145480365408,22.38603922172289,-0.13972508199115324,-0.030816857303934644,22.384757232834843,0.013992490495611867,0.0012819888880457597,0.00027127277985790826,True
3,13,0.2592211673211549,-0.1390146017557619,-0.0296604372800369,22.201127850065703,-0.13901487054133552,-0.02966366975328812,22.200195935208164,0.003243628986863238,0.0009319148575386293,0.00017837683354888053,True
3,14,0.2791612571150899,-0.1383179221389934,-0.0285063265235329,22.469208158295277,-0.1383144820238082,-0.02849630337830486,22.46736508897553,0.010597067176814537,0.0018430693197473147,0.00016497099127539257,True
3,15,0.2991013469090249,-0.1376212425222249,-0.0273522157670289,22.25039600677083,-0.13762211373245015,-0.027353187763578396,22.249662241288927,0.0013052909824216648,0.0007337654819039585,0.00023143362818836563,True
3,16,0.3190414367029599,-0.1369245629054564,-0.026198105010525,22.77819306118586,-0.1369314616903823,-0.02619166695069738,22.77647268977132,0.009436198800254963,0.001720371414538846,0.0002435369811178847,True
3,17,0.3389815264968949,-0.1362278832886878,-0.025043994254021,22.86872972372285,-0.1362230744579047,-0.025053019575250687,22.87043830042967,0.010226498755650371,0.0017085767068181212,0.00028994941292795654,True
3,18,0.3589216162908299,-0.1355312036719193,-0.0238898834975171,22.92933635709777,-0.13553303086155852,-0.023882511844763248,22.92804315742704,0.007594727533039512,0.0012931996707301607,0.00019529659598664648,True
3,19,0.3788617060847649,-0.1348345240551508,-0.0227357727410131,23.30700815937985,-0.1348439465850578,-0.022728481463330442,23.305375607480922,0.011914142860219162,0.00163255189892908,0.00013042007111611334,True
3,20,0.3988017958786999,-0.1341378444383823,-0.0215816619845092,23.026247459454545,-0.13413618820223885,-0.021583077986036012,23.02569624143228,0.0021790315479187547,0.000551218022266653,0.0001583768883760428,True
3,21,0.4187418856726349,-0.1334411648216137,-0.0204275512280052,23.710763337527258,-0.1334441212165346,-0.02041980852974953,23.711361668721278,0.008287921766443022,0.0005983311940198632,0.00024842142503359943,True
3,22,0.4386819754665699,-0.1327444852048452,-0.0192734404715012,24.027619738503628,-0.13274165759417889,-0.01927881863908556,24.028626622010215,0.00607618866113189,0.001006883506587286,0.0002451396949433714,True
3,23,0.4586220652605048,-0.1320478055880767,-0.0181193297149973,23.812680491576543,-0.13204815559034,-0.018133071851197145,23.8146013139159,0.01374659262942555,0.0019208223393576418,0.0001746891753881269,True
3,24,0.4785621550544399,-0.1313511259713082,-0.0169652189584933,24.24516382349184,-0.13134863495556104,-0.016965226693015676,24.243207658460825,0.0024910277548651897,0.0019561650310144785,0.0002394610481822135,True
3,25,0.4985022448483749,-0.1306544463545396,-0.0158111082019894,23.922522706028374,-0.13065482560033503,-0.015798692260529067,23.920995874527375,0.0124217321545677,0.001526831500999748,0.00024957307040538704,True
3,26,0.5184423346423099,-0.1299577667377711,-0.0146569974454854,23.696319227221668,-0.12996272794122946,-0.014658964079384324,23.697146120294462,0.005336776990621751,0.0008268930727943768,0.00019595554355084348,True
3,27,0.5383824244362448,-0.1292610871210026,-0.0135028866889814,23.435562540995672,-0.1292593096503394,-0.01350565301161778,23.43656988761569,0.003288151895370714,0.0010073466200175574,0.00021515854152995417,True
3,28,0.5583225142301799,-0.1285644075042341,-0.0123487759324775,22.983287022539077,-0.12856696768720055,-0.012356022545154026,22.98410158338531,0.007685566479142711,0.0008145608462335474,0.00017371444572197883,True
3,29,0.5782626040241149,-0.1278677278874656,-0.0111946651759735,22.800446145331048,-0.12786562946666818,-0.01118704616525645,22.7992967098265,0.007902701699386273,0.0011494355045478244,0.00019546798671478543,True
3,30,0.5982026938180498,-0.127171048270697,-0.0100405544194696,23.32443653684237,-0.12716871253648576,-0.010044420560721615,23.323952596273877,0.004516935076585537,0.000483940568493324,0.00015350589812467176,True
3,31,0.6181427836119848,-0.1264743686539285,-0.0088864436629656,23.171143115699685,-0.12647276925497886,-0.008883287489706095,23.171632375878648,0.003538291486597525,0.0004892601789627804,0.00023304422737223767,True
3,32,0.6380828734059198,-0.12577768903716,-0.0077323329064616,23.59507545576108,-0.12578372713249403,-0.007736111829060952,23.596333356607694,0.007123120894296028,0.0012579008466140351,0.00022961777100135835,True
3,33,0.6580229631998549,-0.1250810094203915,-0.0065782221499577,23.91440254505765,-0.12508267233225462,-0.006590130184874444,23.914405012716507,0.01202358396830717,2.467658855920263e-06,0.0001528864252581,True
3,34,0.6779630529937899,-0.1243843298036229,-0.0054241113934537,24.26450107501787,-0.12438176428742702,-0.005438146721085923,24.264077437773818,0.014267876334451951,0.00042363724405092285,0.0002181481461148022,True
3,35,0.6979031427877248,-0.1236876501868544,-0.0042700006369498,24.278130331486302,-0.12368373064061178,-0.0042761809649470486,24.278751209299095,0.007318421749370466,0.0006208778127927417,0.00017980963125178466,True
3,36,0.7178432325816598,-0.1229909705700859,-0.0031158898804458,23.73574127960887,-0.12298658105064451,-0.0031261639671539914,23.735353962275784,0.011172499210728928,0.00038731733308594585,0.0001692548708978933,True
3,37,0.7377833223755949,-0.1222942909533174,-0.0019617791239418,23.34531792561844,-0.12229677765096791,-0.0019695052693794006,23.34606496228358,0.008116464040950608,0.0007470366651425309,0.00017988098928885783,True
3,38,0.7577234121695298,-0.1215976113365488,-0.0008076683674379,23.67969489269576,-0.12159415881671266,-0.0008026863944410944,23.67923234491668,0.006061348707985291,0.000462547779079614,0.00019329021528431142,True
3,39,0.7776635019634648,-0.1209009317197803,0.000346442389066,23.486660409776267,-0.12089953677050731,0.00034850136667832825,23.48561181423411,0.002487020764340431,0.001048595542155084,0.00016827841413883196,True
3,40,0.7976035917573998,-0.1202042521030118,0.0015005531455699,22.994432030836283,-0.12020449389077288,0.0015221276362304813,22.99551617741474,0.021575845489456857,0.0010841465784565685,0.00021060587720877775,True
3,41,0.8175436815513348,-0.1195075724862433,0.0026546639020739,22.97954806127542,-0.1195076878530741,0.0026609747236149488,22.98084660065707,0.006311875951617756,0.0012985393816506985,0.00016237166878925018,True
3,42,0.8374837713452699,-0.1188108928694748,0.0038087746585778,23.442729757444276,-0.11880818839168515,0.003793152975729329,23.44436444684704,0.015854058632820318,0.0016346894027634562,0.0002636970834151338,True
3,43,0.8574238611392048,-0.1181142132527062,0.0049628854150818,23.802012321674884,-0.11811281833793834,0.0049710896881746975,23.80247683970843,0.00832201202789561,0.00046451803354585763,0.0003212389703724775,True
3,44,0.8773639509331398,-0.1174175336359377,0.0061169961715858,24.01005678259932,-0.11741990557774916,0.006119192817030857,24.009896697923356,0.003232856193562779,0.00016008467596506648,0.0003500864618476786,True
3,45,0.8973040407270748,-0.1167208540191692,0.0072711069280897,23.75443216728908,-0.11672047005847612,0.007264698321369371,23.753859709821665,0.006420098590339492,0.0005724574674168537,9.820009483914655e-05,True
3,46,0.9172441305210096,-0.1160241744024007,0.0084252176845937,24.23670671462544,-0.11602588972835369,0.00842699995088153,24.237468840033813,0.0024736241116479867,0.0007621254083716167,0.00020444072229691053,True
3,47,0.9371842203149447,-0.1153274947856322,0.0095793284410976,23.62411061062349,-0.11532453740900665,0.0095693733153255,23.623705727883667,0.010385114618706377,0.0004048827398221988,0.00016312758938540582,True
3,48,0.9571243101088798,-0.1146308151688636,0.0107334391976016,23.87839525211725,-0.1146303406744949,0.010731923676536423,23.877621615283434,0.0015880645468365246,0.0007736368338164823,0.00019323028242435812,True
3,49,0.9770643999028148,-0.1139341355520951,0.0118875499541056,23.87978617628349,-0.11393401024904783,0.011885555353152253,23.88008405625191,0.001998532916104078,0.00029787996842145503,0.00037590024180779116,True
3,50,0.9970044896967498,-0.1132374559353266,0.0130416607106095,23.873915851686128,-0.11323513427275529,0.013040970598680883,23.873243724409956,0.0024220593652939672,0.000672127276171608,0.00028240202142976536,True
3,51,1.0169445794906848,-0.1125407763185581,0.0141957714671135,23.70359920245973,-0.11254047502917165,0.014183954920975747,23.70208629252365,0.011820386538520064,0.0015129099360819964,0.0002664660054011032,True
3,52,1.03688466928462,-0.1118440967017895,0.0153498822236174,24.170278279337676,-0.11184402602267002,0.015342380241408304,24.169229213437788,0.007502315149573136,0.0010490658998882907,0.00019403327972323094,True
3,53,1.0568247590785549,-0.111147417085021,0.0165039929801214,24.800267785771304,-0.11114517804465368,0.016498666631013927,24.799354775559465,0.005777828015886616,0.0009130102118390937,0.00011345795784828755,True
3,54,1.0767648488724897,-0.1104507374682525,0.0176581037366253,24.92400868111927,-0.11044523518773895,0.017641889109739996,24.922364049263575,0.017122768931437632,0.0016446318556937456,0.00015759709247042004,True
3,55,1.0967049386664247,-0.109754057851484,0.0188122144931293,24.976173196917184,-0.10975090651871157,0.018803803287309937,24.97615337751537,0.008982164637671401,1.981940181394748e-05,0.00014054884689808584,True
3,56,1.1166450284603595,-0.1090573782347154,0.0199663252496333,25.25888439515546,-0.10906091913176598,0.019960586503950814,25.25768737343312,0.006743230229725248,0.0011970217223371549,0.0002553482040593794,True
3,57,1.1365851182542948,-0.1083606986179469,0.0211204360061372,24.868863438348964,-0.1083569775803922,0.02112492143038961,24.8688221037265,0.005827962869437648,4.133462246258546e-05,0.00021204844889135237,True
