seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3661073676,1,16,Line_T01_0016,0.3186570689665711,4.242122230617477,-0.05425120084854732,0.0967957867661652,0.0,-54.25120084854732,96.7957867661652,0.0,16.716392704276448,16.317383497537463
3661073676,1,17,Line_T01_0017,0.3385731357769818,4.242122230617477,-0.054592710526479474,0.09567435389014266,0.0,-54.59271052647947,95.67435389014265,0.0,16.716392704276448,16.636620586946123
3661073676,1,18,Line_T01_0018,0.3584892025873925,4.242122230617477,-0.054934220204411646,0.09455292101412016,0.0,-54.934220204411645,94.55292101412016,0.0,16.716392704276448,16.28867828022033
3661073676,1,19,Line_T01_0019,0.37840526939780317,4.242122230617477,-0.05527572988234382,0.09343148813809764,0.0,-55.27572988234382,93.43148813809763,0.0,16.716392704276448,16.514753687006294
3661073676,1,20,Line_T01_0020,0.39832133620821386,4.242122230617477,-0.05561723956027598,0.09231005526207511,0.0,-55.617239560275976,92.31005526207511,0.0,16.716392704276448,16.713426940154676
3661073676,1,21,Line_T01_0021,0.41823740301862455,4.242122230617477,-0.05595874923820814,0.09118862238605259,0.0,-55.95874923820814,91.18862238605259,0.0,16.716392704276448,17.183709753488387
3661073676,1,22,Line_T01_0022,0.43815346982903525,4.242122230617477,-0.05630025891614031,0.09006718951003008,0.0,-56.30025891614031,90.06718951003008,0.0,16.716392704276448,17.118626701729156
3661073676,1,23,Line_T01_0023,0.45806953663944594,4.242122230617477,-0.05664176859407248,0.08894575663400756,0.0,-56.64176859407248,88.94575663400755,0.0,16.716392704276448,16.75186936276268
3661073676,1,24,Line_T01_0024,0.47798560344985663,4.242122230617477,-0.05698327827200464,0.08782432375798505,0.0,-56.98327827200464,87.82432375798504,0.0,16.716392704276448,16.569977069031143
3661073676,1,25,Line_T01_0025,0.4979016702602673,4.242122230617477,-0.057324787949936805,0.08670289088196251,0.0,-57.324787949936805,86.7028908819625,0.0,16.716392704276448,16.689941073241634
3661073676,1,26,Line_T01_0026,0.517817737070678,4.242122230617477,-0.05766629762786898,0.08558145800594001,0.0,-57.66629762786898,85.58145800594001,0.0,16.716392704276448,16.61846403884723
3661073676,1,27,Line_T01_0027,0.5377338038810887,4.242122230617477,-0.058007807305801136,0.08446002512991749,0.0,-58.00780730580114,84.46002512991748,0.0,16.716392704276448,16.617257758876
3661073676,1,28,Line_T01_0028,0.5576498706914994,4.242122230617477,-0.0583493169837333,0.08333859225389496,0.0,-58.3493169837333,83.33859225389496,0.0,16.716392704276448,16.652369623021613
3661073676,1,29,Line_T01_0029,0.5775659375019101,4.242122230617477,-0.058690826661665474,0.08221715937787244,0.0,-58.690826661665476,82.21715937787243,0.0,16.716392704276448,16.064518125194354
3661073676,1,30,Line_T01_0030,0.5974820043123208,4.242122230617477,-0.05903233633959763,0.08109572650184993,0.0,-59.032336339597634,81.09572650184992,0.0,16.716392704276448,15.910764574402528
3661073676,1,31,Line_T01_0031,0.6173980711227315,4.242122230617477,-0.0593738460175298,0.07997429362582742,0.0,-59.3738460175298,79.97429362582741,0.0,16.716392704276448,15.506136025789568
3661073676,1,32,Line_T01_0032,0.6373141379331422,4.242122230617477,-0.059715355695461964,0.07885286074980491,0.0,-59.715355695461966,78.8528607498049,0.0,16.716392704276448,15.560973330777136
3661073676,1,33,Line_T01_0033,0.6572302047435529,4.242122230617477,-0.060056865373394136,0.07773142787378239,0.0,-60.05686537339414,77.73142787378238,0.0,16.716392704276448,15.63389753094946
3661073676,1,34,Line_T01_0034,0.6771462715539636,4.242122230617477,-0.0603983750513263,0.07660999499775986,0.0,-60.398375051326305,76.60999499775986,0.0,16.716392704276448,15.409591801253265
3661073676,1,35,Line_T01_0035,0.6970623383643743,4.242122230617477,-0.06073988472925845,0.07548856212173734,0.0,-60.739884729258456,75.48856212173733,0.0,16.716392704276448,15.295323111727797
3661073676,1,36,Line_T01_0036,0.716978405174785,4.242122230617477,-0.061081394407190626,0.07436712924571481,0.0,-61.08139440719063,74.3671292457148,0.0,16.716392704276448,15.762486808227303
3661073676,1,37,Line_T01_0037,0.7368944719851956,4.242122230617477,-0.06142290408512279,0.0732456963696923,0.0,-61.42290408512279,73.2456963696923,0.0,16.716392704276448,16.340855083297257
3661073676,1,38,Line_T01_0038,0.7568105387956063,4.242122230617477,-0.061764413763054964,0.0721242634936698,0.0,-61.76441376305496,72.12426349366979,0.0,16.716392704276448,16.81478171825485
3661073676,1,39,Line_T01_0039,0.776726605606017,4.242122230617477,-0.06210592344098713,0.07100283061764727,0.0,-62.10592344098713,71.00283061764726,0.0,16.716392704276448,17.261404172090828
3661073676,1,40,Line_T01_0040,0.7966426724164277,4.242122230617477,-0.06244743311891929,0.06988139774162475,0.0,-62.447433118919285,69.88139774162475,0.0,16.716392704276448,17.402156773673028
3661073676,1,41,Line_T01_0041,0.8165587392268384,4.242122230617477,-0.06278894279685146,0.06875996486560224,0.0,-62.78894279685146,68.75996486560224,0.0,16.716392704276448,16.86688008647342
3661073676,1,42,Line_T01_0042,0.8364748060372491,4.242122230617477,-0.06313045247478362,0.06763853198957973,0.0,-63.13045247478362,67.63853198957973,0.0,16.716392704276448,16.746563644511266
3661073676,1,43,Line_T01_0043,0.8563908728476598,4.242122230617477,-0.06347196215271579,0.06651709911355719,0.0,-63.47196215271579,66.5170991135572,0.0,16.716392704276448,17.122461500221544
3661073676,1,44,Line_T01_0044,0.8763069396580705,4.242122230617477,-0.06381347183064795,0.06539566623753468,0.0,-63.81347183064795,65.39566623753468,0.0,16.716392704276448,17.060673492095493
3661073676,1,45,Line_T01_0045,0.8962230064684812,4.242122230617477,-0.06415498150858012,0.06427423336151215,0.0,-64.15498150858012,64.27423336151216,0.0,16.716392704276448,17.185500370400202
3661073676,1,46,Line_T01_0046,0.9161390732788919,4.242122230617477,-0.06449649118651228,0.06315280048548964,0.0,-64.49649118651229,63.15280048548964,0.0,16.716392704276448,17.10861933137149
3661073676,1,47,Line_T01_0047,0.9360551400893026,4.242122230617477,-0.06483800086444444,0.06203136760946711,0.0,-64.83800086444444,62.03136760946711,0.0,16.716392704276448,17.53973445569502
3661073676,1,48,Line_T01_0048,0.9559712068997133,4.242122230617477,-0.06517951054237661,0.060909934733444596,0.0,-65.17951054237662,60.909934733444594,0.0,16.716392704276448,17.338821279204275
3661073676,1,49,Line_T01_0049,0.975887273710124,4.242122230617477,-0.06552102022030878,0.05978850185742209,0.0,-65.52102022030878,59.78850185742209,0.0,16.716392704276448,17.6574596833982
3661073676,1,50,Line_T01_0050,0.9958033405205347,4.242122230617477,-0.06586252989824094,0.05866706898139956,0.0,-65.86252989824094,58.66706898139956,0.0,16.716392704276448,17.383489609505787
3661073676,1,51,Line_T01_0051,1.0157194073309452,4.242122230617477,-0.0662040395761731,0.05754563610537705,0.0,-66.2040395761731,57.54563610537705,0.0,16.716392704276448,17.89357615355572
3661073676,1,52,Line_T01_0052,1.035635474141356,4.242122230617477,-0.06654554925410529,0.05642420322935453,0.0,-66.54554925410528,56.424203229354525,0.0,16.716392704276448,17.762712913033532
3661073676,1,53,Line_T01_0053,1.0555515409517668,4.242122230617477,-0.06688705893203745,0.05530277035333201,0.0,-66.88705893203745,55.30277035333201,0.0,16.716392704276448,17.577525217654788
3661073676,1,54,Line_T01_0054,1.0754676077621774,4.242122230617477,-0.0672285686099696,0.0541813374773095,0.0,-67.2285686099696,54.1813374773095,0.0,16.716392704276448,17.774063800495348
3661073676,1,55,Line_T01_0055,1.095383674572588,4.242122230617477,-0.06757007828790178,0.053059904601286983,0.0,-67.57007828790178,53.05990460128698,0.0,16.716392704276448,17.627346664077695
3661073676,1,56,Line_T01_0056,1.1152997413829988,4.242122230617477,-0.06791158796583394,0.05193847172526445,0.0,-67.91158796583393,51.93847172526445,0.0,16.716392704276448,18.13740437489402
3661073676,1,57,Line_T01_0057,1.1352158081934096,4.242122230617477,-0.06825309764376611,0.050817038849241936,0.0,-68.25309764376611,50.81703884924194,0.0,16.716392704276448,18.14264432524271
3661073676,1,58,Line_T01_0058,1.1551318750038202,4.242122230617477,-0.06859460732169828,0.04969560597321941,0.0,-68.59460732169828,49.695605973219415,0.0,16.716392704276448,18.49521470241066
3661073676,1,59,Line_T01_0059,1.1750479418142308,4.242122230617477,-0.06893611699963044,0.0485741730971969,0.0,-68.93611699963044,48.574173097196905,0.0,16.716392704276448,18.113278075399847
3661073676,1,60,Line_T01_0060,1.1949640086246416,4.242122230617477,-0.0692776266775626,0.047452740221174385,0.0,-69.2776266775626,47.45274022117439,0.0,16.716392704276448,18.117419108679396
3661073676,1,61,Line_T01_0061,1.2148800754350524,4.242122230617477,-0.06961913635549477,0.04633130734515187,0.0,-69.61913635549477,46.33130734515187,0.0,16.716392704276448,18.19526779878851
3661073676,1,62,Line_T01_0062,1.234796142245463,4.242122230617477,-0.06996064603342694,0.04520987446912935,0.0,-69.96064603342694,45.20987446912935,0.0,16.716392704276448,18.422079684700833
3661073676,1,63,Line_T01_0063,1.2547122090558736,4.242122230617477,-0.07030215571135909,0.04408844159310683,0.0,-70.30215571135909,44.08844159310683,0.0,16.716392704276448,18.234785773018068
3661073676,1,64,Line_T01_0064,1.2746282758662844,4.242122230617477,-0.07064366538929126,0.04296700871708432,0.0,-70.64366538929126,42.967008717084326,0.0,16.716392704276448,18.175590757253328
3661073676,1,65,Line_T01_0065,1.2945443426766952,4.242122230617477,-0.07098517506722343,0.04184557584106178,0.0,-70.98517506722344,41.84557584106178,0.0,16.716392704276448,18.01083219640171
3661073676,1,66,Line_T01_0066,1.3144604094871057,4.242122230617477,-0.0713266847451556,0.04072414296503927,0.0,-71.3266847451556,40.72414296503927,0.0,16.716392704276448,18.0004936504537
3661073676,1,67,Line_T01_0067,1.3343764762975163,4.242122230617477,-0.07166819442308775,0.03960271008901676,0.0,-71.66819442308775,39.60271008901676,0.0,16.716392704276448,17.238185289988913
3661073676,1,68,Line_T01_0068,1.3542925431079271,4.242122230617477,-0.07200970410101992,0.038481277212994255,0.0,-72.00970410101992,38.48127721299426,0.0,16.716392704276448,17.540660149916164
3661073676,1,69,Line_T01_0069,1.374208609918338,4.242122230617477,-0.0723512137789521,0.03735984433697172,0.0,-72.3512137789521,37.35984433697172,0.0,16.716392704276448,17.308252701480143
3661073676,1,70,Line_T01_0070,1.3941246767287485,4.242122230617477,-0.07269272345688425,0.036238411460949194,0.0,-72.69272345688425,36.238411460949195,0.0,16.716392704276448,17.504787795799754
3661073676,1,71,Line_T01_0071,1.414040743539159,4.242122230617477,-0.07303423313481641,0.0351169785849267,0.0,-73.03423313481642,35.1169785849267,0.0,16.716392704276448,17.71719113290874
3661073676,1,72,Line_T01_0072,1.43395681034957,4.242122230617477,-0.07337574281274858,0.033995545708904173,0.0,-73.37574281274858,33.995545708904174,0.0,16.716392704276448,17.345035047428095
3661073676,1,73,Line_T01_0073,1.4538728771599807,4.242122230617477,-0.07371725249068076,0.032874112832881636,0.0,-73.71725249068076,32.874112832881636,0.0,16.716392704276448,17.611302189796017
3661073676,1,74,Line_T01_0074,1.4737889439703913,4.242122230617477,-0.07405876216861293,0.031752679956859126,0.0,-74.05876216861293,31.752679956859126,0.0,16.716392704276448,16.820568999033018
3661073676,1,75,Line_T01_0075,1.4937050107808019,4.242122230617477,-0.07440027184654507,0.030631247080836616,0.0,-74.40027184654508,30.631247080836616,0.0,16.716392704276448,16.76043666895458
3661073676,1,76,Line_T01_0076,1.5136210775912127,4.242122230617477,-0.07474178152447725,0.02950981420481409,0.0,-74.74178152447725,29.50981420481409,0.0,16.716392704276448,16.79808350203101
3661073676,1,77,Line_T01_0077,1.5335371444016235,4.242122230617477,-0.07508329120240942,0.02838838132879156,0.0,-75.08329120240941,28.38838132879156,0.0,16.716392704276448,16.886818346154993
3661073676,1,78,Line_T01_0078,1.553453211212034,4.242122230617477,-0.07542480088034159,0.027266948452769064,0.0,-75.42480088034159,27.266948452769064,0.0,16.716392704276448,17.035944457110023
3661073676,1,79,Line_T01_0079,1.5733692780224446,4.242122230617477,-0.07576631055827374,0.026145515576746534,0.0,-75.76631055827373,26.145515576746533,0.0,16.716392704276448,17.72897304644722
3661073676,1,80,Line_T01_0080,1.5932853448328554,4.242122230617477,-0.07610782023620591,0.02502408270072401,0.0,-76.10782023620591,25.02408270072401,0.0,16.716392704276448,17.82291508705798
3661073676,1,81,Line_T01_0081,1.6132014116432662,4.242122230617477,-0.07644932991413808,0.023902649824701493,0.0,-76.44932991413808,23.90264982470149,0.0,16.716392704276448,18.2423399520017
3661073676,1,82,Line_T01_0082,1.6331174784536768,4.242122230617477,-0.07679083959207024,0.022781216948678983,0.0,-76.79083959207024,22.78121694867898,0.0,16.716392704276448,18.490629288125042
3661073676,1,83,Line_T01_0083,1.6530335452640874,4.242122230617477,-0.0771323492700024,0.02165978407265645,0.0,-77.1323492700024,21.65978407265645,0.0,16.716392704276448,18.802662740235725
3661073676,1,84,Line_T01_0084,1.6729496120744982,4.242122230617477,-0.07747385894793457,0.02053835119663395,0.0,-77.47385894793457,20.538351196633947,0.0,16.716392704276448,19.34524813863095
3661073676,1,85,Line_T01_0085,1.692865678884909,4.242122230617477,-0.07781536862586674,0.01941691832061143,0.0,-77.81536862586674,19.41691832061143,0.0,16.716392704276448,19.63451339449625
3661073676,1,86,Line_T01_0086,1.7127817456953196,4.242122230617477,-0.07815687830379892,0.0182954854445889,0.0,-78.15687830379892,18.295485444588902,0.0,16.716392704276448,19.702362777983133
3661073676,1,87,Line_T01_0087,1.7326978125057302,4.242122230617477,-0.07849838798173107,0.01717405256856639,0.0,-78.49838798173107,17.174052568566392,0.0,16.716392704276448,19.344194353741564
3661073676,1,88,Line_T01_0088,1.752613879316141,4.242122230617477,-0.07883989765966323,0.01605261969254388,0.0,-78.83989765966324,16.05261969254388,0.0,16.716392704276448,19.348240680983704
3661073676,1,89,Line_T01_0089,1.7725299461265518,4.242122230617477,-0.0791814073375954,0.01493118681652135,0.0,-79.1814073375954,14.93118681652135,0.0,16.716392704276448,18.70954000829196
3661073676,1,90,Line_T01_0090,1.7924460129369624,4.242122230617477,-0.07952291701552756,0.013809753940498819,0.0,-79.52291701552757,13.809753940498819,0.0,16.716392704276448,18.88312061206871
3661073676,1,91,Line_T01_0091,1.812362079747373,4.242122230617477,-0.07986442669345974,0.012688321064476323,0.0,-79.86442669345973,12.688321064476323,0.0,16.716392704276448,18.342893230061453
3661073676,1,92,Line_T01_0092,1.8322781465577838,4.242122230617477,-0.0802059363713919,0.011566888188453806,0.0,-80.2059363713919,11.566888188453806,0.0,16.716392704276448,17.76909951247589
3661073676,1,93,Line_T01_0093,1.8521942133681946,4.242122230617477,-0.08054744604932407,0.010445455312431268,0.0,-80.54744604932407,10.445455312431267,0.0,16.716392704276448,17.579029676506508
3661073676,1,94,Line_T01_0094,1.8721102801786051,4.242122230617477,-0.08088895572725624,0.009324022436408758,0.0,-80.88895572725625,9.324022436408757,0.0,16.716392704276448,17.504083027882352
3661073676,1,95,Line_T01_0095,1.8920263469890157,4.242122230617477,-0.0812304654051884,0.008202589560386261,0.0,-81.2304654051884,8.202589560386262,0.0,16.716392704276448,17.667081010888065
3661073676,1,96,Line_T01_0096,1.9119424137994265,4.242122230617477,-0.08157197508312056,0.007081156684363724,0.0,-81.57197508312056,7.081156684363724,0.0,16.716392704276448,18.000266683977834
3661073676,1,97,Line_T01_0097,1.9318584806098373,4.242122230617477,-0.08191348476105273,0.005959723808341186,0.0,-81.91348476105273,5.959723808341185,0.0,16.716392704276448,17.841499548247114
3661073676,1,98,Line_T01_0098,1.951774547420248,4.242122230617477,-0.0822549944389849,0.0048382909323186965,0.0,-82.25499443898491,4.838290932318697,0.0,16.716392704276448,18.102825265174598
3661073676,1,99,Line_T01_0099,1.9716906142306585,4.242122230617477,-0.08259650411691705,0.0037168580562961726,0.0,-82.59650411691705,3.7168580562961724,0.0,16.716392704276448,18.407015076562704
3661073676,1,100,Line_T01_0100,1.9916066810410693,4.242122230617477,-0.08293801379484922,0.0025954251802736417,0.0,-82.93801379484921,2.595425180273642,0.0,16.716392704276448,18.75753692752281
3661073676,1,101,Line_T01_0101,2.01152274785148,4.242122230617477,-0.08327952347278139,0.0014739923042511247,0.0,-83.27952347278139,1.4739923042511247,0.0,16.716392704276448,18.059694711610142
3661073676,1,102,Line_T01_0102,2.0314388146618905,4.242122230617477,-0.08362103315071355,0.00035255942822862846,0.0,-83.62103315071354,0.35255942822862846,0.0,16.716392704276448,18.32766925179299
3661073676,1,103,Line_T01_0103,2.0513548814723013,4.242122230617477,-0.08396254282864572,-0.0007688734477938955,0.0,-83.96254282864572,-0.7688734477938954,0.0,16.716392704276448,17.958541325424882
3661073676,1,104,Line_T01_0104,2.071270948282712,4.242122230617477,-0.0843040525065779,-0.0018903063238164264,0.0,-84.30405250657789,-1.8903063238164264,0.0,16.716392704276448,17.799229430820496
3661073676,1,105,Line_T01_0105,2.091187015093123,4.242122230617477,-0.08464556218451005,-0.0030117391998389434,0.0,-84.64556218451006,-3.0117391998389436,0.0,16.716392704276448,16.863594357648566
3661073676,1,106,Line_T01_0106,2.1111030819035337,4.242122230617477,-0.08498707186244223,-0.004133172075861467,0.0,-84.98707186244222,-4.133172075861467,0.0,16.716392704276448,16.654704746012488
3661073676,1,107,Line_T01_0107,2.131019148713944,4.242122230617477,-0.08532858154037438,-0.005254604951883977,0.0,-85.32858154037439,-5.2546049518839775,0.0,16.716392704276448,17.364095591416532
3661073676,1,108,Line_T01_0108,2.150935215524355,4.242122230617477,-0.08567009121830654,-0.0063760378279064805,0.0,-85.67009121830654,-6.37603782790648,0.0,16.716392704276448,16.915698418044315
3661073676,1,109,Line_T01_0109,2.1708512823347657,4.242122230617477,-0.08601160089623872,-0.007497470703929018,0.0,-86.01160089623872,-7.497470703929018,0.0,16.716392704276448,16.985594301590968
3661073676,1,110,Line_T01_0110,2.190767349145176,4.242122230617477,-0.08635311057417087,-0.008618903579951522,0.0,-86.35311057417087,-8.618903579951521,0.0,16.716392704276448,17.184176832273547
3661073676,1,111,Line_T01_0111,2.210683415955587,4.242122230617477,-0.08669462025210305,-0.009740336455974032,0.0,-86.69462025210305,-9.740336455974031,0.0,16.716392704276448,17.288383158901464
3661073676,1,112,Line_T01_0112,2.2305994827659976,4.242122230617477,-0.0870361299300352,-0.010861769331996562,0.0,-87.0361299300352,-10.861769331996562,0.0,16.716392704276448,17.1188963533203
3661073676,1,113,Line_T01_0113,2.2505155495764084,4.242122230617477,-0.08737763960796738,-0.011983202208019093,0.0,-87.37763960796738,-11.983202208019094,0.0,16.716392704276448,17.129782544710213
3661073676,1,114,Line_T01_0114,2.2704316163868192,4.242122230617477,-0.08771914928589955,-0.013104635084041603,0.0,-87.71914928589955,-13.104635084041604,0.0,16.716392704276448,17.299629955671953
3661073676,1,115,Line_T01_0115,2.2903476831972296,4.242122230617477,-0.0880606589638317,-0.014226067960064127,0.0,-88.0606589638317,-14.226067960064128,0.0,16.716392704276448,17.88812351683945
3661073676,1,116,Line_T01_0116,2.3102637500076404,4.242122230617477,-0.08840216864176388,-0.015347500836086658,0.0,-88.40216864176388,-15.347500836086658,0.0,16.716392704276448,17.35120526196782
3661073676,1,117,Line_T01_0117,2.330179816818051,4.242122230617477,-0.08874367831969604,-0.01646893371210917,0.0,-88.74367831969604,-16.46893371210917,0.0,16.716392704276448,16.59950610875758
3661073676,1,118,Line_T01_0118,2.3500958836284616,4.242122230617477,-0.08908518799762821,-0.01759036658813167,0.0,-89.08518799762821,-17.590366588131673,0.0,16.716392704276448,16.837681273539022
3661073676,1,119,Line_T01_0119,2.3700119504388724,4.242122230617477,-0.08942669767556037,-0.018711799464154202,0.0,-89.42669767556038,-18.711799464154204,0.0,16.716392704276448,16.75743470892988
3661073676,1,120,Line_T01_0120,2.389928017249283,4.242122230617477,-0.08976820735349254,-0.019833232340176712,0.0,-89.76820735349254,-19.833232340176714,0.0,16.716392704276448,16.022605231553026
3661073676,1,121,Line_T01_0121,2.409844084059694,4.242122230617477,-0.0901097170314247,-0.020954665216199243,0.0,-90.10971703142471,-20.954665216199242,0.0,16.716392704276448,15.713209109435653
3661073676,1,122,Line_T01_0122,2.4297601508701048,4.242122230617477,-0.09045122670935686,-0.022076098092221753,0.0,-90.45122670935686,-22.076098092221752,0.0,16.716392704276448,15.736621182762208
3661073676,1,123,Line_T01_0123,2.449676217680515,4.242122230617477,-0.09079273638728903,-0.023197530968244257,0.0,-90.79273638728904,-23.197530968244255,0.0,16.716392704276448,15.85833986016325
3661073676,1,124,Line_T01_0124,2.469592284490926,4.242122230617477,-0.09113424606522119,-0.024318963844266794,0.0,-91.13424606522119,-24.318963844266793,0.0,16.716392704276448,16.89018597510349
3661073676,1,125,Line_T01_0125,2.4895083513013367,4.242122230617477,-0.09147575574315336,-0.025440396720289297,0.0,-91.47575574315337,-25.440396720289296,0.0,16.716392704276448,16.801132782610107
3661073676,1,126,Line_T01_0126,2.509424418111747,4.242122230617477,-0.09181726542108552,-0.026561829596311808,0.0,-91.81726542108552,-26.561829596311807,0.0,16.716392704276448,16.457387928611745
3661073676,1,127,Line_T01_0127,2.529340484922158,4.242122230617477,-0.09215877509901771,-0.02768326247233434,0.0,-92.1587750990177,-27.683262472334338,0.0,16.716392704276448,16.47057264207247
3661073676,1,128,Line_T01_0128,2.5492565517325687,4.242122230617477,-0.09250028477694985,-0.02880469534835685,0.0,-92.50028477694985,-28.804695348356848,0.0,16.716392704276448,17.06705768648941
3661073676,1,129,Line_T01_0129,2.5691726185429795,4.242122230617477,-0.09284179445488204,-0.02992612822437938,0.0,-92.84179445488203,-29.92612822437938,0.0,16.716392704276448,16.957151669447832
3661073676,1,130,Line_T01_0130,2.5890886853533903,4.242122230617477,-0.0931833041328142,-0.03104756110040193,0.0,-93.1833041328142,-31.047561100401932,0.0,16.716392704276448,17.150920857679758
3661073676,1,131,Line_T01_0131,2.6090047521638007,4.242122230617477,-0.09352481381074634,-0.032168993976424407,0.0,-93.52481381074634,-32.1689939764244,0.0,16.716392704276448,16.951594694785868
3661073676,1,132,Line_T01_0132,2.6289208189742115,4.242122230617477,-0.09386632348867853,-0.033290426852446944,0.0,-93.86632348867853,-33.29042685244694,0.0,16.716392704276448,17.400103260526105
3661073676,1,133,Line_T01_0133,2.6488368857846223,4.242122230617477,-0.09420783316661069,-0.034411859728469475,0.0,-94.20783316661068,-34.41185972846947,0.0,16.716392704276448,17.776162592084777
3661073676,1,134,Line_T01_0134,2.6687529525950326,4.242122230617477,-0.09454934284454286,-0.03553329260449196,0.0,-94.54934284454286,-35.533292604491955,0.0,16.716392704276448,16.969042075456837
3661073676,1,135,Line_T01_0135,2.6886690194054434,4.242122230617477,-0.09489085252247502,-0.03665472548051449,0.0,-94.89085252247502,-36.654725480514486,0.0,16.716392704276448,17.559147569535398
3661073676,1,136,Line_T01_0136,2.7085850862158543,4.242122230617477,-0.09523236220040719,-0.037776158356537,0.0,-95.2323622004072,-37.776158356536996,0.0,16.716392704276448,16.909664170971602
3661073676,1,137,Line_T01_0137,2.728501153026265,4.242122230617477,-0.09557387187833935,-0.03889759123255953,0.0,-95.57387187833935,-38.89759123255953,0.0,16.716392704276448,16.942603344193163
3661073676,1,138,Line_T01_0138,2.748417219836676,4.242122230617477,-0.09591538155627152,-0.04001902410858207,0.0,-95.91538155627153,-40.019024108582066,0.0,16.716392704276448,16.54321952451913
3661073676,1,139,Line_T01_0139,2.7683332866470862,4.242122230617477,-0.09625689123420368,-0.04114045698460454,0.0,-96.25689123420368,-41.14045698460454,0.0,16.716392704276448,17.108531653099227
3661073676,1,140,Line_T01_0140,2.788249353457497,4.242122230617477,-0.09659840091213584,-0.04226188986062708,0.0,-96.59840091213584,-42.26188986062708,0.0,16.716392704276448,17.444282379604402
3661073676,1,141,Line_T01_0141,2.808165420267908,4.242122230617477,-0.09693991059006801,-0.04338332273664961,0.0,-96.93991059006801,-43.38332273664961,0.0,16.716392704276448,18.014424355052515
3661073676,1,142,Line_T01_0142,2.828081487078318,4.242122230617477,-0.09728142026800017,-0.044504755612672094,0.0,-97.28142026800018,-44.50475561267209,0.0,16.716392704276448,18.021684114708584
3661073676,1,143,Line_T01_0143,2.847997553888729,4.242122230617477,-0.09762292994593234,-0.045626188488694625,0.0,-97.62292994593234,-45.62618848869462,0.0,16.716392704276448,18.163357032561187
3661073676,1,144,Line_T01_0144,2.86791362069914,4.242122230617477,-0.09796443962386452,-0.046747621364717155,0.0,-97.96443962386452,-46.747621364717155,0.0,16.716392704276448,18.077615848458283
