trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
3,87,1.7389367585384647,27.309393897317857,17.637053584841247,17.645480775549487,0.0027944772232962305,1.7730330488554527e-05
3,88,1.7589245373722402,26.78878797127324,17.350208404541483,17.334928912337507,0.004333484244820259,2.411206825137847e-05
3,89,1.7789123162060156,26.885097809443224,17.431686575655274,17.42249230134432,0.0036571575276868125,1.8416824058776895e-05
3,90,1.798900095039791,26.466072724463,17.187182977408124,17.17513193076047,0.0050034536284816805,2.6804394438557106e-05
3,91,1.8188878738735663,27.064701485778052,17.58915669436304,17.5876638717282,0.004622350949073814,2.0926491752145002e-05
3,92,1.838875652707342,27.031594210881657,17.560184044848345,17.58949915616273,0.0060327131272283,2.241551139061303e-05
3,93,1.8588634315411172,27.00352402013589,17.60154901687187,17.59388946343392,0.003982750592746625,1.8115037094280527e-05
3,94,1.8788512103748929,27.04782421275722,17.656723858666968,17.644777378844154,0.00500895534642437,2.1285131737490552e-05
3,95,1.8988389892086683,27.490700195244475,17.965005755104034,17.955398052450175,0.005224211779294967,1.807197334096663e-05
3,96,1.918826768042444,27.01003251115994,17.653103405058054,17.662118683333425,0.005523323699750373,1.6253613854647186e-05
3,97,1.9388145468762192,26.951632088966797,17.6476344866523,17.64389200633547,0.004452582915718403,2.1914936494967248e-05
3,98,1.958802325709995,26.932380150042132,17.6379149003111,17.650579051554793,0.0039461538001674705,1.2933865231457161e-05
3,99,1.97879010454377,27.20850681924875,17.85180828469772,17.850368687841843,0.00442992209828653,2.0710501924032468e-05
3,100,1.9987778833775456,26.59273723526525,17.466084230970704,17.464140852921183,0.00411686338946828,1.5676817910272903e-05
3,101,2.018765662211321,26.353061208656644,17.32599105168488,17.323692618087094,0.005023490121284315,3.043994364628012e-05
3,102,2.0387534410450967,26.357456605656225,17.337900832293894,17.34289894893216,0.003947243762856172,1.9760652261166737e-05
3,103,2.058741219878872,26.394928168972463,17.375183987486448,17.383255359371258,0.003437948540044409,2.1022596247738973e-05
3,104,2.078728998712648,25.934484047029635,17.09823758920931,17.094813106551662,0.005268504643822509,1.748853695597838e-05
3,105,2.098716777546423,26.32364466819868,17.372187187769207,17.36571276569658,0.003120252995144314,1.9237122190839792e-05
3,106,2.1187045563801985,25.95880811572964,17.150127206247763,17.138584698604017,0.004237478709456073,2.4094128702978027e-05
3,107,2.1386923352139737,25.552657242384107,16.898025312806226,16.883157884801697,0.0059960795817203105,2.2498857223969458e-05
3,108,2.1586801140477494,25.34284536242308,16.756835282830693,16.756534455905854,0.0038047730349342213,1.918969222139345e-05
3,109,2.1786678928815246,25.882583071726653,17.103009436111865,17.125035891016957,0.006449915716532294,2.0586497327378602e-05
3,110,2.1986556717153003,26.69696405995505,17.6689344056797,17.67521176495724,0.006501203596327106,2.1782916721863014e-05
3,111,2.2186434505490755,26.86293043204453,17.806485938488432,17.795854326858368,0.004516248272393439,2.1485212166522407e-05
3,112,2.238631229382851,26.786965594619517,17.770990125881195,17.7556061509285,0.00701700884526016,2.429131084759421e-05
3,113,2.2586190082166264,26.646565461611164,17.655078273377846,17.67191278541663,0.00565762137637407,2.1543468735424786e-05
3,114,2.278606787050402,26.59620334310998,17.64010584829964,17.647211379097165,0.004571089052868245,1.9000690056206157e-05
3,115,2.2985945658841773,26.60064691704979,17.634854483440375,17.65820373748974,0.0054777964292124556,2.265312613109534e-05
3,116,2.318582344717953,26.35167360647476,17.484147490129235,17.50024516658613,0.0058756310674020545,1.9375646563729135e-05
3,117,2.338570123551728,26.400703769684213,17.5330678194587,17.53948036536214,0.006427453068522784,2.521576457430837e-05
3,118,2.358557902385504,25.94208003678045,17.236691892743288,17.24070165810054,0.0030343655988939464,2.1010218317213154e-05
3,119,2.378545681219279,26.14322139359299,17.384162130429882,17.37967884911305,0.004151875162720775,2.1829286584801396e-05
3,120,2.398533460053055,26.068271496736905,17.33882792167814,17.33448356066468,0.00381571591574065,1.2824927169676868e-05
3,121,2.41852123888683,25.79354307463829,17.158180266959953,17.15572810206384,0.0045455894550295245,1.9288747798472683e-05
3,122,2.4385090177206057,26.05099214253472,17.34691057239568,17.330268171983704,0.0038449406377861054,1.9053957833381822e-05
3,123,2.458496796554381,26.46775702099904,17.596230924858645,17.6102013296229,0.005450139319428068,1.752405106093632e-05
3,124,2.4784845753881566,25.710603240454777,17.118705611053823,17.10837790799505,0.0048311119923185345,2.353251930840689e-05
3,125,2.498472354221932,25.98756225147637,17.28975720423068,17.29396702947568,0.003804597286539719,2.4187166253393018e-05
3,126,2.5184601330557075,26.42945303827721,17.596474503979977,17.588662205955004,0.004900733037489501,1.9806631658145067e-05
3,127,2.5384479118894827,27.108162304512653,18.05946080088945,18.04027652444599,0.004884799583396698,2.67159188132904e-05
3,128,2.5584356907232584,27.001943577068044,17.980381980973828,17.968815202302345,0.0046660881640114985,1.872777658923381e-05
3,129,2.578423469557034,27.12238790645191,18.050635492675386,18.047471064016506,0.004879562815278776,1.5073124096041804e-05
3,130,2.5984112483908093,27.180838913875043,18.093823575083636,18.084141390967233,0.004068302790395865,1.7699184045840828e-05
3,131,2.618399027224585,27.182030224798584,18.06350623070809,18.081980703767464,0.004636383822814312,1.991737363345294e-05
3,132,2.63838680605836,27.80064671722047,18.494758553707143,18.489723636420948,0.006164865265598157,1.9263352052582743e-05
3,133,2.658374584892136,27.61940022243597,18.36924949081156,18.364680488263915,0.005012626443750893,2.0296575035567157e-05
3,134,2.678362363725911,27.01296048002002,17.95470661729877,17.956305698864753,0.005898941006370488,2.0821345736638296e-05
3,135,2.6983501425596867,26.152257695793825,17.3731093174698,17.37847177998428,0.006588461497452113,2.0523728876407953e-05
3,136,2.718337921393462,26.709129470140805,17.744914164528552,17.741955333515072,0.005350607221818129,1.7277813389644e-05
3,137,2.7383257002272376,27.02564558925693,17.964440008752067,17.944806690716028,0.005481297548771683,2.1040500018600806e-05
3,138,2.758313479061013,26.409055830710894,17.51984388989715,17.527419660915392,0.004560721169071925,1.7284514122538175e-05
3,139,2.7783012578947885,26.93593992101108,17.87730258791687,17.86820496368817,0.003802431829332954,2.33688374943477e-05
3,140,2.798289036728564,26.591974479558843,17.6256177500818,17.630480998259024,0.004332243714210396,2.1330357336146493e-05
3,141,2.8182768155623394,26.69156439655837,17.70037938803523,17.686150470013388,0.006733372090390478,1.8790821847511945e-05
3,142,2.8382645943961147,26.80738297553197,17.765197641024898,17.75170861280707,0.0050413286678547406,2.8806382924006517e-05
3,143,2.8582523732298903,26.978267581949112,17.84393419737834,17.852819307012147,0.004311394305802301,1.7395647087909235e-05
3,144,2.8782401520636656,27.087435920775025,17.91916231819263,17.912162473122372,0.005177391896150708,2.1781928590440374e-05
3,145,2.898227930897441,26.8881982791548,17.764693732004847,17.766805962568647,0.006019417058248833,1.6716298062926995e-05
3,146,2.9182157097312165,27.32060298067069,18.050086960006077,18.037877400714255,0.0056714417805977715,2.8347438652810637e-05
3,147,2.938203488564992,27.61352500251583,18.216995260692347,18.215631999184176,0.0066037953008883194,1.5349417362070507e-05
3,148,2.958191267398768,27.835809277695517,18.352884954948106,18.345646676779484,0.004114887609337469,1.9223935054481596e-05
3,149,2.978179046232543,27.79180722886445,18.295860916397928,18.299198027143227,0.004029008167499291,1.5579974793869286e-05
3,150,2.9981668250663183,27.885891122858567,18.340132773182944,18.342772623053257,0.004890294676515437,2.3562953033726256e-05
3,151,3.018154603900094,28.080793221335007,18.458760501899693,18.451593383753742,0.004627468601893342,1.9286190887821623e-05
3,152,3.038142382733869,28.346657099253303,18.582185441305086,18.605829200051488,0.004473963096695115,1.7351414215539608e-05
3,153,3.058130161567645,28.07070943107879,18.426970900122136,18.40355105993003,0.006238425924899752,1.9671216454022863e-05
3,154,3.07811794040142,27.943438792970905,18.294203722983486,18.29815471474828,0.004316982692357493,1.8184135383749727e-05
3,155,3.098105719235196,27.93102194665809,18.26327920596002,18.26717394025473,0.005199020624343914,2.2143604726099594e-05
3,156,3.118093498068971,27.52665858675837,17.990241008781915,17.979299284443073,0.005341298025988102,2.1976945775977707e-05
3,157,3.138081276902746,28.214918986685117,18.40707715055182,18.403913062855743,0.004118699090816246,2.0936332570458864e-05
4,0,0.0,1.1910488223626372,0.7252434445739339,0.7143873697073133,0.003944384239523603,2.6210664702068233e-05
4,1,0.0199291326512096,1.633484417907331,0.9733397633096259,0.9827651232093713,0.004976949473978754,2.0744299601318408e-05
4,2,0.0398582653024193,1.6780546064202984,1.0114024608902572,1.0126189169746878,0.005283759161526514,2.2581672161432145e-05
4,3,0.0597873979536289,1.6536383273177515,1.0022162957461347,1.0008305992448263,0.005188253704869665,1.6075268637226336e-05
4,4,0.0797165306048386,1.5733884162014045,0.9538749834871323,0.955017214497299,0.004966429642046693,2.271685849779749e-05
4,5,0.0996456632560482,1.4555969918011944,0.886824517012963,0.886026944187608,0.004338335289289915,2.306556962003985e-05
4,6,0.1195747959072579,1.3038073100436147,0.8234046357126074,0.7958390637351962,0.0060544775996088426,1.6666033846562234e-05
4,7,0.1395039285584676,1.4107139459770268,0.8354379192880861,0.8634408744121294,0.006861341226078854,1.8239364557624576e-05
4,8,0.1594330612096772,0.7511811579802263,0.46113389015836503,0.4609948577739103,0.003885179517033839,2.4933410987900186e-05
4,9,0.1793621938608869,0.8819376979018696,0.5455845042263433,0.5426542439384341,0.004947201006589654,1.6916062289590964e-05
4,10,0.1992913265120965,0.8810797395426258,0.5376409090417192,0.5435140383575308,0.00448795833757095,2.5944283988393627e-05
4,11,0.2192204591633062,0.8558672255951588,0.5266831002743995,0.5292839823946485,0.0056664999341456196,2.003457763919289e-05
4,12,0.2391495918145159,1.2718833164174228,0.7850603698578497,0.7884845284762184,0.0050579009516454046,1.3106085050931002e-05
4,13,0.2590787244657255,1.5242561607811658,0.9494423239497791,0.947205811679823,0.0046239140043389405,1.756250091276721e-05
4,14,0.2790078571169352,1.0026403089057392,0.6267061497045534,0.6245240615154866,0.004339422490436636,1.728280317785418e-05
4,15,0.2989369897681448,1.3527317005831343,0.8372795308260892,0.8445213274609278,0.005487139053467674,1.8033562147584675e-05
4,16,0.3188661224193545,1.1154779544908084,0.7022974776505306,0.6979629834275345,0.005087596378150419,1.7211065203327267e-05
4,18,0.3587243877217738,0.376735452961247,0.23577393912104527,0.23674784325883924,0.005248362363310396,1.910277436208987e-05
4,19,0.3786535203729835,0.2845716784987491,0.17867288836697431,0.1792038242158187,0.004461338432605382,2.2132395092510822e-05
4,20,0.3985826530241931,0.2996571613563893,0.2060916995706285,0.18908825186905032,0.003974242023344149,1.8616388198520075e-05
4,24,0.4782991836290318,0.6765746593095165,0.4414857153303284,0.4302080660714165,0.004472192705664677,2.6568819250232517e-05
4,25,0.4982283162802414,0.7552608414128628,0.4933224550745992,0.4811027334544853,0.004210038461047106,1.8430521121801776e-05
4,26,0.5181574489314511,0.5505497975510846,0.3524774095509123,0.35131343191653547,0.004806595115907664,1.852769155462861e-05
4,27,0.5380865815826608,1.0908282369967923,0.6966096582556763,0.6972543472323847,0.004851068548686566,1.7994614150185417e-05
4,28,0.5580157142338704,1.563947065885555,0.9873488875476029,1.001320723131875,0.0046656934566745925,2.812806778738685e-05
4,29,0.5779448468850801,1.3376493297555494,0.8630185383814747,0.8578067741243895,0.0057944380165928615,1.131484369189965e-05
4,30,0.5978739795362897,1.4213654862379577,0.9310506334532591,0.9129119800237382,0.004517019679524729,2.3712180941119512e-05
4,31,0.6178031121874994,1.659210524886388,1.0813662387813288,1.0672855829427552,0.006339344947380757,1.5559452925365217e-05
4,32,0.637732244838709,1.4336946478805173,0.9041962045592663,0.923574728701317,0.0046189418712200446,2.1378074052718433e-05
4,33,0.6576613774899187,1.3132532602765177,0.8466792215608797,0.8471893108475365,0.004432924682005445,1.1047568489063998e-05
4,34,0.6775905101411284,1.1665254702089534,0.7451277178240052,0.7535695426294162,0.0051359596191434195,1.6853142895755578e-05
4,35,0.697519642792338,1.1686577576480226,0.7552209222197911,0.7559520863536726,0.0048607368751077,2.2781141153036797e-05
4,36,0.7174487754435477,0.9446737335043608,0.6284450373326348,0.6118534426851818,0.004099720673002016,1.8776129538055332e-05
4,37,0.7373779080947573,1.4608124633210169,0.9537620727238177,0.9473264414433665,0.005254723759904445,1.3622309119012831e-05
4,38,0.757307040745967,0.9103816844045058,0.6016811630637603,0.5910843509116059,0.004834105129620526,1.9173719829809218e-05
4,39,0.7772361733971767,1.1912554475754766,0.7795322759123449,0.7743421186281094,0.005604855021534642,1.9921712071120764e-05
4,40,0.7971653060483863,1.3492985522707972,0.8608330101330028,0.8780504973160126,0.007933164311972288,2.0094956245559574e-05
4,41,0.817094438699596,1.246620538590003,0.8109395824345046,0.8121023001672731,0.004626165384262571,1.2601031155282118e-05
4,42,0.8370235713508056,0.7642941715413683,0.5005327557367486,0.4984065554485166,0.004550464639616687,1.856410846598214e-05
4,43,0.8569527040020153,0.7031118298474786,0.4461464398907242,0.4589614326910393,0.005597576189342142,1.756703829609181e-05
4,44,0.8768818366532249,1.4162415759175082,0.9106061943282902,0.9253365397537413,0.004677420182493704,2.250526751771202e-05
4,45,0.8968109693044346,1.1561406636161666,0.752102916749144,0.7560765514119467,0.003516093024825167,2.3567663017716955e-05
4,46,0.9167401019556444,1.5288760949809994,0.9895027397058146,1.0006964951547055,0.004988059922897208,2.4469564032835227e-05
4,47,0.936669234606854,1.4548229853135843,0.9421221060531916,0.9530104252641137,0.0061129490631101685,2.0090017788415962e-05
4,48,0.9565983672580636,0.7553243207127086,0.47447592113180065,0.49517752645424984,0.005060291955437214,2.055805463799018e-05
4,49,0.9765274999092732,0.5444171128478846,0.3705486502892115,0.35717567346348444,0.004658482481821144,1.911393789258515e-05
4,50,0.9964566325604828,0.5755772421003704,0.38344450555997667,0.3778845949548766,0.004377261584990602,2.1751624880337533e-05
4,51,1.0163857652116923,0.7027913499934432,0.4692873752502493,0.4617111980123631,0.006402310954097165,1.693369283730966e-05
4,52,1.0363148978629022,1.3729148262795403,0.9004761146915139,0.9025247334542696,0.005825840163680463,2.221548055413846e-05
4,53,1.056244030514112,1.386309085908,0.9159309954141935,0.911864540261194,0.0045483182708519095,1.9338921425084704e-05
4,54,1.0761731631653215,1.687844757243602,1.1118720244294926,1.1108127417195566,0.003720486892672866,2.678305538546307e-05
4,55,1.0961022958165312,2.22002937328832,1.4646825848091962,1.4618023513060439,0.004614240649248242,1.785652906765614e-05
4,56,1.1160314284677408,1.9324205043292133,1.2848029169366104,1.2730245246309155,0.004403905212049799,2.9465357004320495e-05
4,57,1.1359605611189505,2.97974629006137,1.9659780772391782,1.9638276219766029,0.004551144342471861,2.6089480855270055e-05
4,58,1.1558896937701602,2.8205683340065177,1.8705096995173387,1.8596598686877859,0.00488817674649215,2.08309402148167e-05
4,59,1.1758188264213698,2.040253927217237,1.3420990951590144,1.345668026377231,0.0050111936377023715,2.946122315302695e-05
4,60,1.1957479590725797,2.506327775016499,1.644002836139929,1.6536078423363838,0.003721878381975287,1.8017829608495267e-05
4,61,1.2156770917237891,3.119460978668384,2.05440649726395,2.058730090475205,0.004840831552446392,1.4555151419785158e-05
4,62,1.2356062243749988,3.0485799383168213,1.9997647705040031,2.012458895355019,0.005032974313030486,1.7077476878372944e-05
4,63,1.2555353570262084,3.0641784407404025,2.0420264193519273,2.0231941571517122,0.004638510432170673,1.7394803034762696e-05
4,64,1.275464489677418,2.995805975695053,1.9719980312301526,1.978408162815715,0.005524965030662575,1.9323525774932816e-05
4,65,1.2953936223286278,2.4542805774341385,1.633900149988259,1.62102559707087,0.00609794566844418,2.0374428121782937e-05
4,66,1.3153227549798374,2.286506281716673,1.4990535811804606,1.5103805295734545,0.005162522434881708,1.98164768371045e-05
4,67,1.335251887631047,2.429028244413338,1.60244991887805,1.604648259936925,0.004920535338495842,2.1440660936954704e-05
4,68,1.3551810202822567,2.996707243824406,1.9807982324493238,1.979748462151722,0.004419956697636683,1.68415028664941e-05
4,69,1.3751101529334664,3.1545773699335755,2.084429441598592,2.0840614325931264,0.0042242683632451004,2.4133846473952625e-05
4,70,1.395039285584676,3.9005980985787625,2.5808432375325463,2.576852238297045,0.0038953605304363386,2.038418158022483e-05
4,71,1.4149684182358857,4.237386065608954,2.7976524379066343,2.799179705003544,0.005169325347589208,2.4476922401510798e-05
4,72,1.4348975508870954,4.200844844626428,2.7915630729522465,2.774785364892436,0.005463491210146183,1.683322438733082e-05
4,73,1.454826683538305,3.895550573757776,2.564037682656483,2.5728074996409616,0.004827115836315436,2.094440613073247e-05
4,74,1.474755816189515,3.3579134784646207,2.220979106153279,2.2173764841028394,0.005560380896574093,1.5611262206424033e-05
4,75,1.4946849488407243,3.342659554539379,2.2048697917155824,2.206883866852387,0.005818990908314682,1.4886399496988155e-05
4,76,1.514614081491934,3.4425429230408264,2.263775322548868,2.272323250747575,0.0035196577980865463,1.9285410894028223e-05
4,77,1.5345432141431437,3.2381683089980866,2.1338417467204565,2.1368778970393203,0.0072685331426593424,1.7434429937424837e-05
4,78,1.5544723467943533,3.208474500325487,2.124989340844782,2.1166773040036087,0.005006906112051685,1.8128732478265592e-05
4,79,1.574401479445563,2.6224166953675017,1.7373328204569976,1.7294972321068878,0.005824029957198546,2.0024003574690877e-05
4,80,1.5943306120967726,1.990207381273065,1.3195332376350948,1.3120943094682826,0.005464941625853804,2.6780543888119666e-05
4,81,1.6142597447479825,1.7479109878139718,1.1519057987416221,1.1519168276248777,0.00461790318140968,1.7417659391859067e-05
4,82,1.634188877399192,1.813891620365424,1.2076368886134734,1.194909123227458,0.005302332993425328,1.852430426626311e-05
4,83,1.6541180100504016,1.6486199247463191,1.0817579630574239,1.085556816048388,0.005290391546979847,1.588912051411953e-05
4,84,1.6740471427016113,2.409521361587001,1.6022035719822576,1.5858353784933992,0.005029793389909147,1.8527457368924774e-05
4,85,1.693976275352821,1.4810844356766368,0.969143184219786,0.9742925374246052,0.005058014847832911,2.2403076611183074e-05
4,86,1.7139054080040306,1.8754331596679663,1.2382076253521745,1.233049201757857,0.005091330668951019,2.2844928256183677e-05
4,87,1.7338345406552402,2.2829737925307185,1.4979816700638884,1.5001549197546575,0.004437573107416697,1.9250377429375673e-05
4,88,1.75376367330645,2.239895404519055,1.4710873739760086,1.4709790595348373,0.00548409255614713,2.1483041839618424e-05
4,89,1.7736928059576595,2.2720275990390544,1.4816496703954558,1.491156425327212,0.0054474056855878285,1.8070135003394146e-05
4,90,1.7936219386088692,2.08506722777677,1.3638529904671157,1.3675646918457565,0.005134927591821767,1.535722116888868e-05
4,91,1.8135510712600789,1.3929258954168002,0.9217804794618535,0.912980476444188,0.007376272951996307,1.755794369199541e-05
4,92,1.8334802039112883,1.1547443133102089,0.7495759212776707,0.7563320316465038,0.004447697424711809,2.0298965419380016e-05
4,93,1.8534093365624984,1.7399540965878968,1.142835340421054,1.138794162660943,0.0046472473762325895,2.4334595772689355e-05
4,94,1.873338469213708,2.241750931675375,1.457491699594463,1.466098833168921,0.005380936389700173,1.9817795736509572e-05
4,95,1.8932676018649173,1.9761361175848955,1.2885347048585767,1.291364753830195,0.002539864035190148,2.449578761704471e-05
4,96,1.9131967345161272,1.965954244369722,1.2941372008820673,1.283658389517392,0.0043024338291249,1.8498300994765744e-05
4,97,1.9331258671673368,2.243813471395765,1.4721708858713416,1.4638435257137947,0.005851034231587817,1.7249148841251184e-05
4,98,1.9530549998185465,2.7462846193151127,1.7646135940467311,1.7900832060228846,0.003981876749966731,1.8582357675348367e-05
4,99,1.972984132469756,2.5985876624418958,1.706222050925825,1.6922822129968473,0.004240132135310865,1.9231127276890124e-05
4,100,1.9929132651209656,2.8711691362115173,1.8417688529696044,1.8680563177079756,0.005858149783470576,1.999038273349731e-05
4,101,2.012842397772175,3.0692410558046803,2.005605185609836,1.995014385466285,0.006224529390331282,1.962381849179352e-05
4,102,2.032771530423385,2.915446896136034,1.8866905747412812,1.893180966364476,0.0035833143804932244,2.4377525181506204e-05
4,103,2.052700663074595,3.1138962361507074,2.033618762742612,2.0199994375543056,0.005308501824671241,1.6609082180633775e-05
4,104,2.0726297957258044,3.1021846964430018,2.013650782220133,2.0103101805862016,0.004702153568279894,2.304007020587213e-05
4,105,2.092558928377014,3.1722806682667017,2.042906159628626,2.0535418426040124,0.0033887865747869905,2.0852325335958914e-05
4,106,2.112488061028224,2.84872708585235,1.854662714977741,1.8420761321665786,0.006123683494965471,1.5893378932952306e-05
4,107,2.1324171936794336,2.436931187862529,1.5755600838305397,1.5740301431716692,0.004405029538233908,2.4730885812468043e-05
4,108,2.152346326330643,3.013316961216223,1.9321796171351637,1.9440880455832477,0.0057781611231623,2.6424093440533146e-05
4,109,2.1722754589818525,3.291846147566167,2.127244786820836,2.1212911295004786,0.004760276770955217,1.4087669137343574e-05
4,110,2.1922045916330624,3.6828648738408343,2.3653572929679836,2.3704154531875705,0.005551921130037397,2.237260628143368e-05
4,111,2.212133724284272,3.4990537652576363,2.245538508120756,2.249342278559796,0.005598073542733729,1.649585176815721e-05
4,112,2.2320628569354817,2.9571692817776123,1.9020835994041938,1.898609571484852,0.004758005046435865,1.3821836259239137e-05
4,113,2.251991989586691,2.567826209001117,1.6508662917054813,1.6465235661882458,0.0019874996876640726,2.2567928090845962e-05
4,114,2.271921122237901,2.562626988494296,1.641429327050692,1.641038779172891,0.005110526711770274,2.3203795187905653e-05
4,115,2.291850254889111,2.125826146924741,1.3632943157510682,1.3595042754968756,0.005497474683037547,2.0982828321465848e-05
4,116,2.3117793875403203,2.1202830097595315,1.3502747376930788,1.3541110632048592,0.005013256510806525,1.8720564701187186e-05
4,117,2.3317085201915297,2.317840745322727,1.4696162476797598,1.4782227059392277,0.005070780787494065,1.6348989236248625e-05
4,118,2.35163765284274,2.1130125994080835,1.329853919386407,1.345681712832655,0.004212712140130426,1.534197143499524e-05
4,119,2.371566785493949,2.145134906263068,1.382481671522399,1.3641652534225752,0.0050355829996519,1.5264810667570837e-05
4,120,2.391495918145159,2.066221749898284,1.312322098727735,1.3120472742296538,0.005167461891429933,1.4931439509601644e-05
4,121,2.4114250507963684,2.97341746292423,1.88452851917798,1.8852833766399548,0.0048073885393662835,2.3774362115116646e-05
4,122,2.4313541834475783,3.349161345659904,2.1317962903108896,2.1202787878613347,0.004748072971314732,1.647802845424856e-05
4,123,2.451283316098788,3.2235721332977225,2.037898834749334,2.037597135632944,0.005847361592545077,2.943411140319026e-05
4,124,2.4712124487499976,2.8941761919015123,1.8238024337402368,1.8264918207801704,0.005402470456831024,1.8979123433413378e-05
4,125,2.491141581401207,3.201090180709996,2.005506011962151,2.01692725150083,0.0034575984492200024,2.3445888545805635e-05
4,126,2.511070714052417,3.241866221213479,2.032246084237591,2.0392694200663084,0.004080948420022292,1.7348518003322057e-05
4,127,2.5309998467036268,4.004157799693359,2.512043176224979,2.514579848041283,0.0045339923280366635,1.5679074939928225e-05
4,128,2.550928979354836,3.973802549937972,2.501321133360106,2.4912808626636744,0.004559770035545643,1.846915443030578e-05
4,129,2.5708581120060456,3.944903943417782,2.4583908114302218,2.468893310076564,0.004233529624494216,2.0143544830714866e-05
4,130,2.5907872446572555,3.870997825006431,2.414594567101312,2.418385344109113,0.00542480741736946,2.0811185754914723e-05
4,131,2.6107163773084654,3.475350558509115,2.1686878218239887,2.167329563787473,0.006327970864473253,2.609761494833027e-05
4,132,2.630645509959675,4.016985397373051,2.5157288880594746,2.500560088067991,0.005896115587416538,1.588869070897951e-05
4,133,2.6505746426108843,4.513958395442964,2.823884756386712,2.804736732864054,0.005342886535514247,2.0391868356620975e-05
4,134,2.670503775262094,4.8914910103124125,3.050582217447309,3.033611579359353,0.004678189890970373,1.5297133134237216e-05
4,135,2.690432907913304,4.90317004401429,3.011840237479005,3.0350533603120464,0.0052397754135361805,1.9256263629421926e-05
4,136,2.710362040564513,4.591821339758271,2.8438560024127466,2.836817228760837,0.004805942256136964,1.6198338364901964e-05
4,137,2.730291173215723,4.659178409348893,2.868407996556237,2.8727569034804556,0.004466603096782828,1.5699100743446395e-05
4,138,2.750220305866933,4.104305920397612,2.528688498547768,2.5255641735590904,0.004413042345870822,2.2391050919701564e-05
4,139,2.7701494385181427,4.302523472170021,2.6296383393961342,2.6421464081186103,0.005074164949034105,1.7203514095809462e-05
4,140,2.790078571169352,4.123381425970226,2.5177884452907904,2.5268978892580036,0.004216190435046611,2.6982463791418817e-05
4,141,2.810007703820561,4.2179138533500735,2.5766347032975307,2.5793949260164415,0.004739818596182027,1.773371480688147e-05
4,142,2.8299368364717714,4.072054905325617,2.4976913817080377,2.4848770560840587,0.004529344077392869,1.6034955372643334e-05
4,143,2.8498659691229813,4.008431449988445,2.4318794994551665,2.440741922531494,0.004196398245548923,1.5152079007772553e-05
4,144,2.8697951017741907,3.475360115009413,2.115398200332853,2.111485380916081,0.0046915735399810496,2.001612475893227e-05
4,145,2.8897242344254,3.1488960586225634,1.914501000317275,1.9088507444366942,0.004394048594178012,1.7975116883852206e-05
4,146,2.90965336707661,3.296969942835334,1.9764199261227164,1.994060294474962,0.004439183669610104,1.6530713638368146e-05
4,147,2.92958249972782,3.057150600251971,1.8351317635827264,1.8447342236747768,0.004617009382152668,1.446258994561991e-05
4,148,2.9495116323790294,3.5721595221325737,2.1626449803794006,2.150429722222142,0.004278075700196258,2.0008434177044092e-05
4,149,2.969440765030239,2.9334937181106664,1.7678217154851599,1.7617346949755133,0.0037489192654586063,1.8740102558486914e-05
4,150,2.9893698976814487,3.8980694402042353,2.3548806234754744,2.335334398067852,0.007175693358814543,2.0904700107705833e-05
4,151,3.0092990303326586,3.904209448538984,2.318206016222069,2.3332416277316437,0.005919370238706769,1.664194121266108e-05
4,152,3.029228162983868,4.12164998852983,2.4623874161582266,2.4570131065802716,0.0046341133784025415,1.9242069268747862e-05
4,153,3.049157295635077,3.2829785788022,1.9512016405418524,1.952075119981321,0.005992794091239282,2.116954941808519e-05
4,154,3.0690864282862877,3.451115825188157,2.025641157578152,2.046737638256689,0.005641705260392301,2.0622610516554564e-05
4,155,3.089015560937497,3.2693237109587856,1.9280428914482464,1.9338218668362748,0.0039398274277547655,2.3044456573656037e-05
4,156,3.1089446935887066,3.5025875959166783,2.0661831959976698,2.066259516379321,0.0039063146265135365,1.782198569506649e-05
4,157,3.128873826239916,3.0237911730805487,1.7732040607357038,1.7789595129287588,0.0035398874363233484,1.973840446251219e-05
4,158,3.148802958891126,3.6084437114153545,2.107104901594468,2.1170609661453366,0.005222535203074285,2.3175096267816084e-05
4,159,3.168732091542336,3.3184736672146635,1.9421552447583081,1.9414730886186218,0.005231568216006353,2.6444737995375615e-05
4,160,3.1886612241935453,3.701329859442532,2.142148199718172,2.1592872344103946,0.006173173391721819,1.5088368966916073e-05
4,161,3.2085903568447547,4.025219939010059,2.3388103432103238,2.3414320988523185,0.004653436435941147,1.765472586608826e-05
4,162,3.228519489495965,4.42618056540081,2.5753513413519897,2.5670819798443505,0.003222820368402963,2.0877859502399524e-05
4,163,3.2484486221471744,4.574820774288064,2.6546016496377245,2.6453449604509522,0.004726886640276847,1.94179575692554e-05
4,164,3.268377754798384,4.439765553936338,2.558271490752935,2.5594371037059025,0.004243454822405918,2.6965680559776865e-05
4,165,3.2883068874495933,4.272854894447823,2.4522588444393136,2.4555962061613106,0.0035518116834212265,2.098995929615736e-05
4,166,3.308236020100803,3.9422224178174874,2.2675158770147346,2.2584584850783527,0.005567788831018581,2.173593641344574e-05
4,167,3.328165152752013,3.4817115809331822,2.00131384197341,1.9882608059113476,0.0037532858859534233,2.2340037738990565e-05
4,168,3.3480942854032225,3.257582739936649,1.8241994111580209,1.8542255777530068,0.005625310662304568,2.033758566365362e-05
