trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
1,238,4.7494139645914775,4.802290961217839,3.0164168335321158,3.0218003608855413,0.006939873605253018,1.5576774064030292e-05
1,239,4.769369485451105,5.118161085728134,3.2341047866019914,3.2181635577127166,0.00585535657024833,2.03721104041085e-05
1,240,4.789325006310734,5.341223603601925,3.365290543019672,3.355900892867023,0.005647005146197452,2.513691515234257e-05
1,241,4.809280527170362,5.455336029162521,3.432182721618089,3.4250065543378723,0.0066101593583638265,1.879630754940855e-05
1,242,4.82923604802999,5.4268091101739175,3.417467106549815,3.4044996394819282,0.006076963211511021,1.36776275166733e-05
1,243,4.849191568889617,5.3902460905396845,3.37634538462017,3.378963393682007,0.004961726803239207,1.57075583849954e-05
1,244,4.869147089749246,5.800824277848647,3.635798196902193,3.6335240130743887,0.005157353223729781,2.1777051147969833e-05
1,245,4.889102610608874,5.310607122861747,3.325936198024391,3.3238636503184296,0.007634796731560046,1.8322837693698396e-05
2,0,0.0,11.480604321541785,6.943247646100845,6.937917976464233,0.004882002099281241,2.2709844928401796e-05
2,1,0.0199302725076345,10.484948769272645,6.357565531030082,6.3563529278166,0.004964693137640105,2.9043136401898883e-05
2,2,0.039860545015269,10.916639568406977,6.63991496364728,6.638649876959242,0.004192085094706162,2.399921861537222e-05
2,3,0.0597908175229035,10.850374036408182,6.6112774248938475,6.618458051359533,0.004738236999054984,2.0702165690585614e-05
2,4,0.079721090030538,11.812723013735525,7.22246031692767,7.226966646960941,0.007022212309175302,1.8502516517929312e-05
2,5,0.0996513625381725,11.391873591145652,7.000632560848331,6.989853709882347,0.004913437340996765,1.876337078969464e-05
2,6,0.1195816350458071,11.620739352293924,7.133463926768057,7.150673446358642,0.004643831591622795,1.9226252253258194e-05
2,7,0.1395119075534416,11.520171074238595,7.118991914704301,7.108633035700518,0.003977284046213295,2.295334553638104e-05
2,8,0.1594421800610761,11.46443883767787,7.082804187443556,7.093621996950706,0.006233281424038984,2.642108852084452e-05
2,9,0.1793724525687106,11.205671123733396,6.946724503414379,6.952094025239759,0.005453049289880967,2.9145812277133518e-05
2,10,0.1993027250763451,11.521349300021576,7.1853044841749485,7.166687027663018,0.00481350574030323,1.4216993418625294e-05
2,11,0.2192329975839796,11.90929187509997,7.41806660413524,7.427001650229568,0.005006601552192148,1.3897540201362842e-05
2,12,0.2391632700916142,11.341376861897857,7.076140630071108,7.090573260801156,0.005127070851676658,1.4641687020225807e-05
2,13,0.2590935425992487,11.128694107323982,6.960008763592822,6.974668908317218,0.003845979959153981,1.5225410736445505e-05
2,14,0.2790238151068832,11.066727581103116,6.94752030384865,6.952461737469214,0.006222618614557383,1.66684751202651e-05
2,15,0.2989540876145177,11.487395520854182,7.228209324667098,7.233649483758903,0.005319782191315704,2.1938435638000594e-05
2,16,0.3188843601221522,11.63356375674449,7.356420323219722,7.342466661940259,0.004396741445746562,2.1103460303513128e-05
2,17,0.3388146326297868,10.983650701220329,6.946504264936204,6.947785273375109,0.006289887655375424,1.7596101469777678e-05
2,18,0.3587449051374213,11.3623333108952,7.207572872294075,7.203028297151853,0.005008536178403562,1.7435028740790016e-05
2,19,0.3786751776450558,10.765398700393405,6.8436625198346475,6.839169999380399,0.005187842640884142,1.9011537477296717e-05
2,20,0.3986054501526903,10.645202943659758,6.767519186474366,6.776898413754868,0.00546751188831811,2.0642895438346433e-05
2,21,0.4185357226603248,10.701588361055226,6.827494049437929,6.826646022940212,0.005413106932083552,1.5451569373830884e-05
2,22,0.4384659951679593,11.058399891281589,7.068882542708682,7.068254849523026,0.00561418372717275,2.1259271529059732e-05
2,23,0.4583962676755939,11.146641194179349,7.125822486140102,7.138445329219026,0.006265190809419726,2.1933035365623887e-05
2,24,0.4783265401832284,11.048637445087875,7.108933919619471,7.089037399948133,0.003850681037611522,2.296945071612193e-05
2,25,0.4982568126908629,11.075698817083044,7.12823722625807,7.1194772810575815,0.005097216244654951,1.5233120520492901e-05
2,26,0.5181870851984974,11.308100400826987,7.269309468354653,7.28190184967718,0.005266630473384307,2.330871895698748e-05
2,27,0.538117357706132,10.996521111658293,7.095472095457537,7.093632816343217,0.00546952672407943,1.8587806090144775e-05
2,28,0.5580476302137665,10.79815098252248,6.959196508767534,6.977523499221409,0.004897572420571837,1.4523113853407597e-05
2,29,0.5779779027214009,10.879779813453911,7.062921314053067,7.041919979458786,0.005273205066809817,2.6507605385084228e-05
2,30,0.5979081752290355,10.394738694467474,6.745538600947154,6.738828746663348,0.004270406537920576,1.9840487716529296e-05
2,31,0.6178384477366701,10.053207202170068,6.548242542172809,6.527642801143806,0.004992286401841246,2.2686672150383328e-05
2,32,0.6377687202443045,9.68479149915996,6.278290856669277,6.298022476764115,0.003981847136638384,1.9665505535000118e-05
2,33,0.657698992751939,9.459315521240924,6.165296001183716,6.160519520335531,0.007673333459222224,2.188383324496185e-05
2,34,0.6776292652595736,9.681099560532084,6.3244903724423835,6.314046091333468,0.004964722355325058,1.9622434404978067e-05
2,35,0.6975595377672081,9.603035853867352,6.280564919060592,6.271898327398623,0.004279813211822944,2.3809793595286754e-05
2,36,0.7174898102748426,9.471353870338108,6.204223337723707,6.194298067120368,0.004921808927531621,2.1885841711874087e-05
2,37,0.7374200827824771,9.582898575310276,6.269975424721206,6.275508136930526,0.005861295434853682,1.6016643363067486e-05
2,38,0.7573503552901116,9.387964413599734,6.1752909005067025,6.155707948740002,0.00424192275175737,1.9694874951887548e-05
2,39,0.7772806277977462,9.239615891523762,6.048564110622936,6.065936442804056,0.005523031143531226,2.094097779362984e-05
2,40,0.7972109003053807,8.989683867935483,5.903015457586801,5.908928285711617,0.005181274024561659,2.471444686755433e-05
2,41,0.8171411728130151,8.304457048616243,5.470604856701007,5.4648606157057875,0.004841566330385625,2.0400856641859266e-05
2,42,0.8370714453206497,8.683819443553482,5.718491212680585,5.720915703080575,0.0042564359258558185,2.925555650428684e-05
2,43,0.8570017178282843,8.762390076570982,5.762434283604732,5.778935061983301,0.004540279717323238,1.628632703338198e-05
2,44,0.8769319903359187,9.434217983596003,6.2375071181530135,6.228526707053663,0.005591430646981819,1.3562535403756254e-05
2,45,0.8968622628435532,9.2071983350327,6.0876507845519345,6.084781809159981,0.004952419045195173,2.3721705921106647e-05
2,46,0.9167925353511878,9.292858660690696,6.155982171613976,6.14736482486057,0.005436018562555994,1.8512484021724327e-05
2,47,0.9367228078588224,9.12028914775849,6.0295256181979315,6.038855312748107,0.004937165134984383,1.8422969527638115e-05
2,48,0.9566530803664568,9.086031710235568,6.02317661084095,6.021587417529581,0.004811309634997858,1.997922004424233e-05
2,49,0.9765833528740911,9.2531497821177,6.131936644375205,6.13764248102612,0.004793468649608192,2.257688942189346e-05
2,50,0.9965136253817258,9.881474586916552,6.547371538253796,6.5598462415757215,0.00665390665337572,1.8698895863292186e-05
2,51,1.0164438978893604,10.650345286259522,7.053167575991256,7.0758772982391225,0.004349703586407103,2.508216064524328e-05
2,52,1.0363741703969949,10.263888257615596,6.815999932745381,6.824300658222524,0.005146564599768986,1.4890337518960588e-05
2,53,1.056304442904629,10.493608845125202,6.9784094547506355,6.982095662767241,0.004660851921506881,2.196253465799382e-05
2,54,1.076234715412264,10.30421162104668,6.840268726032873,6.860812558512263,0.006081312736946484,1.9494043420608292e-05
2,55,1.0961649879198985,10.078268901731889,6.718907951311971,6.714781411107497,0.005631662803066425,1.8175174018039065e-05
2,56,1.116095260427533,10.289948804800511,6.862343389959058,6.860088302366341,0.0045646984781701075,2.455970504215998e-05
2,57,1.1360255329351674,10.326540669301364,6.877731113731136,6.888543608348792,0.0061719059536151566,2.1709999647180278e-05
2,58,1.155955805442802,10.407910955018089,6.967953247031221,6.9466878853273,0.0053920631841777,1.625520149811786e-05
2,59,1.1758860779504363,10.78712754445592,7.199968982472868,7.203563658483886,0.003523280971464391,2.389130318701306e-05
2,60,1.195816350458071,10.908840604541506,7.275307992918148,7.288419068109635,0.004648084050323697,1.903883168904975e-05
2,61,1.2157466229657057,11.274752758515168,7.523817033598757,7.536345388912389,0.005169831501111992,1.925282923515997e-05
2,62,1.23567689547334,11.333600277756906,7.566335024938483,7.578908008962728,0.004805732786718897,2.3748910331480313e-05
2,63,1.2556071679809746,11.328262508847532,7.563378990773268,7.578321906560976,0.003985576051291464,2.0300632012969797e-05
2,64,1.275537440488609,10.903925811035764,7.280113171073365,7.297090347495214,0.005170490360952177,2.0743906093536798e-05
2,65,1.2954677129962435,11.094001422656447,7.436418115141806,7.42674129491791,0.005929032353426223,1.9711793364547376e-05
2,66,1.315397985503878,11.48389682183977,7.685940116297193,7.690043785305251,0.004827245838357953,2.7979295893043487e-05
2,67,1.335328258011513,11.344154424814151,7.598738501192122,7.598491338585691,0.00493922480857364,1.5972919726175687e-05
2,68,1.3552585305191471,11.098739894654535,7.442008624104958,7.435855383771106,0.004649399863818569,2.3022333098709515e-05
2,69,1.3751888030267816,10.972385204091674,7.355915274191466,7.3526970429010365,0.005133803163523513,1.656265934973485e-05
2,70,1.3951190755344165,11.237111970307916,7.552586953485017,7.5313890190132575,0.005206275776689174,2.0968275223646526e-05
2,71,1.4150493480420507,11.382487649813216,7.625896732742756,7.629897752016612,0.003695495330449205,1.3344088020556985e-05
2,72,1.4349796205496852,11.642888645247078,7.8074586724745885,7.805304809321203,0.003734725664170448,1.5728521616190304e-05
2,73,1.4549098930573197,11.29954116075452,7.5775825129236,7.57572114882708,0.004791161489981899,2.3060308583025868e-05
2,74,1.474840165564954,10.995827361244826,7.374095613613346,7.372446017983065,0.005671807074905311,1.7773515383779447e-05
2,75,1.4947704380725888,10.996722571518571,7.37332151810068,7.373164959781797,0.003439736425364527,1.1729855118527309e-05
2,76,1.5147007105802233,10.46817438419769,7.025463960962251,7.018674519070291,0.0032186834155993123,1.9061156391277074e-05
2,77,1.5346309830878575,10.634001476941991,7.1374367316298235,7.129528675975468,0.005610751688264003,1.4810574671592882e-05
2,78,1.5545612555954924,10.475711534842269,7.0356532811761765,7.022860685518799,0.00469480506414735,1.751367025029664e-05
2,79,1.5744915281031269,10.742612126967154,7.212524261167093,7.201007975639986,0.004357877017494107,1.6021772298523057e-05
2,80,1.594421800610761,10.912528774849909,7.330570139933867,7.313884702789488,0.004596722205947112,2.7705509403685327e-05
2,81,1.6143520731183958,11.692982618626475,7.836443179724834,7.835626680808056,0.004463807154186648,1.766204490366616e-05
2,82,1.6342823456260305,12.01496244981526,8.053094388952593,8.049760479570917,0.004876727432833955,1.8745913740339422e-05
2,83,1.654212618133665,12.398279723793864,8.310070628788521,8.30463267279751,0.004706597257690914,1.9633957050469368e-05
2,84,1.6741428906412994,12.467099152753525,8.341683679114473,8.34851393417247,0.004489721799333494,1.8690324781209202e-05
2,85,1.694073163148934,11.873336223951515,7.928514482426757,7.948543546247748,0.006369587344174751,2.0284891943441165e-05
2,86,1.7140034356565683,11.665585667509564,7.783870185241412,7.806899348779499,0.004441695610335442,1.6411338380584975e-05
2,87,1.733933708164203,11.83718636194087,7.918577760605601,7.918882796280519,0.00438214204881164,2.2807331652663774e-05
2,88,1.7538639806718377,11.762265280030592,7.869577094179594,7.865673077315751,0.004889087653842616,1.7281445357192147e-05
2,89,1.773794253179472,11.927798211466753,7.95917883104724,7.972980907022792,0.0048275578447393224,2.1054191190720183e-05
2,90,1.7937245256871064,11.595648160803176,7.742084052598934,7.747417212551369,0.004099056134567213,2.522188454776486e-05
2,91,1.813654798194741,11.554858059138086,7.71740325593048,7.716384873403066,0.0053557236785701495,1.71994150034408e-05
2,92,1.8335850707023755,11.771181506262293,7.853733302342605,7.856741563617693,0.004314779278392353,1.3182068138491796e-05
2,93,1.85351534321001,11.85411869185177,7.90947112031697,7.907706357876488,0.004601263715159608,2.119493106513325e-05
2,94,1.873445615717645,11.510085810278715,7.674099713896094,7.673690640595878,0.004302903748729501,2.6882526899367495e-05
2,95,1.8933758882252791,11.228503453057614,7.458135377418029,7.481308745403693,0.005036153347109495,2.8743083881118874e-05
2,96,1.9133061607329136,11.136165818887502,7.412766519651197,7.4149251892153,0.005668039469693512,2.466670445056581e-05
2,97,1.933236433240548,11.598320526961624,7.693220380755629,7.7173264729040385,0.005129409719642089,2.095900752313449e-05
2,98,1.9531667057481823,11.89364553576619,7.897644252695435,7.908108552114017,0.0034651716884136446,1.914549032281283e-05
2,99,1.9730969782558168,11.51046147707922,7.674797873591713,7.647531832492643,0.00518851815991028,2.145952738962527e-05
2,100,1.993027250763452,11.724459243264867,7.783065864956613,7.783541438622006,0.004747118993939692,1.5829943791669922e-05
2,101,2.012957523271086,10.697148658609423,7.1055415848981935,7.095665264447725,0.005758108965772783,1.3624982020178749e-05
2,102,2.032887795778721,10.188121206546356,6.767432342494809,6.7521880236213025,0.0063195127070132286,2.001977728812403e-05
2,103,2.052818068286355,9.562145283203089,6.342708844775864,6.331631397921194,0.00434590123792613,1.8470244280674808e-05
2,104,2.0727483407939897,9.817046766587808,6.478145237304775,6.49434545789253,0.005541549921479666,1.5612282240144984e-05
2,105,2.0926786133016244,10.025008657185928,6.647129973106189,6.625486134962202,0.0064382330868409665,2.806102242520869e-05
2,106,2.1126088858092587,9.887142235722546,6.524512139626374,6.527792023328277,0.005965556240857108,1.7039643688971832e-05
2,107,2.1325391583168933,9.91047160912513,6.527122603531641,6.5363648753174886,0.00478366121347247,1.7407735890089443e-05
2,108,2.152469430824528,9.681713885287426,6.381669646605203,6.378585539606808,0.004739971180271083,2.2505484369368144e-05
2,109,2.1723997033321623,10.108411898239916,6.6609765505153025,6.652253724655267,0.003845532394597626,1.953095138257611e-05
2,110,2.192329975839797,10.136005765798984,6.67784546977488,6.662693592184315,0.006608785212132365,2.131705786378692e-05
2,111,2.212260248347431,10.70753673362927,7.0256135534536375,7.029960411041383,0.005032451312934609,1.916727666261868e-05
2,112,2.232190520855066,10.018143700943687,6.589403955394968,6.569221176494953,0.0052042193240494725,1.7812203198877068e-05
2,113,2.2521207933627005,9.34188113538069,6.11058247194706,6.117966527238149,0.0044143902706857505,2.2950150289095614e-05
2,114,2.272051065870335,9.583098873615352,6.265689330559788,6.267689464755359,0.004409318446562136,1.6385734627792127e-05
2,115,2.291981338377969,9.941773657396531,6.4810523800186095,6.49346524222873,0.006051113498022315,1.8147839964783347e-05
2,116,2.311911610885604,9.523383022461532,6.194944975456767,6.211510731241722,0.005793928682055577,1.899293161770643e-05
2,117,2.3318418833932384,9.570685070522243,6.202123039917185,6.233390419001401,0.005784154404478309,2.0311672801040848e-05
2,118,2.351772155900873,9.36585229457549,6.085809804065812,6.0909590049049775,0.005103965413585559,1.7269902586496656e-05
2,119,2.3717024284085078,9.664606461958163,6.296052059419365,6.275685067002021,0.005004600989680059,2.295672160541567e-05
2,120,2.391632700916142,9.739230674466706,6.330825546043186,6.314246130796098,0.004858180134776903,1.9335451683977815e-05
2,121,2.4115629734237767,9.77455146683749,6.333549863857354,6.326953386461584,0.0032733639041196087,2.193680405355907e-05
2,122,2.431493245931411,10.168537551451376,6.567536012835654,6.571099567653458,0.00449325392503105,1.8164331220434737e-05
2,123,2.4514235184390456,9.47074519340834,6.1078243869752775,6.109786289967376,0.006450168010149523,1.74805769352505e-05
2,124,2.4713537909466803,9.502461036893507,6.135215588383701,6.119565526170675,0.002858905106283948,1.5086495827634583e-05
2,125,2.4912840634543145,9.857841278937764,6.326836282821377,6.337077032404094,0.006015545475651563,1.7651267381190313e-05
2,126,2.511214335961949,9.652867306011697,6.199204008305605,6.193925226328416,0.00351184143535823,1.7710850707741733e-05
2,127,2.5311446084695834,9.33407029370527,5.975808282848742,5.9780929013485,0.005550739935918581,1.5586634954897135e-05
2,128,2.551074880977218,9.116369842561786,5.81829762170656,5.827398759179732,0.004299862147365701,2.18006529925512e-05
2,129,2.571005153484853,9.188881907009373,5.876126092465737,5.862132595864566,0.005540723565411382,3.0463382863772288e-05
2,130,2.590935425992487,8.589627176774632,5.4673137793054005,5.468725425796691,0.004635967576657936,2.523899762760336e-05
2,131,2.6108656985001217,8.906248282390568,5.67003071453453,5.658532565182741,0.004669684808036405,1.886263910138191e-05
2,132,2.630795971007756,8.315723916335788,5.276730617985612,5.272109040923893,0.004171324350590221,1.306866790956933e-05
2,133,2.6507262435153907,8.71211112432753,5.482782770713643,5.5113857526228145,0.005570550584520312,1.8746701987815855e-05
2,134,2.6706565160230253,9.241295558929275,5.83035991208328,5.8331187533351,0.004354119188248216,2.1714346114775213e-05
2,135,2.69058678853066,9.849560670210993,6.201424462336193,6.202867918853913,0.004876922390301779,2.3266773068750197e-05
2,136,2.7105170610382943,10.118854558912911,6.376917916233358,6.357576388492133,0.004303441408084975,2.309818450083193e-05
2,137,2.730447333545929,10.715442246388015,6.7100671614158545,6.716320509375438,0.003938137533408084,1.525516776609293e-05
2,138,2.750377606053563,11.058187491342608,6.8985184263815365,6.91420948701697,0.0034953410742867633,2.167933245793023e-05
2,139,2.770307878561198,10.84755544621599,6.776646242079998,6.765557556054285,0.003971649345787024,2.213244770985637e-05
2,140,2.790238151068833,10.60280344029606,6.608813109945073,6.596006484955009,0.0018657299010524596,1.6469797405083415e-05
2,141,2.810168423576467,10.041386026301245,6.238394728497818,6.230427568137969,0.003614897407760493,2.448033622188794e-05
2,142,2.830098696084101,9.4395827319777,5.83697613299564,5.841382378758892,0.0033656155148027974,2.466144039393689e-05
2,143,2.850028968591736,9.811157583666548,6.0476011669090415,6.054749958264481,0.0057566023390404125,1.9944109276905935e-05
2,144,2.8699592410993704,10.52645233470721,6.467747033778092,6.478063853812987,0.006179546590235685,1.4495144851246038e-05
2,145,2.889889513607005,10.603340755039753,6.524765572588735,6.506791589057547,0.0057688968485068515,2.4520872162321692e-05
2,146,2.9098197861146398,10.595595948566302,6.4970410042010815,6.483117999667588,0.005264418115265959,1.7594077677101362e-05
2,147,2.929750058622274,9.916393049316104,6.037776998367858,6.049502101024391,0.004525395225162904,1.8033864045064394e-05
2,148,2.949680331129908,10.23993008028488,6.216869716449609,6.227917847450199,0.004482738245517354,1.173469085387127e-05
2,149,2.969610603637543,10.128011118382084,6.147112389189062,6.140762131526885,0.0037579645839337585,2.073716431551132e-05
2,150,2.9895408761451776,10.03402810171627,6.070581318849203,6.0645347231842806,0.004385646695092102,2.5909314061397032e-05
2,151,3.009471148652812,10.377411746737444,6.255463670715839,6.251823995719663,0.00485151326014193,1.6971592735222823e-05
2,152,3.0294014211604465,10.313773904161996,6.184428170915876,6.193011309569849,0.0039477167112336835,1.7812303270789322e-05
2,153,3.049331693668081,9.963808494056956,5.965154496283461,5.962753509945589,0.004127543576762802,2.18601540088587e-05
2,154,3.0692619661757155,9.557453898156638,5.712189832494085,5.69995138839938,0.006236741812255287,2.6628673073513943e-05
2,155,3.08919223868335,9.541555653800076,5.66194638752933,5.670552875717812,0.004690065573530577,1.3912026949761333e-05
2,156,3.109122511190985,10.174904927469942,6.013505510587211,6.025363537705408,0.004704651801487279,2.0008184148097706e-05
2,157,3.129052783698619,10.461829619622089,6.172186635160572,6.172714544667881,0.003831063830907075,2.262222762986042e-05
2,158,3.1489830562062537,10.358003876203345,6.098558223317926,6.08875954759573,0.003989759678140674,1.684842845872311e-05
2,159,3.168913328713888,10.21336602294395,5.964503360330765,5.9810022836479595,0.004699022396391988,1.9373131400324367e-05
3,0,0.0,16.29557001243607,7.616981728205594,7.625825441398116,0.007606904613965329,2.073887628187532e-05
3,1,0.0199884053453203,16.115359947607004,7.634353626462392,7.640371025333906,0.004663568823264547,2.342656587664493e-05
3,2,0.0399768106906407,15.970134417882488,7.688317545016428,7.668065553566755,0.004949952006180874,2.0266644820945295e-05
3,3,0.059965216035961,15.836324426640903,7.699836236646307,7.698096151015187,0.002885686264738245,2.2329241015709864e-05
3,4,0.0799536213812814,15.550164181246885,7.653091144909693,7.650110259108165,0.0037945162179863034,2.1550114529704163e-05
3,5,0.0999420267266018,15.403314677151464,7.677849357377603,7.666654960639754,0.005221069186650186,1.2587013301876866e-05
3,6,0.1199304320719221,15.007365256580274,7.5563469668263386,7.554636372353295,0.004328730635049477,2.128313490143371e-05
3,7,0.1399188374172425,15.056809310804477,7.678609824135283,7.663389597199813,0.0043715246292410715,2.0614325027854433e-05
3,8,0.1599072427625629,14.88239317322397,7.656731500236875,7.656038103352008,0.004624233713891583,1.2981258656606553e-05
3,9,0.1798956481078832,14.30810788501079,7.430445806716879,7.437455943745542,0.005106758742039569,2.1225814347649184e-05
3,10,0.1998840534532036,14.75610030885324,7.743159937649132,7.748099504167148,0.0055973839162118,1.520258839814244e-05
3,11,0.219872458798524,15.216795266070935,8.074180824305037,8.06866361868749,0.005079080622788301,2.253862344812867e-05
3,12,0.2398608641438443,15.169550872307688,8.109679445239081,8.120490661927668,0.00561319943950275,3.754746102666811e-05
3,13,0.2598492694891647,14.909023970263943,8.044720948362905,8.055064927203386,0.004471952391042175,1.9335060061118937e-05
3,14,0.2798376748344851,15.722383057107466,8.557549558091388,8.57097882068911,0.004316709431710959,2.0679453712543698e-05
3,15,0.2998260801798054,15.595065895860063,8.578468770340988,8.57582964398139,0.005191363775335875,2.0328795924211202e-05
3,16,0.3198144855251258,15.044749342116264,8.33580419137036,8.343304930848547,0.005375851454315545,2.1962076319985766e-05
3,17,0.3398028908704462,14.867827564353826,8.313169102855994,8.31294443607764,0.0059225330979479785,2.0049638517191693e-05
3,18,0.3597912962157665,14.910875197267654,8.391109333711977,8.40344272165354,0.004733322607706642,1.9639663690891727e-05
3,19,0.3797797015610869,15.22637176822586,8.637992749909083,8.647535338807723,0.003773456523730494,2.0839620447872656e-05
3,20,0.3997681069064073,15.313394662640372,8.772488053994467,8.762069975462003,0.004139862587196811,2.041021638650842e-05
3,21,0.4197565122517276,15.168929835552026,8.740830456573088,8.742374949436213,0.005425498233825871,2.074748201497558e-05
3,22,0.439744917597048,14.913099860930028,8.669336226991565,8.655335725400043,0.005232118691949686,3.13657695492176e-05
3,23,0.4597333229423683,14.738405575821387,8.624979617134427,8.61216903005149,0.0044868147107473885,2.1061090543603167e-05
3,24,0.4797217282876887,15.210287151114091,8.95728688831845,8.94648157204155,0.005313419412083313,2.1562236781881873e-05
3,25,0.4997101336330091,15.353777001550434,9.103354457730642,9.088492123252006,0.005534659392361763,1.3576981538987105e-05
3,26,0.5196985389783294,15.461198690740414,9.222129182532564,9.208577557593262,0.00473266839712393,1.980510729305105e-05
3,27,0.5396869443236498,15.17991078061866,9.112569025822342,9.095036958736788,0.005003009808147685,1.705990627659595e-05
3,28,0.5596753496689701,14.60478565171478,8.802688548012274,8.800986563343821,0.004442109212471584,1.690171203945385e-05
3,29,0.5796637550142906,14.657476390031254,8.891904860448637,8.882051345389106,0.004804000578092763,1.1352092233620078e-05
3,30,0.5996521603596109,14.664851319041691,8.929063451504273,8.934463794973299,0.0040968089228745775,1.80380637438944e-05
3,31,0.6196405657049313,15.290510886244125,9.374845660274737,9.36419026531376,0.005184294887945876,2.2405671123679057e-05
3,32,0.6396289710502516,16.293097101979114,10.017454933454092,10.028400683547806,0.005216098632726231,1.952350833601004e-05
3,33,0.6596173763955719,16.66234058953922,10.29756751191518,10.305472744016729,0.004057531775893001,2.4660847572748535e-05
3,34,0.6796057817408924,16.28396115411722,10.112325737061308,10.118626278961257,0.00510909312842306,1.7453435409344864e-05
3,35,0.6995941870862127,16.27972203944165,10.177988838643463,10.161676078401939,0.004423742964468294,2.530363735853221e-05
3,36,0.7195825924315331,16.301173193408232,10.225259628799055,10.219340608132988,0.0044164264160561646,1.4826502685042014e-05
3,37,0.7395709977768534,15.916841734245102,10.0094089542779,10.020209581311306,0.004534823798060847,1.6901791025400184e-05
3,38,0.7595594031221738,15.70241458550937,9.937814444349934,9.925076991577935,0.004616581329396712,2.4964481787496708e-05
3,39,0.7795478084674942,16.40088927623788,10.408902003228672,10.406755852792816,0.004329450644937002,1.8930660233871237e-05
3,40,0.7995362138128146,16.787309764521567,10.68531884134143,10.691628881086288,0.005069014564052778,2.2979267597382978e-05
3,41,0.8195246191581349,16.721105246005315,10.700702611916318,10.687547744937635,0.004242319177768385,2.0825624032394113e-05
3,42,0.8395130245034552,16.095550916154576,10.339172852091789,10.323000505574132,0.005726793615739589,1.855631433617191e-05
3,43,0.8595014298487756,15.708237844108426,10.110923694066443,10.107701720557277,0.00627438592293052,1.6494261840600232e-05
3,44,0.879489835194096,15.44242623527793,9.972703652312626,9.967913140940027,0.006544471350839443,2.0274735166656036e-05
3,45,0.8994782405394164,15.511815311287192,10.042276351750889,10.042805276860634,0.0030431273833666146,2.0030446876892688e-05
3,46,0.9194666458847368,15.79080662330602,10.25725338256004,10.252773670833644,0.004828195718344007,2.0418844438807907e-05
3,47,0.9394550512300572,16.652879875408487,10.851406785528784,10.842087573867419,0.004245666957355291,2.0763941391248518e-05
3,48,0.9594434565753774,16.731341621314417,10.906648967748964,10.921532746960654,0.004630530713061611,2.3196636086890967e-05
3,49,0.9794318619206978,16.895504631451843,11.065188364954293,11.055970201894832,0.006797696155371979,1.93560709653286e-05
3,50,0.9994202672660182,16.792304001090862,11.018866976041085,11.01420734958652,0.005833111910829745,1.6318106762843167e-05
3,51,1.0194086726113385,17.09071573437529,11.222216529181402,11.234807554043616,0.005637112073532999,2.2959586629896066e-05
3,52,1.0393970779566588,17.31429614247027,11.405350270712624,11.405610250525404,0.004661422301064098,2.2852620764206356e-05
3,53,1.0593854833019791,17.20220988492889,11.346548448333063,11.35410144515709,0.0034101649681427264,1.5647594673950664e-05
3,54,1.0793738886472997,17.249207532728544,11.399070680341097,11.406166129135382,0.004245974235705585,2.3090973334141835e-05
3,55,1.09936229399262,17.661685114576965,11.707780953550524,11.699100354192385,0.0038953285828496765,1.8850610878609105e-05
3,56,1.1193506993379403,17.029844799269725,11.295370535008368,11.298716727931101,0.005500401843175985,2.0499271672220315e-05
3,57,1.1393391046832606,16.656043838719956,11.063174331657155,11.067186270849787,0.004947239325149409,1.9494028171220578e-05
3,58,1.1593275100285811,16.398045145957028,10.918306774002033,10.91072688514457,0.004192172539960374,1.704365945038501e-05
3,59,1.1793159153739017,15.79262837073411,10.532596055080845,10.521120969010337,0.003857147122318868,2.0521032973878465e-05
3,60,1.1993043207192218,16.52404803002113,11.031118746699104,11.02097940272267,0.004847785610768105,1.7760177969810187e-05
3,61,1.219292726064542,16.658378120540966,11.1165934266238,11.12200593931109,0.005576954946185144,2.1204463042831683e-05
3,62,1.2392811314098626,16.506082975719362,11.03652653240534,11.030417499882374,0.005536229724613126,1.9109688802134744e-05
3,63,1.259269536755183,16.592721317781113,11.090099519905003,11.097220621979213,0.004686637204237268,2.210125280580257e-05
3,64,1.2792579421005033,17.38603147197088,11.643566818991376,11.635824373830555,0.004988323509331106,2.374102286890745e-05
3,65,1.2992463474458236,16.77458071960312,11.242160199892497,11.233112751151236,0.004743549476557969,1.0725911396522562e-05
3,66,1.319234752791144,16.368854337532117,10.991302126151501,10.96655773838171,0.004699819010686914,1.959092629897859e-05
3,67,1.3392231581364644,15.95515351384232,10.6962264848963,10.693223741650076,0.003934958502913887,2.5820643003124134e-05
3,68,1.3592115634817847,15.60463215770786,10.46875150647403,10.460898272064874,0.003958072881240445,2.3264054217213624e-05
3,69,1.379199968827105,16.00570961967922,10.734173794863196,10.731252422825143,0.005369379618266379,1.6348354528138936e-05
3,70,1.3991883741724254,15.427400254083322,10.358836063664192,10.343811228830866,0.005334895758708107,2.4789981133368895e-05
3,71,1.419176779517746,15.452557549866436,10.35020467209111,10.359837359025413,0.004101383840372704,1.755729113762959e-05
3,72,1.4391651848630662,15.24008833929159,10.211264639777447,10.215441798135128,0.005363668400158166,1.6407423886142936e-05
3,73,1.4591535902083863,15.594908866321123,10.476801918479785,10.450136410730062,0.005798046684067305,1.966513171845278e-05
