trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
4,51,1.0113697260926717,Line_T04_0051,-0.014204706184257624,0.0654722889304241,1,0.04786667058200467,18.425016420683267,-0.011746342667591534,-0.0017084517928920631,-0.5551925017530649,-0.08765903535351714,0.04358579741615879,2.0341556461671152e-05,11.575472650763915,0.6282476165269357
4,51,1.0113697260926717,Line_T04_0051,-0.014204706184257624,0.0654722889304241,2,0.03169666913506099,18.425016420683267,0.0006504399356995473,-0.003149712023767174,-0.3649896641019851,-0.05803454616657235,-0.039245989395478895,1.320304555772943e-05,11.575472650763915,0.6282476165269357
4,51,1.0113697260926717,Line_T04_0051,-0.014204706184257624,0.0654722889304241,3,0.2120356083042343,18.425016420683267,0.00483343068808771,-0.005320333263868511,-2.448493253761661,0.06729912312308506,-0.2624262833838528,-2.0756592398082705e-05,11.575472650763915,0.6282476165269357
4,51,1.0113697260926717,Line_T04_0051,-0.014204706184257624,0.0654722889304241,4,0.3202048530965392,18.425016420683267,-0.005628910591904993,0.0060350378993926715,-3.7060208077887236,0.10170849569390132,0.2912472604921465,-9.478610802099461e-07,11.575472650763915,0.6282476165269357
4,51,1.0113697260926717,Line_T04_0051,-0.014204706184257624,0.0654722889304241,5,0.38819619888216084,18.425016420683267,0.005288637673318043,0.014158407365775451,-4.50077020782538,-0.29360717739433556,-0.06368782146266448,5.3868872154799525e-06,11.575472650763915,0.6282476165269357
4,52,1.0312005050356652,Line_T04_0052,-0.016263841715274327,0.06619026695358525,1,0.04838283351002917,18.320927601164794,-0.005823280223999397,0.000551388609777485,-0.5478799009209429,-0.0882948100079681,0.04255807259828803,5.350191061790534e-06,11.47671800357198,0.6264266882885516
4,52,1.0312005050356652,Line_T04_0052,-0.016263841715274327,0.06619026695358525,2,0.0301801309280358,18.320927601164794,-0.007646497025714181,0.0038353691673502876,-0.35093625884700413,-0.05509699545542704,-0.03779604901077437,-1.2874138846093942e-05,11.47671800357198,0.6264266882885516
4,52,1.0312005050356652,Line_T04_0052,-0.016263841715274327,0.06619026695358525,3,0.20614216877694283,18.320927601164794,0.007211079346594618,0.0012952169763624575,-2.3792288872065153,0.06327038744989283,-0.2580500363260918,3.750798699554487e-05,11.47671800357198,0.6264266882885516
4,52,1.0312005050356652,Line_T04_0052,-0.016263841715274327,0.06619026695358525,4,0.33047336397177896,18.320927601164794,0.00019375482202265825,0.0010512574457578348,-3.7857128822442836,0.10142711654454219,0.29051047945460445,1.9237326145124148e-05,11.47671800357198,0.6264266882885516
4,52,1.0312005050356652,Line_T04_0052,-0.016263841715274327,0.06619026695358525,5,0.3848215028132133,18.320927601164794,-0.0031137872325041494,-0.00291369379303128,-4.412955768332023,-0.292033916292698,-0.07172228281918566,2.4199109419049857e-05,11.47671800357198,0.6264266882885516
4,53,1.0510312839786589,Line_T04_0053,-0.01832297724629109,0.06690824497674644,1,0.048875233649340634,18.25304474787897,-0.003431638351186576,-0.0033348535178108997,-0.5557552056170101,-0.08903612601534582,0.041597076941740405,6.7406346702668205e-06,11.415316468623224,0.6253924551381873
4,53,1.0510312839786589,Line_T04_0053,-0.01832297724629109,0.06690824497674644,2,0.028718918772384916,18.25304474787897,0.0056017202596730774,-0.0033865176394143395,-0.33275242446826425,-0.05236702686698999,-0.03641607602852478,4.575723217176174e-06,11.415316468623224,0.6253924551381873
4,53,1.0510312839786589,Line_T04_0053,-0.01832297724629109,0.06690824497674644,3,0.20029221112012752,18.25304474787897,0.006159241987445425,0.0026669913389325097,-2.286224458566583,0.05944772258251242,-0.2539203645430759,2.8880254034989325e-05,11.415316468623224,0.6253924551381873
4,53,1.0510312839786589,Line_T04_0053,-0.01832297724629109,0.06690824497674644,4,0.34086639553880016,18.25304474787897,0.007585929956925761,-0.00013152316121895866,-3.8840527837090684,0.10119766778147328,0.2898647499578265,-7.325667144805832e-07,11.415316468623224,0.6253924551381873
4,53,1.0510312839786589,Line_T04_0053,-0.01832297724629109,0.06690824497674644,5,0.38124724091934675,18.25304474787897,0.007089462601775393,-0.0036621618817567715,-4.356505718321353,-0.29069910465195176,-0.07960064963327532,3.8047054065245612e-06,11.415316468623224,0.6253924551381873
4,54,1.0708620629216523,Line_T04_0054,-0.020382112777307792,0.06762622299990759,1,0.049342975004372694,18.29039153174488,-0.0013177161132549274,0.0012376054852959273,-0.5655405437376232,-0.09030041627173897,0.040818000963827185,2.0257004927568816e-05,11.410157311149032,0.6238334095443235
4,54,1.0708620629216523,Line_T04_0054,-0.020382112777307792,0.06762622299990759,2,0.027312028664808138,18.29039153174488,0.0022623293125643637,-0.006204602510090091,-0.30892929673065456,-0.05002421667625255,-0.035329304026053894,2.0766715842980186e-05,11.410157311149032,0.6238334095443235
4,54,1.0708620629216523,Line_T04_0054,-0.020382112777307792,0.06762622299990759,3,0.19449117520323553,18.29039153174488,0.0021915497115059753,0.0017214056515102996,-2.224117960234059,0.05615434649335597,-0.2510838155740519,-3.061085172724067e-05,11.410157311149032,0.6238334095443235
4,54,1.0708620629216523,Line_T04_0054,-0.020382112777307792,0.06762622299990759,4,0.35137475992808087,18.29039153174488,-0.0017639192126962713,0.00018611184073729847,-4.00513295124208,0.10146604608461092,0.2905059618810326,5.655554646158249e-05,11.410157311149032,0.6238334095443235
4,54,1.0708620629216523,Line_T04_0054,-0.020382112777307792,0.06762622299990759,5,0.3774790611995027,18.29039153174488,0.008835656802988201,-0.004466778800127067,-4.306429510842246,-0.29084189499537116,-0.08761007291242055,1.864787597381768e-05,11.410157311149032,0.6238334095443235
4,55,1.090692841864646,Line_T04_0055,-0.02244124830832455,0.06834420102306876,1,0.04978521826728056,18.29566249048663,-0.0007935061790228575,0.006311248828724433,-0.5611001302241144,-0.09135759644952537,0.03991367845295801,2.4541064435825424e-05,11.388560755910552,0.6224732644599434
4,55,1.090692841864646,Line_T04_0055,-0.02244124830832455,0.06834420102306876,2,0.02595842719122218,18.29566249048663,-0.009734819537824463,-0.00017003673512945743,-0.2954556730343827,-0.04762513726496235,-0.03407767894201338,-1.0700215927397e-06,11.388560755910552,0.6224732644599434
4,55,1.090692841864646,Line_T04_0055,-0.02244124830832455,0.06834420102306876,3,0.1887443663059038,18.29566249048663,0.005441918199090421,0.005200696839947611,-2.1561013352797787,0.052839905984543065,-0.24759720700273133,-4.0884913046338626e-05,11.388560755910552,0.6224732644599434
4,55,1.090692841864646,Line_T04_0055,-0.02244124830832455,0.06834420102306876,4,0.36198889864004796,18.29566249048663,-0.004193597530313299,-0.0004475452959879598,-4.121498868821336,0.10133921366085381,0.29019470294218586,6.5260955881343815e-06,11.388560755910552,0.6224732644599434
4,55,1.090692841864646,Line_T04_0055,-0.02244124830832455,0.06834420102306876,5,0.3735230895955455,18.29566249048663,-0.00022386966888356783,0.004168034232514889,-4.254390822311052,-0.2902838187269636,-0.09530729802156097,2.2465479416419425e-05,11.388560755910552,0.6224732644599434
4,56,1.1105236208076394,Line_T04_0056,-0.024500383839341253,0.06906217904622991,1,0.05020118481197253,18.413607979856852,0.011183902099356116,-0.001344892384866144,-0.5707717678092249,-0.09290776819368952,0.03927342566201888,-2.9057740668291242e-05,11.443132004251634,0.62144974612089
4,56,1.1105236208076394,Line_T04_0056,-0.024500383839341253,0.06906217904622991,2,0.024657052864433295,18.413607979856852,0.001317713462564383,0.0033365459882390464,-0.28707048014024783,-0.045629781914132535,-0.033058929983941915,-1.9777343884058078e-05,11.443132004251634,0.62144974612089
4,56,1.1105236208076394,Line_T04_0056,-0.024500383839341253,0.06906217904622991,3,0.18305693743878337,18.413607979856852,0.0018324735898643002,-0.0021414329078172974,-2.0920745605669913,0.049929662892525664,-0.24539090382189616,-4.931013673481942e-05,11.443132004251634,0.62144974612089
4,56,1.1105236208076394,Line_T04_0056,-0.024500383839341253,0.06906217904622991,4,0.3726989168148627,18.413607979856852,-0.002577807975950758,0.004189017033594464,-4.264373453317044,0.10173709312317727,0.29122678095271964,-4.825995125077698e-06,11.443132004251634,0.62144974612089
4,56,1.1105236208076394,Line_T04_0056,-0.024500383839341253,0.06906217904622991,5,0.369385908069948,18.413607979856852,-0.0026141503953946007,-0.004612039494435794,-4.228838076172274,-0.29119596139354514,-0.10325185280932321,4.8926577571388176e-05,11.443132004251634,0.62144974612089
4,57,1.1303543997506331,Line_T04_0057,-0.026559519370358015,0.06978015706939107,1,0.05059016035918484,18.402227402246684,-0.0008876834663237339,0.009789388854237252,-0.5785381641541082,-0.0937592104066628,0.038248748218894006,-1.050720923619132e-05,11.39756191576746,0.6193577367909255
4,57,1.1303543997506331,Line_T04_0057,-0.026559519370358015,0.06978015706939107,2,0.023406817621293236,18.402227402246684,0.002750777608020176,0.008390826213591619,-0.2672355174476628,-0.043365442023092685,-0.0318459043524359,-3.846739659579917e-05,11.39756191576746,0.6193577367909255
4,57,1.1303543997506331,Line_T04_0057,-0.026559519370358015,0.06978015706939107,3,0.1774338722738836,18.402227402246684,0.003689539706166024,0.0027998285041094316,-2.0249400551275922,0.04683371732513625,-0.2413438399601212,-4.819344225012701e-06,11.39756191576746,0.6193577367909255
4,57,1.1303543997506331,Line_T04_0057,-0.026559519370358015,0.06978015706939107,4,0.3834946199265926,18.402227402246684,-0.005232284712353568,0.007007829918417643,-4.369862065060434,0.10121964921761156,0.289726977703802,1.7668746889547396e-05,11.39756191576746,0.6193577367909255
4,57,1.1303543997506331,Line_T04_0057,-0.026559519370358015,0.06978015706939107,5,0.36507452981904565,18.402227402246684,0.0008939508661558145,0.002459207567605664,-4.156945381541399,-0.28990529445611674,-0.11028811336373848,-2.020441959697616e-05,11.39756191576746,0.6193577367909255
4,58,1.1501851786936266,Line_T04_0058,-0.028618654901374718,0.07049813509255223,1,0.050951498278002244,18.27425265566557,0.0059426498658677746,0.004512330786914137,-0.5867303146070674,-0.09392216656060763,0.037002990883059965,1.9932855958286524e-05,11.297746482846453,0.6182330241200759
4,58,1.1501851786936266,Line_T04_0058,-0.028618654901374718,0.07049813509255223,2,0.02220660847489949,18.27425265566557,-0.009688422850179332,-0.0002817230299109031,-0.24447731495528027,-0.04094798886768933,-0.03042839584711396,2.198741247213331e-05,11.297746482846453,0.6182330241200759
4,58,1.1501851786936266,Line_T04_0058,-0.028618654901374718,0.07049813509255223,3,0.17187996883051818,18.27425265566557,-8.461807169939265e-05,-0.004186807137045057,-1.9403187156704695,0.04354177589274345,-0.23548936684025182,-5.8198068403779054e-06,11.297746482846453,0.6182330241200759
4,58,1.1501851786936266,Line_T04_0058,-0.028618654901374718,0.07049813509255223,4,0.39436555261894535,18.27425265566557,-0.00018953552257517953,0.0018592964122785996,-4.452220940236082,0.09985300366580191,0.28596718764720325,7.1995685552444e-07,11.297746482846453,0.6182330241200759
4,58,1.1501851786936266,Line_T04_0058,-0.028618654901374718,0.07049813509255223,5,0.3605963717976347,18.27425265566557,-0.0015519606577139458,0.0012728456085828305,-4.073997376990522,-0.28652388513450194,-0.11629494171849016,-5.77761069483925e-05,11.297746482846453,0.6182330241200759
4,59,1.1700159576366203,Line_T04_0059,-0.030677790432391463,0.07121611311571341,1,0.05128462249292929,18.348490947007694,-0.0011199644382521383,-0.007358944760932483,-0.5862062069669113,-0.09505729384690621,0.036096762063579035,4.266912920299391e-05,11.29852203017636,0.6157739109340185
4,59,1.1700159576366203,Line_T04_0059,-0.030677790432391463,0.07121611311571341,2,0.02105528931528127,18.348490947007694,0.01044420301630766,0.005514357203034408,-0.23289014208594616,-0.03910661723473916,-0.02936135301609998,-1.942585243792816e-05,11.29852203017636,0.6157739109340185
4,59,1.1700159576366203,Line_T04_0059,-0.030677790432391463,0.07121611311571341,3,0.16639982405670437,18.348490947007694,0.001777264864308261,-0.005067175662200021,-1.882686062026659,0.040866489726692275,-0.23213004395908382,7.292502382303743e-07,11.29852203017636,0.6157739109340185
4,59,1.1700159576366203,Line_T04_0059,-0.030677790432391463,0.07121611311571341,4,0.4053010393723626,18.348490947007694,0.0035453317190598343,-0.00636473142025214,-4.576752374174332,0.09950003517988255,0.2848429113920511,1.8564531628170404e-05,11.29852203017636,0.6157739109340185
4,59,1.1700159576366203,Line_T04_0059,-0.030677790432391463,0.07121611311571341,5,0.3559592247627225,18.348490947007694,-0.0001219948777314752,-0.001930083437683087,-4.019967675487506,-0.2861037354527983,-0.12320375039304061,-2.231172331967733e-05,11.29852203017636,0.6157739109340185
4,60,1.1898467365796137,Line_T04_0060,-0.03273692596340819,0.07193409113887456,1,0.051589029969804225,18.4463399579022,0.005786056323345437,0.003041672557290883,-0.5780404226935789,-0.09631493486599332,0.035162597956507474,3.3624251590292083e-06,11.32124929910425,0.61373959955966
4,60,1.1898467365796137,Line_T04_0060,-0.03273692596340819,0.07193409113887456,2,0.019951702849967973,18.4463399579022,-0.002406496473979024,-0.003239069780946311,-0.22778222813957277,-0.03725573313583917,-0.02835175473222039,-2.582678857922811e-05,11.32124929910425,0.61373959955966
4,60,1.1898467365796137,Line_T04_0060,-0.03273692596340819,0.07193409113887456,3,0.1609978194375377,18.4463399579022,-0.0032317797934065394,0.0016107026995627392,-1.8245523470805307,0.03832621872258848,-0.2289274415833853,7.147036848190336e-06,11.32124929910425,0.61373959955966
4,60,1.1898467365796137,Line_T04_0060,-0.03273692596340819,0.07193409113887456,4,0.41629022666904675,18.4463399579022,-0.0032246116790353636,0.000198573487410962,-4.712096283473447,0.09906109421414423,0.2836229158315737,-1.3434058756160602e-05,11.32124929910425,0.61373959955966
4,60,1.1898467365796137,Line_T04_0060,-0.03273692596340819,0.07193409113887456,5,0.3511712210736435,18.4463399579022,0.0004444355620260804,-0.00785849349490213,-3.9787759883604203,-0.28583574264842776,-0.1300581185092241,-2.492453095619217e-05,11.32124929910425,0.61373959955966
4,61,1.2096775155226074,Line_T04_0061,-0.03479606149442493,0.07265206916203573,1,0.05186429275845427,18.417484018985522,0.002874253292301627,0.001963173317382201,-0.5873949586874996,-0.09678673381905871,0.03401977055195128,-5.412883984154307e-06,11.276242251820321,0.61225747448437
4,61,1.2096775155226074,Line_T04_0061,-0.03479606149442493,0.07265206916203573,2,0.018894672673899063,18.417484018985522,-0.001157351721535781,0.0038979548057409695,-0.2208771809665506,-0.03526840972933541,-0.027193576232668784,2.045931305043143e-05,11.276242251820321,0.61225747448437
4,61,1.2096775155226074,Line_T04_0061,-0.03479606149442493,0.07265206916203573,3,0.1556781077517295,18.417484018985522,0.003355854229504422,0.004450642435090731,-1.759071101234159,0.03562520837578631,-0.2240070761844591,5.6402018954009875e-06,11.276242251820321,0.61225747448437
4,61,1.2096775155226074,Line_T04_0061,-0.03479606149442493,0.07265206916203573,4,0.42732212630395644,18.417484018985522,-0.004486496912150097,-0.0014589790257981206,-4.808560227695684,0.0977926306052623,0.2799162566106495,1.4511670895026896e-05,11.276242251820321,0.61225747448437
4,61,1.2096775155226074,Line_T04_0061,-0.03479606149442493,0.07265206916203573,5,0.3462408005119607,18.417484018985522,0.004844271920375853,-0.004730565011943346,-3.900336722114489,-0.2833847406058817,-0.13569515598990056,-6.557193425848874e-06,11.276242251820321,0.61225747448437
4,62,1.2295082944656008,Line_T04_0062,-0.03685519702544165,0.0733700471851969,1,0.05211005957493061,18.40349825563787,0.0018901548572941463,-0.006266551878032033,-0.5905083990153572,-0.0973185067342562,0.03281781893038424,-3.476082664890362e-07,11.225718285487218,0.6099774145955237
4,62,1.2295082944656008,Line_T04_0062,-0.03685519702544165,0.0733700471851969,2,0.01788300545634599,18.40349825563787,0.0030668770822329062,-0.003058977559586355,-0.1941169884410481,-0.03339477951310351,-0.02608408986439392,1.2881774822326637e-05,11.225718285487218,0.6099774145955237
4,62,1.2295082944656008,Line_T04_0062,-0.03685519702544165,0.0733700471851969,3,0.15044460108536206,18.40349825563787,-0.0026485971834951222,-0.001714141647222687,-1.682953568479491,0.0330852810002379,-0.21918213311834425,-7.488778919587746e-06,11.225718285487218,0.6099774145955237
4,62,1.2295082944656008,Line_T04_0062,-0.03685519702544165,0.0733700471851969,4,0.43838565947625835,18.40349825563787,0.0026832771836526547,-0.0030333613557311434,-4.9303377747733395,0.09639727870903084,0.27599007817942217,3.1233100525811915e-05,11.225718285487218,0.6099774145955237
4,62,1.2295082944656008,Line_T04_0062,-0.03685519702544165,0.0733700471851969,5,0.3411766744071031,18.40349825563787,0.008622231396932896,0.002906446008384758,-3.827787745759775,-0.2809641637819149,-0.14112566355249356,1.0575821793609502e-05,11.225718285487218,0.6099774145955237
4,63,1.2493390734085945,Line_T04_0063,-0.03891433255645839,0.07408802520835807,1,0.05232605691135094,18.37798632243376,-0.003932664068935399,0.0031871923458060155,-0.592263701907282,-0.09767438738066601,0.031606408819698666,-6.243595394340954e-06,11.207229917148984,0.609818166175718
4,63,1.2493390734085945,Line_T04_0063,-0.03891433255645839,0.07408802520835807,2,0.01691549323090614,18.37798632243376,0.001684910589682535,0.002407364910520106,-0.19441613405985034,-0.031598320188472244,-0.024948360863080277,-3.70091341004763e-05,11.207229917148984,0.609818166175718
4,63,1.2493390734085945,Line_T04_0063,-0.03891433255645839,0.07408802520835807,3,0.1453009601981703,18.37798632243376,-0.0006814796194973188,-0.004012981329520317,-1.6243526631168,0.030668274013340907,-0.21409501731104946,1.3249471401604734e-05,11.207229917148984,0.609818166175718
4,63,1.2493390734085945,Line_T04_0063,-0.03891433255645839,0.07408802520835807,4,0.44946970128746216,18.37798632243376,0.0036447781429302752,0.005417377915747883,-5.02422044464806,0.09481487800015832,0.27139239493671663,-2.687297479991706e-06,11.207229917148984,0.609818166175718
4,63,1.2493390734085945,Line_T04_0063,-0.03891433255645839,0.07408802520835807,5,0.3359877883721106,18.37798632243376,0.0022260429944830017,-0.002039872620340382,-3.7719754902035127,-0.27814642652986055,-0.14606080484621542,5.794709402333416e-06,11.207229917148984,0.609818166175718
4,64,1.269169852351588,Line_T04_0064,-0.04097346808747511,0.07480600323151922,1,0.05251208966672162,18.42809078446596,0.007950915007623915,0.0005825854482793166,-0.5908972750720671,-0.09839257636879023,0.030534362210925307,4.546510864551751e-07,11.17682608230291,0.6065102572494631
4,64,1.269169852351588,Line_T04_0064,-0.04097346808747511,0.07480600323151922,2,0.015990915773230887,18.42809078446596,-0.0049437474642815326,0.004478517571798969,-0.16968303107033741,-0.029973180145235444,-0.023941391461490245,-1.0846073191923479e-05,11.17682608230291,0.6065102572494631
4,64,1.269169852351588,Line_T04_0064,-0.04097346808747511,0.07480600323151922,3,0.1402505853225703,18.42809078446596,0.004976712035193382,0.005639066184218873,-1.5607719897616334,0.0284623671144994,-0.20978165116559472,1.730790437321265e-05,11.17682608230291,0.6065102572494631
4,64,1.269169852351588,Line_T04_0064,-0.04097346808747511,0.07480600323151922,4,0.46056312526960946,18.42809078446596,0.001264531023673635,-0.003285144850623956,-5.1573974706343915,0.09338105067037071,0.2673534012918102,-3.6936421648475955e-06,11.17682608230291,0.6065102572494631
4,64,1.269169852351588,Line_T04_0064,-0.04097346808747511,0.07480600323151922,5,0.3306832839678677,18.42809078446596,0.0063688389232854714,-0.004025059060635254,-3.6980648907643907,-0.276277399208162,-0.15129169945741588,1.0999402018280566e-05,11.17682608230291,0.6065102572494631
4,65,1.2890006312945814,Line_T04_0065,-0.04303260361849184,0.07552398125468038,1,0.05266804129751195,18.384307086597662,0.0006356168926248073,0.00537953963345095,-0.5872745017312324,-0.09861204563310609,0.029214036286666332,-3.682697353985262e-05,11.133001464884995,0.6055709041653825
4,65,1.2890006312945814,Line_T04_0065,-0.04303260361849184,0.07552398125468038,2,0.015108043049984832,18.384307086597662,0.003691497341437535,-0.0016257912463017033,-0.15864564120235314,-0.028270954811626847,-0.022824850037735038,-1.1003614253216297e-05,11.133001464884995,0.6055709041653825
4,65,1.2890006312945814,Line_T04_0065,-0.04303260361849184,0.07552398125468038,3,0.1352966084594876,18.384307086597662,-0.005488864932236388,-0.007241081893484714,-1.5217972999696006,0.026219400792972438,-0.20429513100040825,-1.1343948798964098e-05,11.133001464884995,0.6055709041653825
4,65,1.2890006312945814,Line_T04_0065,-0.04303260361849184,0.07552398125468038,4,0.47165484756946574,18.384307086597662,0.0019768987747505783,0.0009370698452150692,-5.248585383782715,0.09139324953081836,0.261494687003158,-3.889448969998645e-05,11.133001464884995,0.6055709041653825
4,65,1.2890006312945814,Line_T04_0065,-0.04303260361849184,0.07552398125468038,5,0.32527245962354995,18.384307086597662,-0.0023069268832700057,-0.0005659529629903798,-3.6166981021257634,-0.2728421975444732,-0.15543365132303563,2.2964814146265062e-05,11.133001464884995,0.6055709041653825
4,66,1.308831410237575,Line_T04_0066,-0.04509173914950857,0.07624195927784154,1,0.05279387349211659,18.277508114396092,-0.00991382237998078,-0.0027779127942148506,-0.581187712502912,-0.09833545688845204,0.02786038848062013,6.807354226099153e-06,11.00645668658584,0.6021858459970655
4,66,1.308831410237575,Line_T04_0066,-0.04509173914950857,0.07624195927784154,2,0.01426563772162402,18.277508114396092,-0.00569248954617975,0.002747477644633886,-0.15440143520110308,-0.026587583783407025,-0.021703109009981382,1.5291278041916862e-05,11.00645668658584,0.6021858459970655
4,66,1.308831410237575,Line_T04_0066,-0.04509173914950857,0.07624195927784154,3,0.13044188721809913,18.277508114396092,-0.003308624776444443,-0.004597337289089177,-1.4407166470124324,0.024020387589150996,-0.19809367014975254,5.472349179372591e-06,11.00645668658584,0.6021858459970655
4,66,1.308831410237575,Line_T04_0066,-0.04509173914950857,0.07624195927784154,4,0.482733870422565,18.277508114396092,-0.004326603034919265,-0.009483782293023334,-5.3127269709078595,0.08886514548753291,0.2542374176738313,2.4548130246966363e-06,11.00645668658584,0.6021858459970655
4,66,1.308831410237575,Line_T04_0066,-0.04509173914950857,0.07624195927784154,5,0.31976473114559534,18.277508114396092,-0.004351740308336436,-0.002277290626750729,-3.5173771309011843,-0.26822293613378145,-0.1586754185582624,-2.478249119874047e-05,11.00645668658584,0.6021858459970655
4,67,1.3286621891805686,Line_T04_0067,-0.0471508746805253,0.07695993730100271,1,0.05288962537856968,18.3584670376713,-0.0034146563755943636,0.008602034182971926,-0.5864139442977045,-0.09900851169698478,0.02668179110311385,2.3991187116041057e-05,11.025957704583494,0.6005925049165812
4,67,1.3286621891805686,Line_T04_0067,-0.0471508746805253,0.07695993730100271,2,0.013462457680938771,18.3584670376713,0.008105898986086999,0.00501222204282567,-0.1462164793618403,-0.025206614809868695,-0.02080870161835741,5.29008262605861e-07,11.025957704583494,0.6005925049165812
4,67,1.3286621891805686,Line_T04_0067,-0.0471508746805253,0.07695993730100271,3,0.12568900022920437,18.3584670376713,-0.0036974106716800453,-0.00019018470428836098,-1.387458268209117,0.022138757682065517,-0.19388247127435546,-3.240511649051214e-05,11.025957704583494,0.6005925049165812
4,67,1.3286621891805686,Line_T04_0067,-0.0471508746805253,0.07695993730100271,4,0.4937893245639958,18.3584670376713,-0.0033893980875647294,-0.00604725676465418,-5.445100315351758,0.08709754807956711,0.24911145845899835,1.5358879904527906e-05,11.025957704583494,0.6005925049165812
4,67,1.3286621891805686,Line_T04_0067,-0.0471508746805253,0.07695993730100271,5,0.31416959214729134,18.3584670376713,0.005778316147395173,-0.007118003657206008,-3.46076817541381,-0.2663110183021807,-0.16314378596548715,6.973311127050391e-07,11.025957704583494,0.6005925049165812
4,68,1.3484929681235622,Line_T04_0068,-0.04921001021154204,0.07767791532416388,1,0.05295541227987923,18.29955942921914,-0.0006020549380369067,-0.006497910707242305,-0.5761564407545333,-0.09885775311138834,0.025385201897795587,-4.52056230610132e-06,10.95406244908901,0.5985970586591565
4,68,1.3484929681235622,Line_T04_0068,-0.04921001021154204,0.07767791532416388,2,0.012697258608940276,18.29955942921914,-0.0011007050523986594,-0.0016589167268441403,-0.13438174643521844,-0.023696618543198992,-0.01972524337246792,-9.439625968445022e-06,10.95406244908901,0.5985970586591565
4,68,1.3484929681235622,Line_T04_0068,-0.04921001021154204,0.07767791532416388,3,0.12104024414439388,18.29955942921914,-9.610992357718448e-05,0.00797641392127659,-1.3312088991757558,0.020235861907475727,-0.18818957283516577,3.6937918889228304e-06,10.95406244908901,0.5985970586591565
4,68,1.3484929681235622,Line_T04_0068,-0.04921001021154204,0.07767791532416388,4,0.5048105102406317,18.29955942921914,-0.003607662154423872,0.008254947749866211,-5.530820777583022,0.0844397853895704,0.2415577294713335,-2.5546494755234592e-06,10.95406244908901,0.5985970586591565
4,68,1.3484929681235622,Line_T04_0068,-0.04921001021154204,0.07767791532416388,5,0.3084965747261548,18.29955942921914,0.004009433465547091,0.001928591662294152,-3.3814899286746978,-0.2621500938367466,-0.1660467829703082,-1.5044467288331084e-05,10.95406244908901,0.5985970586591565
4,69,1.3683237470665557,Line_T04_0069,-0.05126914574255877,0.07839589334732504,1,0.05299142403604517,18.36584956742228,0.0037646209183346243,-0.006339390171975762,-0.5826610271107993,-0.09936964092351766,0.024182057608114954,-2.0863162016466707e-05,10.951996310711957,0.5963239691420991
4,69,1.3683237470665557,Line_T04_0069,-0.05126914574255877,0.07839589334732504,2,0.011968796529580064,18.36584956742228,0.0017362847336289487,0.003235673530185481,-0.12818984793377866,-0.022453630470756224,-0.018911991831482705,-1.0612696968249401e-05,10.951996310711957,0.5963239691420991
4,69,1.3683237470665557,Line_T04_0069,-0.05126914574255877,0.07839589334732504,3,0.11649763221581354,18.36584956742228,-0.001984294417347941,0.005959957064245525,-1.279407962794943,0.018579463874383768,-0.18378265109626113,-3.263433760915537e-05,10.951996310711957,0.5963239691420991
4,69,1.3683237470665557,Line_T04_0069,-0.05126914574255877,0.07839589334732504,4,0.5157869365117188,18.36584956742228,-0.0010688877212340125,-0.008451292998963047,-5.650058921312007,0.08223512883468573,0.2352027772026434,2.571297774025398e-05,10.951996310711957,0.5963239691420991
4,69,1.3683237470665557,Line_T04_0069,-0.05126914574255877,0.07839589334732504,5,0.3027552107068424,18.36584956742228,0.00534317148741217,-0.0005107635022367703,-3.3116740784464795,-0.2595922319654809,-0.1696999402251548,2.6588073113450814e-05,10.951996310711957,0.5963239691420991
4,70,1.3881545260095494,Line_T04_0070,-0.0533282812735755,0.0791138713704862,1,0.052997922916138515,18.53024625415328,-0.0069071942293689815,-0.0013547799447465884,-0.5851803221533696,-0.10026685838196342,0.023116381712586623,3.0858999304588495e-05,11.010972766286887,0.5942162136036881
4,70,1.3881545260095494,Line_T04_0070,-0.0533282812735755,0.0791138713704862,2,0.011275830344973167,18.53024625415328,-0.0009677577297362218,-0.0004107628574361575,-0.11957848944041696,-0.02136426257200332,-0.018131412649279505,-8.125719941945187e-07,11.010972766286887,0.5942162136036881
4,70,1.3881545260095494,Line_T04_0070,-0.0533282812735755,0.0791138713704862,3,0.1120628944344169,18.53024625415328,0.006041918095601197,-0.0052765024508220374,-1.233083338762118,0.017068495138608974,-0.18019017841109666,-3.1671806861902394e-05,11.010972766286887,0.5942162136036881
4,70,1.3881545260095494,Line_T04_0070,-0.0533282812735755,0.0791138713704862,4,0.5267083585508151,18.53024625415328,0.0013576021455690872,-0.005163897247284177,-5.801833117432199,0.08021784333092534,0.22943128382668365,8.488420755109069e-06,11.010972766286887,0.5942162136036881
4,70,1.3881545260095494,Line_T04_0070,-0.0533282812735755,0.0791138713704862,5,0.29695499375365636,18.53024625415328,-0.0029584060856918904,-0.003625176309283029,-3.2712855823987095,-0.2582268411581743,-0.17406166263434683,2.7027044946080953e-05,11.010972766286887,0.5942162136036881
5,0,0.0,Line_T05_0000,-0.12542225084369726,0.02253297663481038,1,0.2587853179663412,20.523710372203436,-0.009238887659409549,-0.010634046488549214,-2.633969497306193,-0.30360584923789796,-0.08528366183497457,-3.1247569865623834e-05,10.176605434691488,0.49584627974843726
