seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
1831554672,3,44,Line_T03_0044,0.8756855825518298,3.8410753961932533,-0.024960198549941883,0.11414795104460475,0.0,-24.960198549941882,114.14795104460475,0.0,27.848794143890924,26.219471308703607
1831554672,3,45,Line_T03_0045,0.895587527609826,3.8410753961932533,-0.024063218108433596,0.11347801513125935,0.0,-24.063218108433595,113.47801513125935,0.0,27.848794143890924,26.13116956731442
1831554672,3,46,Line_T03_0046,0.9154894726678221,3.8410753961932533,-0.023166237666925316,0.11280807921791398,0.0,-23.166237666925316,112.80807921791398,0.0,27.848794143890924,26.369742270506514
1831554672,3,47,Line_T03_0047,0.9353914177258182,3.8410753961932533,-0.02226925722541703,0.11213814330456859,0.0,-22.26925722541703,112.13814330456859,0.0,27.848794143890924,26.07039273774534
1831554672,3,48,Line_T03_0048,0.9552933627838144,3.8410753961932533,-0.021372276783908746,0.1114682073912232,0.0,-21.372276783908745,111.4682073912232,0.0,27.848794143890924,26.793904542593243
1831554672,3,49,Line_T03_0049,0.9751953078418105,3.8410753961932533,-0.02047529634240046,0.11079827147787782,0.0,-20.47529634240046,110.79827147787782,0.0,27.848794143890924,25.98650085365163
1831554672,3,50,Line_T03_0050,0.9950972528998067,3.8410753961932533,-0.019578315900892172,0.11012833556453244,0.0,-19.57831590089217,110.12833556453245,0.0,27.848794143890924,25.69119017542324
1831554672,3,51,Line_T03_0051,1.0149991979578028,3.8410753961932533,-0.018681335459383885,0.10945839965118705,0.0,-18.681335459383885,109.45839965118705,0.0,27.848794143890924,25.921901148099757
1831554672,3,52,Line_T03_0052,1.0349011430157988,3.8410753961932533,-0.017784355017875602,0.10878846373784165,0.0,-17.7843550178756,108.78846373784165,0.0,27.848794143890924,26.16496532001449
1831554672,3,53,Line_T03_0053,1.054803088073795,3.8410753961932533,-0.016887374576367315,0.10811852782449627,0.0,-16.887374576367314,108.11852782449627,0.0,27.848794143890924,26.263634086384965
1831554672,3,54,Line_T03_0054,1.074705033131791,3.8410753961932533,-0.01599039413485904,0.10744859191115089,0.0,-15.990394134859038,107.44859191115088,0.0,27.848794143890924,26.985511937214017
1831554672,3,55,Line_T03_0055,1.0946069781897874,3.8410753961932533,-0.015093413693350752,0.1067786559978055,0.0,-15.093413693350751,106.7786559978055,0.0,27.848794143890924,27.35357607226858
1831554672,3,56,Line_T03_0056,1.1145089232477834,3.8410753961932533,-0.014196433251842465,0.10610872008446011,0.0,-14.196433251842464,106.1087200844601,0.0,27.848794143890924,27.096645446359133
1831554672,3,57,Line_T03_0057,1.1344108683057796,3.8410753961932533,-0.013299452810334178,0.10543878417111473,0.0,-13.299452810334177,105.43878417111473,0.0,27.848794143890924,27.32199703657932
1831554672,3,58,Line_T03_0058,1.1543128133637757,3.8410753961932533,-0.012402472368825905,0.10476884825776936,0.0,-12.402472368825904,104.76884825776936,0.0,27.848794143890924,26.63574454525321
1831554672,3,59,Line_T03_0059,1.174214758421772,3.8410753961932533,-0.011505491927317611,0.10409891234442396,0.0,-11.50549192731761,104.09891234442397,0.0,27.848794143890924,26.39828114994407
1831554672,3,60,Line_T03_0060,1.194116703479768,3.8410753961932533,-0.010608511485809331,0.10342897643107858,0.0,-10.60851148580933,103.42897643107858,0.0,27.848794143890924,26.76287067144367
1831554672,3,61,Line_T03_0061,1.2140186485377642,3.8410753961932533,-0.009711531044301037,0.10275904051773319,0.0,-9.711531044301038,102.75904051773318,0.0,27.848794143890924,26.635143023439607
1831554672,3,62,Line_T03_0062,1.2339205935957602,3.8410753961932533,-0.008814550602792758,0.1020891046043878,0.0,-8.814550602792757,102.0891046043878,0.0,27.848794143890924,26.91222975567769
1831554672,3,63,Line_T03_0063,1.2538225386537565,3.8410753961932533,-0.00791757016128447,0.10141916869104241,0.0,-7.917570161284471,101.4191686910424,0.0,27.848794143890924,27.083739407856573
1831554672,3,64,Line_T03_0064,1.2737244837117525,3.8410753961932533,-0.007020589719776184,0.10074923277769703,0.0,-7.020589719776184,100.74923277769703,0.0,27.848794143890924,26.830761803746192
1831554672,3,65,Line_T03_0065,1.2936264287697485,3.8410753961932533,-0.006123609278267911,0.10007929686435164,0.0,-6.123609278267911,100.07929686435165,0.0,27.848794143890924,26.681944089575204
1831554672,3,66,Line_T03_0066,1.3135283738277448,3.8410753961932533,-0.00522662883675961,0.09940936095100623,0.0,-5.22662883675961,99.40936095100624,0.0,27.848794143890924,26.760091208210024
1831554672,3,67,Line_T03_0067,1.3334303188857408,3.8410753961932533,-0.004329648395251337,0.09873942503766088,0.0,-4.329648395251337,98.73942503766088,0.0,27.848794143890924,27.171039249876163
1831554672,3,68,Line_T03_0068,1.353332263943737,3.8410753961932533,-0.00343266795374305,0.09806948912431548,0.0,-3.4326679537430502,98.06948912431548,0.0,27.848794143890924,27.220010018176723
1831554672,3,69,Line_T03_0069,1.373234209001733,3.8410753961932533,-0.0025356875122347702,0.09739955321097012,0.0,-2.5356875122347704,97.39955321097011,0.0,27.848794143890924,26.583064563681564
1831554672,3,70,Line_T03_0070,1.3931361540597293,3.8410753961932533,-0.0016387070707264695,0.0967296172976247,0.0,-1.6387070707264695,96.72961729762471,0.0,27.848794143890924,25.769875608337813
1831554672,3,71,Line_T03_0071,1.4130380991177254,3.8410753961932533,-0.0007417266292181965,0.09605968138427934,0.0,-0.7417266292181965,96.05968138427934,0.0,27.848794143890924,25.766650546417363
1831554672,3,72,Line_T03_0072,1.4329400441757216,3.8410753961932533,0.0001552538122900904,0.09538974547093394,0.0,0.1552538122900904,95.38974547093395,0.0,27.848794143890924,25.927855120823473
1831554672,3,73,Line_T03_0073,1.4528419892337177,3.8410753961932533,0.0010522342537983703,0.09471980955758855,0.0,1.0522342537983702,94.71980955758855,0.0,27.848794143890924,26.05438608583966
1831554672,3,74,Line_T03_0074,1.472743934291714,3.8410753961932533,0.0019492146953066572,0.09404987364424316,0.0,1.9492146953066571,94.04987364424316,0.0,27.848794143890924,26.230619367700353
1831554672,3,75,Line_T03_0075,1.49264587934971,3.8410753961932533,0.002846195136814944,0.09337993773089777,0.0,2.846195136814944,93.37993773089777,0.0,27.848794143890924,25.659150632746773
1831554672,3,76,Line_T03_0076,1.5125478244077062,3.8410753961932533,0.003743175578323238,0.0927100018175524,0.0,3.743175578323238,92.7100018175524,0.0,27.848794143890924,25.34793624549335
1831554672,3,77,Line_T03_0077,1.5324497694657022,3.8410753961932533,0.004640156019831518,0.092040065904207,0.0,4.640156019831518,92.04006590420701,0.0,27.848794143890924,25.524543971894452
1831554672,3,78,Line_T03_0078,1.5523517145236985,3.8410753961932533,0.005537136461339805,0.09137012999086162,0.0,5.537136461339805,91.37012999086163,0.0,27.848794143890924,25.022949027645826
1831554672,3,79,Line_T03_0079,1.5722536595816945,3.8410753961932533,0.006434116902848078,0.09070019407751624,0.0,6.434116902848078,90.70019407751624,0.0,27.848794143890924,25.874275821731356
1831554672,3,80,Line_T03_0080,1.5921556046396907,3.8410753961932533,0.0073310973443563784,0.09003025816417085,0.0,7.331097344356379,90.03025816417085,0.0,27.848794143890924,26.090046053322673
1831554672,3,81,Line_T03_0081,1.6120575496976868,3.8410753961932533,0.008228077785864658,0.08936032225082546,0.0,8.228077785864658,89.36032225082546,0.0,27.848794143890924,25.770564094404925
1831554672,3,82,Line_T03_0082,1.6319594947556828,3.8410753961932533,0.009125058227372931,0.08869038633748008,0.0,9.125058227372932,88.69038633748008,0.0,27.848794143890924,25.935840161103343
1831554672,3,83,Line_T03_0083,1.651861439813679,3.8410753961932533,0.010022038668881218,0.0880204504241347,0.0,10.022038668881219,88.0204504241347,0.0,27.848794143890924,26.120570948422927
1831554672,3,84,Line_T03_0084,1.671763384871675,3.8410753961932533,0.010919019110389498,0.08735051451078932,0.0,10.919019110389499,87.35051451078932,0.0,27.848794143890924,26.13812939509139
1831554672,3,85,Line_T03_0085,1.6916653299296713,3.8410753961932533,0.011815999551897792,0.08668057859744394,0.0,11.815999551897791,86.68057859744394,0.0,27.848794143890924,26.356157954883287
1831554672,3,86,Line_T03_0086,1.7115672749876674,3.8410753961932533,0.012712979993406079,0.08601064268409854,0.0,12.712979993406078,86.01064268409854,0.0,27.848794143890924,25.951375272067093
1831554672,3,87,Line_T03_0087,1.7314692200456636,3.8410753961932533,0.013609960434914366,0.08534070677075314,0.0,13.609960434914365,85.34070677075314,0.0,27.848794143890924,26.125745367432458
1831554672,3,88,Line_T03_0088,1.7513711651036596,3.8410753961932533,0.014506940876422646,0.08467077085740776,0.0,14.506940876422645,84.67077085740776,0.0,27.848794143890924,25.901948350611786
1831554672,3,89,Line_T03_0089,1.771273110161656,3.8410753961932533,0.015403921317930933,0.08400083494406237,0.0,15.403921317930932,84.00083494406236,0.0,27.848794143890924,26.109358324024804
1831554672,3,90,Line_T03_0090,1.791175055219652,3.8410753961932533,0.01630090175943922,0.08333089903071698,0.0,16.30090175943922,83.33089903071698,0.0,27.848794143890924,25.96934209968846
1831554672,3,91,Line_T03_0091,1.8110770002776482,3.8410753961932533,0.017197882200947506,0.08266096311737159,0.0,17.197882200947507,82.6609631173716,0.0,27.848794143890924,27.13148494188059
1831554672,3,92,Line_T03_0092,1.8309789453356442,3.8410753961932533,0.018094862642455786,0.08199102720402622,0.0,18.094862642455787,81.99102720402622,0.0,27.848794143890924,27.02927264057324
1831554672,3,93,Line_T03_0093,1.8508808903936405,3.8410753961932533,0.018991843083964073,0.08132109129068084,0.0,18.991843083964074,81.32109129068084,0.0,27.848794143890924,27.279561402445633
1831554672,3,94,Line_T03_0094,1.8707828354516365,3.8410753961932533,0.01988882352547236,0.08065115537733544,0.0,19.88882352547236,80.65115537733544,0.0,27.848794143890924,27.516344159936363
1831554672,3,95,Line_T03_0095,1.8906847805096327,3.8410753961932533,0.020785803966980647,0.07998121946399006,0.0,20.785803966980648,79.98121946399006,0.0,27.848794143890924,27.593562785882344
1831554672,3,96,Line_T03_0096,1.9105867255676288,3.8410753961932533,0.02168278440848892,0.07931128355064468,0.0,21.68278440848892,79.31128355064467,0.0,27.848794143890924,27.90733938432372
1831554672,3,97,Line_T03_0097,1.9304886706256248,3.8410753961932533,0.022579764849997207,0.0786413476372993,0.0,22.579764849997208,78.64134763729929,0.0,27.848794143890924,27.442128154554695
1831554672,3,98,Line_T03_0098,1.950390615683621,3.8410753961932533,0.023476745291505494,0.0779714117239539,0.0,23.476745291505495,77.9714117239539,0.0,27.848794143890924,27.793857658507388
1831554672,3,99,Line_T03_0099,1.970292560741617,3.8410753961932533,0.02437372573301378,0.07730147581060852,0.0,24.37372573301378,77.30147581060852,0.0,27.848794143890924,28.250442360752018
1831554672,3,100,Line_T03_0100,1.9901945057996133,3.8410753961932533,0.025270706174522067,0.07663153989726312,0.0,25.27070617452207,76.63153989726312,0.0,27.848794143890924,28.26389255829448
1831554672,3,101,Line_T03_0101,2.0100964508576094,3.8410753961932533,0.026167686616030333,0.07596160398391776,0.0,26.167686616030334,75.96160398391775,0.0,27.848794143890924,28.37372875382556
1831554672,3,102,Line_T03_0102,2.0299983959156056,3.8410753961932533,0.02706466705753864,0.07529166807057235,0.0,27.064667057538642,75.29166807057234,0.0,27.848794143890924,28.428583833532713
1831554672,3,103,Line_T03_0103,2.049900340973602,3.8410753961932533,0.027961647499046928,0.07462173215722696,0.0,27.96164749904693,74.62173215722696,0.0,27.848794143890924,28.30873089388413
1831554672,3,104,Line_T03_0104,2.0698022860315977,3.8410753961932533,0.0288586279405552,0.0739517962438816,0.0,28.858627940555202,73.9517962438816,0.0,27.848794143890924,28.17700139783398
1831554672,3,105,Line_T03_0105,2.089704231089594,3.8410753961932533,0.029755608382063488,0.0732818603305362,0.0,29.75560838206349,73.2818603305362,0.0,27.848794143890924,28.82102042418705
1831554672,3,106,Line_T03_0106,2.10960617614759,3.8410753961932533,0.030652588823571775,0.07261192441719082,0.0,30.652588823571776,72.61192441719082,0.0,27.848794143890924,28.894414377763713
1831554672,3,107,Line_T03_0107,2.1295081212055864,3.8410753961932533,0.03154956926508006,0.07194198850384542,0.0,31.549569265080063,71.94198850384542,0.0,27.848794143890924,28.12091857164708
1831554672,3,108,Line_T03_0108,2.149410066263582,3.8410753961932533,0.032446549706588335,0.07127205259050004,0.0,32.446549706588335,71.27205259050004,0.0,27.848794143890924,27.532018890462634
1831554672,3,109,Line_T03_0109,2.1693120113215785,3.8410753961932533,0.03334353014809662,0.07060211667715466,0.0,33.34353014809662,70.60211667715465,0.0,27.848794143890924,27.005037078538567
1831554672,3,110,Line_T03_0110,2.1892139563795747,3.8410753961932533,0.03424051058960491,0.06993218076380928,0.0,34.24051058960491,69.93218076380927,0.0,27.848794143890924,26.85925485531878
1831554672,3,111,Line_T03_0111,2.209115901437571,3.8410753961932533,0.03513749103111321,0.06926224485046387,0.0,35.13749103111321,69.26224485046387,0.0,27.848794143890924,26.99159319459592
1831554672,3,112,Line_T03_0112,2.229017846495567,3.8410753961932533,0.03603447147262148,0.0685923089371185,0.0,36.03447147262148,68.5923089371185,0.0,27.848794143890924,26.74511952994314
1831554672,3,113,Line_T03_0113,2.248919791553563,3.8410753961932533,0.036931451914129776,0.06792237302377312,0.0,36.931451914129774,67.92237302377312,0.0,27.848794143890924,25.676380901495254
1831554672,3,114,Line_T03_0114,2.2688217366115593,3.8410753961932533,0.037828432355638056,0.06725243711042772,0.0,37.82843235563806,67.25243711042772,0.0,27.848794143890924,25.715854446511113
1831554672,3,115,Line_T03_0115,2.288723681669555,3.8410753961932533,0.03872541279714633,0.06658250119708234,0.0,38.725412797146326,66.58250119708234,0.0,27.848794143890924,25.605106460840616
1831554672,3,116,Line_T03_0116,2.3086256267275513,3.8410753961932533,0.03962239323865461,0.06591256528373696,0.0,39.62239323865461,65.91256528373695,0.0,27.848794143890924,25.95066563368314
1831554672,3,117,Line_T03_0117,2.3285275717855476,3.8410753961932533,0.0405193736801629,0.06524262937039157,0.0,40.5193736801629,65.24262937039157,0.0,27.848794143890924,25.66832338445719
1831554672,3,118,Line_T03_0118,2.348429516843544,3.8410753961932533,0.041416354121671196,0.06457269345704618,0.0,41.4163541216712,64.57269345704619,0.0,27.848794143890924,25.588196121532345
1831554672,3,119,Line_T03_0119,2.3683314619015396,3.8410753961932533,0.042313334563179456,0.06390275754370081,0.0,42.31333456317945,63.90275754370081,0.0,27.848794143890924,26.158986496527568
1831554672,3,120,Line_T03_0120,2.388233406959536,3.8410753961932533,0.04321031500468775,0.06323282163035542,0.0,43.21031500468775,63.23282163035542,0.0,27.848794143890924,26.33089033320051
1831554672,3,121,Line_T03_0121,2.408135352017532,3.8410753961932533,0.04410729544619605,0.06256288571701002,0.0,44.10729544619605,62.56288571701002,0.0,27.848794143890924,26.452177272305313
1831554672,3,122,Line_T03_0122,2.4280372970755284,3.8410753961932533,0.045004275887704344,0.061892949803664624,0.0,45.004275887704345,61.89294980366462,0.0,27.848794143890924,26.60527049806092
1831554672,3,123,Line_T03_0123,2.447939242133524,3.8410753961932533,0.04590125632921262,0.061223013890319256,0.0,45.901256329212615,61.22301389031926,0.0,27.848794143890924,26.50672994908792
1831554672,3,124,Line_T03_0124,2.4678411871915205,3.8410753961932533,0.0467982367707209,0.06055307797697387,0.0,46.7982367707209,60.55307797697387,0.0,27.848794143890924,26.55544598058779
1831554672,3,125,Line_T03_0125,2.4877431322495167,3.8410753961932533,0.04769521721222919,0.05988314206362848,0.0,47.69521721222919,59.883142063628476,0.0,27.848794143890924,26.038409162207657
1831554672,3,126,Line_T03_0126,2.507645077307513,3.8410753961932533,0.04859219765373747,0.05921320615028308,0.0,48.59219765373747,59.213206150283085,0.0,27.848794143890924,26.21427431696522
1831554672,3,127,Line_T03_0127,2.5275470223655088,3.8410753961932533,0.049489178095245744,0.058543270236937714,0.0,49.48917809524574,58.543270236937715,0.0,27.848794143890924,25.723736861867287
1831554672,3,128,Line_T03_0128,2.547448967423505,3.8410753961932533,0.05038615853675404,0.057873334323592325,0.0,50.38615853675404,57.873334323592324,0.0,27.848794143890924,26.56900342260101
1831554672,3,129,Line_T03_0129,2.5673509124815013,3.8410753961932533,0.05128313897826232,0.057203398410246936,0.0,51.283138978262315,57.20339841024693,0.0,27.848794143890924,26.983130742510895
1831554672,3,130,Line_T03_0130,2.587252857539497,3.8410753961932533,0.05218011941977059,0.05653346249690157,0.0,52.18011941977059,56.53346249690157,0.0,27.848794143890924,26.961058993530703
1831554672,3,131,Line_T03_0131,2.6071548025974933,3.8410753961932533,0.05307709986127889,0.055863526583556165,0.0,53.07709986127889,55.863526583556165,0.0,27.848794143890924,27.147300239279698
1831554672,3,132,Line_T03_0132,2.6270567476554896,3.8410753961932533,0.053974080302787185,0.055193590670210776,0.0,53.974080302787186,55.193590670210774,0.0,27.848794143890924,27.321618964757846
1831554672,3,133,Line_T03_0133,2.646958692713486,3.8410753961932533,0.054871060744295465,0.05452365475686539,0.0,54.87106074429546,54.52365475686539,0.0,27.848794143890924,27.034732280606733
1831554672,3,134,Line_T03_0134,2.6668606377714816,3.8410753961932533,0.05576804118580374,0.053853718843520006,0.0,55.76804118580374,53.85371884352001,0.0,27.848794143890924,27.187331754473956
1831554672,3,135,Line_T03_0135,2.686762582829478,3.8410753961932533,0.05666502162731203,0.053183782930174624,0.0,56.66502162731203,53.18378293017462,0.0,27.848794143890924,26.492506644904125
1831554672,3,136,Line_T03_0136,2.706664527887474,3.8410753961932533,0.05756200206882031,0.052513847016829235,0.0,57.56200206882031,52.51384701682923,0.0,27.848794143890924,27.07883119075238
1831554672,3,137,Line_T03_0137,2.7265664729454704,3.8410753961932533,0.058458982510328605,0.051843911103483846,0.0,58.4589825103286,51.84391110348385,0.0,27.848794143890924,27.025900307346955
1831554672,3,138,Line_T03_0138,2.746468418003466,3.8410753961932533,0.05935596295183688,0.05117397519013847,0.0,59.35596295183688,51.17397519013847,0.0,27.848794143890924,27.14057914263886
1831554672,3,139,Line_T03_0139,2.7663703630614624,3.8410753961932533,0.06025294339334516,0.05050403927679309,0.0,60.252943393345156,50.50403927679309,0.0,27.848794143890924,27.41114603209461
1831554672,3,140,Line_T03_0140,2.7862723081194587,3.8410753961932533,0.06114992383485347,0.049834103363447686,0.0,61.149923834853475,49.83410336344769,0.0,27.848794143890924,26.934045074607795
1831554672,3,141,Line_T03_0141,2.806174253177455,3.8410753961932533,0.06204690427636175,0.0491641674501023,0.0,62.04690427636175,49.1641674501023,0.0,27.848794143890924,27.41232913860501
1831554672,3,142,Line_T03_0142,2.8260761982354508,3.8410753961932533,0.06294388471787002,0.048494231536756915,0.0,62.94388471787002,48.494231536756914,0.0,27.848794143890924,26.604337390735676
1831554672,3,143,Line_T03_0143,2.845978143293447,3.8410753961932533,0.06384086515937831,0.04782429562341153,0.0,63.84086515937831,47.82429562341153,0.0,27.848794143890924,27.291691399308313
1831554672,3,144,Line_T03_0144,2.8658800883514433,3.8410753961932533,0.0647378456008866,0.047154359710066145,0.0,64.7378456008866,47.154359710066146,0.0,27.848794143890924,27.505260753439913
1831554672,3,145,Line_T03_0145,2.885782033409439,3.8410753961932533,0.06563482604239487,0.04648442379672077,0.0,65.63482604239488,46.48442379672077,0.0,27.848794143890924,27.537794349772984
1831554672,3,146,Line_T03_0146,2.9056839784674353,3.8410753961932533,0.06653180648390315,0.045814487883375374,0.0,66.53180648390315,45.81448788337537,0.0,27.848794143890924,27.808740104252443
1831554672,3,147,Line_T03_0147,2.9255859235254316,3.8410753961932533,0.06742878692541145,0.04514455197002999,0.0,67.42878692541144,45.144551970029994,0.0,27.848794143890924,28.312670232324397
1831554672,3,148,Line_T03_0148,2.945487868583428,3.8410753961932533,0.06832576736691973,0.04447461605668461,0.0,68.32576736691972,44.47461605668461,0.0,27.848794143890924,28.36481180295251
1831554672,3,149,Line_T03_0149,2.9653898136414236,3.8410753961932533,0.06922274780842799,0.04380468014333923,0.0,69.222747808428,43.804680143339226,0.0,27.848794143890924,27.93260234268252
1831554672,3,150,Line_T03_0150,2.98529175869942,3.8410753961932533,0.0701197282499363,0.043134744229993825,0.0,70.1197282499363,43.13474422999383,0.0,27.848794143890924,27.68063861016059
1831554672,3,151,Line_T03_0151,3.005193703757416,3.8410753961932533,0.0710167086914446,0.042464808316648436,0.0,71.01670869144459,42.46480831664844,0.0,27.848794143890924,27.369419460729624
1831554672,3,152,Line_T03_0152,3.0250956488154124,3.8410753961932533,0.07191368913295289,0.041794872403303054,0.0,71.91368913295288,41.79487240330305,0.0,27.848794143890924,27.341505448034706
1831554672,3,153,Line_T03_0153,3.044997593873408,3.8410753961932533,0.07281066957446114,0.04112493648995768,0.0,72.81066957446114,41.124936489957676,0.0,27.848794143890924,27.281029584188218
1831554672,3,154,Line_T03_0154,3.0648995389314044,3.8410753961932533,0.07370765001596943,0.04045500057661229,0.0,73.70765001596943,40.45500057661229,0.0,27.848794143890924,27.34277732109969
1831554672,3,155,Line_T03_0155,3.0848014839894007,3.8410753961932533,0.07460463045747773,0.039785064663266895,0.0,74.60463045747773,39.785064663266894,0.0,27.848794143890924,27.323507760259744
1831554672,3,156,Line_T03_0156,3.104703429047397,3.8410753961932533,0.07550161089898602,0.03911512874992151,0.0,75.50161089898602,39.11512874992151,0.0,27.848794143890924,27.31723242802454
1831554672,3,157,Line_T03_0157,3.1246053741053927,3.8410753961932533,0.07639859134049429,0.03844519283657614,0.0,76.39859134049429,38.44519283657614,0.0,27.848794143890924,27.306209067894947
1831554672,3,158,Line_T03_0158,3.144507319163389,3.8410753961932533,0.07729557178200257,0.03777525692323075,0.0,77.29557178200257,37.77525692323075,0.0,27.848794143890924,27.086003197285564
1831554672,3,159,Line_T03_0159,3.1644092642213852,3.8410753961932533,0.07819255222351087,0.037105321009885346,0.0,78.19255222351087,37.105321009885344,0.0,27.848794143890924,26.880905536795943
1831554672,3,160,Line_T03_0160,3.1843112092793815,3.8410753961932533,0.07908953266501917,0.03643538509653996,0.0,79.08953266501916,36.43538509653996,0.0,27.848794143890924,26.717405928213548
1831554672,3,161,Line_T03_0161,3.2042131543373773,3.8410753961932533,0.07998651310652743,0.03576544918319458,0.0,79.98651310652744,35.76544918319458,0.0,27.848794143890924,26.30448572374286
1831554672,3,162,Line_T03_0162,3.2241150993953736,3.8410753961932533,0.08088349354803573,0.03509551326984919,0.0,80.88349354803573,35.09551326984919,0.0,27.848794143890924,26.035095883436437
1831554672,3,163,Line_T03_0163,3.24401704445337,3.8410753961932533,0.08178047398954401,0.03442557735650381,0.0,81.780473989544,34.42557735650381,0.0,27.848794143890924,26.404286272153772
1831554672,3,164,Line_T03_0164,3.2639189895113656,3.8410753961932533,0.08267745443105229,0.03375564144315843,0.0,82.67745443105228,33.75564144315843,0.0,27.848794143890924,26.384254585814514
1831554672,3,165,Line_T03_0165,3.283820934569362,3.8410753961932533,0.08357443487256055,0.03308570552981305,0.0,83.57443487256056,33.08570552981305,0.0,27.848794143890924,27.035732143294936
1831554672,3,166,Line_T03_0166,3.303722879627358,3.8410753961932533,0.08447141531406885,0.03241576961646765,0.0,84.47141531406885,32.41576961646765,0.0,27.848794143890924,27.43014963771158
1831554672,3,167,Line_T03_0167,3.3236248246853544,3.8410753961932533,0.08536839575557714,0.03174583370312227,0.0,85.36839575557714,31.74583370312227,0.0,27.848794143890924,26.73442856392993
1831554672,3,168,Line_T03_0168,3.34352676974335,3.8410753961932533,0.08626537619708541,0.031075897789776895,0.0,86.2653761970854,31.075897789776896,0.0,27.848794143890924,26.88886555070131
1831554672,3,169,Line_T03_0169,3.3634287148013464,3.8410753961932533,0.08716235663859373,0.03040596187643149,0.0,87.16235663859374,30.405961876431487,0.0,27.848794143890924,27.49791064736836
1831554672,3,170,Line_T03_0170,3.3833306598593427,3.8410753961932533,0.088059337080102,0.029736025963086103,0.0,88.059337080102,29.736025963086103,0.0,27.848794143890924,28.016897582830186
1831554672,3,171,Line_T03_0171,3.403232604917339,3.8410753961932533,0.08895631752161029,0.029066090049740714,0.0,88.95631752161029,29.066090049740716,0.0,27.848794143890924,28.164171173958124
1831554672,3,172,Line_T03_0172,3.4231345499753347,3.8410753961932533,0.08985329796311857,0.02839615413639534,0.0,89.85329796311856,28.39615413639534,0.0,27.848794143890924,28.336142387408362
1831554672,3,173,Line_T03_0173,3.443036495033331,3.8410753961932533,0.09075027840462685,0.02772621822304995,0.0,90.75027840462685,27.72621822304995,0.0,27.848794143890924,28.150532412824603
1831554672,3,174,Line_T03_0174,3.4629384400913272,3.8410753961932533,0.09164725884613514,0.02705628230970456,0.0,91.64725884613514,27.05628230970456,0.0,27.848794143890924,27.699411865432815
1831554672,3,175,Line_T03_0175,3.4828403851493235,3.8410753961932533,0.09254423928764342,0.026386346396359173,0.0,92.54423928764342,26.386346396359173,0.0,27.848794143890924,27.23911081243252
1831554672,3,176,Line_T03_0176,3.5027423302073193,3.8410753961932533,0.0934412197291517,0.0257164104830138,0.0,93.4412197291517,25.7164104830138,0.0,27.848794143890924,26.789124471838903
1831554672,3,177,Line_T03_0177,3.5226442752653155,3.8410753961932533,0.09433820017066,0.025046474569668412,0.0,94.33820017066,25.046474569668412,0.0,27.848794143890924,26.53432099048291
1831554672,3,178,Line_T03_0178,3.542546220323312,3.8410753961932533,0.09523518061216826,0.024376538656323027,0.0,95.23518061216826,24.376538656323028,0.0,27.848794143890924,26.950915456633386
1831554672,3,179,Line_T03_0179,3.5624481653813076,3.8410753961932533,0.09613216105367656,0.023706602742977635,0.0,96.13216105367655,23.706602742977633,0.0,27.848794143890924,27.64846413404568
1831554672,3,180,Line_T03_0180,3.582350110439304,3.8410753961932533,0.09702914149518485,0.02303666682963225,0.0,97.02914149518485,23.03666682963225,0.0,27.848794143890924,27.8681053284459
1831554672,3,181,Line_T03_0181,3.6022520554973,3.8410753961932533,0.09792612193669314,0.02236673091628686,0.0,97.92612193669315,22.366730916286862,0.0,27.848794143890924,28.221106966856002
1831554672,3,182,Line_T03_0182,3.6221540005552963,3.8410753961932533,0.09882310237820142,0.02169679500294147,0.0,98.82310237820143,21.69679500294147,0.0,27.848794143890924,27.884623534941202
1831554672,3,183,Line_T03_0183,3.642055945613292,3.8410753961932533,0.09972008281970969,0.021026859089596096,0.0,99.72008281970969,21.026859089596098,0.0,27.848794143890924,28.216104429035692
1831554672,3,184,Line_T03_0184,3.6619578906712884,3.8410753961932533,0.10061706326121798,0.020356923176250707,0.0,100.61706326121798,20.356923176250707,0.0,27.848794143890924,28.176948066307816
1831554672,3,185,Line_T03_0185,3.6818598357292847,3.8410753961932533,0.10151404370272626,0.01968698726290532,0.0,101.51404370272627,19.68698726290532,0.0,27.848794143890924,28.289914740321805
1831554672,3,186,Line_T03_0186,3.701761780787281,3.8410753961932533,0.10241102414423456,0.019017051349559933,0.0,102.41102414423456,19.01705134955993,0.0,27.848794143890924,28.739862627434817
1831554672,3,187,Line_T03_0187,3.7216637258452767,3.8410753961932533,0.10330800458574282,0.018347115436214558,0.0,103.30800458574282,18.34711543621456,0.0,27.848794143890924,28.748904895538868
1831554672,3,188,Line_T03_0188,3.741565670903273,3.8410753961932533,0.10420498502725113,0.017677179522869155,0.0,104.20498502725113,17.677179522869157,0.0,27.848794143890924,28.258525599474453
1831554672,3,189,Line_T03_0189,3.761467615961269,3.8410753961932533,0.10510196546875941,0.017007243609523767,0.0,105.10196546875942,17.007243609523766,0.0,27.848794143890924,27.721733983587043
1831554672,3,190,Line_T03_0190,3.7813695610192655,3.8410753961932533,0.1059989459102677,0.016337307696178378,0.0,105.99894591026771,16.337307696178378,0.0,27.848794143890924,27.61131468478286
1831554672,3,191,Line_T03_0191,3.8012715060772613,3.8410753961932533,0.10689592635177599,0.015667371782833006,0.0,106.89592635177598,15.667371782833007,0.0,27.848794143890924,27.418446315555354
