trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
2,71,1.4168494438396009,Line_T02_0071,0.11377639731165348,0.0841324542094038,2,0.06469950109358995,16.081043908922517,0.003539693217518684,0.003532508498820921,-0.5235605616077609,-0.09304993561188661,0.010915243297860259,1.0563305822979981e-05,8.124894512839086,0.505246709035538
2,71,1.4168494438396009,Line_T02_0071,0.11377639731165348,0.0841324542094038,3,0.7434924143171546,16.081043908922517,-0.004535840996763688,0.003425935890732562,-6.04112406360326,0.05342520358963281,0.12545306596312622,1.6458195253113405e-05,8.124894512839086,0.505246709035538
2,71,1.4168494438396009,Line_T02_0071,0.11377639731165348,0.0841324542094038,4,0.027346731053174433,16.081043908922517,0.001149210626198899,-0.00023594248927491748,-0.22068292355990196,0.001964278744596469,0.045942930569106095,1.5694515002110465e-05,8.124894512839086,0.505246709035538
2,71,1.4168494438396009,Line_T02_0071,0.11377639731165348,0.0841324542094038,5,0.16208163020694302,16.081043908922517,-0.000881529318475863,0.007826638976737991,-1.314689116255074,-0.11073422422364611,0.14977996343345215,-3.3174567965868575e-05,8.124894512839086,0.505246709035538
2,72,1.4368050698091728,Line_T02_0072,0.11354724010910687,0.08479084821087757,1,0.0023551533665786377,16.098109709886927,0.0026625943504904443,0.0008390767296373765,-0.017815244687853043,-0.003399384821589618,0.003945743797293329,1.5777787541295122e-05,8.137070803951966,0.5054674710630432
2,72,1.4368050698091728,Line_T02_0072,0.11354724010910687,0.08479084821087757,2,0.06360639804111749,16.098109709886927,-0.00011204946717921401,0.002901235845570124,-0.5240655397913134,-0.0918823312313735,0.010621660730158194,1.7015023153538998e-05,8.137070803951966,0.5054674710630432
2,72,1.4368050698091728,Line_T02_0072,0.11354724010910687,0.08479084821087757,3,0.7450410321712007,16.098109709886927,0.008479126766601185,4.927280816376582e-05,-6.054564543922296,0.04957556794257595,0.12443599235163437,-1.795263278438175e-05,8.137070803951966,0.5054674710630432
2,72,1.4368050698091728,Line_T02_0072,0.11354724010910687,0.08479084821087757,4,0.02758683869521505,16.098109709886927,-9.979505408602668e-05,0.0020865520638204786,-0.22662204616060094,0.0018619058095202363,0.04632647154995203,1.4535446861872182e-05,8.137070803951966,0.5054674710630432
2,72,1.4368050698091728,Line_T02_0072,0.11354724010910687,0.08479084821087757,5,0.16141057772588807,16.098109709886927,-0.004060927816776817,0.005655209548952616,-1.3139923594024514,-0.11123774579530644,0.14895565649266984,-2.531507082881917e-05,8.137070803951966,0.5054674710630432
2,73,1.4567606957787447,Line_T02_0073,0.11331808290656026,0.08544924221235135,1,0.0023307742025591473,15.782653949216657,0.0032256075902077864,0.008305399122829049,-0.02162455260129266,-0.003281614856721542,0.003821071522550967,6.623629632536439e-06,7.97454334137027,0.5052726472385256
2,73,1.4567606957787447,Line_T02_0073,0.11331808290656026,0.08544924221235135,2,0.06253007658300526,15.782653949216657,0.005980454315103529,-0.008268188855941858,-0.4938189403107163,-0.08888080727963965,0.010122028255941514,-1.0797579960628443e-05,7.97454334137027,0.5052726472385256
2,73,1.4567606957787447,Line_T02_0073,0.11331808290656026,0.08544924221235135,3,0.7465728603145326,15.782653949216657,-0.007531178083396254,0.0025320102441960955,-5.953403783373199,0.044769841117815144,0.12080257972022888,-4.695421752172408e-05,7.97454334137027,0.5052726472385256
2,73,1.4567606957787447,Line_T02_0073,0.11331808290656026,0.08544924221235135,4,0.027828308228832584,15.782653949216657,0.0003843448062023206,-0.004659251894785234,-0.2209472316349819,0.0016932480190100618,0.045718461683764804,1.3702652755755217e-05,7.97454334137027,0.5052726472385256
2,73,1.4567606957787447,Line_T02_0073,0.11331808290656026,0.08544924221235135,5,0.16073798067107048,15.782653949216657,0.005001909679012579,-0.0018825630315482023,-1.2847447177788303,-0.10938997833777726,0.1451136340779069,-2.2437987356016185e-06,7.97454334137027,0.5052726472385256
2,74,1.4767163217483166,Line_T02_0074,0.11308892570401365,0.08610763621382513,1,0.002306585870123509,15.86899116991775,-0.0001134039233979368,-0.003584756930704073,-0.021590285683613437,-0.0033410310930884752,0.003812771494829601,1.656134887344504e-05,8.01482504649385,0.5050620395887077
2,74,1.4767163217483166,Line_T02_0074,0.11308892570401365,0.08610763621382513,2,0.06147032898768896,15.86899116991775,-0.010852014412691515,-0.0024720062271239495,-0.4940944389292299,-0.08809863334622567,0.009892050678340333,-1.3036182334527555e-06,8.01482504649385,0.5050620395887077
2,74,1.4767163217483166,Line_T02_0074,0.11308892570401365,0.08610763621382513,3,0.7480880080708499,15.86899116991775,-0.0067468907961313156,-0.008613719109022313,-5.986428087402832,0.041199032942563565,0.12031306631215445,6.051333821233961e-06,8.01482504649385,0.5050620395887077
2,74,1.4767163217483166,Line_T02_0074,0.11308892570401365,0.08610763621382513,4,0.02807114703529068,15.86899116991775,-0.010936793175786585,0.0003096181795794045,-0.2260692557091527,0.0015208676347734087,0.046356229634286775,2.6030964798203765e-05,8.01482504649385,0.5050620395887077
2,74,1.4767163217483166,Line_T02_0074,0.11308892570401365,0.08610763621382513,5,0.16006393003604696,15.86899116991775,-0.0012597089766735743,-0.006542278855766013,-1.2865599148674867,-0.11033737472094277,0.1449369524298977,1.050910950211175e-05,8.01482504649385,0.5050620395887077
2,75,1.4966719477178883,Line_T02_0075,0.11285976850146703,0.0867660302152989,1,0.0022825883569716197,16.355223500011483,-0.002655425838507044,0.001861274769897246,-0.01518698194252694,-0.0034100909358172203,0.003889202117002479,6.5164817468074094e-06,8.255374472697108,0.504754610824567
2,75,1.4966719477178883,Line_T02_0075,0.11285976850146703,0.0867660302152989,2,0.06042694855396169,16.355223500011483,-0.001265074918192967,0.0007265947022926704,-0.5028297325892325,-0.08953577533144538,0.009907801057497851,7.433055311215049e-06,8.255374472697108,0.504754610824567
2,75,1.4966719477178883,Line_T02_0075,0.11285976850146703,0.0867660302152989,3,0.7495865851227231,16.355223500011483,0.005934518967710396,0.00485792035386214,-6.191749764313868,0.038434060943366134,0.12279646340720664,-5.367313572489474e-06,8.255374472697108,0.504754610824567
2,75,1.4966719477178883,Line_T02_0075,0.11285976850146703,0.0867660302152989,4,0.028315362573996344,16.355223500011483,0.0016405604349950156,0.0037656033568649327,-0.2324417783382869,0.0014497040134704544,0.04810268641790365,-7.146085231351697e-06,8.255374472697108,0.504754610824567
2,75,1.4966719477178883,Line_T02_0075,0.11285976850146703,0.0867660302152989,5,0.15938851539234716,16.355223500011483,-0.0027154094597487146,0.0027369031078774914,-1.3131543785487445,-0.11407722329274109,0.14839295113359252,2.7008175936263248e-06,8.255374472697108,0.504754610824567
2,76,1.5166275736874602,Line_T02_0076,0.11263061129892044,0.08742442421677268,1,0.00225878160662439,16.554280254639306,0.0012605157868407493,-0.004960008490340075,-0.01861048533070103,-0.003389946331198803,0.0038751892919042723,1.823534653425728e-05,8.358658661706027,0.5049243176467022
2,76,1.5166275736874602,Line_T02_0076,0.11263061129892044,0.08742442421677268,2,0.05939972965969505,16.554280254639306,0.005079344712788348,-0.0041841056132720334,-0.5003402408848275,-0.08941486304879182,0.009769997816558105,2.46482897884019e-05,8.358658661706027,0.5049243176467022
2,76,1.5166275736874602,Line_T02_0076,0.11263061129892044,0.08742442421677268,3,0.751068701457632,16.554280254639306,0.0006082766133214015,0.00012986529951296722,-6.273748057799285,0.034850210881778726,0.12299367341592736,6.258677453889578e-06,8.358658661706027,0.5049243176467022
2,76,1.5166275736874602,Line_T02_0076,0.11263061129892044,0.08742442421677268,4,0.0285609623818014,16.554280254639306,0.002028787419379043,-0.003466262977214049,-0.24068592159898927,0.0013056180178687153,0.04901340969240074,-1.652539230475823e-05,8.358658661706027,0.5049243176467022
2,76,1.5166275736874602,Line_T02_0076,0.11263061129892044,0.08742442421677268,5,0.15871182489424723,16.554280254639306,-0.0063585518559713455,-0.0005514435690448885,-1.325263386941443,-0.11579151125944204,0.14915750007218131,-3.4067992232465e-06,8.358658661706027,0.5049243176467022
2,77,1.536583199657032,Line_T02_0077,0.11240145409637381,0.08808281821824647,1,0.0022351655195769786,16.023303193258258,-0.0028315547160086894,0.002772058629331963,-0.03182952627145657,-0.003285741816257264,0.0036961966997133234,-1.5245751419703706e-05,8.08791800835956,0.5047597184432309
2,77,1.536583199657032,Line_T02_0077,0.11240145409637381,0.08808281821824647,2,0.05838846780843362,16.023303193258258,-0.0016820617038321474,-0.004851219457597022,-0.4674032755372897,-0.08532818631747398,0.009169072756331735,6.239014277484352e-06,8.08791800835956,0.5047597184432309
2,77,1.536583199657032,Line_T02_0077,0.11240145409637381,0.08808281821824647,3,0.7525344673155474,16.023303193258258,-0.010811763256076549,-0.004744259306653505,-6.08075864558366,0.02975061594662944,0.11785568746465869,-8.79780222951697e-06,8.08791800835956,0.5047597184432309
2,77,1.536583199657032,Line_T02_0077,0.11240145409637381,0.08808281821824647,4,0.028807954072302428,16.023303193258258,0.0017453062206520583,0.007525442392676195,-0.22900809587327342,0.001135555022911982,0.04777913883355185,3.491030005641684e-05,8.08791800835956,0.5047597184432309
2,77,1.536583199657032,Line_T02_0077,0.11240145409637381,0.08808281821824647,5,0.15803394528413967,16.023303193258258,3.4816244667036204e-05,-0.000771338728944983,-1.278907122315298,-0.1123880951346333,0.14339423212397298,1.6471785655973867e-05,8.08791800835956,0.5047597184432309
2,78,1.5565388256266037,Line_T02_0078,0.11217229689382721,0.08874121221972023,1,0.002211739954439683,16.196210159490867,0.0034069554059239157,-0.001463290501492655,-0.024417133344232164,-0.003290746007244847,0.0037111442487780173,-1.4945591696078152e-05,8.175691455321786,0.5047904031135881
2,78,1.5565388256266037,Line_T02_0078,0.11217229689382721,0.08874121221972023,2,0.057392959673904516,16.196210159490867,0.005527644142429486,-0.0007185398561083556,-0.47052257927156227,-0.08505833414776089,0.008964407944134738,-4.353272807391503e-06,8.175691455321786,0.5047904031135881
2,78,1.5565388256266037,Line_T02_0078,0.11217229689382721,0.08874121221972023,3,0.7539839931380425,16.196210159490867,0.007829715115579915,0.004605133249741886,-6.150983978264218,0.02608662836304744,0.11788813012191017,-7.154081881479192e-06,8.175691455321786,0.5047904031135881
2,78,1.5565388256266037,Line_T02_0078,0.11217229689382721,0.08874121221972023,4,0.029056345335139785,16.196210159490867,-0.0019005784413353372,-0.00516755248728585,-0.24169931093103447,0.0010161892894986553,0.04865319315252623,1.6142581696079114e-05,8.175691455321786,0.5047904031135881
2,78,1.5565388256266037,Line_T02_0078,0.11217229689382721,0.08874121221972023,5,0.15735496189847348,16.196210159490867,-0.00990232915382454,-0.00188400099026064,-1.2880656380747746,-0.11383925660732785,0.14398005216956597,-1.4215486719514661e-05,8.175691455321786,0.5047904031135881
2,79,1.5764944515961756,Line_T02_0079,0.1119431396912806,0.089399606221194,1,0.0021885047290661516,16.037366242587098,-0.006534203222675699,-0.0038864038159684934,-0.025897577167978057,-0.0032007727241935274,0.0036146570502958316,1.4344377374898017e-05,8.08981658493051,0.5044354828941966
2,79,1.5764944515961756,Line_T02_0079,0.1119431396912806,0.089399606221194,2,0.05641300314248453,16.037366242587098,-0.0008471674965290385,-0.0021401884874955265,-0.45834405322943267,-0.08302110287215778,0.008623706388720976,-2.2135915607574047e-05,8.08981658493051,0.5044354828941966
2,79,1.5764944515961756,Line_T02_0079,0.1119431396912806,0.089399606221194,3,0.7554173895189127,16.037366242587098,0.0049084522485579995,-0.005195902918818191,-6.104258978890418,0.02186312103918436,0.11548786921612836,-8.940640605343071e-06,8.08981658493051,0.5044354828941966
2,79,1.5764944515961756,Line_T02_0079,0.1119431396912806,0.089399606221194,4,0.02930614393529641,16.037366242587098,0.0006956093883734378,0.004253818977693423,-0.236399406798688,0.0008756110219597069,0.04847349214233729,2.119896441140941e-05,8.08981658493051,0.5044354828941966
2,79,1.5764944515961756,Line_T02_0079,0.1119431396912806,0.089399606221194,5,0.15667495867424014,16.037366242587098,-0.001649951186631068,0.007813405275396845,-1.2649157987597432,-0.1130521860232096,0.14158334379939172,-1.9905415835899216e-05,8.08981658493051,0.5044354828941966
2,80,1.5964500775657475,Line_T02_0080,0.11171398248873399,0.0900580002226678,1,0.0021654596216684916,16.39845307288359,0.007904914656434319,0.005742701091726775,-0.013549567644408796,-0.0032719335942002627,0.0036402470988567163,3.654205523442703e-05,8.271933505674296,0.5044337699970449
2,80,1.5964500775657475,Line_T02_0080,0.11171398248873399,0.0900580002226678,2,0.0554483973536678,16.39845307288359,0.0034866719814108157,-0.000546174785741263,-0.46077713351153654,-0.08372588508207811,0.008599409819531178,-5.725234594327726e-05,8.271933505674296,0.5044337699970449
2,80,1.5964500775657475,Line_T02_0080,0.11171398248873399,0.0900580002226678,3,0.7568347671562861,16.39845307288359,0.00040696887293325954,0.004324924194503353,-6.249600917631142,0.018276118606358464,0.11681902286660152,-1.4141531000215866e-05,8.271933505674296,0.5044337699970449
2,80,1.5964500775657475,Line_T02_0080,0.11171398248873399,0.0900580002226678,4,0.029557357712396388,16.39845307288359,0.00045423445387297824,0.00016113328431220723,-0.2539776336074294,0.0006786568236858398,0.04993743844943345,-1.949044356077551e-05,8.271933505674296,0.5044337699970449
2,80,1.5964500775657475,Line_T02_0080,0.11171398248873399,0.0900580002226678,5,0.15599401815598138,16.39845307288359,0.0051228742548825165,-0.0022347581820197156,-1.2940066510582615,-0.11591680096955892,0.1437376789236911,-1.0283870155492008e-05,8.271933505674296,0.5044337699970449
2,81,1.6164057035353194,Line_T02_0081,0.11148482528618736,0.09071639422414156,1,0.0021426043719189594,15.980553147148923,-0.00323600653475742,0.003678133634903001,-0.014342257631557123,-0.0031851456088668713,0.0035194193998998283,2.317978964086598e-05,8.040599374392912,0.5031490024378429
2,81,1.6164057035353194,Line_T02_0081,0.11148482528618736,0.09071639422414156,2,0.05449894273857635,15.980553147148923,0.0010478073212112865,0.003212521212846473,-0.4329136762883833,-0.08039113983602049,0.008129535756664733,-2.9376169639615788e-06,8.040599374392912,0.5031490024378429
2,81,1.6164057035353194,Line_T02_0081,0.11148482528618736,0.09071639422414156,3,0.7582362368062071,15.980553147148923,-0.007120772393511666,-0.004776541907169155,-6.100430652797416,0.013830701853626708,0.11259898956614282,1.3991965892602315e-05,8.040599374392912,0.5031490024378429
2,81,1.6164057035353194,Line_T02_0081,0.11148482528618736,0.09071639422414156,4,0.029809994580004315,15.980553147148923,-0.0061878070358527965,-0.0016124876321140424,-0.24502724410813614,0.0005646906768952886,0.0489884948651571,-1.809992319774204e-05,8.040599374392912,0.5031490024378429
2,81,1.6164057035353194,Line_T02_0081,0.11148482528618736,0.09071639422414156,5,0.15531222150329338,15.980553147148923,0.005516872676610055,0.0037225615828891186,-1.2478782404842863,-0.1131950453807621,0.13912651737797277,-1.2821845952124828e-05,8.040599374392912,0.5031490024378429
2,82,1.6363613295048913,Line_T02_0082,0.11125566808364076,0.09137478822561533,1,0.002119938682037855,15.854225118355894,9.232333393146685e-05,0.010445336715644767,-0.023207993565097194,-0.0031167039181369365,0.0034741498650694524,9.65019011216922e-06,7.974227023181283,0.5029717292173925
2,82,1.6363613295048913,Line_T02_0082,0.11125566808364076,0.09137478822561533,2,0.05356444105655674,15.854225118355894,-0.003013779732868096,0.005285646142871825,-0.4292164485483845,-0.07862899030940004,0.007781504524824989,-3.521435208031491e-06,7.974227023181283,0.5029717292173925
2,82,1.6363613295048913,Line_T02_0082,0.11125566808364076,0.09137478822561533,3,0.7596219092376751,15.854225118355894,0.004436339771595131,0.008438360197803795,-6.055978961450638,0.009744771150677217,0.11039221952806591,1.6348052525672597e-05,7.974227023181283,0.5029717292173925
2,82,1.6363613295048913,Line_T02_0082,0.11125566808364076,0.09137478822561533,4,0.03006406252492532,15.854225118355894,-0.003774088780568165,-0.0037788603431696873,-0.23456404905752354,0.00040503121855378215,0.04888197308920947,1.427972903587614e-05,7.974227023181283,0.5029717292173925
2,82,1.6363613295048913,Line_T02_0082,0.11125566808364076,0.09137478822561533,5,0.1546296484988048,15.854225118355894,-0.0005367860451801523,0.002326416475856786,-1.2312267224757794,-0.11252925784312753,0.13701653029744718,2.2676579899890837e-05,7.974227023181283,0.5029717292173925
2,83,1.656316955474463,Line_T02_0083,0.11102651088109415,0.09203318222708912,1,0.0020974622178674025,15.670410805039854,0.0031746364614823382,-0.007477641137046112,-0.013470816091563087,-0.0030245038064348573,0.003384340636483358,-7.208394009203485e-06,7.87836314682184,0.5027540914427102
2,83,1.656316955474463,Line_T02_0083,0.11102651088109415,0.09203318222708912,2,0.05264469542990593,15.670410805039854,0.004398018909135691,-0.0019376985730272412,-0.4161706181919361,-0.0766330985112367,0.00746740388948336,2.08281361106285e-05,7.87836314682184,0.5027540914427102
2,83,1.656316955474463,Line_T02_0083,0.11102651088109415,0.09203318222708912,3,0.7609918951891137,15.670410805039854,-0.0038096155008489835,-0.011435489503297529,-5.990857464039584,0.0057318778111596835,0.1078773354701699,2.4179797813033292e-05,7.87836314682184,0.5027540914427102
2,83,1.656316955474463,Line_T02_0083,0.11102651088109415,0.09203318222708912,4,0.030319569606506613,15.670410805039854,-0.0058317251422028826,0.004782209189190921,-0.24283527590973233,0.00021817596736296304,0.04868412371779679,-1.535311027679363e-05,7.87836314682184,0.5027540914427102
2,83,1.656316955474463,Line_T02_0083,0.11102651088109415,0.09203318222708912,5,0.1539463775566063,15.670410805039854,-0.003013528869589082,0.0003713718647286892,-1.215011695345402,-0.1114447720049234,0.13445174926596234,9.968657968539157e-06,7.87836314682184,0.5027540914427102
2,84,1.676272581444035,Line_T02_0084,0.11079735367854754,0.09269157622856289,1,0.0020751746099312855,16.24974187086863,-0.00022022191779003976,0.0026106171721473467,-0.01439032745831704,-0.003145179701710743,0.0034410830073767986,-2.51937943962479e-05,8.151099644752357,0.5016141000593408
2,84,1.676272581444035,Line_T02_0084,0.11079735367854754,0.09269157622856289,2,0.051739510376769736,16.24974187086863,0.007539888014319868,0.00117238025641599,-0.4186066773368558,-0.07831595389456787,0.007516332271750756,1.4839197507962142e-05,8.151099644752357,0.5016141000593408
2,84,1.676272581444035,Line_T02_0084,0.11079735367854754,0.09269157622856289,3,0.7623463053262516,16.24974187086863,-0.001995282853684279,-0.0032524186510086523,-6.210544935924077,0.0017916157585558703,0.11061815406898189,1.7831146287670334e-05,8.151099644752357,0.5016141000593408
2,84,1.676272581444035,Line_T02_0084,0.11079735367854754,0.09269157622856289,4,0.030576523955940432,16.24974187086863,0.004615642272837171,-0.005712638247558365,-0.2534486769244212,7.588518351201183e-05,0.05079611636334987,-3.849666722449604e-06,8.151099644752357,0.5016141000593408
2,84,1.676272581444035,Line_T02_0084,0.11079735367854754,0.09269157622856289,5,0.15326248573110685,16.24974187086863,0.002303796207553176,0.008602125243914238,-1.25409911383774,-0.1157832770353601,0.138422840515538,-1.5993093880362866e-05,8.151099644752357,0.5016141000593408
2,85,1.6962282074136068,Line_T02_0085,0.11056819647600093,0.09334997023003667,1,0.002053075454479615,16.37018796478942,0.0050663280448972215,0.009517831469163811,-0.012227169260036934,-0.003143425826565651,0.0034335796676314956,6.265333702997498e-06,8.191971720152424,0.5004201379832967
2,85,1.6962282074136068,Line_T02_0085,0.11056819647600093,0.09334997023003667,2,0.05084869184225621,16.37018796478942,-0.0019841140917168654,-0.005092263687183731,-0.413956655382335,-0.07772823779695671,0.007334865245844596,-4.4160840046533614e-05,8.191971720152424,0.5004201379832967
2,85,1.6962282074136068,Line_T02_0085,0.11056819647600093,0.09334997023003667,3,0.7636852502013972,16.37018796478942,0.0077163333939634,-0.008765261488024203,-6.27023121758588,-0.002297965186204679,0.11008880389918568,7.0220826869852545e-06,8.191971720152424,0.5004201379832967
2,85,1.6962282074136068,Line_T02_0085,0.11056819647600093,0.09334997023003667,4,0.030834933775569312,16.37018796478942,-0.001331741517291336,-0.001348281328456681,-0.24799762716540252,-0.00010144825217436183,0.05152005899797221,2.3502687907199214e-05,8.191971720152424,0.5004201379832967
2,85,1.6962282074136068,Line_T02_0085,0.11056819647600093,0.09334997023003667,5,0.1525780487262976,16.37018796478942,-0.010142729478684432,-0.010447494931816171,-1.2475431320931454,-0.11683542230853572,0.13845463364512364,-3.540529106671625e-05,8.191971720152424,0.5004201379832967
2,86,1.7161838333831785,Line_T02_0086,0.11033903927345431,0.09400836423151043,1,0.0020311643145191237,16.02818480042802,0.002877558538110051,0.0011049906465442087,-0.010513591502328145,-0.003045875559718095,0.003311741590325129,1.1721363891238938e-05,8.010856499637558,0.49979811185004774
2,86,1.7161838333831785,Line_T02_0086,0.11033903927345431,0.09400836423151043,2,0.0499720472278079,16.02818480042802,0.0025541909244495386,0.004493183959487704,-0.3909627918354653,-0.07497376106823475,0.0069767466112638865,1.290603183747706e-05,8.010856499637558,0.49979811185004774
2,86,1.7161838333831785,Line_T02_0086,0.11033903927345431,0.09400836423151043,3,0.7650088402140798,16.02818480042802,-0.0021523377694608677,-0.002248149401515718,-6.144817241992436,-0.006245838869490313,0.10646832469348577,2.178268121427862e-05,8.010856499637558,0.49979811185004774
2,86,1.7161838333831785,Line_T02_0086,0.11033903927345431,0.09400836423151043,4,0.031094807338193378,16.02818480042802,0.005446425750690727,0.004791135443132964,-0.24460835378953616,-0.0002652813741816303,0.05075508193062255,-5.450766223205642e-06,8.010856499637558,0.49979811185004774
2,86,1.7161838333831785,Line_T02_0086,0.11033903927345431,0.09400836423151043,5,0.1518931409054,16.02818480042802,-0.0029646842925961886,0.002533028073340649,-1.2199453374001838,-0.11464528051887422,0.13451923300100804,-2.7106074684172777e-05,8.010856499637558,0.49979811185004774
2,87,1.7361394593527504,Line_T02_0087,0.11010988207090772,0.09466675823298422,1,0.002009440720828347,16.27968325390669,-0.002106240243629408,-0.001889130900964062,-0.015908673831309502,-0.003063167745641385,0.003324492962333254,2.8889511643070163e-05,8.1526893276034,0.5007891861561232
2,87,1.7361394593527504,Line_T02_0087,0.11010988207090772,0.09466675823298422,2,0.04910938541887491,16.27968325390669,0.0003443013590692743,-0.0055296620641797365,-0.39689545375156815,-0.07506516037390817,0.006852006657654688,-9.453860138081117e-06,8.1526893276034,0.5007891861561232
2,87,1.7361394593527504,Line_T02_0087,0.11010988207090772,0.09466675823298422,3,0.7663171855730384,16.27968325390669,-0.0033927326166902773,0.003759699898715288,-6.240783405258483,-0.010498368442890486,0.10679186145918645,-3.656690110997824e-05,8.1526893276034,0.5007891861561232
2,87,1.7361394593527504,Line_T02_0087,0.11010988207090772,0.09466675823298422,4,0.031356152986380635,16.27968325390669,0.0015015899531967579,-0.004812922872109787,-0.2613396531692393,-0.0004246958428409593,0.051837786112300686,-9.929333219608105e-06,8.1526893276034,0.5007891861561232
2,87,1.7361394593527504,Line_T02_0087,0.11010988207090772,0.09466675823298422,5,0.15120783530087764,16.27968325390669,0.0005000269458692062,0.010567667039308084,-1.2377612625265757,-0.11659397581007258,0.13566243451554738,-3.2382844828096284e-05,8.1526893276034,0.5007891861561232
2,88,1.7560950853223223,Line_T02_0088,0.10988072486836109,0.095325152234458,1,0.0019879041729576868,16.598073800418867,-0.0062089257496749295,-0.000256932294312561,-0.020634691990911426,-0.0030995396108668325,0.0033737150804113722,-2.8323928529611828e-05,8.308957777750347,0.5005977125816047
2,88,1.7560950853223223,Line_T02_0088,0.10988072486836109,0.095325152234458,2,0.04826051681093263,16.598073800418867,-0.0008733164926920241,0.002206970697892567,-0.4072644851488734,-0.075426117822676,0.0067714667109977445,-2.1362189914681156e-05,8.308957777750347,0.5005977125816047
2,88,1.7560950853223223,Line_T02_0088,0.10988072486836109,0.095325152234458,3,0.7676103962595371,16.598073800418867,0.004767563883051778,-0.000668399557476204,-6.370268641643465,-0.01488045718684465,0.10755753042509547,-2.7408201290075074e-06,8.308957777750347,0.5005977125816047
2,88,1.7560950853223223,Line_T02_0088,0.10988072486836109,0.095325152234458,4,0.031618979131779974,16.598073800418867,-0.011475961350232348,0.006994979801268504,-0.26492948398108673,-0.0006262574340301132,0.05324521715290998,-1.1217312336780469e-05,8.308957777750347,0.5005977125816047
2,88,1.7560950853223223,Line_T02_0088,0.10988072486836109,0.095325152234458,5,0.1505222036247927,16.598073800418867,-0.0033909695105073263,0.0010629164520237677,-1.2458374615617585,-0.11906533005979496,0.1372427917560202,-4.1631537660261865e-06,8.308957777750347,0.5005977125816047
2,89,1.7760507112918942,Line_T02_0089,0.10965156766581448,0.09598354623593178,1,0.001966554140214114,16.70403388567867,-0.003983637295975105,0.000996112417702453,-0.013089520288422123,-0.0031063357702251124,0.0033368118910572894,8.206265557485944e-06,8.33652586902581,0.4990726147995421
2,89,1.7760507112918942,Line_T02_0089,0.10965156766581448,0.09598354623593178,2,0.047425253333885295,16.70403388567867,-0.0016931098098188844,0.007694157357504901,-0.4004392303030509,-0.07477072466444548,0.006578757895918472,-8.638469170877615e-06,8.33652586902581,0.4990726147995421
2,89,1.7760507112918942,Line_T02_0089,0.10965156766581448,0.09598354623593178,3,0.7688885819919787,16.70403388567867,0.004017283617485134,-0.00047195704247675097,-6.4147604481075415,-0.01918400239923156,0.10681752624174094,-2.088760477604368e-05,8.33652586902581,0.4990726147995421
2,89,1.7760507112918942,Line_T02_0089,0.10965156766581448,0.09598354623593178,4,0.03188329425443737,16.70403388567867,-0.004974227132468858,0.002862605712132784,-0.2589496930116636,-0.0007391751554991552,0.05390990065905087,1.7938833751078706e-05,8.33652586902581,0.4990726147995421
2,89,1.7760507112918942,Line_T02_0089,0.10965156766581448,0.09598354623593178,5,0.14983631627948468,16.70403388567867,-0.010325224291925813,-0.0019096962210157842,-1.2492646828596834,-0.11998540261007716,0.13707725876844581,-2.6876639121907753e-05,8.33652586902581,0.4990726147995421
2,90,1.796006337261466,Line_T02_0090,0.10942241046326787,0.09664194023740556,1,0.001945390062630459,16.777492571648768,-0.004273995281001904,0.0008825984364814846,-0.015857184371019035,-0.003111844961050155,0.003279967093479727,5.067153117735906e-06,8.373628275815808,0.4990989112381356
2,90,1.796006337261466,Line_T02_0090,0.10942241046326787,0.09664194023740556,2,0.046603408474898654,16.777492571648768,0.0037743989393971018,-0.002377308873325857,-0.39808052651415254,-0.07392385838391191,0.006435201654263077,-3.423431879274091e-05,8.373628275815808,0.4990989112381356
2,90,1.796006337261466,Line_T02_0090,0.10942241046326787,0.09664194023740556,3,0.7701518521918,16.777492571648768,-0.0046339910532367,0.0020999965633079127,-6.453109941065181,-0.023602141476324685,0.10590840000833043,-1.4907303177550103e-05,8.373628275815808,0.4990989112381356
2,90,1.796006337261466,Line_T02_0090,0.10942241046326787,0.09664194023740556,4,0.03214910690211584,16.777492571648768,-0.0018299074111881222,-0.002122565725840112,-0.2606450972847903,-0.0009719212026585184,0.0544694116521816,-1.956565619771807e-06,8.373628275815808,0.4990989112381356
2,90,1.796006337261466,Line_T02_0090,0.10942241046326787,0.09664194023740556,5,0.14915024236855498,16.777492571648768,-5.224895339388429e-05,-0.004054864249414599,-1.245930733588434,-0.12067556569882579,0.1366545264323323,-5.229933630094824e-06,8.373628275815808,0.4990989112381356
2,91,1.8159619632310378,Line_T02_0091,0.10919325326072127,0.09730033423887932,1,0.0019244113519191297,16.56506095088389,-0.0013130472432449052,-0.0014413782886673438,-0.01565347044969626,-0.003023798820510337,0.003214921102973495,6.074915763591185e-07,8.265596217948584,0.4989777123341972
2,91,1.8159619632310378,Line_T02_0091,0.10919325326072127,0.09730033423887932,2,0.04579479729970339,16.56506095088389,0.001963103747563116,0.0044017784606066685,-0.3781328927754516,-0.07195298013023282,0.006107264096999521,3.383796535771589e-06,8.265596217948584,0.4989777123341972
