trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
3,38,0.7587117472909075,-0.0084622417312995,-0.0075729695522315,22.27305397573081,-0.008465518761115386,-0.00757672135771152,22.27218419119847,0.004981462513570719,0.0008697845323411002,0.00021882175054122125,True
3,39,0.7786778459038262,-0.006865672832251,-0.0087653915898522,22.27305397573081,-0.006860461593034035,-0.008766891335505766,22.27431866839155,0.005422753101683914,0.001264692660740252,0.0001928563440095471,True
3,40,0.7986439445167448,-0.0052691039332025,-0.0099578136274728,22.27305397573081,-0.005272343226731846,-0.00995109310663341,22.27267919861955,0.007460457286382854,0.0003747771112614373,0.0002453472988728567,True
3,41,0.8186100431296635,-0.003672535034154,-0.0111502356650935,22.27305397573081,-0.003672413194775229,-0.011153534720700922,22.274530222713572,0.0033013047019441032,0.0014762469827616087,0.00019007660316883916,True
3,42,0.8385761417425821,-0.0020759661351055,-0.0123426577027142,22.27305397573081,-0.0020786633764600933,-0.012342560438994274,22.27622541418387,0.0026989944713062927,0.0031714384530587836,0.000294399464893737,True
3,43,0.8585422403555006,-0.000479397236057,-0.0135350797403349,22.27305397573081,-0.0004770111540992128,-0.013530522714754972,22.27508847951714,0.005143915750222986,0.0020345037863300774,0.00034525824564122994,True
3,44,0.8785083389684193,0.0011171716629914,-0.0147275017779556,22.27305397573081,0.0011170693988886533,-0.014728895181940538,22.2714532361279,0.001397151606645442,0.001600739602910295,0.0003760458146406019,True
3,45,0.8984744375813379,0.0027137405620399,-0.0159199238155762,22.27305397573081,0.002713057146187982,-0.015917730688404297,22.272170355852026,0.002297142576939868,0.0008836198787847138,0.00012519768225895714,True
3,46,0.9184405361942564,0.0043103094610884,-0.0171123458531969,22.27305397573081,0.004313148236858212,-0.017109421530963904,22.27458185620892,0.004075574609016598,0.0015278804781075905,0.00022904915951480666,True
3,47,0.9384066348071752,0.0059068783601369,-0.0183047678908176,22.27305397573081,0.005904528744212485,-0.01831075843113244,22.27376273511918,0.006434847959041093,0.0007087593883703391,0.00018870208638064454,True
3,48,0.9583727334200938,0.0075034472591855,-0.0194971899284383,22.27305397573081,0.007505447771107506,-0.01949841875049446,22.273339172226105,0.002347775882787203,0.0002851964952945707,0.00021984453357507515,True
3,49,0.9783388320330124,0.009100016158234,-0.020689611966059,22.27305397573081,0.00910333386587846,-0.020686837220402352,22.275639181431355,0.004325089302338678,0.002585205700544435,0.0003964049528911946,True
3,50,0.9983049306459312,0.0106965850572825,-0.0218820340036797,22.27305397573081,0.010698865043563278,-0.02187574888837463,22.27435504191094,0.006685881530400749,0.0013010661801295953,0.00030521428622669674,True
3,51,1.0182710292588495,0.012293153956331,-0.0230744560413003,22.27305397573081,0.012295399594391415,-0.023069461055122992,22.274075549685307,0.00547656618784793,0.0010215739544960911,0.0002951275711617999,True
3,52,1.0382371278717684,0.0138897228553795,-0.024266878078921,22.27305397573081,0.013891484592842623,-0.02427116010537648,22.27441954048269,0.004630277470560953,0.0013655647518788783,0.00021863140232367318,True
3,53,1.0582032264846868,0.015486291754428,-0.0254593001165417,22.27305397573081,0.015485985390415548,-0.02545905598838615,22.273733761994773,0.0003917364732306519,0.0006797862639622565,0.00014120093484933194,True
3,54,1.0781693250976054,0.0170828606534765,-0.0266517221541624,22.27305397573081,0.017079770404316654,-0.026654909089714917,22.274672166234872,0.004439166372847734,0.00161819050406109,0.0001910103738739694,True
3,55,1.098135423710524,0.018679429552525,-0.0278441441917831,22.27305397573081,0.018672647166845604,-0.027844598703713367,22.27402821297749,0.006797597855037932,0.0009742372466803317,0.00016630278377875602,True
3,56,1.1181015223234427,0.0202759984515735,-0.0290365662294037,22.27305397573081,0.02027878854117711,-0.029042915903578645,22.27211605803094,0.0069356299010340395,0.0009379176998720595,0.0002818131283632648,True
3,57,1.1380676209363614,0.021872567350622,-0.0302289882670244,22.27305397573081,0.02187061923443154,-0.030223017876423303,22.2735849026771,0.006280184760116505,0.0005309269462898669,0.00023773965580309783,True
3,58,1.15803371954928,0.0234691362496705,-0.0314214103046451,22.27305397573081,0.02346995642590326,-0.031419027884404295,22.27368667128981,0.0025196458593560195,0.000632695558998364,0.0001865635829405277,True
3,59,1.177999818162199,0.025065705148719,-0.0326138323422658,22.27305397573081,0.025067086559469046,-0.03261338748075013,22.272301524060197,0.0014512744152888988,0.0007524516706141071,0.0001684995061317769,True
3,60,1.197965916775117,0.0266622740477675,-0.0338062543798865,22.27305397573081,0.02666254876265345,-0.03380605181728475,22.275040603586092,0.00034132078194522395,0.0019866278552811423,0.0002288174275526809,True
3,61,1.2179320153880355,0.028258842946816,-0.0349986764175071,22.27305397573081,0.02824877503778844,-0.03498755539527089,22.273829364062195,0.015001330866475994,0.0007753883313839083,0.00028255474974688574,True
3,62,1.2378981140009544,0.0298554118458645,-0.0361910984551278,22.27305397573081,0.029851217178913866,-0.036193297208640784,22.27386673420859,0.0047360054727148505,0.0008127584777781749,0.00028440903049800056,True
3,63,1.257864212613873,0.031451980744913,-0.0373835204927485,22.27305397573081,0.031455348233587886,-0.03737950671865543,22.27159546384819,0.005239309348160351,0.0014585118826211385,0.0002184813406998714,True
3,64,1.2778303112267917,0.0330485496439615,-0.0385759425303692,22.27305397573081,0.03304514434349489,-0.03857804116462606,22.27470015516597,0.004000042126272158,0.0016461794351592118,0.0002432661540210848,True
3,65,1.2977964098397103,0.03464511854301,-0.0397683645679899,22.27305397573081,0.034634586248237925,-0.03976259924869174,22.273421434715356,0.012007003780109663,0.0003674589845452658,0.0002152279336634525,True
3,66,1.317762508452629,0.0362416874420585,-0.0409607866056106,22.27305397573081,0.03624461607715661,-0.04095973250991648,22.27643494269446,0.0031125586372333395,0.0033809669636504225,0.00021138194745478234,True
3,67,1.3377286070655476,0.037838256341107,-0.0421532086432312,22.27305397573081,0.037833681719316434,-0.04215665509452105,22.273256030099827,0.005727581603085964,0.00020205436901576945,0.0001750092707629049,True
3,68,1.3576947056784665,0.0394348252401555,-0.0433456306808519,22.27305397573081,0.039443274783462226,-0.043359538118113605,22.273086367676008,0.016273032700776825,3.2391945197218774e-05,0.00016859838180897154,True
3,69,1.3776608042913847,0.041031394139204,-0.0445380527184726,22.27305397573081,0.04103362245754519,-0.04454193563343704,22.27291746496096,0.004476877399560615,0.00013651076985254917,0.00026919582296522295,True
3,70,1.3976269029043034,0.0426279630382525,-0.0457304747560933,22.27305397573081,0.042620542539937696,-0.04572670915206086,22.273105244018648,0.00832127207638162,5.126828783730275e-05,0.0002725423832815565,True
3,71,1.417593001517222,0.044224531937301,-0.046922896793714,22.27305397573081,0.04422406241542732,-0.04691795925118502,22.27275083342797,0.004959816227985102,0.0003031423028403424,0.00018097928824421572,True
3,72,1.4375591001301409,0.0458211008363495,-0.0481153188313347,22.27305397573081,0.04582705130207804,-0.048116102693607644,22.272223565800086,0.006001873245032404,0.0008304099307245849,0.0002678531595447426,True
3,73,1.4575251987430593,0.047417669735398,-0.0493077408689553,22.27305397573081,0.04741589648852775,-0.04930891158999817,22.27528572983261,0.002124851106095896,0.0022317541017997655,0.00030402977141829126,True
3,74,1.477491297355978,0.0490142386344465,-0.050500162906576,22.27305397573081,0.049011929770592204,-0.05049622145434717,22.273383702483812,0.0045679205301558425,0.00032972675300158016,0.0001849439947767511,True
3,75,1.4974573959688966,0.050610807533495,-0.0516925849441967,22.27305397573081,0.050631426070805896,-0.051716428781925644,22.274748478754525,0.03152225687486682,0.001694503023713878,0.00031924581254699064,True
3,76,1.517423494581815,0.0522073764325435,-0.0528850069818174,22.27305397573081,0.0522119333608479,-0.05288856727052781,22.273135238304352,0.00578284110735575,8.126257354135191e-05,0.00028875463954338256,True
3,77,1.5373895931947337,0.053803945331592,-0.0540774290194381,22.27305397573081,0.053810687410402507,-0.054082634246951006,22.27451191924998,0.00851762996074338,0.0014579435191706125,0.00039592328503258733,True
3,78,1.5573556918076523,0.0554005142306405,-0.0552698510570587,22.27305397573081,0.055387228006156246,-0.055255567023267234,22.27030021717744,0.019507880007875688,0.002753758553371455,0.00017690615030992307,True
3,79,1.577321790420571,0.056997083129689,-0.0564622730946794,22.27305397573081,0.057000004844471285,-0.05646356043357722,22.273245679538796,0.003192750962237442,0.0001917038079852773,0.00012865604497638053,True
3,80,1.5972878890334896,0.0585936520287375,-0.0576546951323001,22.27305397573081,0.05859160549707097,-0.05765427318574828,22.273236740593834,0.0020895766927062237,0.0001827648630232659,0.00020064078072834344,True
3,81,1.6172539876464085,0.0601902209277861,-0.0588471171699208,22.27305397573081,0.06019767191018133,-0.05885508593798171,22.275240259675922,0.01090955558501665,0.0021862839451110005,0.0001780400726107524,True
3,82,1.637220086259327,0.0617867898268346,-0.0600395392075415,22.27305397573081,0.06178256826414874,-0.06004211837815787,22.27202285180685,0.0049470913251133675,0.0010311239239619852,0.00020021336560459467,True
3,83,1.6571861848722456,0.0633833587258831,-0.0612319612451621,22.27305397573081,0.06338965312310237,-0.06123472979171648,22.27504742323778,0.00687635705716376,0.0019934475069689483,0.00020096890435200668,True
3,84,1.6771522834851642,0.0649799276249316,-0.0624243832827828,22.27305397573081,0.06499669872116377,-0.0624358082446474,22.276281253386838,0.02029284165503951,0.003227277656026928,0.00036808249349293135,True
3,85,1.6971183820980826,0.0665764965239801,-0.0636168053204035,22.27305397573081,0.06658299133143174,-0.06362416251428642,22.274100576103823,0.009813807908494976,0.0010466003730122964,0.0003255537428404089,True
3,86,1.7170844807110013,0.0681730654230286,-0.0648092273580242,22.27305397573081,0.06818139755772812,-0.06481233860290524,22.275889283101584,0.00889406056650249,0.002835307370773421,0.00015911857910881497,True
3,87,1.73705057932392,0.0697696343220771,-0.0660016493956449,22.27305397573081,0.06976441238264677,-0.06599564388053487,22.269232388589575,0.007958320372462389,0.003821587141235483,0.00010756844251745498,True
3,88,1.7570166779368386,0.0713662032211256,-0.0671940714332656,22.27305397573081,0.07136486126582504,-0.06719615660648749,22.273673054530338,0.0024796756630606725,0.0006190787995272728,0.0002015846386663943,True
3,89,1.7769827765497572,0.0729627721201741,-0.0683864934708862,22.27305397573081,0.07296403489661407,-0.06838921893647157,22.274468320596572,0.0030037921023905465,0.0014143448657613078,0.0001553886046803834,True
3,90,1.796948875162676,0.0745593410192226,-0.0695789155085069,22.27305397573081,0.07456734383881518,-0.0695876250105747,22.276871234314065,0.01182795619286821,0.0038172585832541017,0.0002447982748626258,True
3,91,1.8169149737755943,0.0761559099182711,-0.0707713375461276,22.27305397573081,0.0761542381906365,-0.07077074241484953,22.27264867843633,0.0017745012038407099,0.00040529729448124385,0.00021787229519970802,True
3,92,1.836881072388513,0.0777524788173196,-0.0719637595837483,22.27305397573081,0.07775064706378354,-0.07195864140991134,22.26914178447174,0.00543608539688103,0.003912191259072273,0.00032511781044691475,True
3,93,1.856847171001432,0.0793490477163681,-0.073156181621369,22.27305397573081,0.07934864705878261,-0.07314850348699065,22.271604587628453,0.007688580755435157,0.0014493881023582844,0.0001716787831861721,True
3,94,1.8768132696143505,0.0809456166154166,-0.0743486036589896,22.27305397573081,0.0809394068860639,-0.07434603636160154,22.270914854842268,0.006719505525901301,0.002139120888543289,0.00024377585228106883,True
3,95,1.896779368227269,0.0825421855144651,-0.0755410256966103,22.27305397573081,0.08254235710380223,-0.07554132278887722,22.272770569301866,0.00034308412333353865,0.00028340642894519874,0.00026067807756251037,True
3,96,1.9167454668401875,0.0841387544135136,-0.076733447734231,22.27305397573081,0.08413786008126489,-0.07672804299031255,22.269795173273227,0.005478237581115503,0.0032588024575836982,0.0002789468212399332,True
3,97,1.9367115654531064,0.0857353233125621,-0.0779258697718517,22.27305397573081,0.08573449768531731,-0.07793108507026843,22.2788152552113,0.005280246009689069,0.005761279480488213,0.00019404944647201632,True
3,98,1.9566776640660248,0.0873318922116106,-0.0791182918094724,22.27305397573081,0.08733534765909666,-0.07912089719846661,22.27326836723159,0.004327605474174304,0.0002143915007799535,0.00016780719978078506,True
3,99,1.9766437626789437,0.0889284611106591,-0.0803107138470931,22.27305397573081,0.08892693741296562,-0.08030425057161851,22.272019882116034,0.0066404506263871566,0.0010340936147770208,0.00020155661094729878,True
3,100,1.996609861291862,0.0905250300097076,-0.0815031358847137,22.27305397573081,0.09052565451999758,-0.08150192812129249,22.271072237738167,0.0013596711307856846,0.001981737992643673,0.0001805867204291579,True
3,101,2.016575959904781,0.0921215989087561,-0.0826955579223344,22.27305397573081,0.0921110308169396,-0.08268953886604251,22.266558438926438,0.012161973659198381,0.006495536804372648,0.00023807883689474688,True
3,102,2.0365420585176994,0.0937181678078046,-0.0838879799599551,22.27305397573081,0.09372152066302997,-0.08388903030058402,22.274284956409005,0.0035135243842874192,0.0012309806781942711,0.0001731248855545518,True
3,103,2.056508157130618,0.0953147367068531,-0.0850804019975758,22.27305397573081,0.09530859865792364,-0.08507583918747019,22.268460146186868,0.007648194605283135,0.004593829543942718,0.00013768257520920725,True
3,104,2.0764742557435367,0.0969113056059017,-0.0862728240351965,22.27305397573081,0.09691522797540604,-0.08627180294900456,22.275066274550518,0.004053097524115111,0.0020122988197073255,0.0002606995658935643,True
3,105,2.096440354356455,0.0985078745049501,-0.0874652460728171,22.27305397573081,0.09851266548196791,-0.08746855988767514,22.275353790863765,0.005825360907149328,0.002299815132953853,0.00012605841333061867,True
3,106,2.1164064529693736,0.1001044434039986,-0.0886576681104378,22.27305397573081,0.100097467117033,-0.08865460895438375,22.269609251960546,0.00761754655971495,0.003444723770265057,0.00018697904807045488,True
3,107,2.1363725515822924,0.1017010123030471,-0.0898500901480585,22.27305397573081,0.10169830812731782,-0.08984587319826959,22.271280865689448,0.005009514137819244,0.0017731100413627132,0.0003262091164994418,True
3,108,2.156338650195211,0.1032975812020956,-0.0910425121856792,22.27305397573081,0.1032967154042486,-0.0910437008143683,22.27151098495325,0.0014705251009147827,0.0015429907775619256,0.00016459530495192772,True
3,109,2.1763047488081297,0.1048941501011442,-0.0922349342232999,22.27305397573081,0.10489857410414881,-0.09223631365894368,22.27126756463195,0.004634074371453316,0.0017864110988625725,0.00036562996976743185,True
3,110,2.196270847421048,0.1064907190001926,-0.0934273562609206,22.27305397573081,0.10649408936636458,-0.09342821656023853,22.268944344369704,0.0034784311190100906,0.004109631361107091,0.0003687457988714582,True
3,111,2.216236946033967,0.1080872878992412,-0.0946197782985412,22.27305397573081,0.10808620177798237,-0.09461716198898128,22.277459246707092,0.002832796339696866,0.004405270976281628,0.00020358899096419486,True
3,112,2.236203044646885,0.1096838567982897,-0.0958122003361619,22.27305397573081,0.10967869083292849,-0.0958139441349584,22.281001541921956,0.005452341914800052,0.007947566191145228,0.00040957953292764145,True
3,113,2.256169143259804,0.1112804256973381,-0.0970046223737826,22.27305397573081,0.11128226012141902,-0.09700366651869377,22.271666882625194,0.0020685189531363924,0.001387093105616799,0.0002968060139193754,True
3,114,2.2761352418727228,0.1128769945963867,-0.0981970444114033,22.27305397573081,0.11287291960869615,-0.09819816856061997,22.275696831129093,0.004227201927925242,0.002642855398281796,0.00020953179994581686,True
3,115,2.296101340485641,0.1144735634954352,-0.099389466449024,22.27305397573081,0.11447603704109034,-0.0993877055297753,22.267544329995527,0.003036324210048845,0.005509645735283897,0.0002752176746927498,True
3,116,2.31606743909856,0.1160701323944837,-0.1005818884866446,22.27305397573081,0.1160694321251005,-0.10058668196115816,22.27153036448126,0.0048443549747410695,0.0015236112495493614,0.0003106136786455431,True
3,117,2.3360335377114785,0.1176667012935322,-0.1017743105242653,22.27305397573081,0.11766822300703596,-0.10177262584500169,22.272056800181904,0.0022701885844122875,0.0009971755489068812,0.00037031938121246424,True
3,118,2.3559996363243974,0.1192632701925807,-0.102966732561886,22.27305397573081,0.11926729060359013,-0.10297068919438863,22.272870539645155,0.005640801844208335,0.00018343608565629665,0.00012345640432259844,True
3,119,2.375965734937316,0.1208598390916292,-0.1041591545995067,22.27305397573081,0.12086194677768715,-0.10416091784121599,22.270195310227415,0.0027479741345687674,0.002858665503396196,0.00018531811480950036,True
3,120,2.395931833550234,0.1224564079906777,-0.1053515766371274,22.27305397573081,0.1224577203019514,-0.10534927308751338,22.274134253961897,0.002651132155009625,0.0010802782310861403,0.00016062052905533843,True
3,121,2.415897932163153,0.1240529768897262,-0.106543998674748,22.27305397573081,0.12404921528637874,-0.10654105120445083,22.273859434545557,0.004778832587180335,0.0008054588147459185,0.000209592515510133,True
3,122,2.4358640307760715,0.1256495457887747,-0.1077364207123687,22.27305397573081,0.12565023293693361,-0.10773394172740355,22.272894321640084,0.0025724577838571647,0.00015965409072649095,0.00016749405217514216,True
3,123,2.4558301293889904,0.1272461146878232,-0.1089288427499894,22.27305397573081,0.1272535440974694,-0.10893202822053347,22.26978324158177,0.008083523382651699,0.003270734149040777,0.0002725640783516173,True
3,124,2.475796228001909,0.1288426835868717,-0.1101212647876101,22.27305397573081,0.12883638004839076,-0.11011909916679298,22.277777441601557,0.006665171483482044,0.004723465870746679,0.00022732809840647394,True
3,125,2.495762326614828,0.1304392524859202,-0.1113136868252308,22.27305397573081,0.13044485381430596,-0.11131732135814044,22.26902416685759,0.006677178233087018,0.00402980887322002,0.00016459619035618587,True
3,126,2.515728425227746,0.1320358213849687,-0.1125061088628514,22.27305397573081,0.13203222691896152,-0.11250670557160501,22.27243079497605,0.0036436584929662097,0.000623180754761421,0.00023563819499817978,True
3,127,2.535694523840665,0.1336323902840172,-0.1136985309004722,22.27305397573081,0.13362287373956577,-0.11369444945403638,22.274592110358785,0.010354845402238114,0.0015381346279745856,0.00023785006221386734,True
3,128,2.5556606224535834,0.1352289591830657,-0.1148909529380928,22.27305397573081,0.13522241118480002,-0.1148925919795094,22.27405293055696,0.006750017633517401,0.0009989548261479797,0.00021765980531951605,True
3,129,2.575626721066502,0.1368255280821142,-0.1160833749757135,22.27305397573081,0.1368216443264602,-0.11608139517382246,22.274781400724063,0.00435926295463931,0.001727424993251958,0.00023091036214180263,True
3,130,2.5955928196794207,0.1384220969811627,-0.1172757970133342,22.27305397573081,0.13841230010938085,-0.11726885099386068,22.278233227752363,0.012009408113491405,0.0051792520215521165,0.0001699272812017727,True
3,131,2.615558918292339,0.1400186658802112,-0.1184682190509548,22.27305397573081,0.14003208414123144,-0.1184751007949065,22.26915788752438,0.015080057315022245,0.003896088206431614,0.00021093252435896333,True
3,132,2.635525016905258,0.1416152347792597,-0.1196606410885755,22.27305397573081,0.14160886111451312,-0.11965416613206353,22.274329009407268,0.009085629539750043,0.0012750336764568715,0.0003389623394158594,True
3,133,2.6554911155181764,0.1432118036783082,-0.1208530631261962,22.27305397573081,0.143212968674086,-0.12084989426599253,22.271315886688562,0.0033762242450221854,0.0017380890422487028,0.00024420244448814286,True
3,134,2.6754572141310957,0.1448083725773567,-0.1220454851638169,22.27305397573081,0.1448207532636661,-0.12205262123753839,22.26766200719098,0.014290029448900546,0.005391968539829151,0.0003072825985075829,True
3,135,2.6954233127440137,0.1464049414764052,-0.1232379072014376,22.27305397573081,0.14641449888267413,-0.12324357364271085,22.272206903098663,0.011110921262100962,0.0008470726321476718,0.0003788027198569149,True
3,136,2.715389411356933,0.1480015103754538,-0.1244303292390583,22.27305397573081,0.14802075085146796,-0.12443970474869463,22.26925242943453,0.021403179628085838,0.003801546296280378,0.0002602239505941098,True
3,137,2.735355509969851,0.1495980792745022,-0.125622751276679,22.27305397573081,0.14960431143368777,-0.12562517247817725,22.27213862450527,0.006685957284455493,0.0009153512255402063,0.0002816861640543696,True
4,0,0.0,-0.0715840684425883,-0.0867672812006523,28.32706085018274,-0.07158660641441625,-0.08676962253512699,28.328712507038972,0.003452991184729156,0.0016516568562323641,0.00012841920999377124,True
4,1,0.0199239676239089,-0.0698690729627381,-0.0857370506718703,28.32706085018274,-0.06987119833356736,-0.08573729970145949,28.32585984040235,0.0021399104883539173,0.0012010097803880626,0.00024175106596686425,True
4,2,0.0398479352478179,-0.0681540774828878,-0.0847068201430883,28.32706085018274,-0.06814476689883996,-0.08469949001254809,28.321591032458276,0.011849801224008234,0.005469817724463866,0.00025710062116150696,True
4,3,0.0597719028717269,-0.0664390820030375,-0.0836765896143063,28.32706085018274,-0.06643376043502504,-0.0836706541072533,28.323577596108997,0.007971783369321186,0.0034832540737426143,0.000250657426243041,True
4,4,0.0796958704956358,-0.0647240865231873,-0.0826463590855242,28.32706085018274,-0.0647337447966405,-0.08265256940823762,28.329762256825827,0.011482610953158199,0.0027014066430872674,0.0002365801435561553,True
4,5,0.0996198381195448,-0.063009091043337,-0.0816161285567422,28.32706085018274,-0.06301908319724248,-0.08161971117114317,28.331706351037536,0.010615001913171041,0.00464550085479587,0.00019272655168094523,True
4,6,0.1195438057434538,-0.0612940955634867,-0.0805858980279602,28.32706085018274,-0.061295909518401186,-0.0805881294753528,28.3315153376115,0.002875724238807104,0.004454487428759535,0.0003201335847998249,True
4,7,0.1394677733673628,-0.0595791000836365,-0.0795556674991782,28.32706085018274,-0.05957673969912008,-0.07955562810152088,28.325302661814078,0.002360713290677914,0.0017581883686617061,0.0004079265749924457,True
4,8,0.1593917409912717,-0.0578641046037862,-0.0785254369703962,28.32706085018274,-0.05787051174523298,-0.07853455124832595,28.32966632503981,0.011140983964614803,0.002605474857070078,0.00016741776802296746,True
4,9,0.1793157086151807,-0.0561491091239359,-0.0774952064416141,28.32706085018274,-0.056153234593495624,-0.07749678374844071,28.328079451559656,0.004416717776073516,0.0010186013769164504,0.00023850855444541857,True
4,10,0.1992396762390897,-0.0544341136440857,-0.0764649759128321,28.32706085018274,-0.0544289297400947,-0.07646296147156581,28.325441350808884,0.005561549622474942,0.0016194993738558594,0.00021228554649130223,True
4,11,0.2191636438629986,-0.0527191181642354,-0.0754347453840501,28.32706085018274,-0.05273674431871488,-0.07544361209860584,28.331246690688552,0.019730685460665007,0.004185840505812166,0.00028167821467818896,True
4,12,0.2390876114869076,-0.0510041226843852,-0.0744045148552681,28.32706085018274,-0.051008260677964455,-0.07440733896728073,28.3273161946787,0.005009850249444282,0.0002553444959616513,0.00024483533105024066,True
4,13,0.2590115791108166,-0.0492891272045349,-0.0733742843264861,28.32706085018274,-0.049283881707678175,-0.07337076565688001,28.324157550647865,0.006316349663428553,0.0029032995348750035,0.0002118830590870198,True
4,14,0.2789355467347256,-0.0475741317246846,-0.072344053797704,28.32706085018274,-0.047574602370428126,-0.07234607629620587,28.325879775133426,0.002076537407792007,0.001181075049313307,0.00019458567504235827,True
4,15,0.2988595143586345,-0.0458591362448344,-0.071313823268922,28.32706085018274,-0.045866989136108476,-0.07132313685724961,28.328659782037555,0.012182398322943775,0.0015989318548150777,0.0002759129717026006,True
4,16,0.3187834819825435,-0.0441441407649841,-0.07028359274014,28.32706085018274,-0.044147365356471895,-0.0702887747315893,28.328343939153882,0.00610336183130316,0.0012830889711423765,0.0002480179428632185,True
4,17,0.3387074496064525,-0.0424291452851338,-0.069253362211358,28.32706085018274,-0.042424961346569895,-0.06925722428166696,28.327223608564907,0.005693937914825276,0.0001627583821672829,0.00022177268015207202,True
4,18,0.3586314172303614,-0.0407141498052836,-0.068223131682576,28.32706085018274,-0.04072583827329894,-0.06823377817738839,28.329489716990718,0.015810380651198306,0.0024288668079783804,0.00025328629009029426,True
4,19,0.3785553848542704,-0.0389991543254333,-0.0671929011537939,28.32706085018274,-0.038990343326208016,-0.06718644628849185,28.325719416496796,0.01092240785795189,0.0013414336859440823,0.00020464128328937176,True
4,20,0.3984793524781794,-0.037284158845583,-0.0661626706250119,28.32706085018274,-0.037284961334216625,-0.06616498777361286,28.328096471161388,0.0024521756964098135,0.0010356209786479553,0.000173164209900645,True
4,21,0.4184033201020883,-0.0355691633657328,-0.0651324400962299,28.32706085018274,-0.035571803377829704,-0.0651322368536495,28.3270050053255,0.002647823902432753,5.584485723986177e-05,0.0002536531294942299,True
4,22,0.4383272877259973,-0.0338541678858825,-0.0641022095674479,28.32706085018274,-0.03384546545728199,-0.06409635885608958,28.32506264430813,0.010486328573210826,0.0019982058746101927,0.0003144414931448796,True
4,23,0.4582512553499063,-0.0321391724060323,-0.0630719790386659,28.32706085018274,-0.03213169065242291,-0.06306714168550082,28.328994510916427,0.008909355909119386,0.0019336607336875034,0.00031211659384518015,True
4,24,0.4781752229738153,-0.030424176926182,-0.0620417485098838,28.32706085018274,-0.030426912783366174,-0.06204000715873527,28.328582764400704,0.0032430261107025096,0.0015219142179638823,0.00020974960503418325,True
4,25,0.4980991905977243,-0.0287091814463317,-0.0610115179811018,28.32706085018274,-0.02870824312346289,-0.061008575966322524,28.328350128341345,0.0030880253832503654,0.0012892781586053559,0.00018730281172315639,True
4,26,0.5180231582216333,-0.0269941859664815,-0.0599812874523198,28.32706085018274,-0.027002324809789698,-0.059985560687329985,28.327871489617685,0.009192459292685267,0.0008106394349454149,0.00022450370113186592,True
4,27,0.5379471258455422,-0.0252791904866312,-0.0589510569235378,28.32706085018274,-0.025289768169963506,-0.058960301398845276,28.326569950682856,0.01404804998528244,0.0004908994998835681,0.00022281421353886167,True
4,28,0.5578710934694512,-0.0235641950067809,-0.0579208263947557,28.32706085018274,-0.023566201086662547,-0.05792549679553282,28.324769149905244,0.0050830109099294,0.0022917002774960338,0.00022287278847242574,True
4,29,0.5777950610933601,-0.0218491995269307,-0.0568905958659737,28.32706085018274,-0.021858615725229173,-0.05689855845091754,28.3269412104115,0.012331567190916652,0.00011963977123841119,0.0002956977976435983,True
4,30,0.5977190287172691,-0.0201342040470804,-0.0558603653371917,28.32706085018274,-0.020134282554519066,-0.055865326058951996,28.325940659403987,0.0049613429432963565,0.0011201907787530274,0.00021147991449008437,True
4,31,0.617642996341178,-0.0184192085672301,-0.0548301348084097,28.32706085018274,-0.0184156676648878,-0.05482400831945069,28.32906027659664,0.007076146999788432,0.0019994264138993856,0.0003504811297670295,True
4,32,0.637566963965087,-0.0167042130873799,-0.0537999042796277,28.32706085018274,-0.016710570518303994,-0.053803180739159406,28.324139904991355,0.007152070680407143,0.0029209451913843054,0.0002069821471754373,True
4,33,0.6574909315889961,-0.0149892176075296,-0.0527696737508456,28.32706085018274,-0.014994300820641774,-0.05277218492213215,28.32681158972029,0.005669659317293096,0.0002492604624499961,0.00019743496692060166,True
4,34,0.677414899212905,-0.0132742221276793,-0.0517394432220636,28.32706085018274,-0.013278238270764235,-0.05173623623575695,28.326690655398117,0.005139471417347695,0.00037019478462241295,0.00024968964090127236,True
4,35,0.697338866836814,-0.0115592266478291,-0.0507092126932816,28.32706085018274,-0.011557626065558166,-0.05070788525406768,28.327437240684702,0.0020794130115713095,0.0003763905019624758,0.00023663638842808248,True
4,36,0.7172628344607229,-0.0098442311679788,-0.0496789821644996,28.32706085018274,-0.009845672125853617,-0.049677248967539285,28.329168877983648,0.002253959028074238,0.002108027800908019,0.0001784079293576721,True
4,37,0.7371868020846319,-0.0081292356881286,-0.0486487516357176,28.32706085018274,-0.008129580021961583,-0.04865056689917245,28.326175537366574,0.0018476328637076311,0.0008853128161661061,0.00025984975118067987,True
4,38,0.7571107697085409,-0.0064142402082783,-0.0476185211069355,28.32706085018274,-0.006413765824760682,-0.04761595438834801,28.32957869049505,0.002610188504525564,0.0025178403123113924,0.00022693544943919807,True
4,39,0.7770347373324499,-0.004699244728428,-0.0465882905781535,28.32706085018274,-0.004699987599416797,-0.04659188344108396,28.32651073233498,0.0036688583160253523,0.0005501178477587132,0.00029174209986692365,True
4,40,0.7969587049563588,-0.0029842492485778,-0.0455580600493715,28.32706085018274,-0.0029788922443149783,-0.045560361085198474,28.325092292117656,0.005830288204618835,0.00196855806508367,0.0005228124575580826,True
4,41,0.8168826725802678,-0.0012692537687275,-0.0445278295205895,28.32706085018274,-0.00126760898988495,-0.04452237666163754,28.328754265735313,0.005695521766342685,0.0016934155525731853,0.0002092680527938032,True
