trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
1,16,0.3192883337540489,-0.0443909176144179,0.01638131283572,6.948770738748801,-0.044390244613508004,0.016382740189708058,6.949072552899405,0.0015780588176462034,0.00030181415060326344,0.00016818746973509157,True
1,17,0.3392438546136769,-0.0439589628684405,0.0165227468089227,6.945324457722185,-0.043977181543327165,0.016516739239212787,6.943680931808974,0.01918361301855231,0.0016435259132112634,0.00022280024605506602,True
1,18,0.359199375473305,-0.0435270081224631,0.0166641807821254,6.890061841745572,-0.04354573284383148,0.01667068884148484,6.8882882610082365,0.019823471616985694,0.0017735807373355783,0.00029389371390234765,True
1,19,0.3791548963329331,-0.0430950533764858,0.0168056147553281,7.083835556769444,-0.04309853752743545,0.016802396113081795,7.085349775451978,0.00474330746943699,0.0015142186825336523,0.00020910828596291264,True
1,20,0.3991104171925611,-0.0426630986305084,0.0169470487285308,6.988035556057594,-0.04265823170991581,0.016956038000220837,6.989734401182223,0.010222226840167171,0.0016988451246291447,0.0001340051525599813,True
1,21,0.4190659380521892,-0.042231143884531,0.0170884827017335,6.747649064605295,-0.04223603406095238,0.017091892297002528,6.7444857245483,0.005961473419447424,0.0031633400569957004,0.00027398286481825106,True
1,22,0.4390214589118172,-0.0417991891385537,0.0172299166749362,6.369288728623896,-0.04179710031143777,0.017220633916355546,6.368115078661099,0.00951487286236218,0.0011736499627970076,0.0001375456045590862,True
1,23,0.4589769797714453,-0.0413672343925763,0.0173713506481389,6.716052980200971,-0.04135130315333992,0.01738150657883342,6.715754594521246,0.01889304930069714,0.0002983856797253992,0.00010243752591752539,True
1,24,0.4789325006310734,-0.0409352796465989,0.0175127846213416,6.932192880353272,-0.04094286650011388,0.017508906570329812,6.931964116279025,0.008520541409315605,0.00022876407424643475,0.00023522831464455204,True
1,25,0.4988880214907014,-0.0405033249006216,0.0176542185945443,7.415938777374734,-0.04052517049174767,0.0176546996255948,7.415543669043574,0.021850886538514372,0.00039510833116018773,0.00020733232523983857,True
1,26,0.5188435423503295,-0.0400713701546442,0.017795652567747,7.329490063498553,-0.04006547254305545,0.01780272743355061,7.329493182451419,0.009210621509476156,3.1189528657549204e-06,0.00022330173875911917,True
1,27,0.5387990632099575,-0.0396394154086668,0.0179370865409497,7.283716997058157,-0.03961682563761309,0.017913527271096612,7.285114913572044,0.03263949987774989,0.0013979165138868765,0.00018231160620238746,True
1,28,0.5587545840695856,-0.0392074606626894,0.0180785205141524,7.210648868340803,-0.039206135785360564,0.018087704360221734,7.212509936721762,0.009278918501728527,0.001861068380959452,0.00021693164695327607,True
1,29,0.5787101049292137,-0.0387755059167121,0.0182199544873551,6.533330870604354,-0.03877782812931372,0.018223842282429705,6.532492450872411,0.004528534189917777,0.0008384197319433184,0.0002051323433911649,True
1,30,0.5986656257888417,-0.0383435511707347,0.0183613884605578,6.639254588371308,-0.0383478678217702,0.018367038710780725,6.640080058607197,0.007110471415029621,0.0008254702358883037,0.0001494645682489042,True
1,31,0.6186211466484698,-0.0379115964247573,0.0185028224337605,6.969859503107017,-0.03791549805269091,0.018519874296826198,6.970774179754452,0.017492533679936972,0.0009146766474348311,0.00016978616174423465,True
1,32,0.6385766675080978,-0.03747964167878,0.0186442564069632,6.961249091246337,-0.03750081818176264,0.018645899908476236,6.9611772038555255,0.021240183045281975,7.188739081165352e-05,0.00014105043860327117,True
1,33,0.6585321883677259,-0.0370476869328026,0.0187856903801659,6.875635355170678,-0.037063223530699956,0.018791496103273252,6.8732727062032986,0.016585906517983577,0.002362648967379144,0.00019840807411985586,True
1,34,0.6784877092273539,-0.0366157321868252,0.0189271243533686,6.407523516284567,-0.036617271519550826,0.018926166535460903,6.406608845264041,0.0018129976239608797,0.0009146710205261144,0.000281619379815093,True
1,35,0.698443230086982,-0.0361837774408479,0.0190685583265713,6.705437865959273,-0.03618366639621633,0.019077787135278062,6.704232990919921,0.009229476748775865,0.0012048750393516272,0.00019914746665421898,True
1,36,0.7183987509466101,-0.0357518226948705,0.019209992299774,7.962944015788957,-0.03574422910073872,0.019213561724762768,7.963105578015023,0.008390677361728731,0.00016156222606600323,0.0001549252747800617,True
1,37,0.7383542718062381,-0.0353198679488931,0.0193514262729767,8.01531998541295,-0.03532487105718945,0.019352147250087503,8.0164524934671,0.005054789868954076,0.0011325080541499943,6.620250772664048e-05,True
1,38,0.7583097926658662,-0.0348879132029158,0.0194928602461794,7.549611401952263,-0.034908693212961105,0.019509375963349118,7.5475110279296205,0.026543883120466665,0.002100374022642626,0.000297076404380296,True
1,39,0.7782653135254942,-0.0344559584569384,0.0196342942193821,7.410259318432877,-0.034463160624847444,0.019637890503717396,7.409674493272756,0.008050123204671142,0.0005848251601214827,0.00013145156561302027,True
1,40,0.7982208343851223,-0.034024003710961,0.0197757281925848,7.273225745411326,-0.03401132346137913,0.01977493151198263,7.2727105903065095,0.012705252041592667,0.0005151551048161451,0.00012819700429883086,True
1,41,0.8181763552447503,-0.0335920489649837,0.0199171621657875,7.457803486590942,-0.03358403177017937,0.019897733578229045,7.459966448000429,0.021017740769339554,0.0021629614094873517,0.00016148461317641588,True
1,42,0.8381318761043784,-0.0331600942190063,0.0200585961389902,7.633127041306721,-0.03315364975289769,0.02005664571488052,7.632891815602399,0.006733149161622304,0.00023522570432188417,0.00019347063243393847,True
1,43,0.8580873969640065,-0.0327281394730289,0.0202000301121929,6.643642659352649,-0.032711413047606885,0.020194241574953777,6.647616296636022,0.01769973081057591,0.003973637283372966,0.00024094835778540745,True
1,44,0.8780429178236345,-0.0322961847270516,0.0203414640853956,6.650428912740071,-0.032298274206106,0.020340545842350507,6.651914339247373,0.002282343753393831,0.0014854265073021011,0.000283562458840131,True
1,45,0.8979984386832626,-0.0318642299810742,0.0204828980585983,7.037958581160811,-0.03185512223871537,0.020473869566301588,7.039188940039761,0.01282437694496608,0.0012303588789501774,0.00015115309364800743,True
1,46,0.9179539595428906,-0.0314322752350968,0.020624332031801,6.563463102666138,-0.03143570236321673,0.020614867782693124,6.564253711315638,0.010065645450063491,0.0007906086494999798,0.00016522240930768234,True
1,47,0.9379094804025186,-0.0310003204891195,0.0207657660050037,6.552015049553514,-0.031035351551924655,0.020767985460161714,6.552552396129492,0.03510130115048629,0.0005373465759781482,0.00016107238911777663,True
1,48,0.9578650012621468,-0.0305683657431421,0.0209071999782064,6.217769617731517,-0.030570562543550648,0.020927441532542022,6.215181339884542,0.020360413894540175,0.002588277846975018,0.0001839625766024762,True
1,49,0.9778205221217748,-0.0301364109971647,0.0210486339514091,6.3735639326440765,-0.030141985578394634,0.021039377789630453,6.372334448901419,0.01080520646547964,0.0012294837426578553,0.00011491078456248702,True
1,50,0.9977760429814028,-0.0297044562511873,0.0211900679246118,6.3067076544560265,-0.029710585105208784,0.021190585027169112,6.305588169457046,0.006150629778439585,0.0011194849989806244,0.00018179696652160366,True
1,51,1.017731563841031,-0.02927250150521,0.0213315018978145,5.873277642499456,-0.029278842666424804,0.02135022395890425,5.871501154598454,0.0197667877258912,0.001776487901001822,0.0001277816393176194,True
1,52,1.037687084700659,-0.0288405467592326,0.0214729358710172,5.869157052407897,-0.02882067093121943,0.02145093987781799,5.871061404007547,0.029645779733863276,0.001904351599649523,0.00020880991918701024,True
1,53,1.057642605560287,-0.0284085920132552,0.0216143698442199,5.869042902355639,-0.02841253433336589,0.021614515796789708,5.869035444964973,0.003945020913479958,7.457390666765207e-06,0.00017715400012657744,True
1,54,1.077598126419915,-0.0279766372672779,0.0217558038174226,6.180746614442993,-0.027958939265575244,0.021751848398397784,6.181505363156356,0.018134624449628396,0.0007587487133635662,0.0003135277306221015,True
1,55,1.097553647279543,-0.0275446825213005,0.0218972377906253,6.508455312884461,-0.027554909418396195,0.0218980768899877,6.504759668881085,0.010261262687696499,0.003695644003376408,0.00015387849999738115,True
1,56,1.1175091681391711,-0.0271127277753231,0.022038671763828,7.308866948729044,-0.027119248198020404,0.022031745788058353,7.307305009701789,0.009512363140316428,0.0015619390272547662,0.00028403827246063437,True
1,57,1.1374646889987992,-0.0266807730293458,0.0221801057370307,7.406832018413758,-0.0266863591006889,0.02218854598986111,7.4078958799123376,0.010121366552569306,0.0010638614985793993,0.0003569034041000334,True
1,58,1.1574202098584274,-0.0262488182833684,0.0223215397102334,7.400722590371092,-0.026247960921308898,0.02232767866415452,7.4006061724210666,0.006198534096597878,0.00011641795002503841,0.00016762376899377295,True
1,59,1.1773757307180557,-0.025816863537391,0.0224629736834361,7.056438139261769,-0.025816538253484952,0.02248624391540767,7.05659403736802,0.023272505357828967,0.00015589810625105116,9.107877820179823e-05,True
1,60,1.1973312515776835,-0.0253849087914137,0.0226044076566388,6.949396346141244,-0.025408743270833405,0.022611926818172683,6.948437225432009,0.024992402833281583,0.00095912070923454,0.0002821677539842052,True
1,61,1.2172867724373115,-0.0249529540454363,0.0227458416298415,6.893231984291274,-0.024969063873990754,0.022745538029609172,6.8925333578108186,0.016112689072745965,0.0006986264804558218,0.000266585263242676,True
1,62,1.2372422932969396,-0.0245209992994589,0.0228872756030442,7.063737132036357,-0.02451476404572058,0.02288986038558733,7.063289435204432,0.0067497770316132,0.00044769683192491527,0.00015938774226143416,True
1,63,1.2571978141565676,-0.0240890445534816,0.0230287095762469,6.766771930310663,-0.02409804046835732,0.02303936998427822,6.767542533521675,0.013948863173943275,0.0007706032110119665,0.0001481510488006299,True
1,64,1.2771533350161957,-0.0236570898075042,0.0231701435494496,6.436516349423649,-0.023645770892148796,0.0231626305115181,6.438568858998359,0.013585418056984272,0.0020525095747094824,0.00021717478494843605,True
1,65,1.2971088558758237,-0.0232251350615268,0.0233115775226523,6.282889759369555,-0.023248030360449146,0.023321530608101174,6.282856593430181,0.024965148160910486,3.316593937352508e-05,0.00016945578138463126,True
1,66,1.3170643767354515,-0.0227931803155495,0.023453011495855,6.712207982592108,-0.022785672940195033,0.023422664030862565,6.711638070813575,0.03126226665134547,0.0005699117785331609,0.0003515841724296443,True
1,67,1.3370198975950798,-0.0223612255695721,0.0235944454690577,6.490500701318966,-0.022362240063252867,0.023583749778456512,6.49017432128258,0.010743695586932663,0.00032638003638663093,0.00021458390903556163,True
1,68,1.3569754184547078,-0.0219292708235947,0.0237358794422604,6.396377168693241,-0.02190931506522034,0.023718281474436352,6.399560333414496,0.02660678041086512,0.0031831647212552383,0.00023438208858458034,True
1,69,1.376930939314336,-0.0214973160776174,0.0238773134154631,6.796903570495631,-0.021477620198168304,0.023854912047314745,6.797528417545882,0.02982866008038986,0.0006248470502514536,0.0001808230279088035,True
1,70,1.396886460173964,-0.02106536133164,0.0240187473886658,6.458319608125542,-0.021083105061193527,0.02402590510597014,6.45818783173351,0.01913303048336798,0.00013177639203210134,0.0001659795059779177,True
1,71,1.4168419810335922,-0.0206334065856626,0.0241601813618685,6.605512245127304,-0.020634082087351503,0.024152907836566415,6.6050292625388325,0.007304825312886062,0.000482982588471792,0.00018920527297561885,True
1,72,1.4367975018932202,-0.0202014518396853,0.0243016153350712,7.025493888304822,-0.02019710916445532,0.024291958811576114,7.025716955323803,0.010588072259113174,0.00022306701898155978,0.00012098266025174111,True
1,73,1.4567530227528482,-0.0197694970937079,0.0244430493082739,7.063597615614445,-0.0197691615247138,0.02443421374429909,7.064481574507755,0.008841934025017428,0.000883958893309611,0.00019894766042960387,True
1,74,1.4767085436124765,-0.0193375423477305,0.0245844832814766,6.964076287528009,-0.019320868539513817,0.02457492643692255,6.96596718778349,0.019218458790365524,0.0018909002554812204,0.00014319731452274912,True
1,75,1.4966640644721043,-0.0189055876017531,0.0247259172546793,6.591285773814875,-0.018887866162157138,0.02472721562098944,6.593189226859484,0.017768938528472833,0.001903453044608483,0.00016399392049201868,True
1,76,1.5166195853317324,-0.0184736328557758,0.024867351227882,7.111671283776777,-0.018474486618845157,0.02487473409284183,7.111018020519515,0.0074320660918534304,0.0006532632572620045,0.0001636042470228279,True
1,77,1.5365751061913604,-0.0180416781097984,0.0250087852010847,6.748357875455087,-0.018039644372377366,0.02500843908622866,6.748224037014501,0.0020629792512997405,0.00013383844058534322,0.00013254266993145718,True
1,78,1.5565306270509884,-0.017609723363821,0.0251502191742874,6.831614300255778,-0.01762335791551376,0.02514004035343728,6.830486746491376,0.017014975573343097,0.0011275537644017675,0.00027850778946556957,True
1,79,1.5764861479106165,-0.0171777686178437,0.0252916531474901,7.065828861114045,-0.017169620035892202,0.02529335949825794,7.065521314301091,0.008325324063552466,0.0003075468129534187,0.00011501899807117066,True
1,80,1.5964416687702443,-0.0167458138718663,0.0254330871206928,6.968014835635724,-0.016755306316051655,0.025434478844192365,6.968384039606155,0.009593924687599092,0.0003692039704308314,0.00015589063545941412,True
1,81,1.6163971896298726,-0.0163138591258889,0.0255745210938955,6.391376788216637,-0.016295460929753286,0.025570133442307158,6.3933473446073625,0.01891415098557661,0.0019705563907255197,0.00026002726523306573,True
1,82,1.6363527104895006,-0.0158819043799116,0.0257159550670982,5.895595738079854,-0.01588770605139901,0.025707523487943067,5.895926014760556,0.01023478964596296,0.00033027668070140237,0.00021111093359352915,True
1,83,1.6563082313491286,-0.0154499496339342,0.0258573890403009,5.359874764029692,-0.015452523967741494,0.025872618334896836,5.358027154983065,0.015445342613266891,0.0018476090466270634,0.00013842322828524697,True
1,84,1.676263752208757,-0.0150179948879568,0.0259988230135036,4.991366368109858,-0.01502998049962294,0.025994864725026535,4.991599649131181,0.012622318910532058,0.0002332810213223624,0.00017013501148923317,True
1,85,1.696219273068385,-0.0145860401419795,0.0261402569867063,4.970669789011754,-0.014578382805484557,0.02614528643233821,4.970724267066952,0.00916133863369011,5.447805519853688e-05,0.0002012926741180621,True
1,86,1.716174793928013,-0.0141540853960021,0.026281690959909,4.823409057371614,-0.01414813706488644,0.02627030279422644,4.8239227977193995,0.012848072255203857,0.0005137403477855074,0.00010556142431331232,True
1,87,1.736130314787641,-0.0137221306500247,0.0264231249331117,4.795352922854337,-0.013723671806415032,0.02640737826199374,4.794813574210169,0.015821909313248735,0.0005393486441684914,0.00020349741103940712,True
1,88,1.756085835647269,-0.0132901759040474,0.0265645589063144,4.9915284555956685,-0.013290403753051398,0.02656246940307434,4.993568306784519,0.002101889378356541,0.002039851188850861,0.00014415895318384725,True
1,89,1.776041356506897,-0.01285822115807,0.0267059928795171,5.144676566637094,-0.01286266841609351,0.026719126275005455,5.145844880721006,0.013865935993694753,0.0011683140839116035,0.00023787699591451314,True
1,90,1.7959968773665251,-0.0124262664120926,0.0268474268527198,5.113809816687788,-0.012427018419724387,0.026832438138220286,5.114670077577662,0.015007567352047956,0.0008602608898735653,0.00022636825189889124,True
1,91,1.8159523982261527,-0.0119943116661152,0.0269888608259225,5.081353334939929,-0.011990095300527834,0.026973711676319997,5.081422403042923,0.01572496335275023,6.906810299422972e-05,0.0001994543963738935,True
1,92,1.8359079190857808,-0.0115623569201379,0.0271302947991252,4.498340692855102,-0.011559804742761021,0.027136768869419473,4.498542827710341,0.006958965119774653,0.00020213485523878916,0.00017957737089287166,True
1,93,1.8558634399454093,-0.0111304021741605,0.0272717287723279,4.30651292042202,-0.011111266833048994,0.027253509712855783,4.311607270373813,0.02642149517915748,0.005094349951792587,0.0002063620012983174,True
1,94,1.8758189608050373,-0.0106984474281832,0.0274131627455306,4.687802151827426,-0.010689524497683171,0.02738283414249077,4.686968518738694,0.03161396607602257,0.0008336330887317445,0.0001161640373359937,True
1,95,1.8957744816646651,-0.0102664926822058,0.0275545967187333,4.615804800813712,-0.010265623218916522,0.027544210415199943,4.617009161689578,0.010422632464900767,0.0012043608758656177,0.00014792606618059686,True
1,96,1.9157300025242936,-0.0098345379362284,0.027696030691936,5.422366898804068,-0.00986826407782186,0.02769264388471527,5.426412013604047,0.03389576802393697,0.004045114799978933,0.00031259222450845403,True
1,97,1.9356855233839216,-0.009402583190251,0.0278374646651387,5.196364825591348,-0.009392521155547385,0.027819625055045327,5.197606505793723,0.020481607130797976,0.0012416802023746953,0.0002769030975909019,True
1,98,1.9556410442435497,-0.0089706284442737,0.0279788986383414,5.326131556074327,-0.008945073860475513,0.027987302623227878,5.326909820206101,0.02690099840286123,0.0007782641317737315,6.498323959730707e-05,True
1,99,1.9755965651031775,-0.0085386736982963,0.0281203326115441,5.418719843512544,-0.008555335493979199,0.028150063601405255,5.417170406365788,0.034081478745833345,0.0015494371467559276,0.00036568110943693935,True
1,100,1.9955520859628055,-0.0081067189523189,0.0282617665847468,5.67747834081024,-0.008130094261124135,0.02827179788109841,5.674334324871537,0.025436823076672995,0.003144015938703504,0.00023965731182913852,True
1,101,2.0155076068224336,-0.0076747642063416,0.0284032005579495,6.320351660910615,-0.007675441432213547,0.02840204698750873,6.318637364279895,0.0013376694821396699,0.0017142966307197582,0.00024396783566614223,True
1,102,2.035463127682062,-0.0072428094603642,0.0285446345311522,6.65070962323433,-0.0072483716859620155,0.028570781392790037,6.648970398953062,0.026731942075148417,0.001739224281267937,0.00021642667166363685,True
1,103,2.05541864854169,-0.0068108547143868,0.0286860685043549,7.014550623670335,-0.0068168585123160146,0.028692317098232577,7.017131542299699,0.008665478349345931,0.0025809186293646036,0.00025706030450283466,True
1,104,2.075374169401318,-0.0063788999684095,0.0288275024775576,6.990756052701472,-0.006377187428012823,0.02883052090549516,6.992329111981037,0.003470403697625961,0.001573059279564859,0.00013248043161583154,True
1,105,2.095329690260946,-0.0059469452224321,0.0289689364507603,6.621011885527448,-0.0059487963441018435,0.028981511521788746,6.621337588873009,0.012710588609762086,0.00032570334556059066,0.00016554491365413894,True
1,106,2.115285211120574,-0.0055149904764547,0.029110370423963,6.349499528448057,-0.00550891127140203,0.029105312474996092,6.351143302007381,0.007908197128565645,0.0016437735593246572,0.0001592018415472081,True
1,107,2.1352407319802023,-0.0050830357304774,0.0292518043971657,6.088774383843607,-0.005072207341860292,0.029254857141010848,6.086985255911419,0.01125047754662931,0.001789127932187995,0.0001918240298367354,True
1,108,2.15519625283983,-0.0046510809845,0.0293932383703684,5.694166942348903,-0.0046464600626420155,0.02938615962336996,5.6955194982926205,0.008453495010086782,0.001352555943717526,0.0001344368343227823,True
1,109,2.1751517736994583,-0.0042191262385226,0.0295346723435711,6.044874714926301,-0.0042026451508102415,0.029525735831069776,6.045231988796907,0.01874800010317834,0.0003572738706054679,0.0003617566224203817,True
1,110,2.195107294559086,-0.0037871714925453,0.0296761063167738,6.199699254814896,-0.0037945072715538904,0.029673598581372845,6.200187394450229,0.007752573153739104,0.00048813963533245186,0.00014778497872814376,True
1,111,2.2150628154187144,-0.0033552167465679,0.0298175402899765,6.28111849780482,-0.003362952743520614,0.029804698652338337,6.282230936751194,0.014991774614178208,0.0011124389463743611,0.00023864889233856583,True
1,112,2.2350183362783422,-0.0029232620005905,0.0299589742631792,5.99716538809717,-0.002937968357811721,0.029933889266607443,6.002669832102602,0.029078067262512886,0.005504444005431708,0.00023261512830319354,True
1,113,2.2549738571379705,-0.0024913072546132,0.0301004082363819,6.1206592137521705,-0.00248344640571389,0.030115316437815842,6.118610174518501,0.016853706281195893,0.00204903923366917,0.00012004551262479048,True
1,114,2.2749293779975983,-0.0020593525086358,0.0302418422095846,5.990475159398986,-0.002079055767307416,0.03025290607999566,5.987810597204194,0.02259707128707823,0.0026645621947913867,0.0002121355981652097,True
1,115,2.2948848988572266,-0.0016273977626584,0.0303832761827873,5.757220097469062,-0.0016278245603002699,0.030393946354227774,5.757575622751407,0.010678703797568658,0.00035552528234461533,0.00023441473480079991,True
1,116,2.314840419716855,-0.001195443016681,0.03052471015599,6.198124508659333,-0.0011868246278969041,0.03052876173588238,6.198618119382133,0.009523230799375967,0.0004936107227999642,0.0001586545009049193,True
1,117,2.3347959405764827,-0.0007634882707037,0.0306661441291927,5.832438570501479,-0.0007643560635244731,0.03070062305759333,5.828632961761083,0.03448984731823889,0.003805608740395705,0.00027704027964955166,True
1,118,2.354751461436111,-0.0003315335247263,0.0308075781023954,5.551376056526453,-0.0003130169368002893,0.03082689407661907,5.5503137599824885,0.02675763234352297,0.0010622965439646137,0.00027094292136325564,True
1,119,2.3747069822957387,0.000100421221251,0.0309490120755981,5.788508193504323,9.73759909903884e-05,0.030953537695723392,5.78884861805376,0.005454783667443002,0.0003404245494369462,0.0002628067559383704,True
1,120,2.394662503155367,0.0005323759672283,0.0310904460488008,5.987952658564144,0.0005368015729446499,0.031084821732985723,5.987901318096394,0.00715673908594738,5.1340467750016217e-05,0.0003003755311136267,True
1,121,2.414618024014995,0.0009643307132057,0.0312318800220035,5.604629335458624,0.0009495331254271189,0.031240188557309707,5.605111510190488,0.016970573443443552,0.0004821747318644043,0.00013398643786470446,True
1,122,2.434573544874623,0.0013962854591831,0.0313733139952062,5.543131329818589,0.0014189400950854888,0.03138230665317154,5.540980698847226,0.02437417537377262,0.0021506309713634764,0.00020899223830829326,True
1,123,2.454529065734251,0.0018282402051604,0.0315147479684089,5.966402273983088,0.0018208244634448714,0.031511121686319185,5.966344504164637,0.008254886249101168,5.77698184516251e-05,0.0001752339868152746,True
1,124,2.474484586593879,0.0022601949511378,0.0316561819416116,5.9927336083087095,0.002257112287575037,0.03168148085338241,5.992277488915888,0.02548603051533325,0.00045611939282164116,0.00031664056982363324,True
1,125,2.494440107453507,0.0026921496971152,0.0317976159148143,6.5316066554128565,0.002696370863569955,0.031782077424567345,6.531861229277306,0.016101643561870223,0.0002545738644492701,9.987468539411387e-05,True
1,126,2.5143956283131352,0.0031241044430925,0.031939049888017,5.770222459653432,0.0031312173075515345,0.03194421096238701,5.7675031780665496,0.008788033310440209,0.002719281586882616,0.0002635211719550343,True
1,127,2.534351149172763,0.0035560591890699,0.0320804838612197,5.258464475882357,0.0035934671848407026,0.03208964279713211,5.25822711012229,0.03851291023327207,0.0002373657600669432,0.00035205341459408087,True
1,128,2.5543066700323918,0.0039880139350473,0.0322219178344224,5.212947776639676,0.003977278828218695,0.03224933631288864,5.210029648147162,0.029445126592107636,0.0029181284925137163,0.0001683669851486867,True
1,129,2.57426219089202,0.0044199686810246,0.0323633518076251,6.056708350009857,0.004415998164938754,0.0323698464069059,6.0559002636789945,0.0076121493552184,0.0008080863308626007,0.0001860396556988531,True
1,130,2.5942177117516474,0.004851923427002,0.0325047857808278,5.3307411403811695,0.004846194606103192,0.03250222094706242,5.331435301674959,0.006276763587602482,0.0006941612937891861,9.879062245750569e-05,True
1,131,2.614173232611276,0.0052838781729794,0.0326462197540305,5.480897525011851,0.005275518044048612,0.03263671926516758,5.482095252715106,0.012655079785365016,0.0011977277032553246,9.938564044549285e-05,True
1,132,2.6341287534709035,0.0057158329189567,0.0327876537272332,5.559925684199694,0.005698944458699901,0.03276793196279758,5.561629186120197,0.02596474691383584,0.0017035019205033919,0.0002827110449483512,True
1,133,2.654084274330532,0.0061477876649341,0.0329290877004359,5.5230505015139215,0.006177802156822028,0.032908932924765086,5.524848667495404,0.036153626452007856,0.0017981659814827466,0.0001779640323833289,True
1,134,2.67403979519016,0.0065797424109115,0.0330705216736386,6.238133621515989,0.006578327817777934,0.033063084443745144,6.238830230120252,0.00757056551531445,0.0006966086042625719,0.00012741989659233486,True
1,135,2.693995316049788,0.0070116971568888,0.0332119556468413,6.36781562142575,0.007007195938437842,0.03324103185198187,6.365409735722659,0.029422553813698536,0.00240588570309086,0.0001576933847252292,True
1,136,2.713950836909416,0.0074436519028662,0.033353389620044,6.1496108906466365,0.007451648677950826,0.03336442611773981,6.147758929455371,0.01362911197193876,0.0018519611912655165,0.00021076251945500112,True
1,137,2.733906357769044,0.0078756066488436,0.0334948235932467,6.451768143852078,0.00788740115810825,0.033509864336942634,6.449000323603139,0.019113723334834635,0.002767820248939401,0.0002476257481281244,True
1,138,2.753861878628672,0.0083075613948209,0.0336362575664494,6.460244086825253,0.008306559627848485,0.033635653328487745,6.460837063518242,0.0011698891320643188,0.0005929766929888558,0.00014348109686367048,True
1,139,2.7738173994883,0.0087395161407983,0.0337776915396521,5.979944961270251,0.008738549239567624,0.03377090599712717,5.9820399771267265,0.006854085303489716,0.002095015856475868,0.00012285028363548584,True
1,140,2.793772920347928,0.0091714708867757,0.0339191255128548,5.842383731838344,0.009155656087878493,0.03391835573899327,5.8428953888711375,0.01583352190629238,0.0005116570327938774,0.00026775302780499975,True
1,141,2.813728441207556,0.0096034256327531,0.0340605594860575,5.154470528172645,0.009617076030024957,0.03405366467001364,5.15448668023897,0.015292868728860091,1.615206632532562e-05,0.0001570433016506713,True
