trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
2,35,0.6971729059962304,Line_T02_0035,-0.009757019329660901,-0.12768135105876266,3,0.007971043388160175,11.741352225863338,0.0001396253926694799,-0.0054339503641057454,-0.0483206267768776,0.010112580625594756,-0.004713957644796592,5.931478984145657e-05,5.744857102022031,0.4892841123842202
2,35,0.6971729059962304,Line_T02_0035,-0.009757019329660901,-0.12768135105876266,4,0.010578666676963139,11.741352225863338,-0.00379171495442255,-0.003737641843154825,-0.06554526951041005,0.013356543469389429,0.005077517609534804,1.3649312295371943e-05,5.744857102022031,0.4892841123842202
2,35,0.6971729059962304,Line_T02_0035,-0.009757019329660901,-0.12768135105876266,5,0.22583248264548872,11.741352225863338,0.005485061708903361,-0.0013349936906249663,-1.297713015348554,0.1652851984732189,-0.012629406636210833,-6.253209611240017e-06,5.744857102022031,0.4892841123842202
2,36,0.717092131881837,Line_T02_0036,-0.00950995938540062,-0.12788196448913328,1,0.4298719591208787,11.64191717567344,-0.00424907327163282,-0.00128822584640915,-2.4405256722825794,0.08506578885640738,0.2034221789832563,1.0680812476326771e-05,5.690081345695825,0.48875810228109406
2,36,0.717092131881837,Line_T02_0036,-0.00950995938540062,-0.12788196448913328,2,0.3262394314794905,11.64191717567344,-0.008237618525463121,0.00893865973411343,-1.858883465384621,0.06459823012119045,-0.1895345507185003,5.5905329056054236e-05,5.690081345695825,0.48875810228109406
2,36,0.717092131881837,Line_T02_0036,-0.00950995938540062,-0.12788196448913328,3,0.00796233208917221,11.64191717567344,-0.00042679276018183355,0.0037069445250399956,-0.04141589815193355,0.01000438369509651,-0.004636297905577893,8.05477298860565e-06,5.690081345695825,0.48875810228109406
2,36,0.717092131881837,Line_T02_0036,-0.00950995938540062,-0.12788196448913328,4,0.010491642254681851,11.64191717567344,-0.003704417092694746,-0.006131288344658516,-0.06303953132615182,0.013126009609834404,0.004979843787749751,-6.205051614078554e-06,5.690081345695825,0.48875810228109406
2,36,0.717092131881837,Line_T02_0036,-0.00950995938540062,-0.12788196448913328,5,0.22543463505577668,11.64191717567344,-0.004718777614034362,-0.004491216486038046,-1.2861767267922557,0.16361944671931883,-0.012166828418890812,-1.741671167605759e-05,5.690081345695825,0.48875810228109406
2,37,0.7370113577674435,Line_T02_0037,-0.00926289944114034,-0.1280825779195039,1,0.4288225121784621,11.695325367817011,0.003025734716591012,-0.007018600014070758,-2.4349628300775223,0.08565029857925349,0.2041922148866271,-1.2919689980947383e-05,5.693181198300138,0.48679117675225464
2,37,0.7370113577674435,Line_T02_0037,-0.00926289944114034,-0.1280825779195039,2,0.327783781295324,11.695325367817011,0.005707509835163529,0.0034193377303286293,-1.8725813084629508,0.06545070385516596,-0.19063543626492466,-5.2148170356574675e-06,5.693181198300138,0.48679117675225464
2,37,0.7370113577674435,Line_T02_0037,-0.00926289944114034,-0.1280825779195039,3,0.007953540492178838,11.695325367817011,9.45675830695107e-05,-0.0034270778325716663,-0.042251317495960436,0.01002828579815998,-0.004631790008005501,-1.302495278394958e-06,5.693181198300138,0.48679117675225464
2,37,0.7370113577674435,Line_T02_0037,-0.00926289944114034,-0.1280825779195039,4,0.010405216495171735,11.695325367817011,0.007176712320017225,-0.005402253728695267,-0.06421186582013022,0.013091393970268093,0.00495856807347553,-1.9138592318602517e-05,5.693181198300138,0.48679117675225464
2,37,0.7370113577674435,Line_T02_0037,-0.00926289944114034,-0.1280825779195039,5,0.22503494953886327,11.695325367817011,0.0014477946356638769,-0.013166626547564394,-1.279089590890453,0.16410476410010624,-0.011899447115785156,1.1752485958057107e-05,5.693181198300138,0.48679117675225464
2,38,0.7569305836530502,Line_T02_0038,-0.009015839496880057,-0.12828319134987454,1,0.427770796920549,11.378948794141744,-0.004875190929138391,0.002280024713645086,-2.3663347168891864,0.08348653113269248,0.19850046309979663,6.922242837065855e-06,5.55681655492289,0.48834181921828507
2,38,0.7569305836530502,Line_T02_0038,-0.009015839496880057,-0.12828319134987454,2,0.32933171449616094,11.378948794141744,-0.000915442240228917,0.0016983756623634506,-1.824722442179918,0.06424404870745502,-0.18561029818237734,1.3849133631258233e-06,5.55681655492289,0.48834181921828507
2,38,0.7569305836530502,Line_T02_0038,-0.009015839496880057,-0.12828319134987454,3,0.007944668719232072,11.378948794141744,-0.006949980771980311,0.0031442668074917915,-0.04858843089032626,0.009755596423532227,-0.0044336707674845054,-1.2057733390082096e-06,5.55681655492289,0.48834181921828507
2,38,0.7569305836530502,Line_T02_0038,-0.009015839496880057,-0.12828319134987454,4,0.010319386189841498,11.378948794141744,0.0010891988642087959,0.0028330920596624266,-0.06336685309630946,0.01266967960612571,0.004780142439772129,-2.2320034216127563e-06,5.55681655492289,0.48834181921828507
2,38,0.7569305836530502,Line_T02_0038,-0.009015839496880057,-0.12828319134987454,5,0.22463343367421643,11.378948794141744,0.004368981561370641,-0.0028557746469934455,-1.253794804046315,0.15945675254541494,-0.011207618782775071,8.858629963620988e-06,5.55681655492289,0.48834181921828507
2,39,0.7768498095386568,Line_T02_0039,-0.008768779552619777,-0.12848380478024518,1,0.4267168337470449,11.036760202624391,-0.005004853297912936,-0.0015572816525470793,-2.290459977502188,0.0810790087902996,0.19235790974071196,2.1969556863029556e-06,5.346245473563707,0.4844035183705851
2,39,0.7768498095386568,Line_T02_0039,-0.008768779552619777,-0.12848380478024518,2,0.33088320606345717,11.036760202624391,-0.001216194272049056,-0.0015757650681106439,-1.765913902132452,0.06289255998630013,-0.1802107317337333,9.261537418793303e-06,5.346245473563707,0.4844035183705851
2,39,0.7768498095386568,Line_T02_0039,-0.008768779552619777,-0.12848380478024518,3,0.007935716896743094,11.036760202624391,-0.0016264320475618968,0.0019840545420094433,-0.035397824079782494,0.009405267718833234,-0.004327626991003302,-1.611744807078938e-05,5.346245473563707,0.4844035183705851
2,39,0.7768498095386568,Line_T02_0039,-0.008768779552619777,-0.12848380478024518,4,0.0102341481434236,11.036760202624391,-0.0037169485361498236,0.007934789290842756,-0.05239367252757143,0.012188505050254409,0.004609799902964783,-2.4255747855684702e-05,5.346245473563707,0.4844035183705851
2,39,0.7768498095386568,Line_T02_0039,-0.008768779552619777,-0.12848380478024518,5,0.22423009514933132,11.036760202624391,-0.009532194052877991,0.01075884317474808,-1.202009684652393,0.15439350201432256,-0.010489999128703565,3.036593056932769e-06,5.346245473563707,0.4844035183705851
2,40,0.7967690354242634,Line_T02_0040,-0.008521719608359495,-0.1286844182106158,1,0.4256606432154902,10.510935612014121,-0.005348720462614205,0.010312430480184985,-2.16688487685469,0.07736344000224467,0.18303287336317742,-3.458009519436985e-05,5.095384421986073,0.48476982545321556
2,40,0.7967690354242634,Line_T02_0040,-0.008521719608359495,-0.1286844182106158,2,0.33243823069549466,10.510935612014121,0.004405257550819305,0.0011633695217204783,-1.698257001205616,0.060437668249003026,-0.1717748181667333,5.230637003321314e-05,5.095384421986073,0.48476982545321556
2,40,0.7967690354242634,Line_T02_0040,-0.008521719608359495,-0.1286844182106158,3,0.007926685155492053,10.510935612014121,-0.001492217331770698,-6.315488218087548e-05,-0.044271013618300194,0.008973856136101702,-0.004125152221572689,7.77899344231022e-06,5.095384421986073,0.48476982545321556
2,40,0.7967690354242634,Line_T02_0040,-0.008521719608359495,-0.1286844182106158,4,0.010149499173902756,10.510935612014121,-0.009424578875699257,0.0020289753691437864,-0.047033267680232756,0.0114864338442371,0.0043558776986897235,1.0869051854488277e-05,5.095384421986073,0.48476982545321556
2,40,0.7967690354242634,Line_T02_0040,-0.008521719608359495,-0.1286844182106158,5,0.22382494175962034,10.510935612014121,0.005328139265670951,0.0068607583252644315,-1.1388936283926174,0.14682298444688557,-0.009700405385513177,4.787705899188107e-05,5.095384421986073,0.48476982545321556
2,41,0.8166882613098699,Line_T02_0041,-0.008274659664099215,-0.12888503164098644,1,0.42460224604022095,10.438579524035685,-0.0040359379558416964,-0.0019273216967764454,-2.152201187303285,0.07695502814923952,0.18163414106569004,2.4303010801357216e-05,5.065171537474035,0.48523570911263003
2,41,0.8166882613098699,Line_T02_0041,-0.008274659664099215,-0.12888503164098644,2,0.33399676280840823,10.438579524035685,-0.00034273134397751887,-0.006542798524042659,-1.6823008294774724,0.06057965187924175,-0.17078801082767547,-1.0647951960049686e-06,5.065171537474035,0.48523570911263003
2,41,0.8166882613098699,Line_T02_0041,-0.008274659664099215,-0.12888503164098644,3,0.007917573630637227,10.438579524035685,-0.00336970397179174,0.010748630003797546,-0.0373204539485866,0.008915442546265442,-0.004075670855616311,2.006553194945119e-05,5.065171537474035,0.48523570911263003
2,41,0.8166882613098699,Line_T02_0041,-0.008274659664099215,-0.12888503164098644,4,0.010065436112444846,10.438579524035685,0.0015819600675194211,0.000911112005970208,-0.05843912028594438,0.01131015312385871,0.004295888186092896,-1.944122536199376e-05,5.065171537474035,0.48523570911263003
2,41,0.8166882613098699,Line_T02_0041,-0.008274659664099215,-0.12888503164098644,5,0.22341798140828867,10.438579524035685,0.0009510424749261515,-0.003424152654283432,-1.134907256016418,0.14559522665822622,-0.009314517185878165,5.069109925780467e-06,5.065171537474035,0.48523570911263003
2,42,0.8366074871954765,Line_T02_0042,-0.008027599719838935,-0.12908564507135706,1,0.4235416630915009,11.005051443034002,-0.006155646349657611,0.0025965068500988678,-2.2568508361299444,0.08128581209856757,0.19133259187041735,-5.750276909610695e-05,5.324439798315192,0.4838178018409415
2,42,0.8366074871954765,Line_T02_0042,-0.008027599719838935,-0.12908564507135706,2,0.3355587765372561,11.005051443034002,0.0008720059302926923,0.001127625816588499,-1.7836085225413887,0.06442040958264685,-0.18017638459585492,-4.453975143833531e-05,5.324439798315192,0.4838178018409415
2,42,0.8366074871954765,Line_T02_0042,-0.008027599719838935,-0.12908564507135706,3,0.007908382461723769,11.005051443034002,0.004126500025222376,-0.00032869909965763653,-0.04338318940223396,0.009371408662273388,-0.004294810120234832,-5.381299869056363e-05,5.324439798315192,0.4838178018409415
2,42,0.8366074871954765,Line_T02_0042,-0.008027599719838935,-0.12908564507135706,4,0.009981955803326404,11.005051443034002,-0.006452042039604029,-0.0009705022069482595,-0.060937065447524745,0.011813943427785295,0.004506608285678526,-1.3415405352598563e-05,5.324439798315192,0.4838178018409415
2,42,0.8366074871954765,Line_T02_0042,-0.008027599719838935,-0.12908564507135706,5,0.2230092221061927,11.005051443034002,0.0023100410022942074,0.0007035544310504195,-1.1796566287077002,0.15321559652925268,-0.009523404084744756,1.879057289976471e-05,5.324439798315192,0.4838178018409415
2,43,0.8565267130810831,Line_T02_0043,-0.0077805397755786555,-0.1292862585017277,1,0.4224789153946259,10.601442913149953,0.006696558657603189,-0.004469015879338522,-2.1631730370842903,0.07844258428135646,0.18412734974197298,3.591834795568556e-06,5.108130993210313,0.48183356124799054
2,43,0.8565267130810831,Line_T02_0043,-0.0077805397755786555,-0.1292862585017277,2,0.3371242457371354,10.601442913149953,-0.005685533052298959,-0.000296327554320302,-1.7210098075887588,0.06261884605387523,-0.17375865326800002,1.1256471364977255e-05,5.108130993210313,0.48183356124799054
2,43,0.8565267130810831,Line_T02_0043,-0.0077805397755786555,-0.1292862585017277,3,0.007899111792691694,10.601442913149953,0.0054303702480159,0.002981082662638583,-0.03665766667192105,0.009003024180192006,-0.004059551554754488,1.8370041996528348e-05,5.108130993210313,0.48183356124799054
2,43,0.8565267130810831,Line_T02_0043,-0.0077805397755786555,-0.1292862585017277,4,0.009899055103864539,10.601442913149953,0.0022766315003775652,-0.002225028825504764,-0.04969250694868217,0.011263129651203439,0.004308365199577395,-2.0291880177645923e-05,5.108130993210313,0.48183356124799054
2,43,0.8565267130810831,Line_T02_0043,-0.0077805397755786555,-0.1292862585017277,5,0.22259867197168248,10.601442913149953,0.004381839492385088,0.00848056817029207,-1.137579220582107,0.1473981495864079,-0.008859098002607209,1.5501731691732844e-05,5.108130993210313,0.48183356124799054
2,44,0.8764459389666897,Line_T02_0044,-0.007533479831318372,-0.12948687193209835,1,0.42141402412899853,10.833629678741902,0.008226117036022948,0.0027413725035615576,-2.2093533350450207,0.08031262817400366,0.18797687094411455,1.2761762869852301e-05,5.238818487709984,0.4835700169805289
2,44,0.8764459389666897,Line_T02_0044,-0.007533479831318372,-0.12948687193209835,2,0.3386931439843422,10.833629678741902,0.011113212091751224,0.003064683362183675,-1.7748234159826703,0.06455909141533923,-0.17771518768018532,1.967276505890453e-06,5.238818487709984,0.4835700169805289
2,44,0.8764459389666897,Line_T02_0044,-0.007533479831318372,-0.12948687193209835,3,0.007889761771883469,10.833629678741902,-0.00556891487713755,-0.000886872182911633,-0.04030253952475923,0.009170787423123281,-0.004134777381848536,-5.361760160312438e-06,5.238818487709984,0.4835700169805289
2,44,0.8764459389666897,Line_T02_0044,-0.007533479831318372,-0.12948687193209835,4,0.009816730884347348,10.833629678741902,0.006148402298704475,-0.0026596794333121664,-0.044431117886753024,0.011411404834305751,0.00440427266568906,-1.6296036734448323e-05,5.238818487709984,0.4835700169805289
2,44,0.8764459389666897,Line_T02_0044,-0.007533479831318372,-0.12948687193209835,5,0.2221863392304284,10.833629678741902,-0.00020931394658446853,-0.005799677958189294,-1.16986980739818,0.15036003213814186,-0.008768636608418342,1.0656060685109518e-05,5.238818487709984,0.4835700169805289
2,45,0.8963651648522962,Line_T02_0045,-0.007286419887058092,-0.12968748536246896,1,0.4203470106271763,10.340969268428292,0.0028041345270412616,0.0055957687254772175,-2.100216294563343,0.07676186230237829,0.1792301742695852,-5.790663287492129e-05,4.988151112080772,0.4823678499180874
2,45,0.8963651648522962,Line_T02_0045,-0.007286419887058092,-0.12968748536246896,2,0.3402654445775773,10.340969268428292,-0.004734007187126565,-0.003112097833209957,-1.7002732407709829,0.062175560705603636,-0.16976702110491212,1.3998145113672332e-05,4.988151112080772,0.4823678499180874
2,45,0.8963651648522962,Line_T02_0045,-0.007286419887058092,-0.12968748536246896,3,0.007880332552050898,10.340969268428292,-0.010215404385607503,0.003940858390374942,-0.041772799679135574,0.008785742240474716,-0.003933474552579218,-1.4934943287814478e-05,4.988151112080772,0.4823678499180874
2,45,0.8963651648522962,Line_T02_0045,-0.007286419887058092,-0.12968748536246896,4,0.009734980027964878,10.340969268428292,-0.000545813122124634,-0.008229863690183786,-0.04187255016436388,0.010804893243189409,0.0041797262701251375,-3.512654061975725e-05,4.988151112080772,0.4823678499180874
2,45,0.8963651648522962,Line_T02_0045,-0.007286419887058092,-0.12968748536246896,5,0.22177223221523057,10.340969268428292,-0.0014485505918426682,0.0008763223348603953,-1.103996099915529,0.14325821768998567,-0.008055066686185351,-1.741399509210565e-05,4.988151112080772,0.4823678499180874
2,46,0.9162843907379028,Line_T02_0046,-0.007039359942797808,-0.12988809879283958,1,0.4192778963738901,10.512883485619835,-0.00394625804353113,-0.003215651523008574,-2.121685934225825,0.07820365262898556,0.1820360377652041,7.851080458182543e-06,5.069928541840955,0.48225860666827647
2,46,0.9162843907379028,Line_T02_0046,-0.007039359942797808,-0.12988809879283958,2,0.3418411205391954,10.512883485619835,-0.0024703059167337977,0.005085274657888238,-1.7302599609111853,0.06374309377514316,-0.1727464706804906,-1.4893041367015383e-05,5.069928541840955,0.48225860666827647
2,46,0.9162843907379028,Line_T02_0046,-0.007039359942797808,-0.12988809879283958,3,0.007870824290361473,10.512883485619835,0.003782857834644506,-0.0021482650141509125,-0.04089442563281885,0.008884898728218023,-0.003996981831230024,-1.3886810175768908e-05,5.069928541840955,0.48225860666827647
2,46,0.9162843907379028,Line_T02_0046,-0.007039359942797808,-0.12988809879283958,4,0.009653799430740503,10.512883485619835,-0.01717291531968385,0.0025710699369234946,-0.05601162259984869,0.010871949143914147,0.004189718783883876,-4.1037596902519186e-05,5.069928541840955,0.48225860666827647
2,46,0.9162843907379028,Line_T02_0046,-0.007039359942797808,-0.12988809879283958,5,0.22135635936581244,10.512883485619835,0.0036586895799939185,-0.0004667072074512335,-1.1210505537611493,0.14542136504442985,-0.007893225362610926,1.8242936065569054e-05,5.069928541840955,0.48225860666827647
2,47,0.9362036166235094,Line_T02_0047,-0.006792299998537529,-0.13008871222321022,1,0.41820670300503515,10.478612272600795,-0.0032096407702514613,-0.004898193315056705,-2.107498379184686,0.07803647062383536,0.18123301213576493,1.657555101846908e-05,5.028638902887707,0.4798955025787586
2,47,0.9362036166235094,Line_T02_0047,-0.006792299998537529,-0.13008871222321022,2,0.3434201446164997,10.478612272600795,0.004823541977121238,0.007330228086527231,-1.7282797696560197,0.06408327940190703,-0.17227729425166985,2.5972426140593636e-05,5.028638902887707,0.4798955025787586
2,47,0.9362036166235094,Line_T02_0047,-0.006792299998537529,-0.13008871222321022,3,0.007861237148404122,10.478612272600795,0.0016155568797288223,0.00312516075099342,-0.043343536703232315,0.008849613418890871,-0.00392447939971687,-1.7770641585785236e-05,5.028638902887707,0.4798955025787586
2,47,0.9362036166235094,Line_T02_0047,-0.006792299998537529,-0.13008871222321022,4,0.0095731860014629,10.478612272600795,-0.005035363024184571,-0.008684555174220693,-0.04517643495753575,0.010739596921537257,0.00412749126659856,-3.3050068237544545e-05,5.028638902887707,0.4798955025787586
2,47,0.9362036166235094,Line_T02_0047,-0.006792299998537529,-0.13008871222321022,5,0.22093872922859822,10.478612272600795,0.004474287584223476,-0.00040230521380871714,-1.1043388356562949,0.14469784059113705,-0.007551183617159002,5.81619080043192e-06,5.028638902887707,0.4798955025787586
2,48,0.9561228425091159,Line_T02_0048,-0.006545240054277248,-0.13028932565358084,1,0.41713345230663246,10.983961369027195,0.0020220669905624085,-0.0019563714560363763,-2.1945060074401455,0.08192607038097803,0.18977264343232667,9.027913822926816e-06,5.275344143294073,0.48027701173181464
2,48,0.9561228425091159,Line_T02_0048,-0.006545240054277248,-0.13028932565358084,2,0.34500248928308197,10.983961369027195,-0.003343607588780568,-0.005060414316048777,-1.8214178376670331,0.06778333532859326,-0.18074007232026312,3.489745943522324e-05,5.275344143294073,0.48027701173181464
2,48,0.9561228425091159,Line_T02_0048,-0.006545240054277248,-0.13028932565358084,3,0.007851571292194394,10.983961369027195,-0.0016836868080459034,0.004479688366709148,-0.04300851452553866,0.0092652626136092,-0.004127887139790356,2.124381843599841e-05,5.275344143294073,0.48027701173181464
2,48,0.9561228425091159,Line_T02_0048,-0.006545240054277248,-0.13028932565358084,4,0.009493136661618525,10.983961369027195,0.005366937091148736,0.008637022679900406,-0.056175986520461234,0.011215747931737727,0.0043461310751315525,-3.906442606229975e-06,5.275344143294073,0.48027701173181464
2,48,0.9561228425091159,Line_T02_0048,-0.006545240054277248,-0.13028932565358084,5,0.22051935045647278,10.983961369027195,-0.0006065701938569699,0.009719846839554822,-1.1602117848419726,0.15140726399789683,-0.007570510392833514,-2.223368465899887e-05,5.275344143294073,0.48027701173181464
2,49,0.9760420683947226,Line_T02_0049,-0.006298180110016968,-0.1304899390839515,1,0.4160581662137641,10.60013385162296,0.0008944683957193252,-0.005339036499957587,-2.1142330749687965,0.07920761395848827,0.1829512858919012,3.227443288532705e-05,5.076826424251522,0.47893984126193107
2,49,0.9760420683947226,Line_T02_0049,-0.006298180110016968,-0.1304899390839515,2,0.34658812674020645,10.60013385162296,0.000589819821330961,-0.004422013717415509,-1.7718720297986963,0.06599305628281589,-0.17454238663505534,1.0127298269183115e-05,5.076826424251522,0.47893984126193107
2,49,0.9760420683947226,Line_T02_0049,-0.006298180110016968,-0.1304899390839515,3,0.007841826892178971,10.60013385162296,-0.0005998132258918879,-0.0027030852197823586,-0.036988278484576594,0.008939018694228331,-0.003936137805437015,-4.7467755302113244e-05,5.076826424251522,0.47893984126193107
2,49,0.9760420683947226,Line_T02_0049,-0.006298180110016968,-0.1304899390839515,4,0.00941364834532452,10.60013385162296,0.001060003462162088,-0.007223265696809149,-0.03964578617871155,0.01069589362632357,0.004156305853982361,8.278537543148202e-06,5.076826424251522,0.47893984126193107
2,49,0.9760420683947226,Line_T02_0049,-0.006298180110016968,-0.1304899390839515,5,0.22009823180852597,10.60013385162296,-0.002638143468249001,0.0007331962292781843,-1.1140518247823716,0.14585726930455178,-0.007054113776791267,1.47410689313667e-05,5.076826424251522,0.47893984126193107
2,50,0.9959612942803292,Line_T02_0050,-0.006051120165756686,-0.13069055251432213,1,0.41498086680947843,10.554363689229573,0.004041411160013282,-0.0038065384160625164,-2.0895172816438428,0.07893093114845803,0.1819427683845445,-5.58559267613262e-06,5.041204400820312,0.47764171761152374
2,50,0.9959612942803292,Line_T02_0050,-0.006051120165756686,-0.13069055251432213,2,0.3481770289182392,10.554363689229573,-0.0039897240888913795,-0.002644722684729094,-1.7547207040562829,0.06621570243071187,-0.17392191197483758,1.6816603133546243e-05,5.041204400820312,0.47764171761152374
2,50,0.9959612942803292,Line_T02_0050,-0.006051120165756686,-0.13069055251432213,3,0.007832004123239684,10.554363689229573,-0.007180023481091191,-0.01144202851870261,-0.028933507435476166,0.008859547009044816,-0.003938100989097382,1.5828853179311222e-05,5.041204400820312,0.47764171761152374
2,50,0.9959612942803292,Line_T02_0050,-0.006051120165756686,-0.13069055251432213,4,0.009334717999262297,10.554363689229573,-0.007411148345672703,-0.00787561240800522,-0.05340383887972283,0.010571665225808439,0.004076385479388131,-4.605812139923049e-05,5.041204400820312,0.47764171761152374
2,50,0.9959612942803292,Line_T02_0050,-0.006051120165756686,-0.13069055251432213,5,0.2196753821497804,10.554363689229573,0.008834054369062337,-0.0006916343064312621,-1.1145563959730542,0.14497961391990466,-0.006721258471430414,1.9273798886617222e-05,5.041204400820312,0.47764171761152374
2,51,1.0158805201659358,Line_T02_0051,-0.005804060221496404,-0.13089116594469274,1,0.41390157632366814,10.619067404206978,-0.00758885521061532,-0.0010669825992722678,-2.0946582692639173,0.07951473058564118,0.1828156781613911,2.0355045369356808e-05,5.054964957013496,0.47602720319967645
2,51,1.0158805201659358,Line_T02_0051,-0.005804060221496404,-0.13089116594469274,2,0.3497691674781221,10.619067404206978,0.003005433963396132,-0.0006035384450964445,-1.7688475003789463,0.06718172020241463,-0.17508622888570705,-3.0261943055122655e-05,5.054964957013496,0.47602720319967645
2,51,1.0158805201659358,Line_T02_0051,-0.005804060221496404,-0.13089116594469274,3,0.007822103164696816,10.619067404206978,-0.0011610830768755233,-0.0009470788351791604,-0.037273016230970846,0.008928334175821746,-0.0039059821667440926,1.3426493218820911e-05,5.054964957013496,0.47602720319967645
2,51,1.0158805201659358,Line_T02_0051,-0.005804060221496404,-0.13089116594469274,4,0.009256342582611467,10.619067404206978,0.0058529774741700085,0.00485465062701282,-0.04192061803340956,0.010547229170457197,0.004101951352685428,-2.1600291963419085e-05,5.054964957013496,0.47602720319967645
2,51,1.0158805201659358,Line_T02_0051,-0.005804060221496404,-0.13089116594469274,5,0.21925081045090128,10.619067404206978,0.004114539519060432,0.004122728732508891,-1.1122597884110694,0.1455789009383623,-0.006439410236176677,-1.6165963782487356e-05,5.054964957013496,0.47602720319967645
2,52,1.0357997460515422,Line_T02_0052,-0.005557000277236127,-0.1310917793750634,1,0.4128203171319209,10.484163700829313,0.002890988908422326,0.003591698201902549,-2.0592639466022886,0.0786137485340662,0.18032251688931442,1.479621152340484e-05,4.997997968889174,0.47671880290211655
2,52,1.0357997460515422,Line_T02_0052,-0.005557000277236127,-0.1310917793750634,2,0.351364513812892,10.484163700829313,0.0025560158269924567,0.007934551330013952,-1.7590092307596765,0.06690874537898868,-0.17299128700431654,3.0366094981767192e-06,4.997997968889174,0.47671880290211655
2,52,1.0357997460515422,Line_T02_0052,-0.005557000277236127,-0.1310917793750634,3,0.007812124200311837,10.484163700829313,0.004427320419275974,0.013915304302313476,-0.036996721091666275,0.008778305881987926,-0.003878823154204626,4.405476077322441e-06,4.997997968889174,0.47671880290211655
2,52,1.0357997460515422,Line_T02_0052,-0.005557000277236127,-0.1310917793750634,4,0.009178519066984457,10.484163700829313,0.0022579063436177836,0.003279061419147864,-0.049224010965344664,0.010264072360995045,0.004044434845914983,-1.4508847020569275e-06,4.997997968889174,0.47671880290211655
2,52,1.0357997460515422,Line_T02_0052,-0.005557000277236127,-0.1310917793750634,5,0.21882452578789088,10.484163700829313,0.002487634027611656,-4.916834678920119e-05,-1.093400437672066,0.14350425903322298,-0.006076561289880266,8.720085859750985e-06,4.997997968889174,0.47671880290211655
2,53,1.055718971937149,Line_T02_0053,-0.005309940332975843,-0.131292392805434,1,0.41173711175433925,10.603837216323248,0.003958649949107681,-0.0015608704934065671,-2.082448021593587,0.07958549745839791,0.18219547778921086,-4.200469964905544e-05,5.052746597318909,0.47650171294037347
2,53,1.055718971937149,Line_T02_0053,-0.005309940332975843,-0.131292392805434,2,0.3529630390492436,10.603837216323248,0.005020337101228043,0.0033371086470576844,-1.7835275310447103,0.06826389593847675,-0.17505579541396213,-1.697341394783353e-05,5.052746597318909,0.47650171294037347
2,53,1.055718971937149,Line_T02_0053,-0.005309940332975843,-0.131292392805434,3,0.007802067418289568,10.603837216323248,-0.0029184588317762786,-0.0026710100244954366,-0.04109525336474419,0.008871665183105136,-0.0038844783249551464,6.867917938912322e-06,5.052746597318909,0.47650171294037347
2,53,1.055718971937149,Line_T02_0053,-0.005309940332975843,-0.131292392805434,4,0.009101244436361596,10.603837216323248,0.0007019357001065782,-0.008043984126589248,-0.040011311523332614,0.010330945421741851,0.004027387747772824,-2.5110314543579227e-05,5.052746597318909,0.47650171294037347
2,53,1.055718971937149,Line_T02_0053,-0.005309940332975843,-0.131292392805434,5,0.218396537341766,10.603837216323248,-0.009702094865794318,0.007415200295187472,-1.1056633949713337,0.14484323239046296,-0.005856558999794581,1.2486170070433351e-05,5.052746597318909,0.47650171294037347
2,54,1.0756381978227556,Line_T02_0054,-0.00506288038871556,-0.13149300623580462,1,0.4106519828543374,11.052296696802792,-0.005114746293947802,-0.003332246869266572,-2.157961740655912,0.08308938916457256,0.18964341866249887,-5.438199762060571e-06,5.2424537241408045,0.47433161341545793
2,54,1.0756381978227556,Line_T02_0054,-0.00506288038871556,-0.13149300623580462,2,0.35456471404913803,11.052296696802792,-0.004877903335225332,-0.007976925761009305,-1.8513955242075661,0.07175274223881759,-0.1825998404317709,1.8879386077165443e-05,5.2424537241408045,0.47433161341545793
2,54,1.0756381978227556,Line_T02_0054,-0.00506288038871556,-0.13149300623580462,3,0.007791933011279631,11.052296696802792,-0.0035913972422496436,0.0021329726833125926,-0.03685012214303021,0.009192478061229194,-0.0040423918370591375,1.9249252935507013e-05,5.2424537241408045,0.47433161341545793
2,54,1.0756381978227556,Line_T02_0054,-0.00506288038871556,-0.13149300623580462,4,0.009024515687026707,11.052296696802792,-7.09557173076553e-05,0.0025045089674338404,-0.04902471483196294,0.010719139217192074,0.0041631165929457365,7.6116535678346715e-06,5.2424537241408045,0.47433161341545793
2,54,1.0756381978227556,Line_T02_0054,-0.00506288038871556,-0.13149300623580462,5,0.21796685439821833,11.052296696802792,-0.006266367172156121,0.0118405345212601,-1.1471812233240049,0.15076068322716538,-0.005789124234407258,-5.21985163277264e-06,5.2424537241408045,0.47433161341545793
2,55,1.095557423708362,Line_T02_0055,-0.004815820444455282,-0.13169361966617527,1,0.4095649532374052,10.96247687942325,-0.010487402256837372,7.240305685119387e-07,-2.140075391441403,0.08252430719501244,0.1878936058647999,1.5440567698331284e-05,5.21711295192092,0.4759064041187195
2,55,1.095557423708362,Line_T02_0055,-0.004815820444455282,-0.13169361966617527,2,0.35616950941145575,10.96247687942325,-0.007914442793699883,-0.008535613929024006,-1.8535101541412253,0.07172317207839016,-0.18121287803074976,-9.091493953457916e-06,5.21711295192092,0.4759064041187195
