trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
3,81,1.616368812526496,-0.0204317422212495,0.035109601922458,25.832131645946777,-0.0204288084520498,0.03510883926884711,25.829905939478902,0.0030312773293323584,0.0022257064678754546,0.00013045612949275017,True
3,82,1.6363239830515144,-0.0207405678206067,0.0356451385603234,25.666836995936773,-0.020743340296440132,0.03564170113704948,25.66587691342586,0.004416163607821138,0.0009600825109146172,0.00015530421411844014,True
3,83,1.6562791535765329,-0.0210493934199639,0.0361806751981887,26.202650811872115,-0.021050916826397013,0.03617972814171893,26.2049784045908,0.0017937901542202563,0.002327592718685878,0.0001535282562294849,True
3,84,1.6762343241015514,-0.0213582190193211,0.036716211836054,26.36977685313122,-0.02135994118806873,0.03672450341644619,26.369333686251373,0.008468540051000499,0.0004431668798474675,0.00032834843143200883,True
3,85,1.6961894946265696,-0.0216670446186783,0.0372517484739193,25.83902913455712,-0.021669396219221995,0.03725252539566096,25.836693927427245,0.0024766171504227827,0.0023352071298745614,0.00027923531368876037,True
3,86,1.716144665151588,-0.0219758702180355,0.0377872851117846,25.50659369619668,-0.021974419979864976,0.03778590301320727,25.508380663830405,0.0020033440115716315,0.0017869676337234353,0.00011692461508268595,True
3,87,1.7360998356766066,-0.0222846958173927,0.03832282174965,25.251908745507134,-0.022285937539933482,0.03832978786439465,25.25039052958098,0.007075918986527279,0.0015182159261541983,6.449486287391461e-05,True
3,88,1.7560550062016251,-0.0225935214167499,0.0388583583875153,24.665229383680437,-0.022589268909693823,0.03885635068318908,24.667681995796322,0.004702626173056211,0.002452612115884989,0.00015113302424489704,True
3,89,1.7760101767266436,-0.0229023470161072,0.0393938950253806,24.334328099618816,-0.022904990883314394,0.03938967369319244,24.33493851305758,0.004980931564683146,0.0006104134387641125,0.00010861580207435146,True
3,90,1.795965347251662,-0.0232111726154644,0.0399294316632459,24.54073942156435,-0.023214232801881476,0.03992944739631435,24.541165078790517,0.003060226860331708,0.0004256572261667202,0.00020491699205863611,True
3,91,1.8159205177766808,-0.0235199982148216,0.0404649683011113,24.51240231215617,-0.02352116879465633,0.04046531643700222,24.513214255061914,0.0012212517136221464,0.0008119429057451555,0.0001729470945811387,True
3,92,1.835875688301699,-0.0238288238141788,0.0410005049389766,24.9521109042176,-0.02382605608426153,0.041006682885983387,24.94803988884452,0.006769590690258701,0.004071015373082076,0.0002688032344785649,True
3,93,1.8558308588267172,-0.024137649413536,0.0415360415768419,25.0675185964788,-0.02413501958684076,0.041536052268001375,25.069056760983617,0.0026298484267901715,0.0015381645048186954,0.0001276182540920445,True
3,94,1.875786029351736,-0.0244464750128932,0.0420715782147072,25.01968917630236,-0.024443524398481107,0.042073487852077415,25.020860632308757,0.0035146607652179127,0.001171456006396454,0.00019867955167650266,True
3,95,1.8957411998767544,-0.0247553006122504,0.0426071148525726,25.35671637009678,-0.024752434864212566,0.04260453995832631,25.357500999609123,0.003852608492425569,0.0007846295123421498,0.00021448176832466266,True
3,96,1.9156963704017729,-0.0250641262116076,0.0431426514904379,25.764413433892635,-0.02506723846674437,0.0431456890815122,25.763012642943867,0.00434891843692441,0.0014007909487681047,0.00023594904767890683,True
3,97,1.9356515409267916,-0.0253729518109649,0.0436781881283032,26.348394707324267,-0.025363498128185107,0.0436692766891444,26.34939573801468,0.012991761465712322,0.0010010306904142396,0.00015314159988110695,True
3,98,1.9556067114518096,-0.0256817774103221,0.0442137247661685,27.241035821822347,-0.02568521442529197,0.044216907799713184,27.240036048333184,0.00468452499723356,0.000999773489162692,0.0001230208866340218,True
3,99,1.9755618819768284,-0.0259906030096793,0.0447492614040338,27.321875828254026,-0.025984267400800325,0.04474680451215325,27.32310526106337,0.006795311440989162,0.0012294328093425122,0.00015568814340673467,True
3,100,1.9955170525018469,-0.0262994286090365,0.0452847980418992,27.395581666456074,-0.02630023506320186,0.04528262975750576,27.396952110643603,0.0023134012906694144,0.001370444187529074,0.00013505699402524036,True
3,101,2.0154722230268654,-0.0266082542083937,0.0458203346797645,27.235954119905408,-0.02660727257254921,0.045821327712919496,27.23666906275948,0.001396325097571877,0.0007149428540706992,0.00021074533631900493,True
3,102,2.035427393551884,-0.0269170798077509,0.0463558713176298,26.882938035312318,-0.026916167545933883,0.046352745077767495,26.883225385869526,0.0032566236042011563,0.00028735055720829905,0.00012822214541268346,True
3,103,2.0553825640769023,-0.0272259054071081,0.0468914079554951,27.32668348569144,-0.02723126147090699,0.0468928902187034,27.32599708379066,0.005557384603972623,0.0006864019007792876,9.892784195593506e-05,True
3,104,2.075337734601921,-0.0275347310064653,0.0474269445933605,27.37390065781587,-0.02752881621842415,0.04742297280323331,27.37309061073243,0.007124593629546354,0.0008100470834406792,0.00021446808068629954,True
3,105,2.095292905126939,-0.0278435566058225,0.0479624812312258,27.28223315475616,-0.027844678213964642,0.04796557790300427,27.283547207925473,0.0032935362345239477,0.0013140531693132118,8.253337594514318e-05,True
3,106,2.1152480756519574,-0.0281523822051797,0.0484980178690911,27.401904033556907,-0.028153253212036558,0.04849262388029002,27.403105405571694,0.00546386018588441,0.0012013720147869833,0.0001466200823778439,True
3,107,2.135203246176976,-0.028461207804537,0.0490335545069564,27.66942726013664,-0.028461203379121586,0.0490355976530169,27.670749958802638,0.0020431508531742974,0.00132269866599799,0.00028150527105013165,True
3,108,2.1551584167019944,-0.0287700334038942,0.0495690911448217,27.68165098879683,-0.028772269082936543,0.049568561605943535,27.68266281965214,0.0022975361158984985,0.0010118308553117572,0.00011915126205005102,True
3,109,2.175113587227013,-0.0290788590032514,0.0501046277826871,27.52679332935156,-0.02908977128469739,0.05011147506018608,27.524689569276138,0.01288266647493929,0.002103760075421235,0.00031183422749263176,True
3,110,2.195068757752032,-0.0293876846026086,0.0506401644205524,27.58695433171272,-0.02939485905634017,0.05064831763885258,27.587803209453636,0.01086037545377049,0.0008488777409141335,0.0003237265708436076,True
3,111,2.21502392827705,-0.0296965102019658,0.0511757010584177,27.89382044364877,-0.02969028995930839,0.05116756968508174,27.89460069216989,0.010237707313936526,0.0007802485211207966,0.0001610723222272184,True
3,112,2.2349790988020684,-0.030005335801323,0.051711237696283,27.677307058141523,-0.030003287907797816,0.051705892070616676,27.677888360059917,0.005724472172603874,0.0005813019183946722,0.0003828406908066445,True
3,113,2.254934269327087,-0.0303141614006802,0.0522467743341484,27.86983415138844,-0.03031708405454264,0.0522488601720083,27.868972534036644,0.0035906301922384383,0.0008616173517950187,0.00025136700948870546,True
3,114,2.2748894398521053,-0.0306229870000374,0.0527823109720137,27.50215909709433,-0.030625011934546455,0.0527810351870827,27.50096784125235,0.0023933213232063474,0.001191255841980876,0.00016531734548752227,True
3,115,2.294844610377124,-0.0309318125993947,0.053317847609879,27.551425585701,-0.03093900530286438,0.053321295651783285,27.551066467838467,0.007976463889246308,0.00035911786253350897,0.00023581443022534416,True
3,116,2.3147997809021423,-0.0312406381987519,0.0538533842477443,27.457048930168888,-0.031245736800415133,0.053856991211565786,27.453152821032976,0.006245472514534367,0.003896109135911985,0.00025239260125325215,True
3,117,2.334754951427161,-0.0315494637981091,0.0543889208856097,27.039559005648428,-0.03154989721271497,0.054393708077679216,27.03857328282156,0.004806771903372362,0.0009857228268685958,0.0003236654987620861,True
3,118,2.3547101219521798,-0.0318582893974663,0.054924457523475,27.34345086316744,-0.031862914962122485,0.05492642086556921,27.341878028338904,0.005024993588794671,0.001572834828536429,7.75181496321447e-05,True
3,119,2.374665292477198,-0.0321671149968235,0.0554599941613403,27.307947224855933,-0.03216386118278807,0.05545757474890675,27.309206419103226,0.004054733320550203,0.0012591942472930384,0.00014107198389806796,True
3,120,2.394620463002216,-0.0324759405961807,0.0559955307992056,27.566810628101194,-0.03247470074556129,0.055993355068447756,27.567450657273422,0.002504203244361824,0.0006400291722279405,0.00011649425781482887,True
3,121,2.4145756335272344,-0.0327847661955379,0.056531067437071,27.60179639017708,-0.03278042963267119,0.05652534551183037,27.60150617439731,0.007179568646951908,0.0002902157797670668,0.000164185524785849,True
3,122,2.434530804052253,-0.0330935917948951,0.0570666040749363,27.725675014855632,-0.03309288589163599,0.05706291703649486,27.72732135165968,0.003754004778883027,0.0016463368040469106,0.00011968926950452549,True
3,123,2.454485974577272,-0.0334024173942523,0.0576021407128016,27.907893103566227,-0.03341138945484804,0.05760953105481993,27.90623702471451,0.011623898936310788,0.0016560788517168135,0.000223578399092804,True
3,124,2.47444114510229,-0.0337112429936096,0.0581376773506669,27.780030299866453,-0.03371260724262533,0.0581404400130052,27.77857927344319,0.0030811489046146828,0.0014510264232647785,0.0001873016582326631,True
3,125,2.4943963156273083,-0.0340200685929668,0.0586732139885322,28.690209951123364,-0.034012445029355354,0.058668822662698884,28.69204729265988,0.008797867054698679,0.0018373415365147139,0.0001166471652036655,True
3,126,2.514351486152327,-0.034328894192324,0.0592087506263976,28.43484591293622,-0.03433222384185543,0.059208662092941226,28.43710485665504,0.0033308263501743616,0.0022589437188216266,0.00018744509224393483,True
3,127,2.5343066566773453,-0.0346377197916812,0.0597442872642629,28.57375949399874,-0.03463041388740661,0.05974012784256734,28.57325925483464,0.008406962954059339,0.0005002391641006909,0.00019423280923950518,True
3,128,2.554261827202364,-0.0349465453910384,0.0602798239021282,27.79356630751826,-0.03495307453231841,0.060283117163908786,27.794538930589052,0.00731267796431912,0.0009726230707904904,0.00017194702026883645,True
3,129,2.5742169977273823,-0.0352553709903956,0.0608153605399936,27.29536713599716,-0.03525302942332279,0.060817299576789746,27.294489996096708,0.0030401973707769926,0.0008771399004530167,0.00018516342816254268,True
3,130,2.594172168252401,-0.0355641965897528,0.0613508971778589,27.36848168879993,-0.0355626358357692,0.0613496819498429,27.36829639971981,0.001978062720998478,0.00018528908011816725,0.00013467282695389405,True
3,131,2.6141273387774198,-0.03587302218911,0.0618864338157242,27.66241599286144,-0.03587070435290761,0.061885659632188214,27.66116394556114,0.002443711277651341,0.0012520473003014843,0.00017186300570743481,True
3,132,2.634082509302438,-0.0361818477884673,0.0624219704535895,27.17150497790503,-0.03617308213520406,0.06241142965624013,27.1723487570717,0.013709306543071257,0.0008437791666686678,0.0002887602836715696,True
3,133,2.6540376798274563,-0.0364906733878245,0.0629575070914548,27.1135345630036,-0.03648322948449817,0.06295213825415573,27.11416811791139,0.009178023244450259,0.0006335549077896019,0.0001974003595000251,True
3,134,2.673992850352475,-0.0367994989871817,0.0634930437293202,26.89002543360436,-0.036799695288025895,0.06349196078738822,26.889799643560128,0.0011005895008882108,0.00022579004423306515,0.0002736447916467118,True
3,135,2.6939480208774933,-0.0371083245865389,0.0640285803671855,26.93530668524818,-0.037108772698858594,0.06403575412927982,26.934317887098295,0.00718774423841918,0.0009887981498835074,0.00033225821456331784,True
3,136,2.713903191402512,-0.0374171501858961,0.0645641170050508,26.70451035319524,-0.037411420341879734,0.06456167054008254,26.705485364952125,0.006230273131478564,0.0009750117568856354,0.00022169691241063979,True
3,137,2.73385836192753,-0.0377259757852533,0.0650996536429161,26.181988682451845,-0.03772069326937102,0.06509434722439837,26.182379852257913,0.007487526396073448,0.0003911698060683477,0.00023626945463574146,True
3,138,2.7538135324525483,-0.0380348013846105,0.0656351902807814,25.627349214991757,-0.03803368643906605,0.06563526850468437,25.62634338801711,0.0011176862467124759,0.0010058269746480164,0.0001652651958243545,True
3,139,2.773768702977567,-0.0383436269839677,0.0661707269186468,25.318058572664064,-0.038334659546730716,0.06616493774349934,25.31863181150437,0.01067377531556415,0.0005732388403068001,0.00011831025504450529,True
3,140,2.7937238735025853,-0.0386524525833249,0.0667062635565121,25.73728184083042,-0.03864410053413774,0.06669967247683947,25.735658076853795,0.010639504540891567,0.0016237639766245593,0.0001498791817289797,True
3,141,2.813679044027604,-0.0389612781826822,0.0672418001943774,25.282584874557244,-0.038965209189812375,0.06723950639070396,25.284929423508665,0.00455130226965441,0.0023445489514202222,0.0003457791139677073,True
3,142,2.8336342145526223,-0.0392701037820394,0.0677773368322428,25.42891002459868,-0.039279898005936384,0.06777895672843477,25.43205813223398,0.009927279859913587,0.003148107635301045,0.0002014624640286657,True
3,143,2.853589385077641,-0.0395789293813966,0.0683128734701081,26.072239700853544,-0.03956821980184174,0.06830230961464286,26.07031051981652,0.015042943080809423,0.001929181037024108,0.0001418406882597554,True
3,144,2.8735445556026598,-0.0398877549807538,0.0688484101079734,25.69843389187255,-0.03987296870384255,0.06883887966568564,25.69640079374101,0.017591569432451954,0.0020330981315410668,0.00020523854880958887,True
3,145,2.893499726127678,-0.040196580580111,0.0693839467458387,25.461645083024894,-0.04020958211765465,0.06939314572598444,25.463143118892614,0.015926745248821,0.0014980358677192385,0.0002742382847988047,True
3,146,2.9134548966526963,-0.0405054061794682,0.069919483383704,25.28523120507912,-0.04050520712370717,0.0699224762078382,25.285283125882415,0.0029994365294568263,5.1920803294081e-05,0.0002604060241346086,True
3,147,2.933410067177715,-0.0408142317788254,0.0704550200215694,25.211229715198225,-0.040799938900436365,0.07044181799543552,25.210270437763345,0.019457128942463472,0.0009592774348803346,0.0003252020585457141,True
3,148,2.9533652377027333,-0.0411230573781826,0.0709905566594347,24.94305561721392,-0.041101815706543185,0.07097762192153932,24.9392504111887,0.024869983081193293,0.0038052060252198316,0.00011927885676260308,True
3,149,2.973320408227752,-0.0414318829775398,0.0715260932973,25.189771280542573,-0.0414320734426982,0.07152897053396669,25.188751913875844,0.0028835339104433585,0.0010193666667284162,0.0001295420521828332,True
3,150,2.9932755787527703,-0.0417407085768971,0.0720616299351653,24.780820637867254,-0.041742971081091734,0.0720644774167316,24.780829977813404,0.0036369047968234625,9.339946149822254e-06,0.00019415861871171141,True
3,151,3.013230749277789,-0.0420495341762543,0.0725971665730307,25.363556438597243,-0.04204070245159656,0.07259226476123384,25.36247898372723,0.01010084745563372,0.001077454870014094,0.00016889360439645027,True
3,152,3.033185919802807,-0.0423583597756115,0.073132703210896,25.473160730084867,-0.042358134826076775,0.07313509027060719,25.472229471876318,0.002397635576551047,0.0009312582085492238,0.000159110504723866,True
3,153,3.0531410903278253,-0.0426671853749687,0.0736682398487613,25.28957043166526,-0.042657157011377865,0.07366333275274722,25.289651977209886,0.011164571984686787,8.154554462436181e-05,0.00029842891768849453,True
3,154,3.073096260852844,-0.0429760109743259,0.0742037764866266,25.07147807356941,-0.042975284120738,0.07420159364043909,25.071596182307204,0.0023006811201428824,0.0001181087377943868,0.000150540278779022,True
3,155,3.0930514313778623,-0.0432848365736831,0.0747393131244919,25.230630755196746,-0.04328837740787968,0.07474286708595253,25.230983838556917,0.005016786707767792,0.0003530833601708139,0.00021566413224198514,True
3,156,3.113006601902881,-0.0435936621730403,0.0752748497623573,24.912233148947102,-0.04358127570286057,0.07526792984454789,24.910911881131973,0.014188372211156344,0.0013212678151290902,0.00022200427816509343,True
3,157,3.1329617724278997,-0.0439024877723975,0.0758103864002226,24.916983501525024,-0.04390422925224406,0.0758090676081626,24.91773407100136,0.002184482674116062,0.0007505694763345616,0.00013944966466131415,True
3,158,3.152916942952918,-0.0442113133717547,0.0763459230380879,25.627542688363587,-0.04421823966274947,0.07634770919704995,25.62708671962763,0.007152892476612003,0.00045596873595599163,0.00029154358440910055,True
3,159,3.1728721134779363,-0.044520138971112,0.0768814596759533,25.46748868951926,-0.04451069172563093,0.07687307968325342,25.464674950947664,0.01262833024709416,0.0028137385715965024,9.034099906817988e-05,True
3,160,3.192827284002955,-0.0448289645704692,0.0774169963138186,25.662567166095428,-0.04483260456210307,0.07741417520341384,25.663297682195672,0.004605236477150115,0.0007305161002442162,0.00015503205905775672,True
3,161,3.2127824545279733,-0.0451377901698264,0.0779525329516839,26.4397619212081,-0.045136340359210034,0.07794725386435554,26.439306028442637,0.0054745514742139765,0.0004558927654620959,0.00024864804549697226,True
3,162,3.232737625052992,-0.0454466157691836,0.0784880695895492,27.153942199109405,-0.04543939547848402,0.0784769911909874,27.15314452711626,0.013223596805726974,0.0007976719931441778,0.0001410616910329372,True
3,163,3.2526927955780103,-0.0457554413685408,0.0790236062274145,27.18310557433981,-0.04575630968966626,0.07902078728908019,27.184421719105405,0.0029496431834338905,0.00131614476559605,0.00017284001556459698,True
3,164,3.2726479661030288,-0.046064266967898,0.0795591428652799,27.55716065163905,-0.04605262079943856,0.07955183383972164,27.554753259937907,0.013749730702705326,0.0024073917011442347,0.00011002188221520379,True
3,165,3.2926031366280477,-0.0463730925672552,0.0800946795031452,27.50131009671919,-0.046385520151396006,0.08010028227282577,27.504995003108636,0.013632163279187905,0.003684906389445075,0.00019753581212394772,True
3,166,3.3125583071530658,-0.0466819181666124,0.0806302161410105,27.427716756590367,-0.046678775891056075,0.08062441874188435,27.425790892468683,0.006594219612643498,0.0019258641216843841,0.00023606556656376496,True
3,167,3.3325134776780843,-0.0469907437659697,0.0811657527788758,27.14099307921958,-0.04699863967571692,0.08116970762732864,27.14376460779211,0.0088309805243353,0.0027715285725307126,0.00016213614372081266,True
3,168,3.3524686482031028,-0.0472995693653269,0.0817012894167412,26.683892888764497,-0.047305501603806845,0.08170464746555885,26.685482476925593,0.006816740074601195,0.0015895881610958895,9.678215923285017e-05,True
3,169,3.372423818728121,-0.0476083949646841,0.0822368260546065,26.10469190021458,-0.047602602103947164,0.08223550882608673,26.101183227492694,0.005940734507689848,0.0035086727218853753,0.00022496238453956376,True
3,170,3.3923789892531397,-0.0479172205640413,0.0827723626924718,26.28332957024443,-0.04791310499971489,0.08276996258983978,26.282433153345252,0.004764279837403752,0.0008964168991774102,0.0003369781810462943,True
3,171,3.412334159778158,-0.0482260461633985,0.0833078993303371,26.026119771253363,-0.048231565574314586,0.08330884678507944,26.027417814833367,0.005600139940164132,0.0012980435800038492,0.00014859543636583085,True
3,172,3.4322893303031763,-0.0485348717627557,0.0838434359682025,26.13191456034321,-0.04854463259367785,0.08384710888654012,26.13369351498105,0.010429005197314828,0.0017789546378423893,0.00015665972439171468,True
3,173,3.452244500828195,-0.0488436973621129,0.0843789726060678,26.053442735400942,-0.04883599766073767,0.08437695017208535,26.050767382058016,0.00796088189091336,0.0026753533429264564,0.00016073572408999208,True
3,174,3.4721996713532133,-0.0491525229614701,0.0849145092439331,25.68462955424464,-0.049175781012711986,0.0849206395432502,25.69240389685268,0.024052391092933115,0.007774342608040996,0.00019225802047365703,True
3,175,3.492154841878232,-0.0494613485608273,0.0854500458817984,25.46797511009887,-0.04945518929782948,0.08544985443216255,25.46548160134754,0.006162237713641571,0.002493508751328477,0.00020176786041831743,True
3,176,3.5121100124032503,-0.0497701741601845,0.0859855825196637,25.28329539175593,-0.04977277492767945,0.08598830684554373,25.28343975707556,0.0037664231126359753,0.0001443653196275818,0.00026726499039355023,True
3,177,3.5320651829282688,-0.0500789997595418,0.0865211191575291,25.38794696771628,-0.050068598459884144,0.08651638817557654,25.38372117921453,0.011426689144441516,0.004225788501752703,0.00033057156198700965,True
3,178,3.5520203534532877,-0.050387825358899,0.0870566557953944,25.28787075866631,-0.050384579136642633,0.08705362809311247,25.28786535136368,0.00443902467279905,5.40730262699185e-06,0.0001780038032251677,True
3,179,3.5719755239783058,-0.0506966509582562,0.0875921924332597,25.55227250068071,-0.05069695955827646,0.08759038545857259,25.551233633397,0.001833137063173859,0.0010388672837109425,0.00014476987577601906,True
3,180,3.5919306945033243,-0.0510054765576134,0.088127729071125,25.554109124352777,-0.05099268110107601,0.08812491882426277,25.55052612613029,0.013100427299406008,0.0035829982224875323,0.00023842704290851508,True
3,181,3.611885865028343,-0.0513143021569706,0.0886632657089904,25.75090242234177,-0.051311417308101064,0.08866700117071524,25.74756830580412,0.00471974864774077,0.003334116537651255,0.00022332030758681452,True
3,182,3.631841035553361,-0.0516231277563278,0.0891988023468557,25.82373795641983,-0.05161159738575341,0.08919350828837536,25.819575150130156,0.012687651507510115,0.004162806289674137,0.00013722125005808327,True
3,183,3.65179620607838,-0.051931953355685,0.089734338984721,25.745585739891855,-0.05192526668495392,0.08973102380774915,25.743754582466117,0.007463374827819687,0.001831157425737473,0.0001671187098584227,True
3,184,3.671751376603398,-0.0522407789550422,0.0902698756225863,26.013653016463792,-0.05224650158064311,0.09027141532089666,26.01469853550353,0.005926138258186021,0.001045519039738707,0.0001001387326828204,True
3,185,3.691706547128416,-0.0525496045543995,0.0908054122604516,25.99206373096244,-0.0525498294813655,0.09081116051486046,25.9925457965906,0.0057526533781339755,0.00048206562816233145,0.00016240437827459895,True
3,186,3.7116617176534343,-0.0528584301537567,0.091340948898317,26.267416946284023,-0.05286443366474615,0.09134324912695407,26.27131406998809,0.006429089825416752,0.0038971237040676954,0.0002901510531919195,True
3,187,3.731616888178453,-0.0531672557531139,0.0918764855361823,26.40908915244992,-0.053159491691276047,0.09187528033905247,26.40587703940588,0.00785704501347566,0.003212113044039455,0.0002537235839219906,True
3,188,3.751572058703472,-0.0534760813524711,0.0924120221740476,27.45562048595713,-0.05347954143905424,0.09241539386649954,27.457915130393097,0.00483120162622473,0.0022946444359668305,0.0002859322316694006,True
3,189,3.77152722922849,-0.0537849069518283,0.092947558811913,26.735879570709773,-0.05378885768150931,0.09294223249204261,26.736711511459543,0.006631587168547229,0.0008319407497694442,0.00020964162826564052,True
3,190,3.7914823997535088,-0.0540937325511855,0.0934830954497783,26.386001143286265,-0.05409883339956029,0.0934822865158503,26.38800482533198,0.00516459371513769,0.002003682045714328,0.00012585947153713633,True
4,0,0.0,-0.0302888846269269,0.1384025394840798,21.733549183462767,-0.030295135315695203,0.13839631649247933,21.734707058220074,0.008820245718667975,0.0011578747573075532,0.0001272527400551745,True
4,1,0.0199219367124352,-0.0307479505129608,0.1384684126236426,21.655003782575207,-0.030750416807000882,0.13846699930849277,21.654857114029827,0.002842545690905683,0.00014666854537992435,0.00019620328459220266,True
4,2,0.0398438734248705,-0.0312070163989946,0.1385342857632054,21.76753176333574,-0.03121145593307665,0.1385306779863716,21.768109921801063,0.005720622042073683,0.0005781584653234972,0.00022084323687317697,True
4,3,0.0597658101373058,-0.0316660822850285,0.1386001589027683,22.28545370645924,-0.03168570206660568,0.13858669897185336,22.288426033387612,0.02379297310912623,0.0029723269283721265,0.00019507450797973417,True
4,4,0.079687746849741,-0.0321251481710623,0.1386660320423311,21.491427548943456,-0.03214076115043491,0.13865864368019762,21.492267176712424,0.01727289842224103,0.0008396277689683984,0.0001909788983487171,True
4,5,0.0996096835621763,-0.0325842140570962,0.1387319051818939,21.665166571003294,-0.03258712766618913,0.1387243688425937,21.664553488019692,0.008079946039062414,0.0006130829836017426,0.00015109330947865363,True
4,6,0.1195316202746116,-0.03304327994313,0.1387977783214567,22.08777262643638,-0.033047478429496686,0.1387945206894097,22.08941438681128,0.005314080760105838,0.001641760374901935,0.00028055376647041216,True
4,7,0.1394535569870468,-0.0335023458291639,0.1388636514610196,22.13536455500854,-0.03348305080737691,0.13887158621684353,22.13196336067901,0.020862842944961272,0.0034011943295304548,0.00034919267784815723,True
4,8,0.1593754936994821,-0.0339614117151977,0.1389295246005824,21.569749987372017,-0.033954097219274726,0.13894185329255945,21.568804853760845,0.014335218745191804,0.0009451336111716557,0.00012204611140074128,True
4,9,0.1792974304119174,-0.0344204776012316,0.1389953977401452,21.615264667235632,-0.03443090879771571,0.13898696030191604,21.617650399285164,0.013416416211523412,0.0023857320495324075,0.00018579189193257748,True
4,10,0.1992193671243526,-0.0348795434872654,0.139061270879708,21.685653846850865,-0.03486843261022197,0.139063154664118,21.68329723525345,0.011269437979673246,0.0023566115974169577,0.00016110577663162355,True
4,11,0.2191413038367879,-0.0353386093732993,0.1391271440192708,22.075634318842145,-0.03533127491599368,0.1391279017956147,22.072981258723406,0.007373499098487587,0.0026530601187388925,0.00024595362811138976,True
4,12,0.2390632405492232,-0.0357976752593331,0.1391930171588337,21.257919532007023,-0.0357945201985616,0.1391942002516136,21.25759405725044,0.00336958706635009,0.00032547475658262215,0.00019761476309751566,True
4,13,0.2589851772616585,-0.036256741145367,0.1392588902983965,21.28420662240288,-0.036265191445172616,0.13925956189503927,21.285964067728155,0.00847694572681739,0.0017574453252748867,0.00016543901786213273,True
4,14,0.2789071139740937,-0.0367158070314008,0.1393247634379593,21.706079319138585,-0.03671384712866684,0.1393334489484611,21.7072224510034,0.00890389304763568,0.0011431318648149613,0.00014508646592003394,True
4,15,0.298829050686529,-0.0371748729174347,0.1393906365775221,20.961928948009557,-0.0371575020849389,0.13940225645687704,20.959588078223497,0.020898981262747144,0.0023408697860602956,0.00022611644809204535,True
4,16,0.3187509873989643,-0.0376339388034686,0.1394565097170849,19.802477166878752,-0.037638624923706204,0.13945502670845886,19.802991937027414,0.004915184377637231,0.0005147701486620804,0.00020206052848273902,True
4,17,0.3386729241113995,-0.0380930046895024,0.1395223828566478,19.64555479596078,-0.03811629876107932,0.13951868979349882,19.6478461372456,0.02358500553430029,0.0022913412848204473,0.00016581153420662547,True
4,18,0.3585948608238348,-0.0385520705755363,0.1395882559962106,19.47618974400288,-0.03854484337681144,0.13959717414105208,19.475384161133643,0.011478924549889514,0.0008055828692370426,0.00021350565691319635,True
4,19,0.3785167975362701,-0.0390111364615701,0.1396541291357734,19.19569747254372,-0.03901117176348149,0.1396520709628129,19.195822005163745,0.002058475688539136,0.00012453262002409815,0.0001610451725555771,True
4,20,0.3984387342487053,-0.039470202347604,0.1397200022753362,18.86824664301757,-0.039458502195191425,0.1397244609991667,18.867662115800535,0.012520933857900153,0.0005845272170361682,0.0001248203492777842,True
4,21,0.4183606709611406,-0.0399292682336378,0.139785875414899,19.650337118461923,-0.03994769669155039,0.13977510744213642,19.65313062830283,0.021343788287273506,0.0027935098409059833,0.00019859142647450862,True
4,22,0.4382826076735759,-0.0403883341196717,0.1398517485544619,19.36661513561041,-0.04036989157033231,0.13986841594222485,19.362842524140415,0.024858186598720355,0.0037726114699943025,0.0002599606175881062,True
4,23,0.4582045443860111,-0.0408474000057055,0.1399176216940247,19.17911795087849,-0.040851110158465084,0.13991457832862572,19.179815396422754,0.004798677573156191,0.0006974455442652072,0.0002739032497170247,True
4,24,0.4781264810984464,-0.0413064658917394,0.1399834948335875,19.31901234224626,-0.041308618975201945,0.1399750393201011,19.319980522930308,0.008725335335395214,0.0009681806840475815,0.00016307160158065246,True
4,25,0.4980484178108817,-0.0417655317777732,0.1400493679731503,19.517376113424056,-0.04177282246670306,0.1400379489328864,19.51854809255192,0.013548011869652545,0.0011719791278643754,0.00013818873517286348,True
4,26,0.517970354523317,-0.0422245976638071,0.1401152411127131,19.77061539389761,-0.042231994132091055,0.14010928001883075,19.770268090004826,0.009499599115207761,0.00034730389278436746,0.00017999610550375284,True
4,27,0.5378922912357522,-0.0426836635498409,0.140181114252276,20.0873149159097,-0.04269262932812237,0.14017586901116846,20.08938649666006,0.01038738342744445,0.0020715807503606243,0.0001821641388595487,True
4,28,0.5578142279481875,-0.0431427294358748,0.1402469873918388,19.52490049057169,-0.04314083968198518,0.14025291948301122,19.52422499496599,0.006225823274171082,0.0006754956056980177,0.00017939434168641623,True
4,29,0.5777361646606228,-0.0436017953219086,0.1403128605314016,20.315534442689334,-0.043617006992086156,0.14030325715768538,20.317710947167928,0.01798943290723983,0.00217650447859441,0.0002511146397085276,True
4,30,0.5976581013730581,-0.0440608612079425,0.1403787336709644,21.280257060946823,-0.04406527712552234,0.14037745480272176,21.280773521847667,0.004597372298820312,0.0005164609008438958,0.00016556040092224146,True
4,31,0.6175800380854933,-0.0445199270939764,0.1404446068105272,21.689672078023527,-0.044532544109154776,0.14043304164437487,21.692471712048008,0.017115552580694353,0.0027996340244804685,0.00030153396148331277,True
4,32,0.6375019747979286,-0.0449789929800102,0.14051047995009,21.485782045369294,-0.04498674172045514,0.14050624215969834,21.487746559646432,0.008831865368461577,0.001964514277137397,0.00016858474892471307,True
