trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
3,122,Line_T03_0122,2.43263327422871,3.3299160393130705,-0.08289977618154505,0.0760535166283011,0.0,-82.89977618154505,76.0535166283011,0.0,20.951202005447023,20.821415101886185,27.492419865327452,-98.37763507708269,-141.7342183382848,-29.88814658463251,90.0,27.492419865327406,0.4798332459906601,-1.7170136424205584,-2.4737287727435957,-0.5216465652205353,1.5707963267948966,0.4798332459906593
3,123,Line_T03_0123,2.452572891230585,3.3299160393130705,-0.08241225354448525,0.07648301127044381,0.0,-82.41225354448525,76.48301127044381,0.0,20.951202005447023,20.72957435698798,27.517144478149525,-98.441242844063,-141.65053095604807,-29.90822619988891,90.0,27.517144478149486,0.48026477189068606,-1.7181238073842062,-2.47226815238119,-0.5219970206192932,1.5707963267948966,0.4802647718906854
3,124,Line_T03_0124,2.4725125082324597,3.3299160393130705,-0.08192473090742544,0.07691250591258653,0.0,-81.92473090742544,76.91250591258652,0.0,20.951202005447023,20.724345475965595,27.541785912647356,-98.50479534531738,-141.5667780555172,-29.92842659916544,90.0,27.541785912647313,0.4806948460550877,-1.7192330077789728,-2.470806388508831,-0.5223495840968861,1.5707963267948966,0.480694846055087
3,125,Line_T03_0125,2.492452125234334,3.3299160393130705,-0.08143720827036566,0.07734200055472921,0.0,-81.43720827036566,77.34200055472921,0.0,20.951202005447023,20.804002110392368,27.566344563765124,-98.56829296795843,-141.48295976142313,-29.948747270618437,90.0,27.566344563765085,0.4811234753769414,-1.720341250361248,-2.4693434833034846,-0.522704246719957,1.5707963267948966,0.48112347537694067
3,126,Line_T03_0126,2.512391742236209,3.3299160393130705,-0.08094968563330585,0.07777149519687193,0.0,-80.94968563330585,77.77149519687192,0.0,20.951202005447023,20.699166297335264,27.590820824115852,-98.63173609718866,-141.399076197053,-29.969187705758326,90.0,27.590820824115813,0.4815506667086369,-1.7214485418540841,-2.4678794389169174,-0.5230609996136883,1.5707963267948966,0.4815506667086362
3,127,Line_T03_0127,2.5323313592380834,3.3299160393130705,-0.08046216299624606,0.07820098983901463,0.0,-80.46216299624606,78.20098983901464,0.0,20.951202005447023,20.842623896344207,27.61521508399711,-98.6951251163111,-141.31512748425786,-29.98974739943104,90.0,27.61521508399707,0.48197642686215203,-1.7225548889473803,-2.4664142574758308,-0.5234198339614786,1.5707963267948966,0.48197642686215136
3,128,Line_T03_0128,2.5522709762399582,3.3299160393130705,-0.07997464035918625,0.07863048448115734,0.0,-79.97464035918625,78.63048448115734,0.0,20.951202005447023,20.916929573090062,27.6395277314066,-98.75846040673974,-141.23111374346027,-30.010425849799983,90.0,27.639527731406556,0.4824007626093241,-1.7236602982980669,-2.464947941081996,-0.5237807410046269,1.5707963267948966,0.48240076260932335
3,129,Line_T03_0129,2.572210593241833,3.3299160393130705,-0.07948711772212647,0.07905997912330005,0.0,-79.48711772212647,79.05997912330005,0.0,20.951202005447023,20.908239622290644,27.663759152057764,-98.82174234800972,-141.14703509366223,-30.031222558328043,90.0,27.66375915205773,0.48282368068212267,-1.7247647765302816,-2.4634804918123887,-0.5241437120420191,1.5707963267948966,0.48282368068212206
3,130,Line_T03_0130,2.5921502102437075,3.3299160393130705,-0.07899959508506667,0.07948947376544276,0.0,-78.99959508506667,79.48947376544275,0.0,20.951202005447023,21.114807608508116,27.687909729395113,-98.88497131778813,-141.06289165245238,-30.05213702975947,90.0,27.687909729395074,0.4832451877729169,-1.7258683302355589,-2.4620119117193187,-0.5245087384298119,1.5707963267948966,0.48324518777291625
3,131,Line_T03_0131,2.6120898272455824,3.3299160393130705,-0.07851207244800687,0.07991896840758546,0.0,-78.51207244800688,79.91896840758545,0.0,20.951202005447023,20.866331927812006,27.71197984460956,-98.94814769188424,-140.9786835360138,-30.07316877210196,90.0,27.711979844609516,0.4836652905347434,-1.7269709659730077,-2.4605422028305624,-0.5248758115811194,1.5707963267948966,0.4836652905347426
3,132,Line_T03_0132,2.6320294442474568,3.3299160393130705,-0.07802454981094707,0.08034846304972816,0.0,-78.02454981094708,80.34846304972817,0.0,20.951202005447023,20.89930691776181,27.73596987665366,-99.01127184425988,-140.8944108591314,-30.094317296608743,90.0,27.735969876653623,0.4840839955815719,-1.7280726902694932,-2.4590713671494955,-0.5252449229657015,1.5707963267948966,0.4840839955815712
3,133,Line_T03_0133,2.6519690612493316,3.3299160393130705,-0.07753702717388727,0.08077795769187088,0.0,-77.53702717388727,80.77795769187088,0.0,20.951202005447023,20.812172637475637,27.7598802022566,-99.0743441470402,-140.81007373519915,-30.115582117760667,90.0,27.75988020225656,0.48450130948856707,-1.7291735096198244,-2.4575994066552154,-0.5256160641096503,1.5707963267948966,0.4845013094885664
3,134,Line_T03_0134,2.6719086782512065,3.3299160393130705,-0.07704950453682746,0.08120745233401358,0.0,-77.04950453682746,81.20745233401358,0.0,20.951202005447023,20.883939722858944,27.783711195939222,-99.1373649705237,-140.72567227622767,-30.13696275324861,90.0,27.78371119593918,0.4849172387923508,-1.7302734304869298,-2.456126323302676,-0.5259892265950836,1.5707963267948966,0.4849172387923501
3,135,Line_T03_0135,2.691848295253081,3.3299160393130705,-0.07656198189976768,0.08163694697615628,0.0,-76.56198189976767,81.63694697615628,0.0,20.951202005447023,20.90503539909678,27.80746323002892,-99.2003346831931,-140.6412065928514,-30.15845872395548,90.0,27.807463230028883,0.485331789991262,-1.7313724593020456,-2.454652119022813,-0.5263644020598308,1.5707963267948966,0.48533178999126136
3,136,Line_T03_0136,2.7117879122549557,3.3299160393130705,-0.07607445926270788,0.082066441618299,0.0,-76.07445926270788,82.066441618299,0.0,20.951202005447023,20.867181207041327,27.83113667467435,-99.26325365172539,-140.55667679433574,-30.180069553938864,90.0,27.831136674674312,0.48574496954561336,-1.7324706024648928,-2.4531767957226673,-0.5267415821971295,1.5707963267948966,0.4857449695456127
3,137,Line_T03_0137,2.73172752925683,3.3299160393130705,-0.0755869366256481,0.08249593626044169,0.0,-75.5869366256481,82.49593626044168,0.0,20.951202005447023,20.901361442969595,27.854731897860066,-99.32612224100252,-140.47208298858436,-30.20179477041314,90.0,27.85473189786003,0.48615678387794703,-1.7335678663438627,-2.451700355285513,-0.5271207587553142,1.5707963267948966,0.4861567838779464
3,138,Line_T03_0138,2.751667146258705,3.3299160393130705,-0.07509941398858828,0.0829254309025844,0.0,-75.09941398858828,82.92543090258441,0.0,20.951202005447023,20.92850911262029,27.878249265421204,-99.3889408141217,-140.38742528214613,-30.223633903732164,90.0,27.87824926542116,0.48656723937329055,-1.734664257276197,-2.4502227995709793,-0.5275019235375131,1.5707963267948966,0.48656723937328983
3,139,Line_T03_0139,2.77160676326058,3.3299160393130705,-0.07461189135152849,0.08335492554472712,0.0,-74.61189135152848,83.35492554472712,0.0,20.951202005447023,20.99487254258679,27.901689141057734,-99.45170973240587,-140.30270378022237,-30.245586487371764,90.0,27.901689141057695,0.486976342379406,-1.7357597815681713,-2.448744130415175,-0.5278850684013436,1.5707963267948966,0.48697634237940535
3,140,Line_T03_0140,2.7915463802624543,3.3299160393130705,-0.0741243687144687,0.08378442018686981,0.0,-74.1243687144687,83.78442018686981,0.0,20.951202005447023,20.939719258673644,27.925051886348943,-99.514429355414,-140.2179185866737,-30.267652057912308,90.0,27.925051886348907,0.4873840992070424,-1.7368544454952726,-2.44726434963081,-0.5282701852586071,1.5707963267948966,0.4873840992070418
3,141,Line_T03_0141,2.811485997264329,3.3299160393130705,-0.07363684607740889,0.08421391482901253,0.0,-73.63684607740889,84.21391482901252,0.0,20.951202005447023,20.844209365575683,27.948337860767666,-99.5771000409516,-140.133069804027,-30.28983015502142,90.0,27.94833786076763,0.4877905161301843,-1.737948255302386,-2.445783459007316,-0.5286572660749882,1.5707963267948966,0.4877905161301837
3,142,Line_T03_0142,2.8314256142662035,3.3299160393130705,-0.0731493234403491,0.08464340947115521,0.0,-73.14932344034911,84.64340947115521,0.0,20.951202005447023,21.026246024426516,27.97154742169434,-99.63972214508108,-140.04815753348223,-30.312120321436687,90.0,27.971547421694304,0.488195599386297,-1.739041217203972,-2.4443014603109656,-0.5290463028697521,1.5707963267948966,0.48819559938629636
3,143,Line_T03_0143,2.8513652312680784,3.3299160393130705,-0.0726618008032893,0.08507290411329793,0.0,-72.6618008032893,85.07290411329794,0.0,20.951202005447023,20.982211467622687,27.994680924431087,-99.70229602213202,-139.96318187491931,-30.334522102948668,90.0,27.994680924431055,0.4885993551765723,-1.740133337384249,-2.4428183552849925,-0.5294372877154485,1.5707963267948966,0.48859935517657177
3,144,Line_T03_0144,2.8713048482699532,3.3299160393130705,-0.07217427816622948,0.08550239875544065,0.0,-72.17427816622948,85.50239875544065,0.0,20.951202005447023,20.992363388123465,28.01773872221569,-99.76482202471158,-139.87814292690507,-30.357035048383338,90.0,28.017738722215654,0.4890017896661727,-1.7412246219973726,-2.4413341456497113,-0.5298302127376053,1.5707963267948966,0.4890017896661721
3,145,Line_T03_0145,2.8912444652718277,3.3299160393130705,-0.07168675552916971,0.08593189339758334,0.0,-71.68675552916972,85.93189339758334,0.0,20.951202005447023,21.044108484799864,28.040721166235354,-99.8273005037149,-139.7930407866994,-30.37965870958571,90.0,28.04072116623532,0.48940290898447114,-1.7423150771676188,-2.4398488331026287,-0.5302250701144424,1.5707963267948966,0.48940290898447053
3,146,Line_T03_0146,2.9111840822737025,3.3299160393130705,-0.07119923289210991,0.08636138803972605,0.0,-71.19923289210992,86.36138803972605,0.0,20.951202005447023,21.150894854792707,28.063628605640524,-99.88973180833527,-139.70787555026257,-30.402392641402145,90.0,28.063628605640496,0.48980271922529245,-1.74340470898956,-2.4383624193185667,-0.5306218520765631,1.5707963267948966,0.48980271922529195
3,147,Line_T03_0147,2.931123699275577,3.3299160393130705,-0.07071171025505012,0.08679088268186874,0.0,-70.71171025505012,86.79088268186874,0.0,20.951202005447023,21.09619251412304,28.086461387558398,-99.95211628607456,-139.6226473122613,-30.42523640166414,90.0,28.08646138755836,0.4902012264471492,-1.7444935235282475,-2.436874905949771,-0.5310205509066712,1.5707963267948966,0.4902012264471485
3,148,Line_T03_0148,2.9510633162774518,3.3299160393130705,-0.07022418761799032,0.08722037732401146,0.0,-70.22418761799032,87.22037732401145,0.0,20.951202005447023,21.176127648636843,28.109219857106634,-100.01445428275348,-139.53735616607554,-30.448189551170998,90.0,28.109219857106602,0.49059843667348074,-1.745581526819392,-2.4353862946260296,-0.5314211589392683,1.5707963267948966,0.4905984366734802
3,149,Line_T03_0149,2.971002933279326,3.3299160393130705,-0.06973666498093052,0.08764987196615416,0.0,-69.73666498093053,87.64987196615417,0.0,20.951202005447023,21.16435480660836,28.131904357406654,-100.07674614252173,-139.45200220380497,-30.471251653673324,90.0,28.13190435740662,0.49099435589288576,-1.7466687248695385,-2.433896586954785,-0.5318236685603664,1.5707963267948966,0.49099435589288515
3,150,Line_T03_0150,2.990942550281201,3.3299160393130705,-0.06924914234387072,0.08807936660829686,0.0,-69.24914234387073,88.07936660829687,0.0,20.951202005447023,20.998736202376016,28.154515229597013,-100.13899220786831,-139.36658551627525,-30.494422275856444,90.0,28.15451522959697,0.49138899005935516,-1.747755123656248,-2.4324057845212446,-0.5322280722071975,1.5707963267948966,0.4913889900593544
3,151,Line_T03_0151,3.010882167283076,3.3299160393130705,-0.06876161970681093,0.08850886125043958,0.0,-68.76161970681092,88.50886125043958,0.0,20.951202005447023,21.027741082022118,28.17705281284669,-100.20119281963191,-139.28110619304456,-30.517700987323533,90.0,28.17705281284665,0.4917823450925043,-1.7488407291282775,-2.4309138888884925,-0.53263436236792,1.5707963267948966,0.4917823450925036
3,152,Line_T03_0152,3.0308217842849503,3.3299160393130705,-0.06827409706975113,0.08893835589258228,0.0,-68.27409706975112,88.93835589258228,0.0,20.951202005447023,20.986549838928394,28.19951744436822,-100.26334831701077,-139.19556432240978,-30.54108736057944,90.0,28.199517444368187,0.49217442687780233,-1.749925547205753,-2.4294209015976005,-0.5330425315813359,1.5707963267948966,0.4921744268778018
3,153,Line_T03_0153,3.050761401286825,3.3299160393130705,-0.06778657443269132,0.08936785053472499,0.0,-67.78657443269131,89.36785053472498,0.0,20.951202005447023,20.88518409316209,28.221909459430783,-100.32545903757324,-139.10995999141292,-30.56458097101383,90.0,28.22190945943075,0.49256524126680024,-1.7510095837803545,-2.4279268241677383,-0.5334525724365968,1.5707963267948966,0.4925652412667997
3,154,Line_T03_0154,3.0707010182886996,3.3299160393130705,-0.06729905179563153,0.08979734517686769,0.0,-67.29905179563153,89.7973451768677,0.0,20.951202005447023,21.032616932233996,28.244229191373087,-100.38752531726747,-139.0242932858471,-30.588181396885428,90.0,28.24422919137305,0.492954794077356,-1.7520928447154827,-2.4264316580962784,-0.5338644775729291,1.5707963267948966,0.4929547940773554
3,155,Line_T03_0155,3.0906406352905744,3.3299160393130705,-0.06681152915857173,0.0902268398190104,0.0,-66.81152915857173,90.22683981901041,0.0,20.951202005447023,21.11361697365635,28.266476971616335,-100.44954749043207,-138.93856429026286,-30.61188821930506,90.0,28.266476971616296,0.4933430910938608,-1.7531753358464468,-2.4249354048589056,-0.5342782396793373,1.5707963267948966,0.4933430910938601
3,156,Line_T03_0156,3.1105802522924493,3.3299160393130705,-0.06632400652151192,0.0906563344611531,0.0,-66.32400652151192,90.65633446115311,0.0,20.951202005447023,21.059346658838006,28.288653129676916,-100.5115258898058,-138.85277308797419,-30.63570102221999,90.0,28.28865312967688,0.49373013806746063,-1.7542570629806344,-2.4234380659097234,-0.5346938514943314,1.5707963267948966,0.49373013806746
3,157,Line_T03_0157,3.1305198692943237,3.3299160393130705,-0.06583648388445214,0.09108582910329581,0.0,-65.83648388445214,91.08582910329581,0.0,20.951202005447023,21.12418422729725,28.310757993179163,-100.57346084653778,-138.76691976106474,-30.65961939239747,90.0,28.310757993179124,0.49411594071627873,-1.755338031897688,-2.421939642681363,-0.5351113058056391,1.5707963267948966,0.49411594071627807
3,158,Line_T03_0158,3.1504594862961985,3.3299160393130705,-0.06534896124739234,0.09151532374543853,0.0,-65.34896124739234,91.51532374543852,0.0,20.951202005447023,20.957178762004908,28.332791887867945,-100.63535269019772,-138.6810043903934,-30.68364291940887,90.0,28.33279188786791,0.49450050472563567,-1.7564182483496833,-2.4204401365850767,-0.5355305954499299,1.5707963267948966,0.49450050472563506
3,159,Line_T03_0159,3.170399103298073,3.3299160393130705,-0.06486143861033254,0.09194481838758123,0.0,-64.86143861033254,91.94481838758122,0.0,20.951202005447023,20.94095531313679,28.354755137621076,-100.69720174878556,-138.59502705560072,-30.70777119561369,90.0,28.35475513762104,0.49488383574826567,-1.7574977180612998,-2.418939549010855,-0.5359517133125347,1.5707963267948966,0.49488383574826506
3,160,Line_T03_0160,3.190338720299948,3.3299160393130705,-0.06437391597327274,0.09237431302972393,0.0,-64.37391597327274,92.37431302972394,0.0,20.951202005447023,20.90296795779773,28.376648064461886,-100.75900834874192,-138.50898783511448,-30.732003816143614,90.0,28.376648064461847,0.495265939404536,-1.7585764467300014,-2.4174378813275204,-0.5363746523271682,1.5707963267948966,0.49526593940453534
3,161,Line_T03_0161,3.2102783373018227,3.3299160393130705,-0.06388639333621295,0.09280380767186665,0.0,-63.88639333621295,92.80380767186665,0.0,20.951202005447023,20.88659311935423,28.39847098857139,-100.82077281495768,-138.4228868061556,-30.756340378886733,90.0,28.39847098857135,0.49564682128265974,-1.759654440026203,-2.4159351348828326,-0.5367994054756537,1.5707963267948966,0.495646821282659
3,162,Line_T03_0162,3.230217954303697,3.3299160393130705,-0.06339887069915315,0.09323330231400935,0.0,-63.39887069915315,93.23330231400935,0.0,20.951202005447023,20.979743799623453,28.42022422830062,-100.88249547078415,-138.33672404474405,-30.78078048447181,90.0,28.420224228300583,0.4960264869389104,-1.7607317035934504,-2.414431311003591,-0.5372259657876484,1.5707963267948966,0.49602648693890977
3,163,Line_T03_0163,3.250157571305572,3.3299160393130705,-0.06291134806209335,0.09366279695615205,0.0,-62.91134806209335,93.66279695615205,0.0,20.951202005447023,20.87597279264309,28.441908100182754,-100.94417663804302,-138.25049962570426,-30.805323736252735,90.0,28.44190810018271,0.4964049418978343,-1.761808243048591,-2.412926410995728,-0.5376543263403715,1.5707963267948966,0.4964049418978336
3,164,Line_T03_0164,3.2700971883074463,3.3299160393130705,-0.06242382542503355,0.09409229159829476,0.0,-62.423825425033556,94.09229159829475,0.0,20.951202005447023,20.824408351473664,28.463522918945152,-101.00581663703589,-138.1642136226712,-30.829969740292903,90.0,28.463522918945113,0.49678219165245996,-1.7628840639819425,-2.411420436144415,-0.5380844802583322,1.5707963267948966,0.4967821916524593
3,165,Line_T03_0165,3.290036805309321,3.3299160393130705,-0.06193630278797375,0.09452178624043747,0.0,-61.936302787973744,94.52178624043748,0.0,20.951202005447023,20.74985782770376,28.485068997521367,-101.06741578655473,-138.07786610809566,-30.854718105349583,90.0,28.48506899752133,0.49715824166450834,-1.7639591719574748,-2.409913387714158,-0.5385164207130568,1.5707963267948966,0.4971582416645077
3,166,Line_T03_0166,3.309976422311196,3.3299160393130705,-0.061448780150913956,0.09495128088258017,0.0,-61.448780150913954,94.95128088258018,0.0,20.951202005447023,20.789654728800514,28.506546647062986,-101.12897440389114,-137.99145715325002,-30.87956844285884,90.0,28.50654664706295,0.49753309736459905,-1.7650335725129702,-2.4084052669488942,-0.5389501409228252,1.5707963267948966,0.49753309736459844
3,167,Line_T03_0167,3.3299160393130705,3.3299160393130705,-0.06096125751385416,0.09538077552472288,0.0,-60.96125751385416,95.38077552472288,0.0,20.951202005447023,20.8103934723001,28.527956176951488,-101.19049280484639,-137.90498682823372,-30.904520366919904,90.0,28.527956176951445,0.49790676415245755,-1.7661072711602013,-2.40689607507209,-0.5393856341523984,1.5707963267948966,0.49790676415245677
4,0,Line_T04_0000,0.0,1.3881545260095494,0.09081120589759567,0.02885540974920478,0.0,90.81120589759567,28.85540974920478,0.0,18.412760476537986,18.672167444136228,13.909953775246422,-115.18410873368788,-115.73046164761612,-39.08542961869599,90.0,13.909953775246379,0.24277449217826538,-2.01034194337801,-2.0198776006039227,-0.6821694364027568,1.5707963267948966,0.24277449217826463
4,1,Line_T04_0001,0.019830778942993562,1.3881545260095494,0.08875207036657895,0.02957338777236594,0.0,88.75207036657895,29.57338777236594,0.0,18.412760476537986,18.705213859841503,14.038820434799224,-114.9903069013491,-116.06470596742699,-38.94498713122393,90.0,14.038820434799185,0.24502363968350838,-2.0069594633073002,-2.0257112644907114,-0.6797182525866785,1.5707963267948966,0.24502363968350768
4,2,Line_T04_0002,0.039661557885987124,1.3881545260095494,0.0866929348355622,0.030291365795527107,0.0,86.6929348355622,30.291365795527106,0.0,18.412760476537986,18.546293782973184,14.168633567061514,-114.79663483016562,-116.39813420140841,-38.805230968425974,90.0,14.16863356706147,0.2472893062538122,-2.0035792479959915,-2.031530684992797,-0.677279047395901,1.5707963267948966,0.24728930625381143
4,3,Line_T04_0003,0.05949233682898068,1.3881545260095494,0.08463379930454548,0.031009343818688268,0.0,84.63379930454548,31.00934381868827,0.0,18.412760476537986,18.63988319808056,14.29940292066364,-114.60308685610002,-116.73075110326867,-38.666162040631306,90.0,14.299402920663598,0.24957166203487402,-2.000201198587982,-2.0373359450780417,-0.6748518367186658,1.5707963267948966,0.24957166203487327
4,4,Line_T04_0004,0.07932311577197425,1.3881545260095494,0.08257466377352875,0.03172732184184943,0.0,82.57466377352874,31.727321841849434,0.0,18.412760476537986,18.59763038242155,14.431138366839848,-114.4096573197656,-117.06256130808464,-38.52778137214973,90.0,14.431138366839807,0.2518708793122326,-1.9968252163083406,-2.0431271256437973,-0.6724366384325515,1.5707963267948966,0.2518708793122319
4,5,Line_T04_0005,0.09915389471496781,1.3881545260095494,0.08051552824251201,0.032445299865010595,0.0,80.51552824251202,32.4452998650106,0.0,18.412760476537986,18.510344011445586,14.563849901112565,-114.21634056496455,-117.39356933336022,-38.390090101675234,90.0,14.563849901112523,0.25418713254066483,-1.993451202437792,-2.0489043055353804,-0.6700334724115176,1.5707963267948966,0.2541871325406641
4,6,Line_T04_0006,0.11898467365796137,1.3881545260095494,0.07845639271149528,0.033163277888171756,0.0,78.45639271149528,33.163277888171756,0.0,18.412760476537986,18.459056653792405,14.697547644997783,-114.0231309372333,-117.7237795800325,-38.2530894827342,90.0,14.697547644997742,0.25652059837395,-1.990079058287329,-2.0546675615636345,-0.6676423605337263,1.5707963267948966,0.2565205983739493
4,7,Line_T04_0007,0.13881545260095493,1.3881545260095494,0.07639725718047856,0.033881255911332925,0.0,76.39725718047856,33.88125591133292,0.0,18.412760476537986,18.52211253227341,14.832241847731673,-113.83002278239395,-118.05319633342766,-38.11678088417839,90.0,14.832241847731634,0.25887145569500514,-1.9867086851729312,-2.0604169685216105,-0.6652633266901483,1.5707963267948966,0.25887145569500447
4,8,Line_T04_0008,0.1586462315439485,1.3881545260095494,0.07433812164946181,0.034599233934494086,0.0,74.33812164946181,34.59923393449409,0.0,18.412760476537986,18.470714275244617,14.967942888018248,-113.63701044511156,-118.38182376416616,-37.98116579072228,90.0,14.967942888018207,0.26123988564638734,-1.9833399843903836,-2.0661525992003664,-0.6628963967939393,1.5707963267948966,0.2612398856463866
4,9,Line_T04_0009,0.17847701048694206,1.3881545260095494,0.07227898611844509,0.03531721195765525,0.0,72.27898611844509,35.317211957655246,0.0,18.412760476537986,18.281320671191175,15.104661275798488,-113.44408826745637,-118.7096659290186,-37.84624580352506,90.0,15.104661275798447,0.2636260716611709,-1.9799728571901831,-2.0718745244039076,-0.6605415987905993,1.5707963267948966,0.2636260716611702
4,10,Line_T04_0010,0.19830778942993563,1.3881545260095494,0.07021985058742836,0.03603518998081641,0.0,70.21985058742835,36.03518998081641,0.0,18.412760476537986,18.332058126406853,15.242407654040635,-113.25125058746998,-119.03672677171352,-37.71202264081651,90.0,15.24240765404059,0.2660301994941939,-1.9766072047525136,-2.077582812963281,-0.658198962668895,1.5707963267948966,0.2660301994941931
4,11,Line_T04_0011,0.2181385683729292,1.3881545260095494,0.06816071505641162,0.03675316800397757,0.0,68.16071505641162,36.75316800397757,0.0,18.412760476537986,18.338844005781574,15.381192800551812,-113.0584917377358,-119.36301012369655,-37.578498138567625,90.0,15.381192800551771,0.2684524572536766,-1.9732429281622952,-2.083277531749829,-0.6558685204725654,1.5707963267948966,0.2684524572536759
4,12,Line_T04_0012,0.23796934731592273,1.3881545260095494,0.06610157952539492,0.03747114602713874,0.0,66.10157952539491,37.47114602713874,0.0,18.412760476537986,18.423976503814597,15.521027629811062,-112.86580604395195,-119.68851970484299,-37.44567425120507,90.0,15.521027629811018,0.27089303543321464,-1.9698799283842774,-2.0889587456876217,-0.6535503063127907,1.5707963267948966,0.27089303543321386
4,13,Line_T04_0013,0.2578001262589163,1.3881545260095494,0.06404244399437817,0.038189124050299894,0.0,64.04244399437816,38.189124050299895,0.0,18.412760476537986,18.2778577884415,15.661923194823517,-112.67318782350685,-120.01325912412297,-37.313553052370196,90.0,15.661923194823476,0.2733521269441397,-1.966518106238178,-2.094626517765072,-0.6512443563814401,1.5707963267948966,0.27335212694413896
4,14,Line_T04_0014,0.27763090520190986,1.3881545260095494,0.06198330846336144,0.03890710207346107,0.0,61.98330846336144,38.90710207346107,0.0,18.412760476537986,18.341284348071344,15.803890688995898,-112.48063138405665,-120.33723188022118,-37.18213673572217,90.0,15.803890688995857,0.2758299271482536,-1.963157362373855,-2.1002809090457464,-0.6489507089650886,1.5707963267948966,0.2758299271482529
4,15,Line_T04_0015,0.2974616841449034,1.3881545260095494,0.059924172932344706,0.039625080096622224,0.0,59.9241729323447,39.62508009662223,0.0,18.412760476537986,18.309596946271128,15.946941448033254,-112.28813102210385,-120.66044136211109,-37.05142761578506,90.0,15.946941448033215,0.2783266338909325,-1.9597975972464978,-2.1059219786783903,-0.6466694044598018,1.5707963267948966,0.2783266338909318
4,16,Line_T04_0016,0.317292463087897,1.3881545260095494,0.05786503740132797,0.04034305811978339,0.0,57.865037401327974,40.34305811978339,0.0,18.412760476537986,18.459778840522365,16.09108695185685,-112.09568102157682,-120.98289084958338,-36.92142812883981,90.0,16.091086951856813,0.2808424475346003,-1.9564387110918364,-2.11154978390615,-0.6444004853867038,1.5707963267948966,0.2808424475345997
4,17,Line_T04_0017,0.33712324203089056,1.3881545260095494,0.05580590187031124,0.041061036142944554,0.0,55.80590187031124,41.06103614294455,0.0,18.412760476537986,18.498226271833534,16.236338826542852,-111.90327565240925,-121.30458351373078,-36.79214083385998,90.0,16.236338826542813,0.2833775709925653,-1.953080603901347,-2.117164380075034,-0.6421439964083087,1.5707963267948966,0.28337757099256455
4,18,Line_T04_0018,0.3569540209738841,1.3881545260095494,0.05374676633929452,0.041779014166105716,0.0,53.74676633929452,41.77901416610572,0.0,18.412760476537986,18.393634964649603,16.382708846282277,-111.71090916911963,-121.62552241738801,-36.66356841349236,90.0,16.382708846282238,0.2859322097632273,-1.9497231753974607,-2.1227658206415936,-0.6398999843456354,1.5707963267948966,0.28593220976322664
4,19,Line_T04_0019,0.3767847999168777,1.3881545260095494,0.05168763080827778,0.04249699218926688,0.0,51.68763080827778,42.49699218926688,0.0,18.412760476537986,18.550846084826265,16.530208935361387,-111.51857580938967,-121.94571051552855,-36.53571367508178,90.0,16.530208935361347,0.2885065719646427,-1.9463663250087502,-2.128354157179845,-0.6376684981960948,1.5707963267948966,0.288506571964642
4,20,Line_T04_0020,0.39661557885987125,1.3881545260095494,0.04962849527726105,0.04321497021242804,0.0,49.62849527726105,43.21497021242804,0.0,18.412760476537986,18.691907825358527,16.67885117016291,-111.32626979264163,-122.26515065561769,-36.4085795517407,90.0,16.678851170162876,0.2911008683694518,-1.9430099518451014,-2.1339294393874324,-0.6354495891521564,1.5707963267948966,0.2911008683694512
4,21,Line_T04_0021,0.4164463578028648,1.3881545260095494,0.04756935974624432,0.0439329482355892,0.0,47.569359746244324,43.9329482355892,0.0,18.412760476537986,18.49445889954587,16.828647781187474,-111.13398531861397,-122.58384557792276,-36.282169103463275,90.0,16.82864778118744,0.2937153124401597,-1.939653954672853,-2.1394917150910433,-0.6332433106207933,1.5707963267948966,0.2937153124401591
4,22,Line_T04_0022,0.4362771367458584,1.3881545260095494,0.04551022421522759,0.04465092625875037,0.0,45.51022421522759,44.65092625875037,0.0,18.412760476537986,18.52355422941794,16.979611155095338,-110.94171656593475,-122.90179791578059,-36.15648551828465,90.0,16.979611155095295,0.2963501203647712,-1.9362982318898982,-2.145041030251076,-0.6310497182437155,1.5707963267948966,0.29635012036477043
4,23,Line_T04_0023,0.45610791568885195,1.3881545260095494,0.04345108868421087,0.04536890428191154,0.0,43.451088684210866,45.36890428191154,0.0,18.412760476537986,18.544389952383717,17.131753836767974,-110.7494576906927,-123.21901019582268,-36.03153211348464,90.0,17.131753836767935,0.29900551109277235,-1.9329426815007433,-2.1505774289655686,-0.6288688699183781,1.5707963267948966,0.2990055110927716
4,24,Line_T04_0024,0.47593869463184546,1.3881545260095494,0.04139195315319414,0.0460868823050727,0.0,41.39195315319414,46.0868823050727,0.0,18.412760476537986,18.507602074562342,17.285088531389263,-110.55720282500505,-123.53548483815786,-35.90731233683709,90.0,17.285088531389228,0.30168170637145386,-1.9295872010915145,-2.156100953473389,-0.6267008258197864,1.5707963267948966,0.30168170637145325
