trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
3,141,2.811485997264329,20.844209365575683,11.89788623560604,11.883485144615252,0.006739340094624067,1.8961423823704153e-05
3,142,2.8314256142662035,21.02624602442652,11.998442931004966,11.984790981202735,0.0050511411742515475,2.8294227578476843e-05
3,143,2.8513652312680784,20.982211467622687,11.948169624177932,11.956895599572624,0.004298379533971223,1.7246284271555985e-05
3,144,2.871304848269953,20.992363388123465,11.9667149100567,11.959557578999995,0.005171127905732125,2.1756727909640397e-05
3,145,2.891244465271828,21.044108484799864,11.983628844076872,11.985580398650008,0.006024050494666759,1.6632754676511603e-05
3,146,2.9111840822737025,21.150894854792707,12.05496641550362,12.042598669499291,0.0056754709689450416,2.853469837452623e-05
3,147,2.931123699275577,21.09619251412304,12.008863346740196,12.007335881643963,0.006601618999372117,1.5339355450650016e-05
3,148,2.951063316277452,21.176127648636843,12.055765995247038,12.048373797750859,0.004105588993642408,1.9235618887233502e-05
3,149,2.971002933279326,21.16435480660836,12.03371063312842,12.036893972199929,0.004027706112098211,1.555139895713777e-05
3,150,2.990942550281201,20.998736202376016,11.935146873661875,11.937634933090012,0.004889977416206551,2.3532397495614167e-05
3,151,3.010882167283076,21.02774108202212,11.956050905549173,11.9487293173807,0.004616563832986438,1.941536298660845e-05
3,152,3.0308217842849503,20.986549838928397,11.896126013751008,11.919618608337705,0.004468920725716953,1.7027720492315794e-05
3,153,3.050761401286825,20.88518409316209,11.879625949196464,11.856051776732826,0.006240884720106053,1.9564332242743474e-05
3,154,3.0707010182887,21.032616932234,11.929584905240404,11.933389816679888,0.004318465038564743,1.8154060976350355e-05
3,155,3.0906406352905744,21.11361697365635,11.968897471358602,11.972646816023483,0.005201529932859076,2.225286049926498e-05
3,156,3.1105802522924493,21.05934665883801,11.945958071194825,11.934871218634683,0.005347781018015561,2.210045946925868e-05
3,157,3.130519869294324,21.12418422729725,11.967579650381515,11.964275559449753,0.004116664994603475,2.0564247021883954e-05
3,158,3.1504594862961985,20.957178762004908,11.847522938180834,11.862089989352329,0.006143295001987558,2.0357698146808287e-05
3,159,3.170399103298073,20.94095531313679,11.850592632130123,11.845002416339684,0.003149210098063946,3.086433273009757e-05
3,160,3.190338720299948,20.90296795779773,11.813468542673434,11.815312958113394,0.004417691480030995,1.7870830920993097e-05
3,161,3.2102783373018227,20.88659311935423,11.804952304599187,11.797550606221899,0.005652286695601586,1.8615166932178828e-05
3,162,3.230217954303697,20.979743799623453,11.837445857549692,11.841310247173906,0.004303829296565667,1.8459042145331215e-05
3,163,3.250157571305572,20.87597279264309,11.796094410882622,11.773620182100858,0.004565987609236983,2.73289688734536e-05
3,164,3.2700971883074463,20.824408351473664,11.734285653882997,11.735134876420023,0.003716803712405657,2.102874644961519e-05
3,165,3.290036805309321,20.74985782770376,11.696352400112296,11.683448885752306,0.005124542419529337,1.6983884044798964e-05
3,166,3.309976422311196,20.789654728800517,11.69256403070086,11.695859950518223,0.005430526220403159,2.6356012834967338e-05
3,167,3.3299160393130705,20.8103934723001,11.683755172501728,11.697217205166282,0.004511944468147147,2.2301784571138324e-05
4,0,0.0,18.672167444136228,10.898849379145192,10.887972522965706,0.00394479969274823,2.628685092845943e-05
4,1,0.0198307789429935,18.705213859841503,10.970546153092064,10.979968244881968,0.004977342545041656,2.101380583579934e-05
4,2,0.0396615578859871,18.546293782973184,10.954750209145494,10.956034890297332,0.005282124167620114,2.2467455212326736e-05
4,3,0.0594923368289806,18.63988319808056,11.079621007368514,11.078267432376323,0.0051872841934444735,1.600199248565911e-05
4,4,0.0793231157719742,18.59763038242155,11.116014534082204,11.117212746249198,0.004963228483320964,2.2737071645022925e-05
4,5,0.0991538947149678,18.510344011445586,11.126907138063249,11.126085646733415,0.004335265605031266,2.3251647555895243e-05
4,6,0.1189846736579613,18.459056653792405,11.18056075841849,11.153460425944335,0.006054386145922425,1.6378918098018703e-05
4,7,0.1388154526009549,18.52211253227341,11.21922905386645,11.24729530726049,0.00685959680952461,1.8211457395332946e-05
4,8,0.1586462315439485,18.470714275244617,11.26907100313981,11.26902988522994,0.0038858633815154636,2.488290604204839e-05
4,9,0.178477010486942,18.28132067119117,11.206138866384972,11.203301245802232,0.004948313701846246,1.7291605604358275e-05
4,10,0.1983077894299356,18.332058126406853,11.275945084678792,11.281792901324982,0.004491051884328181,2.6006656941899227e-05
4,11,0.2181385683729292,18.33884400578157,11.32821246572159,11.330853022186687,0.005667511434303982,2.02664662379066e-05
4,12,0.2379693473159227,18.4239765038146,11.422580838292127,11.4260335605484,0.005060663054990294,1.3155646915317891e-05
4,13,0.2578001262589163,18.2778577884415,11.377364203766758,11.375198849428333,0.004627199122646324,1.747836330532175e-05
4,14,0.2776309052019098,18.341284348071344,11.454249116338348,11.45216183455699,0.00434212205525628,1.7120915378806634e-05
4,15,0.2974616841449034,18.309596946271128,11.460071793920536,11.467409094026824,0.005485895457920353,1.815183473241909e-05
4,16,0.317292463087897,18.459778840522365,11.598492820640283,11.594414930714498,0.005087282404152329,1.7025907758029583e-05
4,17,0.3371232420308905,18.49822627183353,11.656816769266563,11.649238280705106,0.004650257367515267,2.741767278204505e-05
4,18,0.3569540209738841,18.393634964649603,11.610434748622078,11.611586984286316,0.005246100665698759,1.9109404912088708e-05
4,19,0.3767847999168777,18.550846084826265,11.73638840130808,11.737023266125615,0.0044598377328473665,2.2219480141937695e-05
4,20,0.3966155788598712,18.691907825358527,11.867195250992493,11.850424079897191,0.0039768637789734515,1.8525004625129814e-05
4,21,0.4164463578028648,18.49445889954587,11.740789056094583,11.746968622384443,0.0051566456488731345,1.586703649840195e-05
4,22,0.4362771367458584,18.52355422941794,11.76069502226902,11.785076171625262,0.005946998010666263,1.7337606068841184e-05
4,23,0.4561079156888519,18.54438995238372,11.831511441179387,11.815892704732871,0.005902079276228187,2.3361549242260544e-05
4,24,0.4759386946318454,18.507602074562342,11.819132203329005,11.807938740229297,0.00447417888200554,2.6593363746012404e-05
4,25,0.495769473574839,18.61225296619887,11.90049671511597,11.888275313658289,0.004209978246755525,1.8543706037315802e-05
4,26,0.5156002525178326,18.64769233859513,11.923283766057507,11.922544270622204,0.004805938004294348,1.8348023439502795e-05
4,27,0.5354310314608262,18.584578139826306,11.891201996968393,11.891876459800557,0.004850337148786473,1.8112574145490345e-05
4,28,0.5552618104038197,18.425868057665337,11.783919657445685,11.798077720935831,0.004665476468300032,2.7840771626113172e-05
4,29,0.5750925893468133,18.48049880570639,11.844039357091363,11.839033143309301,0.0057947155847022,1.1123485513586083e-05
4,30,0.5949233682898069,18.49597579318248,11.871214324597732,11.853169822733175,0.004519986768892277,2.3612479589807456e-05
4,31,0.6147541472328004,18.514366343267817,11.881496874756852,11.867467986312942,0.006341182972195005,1.577552009839879e-05
4,32,0.634584926175794,18.38637741458901,11.7668976994551,11.786268798614786,0.004618657339817978,2.1303647286118913e-05
4,33,0.6544157051187875,18.4203751532376,11.806714019306263,11.807292059340119,0.004431648787056581,1.0977936521310312e-05
4,34,0.6742464840617811,18.325488160814377,11.735661259146545,11.744145746423658,0.005136158590130842,1.6936915288878047e-05
4,35,0.6940772630047747,18.466683618026927,11.830011820292903,11.830765410141101,0.004862153462683741,2.29577520526975e-05
4,36,0.7139080419477682,18.399378625827733,11.79886192782478,11.78231793511381,0.004099404301963937,1.8883912308384957e-05
4,37,0.7337388208907618,18.622286549198574,11.92459375615015,11.918218967242362,0.005255627825418061,1.3728869861298961e-05
4,38,0.7535695998337554,18.54560000701547,11.87146249706721,11.860926870771209,0.0048357280672992635,1.9156221884571844e-05
4,39,0.7734003787767489,18.770759412277776,12.0004243914512,11.995241769507157,0.005603119335549854,1.982745102421721e-05
4,40,0.7932311577197425,18.722396092166942,11.936052423811503,11.95334411803878,0.007932705816433856,1.999423592549755e-05
4,41,0.8130619366627361,18.77651226397744,11.97435785166141,11.975577472158367,0.004626892189994631,1.2876694670621497e-05
4,42,0.8328927156057296,18.78545320686619,11.969389816860817,11.967700665800352,0.004546970327914728,1.8493016705568048e-05
4,43,0.8527234945487232,18.621276458031545,11.835547377991313,11.848438434665146,0.005599068946361678,1.7773795696095473e-05
4,44,0.8725542734917168,18.71696783016903,11.878633093210693,11.89339958283793,0.004676367406614881,2.2729797027787237e-05
4,45,0.8923850524347103,18.58633429567773,11.78947400332727,11.793435712828897,0.003514777508740063,2.3979209943518433e-05
4,46,0.912215831377704,18.54913776663952,11.7406124049192,11.751805024287002,0.004986944721156435,2.4276413204528498e-05
4,47,0.9320466103206976,18.383553474734374,11.617036242844083,11.627961198474551,0.006109516051451185,2.0239022873475026e-05
4,48,0.9518773892636908,18.346811964552927,11.563790688788814,11.584778668859787,0.005056744480711053,2.0642505996069422e-05
4,49,0.9717081682066844,18.484239771572383,11.663761686383424,11.65043536837532,0.004660131193248141,1.89822671253797e-05
4,50,0.991538947149678,18.38682602989618,11.572553124929566,11.567026196785127,0.004378120825470003,2.1836906564620447e-05
4,51,1.0113697260926715,18.425016420683267,11.575472650763915,11.568009301888939,0.006402320694410306,1.675174963991999e-05
4,52,1.0312005050356652,18.320927601164797,11.476718003571984,11.478779981757546,0.005824719473329183,2.2478329015269863e-05
4,53,1.0510312839786589,18.25304474787897,11.415316468623224,11.411508809350384,0.004545329747361074,1.9321161085827515e-05
4,54,1.0708620629216523,18.29039153174488,11.410157311149032,11.409123465383033,0.0037188462394730703,2.696497962796057e-05
4,55,1.090692841864646,18.29566249048663,11.388560755910552,11.385732256538446,0.004616085741953809,1.7900554944910237e-05
4,56,1.1105236208076394,18.41360797985685,11.443132004251636,11.431339959891666,0.00440740121043445,2.962034141860602e-05
4,57,1.1303543997506331,18.402227402246684,11.39756191576746,11.395559493596402,0.004551982561369659,2.6242686779501948e-05
4,58,1.1501851786936266,18.27425265566557,11.297746482846453,11.286858381077398,0.004888711897238482,2.089001313807679e-05
4,59,1.1700159576366205,18.348490947007694,11.29852203017636,11.302190584982366,0.00500913970709923,2.9326594309735356e-05
4,60,1.1898467365796137,18.4463399579022,11.321249299104249,11.330817795333054,0.003719360511269084,1.775886175042784e-05
4,61,1.2096775155226074,18.41748401898552,11.276242251820321,11.280523418491555,0.0048329864925120035,1.4040480469897412e-05
4,62,1.2295082944656008,18.40349825563787,11.22571828548722,11.238423786251381,0.005035996313750337,1.6828827202457752e-05
4,63,1.2493390734085943,18.37798632243376,11.207229917148984,11.188351013334852,0.0046348478278171725,1.767942443265737e-05
4,64,1.269169852351588,18.42809078446596,11.176826082302911,11.183235430667178,0.0055302678827724265,1.913388012837806e-05
4,65,1.2890006312945814,18.384307086597666,11.133001464884995,11.120077161596065,0.006101935817033511,2.0405680577317384e-05
4,66,1.308831410237575,18.27750811439609,11.00645668658584,11.01802751861297,0.005159503111507513,1.980795407005838e-05
4,67,1.3286621891805686,18.3584670376713,11.025957704583494,11.028104500601064,0.004921498810613384,2.151907020713885e-05
4,68,1.3484929681235622,18.29955942921914,10.95406244908901,10.952976126072436,0.004423611559572616,1.6685683291291e-05
4,69,1.3683237470665557,18.36584956742228,10.951996310711957,10.951587950554023,0.004227434587747668,2.4383753720462657e-05
4,70,1.3881545260095494,18.53024625415328,11.010972766286887,11.006956998550882,0.0039021399078994516,2.0173071803674427e-05
5,0,0.0,20.52371037220344,10.176605434691488,10.17672060070959,0.0074625797423123015,1.25190000664677e-05
5,1,0.019915639231362,20.648587625522357,10.261914343704204,10.262132546014852,0.005228392205218115,1.816152123414612e-05
5,2,0.039831278462724,20.70554941846412,10.312176037158212,10.313908680964214,0.004127693890603713,1.8559130748659383e-05
5,3,0.0597469176940861,20.7764351535836,10.33864019292028,10.372675426715208,0.007521578035206303,2.133084406639476e-05
5,4,0.0796625569254481,20.833068660306363,10.432860068249557,10.424379924160373,0.005473619725108857,1.9122161744613157e-05
5,5,0.0995781961568102,20.79265100456241,10.41817203293388,10.42744954358472,0.00492211826870847,2.225956823011936e-05
5,6,0.1194938353881722,21.02991217823531,10.585845223813276,10.569902332940742,0.004298029188205409,1.921331191467745e-05
5,7,0.1394094746195343,20.99209969663687,10.582684197868716,10.574229517582847,0.003413809963199445,1.9396316678901074e-05
5,8,0.1593251138508963,20.950622098337384,10.604157699841824,10.57652953184979,0.0058731233587561125,2.2976265410843807e-05
5,9,0.1792407530822584,21.040979173937792,10.64262235407163,10.645344317115141,0.004108772905880441,2.003432861411338e-05
5,10,0.1991563923136204,21.133816545646127,10.70316937357763,10.715521564604472,0.005347431641170476,1.9388199166140758e-05
5,11,0.2190720315449825,21.23358453265817,10.792398133811028,10.78932915592145,0.004657008644775917,2.5160118114032995e-05
5,12,0.2389876707763445,21.178273202788507,10.782960454648144,10.784290269051922,0.004648349967609774,1.8388602654057843e-05
5,13,0.2589033100077066,21.109706258721804,10.78446295023708,10.77227114350925,0.004635037020562155,2.2464537745462166e-05
5,14,0.2788189492390686,21.197141432889318,10.844533133692442,10.839784169735207,0.005360663722494296,2.587093842721126e-05
5,15,0.2987345884704307,21.220938868495654,10.857717769847488,10.874777744199605,0.006224073575791575,1.7326086551539634e-05
5,16,0.3186502277017927,21.31919591101081,10.952038427564574,10.947962454201122,0.0035891924290569876,2.2811079907292533e-05
5,17,0.3385658669331547,21.348304024696503,10.980461274845078,10.985675984420055,0.004766373988154094,1.4965389833101104e-05
5,18,0.3584815061645168,21.35743868658825,11.002858640127641,11.013053930964322,0.003681203700632252,1.874117057014104e-05
5,19,0.3783971453958789,21.32656894757416,11.010744916447594,11.019682002531084,0.004416943057578376,1.818444127746462e-05
5,20,0.3983127846272409,21.377654013752377,11.063755785011352,11.068579521112177,0.004700393598698099,2.173183314657771e-05
5,21,0.418228423858603,21.242637605176395,11.034419378660578,11.020933461230701,0.004779679844197803,1.901692844730881e-05
5,22,0.438144063089965,21.20611479328577,11.02927306930737,11.024108568185557,0.004908369553727324,1.9728343332351798e-05
5,23,0.4580597023213271,21.37401237861862,11.150185112860504,11.133589930228565,0.004316810218487735,2.0259677066025875e-05
5,24,0.4779753415526891,21.27244587386589,11.100976302377145,11.102678394698845,0.00384378257436343,2.248520744330936e-05
5,25,0.4978909807840511,21.323351563302563,11.148373829933123,11.151193792501468,0.004305563679642334,2.2018699460653532e-05
5,26,0.5178066200154132,21.343773446633683,11.188037319501356,11.183740361444647,0.006214763752298249,2.4253532642756127e-05
5,27,0.5377222592467753,21.358202559864694,11.202734134440872,11.213081668683763,0.004204742085582097,1.5157551596860424e-05
5,28,0.5576378984781373,21.12901502947765,11.110630695521976,11.114204891543263,0.004283579556434135,1.8207640713834202e-05
5,29,0.5775535377094994,21.17417328092129,11.16333333172753,11.15935112471596,0.004197282627740259,1.983535545206377e-05
5,30,0.5974691769408614,21.147684549499907,11.176183410338856,11.16665570315455,0.005732539946939445,1.8562158298163192e-05
5,31,0.6173848161722234,21.33011174421167,11.29301061852807,11.28432961763256,0.004274660699262019,1.738515278117667e-05
5,32,0.6373004554035855,21.3692083495554,11.337357963860493,11.326296428200529,0.0053886485901383655,2.0430844497985477e-05
5,33,0.6572160946349476,21.348282815049583,11.342320638763683,11.336365522762161,0.006239412509155479,1.7653305361925743e-05
5,34,0.6771317338663095,21.37030549765733,11.373480712249433,11.369139377043998,0.0046232039152381745,2.05451245048684e-05
5,35,0.6970473730976716,21.307638493828208,11.333308416134635,11.356715066019643,0.004731985654588418,1.9945596995115733e-05
5,36,0.7169630123290337,21.242271297642063,11.34113936621109,11.342623383559943,0.004481698963262313,2.0000019903488266e-05
5,37,0.7368786515603957,21.15099068105328,11.32604480655886,11.314439541486212,0.005263806728689249,1.6126745588242314e-05
5,38,0.7567942907917578,21.205113147772344,11.346889838576212,11.363898243656106,0.004494272353945154,1.5054021924672261e-05
5,39,0.7767099300231198,21.174438511083515,11.373073543397435,11.367833708244904,0.004836000974765603,1.8243735151429588e-05
5,40,0.7966255692544819,21.29398725040409,11.458373225775086,11.452400878840553,0.00360642763048101,2.4740809240006223e-05
5,41,0.8165412084858439,21.34801639484049,11.52110874481394,11.50179218803293,0.003992152443237218,2.0191108848383947e-05
5,42,0.836456847717206,21.441710444866864,11.578228046440044,11.572589961929024,0.005536585161557951,2.2945437363353926e-05
5,43,0.856372486948568,21.277212214525772,11.4999289683164,11.503864158540079,0.00539431394231733,2.199377013946296e-05
5,44,0.87628812617993,21.395064704772,11.585967622637604,11.587646942046321,0.003818529076713892,2.089190267257757e-05
5,45,0.8962037654112921,21.408657357833658,11.620470815635196,11.61498037222429,0.005086399952893815,1.4964263978768297e-05
5,46,0.9161194046426542,21.44022170705912,11.655771209666073,11.652000802881323,0.0040780259318872495,2.229548096177402e-05
5,47,0.936035043874016,21.516745509272543,11.732165852311185,11.713449434265906,0.005863995876764623,1.5069699985639433e-05
5,48,0.9559506831053782,21.49515763329712,11.716207997098438,11.721431968640712,0.0033927515966805915,1.8278337219715124e-05
5,49,0.9758663223367404,21.58822245491039,11.789822979964972,11.791894257482097,0.0034869366649454008,1.8818198700241114e-05
5,50,0.9957819615681024,21.505860947789845,11.775728787865772,11.766438770370085,0.006044611560053945,1.0861374243609049e-05
5,51,1.0156976007994645,21.50389060136668,11.799851773403077,11.784784357549412,0.006149947264375875,2.106585995844758e-05
5,52,1.0356132400308264,21.398647489239632,11.730465176106243,11.74633036296238,0.0063920106919875515,2.496005219527478e-05
5,53,1.0555288792621884,21.506275955005936,11.815139333906643,11.824623016647749,0.004667663798470006,1.5890971334816344e-05
5,54,1.0754445184935506,21.397513544418093,11.78732456592527,11.783831812402264,0.005054045756380725,2.0202333472879174e-05
5,55,1.0953601577249126,21.459062436856527,11.837271703501894,11.83668404377292,0.00437230497223419,2.087735667121675e-05
5,56,1.1152757969562743,21.528498338965104,11.911042013536564,11.89389513012797,0.006864465910398903,2.2598570314923684e-05
5,57,1.1351914361876367,21.523093369439103,11.923084118150447,11.909707599994784,0.003433846637741451,1.5782516269665814e-05
5,58,1.1551070754189987,21.467657941804816,11.91626183414765,11.897675602773106,0.004595886554236121,1.60000521450992e-05
5,59,1.175022714650361,21.441258714543068,11.896083843709269,11.901557637534644,0.003310838660108297,1.989695883533536e-05
5,60,1.1949383538817229,21.38450824605493,11.887993946055158,11.888413609266042,0.005330409330383776,1.8564124671912236e-05
5,61,1.2148539931130848,21.38471634265635,11.9148730406069,11.906779273189454,0.0030005602664242782,2.4558765904639973e-05
5,62,1.2347696323444468,21.34099537422378,11.897290850317646,11.90054162891485,0.004585185961246079,2.1566165040571948e-05
5,63,1.254685271575809,21.30001717991701,11.897815421407827,11.895654778308486,0.0038791956514859617,2.2439247614278365e-05
5,64,1.274600910807171,21.343212333687195,11.92764808796405,11.937671896787617,0.004736418151115036,1.6338345657740893e-05
5,65,1.294516550038533,21.4298497616415,12.00393368010636,12.003988343899241,0.0041290550926324195,1.9811614372867712e-05
5,66,1.3144321892698951,21.47615760586662,12.021950326067591,12.04771692994596,0.005407758785117731,2.14034889994876e-05
5,67,1.334347828501257,21.61449829136913,12.130872723250553,12.143118457541785,0.003980497948808287,2.1931387452351277e-05
5,68,1.354263467732619,21.44139514184736,12.079017952387005,12.06341300176893,0.004816824628601624,1.4169568232610151e-05
5,69,1.3741791069639813,21.33858714805985,12.02130929075537,12.02292401135924,0.003942485430249841,2.0377575621631972e-05
5,70,1.3940947461953432,21.263602682344583,11.988175249712047,11.997860126493967,0.004675513643973269,1.668089002873449e-05
5,71,1.4140103854267052,20.97760389818821,11.839790285130748,11.853335251905587,0.004663233863120497,1.2303737558292663e-05
5,72,1.4339260246580674,21.030003465999805,11.91224843875871,11.89972779739804,0.00536501309404366,1.5253469557391543e-05
5,73,1.4538416638894294,20.98033656307397,11.894784674351152,11.888262922996123,0.004223783100979468,1.870210570055997e-05
5,74,1.4737573031207911,20.934323279933917,11.862290351567715,11.878686878046778,0.006018950876755552,1.7080823875664193e-05
5,75,1.4936729423521535,20.98173410385012,11.922597949628088,11.92201740023494,0.0043303184893381365,1.2425459107661184e-05
5,76,1.5135885815835155,21.143666811152947,12.026091344301426,12.030477565888168,0.005099928589584151,1.7713490270984676e-05
5,77,1.5335042208148777,21.202320152302494,12.074310505562515,12.08023770120759,0.006812026046797656,1.7863398112450045e-05
5,78,1.5534198600462397,21.344016929293065,12.193859061120433,12.177359813895933,0.004767314439364047,1.6922055004246934e-05
5,79,1.5733354992776016,21.288955204628824,12.184651247100353,12.162184764512984,0.005419959206402554,2.0343439280391865e-05
5,80,1.5932511385089638,21.2155030351385,12.139656027047511,12.136298313765701,0.00481824138321722,1.9483420298165503e-05
5,81,1.6131667777403258,21.268116999770648,12.175068486599587,12.182404681443533,0.00487701097177909,1.4497509641908684e-05
5,82,1.6330824169716878,21.37875675590924,12.257914062995317,12.261763280979007,0.005242943390594265,1.830022497811934e-05
5,83,1.65299805620305,21.483624972140365,12.339975556181452,12.337864328005425,0.004456233917749904,2.5710025724393277e-05
5,84,1.672913695434412,21.60806407504877,12.42037935192164,12.42526602321736,0.006082023721606608,1.8845039197446172e-05
5,85,1.692829334665774,21.56888050707274,12.417807811291315,12.418533982060017,0.005262229852504814,2.0237464388804005e-05
5,86,1.712744973897136,21.54017869052091,12.410537861115728,12.417678552443459,0.0048564331894299945,2.3248049550647827e-05
5,87,1.732660613128498,21.528306719731688,12.442360732327574,12.426387263567687,0.004733938518321314,2.3740938647132974e-05
5,88,1.75257625235986,21.49867714282944,12.419701844885315,12.42470771094814,0.006204542596221952,1.965633358437282e-05
5,89,1.7724918915912222,21.58127435387787,12.47396703740836,12.487816497068266,0.005161014075108724,1.98607933249598e-05
5,90,1.7924075308225842,21.627399746833184,12.517916630420439,12.529803916433579,0.005174582359251726,1.740839645735912e-05
5,91,1.8123231700539464,21.49269632762997,12.470914752527694,12.466857521159476,0.005575716702970613,2.0185918247071544e-05
5,92,1.8322388092853084,21.397233780997208,12.451119802173782,12.426403473364049,0.0048087534020510745,2.3800284061446568e-05
5,93,1.8521544485166703,21.40069941845696,12.435820362577,12.443229956707704,0.0032228206404131313,1.9291167571381246e-05
5,94,1.8720700877480323,21.3453972650512,12.429208576805047,12.425743243592336,0.005723619335270699,2.451497188019834e-05
5,95,1.8919857269793945,21.384359574658045,12.46343766748726,12.463011752026109,0.003801465393097064,1.5834060134733667e-05
5,96,1.9119013662107565,21.39832625157397,12.476249571869689,12.485641172803312,0.005522305567548929,1.5030381899172405e-05
5,97,1.9318170054421184,21.482992587979183,12.555093534782054,12.549481843894796,0.004332988690182012,1.9519550157319367e-05
5,98,1.9517326446734808,21.52722970150477,12.575165805037692,12.589684052709394,0.004685976103134258,2.2082085750500857e-05
5,99,1.9716482839048424,21.55595084086597,12.615887175560568,12.62075270737269,0.003634501418860711,2.173704903264189e-05
5,100,1.9915639231362048,21.50778070152208,12.601970863672594,12.606681796624922,0.00450265736631608,1.913503517366309e-05
5,101,2.0114795623675668,21.592111759420614,12.659571822298371,12.670191482117765,0.005140606648965977,2.1803802609813756e-05
5,102,2.031395201598929,21.639218857439708,12.723104869724683,12.71183570558854,0.0054766027874125255,2.2856084685409543e-05
5,103,2.0513108408302907,21.664810662519592,12.74316813401117,12.740779643392035,0.004113205887356767,1.2463383068713734e-05
5,104,2.071226480061653,21.686565934523244,12.771442742025178,12.767389462287992,0.004705204729613611,2.203023220246104e-05
5,105,2.091142119293015,21.59702172359288,12.732457298469063,12.728323719205594,0.0030169896035398746,1.325218869314439e-05
5,106,2.111057758524377,21.61554206855758,12.733614456390335,12.752793769749537,0.003706934384683443,1.7337881522284825e-05
5,107,2.130973397755739,21.67811985017616,12.805412365344592,12.803199834574492,0.005326973483477894,2.0793262177287932e-05
5,108,2.150889036987101,21.61062499059941,12.761374899956643,12.776673805194765,0.005984527549042994,1.7329033669712515e-05
5,109,2.170804676218463,21.44373069732222,12.68004928073403,12.691129427882268,0.004845196885933596,2.2538544767363584e-05
5,110,2.190720315449825,21.35039449102873,12.627142702063988,12.648853921228394,0.004309719903697114,1.9477325391767157e-05
5,111,2.210635954681188,21.469492350093976,12.73338326669971,12.73234227806615,0.006134202092449346,2.552084220981557e-05
5,112,2.230551593912549,21.43733695780718,12.742747830125627,12.726077044209639,0.005922679980725973,2.263030963083227e-05
5,113,2.2504672331439117,21.480762555614877,12.777236487740405,12.764580209047669,0.004845918729457607,1.9827237886081224e-05
5,114,2.270382872375273,21.397492844376217,12.732330018427046,12.727667474946129,0.004685570235623913,1.662270896264015e-05
5,115,2.2902985116066352,21.31134689198357,12.702839091035628,12.688839183159486,0.004903764365864365,1.8423820650692315e-05
5,116,2.3102141508379974,21.236533842758973,12.672620872700138,12.65656008849428,0.005277852490969404,2.7168935044706368e-05
5,117,2.33012979006936,21.224015686853186,12.684436155384498,12.661252601629808,0.005880020517115217,2.439408542975866e-05
5,118,2.3500454293007214,21.098259166139385,12.602572860265791,12.598209498018129,0.0068498231176251706,2.2356270723469112e-05
5,119,2.3699610685320835,21.0523882828324,12.585787076729789,12.582666964568046,0.005714533975777791,2.117132769042696e-05
5,120,2.3898767077634457,21.010148884025654,12.564177064021006,12.569142299423632,0.005050186191724499,2.020497852815466e-05
5,121,2.4097923469948075,21.197898400886725,12.684090148674704,12.69318392154877,0.004764489342458251,2.2711422468819974e-05
5,122,2.4297079862261697,21.198239313813104,12.723334208436466,12.705006675479169,0.00654346248220957,1.1595375402071647e-05
5,123,2.449623625457532,21.050817349801317,12.627167007257116,12.628085463389628,0.004364260598800408,2.240859330636782e-05
5,124,2.4695392646888936,21.13122150075521,12.688461196609262,12.68769447815436,0.004688686633136273,1.8342993775606966e-05
5,125,2.489454903920256,21.19569268833037,12.72966150812208,12.737711785925104,0.00385954528390253,1.688877311262039e-05
5,126,2.509370543151618,21.305365105772143,12.810230065750277,12.814882481242737,0.004239359285106079,2.766593339368189e-05
5,127,2.52928618238298,21.17401112921218,12.747406445678115,12.74696494308926,0.004540479770561668,2.4239486877264084e-05
5,128,2.549201821614342,21.035100640245748,12.68129114913907,12.674254868209305,0.004271255264518062,1.6362791791618887e-05
5,129,2.569117460845704,20.914329087658125,12.610239575760337,12.612238139389047,0.0043635663423018545,2.0441041883870917e-05
5,130,2.589033100077066,21.007661995577184,12.67947165556024,12.679220072808338,0.003853198059796157,1.9908487524322876e-05
5,131,2.608948739308428,21.01408076885329,12.705006551895794,12.693694323208938,0.006781393810188024,2.478400138304478e-05
5,132,2.6288643785397903,20.95981300560423,12.661265412364857,12.671385506733692,0.005093986129563463,2.1730404988174104e-05
5,133,2.648780017771152,21.11413791034238,12.783385627645929,12.775131290785446,0.00498134419375944,2.0807202471960495e-05
5,134,2.668695657002514,21.10361648636357,12.78601776890143,12.779106636248354,0.006139826809553321,2.097711018887984e-05
5,135,2.6886112962338764,21.082530504101992,12.770213066144446,12.776568356572088,0.003404094581027686,2.1375949891500897e-05
5,136,2.708526935465238,21.169405445912737,12.847170872024167,12.839388074750039,0.002749307378709232,2.69605382515581e-05
5,137,2.7284425746966003,21.125119629541544,12.83549922497862,12.82257768331214,0.00551504854215886,2.0900026355497886e-05
5,138,2.7483582139279625,21.16274847948638,12.88370318768664,12.855384227887244,0.005520882892271004,1.723438136767066e-05
5,139,2.7682738531593243,21.204807846563583,12.910348821378975,12.8908189681821,0.00495216564415407,2.146978966781933e-05
5,140,2.7881894923906865,21.30367357558786,12.971018652817769,12.960752177799986,0.0037729313973536988,2.1321486781743415e-05
5,141,2.8081051316220487,21.43245893524143,13.050930362857773,13.048891641247348,0.0056291460216458256,2.096411418301365e-05
5,142,2.8280207708534104,21.249471391106947,12.94033818100146,12.947086950077601,0.003977271750814852,2.3097753370775102e-05
5,143,2.8479364100847726,21.194555236796557,12.912727395625872,12.923107525460722,0.004018869332730897,1.868167677168575e-05
