seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3958701568,1,14,Line_T01_0014,0.278635296567435,3.502843728276326,-0.04572042341278901,-0.05214206508855355,0.0,-45.72042341278901,-52.14206508855355,0.0,9.320674680529514,9.674970569845716
3958701568,1,15,Line_T01_0015,0.2985378177508232,3.502843728276326,-0.04483401650584279,-0.051681653561214715,0.0,-44.83401650584279,-51.681653561214716,0.0,9.320674680529514,10.196448586357135
3958701568,1,16,Line_T01_0016,0.3184403389342114,3.502843728276326,-0.043947609598896556,-0.051221242033875874,0.0,-43.947609598896555,-51.221242033875875,0.0,9.320674680529514,9.989346821971791
3958701568,1,17,Line_T01_0017,0.3383428601175996,3.502843728276326,-0.04306120269195032,-0.05076083050653704,0.0,-43.06120269195032,-50.76083050653704,0.0,9.320674680529514,9.872425689367077
3958701568,1,18,Line_T01_0018,0.3582453813009878,3.502843728276326,-0.04217479578500409,-0.050300418979198194,0.0,-42.17479578500409,-50.30041897919819,0.0,9.320674680529514,9.972793675825711
3958701568,1,19,Line_T01_0019,0.3781479024843761,3.502843728276326,-0.041288388878057865,-0.04984000745185936,0.0,-41.288388878057866,-49.840007451859364,0.0,9.320674680529514,9.929237295869731
3958701568,1,20,Line_T01_0020,0.3980504236677643,3.502843728276326,-0.04040198197111163,-0.04937959592452052,0.0,-40.40198197111163,-49.37959592452052,0.0,9.320674680529514,9.02063498569392
3958701568,1,21,Line_T01_0021,0.4179529448511525,3.502843728276326,-0.039515575064165406,-0.04891918439718169,0.0,-39.515575064165404,-48.91918439718169,0.0,9.320674680529514,9.148225913465108
3958701568,1,22,Line_T01_0022,0.43785546603454073,3.502843728276326,-0.038629168157219174,-0.04845877286984285,0.0,-38.629168157219176,-48.458772869842846,0.0,9.320674680529514,8.695571416910845
3958701568,1,23,Line_T01_0023,0.45775798721792893,3.502843728276326,-0.03774276125027295,-0.04799836134250401,0.0,-37.74276125027295,-47.998361342504005,0.0,9.320674680529514,8.232835677494016
3958701568,1,24,Line_T01_0024,0.47766050840131713,3.502843728276326,-0.036856354343326715,-0.04753794981516517,0.0,-36.856354343326714,-47.53794981516517,0.0,9.320674680529514,8.671949815853026
3958701568,1,25,Line_T01_0025,0.49756302958470533,3.502843728276326,-0.03596994743638049,-0.04707753828782633,0.0,-35.96994743638049,-47.07753828782633,0.0,9.320674680529514,7.969897832864486
3958701568,1,26,Line_T01_0026,0.5174655507680935,3.502843728276326,-0.03508354052943426,-0.046617126760487494,0.0,-35.08354052943426,-46.617126760487494,0.0,9.320674680529514,7.912512856178891
3958701568,1,27,Line_T01_0027,0.5373680719514817,3.502843728276326,-0.03419713362248803,-0.046156715233148654,0.0,-34.19713362248803,-46.15671523314865,0.0,9.320674680529514,8.014639766293692
3958701568,1,28,Line_T01_0028,0.55727059313487,3.502843728276326,-0.03331072671554179,-0.045696303705809814,0.0,-33.31072671554179,-45.69630370580981,0.0,9.320674680529514,8.380277702888122
3958701568,1,29,Line_T01_0029,0.5771731143182582,3.502843728276326,-0.03242431980859556,-0.045235892178470974,0.0,-32.424319808595556,-45.235892178470976,0.0,9.320674680529514,7.9943762340457285
3958701568,1,30,Line_T01_0030,0.5970756355016464,3.502843728276326,-0.03153791290164934,-0.04477548065113214,0.0,-31.53791290164934,-44.77548065113214,0.0,9.320674680529514,8.150814798017793
3958701568,1,31,Line_T01_0031,0.6169781566850346,3.502843728276326,-0.0306515059947031,-0.0443150691237933,0.0,-30.6515059947031,-44.3150691237933,0.0,9.320674680529514,8.11167180942335
3958701568,1,32,Line_T01_0032,0.6368806778684228,3.502843728276326,-0.029765099087756878,-0.04385465759645446,0.0,-29.765099087756877,-43.85465759645446,0.0,9.320674680529514,8.611543813506836
3958701568,1,33,Line_T01_0033,0.656783199051811,3.502843728276326,-0.028878692180810645,-0.04339424606911563,0.0,-28.878692180810646,-43.394246069115624,0.0,9.320674680529514,8.582500178717291
3958701568,1,34,Line_T01_0034,0.6766857202351992,3.502843728276326,-0.027992285273864416,-0.04293383454177679,0.0,-27.992285273864415,-42.93383454177679,0.0,9.320674680529514,9.14808341924616
3958701568,1,35,Line_T01_0035,0.6965882414185874,3.502843728276326,-0.027105878366918187,-0.04247342301443795,0.0,-27.105878366918187,-42.47342301443795,0.0,9.320674680529514,9.129779614297256
3958701568,1,36,Line_T01_0036,0.7164907626019756,3.502843728276326,-0.02621947145997195,-0.04201301148709911,0.0,-26.21947145997195,-42.01301148709911,0.0,9.320674680529514,9.180629965563899
3958701568,1,37,Line_T01_0037,0.736393283785364,3.502843728276326,-0.025333064553025718,-0.04155259995976027,0.0,-25.333064553025718,-41.552599959760265,0.0,9.320674680529514,8.582020382932008
3958701568,1,38,Line_T01_0038,0.7562958049687522,3.502843728276326,-0.02444665764607949,-0.041092188432421434,0.0,-24.446657646079487,-41.09218843242143,0.0,9.320674680529514,8.437773500720448
3958701568,1,39,Line_T01_0039,0.7761983261521403,3.502843728276326,-0.023560250739133266,-0.040631776905082594,0.0,-23.560250739133267,-40.631776905082596,0.0,9.320674680529514,8.582981051140543
3958701568,1,40,Line_T01_0040,0.7961008473355285,3.502843728276326,-0.022673843832187027,-0.040171365377743753,0.0,-22.67384383218703,-40.171365377743754,0.0,9.320674680529514,8.564858234181003
3958701568,1,41,Line_T01_0041,0.8160033685189167,3.502843728276326,-0.021787436925240804,-0.03971095385040492,0.0,-21.787436925240804,-39.71095385040492,0.0,9.320674680529514,8.357832185351802
3958701568,1,42,Line_T01_0042,0.835905889702305,3.502843728276326,-0.02090103001829457,-0.03925054232306607,0.0,-20.901030018294573,-39.25054232306607,0.0,9.320674680529514,8.479920032106278
3958701568,1,43,Line_T01_0043,0.8558084108856931,3.502843728276326,-0.020014623111348342,-0.03879013079572725,0.0,-20.014623111348342,-38.790130795727244,0.0,9.320674680529514,8.504655205942823
3958701568,1,44,Line_T01_0044,0.8757109320690815,3.502843728276326,-0.01912821620440211,-0.0383297192683884,0.0,-19.12821620440211,-38.3297192683884,0.0,9.320674680529514,9.140873746881315
3958701568,1,45,Line_T01_0045,0.8956134532524697,3.502843728276326,-0.018241809297455888,-0.03786930774104956,0.0,-18.241809297455887,-37.86930774104956,0.0,9.320674680529514,9.62976975842521
3958701568,1,46,Line_T01_0046,0.9155159744358579,3.502843728276326,-0.017355402390509648,-0.03740889621371073,0.0,-17.35540239050965,-37.408896213710726,0.0,9.320674680529514,9.397302780660755
3958701568,1,47,Line_T01_0047,0.9354184956192461,3.502843728276326,-0.01646899548356342,-0.03694848468637188,0.0,-16.46899548356342,-36.94848468637188,0.0,9.320674680529514,9.406306824632093
3958701568,1,48,Line_T01_0048,0.9553210168026343,3.502843728276326,-0.015582588576617196,-0.03648807315903305,0.0,-15.582588576617196,-36.48807315903306,0.0,9.320674680529514,9.67027960199044
3958701568,1,49,Line_T01_0049,0.9752235379860225,3.502843728276326,-0.014696181669670964,-0.03602766163169421,0.0,-14.696181669670963,-36.027661631694215,0.0,9.320674680529514,9.646389951028887
3958701568,1,50,Line_T01_0050,0.9951260591694107,3.502843728276326,-0.013809774762724734,-0.035567250104355366,0.0,-13.809774762724734,-35.56725010435537,0.0,9.320674680529514,9.154860771018399
3958701568,1,51,Line_T01_0051,1.015028580352799,3.502843728276326,-0.012923367855778498,-0.03510683857701653,0.0,-12.923367855778498,-35.10683857701653,0.0,9.320674680529514,8.941987496771285
3958701568,1,52,Line_T01_0052,1.034931101536187,3.502843728276326,-0.012036960948832272,-0.03464642704967769,0.0,-12.036960948832272,-34.64642704967769,0.0,9.320674680529514,8.938913545395032
3958701568,1,53,Line_T01_0053,1.0548336227195754,3.502843728276326,-0.011150554041886036,-0.03418601552233885,0.0,-11.150554041886036,-34.186015522338856,0.0,9.320674680529514,8.671771141250163
3958701568,1,54,Line_T01_0054,1.0747361439029635,3.502843728276326,-0.010264147134939818,-0.03372560399500002,0.0,-10.264147134939817,-33.72560399500002,0.0,9.320674680529514,8.431617386611915
3958701568,1,55,Line_T01_0055,1.0946386650863518,3.502843728276326,-0.009377740227993578,-0.03326519246766117,0.0,-9.377740227993577,-33.26519246766117,0.0,9.320674680529514,8.292238608283307
3958701568,1,56,Line_T01_0056,1.11454118626974,3.502843728276326,-0.008491333321047352,-0.032804780940322346,0.0,-8.491333321047351,-32.804780940322345,0.0,9.320674680529514,8.329159336785033
3958701568,1,57,Line_T01_0057,1.1344437074531282,3.502843728276326,-0.007604926414101119,-0.0323443694129835,0.0,-7.6049264141011195,-32.3443694129835,0.0,9.320674680529514,8.346496089532094
3958701568,1,58,Line_T01_0058,1.1543462286365165,3.502843728276326,-0.006718519507154887,-0.03188395788564466,0.0,-6.718519507154887,-31.88395788564466,0.0,9.320674680529514,8.063976192916796
3958701568,1,59,Line_T01_0059,1.1742487498199046,3.502843728276326,-0.005832112600208661,-0.031423546358305826,0.0,-5.832112600208661,-31.423546358305828,0.0,9.320674680529514,7.948645372961496
3958701568,1,60,Line_T01_0060,1.1941512710032929,3.502843728276326,-0.004945705693262428,-0.030963134830966986,0.0,-4.945705693262428,-30.963134830966986,0.0,9.320674680529514,8.205752775063731
3958701568,1,61,Line_T01_0061,1.214053792186681,3.502843728276326,-0.0040592987863162025,-0.03050272330362815,0.0,-4.0592987863162024,-30.502723303628148,0.0,9.320674680529514,8.360546976858686
3958701568,1,62,Line_T01_0062,1.2339563133700693,3.502843728276326,-0.00317289187936997,-0.030042311776289306,0.0,-3.1728918793699696,-30.042311776289306,0.0,9.320674680529514,9.033220962915763
3958701568,1,63,Line_T01_0063,1.2538588345534574,3.502843728276326,-0.002286484972423737,-0.029581900248950476,0.0,-2.2864849724237373,-29.581900248950475,0.0,9.320674680529514,9.238688600374065
3958701568,1,64,Line_T01_0064,1.2737613557368457,3.502843728276326,-0.0014000780654775183,-0.02912148872161164,0.0,-1.4000780654775182,-29.12148872161164,0.0,9.320674680529514,9.696722389477893
3958701568,1,65,Line_T01_0065,1.293663876920234,3.502843728276326,-0.0005136711585312717,-0.028661077194272792,0.0,-0.5136711585312717,-28.661077194272792,0.0,9.320674680529514,10.005293586997665
3958701568,1,66,Line_T01_0066,1.313566398103622,3.502843728276326,0.0003727357484149471,-0.02820066566693396,0.0,0.3727357484149471,-28.200665666933958,0.0,9.320674680529514,9.563839966633157
3958701568,1,67,Line_T01_0067,1.3334689192870104,3.502843728276326,0.0012591426553611798,-0.02774025413959512,0.0,1.2591426553611798,-27.74025413959512,0.0,9.320674680529514,9.65135453975351
3958701568,1,68,Line_T01_0068,1.3533714404703985,3.502843728276326,0.0021455495623073986,-0.02727984261225629,0.0,2.145549562307399,-27.27984261225629,0.0,9.320674680529514,9.51287775782036
3958701568,1,69,Line_T01_0069,1.3732739616537868,3.502843728276326,0.003031956469253645,-0.02681943108491744,0.0,3.0319564692536454,-26.81943108491744,0.0,9.320674680529514,9.295937830489265
3958701568,1,70,Line_T01_0070,1.3931764828371749,3.502843728276326,0.003918363376199864,-0.026359019557578606,0.0,3.918363376199864,-26.359019557578605,0.0,9.320674680529514,8.895192799140009
3958701568,1,71,Line_T01_0071,1.4130790040205632,3.502843728276326,0.004804770283146097,-0.02589860803023977,0.0,4.804770283146096,-25.898608030239767,0.0,9.320674680529514,8.021806345678892
3958701568,1,72,Line_T01_0072,1.4329815252039513,3.502843728276326,0.005691177190092336,-0.025438196502900925,0.0,5.691177190092336,-25.438196502900926,0.0,9.320674680529514,7.966879989916263
3958701568,1,73,Line_T01_0073,1.4528840463873396,3.502843728276326,0.006577584097038562,-0.024977784975562085,0.0,6.577584097038562,-24.977784975562084,0.0,9.320674680529514,7.869844639649888
3958701568,1,74,Line_T01_0074,1.472786567570728,3.502843728276326,0.007463991003984795,-0.02451737344822325,0.0,7.463991003984795,-24.51737344822325,0.0,9.320674680529514,8.291809309988624
3958701568,1,75,Line_T01_0075,1.492689088754116,3.502843728276326,0.00835039791093102,-0.02405696192088442,0.0,8.35039791093102,-24.05696192088442,0.0,9.320674680529514,8.89564236676963
3958701568,1,76,Line_T01_0076,1.5125916099375043,3.502843728276326,0.00923680481787726,-0.023596550393545565,0.0,9.23680481787726,-23.596550393545566,0.0,9.320674680529514,8.667689599508153
3958701568,1,77,Line_T01_0077,1.5324941311208924,3.502843728276326,0.010123211724823479,-0.02313613886620674,0.0,10.123211724823479,-23.13613886620674,0.0,9.320674680529514,9.136451734463229
3958701568,1,78,Line_T01_0078,1.5523966523042807,3.502843728276326,0.011009618631769712,-0.0226757273388679,0.0,11.009618631769712,-22.675727338867897,0.0,9.320674680529514,9.069973283600966
3958701568,1,79,Line_T01_0079,1.5722991734876688,3.502843728276326,0.01189602553871593,-0.022215315811529066,0.0,11.89602553871593,-22.215315811529067,0.0,9.320674680529514,8.84099496964605
3958701568,1,80,Line_T01_0080,1.592201694671057,3.502843728276326,0.012782432445662177,-0.02175490428419022,0.0,12.782432445662177,-21.754904284190218,0.0,9.320674680529514,8.419470929145303
3958701568,1,81,Line_T01_0081,1.6121042158544454,3.502843728276326,0.013668839352608403,-0.02129449275685138,0.0,13.668839352608403,-21.29449275685138,0.0,9.320674680529514,8.279083835307308
3958701568,1,82,Line_T01_0082,1.6320067370378335,3.502843728276326,0.014555246259554629,-0.020834081229512545,0.0,14.555246259554629,-20.834081229512545,0.0,9.320674680529514,8.194907091767545
3958701568,1,83,Line_T01_0083,1.6519092582212218,3.502843728276326,0.015441653166500865,-0.020373669702173705,0.0,15.441653166500865,-20.373669702173704,0.0,9.320674680529514,8.453426817326202
3958701568,1,84,Line_T01_0084,1.67181177940461,3.502843728276326,0.016328060073447098,-0.019913258174834865,0.0,16.328060073447098,-19.913258174834866,0.0,9.320674680529514,8.059542061443134
3958701568,1,85,Line_T01_0085,1.6917143005879982,3.502843728276326,0.01721446698039332,-0.01945284664749603,0.0,17.21446698039332,-19.452846647496028,0.0,9.320674680529514,8.255162435314796
3958701568,1,86,Line_T01_0086,1.7116168217713863,3.502843728276326,0.01810087388733955,-0.01899243512015719,0.0,18.10087388733955,-18.992435120157193,0.0,9.320674680529514,8.455722775046578
3958701568,1,87,Line_T01_0087,1.7315193429547746,3.502843728276326,0.01898728079428578,-0.01853202359281835,0.0,18.98728079428578,-18.53202359281835,0.0,9.320674680529514,8.33497383434326
3958701568,1,88,Line_T01_0088,1.751421864138163,3.502843728276326,0.019873687701232018,-0.01807161206547951,0.0,19.87368770123202,-18.07161206547951,0.0,9.320674680529514,8.678041461246373
3958701568,1,89,Line_T01_0089,1.771324385321551,3.502843728276326,0.02076009460817824,-0.01761120053814068,0.0,20.76009460817824,-17.61120053814068,0.0,9.320674680529514,8.780046064406095
3958701568,1,90,Line_T01_0090,1.7912269065049393,3.502843728276326,0.021646501515124473,-0.017150789010801838,0.0,21.646501515124474,-17.150789010801837,0.0,9.320674680529514,8.885016818355364
3958701568,1,91,Line_T01_0091,1.8111294276883274,3.502843728276326,0.022532908422070695,-0.016690377483463,0.0,22.532908422070694,-16.690377483463003,0.0,9.320674680529514,8.798557904172007
3958701568,1,92,Line_T01_0092,1.8310319488717157,3.502843728276326,0.02341931532901694,-0.016229965956124158,0.0,23.41931532901694,-16.229965956124158,0.0,9.320674680529514,8.681964310841108
3958701568,1,93,Line_T01_0093,1.8509344700551038,3.502843728276326,0.02430572223596316,-0.015769554428785325,0.0,24.30572223596316,-15.769554428785325,0.0,9.320674680529514,8.499710395658528
3958701568,1,94,Line_T01_0094,1.8708369912384921,3.502843728276326,0.025192129142909393,-0.015309142901446485,0.0,25.192129142909394,-15.309142901446485,0.0,9.320674680529514,8.870979817791609
3958701568,1,95,Line_T01_0095,1.8907395124218802,3.502843728276326,0.026078536049855616,-0.014848731374107652,0.0,26.078536049855614,-14.848731374107652,0.0,9.320674680529514,8.946679419194263
3958701568,1,96,Line_T01_0096,1.9106420336052685,3.502843728276326,0.02696494295680185,-0.014388319846768806,0.0,26.964942956801853,-14.388319846768805,0.0,9.320674680529514,8.995597138041745
3958701568,1,97,Line_T01_0097,1.9305445547886568,3.502843728276326,0.02785134986374809,-0.013927908319429964,0.0,27.85134986374809,-13.927908319429964,0.0,9.320674680529514,7.896885581531297
3958701568,1,98,Line_T01_0098,1.950447075972045,3.502843728276326,0.028737756770694314,-0.013467496792091131,0.0,28.737756770694315,-13.467496792091131,0.0,9.320674680529514,7.956303215052928
3958701568,1,99,Line_T01_0099,1.9703495971554332,3.502843728276326,0.02962416367764055,-0.01300708526475229,0.0,29.62416367764055,-13.00708526475229,0.0,9.320674680529514,8.499180481976426
3958701568,1,100,Line_T01_0100,1.9902521183388213,3.502843728276326,0.03051057058458677,-0.012546673737413456,0.0,30.51057058458677,-12.546673737413457,0.0,9.320674680529514,9.430292558124965
3958701568,1,101,Line_T01_0101,2.0101546395222094,3.502843728276326,0.03139697749153299,-0.012086262210074621,0.0,31.396977491532986,-12.08626221007462,0.0,9.320674680529514,9.130025390751106
3958701568,1,102,Line_T01_0102,2.030057160705598,3.502843728276326,0.03228338439847925,-0.011625850682735773,0.0,32.28338439847925,-11.625850682735772,0.0,9.320674680529514,8.988090255432324
3958701568,1,103,Line_T01_0103,2.049959681888986,3.502843728276326,0.03316979130542547,-0.011165439155396936,0.0,33.16979130542547,-11.165439155396935,0.0,9.320674680529514,9.086168435765607
3958701568,1,104,Line_T01_0104,2.069862203072374,3.502843728276326,0.034056198212371686,-0.010705027628058104,0.0,34.05619821237168,-10.705027628058104,0.0,9.320674680529514,8.716041927353746
3958701568,1,105,Line_T01_0105,2.0897647242557627,3.502843728276326,0.034942605119317925,-0.010244616100719263,0.0,34.942605119317925,-10.244616100719263,0.0,9.320674680529514,9.153236672974185
3958701568,1,106,Line_T01_0106,2.1096672454391507,3.502843728276326,0.035829012026264165,-0.00978420457338042,0.0,35.82901202626417,-9.784204573380421,0.0,9.320674680529514,9.425758297849077
3958701568,1,107,Line_T01_0107,2.129569766622539,3.502843728276326,0.036715418933210384,-0.009323793046041584,0.0,36.71541893321039,-9.323793046041583,0.0,9.320674680529514,9.25877667689823
3958701568,1,108,Line_T01_0108,2.149472287805927,3.502843728276326,0.03760182584015661,-0.008863381518702751,0.0,37.60182584015661,-8.86338151870275,0.0,9.320674680529514,8.842324865516483
3958701568,1,109,Line_T01_0109,2.1693748089893155,3.502843728276326,0.03848823274710284,-0.008402969991363909,0.0,38.48823274710284,-8.402969991363909,0.0,9.320674680529514,9.458441848129269
3958701568,1,110,Line_T01_0110,2.1892773301727035,3.502843728276326,0.03937463965404908,-0.007942558464025067,0.0,39.37463965404908,-7.942558464025067,0.0,9.320674680529514,9.405769776334425
3958701568,1,111,Line_T01_0111,2.2091798513560916,3.502843728276326,0.0402610465609953,-0.007482146936686234,0.0,40.261046560995304,-7.482146936686234,0.0,9.320674680529514,9.441677666803622
3958701568,1,112,Line_T01_0112,2.22908237253948,3.502843728276326,0.04114745346794154,-0.007021735409347392,0.0,41.14745346794154,-7.021735409347392,0.0,9.320674680529514,9.55339954690526
3958701568,1,113,Line_T01_0113,2.2489848937228683,3.502843728276326,0.04203386037488778,-0.00656132388200855,0.0,42.03386037488778,-6.56132388200855,0.0,9.320674680529514,10.330450855636869
3958701568,1,114,Line_T01_0114,2.2688874149062563,3.502843728276326,0.042920267281834006,-0.006100912354669714,0.0,42.92026728183401,-6.100912354669714,0.0,9.320674680529514,10.087318023021846
3958701568,1,115,Line_T01_0115,2.2887899360896444,3.502843728276326,0.04380667418878022,-0.005640500827330882,0.0,43.80667418878022,-5.640500827330882,0.0,9.320674680529514,10.32459306711281
3958701568,1,116,Line_T01_0116,2.308692457273033,3.502843728276326,0.04469308109572645,-0.0051800892999920405,0.0,44.69308109572645,-5.180089299992041,0.0,9.320674680529514,10.106198071071589
3958701568,1,117,Line_T01_0117,2.328594978456421,3.502843728276326,0.045579488002672704,-0.004719677772653199,0.0,45.579488002672704,-4.719677772653198,0.0,9.320674680529514,9.984112424614597
3958701568,1,118,Line_T01_0118,2.348497499639809,3.502843728276326,0.046465894909618916,-0.004259266245314362,0.0,46.46589490961892,-4.259266245314362,0.0,9.320674680529514,10.020035406363924
3958701568,1,119,Line_T01_0119,2.3684000208231972,3.502843728276326,0.047352301816565134,-0.003798854717975529,0.0,47.35230181656513,-3.7988547179755288,0.0,9.320674680529514,10.268134225875357
3958701568,1,120,Line_T01_0120,2.3883025420065858,3.502843728276326,0.04823870872351138,-0.003338443190636687,0.0,48.23870872351138,-3.338443190636687,0.0,9.320674680529514,10.018618289946154
3958701568,1,121,Line_T01_0121,2.408205063189974,3.502843728276326,0.049125115630457614,-0.002878031663297845,0.0,49.125115630457614,-2.878031663297845,0.0,9.320674680529514,9.35932852722874
3958701568,1,122,Line_T01_0122,2.428107584373362,3.502843728276326,0.05001152253740383,-0.002417620135959012,0.0,50.011522537403835,-2.417620135959012,0.0,9.320674680529514,10.098435410763079
3958701568,1,123,Line_T01_0123,2.4480101055567505,3.502843728276326,0.05089792944435008,-0.00195720860862017,0.0,50.897929444350076,-1.95720860862017,0.0,9.320674680529514,10.202748977575798
3958701568,1,124,Line_T01_0124,2.4679126267401386,3.502843728276326,0.0517843363512963,-0.0014967970812813335,0.0,51.7843363512963,-1.4967970812813334,0.0,9.320674680529514,9.975632187201333
3958701568,1,125,Line_T01_0125,2.4878151479235266,3.502843728276326,0.05267074325824253,-0.0010363855539424933,0.0,52.67074325824253,-1.0363855539424933,0.0,9.320674680529514,9.67603321206278
3958701568,1,126,Line_T01_0126,2.5077176691069147,3.502843728276326,0.053557150165188756,-0.0005759740266036602,0.0,53.55715016518876,-0.5759740266036601,0.0,9.320674680529514,9.908445730927918
3958701568,1,127,Line_T01_0127,2.5276201902903033,3.502843728276326,0.054443557072134996,-0.0001155624992648166,0.0,54.44355707213499,-0.1155624992648166,0.0,9.320674680529514,10.230052858696363
3958701568,1,128,Line_T01_0128,2.5475227114736914,3.502843728276326,0.0553299639790812,0.00034484902807401657,0.0,55.3299639790812,0.3448490280740166,0.0,9.320674680529514,9.436837043173917
3958701568,1,129,Line_T01_0129,2.5674252326570794,3.502843728276326,0.056216370886027454,0.0008052605554128602,0.0,56.216370886027455,0.8052605554128601,0.0,9.320674680529514,8.827163292591912
3958701568,1,130,Line_T01_0130,2.587327753840468,3.502843728276326,0.05710277779297369,0.001265672082751702,0.0,57.10277779297369,1.265672082751702,0.0,9.320674680529514,9.018512571171106
3958701568,1,131,Line_T01_0131,2.607230275023856,3.502843728276326,0.057989184699919906,0.0017260836100905334,0.0,57.9891846999199,1.7260836100905335,0.0,9.320674680529514,9.840900744255974
3958701568,1,132,Line_T01_0132,2.627132796207244,3.502843728276326,0.05887559160686613,0.0021864951374293666,0.0,58.87559160686613,2.1864951374293664,0.0,9.320674680529514,9.750909894077187
3958701568,1,133,Line_T01_0133,2.6470353173906322,3.502843728276326,0.059761998513812364,0.002646906664768212,0.0,59.761998513812365,2.646906664768212,0.0,9.320674680529514,9.236314486762655
3958701568,1,134,Line_T01_0134,2.666937838574021,3.502843728276326,0.060648405420758604,0.003107318192107052,0.0,60.64840542075861,3.107318192107052,0.0,9.320674680529514,8.523852107133104
3958701568,1,135,Line_T01_0135,2.686840359757409,3.502843728276326,0.06153481232770483,0.003567729719445885,0.0,61.53481232770483,3.567729719445885,0.0,9.320674680529514,8.723398282470644
3958701568,1,136,Line_T01_0136,2.706742880940797,3.502843728276326,0.06242121923465105,0.00402814124678472,0.0,62.42121923465105,4.02814124678472,0.0,9.320674680529514,8.893792760491436
3958701568,1,137,Line_T01_0137,2.7266454021241855,3.502843728276326,0.0633076261415973,0.004488552774123571,0.0,63.3076261415973,4.488552774123571,0.0,9.320674680529514,9.912362359265257
3958701568,1,138,Line_T01_0138,2.7465479233075736,3.502843728276326,0.06419403304854353,0.004948964301462404,0.0,64.19403304854353,4.948964301462404,0.0,9.320674680529514,10.261544940489648
3958701568,1,139,Line_T01_0139,2.7664504444909617,3.502843728276326,0.06508043995548975,0.005409375828801239,0.0,65.08043995548975,5.409375828801239,0.0,9.320674680529514,10.760866224648687
3958701568,1,140,Line_T01_0140,2.7863529656743498,3.502843728276326,0.06596684686243595,0.005869787356140072,0.0,65.96684686243596,5.869787356140072,0.0,9.320674680529514,10.474032802133705
3958701568,1,141,Line_T01_0141,2.8062554868577383,3.502843728276326,0.06685325376938221,0.006330198883478922,0.0,66.8532537693822,6.330198883478922,0.0,9.320674680529514,10.55399672396439
3958701568,1,142,Line_T01_0142,2.8261580080411264,3.502843728276326,0.06773966067632844,0.006790610410817757,0.0,67.73966067632844,6.790610410817758,0.0,9.320674680529514,9.801044234158232
3958701568,1,143,Line_T01_0143,2.8460605292245145,3.502843728276326,0.06862606758327465,0.0072510219381565905,0.0,68.62606758327465,7.25102193815659,0.0,9.320674680529514,8.901437034609108
3958701568,1,144,Line_T01_0144,2.8659630504079026,3.502843728276326,0.06951247449022091,0.007711433465495432,0.0,69.51247449022091,7.711433465495432,0.0,9.320674680529514,9.692477724262378
