trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
1,46,0.9168385661182052,28.97671718702304,19.191513034788148,19.199735144454223,0.004575776970719755,1.9339786076398722e-05
1,47,0.936769839294688,28.97671718702304,19.218174935473833,19.22997649470766,0.004614688015620003,2.0969951180984917e-05
1,48,0.9567011124711708,28.97671718702304,19.234501475600457,19.25769605655482,0.004921199472703176,1.8690099935659817e-05
1,49,0.9766323856476534,28.97671718702304,19.275913059840242,19.282899482447355,0.0038151669795262635,1.7308329874791238e-05
1,50,0.9965636588241362,28.97671718702304,19.296009002765537,19.305592926727503,0.004828541089395816,1.7058838102127376e-05
1,51,1.016494932000619,28.97671718702304,19.32357160460565,19.32578308295082,0.00400150704980696,2.158271343430696e-05
1,52,1.0364262051771016,28.97671718702304,19.357267583825376,19.343477215388372,0.005134697100339341,2.6769547443317563e-05
1,53,1.0563574783535843,28.97671718702304,19.357274251049656,19.35868318436111,0.004730027449414752,1.9581001202803446e-05
1,54,1.076288751530067,28.97671718702304,19.36248278529131,19.371409465093194,0.0063767224417906115,2.041415521964847e-05
1,55,1.09622002470655,28.97671718702304,19.364862420135907,19.381665159804367,0.00456722209799719,1.7704766345356102e-05
1,56,1.1161512978830326,28.97671718702304,19.394688899719977,19.38946000279561,0.00604288091807762,2.3764575615346693e-05
1,57,1.1360825710595153,28.97671718702304,19.413081173610323,19.394804358316804,0.0068093847399125695,2.1463801370214976e-05
1,58,1.156013844235998,28.97671718702304,19.407358130427163,19.397709211040052,0.004593830645069103,1.927057220257193e-05
1,59,1.1759451174124806,28.97671718702304,19.400413051093743,19.3981861489987,0.003362450083337478,2.084922511149648e-05
1,60,1.1958763905889631,28.97671718702304,19.40938880513416,19.39624733888976,0.006071654504410572,1.9784743574332003e-05
1,61,1.2158076637654462,28.97671718702304,19.382363285414023,19.391905493676703,0.0058751191134687715,1.9766314784201577e-05
1,62,1.235738936941929,28.97671718702304,19.395387697055277,19.385173832471057,0.004426753396702205,2.356707652280876e-05
1,63,1.2556702101184116,28.97671718702304,19.37014657268682,19.376066032714803,0.004330260022397408,1.94898249112407e-05
1,64,1.2756014832948943,28.97671718702304,19.376900058234995,19.364596174731545,0.005223146365662471,2.6204274430089305e-05
1,65,1.295532756471377,28.97671718702304,19.352263238992887,19.350778678763298,0.004583875536182527,2.6259235122588094e-05
1,66,1.3154640296478597,28.97671718702304,19.315975065536254,19.334628234660755,0.006754827184789734,2.7408073184351797e-05
1,67,1.3353953028243424,28.97671718702304,19.31820474839411,19.316159724448983,0.005245818417971824,1.8775629650450698e-05
1,68,1.3553265760008253,28.97671718702304,19.316981213989223,19.295388138046945,0.005615381493507516,1.5199803285599611e-05
1,69,1.375257849177308,28.97671718702304,19.272348549452783,19.272328482477846,0.004868643425799222,1.7595058949163595e-05
1,70,1.395189122353791,28.97671718702304,19.232443320686418,19.24699568496814,0.004603629509613744,1.962376748923999e-05
1,71,1.4151203955302734,28.97671718702304,19.219162431950735,19.219404490395362,0.0049373584043822085,1.474942368818286e-05
1,72,1.435051668706756,28.97671718702304,19.196155587868052,19.18956935360827,0.003820192305257754,2.2572394462759667e-05
1,73,1.4549829418832387,28.97671718702304,19.14912243165913,19.15750432720681,0.005072180305665196,1.5512326026039583e-05
1,74,1.4749142150597216,28.97671718702304,19.123899043499662,19.12322294543293,0.004257778135903668,2.1348213976010843e-05
1,75,1.4948454882362043,28.97671718702304,19.090274960655417,19.086738104886365,0.004610956376416569,1.923836616293818e-05
1,76,1.514776761412687,28.97671718702304,19.043371498230734,19.04806194284017,0.004571858201478462,1.6084965936695796e-05
1,77,1.5347080345891695,28.97671718702304,19.020702158995284,19.007205713989507,0.004074339997781209,1.7444714280811206e-05
1,78,1.5546393077656524,28.97671718702304,18.948664618304903,18.96417966652199,0.006049704156457545,1.6794407024908497e-05
1,79,1.574570580942135,28.97671718702304,18.918008607087145,18.91899291844865,0.0037748960529346907,1.8002657580698906e-05
1,80,1.5945018541186178,28.97671718702304,18.87274885293692,18.87165333517973,0.004415065013511666,2.0865823035676762e-05
1,81,1.6144331272951007,28.97671718702304,18.824885621074916,18.822167409369104,0.0058173504228772495,2.0778243875010494e-05
1,82,1.6343644004715834,28.97671718702304,18.770645870356226,18.770540144083455,0.0052037080826188966,1.845202501945878e-05
1,83,1.654295673648066,28.97671718702304,18.708203361050767,18.716774940377274,0.004229143625663902,1.5776068138040084e-05
1,84,1.6742269468245488,28.97671718702304,18.65199260078883,18.660873490371614,0.004598345816835876,2.324841037092955e-05
1,85,1.6941582200010314,28.97671718702304,18.589436428376054,18.602835676942462,0.005071085531316254,1.8905098326854328e-05
1,86,1.714089493177514,28.97671718702304,18.55056816077914,18.54265948112382,0.003610525732005136,1.8230378701668074e-05
1,87,1.734020766353997,28.97671718702304,18.480405022955104,18.48034089832009,0.005145718791908064,1.4204583588863454e-05
1,88,1.7539520395304795,28.97671718702304,18.430256673231586,18.415873864402773,0.004294375687990681,1.895390387341614e-05
1,89,1.7738833127069624,28.97671718702304,18.363222352553564,18.34925019273718,0.005569093206400236,1.708775432724814e-05
1,90,1.7938145858834451,28.97671718702304,18.27010387006234,18.28045952314654,0.00543404046898223,1.4443564697408682e-05
1,91,1.813745859059928,28.97671718702304,18.211632279169137,18.20948928377328,0.005085456564234837,1.4121403780301222e-05
1,92,1.8336771322364105,28.97671718702304,18.13272666612891,18.136324666741483,0.0046721020503350755,2.6920026903745348e-05
1,93,1.8536084054128932,28.97671718702304,18.087151324969685,18.060948618460436,0.005318699760623338,2.4771676470165136e-05
1,94,1.873539678589376,28.97671718702304,17.9706363195808,17.9833418453377,0.0038185610073840285,2.206815413051258e-05
1,95,1.8934709517658588,28.97671718702304,17.904948301425677,17.903482835592296,0.004312477326307819,1.9282921204769702e-05
1,96,1.9134022249423412,28.97671718702304,17.844499743917858,17.821347897774626,0.0065347828745509285,2.374527521793703e-05
1,97,1.933333498118824,28.97671718702304,17.75080520992001,17.736911216510688,0.0060253241415708664,1.4836442652289469e-05
2,0,0.0,28.513745731877428,17.3627805701977,17.357383234055963,0.00488682837010883,2.2330415422882368e-05
2,1,0.0199837938612501,28.513745731877428,17.37918602770722,17.377920675509703,0.0049609580847534375,2.8952565166510017e-05
2,2,0.0399675877225003,28.513745731877428,17.39951173845551,17.398186775164753,0.0041884263150331,2.3810908667816044e-05
2,3,0.0599513815837505,28.513745731877428,17.41105204823695,17.418182877664275,0.004734941796569458,2.0749171516442973e-05
2,4,0.0799351754450007,28.513745731877428,17.43346450240591,17.437910337965445,0.007024453247368484,1.8647784966614397e-05
2,5,0.0999189693062508,28.513745731877428,17.46820191173224,17.457370520982277,0.00491544909767367,1.8853407163137144e-05
2,6,0.119902763167501,28.513745731877428,17.459413246496027,17.476564801231238,0.004638149618416637,1.9481504895391807e-05
2,7,0.1398865570287512,28.513745731877428,17.505913436054577,17.495494562479415,0.003981818414292138,2.2852396676378645e-05
2,8,0.1598703508900014,28.513745731877428,17.503360869985404,17.514161197395225,0.0062309951150645295,2.616908212486078e-05
2,9,0.1798541447512515,28.513745731877428,17.527243653539568,17.532566107201717,0.0054533602423310614,2.9195498361866946e-05
2,10,0.1998379386125017,28.513745731877428,17.569393682586266,17.550710701332314,0.004813513310297677,1.4218666967226394e-05
2,11,0.2198217324737519,28.513745731877428,17.55972310908141,17.568596397088996,0.005007228192043166,1.3856133590205866e-05
2,12,0.2398055263350021,28.513745731877428,17.571852463046127,17.586224619302943,0.005123968867367217,1.4739587759684968e-05
2,13,0.2597893201962523,28.513745731877428,17.58898710819264,17.60359679999746,0.0038420679338648394,1.533693899914293e-05
2,14,0.2797731140575024,28.513745731877428,17.6158260009544,17.620714378053286,0.0062160331264828885,1.6961018733585527e-05
2,15,0.2997569079187526,28.513745731877428,17.632192253080134,17.637578798876113,0.005316070055495574,2.1848779393573665e-05
2,16,0.3197407017800028,28.513745731877428,17.668199801748912,17.654191514066373,0.004398252543711623,2.0873149908688278e-05
2,17,0.3397244956412529,28.513745731877428,17.669316066586227,17.67055398109116,0.00628823322861223,1.7690257256817857e-05
2,18,0.3597082895025031,28.513745731877428,17.69126808705898,17.68666766295829,0.005003344039021836,1.7643840781034805e-05
2,19,0.3796920833637533,28.513745731877428,17.70707596446199,17.702534027892447,0.005185965741375845,1.8964589887608212e-05
2,20,0.3996758772250035,28.513745731877428,17.708813435919566,17.71815454901332,0.0054670738428981005,2.015307311618683e-05
2,21,0.4196596710862537,28.513745731877428,17.734435105705984,17.73353070401575,0.005409156501581009,1.5609216585489953e-05
2,22,0.4396434649475038,28.513745731877428,17.74932843357735,17.748663974851784,0.005615931656121563,2.1544884177782418e-05
2,23,0.459627258808754,28.513745731877428,17.75098779134532,17.763555847414608,0.006265458260955179,2.237333520796402e-05
2,24,0.4796110526700042,28.513745731877428,17.798159399764145,17.77820781122429,0.0038545731394368913,2.3179763115770203e-05
2,25,0.4995948465312543,28.513745731877428,17.80143032707895,17.79262135911533,0.0051023599818385,1.563400357811456e-05
2,26,0.5195786403925046,28.513745731877428,17.794259704053847,17.806797986925908,0.005270469820074124,2.3321848662240417e-05
2,27,0.5395624342537547,28.513745731877428,17.822609093133096,17.82073919318878,0.005465987042755343,1.8572896877453992e-05
2,28,0.5595462281150049,28.513745731877428,17.81616725590522,17.834446478823878,0.004893221904005178,1.435712757790177e-05
2,29,0.579530021976255,28.513745731877428,17.868968361485113,17.847921346832408,0.005274742335882408,2.6568549720446166e-05
2,30,0.5995138158375053,28.513745731877428,17.867922875840655,17.86116530199254,0.0042739747787807515,1.957482046860611e-05
2,31,0.6194976096987554,28.513745731877428,17.894824850904612,17.874179850556484,0.0049948877618791725,2.2504933488532133e-05
2,32,0.6394814035600056,28.513745731877428,17.867280418399126,17.88696649994913,0.003975581103890547,1.983014428052048e-05
2,33,0.6594651974212558,28.513745731877428,17.904307897703248,17.899526758467974,0.007675298107995253,2.2019641643708127e-05
2,34,0.6794489912825059,28.513745731877428,17.922344755916015,17.911862134984425,0.004965721501636492,1.9645095240732804e-05
2,35,0.6994327851437562,28.513745731877428,17.932675354452865,17.923974138646386,0.0042782055639181155,2.3838561259465232e-05
2,36,0.7194165790050063,28.513745731877428,17.945811378278893,17.935864278582137,0.004926648505997035,2.175128427282899e-05
2,37,0.7394003728662565,28.513745731877428,17.941997259510146,17.947534063605396,0.0058618278258721805,1.6339833129718504e-05
2,38,0.7593841667275066,28.513745731877428,17.978607029711917,17.958985001921533,0.004245738077887852,1.972708925041719e-05
2,39,0.7793679605887568,28.513745731877428,17.95284860027804,17.970218600834983,0.005520225773799108,2.0909472658871026e-05
2,40,0.7993517544500071,28.513745731877428,17.975339972189364,17.981236366457683,0.0051810767109918094,2.4625926323426973e-05
2,41,0.8193355483112572,28.513745731877428,17.997821970435844,17.992039803418592,0.0048394594913202076,2.0149715983065428e-05
2,42,0.8393193421725074,28.513745731877428,18.000243999961192,18.002630414574284,0.004250036377337726,2.9068338967062532e-05
2,43,0.8593031360337575,28.513745731877428,17.996537693332858,18.013009700720417,0.0045365510469617225,1.629896169937792e-05
2,44,0.8792869298950077,28.513745731877428,18.032180212483215,18.023179160304284,0.005595638064996416,1.3791095935753323e-05
2,45,0.8992707237562578,28.513745731877428,18.036038791306993,18.033140289138206,0.004953076497392708,2.3672363880469023e-05
2,46,0.919254517617508,28.513745731877428,18.051538008823577,18.042894580113852,0.005435564974642099,1.865368454362565e-05
2,47,0.9392383114787582,28.513745731877428,18.043151922543856,18.052443522917446,0.0049325017281436935,1.8546761996660562e-05
2,48,0.9592221053400084,28.513745731877428,18.063402346144294,18.061788603745775,0.004810552177452464,1.974066753570978e-05
2,49,0.9792058992012586,28.513745731877428,18.0652446825524,18.070931305023088,0.004796411899314395,2.245996166303515e-05
2,50,0.9991896930625088,28.513745731877428,18.067402783972522,18.079873105118704,0.006654795567786576,1.8891295600797454e-05
2,51,1.019173486923759,28.513745731877428,18.065945207664758,18.08861547806552,0.004347264243867498,2.5177886608245005e-05
2,52,1.0391572807850091,28.513745731877428,18.088852080835505,18.09715989327918,0.0051459546536109626,1.491786019801382e-05
2,53,1.0591410746462593,28.513745731877428,18.101861614748103,18.10550781527806,0.004661059332081518,2.1743701643419555e-05
2,54,1.0791248685075094,28.513745731877428,18.093137018282082,18.113660703403962,0.006077309460648107,1.9377530420442456e-05
2,55,1.0991086623687596,28.513745731877428,18.12576020320686,18.12162001154354,0.005627336079706653,1.7955241025311607e-05
2,56,1.1190924562300095,28.513745731877428,18.131644389534337,18.129387187850465,0.004562926076041868,2.4704652000647895e-05
2,57,1.13907625009126,28.513745731877428,18.12618840692593,18.136963674468284,0.006165456347503584,2.194313303848524e-05
2,58,1.15906004395251,28.513745731877428,18.165646364418375,18.144350907253987,0.0053909158847028574,1.643282320459944e-05
2,59,1.1790438378137604,28.513745731877428,18.147980830159025,18.151550315502284,0.0035248817097471023,2.378493341496099e-05
2,60,1.1990276316750106,28.513745731877428,18.145470703598633,18.15856332167062,0.004643803277860877,1.8826380471240558e-05
2,61,1.2190114255362607,28.513745731877428,18.15289844144323,18.165391341104836,0.005163466512945483,1.9174377695011168e-05
2,62,1.238995219397511,28.513745731877428,18.159497091310286,18.172035781765626,0.00480586509538943,2.3549420266494797e-05
2,63,1.258979013258761,28.513745731877428,18.16358817112515,18.178498043955656,0.003982474981933888,2.0509187361820462e-05
2,64,1.2789628071200112,28.513745731877428,18.167835564110813,18.18477952004742,0.0051709438488993,2.0421452438905056e-05
2,65,1.2989466009812614,28.513745731877428,18.200594149534346,18.19088159421191,0.005924586805723757,1.9510231956208826e-05
2,66,1.3189303948425115,28.513745731877428,18.19273782710817,18.196805642147936,0.004829311924927092,2.7967941630231225e-05
2,67,1.3389141887037617,28.513745731877428,18.202816000333495,18.20255303081236,0.004938739449715719,1.60519057787057e-05
2,68,1.3588979825650118,28.513745731877428,18.214310482053158,18.208125118150964,0.00465247830344499,2.3219921619429094e-05
2,69,1.378881776426262,28.513745731877428,18.216772233628415,18.213523252830278,0.005130719544641473,1.668381967095102e-05
2,70,1.3988655702875123,28.513745731877428,18.23997419368631,18.218748773970205,0.005209412007735966,2.090069605469226e-05
2,71,1.4188493641487625,28.513745731877428,18.219829180065126,18.22380301087746,0.003690609797393865,1.3386470642056404e-05
2,72,1.4388331580100129,28.513745731877428,18.23086940819478,18.228687282780008,0.00373772826706382,1.596855937656985e-05
2,73,1.4588169518712628,28.513745731877428,18.23529504625409,18.23340289856231,0.004790075233247501,2.3269248228428386e-05
2,74,1.478800745732513,28.513745731877428,18.23957886743828,18.23795115650165,0.00567323695857454,1.758278190074749e-05
2,75,1.4987845395937631,28.513745731877428,18.24251343097753,18.242333344005402,0.003439307842000037,1.1492587321760964e-05
2,76,1.5187683334550133,28.513745731877428,18.253361759575633,18.24655073734929,0.0032190207859726537,1.9007264305813915e-05
2,77,1.5387521273162634,28.513745731877428,18.25853418487185,18.25060460141682,0.005607384816503225,1.4944465244630903e-05
2,78,1.5587359211775136,28.513745731877428,18.267315170201723,18.25449618943975,0.004694844267980203,1.7446284999087927e-05
2,79,1.5787197150387635,28.513745731877428,18.269771255965235,18.258226742739744,0.004355212527444145,1.61627552617403e-05
2,80,1.598703508900014,28.513745731877428,18.27849713175668,18.26179749047126,0.004600320296746785,2.7802398540222595e-05
2,81,1.6186873027612645,28.513745731877428,18.26605260681252,18.265209649365673,0.0044608604496819484,1.7454635220157534e-05
2,82,1.6386710966225144,28.513745731877428,18.271811397408438,18.26846442347667,0.004874694445917103,1.8644840793849975e-05
2,83,1.6586548904837646,28.513745731877428,18.277023987708684,18.271563003927078,0.004708514762669551,1.95387079045522e-05
2,84,1.6786386843450147,28.513745731877428,18.267702748270636,18.274506568657046,0.004491093467149777,1.892447076086002e-05
2,85,1.6986224782062649,28.513745731877428,18.257287320733855,18.277296282173737,0.006367371457619185,2.0345577709532013e-05
2,86,1.718606272067515,28.513745731877428,18.256927012984345,18.279933295302513,0.0044399726831398706,1.6381624407430547e-05
2,87,1.7385900659287652,28.513745731877428,18.282141555168963,18.282418744939733,0.004383269353904664,2.3015221227954503e-05
2,88,1.7585738597900151,28.513745731877428,18.288671590639467,18.284753753807184,0.004886610356651306,1.7131861996281048e-05
2,89,1.7785576536512655,28.513745731877428,18.273151873989423,18.28693943020826,0.004828823469582926,2.0923001458799413e-05
2,90,1.7985414475125157,28.513745731877428,18.28366694288751,18.28897686778587,0.004099260837331496,2.5328363295308274e-05
2,91,1.818525241373766,28.513745731877428,18.291905094668266,18.290867145282224,0.005352902793611238,1.74083850750544e-05
2,92,1.838509035235016,28.513745731877428,18.289628579395952,18.292611326300538,0.004313564746677953,1.3227376859210016e-05
2,93,1.8584928290962663,28.513745731877428,18.29600066765272,18.2942104590687,0.00459858542800751,2.123186815904858e-05
2,94,1.8784766229575165,28.513745731877428,18.29609130471623,18.29566557620498,0.00430465485119512,2.6961662727785083e-05
2,95,1.8984604168187664,28.513745731877428,18.273814962799843,18.296977694485918,0.005037023480770078,2.9004432702886595e-05
2,96,1.9184442106800168,28.513745731877428,18.29598616877981,18.298147814616367,0.005669409644434145,2.4470642813702137e-05
2,97,1.938428004541267,28.513745731877428,18.275075388391585,18.29917692100182,0.005132561898581395,2.135462340902949e-05
2,98,1.958411798402517,28.513745731877428,18.2896249480396,18.30006598152308,0.003458841535774896,1.8749014318629645e-05
2,99,1.9783955922637677,28.513745731877428,18.328088245566065,18.300815947313374,0.005191321183848531,2.1604693853854155e-05
2,100,1.9983793861250172,28.513745731877428,18.30096881035437,18.301427752537986,0.004751823733064805,1.5868645314554378e-05
2,101,2.018363179986268,28.513745731877428,18.31179541077761,18.301902314176395,0.005764140621864952,1.3816578984968675e-05
2,102,2.038346973847518,28.513745731877428,18.317492039390856,18.30224053180718,0.006320341373718917,1.9823562441893135e-05
2,103,2.058330767708768,28.513745731877428,18.31352664803541,18.302443287395587,0.004347908888308226,1.8489775162486536e-05
2,104,2.0783145615700183,28.513745731877428,18.286312768505613,18.30251144508396,0.0055377136424394876,1.591680482008634e-05
2,105,2.098298355431268,28.513745731877428,18.324102342528054,18.302445850985062,0.006444225441240799,2.8221070218408304e-05
2,106,2.1182821492925186,28.513745731877428,18.298976858263472,18.302247332978368,0.0059660853988773984,1.728504303485641e-05
2,107,2.138265943153769,28.513745731877428,18.292687043371924,18.30191670050946,0.004787142933642845,1.753253050056346e-05
2,108,2.158249737015019,28.513745731877428,18.304547571982933,18.3014547443925,0.004740393079039752,2.226860081461787e-05
2,109,2.1782335308762693,28.513745731877428,18.30959600656368,18.300862236616062,0.003847686668833212,1.9569095984277802e-05
2,110,2.198217324737519,28.513745731877428,18.315266007297588,18.300139930152117,0.006607309338234957,2.1089444416699497e-05
2,111,2.2182011185987696,28.513745731877428,18.294941022049237,18.299288558768534,0.00503215629262923,1.9171524327847026e-05
2,112,2.2381849124600195,28.513745731877428,18.318480534867593,18.298308836845028,0.005206893805788538,1.799417805829394e-05
2,113,2.25816870632127,28.513745731877428,18.289819791536164,18.297201459192614,0.004416167807898624,2.286153502490425e-05
2,114,2.27815250018252,28.513745731877428,18.293964666972546,18.295967100876815,0.0044104599495114055,1.6471545884775444e-05
2,115,2.29813629404377,28.513745731877428,18.28217309158207,18.294606417044474,0.006049622396204024,1.855022527014144e-05
2,116,2.31812008790502,28.513745731877428,18.27653765435306,18.293120042754428,0.005794046669150926,1.8963592357675668e-05
2,117,2.3381038817662705,28.513745731877428,18.26023944099824,18.291508592812107,0.005784993060941667,2.0327090610235353e-05
2,118,2.358087675627521,28.513745731877428,18.284629423500775,18.289772661608005,0.0051035057097299245,1.7382820053613825e-05
2,119,2.378071469488771,28.513745731877428,18.308270994325696,18.2879128229603,0.005002745991820513,2.3268022625736914e-05
2,120,2.398055263350021,28.513745731877428,18.302506975833122,18.285929629961508,0.004857873527782083,1.933050054027488e-05
2,121,2.418039057211271,28.513745731877428,18.29041749767895,18.283823614829394,0.0032715904322503713,2.2290919264766242e-05
2,122,2.438022851072521,28.513745731877428,18.278032326935893,18.28159528876216,0.004497885767378854,1.7673002188682217e-05
2,123,2.4580066449337714,28.513745731877428,18.27728487893149,18.279245141797936,0.006453089634771243,1.7259216016651647e-05
2,124,2.477990438795022,28.513745731877428,18.292421427696127,18.276773642678812,0.0028595253901495983,1.5162074379506238e-05
2,125,2.497974232656272,28.513745731877428,18.263932152823276,18.27418123871924,0.00601740233402228,1.7506273039338377e-05
2,126,2.517958026517522,28.513745731877428,18.276750618340383,18.27146835567912,0.0035070448467176382,1.808170035508507e-05
2,127,2.537941820378772,28.513745731877428,18.26632615034767,18.268635397641464,0.005553008242760683,1.5212471643344874e-05
2,128,2.5579256142400224,28.513745731877428,18.256569993432294,18.265682746894853,0.004301468848784495,2.2126010571420005e-05
2,129,2.577909408101273,28.513745731877428,18.27659599163017,18.2626107638206,0.00553885513802343,3.0474397728523584e-05
2,130,2.5978932019625227,28.513745731877428,18.257996205485018,18.259419786784818,0.004631693666669179,2.489720122941898e-05
2,131,2.617876995823773,28.513745731877428,18.267606441148345,18.25611013203541,0.0046658254075784165,1.904321617875718e-05
2,132,2.637860789685023,28.513745731877428,18.257299054477162,18.252682093604008,0.004173090110984068,1.2986473436871362e-05
2,133,2.6578445835462734,28.513745731877428,18.220531357538935,18.249135943213037,0.005568143219429637,1.8631494216613907e-05
2,134,2.6778283774075238,28.513745731877428,18.242694833146945,18.245471930187747,0.004356181338841766,2.1604045021036102e-05
2,135,2.6978121712687737,28.513745731877428,18.24024101803249,18.24169028137359,0.004880417895607355,2.3135384076903173e-05
2,136,2.717795965130024,28.513745731877428,18.257113160297486,18.237791201058663,0.004300160679800242,2.3085571096881344e-05
2,137,2.737779758991274,28.513745731877428,18.227523759310028,18.23377487090153,0.003938892805315025,1.5353986054254928e-05
2,138,2.757763552852524,28.513745731877428,18.21395306916584,18.22964144986432,0.0034943910908581044,2.1658501726130004e-05
2,139,2.7777473467137743,28.513745731877428,18.23647865922454,18.22539107415126,0.003972024046785821,2.1728969976158685e-05
2,140,2.7977311405750247,28.513745731877428,18.233831272013063,18.221023857152595,0.00186558701823615,1.602722147310174e-05
2,141,2.817714934436274,28.513745731877428,18.22450308770037,18.21653988939397,0.003613084614907186,2.4188898877065794e-05
2,142,2.837698728297525,28.513745731877428,18.20752489974536,18.211939238491443,0.003367969098298398,2.4662787032746678e-05
