seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3666223592,4,23,Line_T04_0023,0.4582512553499063,2.1517885033821686,-0.0321391724060323,-0.0630719790386659,0.0,-32.1391724060323,-63.0719790386659,0.0,28.32706085018274,28.32706085018274
3666223592,4,24,Line_T04_0024,0.4781752229738153,2.1517885033821686,-0.030424176926182038,-0.06204174850988388,0.0,-30.42417692618204,-62.04174850988388,0.0,28.32706085018274,28.32706085018274
3666223592,4,25,Line_T04_0025,0.4980991905977243,2.1517885033821686,-0.028709181446331767,-0.06101151798110186,0.0,-28.709181446331765,-61.01151798110186,0.0,28.32706085018274,28.32706085018274
3666223592,4,26,Line_T04_0026,0.5180231582216333,2.1517885033821686,-0.02699418596648151,-0.05998128745231984,0.0,-26.99418596648151,-59.98128745231984,0.0,28.32706085018274,28.32706085018274
3666223592,4,27,Line_T04_0027,0.5379471258455422,2.1517885033821686,-0.02527919048663125,-0.058951056923537824,0.0,-25.27919048663125,-58.95105692353783,0.0,28.32706085018274,28.32706085018274
3666223592,4,28,Line_T04_0028,0.5578710934694512,2.1517885033821686,-0.023564195006780975,-0.05792082639475579,0.0,-23.564195006780974,-57.92082639475579,0.0,28.32706085018274,28.32706085018274
3666223592,4,29,Line_T04_0029,0.5777950610933601,2.1517885033821686,-0.021849199526930724,-0.05689059586597379,0.0,-21.849199526930725,-56.890595865973786,0.0,28.32706085018274,28.32706085018274
3666223592,4,30,Line_T04_0030,0.5977190287172691,2.1517885033821686,-0.020134204047080446,-0.055860365337191756,0.0,-20.134204047080445,-55.86036533719176,0.0,28.32706085018274,28.32706085018274
3666223592,4,31,Line_T04_0031,0.617642996341178,2.1517885033821686,-0.018419208567230193,-0.054830134808409745,0.0,-18.419208567230193,-54.830134808409746,0.0,28.32706085018274,28.32706085018274
3666223592,4,32,Line_T04_0032,0.637566963965087,2.1517885033821686,-0.016704213087379925,-0.05379990427962772,0.0,-16.704213087379927,-53.79990427962772,0.0,28.32706085018274,28.32706085018274
3666223592,4,33,Line_T04_0033,0.6574909315889961,2.1517885033821686,-0.014989217607529658,-0.052769673750845694,0.0,-14.989217607529657,-52.7696737508457,0.0,28.32706085018274,28.32706085018274
3666223592,4,34,Line_T04_0034,0.677414899212905,2.1517885033821686,-0.01327422212767939,-0.051739443222063676,0.0,-13.27422212767939,-51.73944322206368,0.0,28.32706085018274,28.32706085018274
3666223592,4,35,Line_T04_0035,0.697338866836814,2.1517885033821686,-0.011559226647829123,-0.05070921269328165,0.0,-11.559226647829123,-50.70921269328165,0.0,28.32706085018274,28.32706085018274
3666223592,4,36,Line_T04_0036,0.7172628344607229,2.1517885033821686,-0.009844231167978862,-0.04967898216449963,0.0,-9.844231167978862,-49.67898216449963,0.0,28.32706085018274,28.32706085018274
3666223592,4,37,Line_T04_0037,0.7371868020846319,2.1517885033821686,-0.008129235688128608,-0.04864875163571762,0.0,-8.129235688128608,-48.64875163571762,0.0,28.32706085018274,28.32706085018274
3666223592,4,38,Line_T04_0038,0.7571107697085409,2.1517885033821686,-0.0064142402082783476,-0.047618521106935596,0.0,-6.414240208278348,-47.618521106935596,0.0,28.32706085018274,28.32706085018274
3666223592,4,39,Line_T04_0039,0.7770347373324499,2.1517885033821686,-0.004699244728428066,-0.04658829057815357,0.0,-4.6992447284280665,-46.58829057815357,0.0,28.32706085018274,28.32706085018274
3666223592,4,40,Line_T04_0040,0.7969587049563588,2.1517885033821686,-0.0029842492485778055,-0.045558060049371546,0.0,-2.9842492485778056,-45.55806004937155,0.0,28.32706085018274,28.32706085018274
3666223592,4,41,Line_T04_0041,0.8168826725802678,2.1517885033821686,-0.0012692537687275518,-0.044527829520589535,0.0,-1.2692537687275518,-44.527829520589535,0.0,28.32706085018274,28.32706085018274
3666223592,4,42,Line_T04_0042,0.8368066402041767,2.1517885033821686,0.00044574171112270883,-0.04349759899180752,0.0,0.44574171112270883,-43.49759899180752,0.0,28.32706085018274,28.32706085018274
3666223592,4,43,Line_T04_0043,0.8567306078280857,2.1517885033821686,0.0021607371909729764,-0.0424673684630255,0.0,2.1607371909729762,-42.4673684630255,0.0,28.32706085018274,28.32706085018274
3666223592,4,44,Line_T04_0044,0.8766545754519947,2.1517885033821686,0.003875732670823251,-0.041437137934243466,0.0,3.875732670823251,-41.43713793424347,0.0,28.32706085018274,28.32706085018274
3666223592,4,45,Line_T04_0045,0.8965785430759037,2.1517885033821686,0.0055907281506735115,-0.04040690740546145,0.0,5.590728150673511,-40.406907405461446,0.0,28.32706085018274,28.32706085018274
3666223592,4,46,Line_T04_0046,0.9165025106998126,2.1517885033821686,0.007305723630523765,-0.03937667687667943,0.0,7.305723630523765,-39.37667687667943,0.0,28.32706085018274,28.32706085018274
3666223592,4,47,Line_T04_0047,0.9364264783237216,2.1517885033821686,0.00902071911037404,-0.03834644634789741,0.0,9.02071911037404,-38.34644634789741,0.0,28.32706085018274,28.32706085018274
3666223592,4,48,Line_T04_0048,0.9563504459476306,2.1517885033821686,0.0107357145902243,-0.03731621581911539,0.0,10.735714590224301,-37.31621581911539,0.0,28.32706085018274,28.32706085018274
3666223592,4,49,Line_T04_0049,0.9762744135715395,2.1517885033821686,0.012450710070074561,-0.036285985290333375,0.0,12.45071007007456,-36.28598529033337,0.0,28.32706085018274,28.32706085018274
3666223592,4,50,Line_T04_0050,0.9961983811954486,2.1517885033821686,0.014165705549924835,-0.03525575476155135,0.0,14.165705549924835,-35.25575476155135,0.0,28.32706085018274,28.32706085018274
3666223592,4,51,Line_T04_0051,1.0161223488193576,2.1517885033821686,0.015880701029775103,-0.03422552423276932,0.0,15.880701029775103,-34.22552423276932,0.0,28.32706085018274,28.32706085018274
3666223592,4,52,Line_T04_0052,1.0360463164432665,2.1517885033821686,0.017595696509625357,-0.03319529370398731,0.0,17.595696509625355,-33.1952937039873,0.0,28.32706085018274,28.32706085018274
3666223592,4,53,Line_T04_0053,1.0559702840671754,2.1517885033821686,0.019310691989475617,-0.032165063175205295,0.0,19.310691989475618,-32.1650631752053,0.0,28.32706085018274,28.32706085018274
3666223592,4,54,Line_T04_0054,1.0758942516910843,2.1517885033821686,0.021025687469325878,-0.03113483264642327,0.0,21.025687469325877,-31.13483264642327,0.0,28.32706085018274,28.32706085018274
3666223592,4,55,Line_T04_0055,1.0958182193149935,2.1517885033821686,0.022740682949176146,-0.030104602117641245,0.0,22.740682949176147,-30.104602117641246,0.0,28.32706085018274,28.32706085018274
3666223592,4,56,Line_T04_0056,1.1157421869389024,2.1517885033821686,0.02445567842902642,-0.029074371588859223,0.0,24.45567842902642,-29.074371588859222,0.0,28.32706085018274,28.32706085018274
3666223592,4,57,Line_T04_0057,1.1356661545628113,2.1517885033821686,0.026170673908876674,-0.028044141060077205,0.0,26.170673908876672,-28.044141060077205,0.0,28.32706085018274,28.32706085018274
3666223592,4,58,Line_T04_0058,1.1555901221867202,2.1517885033821686,0.02788566938872692,-0.027013910531295194,0.0,27.88566938872692,-27.013910531295195,0.0,28.32706085018274,28.32706085018274
3666223592,4,59,Line_T04_0059,1.1755140898106293,2.1517885033821686,0.029600664868577216,-0.02598368000251316,0.0,29.600664868577216,-25.983680002513157,0.0,28.32706085018274,28.32706085018274
3666223592,4,60,Line_T04_0060,1.1954380574345382,2.1517885033821686,0.03131566034842747,-0.024953449473731147,0.0,31.31566034842747,-24.953449473731148,0.0,28.32706085018274,28.32706085018274
3666223592,4,61,Line_T04_0061,1.2153620250584471,2.1517885033821686,0.03303065582827773,-0.023923218944949122,0.0,33.03065582827773,-23.923218944949124,0.0,28.32706085018274,28.32706085018274
3666223592,4,62,Line_T04_0062,1.235285992682356,2.1517885033821686,0.03474565130812799,-0.02289298841616711,0.0,34.74565130812799,-22.89298841616711,0.0,28.32706085018274,28.32706085018274
3666223592,4,63,Line_T04_0063,1.2552099603062652,2.1517885033821686,0.03646064678797825,-0.021862757887385082,0.0,36.46064678797825,-21.862757887385083,0.0,28.32706085018274,28.32706085018274
3666223592,4,64,Line_T04_0064,1.275133927930174,2.1517885033821686,0.03817564226782853,-0.020832527358603053,0.0,38.175642267828536,-20.832527358603052,0.0,28.32706085018274,28.32706085018274
3666223592,4,65,Line_T04_0065,1.295057895554083,2.1517885033821686,0.03989063774767879,-0.019802296829821042,0.0,39.89063774767879,-19.802296829821042,0.0,28.32706085018274,28.32706085018274
3666223592,4,66,Line_T04_0066,1.3149818631779921,2.1517885033821686,0.041605633227529054,-0.018772066301039017,0.0,41.605633227529054,-18.77206630103902,0.0,28.32706085018274,28.32706085018274
3666223592,4,67,Line_T04_0067,1.334905830801901,2.1517885033821686,0.04332062870737932,-0.017741835772257,0.0,43.32062870737932,-17.741835772256998,0.0,28.32706085018274,28.32706085018274
3666223592,4,68,Line_T04_0068,1.35482979842581,2.1517885033821686,0.04503562418722958,-0.01671160524347498,0.0,45.03562418722958,-16.71160524347498,0.0,28.32706085018274,28.32706085018274
3666223592,4,69,Line_T04_0069,1.3747537660497189,2.1517885033821686,0.04675061966707984,-0.01568137471469296,0.0,46.750619667079846,-15.681374714692959,0.0,28.32706085018274,28.32706085018274
3666223592,4,70,Line_T04_0070,1.394677733673628,2.1517885033821686,0.048465615146930124,-0.014651144185910934,0.0,48.465615146930126,-14.651144185910933,0.0,28.32706085018274,28.32706085018274
3666223592,4,71,Line_T04_0071,1.414601701297537,2.1517885033821686,0.050180610626780364,-0.013620913657128923,0.0,50.180610626780364,-13.620913657128922,0.0,28.32706085018274,28.32706085018274
3666223592,4,72,Line_T04_0072,1.4345256689214458,2.1517885033821686,0.051895606106630646,-0.012590683128346894,0.0,51.895606106630645,-12.590683128346894,0.0,28.32706085018274,28.32706085018274
3666223592,4,73,Line_T04_0073,1.4544496365453548,2.1517885033821686,0.0536106015864809,-0.011560452599564883,0.0,53.6106015864809,-11.560452599564883,0.0,28.32706085018274,28.32706085018274
3666223592,4,74,Line_T04_0074,1.4743736041692639,2.1517885033821686,0.05532559706633116,-0.010530222070782858,0.0,55.32559706633116,-10.530222070782857,0.0,28.32706085018274,28.32706085018274
3666223592,4,75,Line_T04_0075,1.4942975717931728,2.1517885033821686,0.057040592546181434,-0.009499991542000832,0.0,57.040592546181436,-9.499991542000833,0.0,28.32706085018274,28.32706085018274
3666223592,4,76,Line_T04_0076,1.5142215394170817,2.1517885033821686,0.05875558802603168,-0.008469761013218818,0.0,58.75558802603168,-8.469761013218818,0.0,28.32706085018274,28.32706085018274
3666223592,4,77,Line_T04_0077,1.5341455070409906,2.1517885033821686,0.060470583505881956,-0.007439530484436796,0.0,60.470583505881955,-7.439530484436796,0.0,28.32706085018274,28.32706085018274
3666223592,4,78,Line_T04_0078,1.5540694746648998,2.1517885033821686,0.06218557898573224,-0.006409299955654771,0.0,62.185578985732235,-6.409299955654771,0.0,28.32706085018274,28.32706085018274
3666223592,4,79,Line_T04_0079,1.5739934422888087,2.1517885033821686,0.06390057446558248,-0.005379069426872756,0.0,63.90057446558248,-5.379069426872756,0.0,28.32706085018274,28.32706085018274
3666223592,4,80,Line_T04_0080,1.5939174099127176,2.1517885033821686,0.06561556994543274,-0.004348838898090734,0.0,65.61556994543274,-4.348838898090735,0.0,28.32706085018274,28.32706085018274
3666223592,4,81,Line_T04_0081,1.6138413775366267,2.1517885033821686,0.06733056542528301,-0.003318608369308706,0.0,67.33056542528301,-3.3186083693087056,0.0,28.32706085018274,28.32706085018274
3666223592,4,82,Line_T04_0082,1.6337653451605356,2.1517885033821686,0.06904556090513328,-0.0022883778405266945,0.0,69.04556090513329,-2.2883778405266946,0.0,28.32706085018274,28.32706085018274
3666223592,4,83,Line_T04_0083,1.6536893127844445,2.1517885033821686,0.07076055638498355,-0.0012581473117446694,0.0,70.76055638498354,-1.2581473117446693,0.0,28.32706085018274,28.32706085018274
3666223592,4,84,Line_T04_0084,1.6736132804083534,2.1517885033821686,0.07247555186483379,-0.00022791678296265813,0.0,72.47555186483379,-0.22791678296265813,0.0,28.32706085018274,28.32706085018274
3666223592,4,85,Line_T04_0085,1.6935372480322626,2.1517885033821686,0.07419054734468407,0.0008023137458193705,0.0,74.19054734468406,0.8023137458193705,0.0,28.32706085018274,28.32706085018274
3666223592,4,86,Line_T04_0086,1.7134612156561715,2.1517885033821686,0.07590554282453434,0.0018325442746013922,0.0,75.90554282453434,1.8325442746013922,0.0,28.32706085018274,28.32706085018274
3666223592,4,87,Line_T04_0087,1.7333851832800804,2.1517885033821686,0.07762053830438459,0.002862774803383407,0.0,77.6205383043846,2.862774803383407,0.0,28.32706085018274,28.32706085018274
3666223592,4,88,Line_T04_0088,1.7533091509039893,2.1517885033821686,0.07933553378423486,0.003893005332165432,0.0,79.33553378423485,3.893005332165432,0.0,28.32706085018274,28.32706085018274
3666223592,4,89,Line_T04_0089,1.7732331185278984,2.1517885033821686,0.08105052926408512,0.0049232358609474555,0.0,81.05052926408513,4.923235860947456,0.0,28.32706085018274,28.32706085018274
3666223592,4,90,Line_T04_0090,1.7931570861518074,2.1517885033821686,0.08276552474393538,0.0059534663897294685,0.0,82.76552474393537,5.953466389729469,0.0,28.32706085018274,28.32706085018274
3666223592,4,91,Line_T04_0091,1.8130810537757163,2.1517885033821686,0.08448052022378566,0.006983696918511495,0.0,84.48052022378566,6.983696918511495,0.0,28.32706085018274,28.32706085018274
3666223592,4,92,Line_T04_0092,1.8330050213996252,2.1517885033821686,0.0861955157036359,0.008013927447293505,0.0,86.1955157036359,8.013927447293504,0.0,28.32706085018274,28.32706085018274
3666223592,4,93,Line_T04_0093,1.8529289890235343,2.1517885033821686,0.08791051118348618,0.00904415797607553,0.0,87.91051118348618,9.04415797607553,0.0,28.32706085018274,28.32706085018274
3666223592,4,94,Line_T04_0094,1.8728529566474432,2.1517885033821686,0.08962550666333645,0.010074388504857553,0.0,89.62550666333645,10.074388504857554,0.0,28.32706085018274,28.32706085018274
3666223592,4,95,Line_T04_0095,1.8927769242713521,2.1517885033821686,0.0913405021431867,0.011104619033639566,0.0,91.3405021431867,11.104619033639567,0.0,28.32706085018274,28.32706085018274
3666223592,4,96,Line_T04_0096,1.9127008918952613,2.1517885033821686,0.09305549762303697,0.012134849562421593,0.0,93.05549762303697,12.134849562421593,0.0,28.32706085018274,28.32706085018274
3666223592,4,97,Line_T04_0097,1.9326248595191702,2.1517885033821686,0.09477049310288724,0.013165080091203617,0.0,94.77049310288724,13.165080091203617,0.0,28.32706085018274,28.32706085018274
3666223592,4,98,Line_T04_0098,1.952548827143079,2.1517885033821686,0.09648548858273749,0.01419531061998563,0.0,96.48548858273749,14.19531061998563,0.0,28.32706085018274,28.32706085018274
3666223592,4,99,Line_T04_0099,1.972472794766988,2.1517885033821686,0.09820048406258776,0.015225541148767657,0.0,98.20048406258776,15.225541148767656,0.0,28.32706085018274,28.32706085018274
3666223592,4,100,Line_T04_0100,1.9923967623908971,2.1517885033821686,0.09991547954243804,0.01625577167754968,0.0,99.91547954243804,16.255771677549678,0.0,28.32706085018274,28.32706085018274
3666223592,4,101,Line_T04_0101,2.012320730014806,2.1517885033821686,0.10163047502228827,0.01728600220633168,0.0,101.63047502228827,17.28600220633168,0.0,28.32706085018274,28.32706085018274
3666223592,4,102,Line_T04_0102,2.032244697638715,2.1517885033821686,0.10334547050213858,0.018316232735113732,0.0,103.34547050213858,18.316232735113733,0.0,28.32706085018274,28.32706085018274
3666223592,4,103,Line_T04_0103,2.052168665262624,2.1517885033821686,0.10506046598198883,0.01934646326389574,0.0,105.06046598198883,19.34646326389574,0.0,28.32706085018274,28.32706085018274
3666223592,4,104,Line_T04_0104,2.072092632886533,2.1517885033821686,0.10677546146183908,0.020376693792677755,0.0,106.77546146183909,20.376693792677756,0.0,28.32706085018274,28.32706085018274
3666223592,4,105,Line_T04_0105,2.092016600510442,2.1517885033821686,0.10849045694168935,0.021406924321459783,0.0,108.49045694168935,21.406924321459783,0.0,28.32706085018274,28.32706085018274
3666223592,4,106,Line_T04_0106,2.111940568134351,2.1517885033821686,0.1102054524215396,0.022437154850241794,0.0,110.2054524215396,22.437154850241793,0.0,28.32706085018274,28.32706085018274
3666223592,4,107,Line_T04_0107,2.1318645357582597,2.1517885033821686,0.11192044790138987,0.023467385379023816,0.0,111.92044790138988,23.467385379023817,0.0,28.32706085018274,28.32706085018274
3666223592,4,108,Line_T04_0108,2.1517885033821686,2.1517885033821686,0.11363544338124013,0.02449761590780583,0.0,113.63544338124012,24.49761590780583,0.0,28.32706085018274,28.32706085018274
3666223592,5,0,Line_T05_0000,0.0,4.673634359716007,-0.0700222919437439,0.021018950725943952,0.0,-70.02229194374391,21.018950725943952,0.0,13.82309695673867,13.82309695673867
3666223592,5,1,Line_T05_0001,0.019972796409042766,4.673634359716007,-0.06922693043795572,0.02056136371407042,0.0,-69.22693043795572,20.56136371407042,0.0,13.82309695673867,13.82309695673867
3666223592,5,2,Line_T05_0002,0.03994559281808553,4.673634359716007,-0.06843156893216754,0.020103776702196888,0.0,-68.43156893216754,20.10377670219689,0.0,13.82309695673867,13.82309695673867
3666223592,5,3,Line_T05_0003,0.0599183892271283,4.673634359716007,-0.06763620742637935,0.019646189690323352,0.0,-67.63620742637936,19.646189690323354,0.0,13.82309695673867,13.82309695673867
3666223592,5,4,Line_T05_0004,0.07989118563617106,4.673634359716007,-0.06684084592059115,0.01918860267844982,0.0,-66.84084592059115,19.18860267844982,0.0,13.82309695673867,13.82309695673867
3666223592,5,5,Line_T05_0005,0.09986398204521382,4.673634359716007,-0.06604548441480297,0.018731015666576284,0.0,-66.04548441480297,18.731015666576283,0.0,13.82309695673867,13.82309695673867
3666223592,5,6,Line_T05_0006,0.1198367784542566,4.673634359716007,-0.06525012290901479,0.01827342865470275,0.0,-65.25012290901479,18.27342865470275,0.0,13.82309695673867,13.82309695673867
3666223592,5,7,Line_T05_0007,0.13980957486329937,4.673634359716007,-0.0644547614032266,0.01781584164282922,0.0,-64.4547614032266,17.81584164282922,0.0,13.82309695673867,13.82309695673867
3666223592,5,8,Line_T05_0008,0.15978237127234213,4.673634359716007,-0.0636593998974384,0.017358254630955687,0.0,-63.659399897438405,17.358254630955688,0.0,13.82309695673867,13.82309695673867
3666223592,5,9,Line_T05_0009,0.1797551676813849,4.673634359716007,-0.06286403839165024,0.016900667619082155,0.0,-62.86403839165024,16.900667619082157,0.0,13.82309695673867,13.82309695673867
3666223592,5,10,Line_T05_0010,0.19972796409042765,4.673634359716007,-0.06206867688586204,0.016443080607208622,0.0,-62.06867688586204,16.44308060720862,0.0,13.82309695673867,13.82309695673867
3666223592,5,11,Line_T05_0011,0.21970076049947043,4.673634359716007,-0.06127331538007385,0.015985493595335083,0.0,-61.273315380073846,15.985493595335083,0.0,13.82309695673867,13.82309695673867
3666223592,5,12,Line_T05_0012,0.2396735569085132,4.673634359716007,-0.06047795387428566,0.015527906583461553,0.0,-60.47795387428566,15.527906583461553,0.0,13.82309695673867,13.82309695673867
3666223592,5,13,Line_T05_0013,0.259646353317556,4.673634359716007,-0.05968259236849748,0.015070319571588017,0.0,-59.68259236849748,15.070319571588017,0.0,13.82309695673867,13.82309695673867
3666223592,5,14,Line_T05_0014,0.27961914972659874,4.673634359716007,-0.05888723086270929,0.014612732559714485,0.0,-58.887230862709295,14.612732559714484,0.0,13.82309695673867,13.82309695673867
3666223592,5,15,Line_T05_0015,0.2995919461356415,4.673634359716007,-0.058091869356921115,0.014155145547840952,0.0,-58.091869356921116,14.155145547840952,0.0,13.82309695673867,13.82309695673867
3666223592,5,16,Line_T05_0016,0.31956474254468425,4.673634359716007,-0.057296507851132925,0.01369755853596742,0.0,-57.29650785113292,13.69755853596742,0.0,13.82309695673867,13.82309695673867
3666223592,5,17,Line_T05_0017,0.339537538953727,4.673634359716007,-0.056501146345344734,0.013239971524093888,0.0,-56.501146345344736,13.239971524093887,0.0,13.82309695673867,13.82309695673867
3666223592,5,18,Line_T05_0018,0.3595103353627698,4.673634359716007,-0.05570578483955656,0.012782384512220355,0.0,-55.70578483955656,12.782384512220355,0.0,13.82309695673867,13.82309695673867
3666223592,5,19,Line_T05_0019,0.37948313177181253,4.673634359716007,-0.05491042333376836,0.01232479750034682,0.0,-54.91042333376836,12.32479750034682,0.0,13.82309695673867,13.82309695673867
3666223592,5,20,Line_T05_0020,0.3994559281808553,4.673634359716007,-0.054115061827980177,0.011867210488473287,0.0,-54.11506182798018,11.867210488473287,0.0,13.82309695673867,13.82309695673867
3666223592,5,21,Line_T05_0021,0.4194287245898981,4.673634359716007,-0.053319700322191986,0.01140962347659975,0.0,-53.319700322191984,11.40962347659975,0.0,13.82309695673867,13.82309695673867
3666223592,5,22,Line_T05_0022,0.43940152099894086,4.673634359716007,-0.05252433881640381,0.010952036464726218,0.0,-52.52433881640381,10.952036464726218,0.0,13.82309695673867,13.82309695673867
3666223592,5,23,Line_T05_0023,0.4593743174079836,4.673634359716007,-0.051728977310615626,0.010494449452852685,0.0,-51.728977310615626,10.494449452852685,0.0,13.82309695673867,13.82309695673867
3666223592,5,24,Line_T05_0024,0.4793471138170264,4.673634359716007,-0.05093361580482743,0.010036862440979153,0.0,-50.933615804827426,10.036862440979153,0.0,13.82309695673867,13.82309695673867
3666223592,5,25,Line_T05_0025,0.49931991022606914,4.673634359716007,-0.050138254299039245,0.009579275429105617,0.0,-50.13825429903925,9.579275429105618,0.0,13.82309695673867,13.82309695673867
3666223592,5,26,Line_T05_0026,0.519292706635112,4.673634359716007,-0.04934289279325106,0.009121688417232085,0.0,-49.34289279325106,9.121688417232084,0.0,13.82309695673867,13.82309695673867
3666223592,5,27,Line_T05_0027,0.5392655030441547,4.673634359716007,-0.04854753128746288,0.008664101405358553,0.0,-48.54753128746288,8.664101405358553,0.0,13.82309695673867,13.82309695673867
3666223592,5,28,Line_T05_0028,0.5592382994531975,4.673634359716007,-0.047752169781674694,0.008206514393485017,0.0,-47.752169781674695,8.206514393485017,0.0,13.82309695673867,13.82309695673867
3666223592,5,29,Line_T05_0029,0.5792110958622402,4.673634359716007,-0.046956808275886504,0.007748927381611485,0.0,-46.9568082758865,7.748927381611485,0.0,13.82309695673867,13.82309695673867
3666223592,5,30,Line_T05_0030,0.599183892271283,4.673634359716007,-0.04616144677009831,0.007291340369737952,0.0,-46.161446770098316,7.291340369737952,0.0,13.82309695673867,13.82309695673867
3666223592,5,31,Line_T05_0031,0.6191566886803257,4.673634359716007,-0.04536608526431014,0.00683375335786442,0.0,-45.366085264310136,6.8337533578644205,0.0,13.82309695673867,13.82309695673867
3666223592,5,32,Line_T05_0032,0.6391294850893685,4.673634359716007,-0.044570723758521946,0.006376166345990888,0.0,-44.57072375852194,6.376166345990888,0.0,13.82309695673867,13.82309695673867
3666223592,5,33,Line_T05_0033,0.6591022814984113,4.673634359716007,-0.04377536225273375,0.00591857933411735,0.0,-43.77536225273375,5.91857933411735,0.0,13.82309695673867,13.82309695673867
3666223592,5,34,Line_T05_0034,0.679075077907454,4.673634359716007,-0.042980000746945565,0.00546099232224382,0.0,-42.980000746945564,5.46099232224382,0.0,13.82309695673867,13.82309695673867
3666223592,5,35,Line_T05_0035,0.6990478743164968,4.673634359716007,-0.04218463924115738,0.005003405310370286,0.0,-42.184639241157385,5.003405310370286,0.0,13.82309695673867,13.82309695673867
3666223592,5,36,Line_T05_0036,0.7190206707255395,4.673634359716007,-0.0413892777353692,0.004545818298496752,0.0,-41.3892777353692,4.5458182984967515,0.0,13.82309695673867,13.82309695673867
3666223592,5,37,Line_T05_0037,0.7389934671345824,4.673634359716007,-0.040593916229581015,0.004088231286623218,0.0,-40.59391622958101,4.088231286623218,0.0,13.82309695673867,13.82309695673867
3666223592,5,38,Line_T05_0038,0.7589662635436251,4.673634359716007,-0.03979855472379283,0.003630644274749687,0.0,-39.79855472379283,3.630644274749687,0.0,13.82309695673867,13.82309695673867
3666223592,5,39,Line_T05_0039,0.7789390599526679,4.673634359716007,-0.039003193218004634,0.0031730572628761496,0.0,-39.00319321800463,3.1730572628761498,0.0,13.82309695673867,13.82309695673867
3666223592,5,40,Line_T05_0040,0.7989118563617106,4.673634359716007,-0.03820783171221645,0.002715470251002619,0.0,-38.20783171221645,2.715470251002619,0.0,13.82309695673867,13.82309695673867
3666223592,5,41,Line_T05_0041,0.8188846527707534,4.673634359716007,-0.03741247020642827,0.002257883239129085,0.0,-37.41247020642827,2.257883239129085,0.0,13.82309695673867,13.82309695673867
3666223592,5,42,Line_T05_0042,0.8388574491797962,4.673634359716007,-0.03661710870064008,0.001800296227255551,0.0,-36.61710870064008,1.800296227255551,0.0,13.82309695673867,13.82309695673867
3666223592,5,43,Line_T05_0043,0.8588302455888389,4.673634359716007,-0.0358217471948519,0.0013427092153820222,0.0,-35.8217471948519,1.3427092153820221,0.0,13.82309695673867,13.82309695673867
3666223592,5,44,Line_T05_0044,0.8788030419978817,4.673634359716007,-0.0350263856890637,0.000885122203508483,0.0,-35.0263856890637,0.8851222035084829,0.0,13.82309695673867,13.82309695673867
3666223592,5,45,Line_T05_0045,0.8987758384069244,4.673634359716007,-0.034231024183275525,0.00042753519163495415,0.0,-34.23102418327552,0.4275351916349541,0.0,13.82309695673867,13.82309695673867
3666223592,5,46,Line_T05_0046,0.9187486348159672,4.673634359716007,-0.03343566267748734,-3.0051820238581606e-05,0.0,-33.43566267748734,-0.030051820238581606,0.0,13.82309695673867,13.82309695673867
3666223592,5,47,Line_T05_0047,0.93872143122501,4.673634359716007,-0.03264030117169916,-0.0004876388321121104,0.0,-32.64030117169916,-0.48763883211211045,0.0,13.82309695673867,13.82309695673867
3666223592,5,48,Line_T05_0048,0.9586942276340528,4.673634359716007,-0.03184493966591096,-0.0009452258439856497,0.0,-31.84493966591096,-0.9452258439856497,0.0,13.82309695673867,13.82309695673867
3666223592,5,49,Line_T05_0049,0.9786670240430956,4.673634359716007,-0.031049578160122777,-0.0014028128558591785,0.0,-31.049578160122778,-1.4028128558591786,0.0,13.82309695673867,13.82309695673867
3666223592,5,50,Line_T05_0050,0.9986398204521383,4.673634359716007,-0.030254216654334594,-0.0018603998677327142,0.0,-30.254216654334595,-1.8603998677327143,0.0,13.82309695673867,13.82309695673867
3666223592,5,51,Line_T05_0051,1.018612616861181,4.673634359716007,-0.029458855148546407,-0.0023179868796062465,0.0,-29.458855148546405,-2.3179868796062464,0.0,13.82309695673867,13.82309695673867
3666223592,5,52,Line_T05_0052,1.038585413270224,4.673634359716007,-0.02866349364275822,-0.0027755738914797823,0.0,-28.66349364275822,-2.775573891479782,0.0,13.82309695673867,13.82309695673867
3666223592,5,53,Line_T05_0053,1.0585582096792665,4.673634359716007,-0.02786813213697004,-0.003233160903353311,0.0,-27.86813213697004,-3.233160903353311,0.0,13.82309695673867,13.82309695673867
3666223592,5,54,Line_T05_0054,1.0785310060883093,4.673634359716007,-0.027072770631181846,-0.0036907479152268503,0.0,-27.072770631181847,-3.6907479152268503,0.0,13.82309695673867,13.82309695673867
3666223592,5,55,Line_T05_0055,1.0985038024973521,4.673634359716007,-0.02627740912539366,-0.004148334927100379,0.0,-26.27740912539366,-4.148334927100379,0.0,13.82309695673867,13.82309695673867
3666223592,5,56,Line_T05_0056,1.118476598906395,4.673634359716007,-0.025482047619605475,-0.004605921938973915,0.0,-25.482047619605474,-4.605921938973915,0.0,13.82309695673867,13.82309695673867
3666223592,5,57,Line_T05_0057,1.1384493953154378,4.673634359716007,-0.02468668611381729,-0.005063508950847447,0.0,-24.686686113817288,-5.063508950847448,0.0,13.82309695673867,13.82309695673867
3666223592,5,58,Line_T05_0058,1.1584221917244804,4.673634359716007,-0.023891324608029108,-0.0055210959627209795,0.0,-23.89132460802911,-5.521095962720979,0.0,13.82309695673867,13.82309695673867
