trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
2,207,4.124517171045936,-0.0738571710900635,-0.0819009941186037,8.18944248816927,-0.07385744793080816,-0.0818989772231919,8.189492985838259,0.0020358064495614365,5.0497668988569444e-05,0.00013230191070250552,True
2,208,4.144442374770796,-0.0749027643902848,-0.0826293877450692,7.604365637837732,-0.07491682455760575,-0.08263362765469437,7.6055155791761555,0.014685541825979054,0.0011499413384239432,0.00028576149862955365,True
2,209,4.164367578495654,-0.0759483576905062,-0.0833577813715347,7.449042121915364,-0.0759659081215118,-0.0833690954009268,7.452956462760015,0.020881209006364962,0.003914340844650255,0.00019824712469384293,True
2,210,4.184292782220514,-0.0769939509907276,-0.0840861749980002,7.068857141120347,-0.07697568670893394,-0.08405651363977437,7.060842577319357,0.03483360677907126,0.008014563800990082,0.00022996395725873495,True
2,211,4.204217985945374,-0.078039544290949,-0.0848145686244657,6.775705798481549,-0.078068652929398,-0.08483548479563084,6.781303535286868,0.03584409363569475,0.0055977368053188314,0.00021296738748957306,True
2,212,4.224143189670233,-0.0790851375911703,-0.0855429622509311,6.300602364049371,-0.07908817514917649,-0.08554759765871983,6.302845592455726,0.005542000000800294,0.0022432284063551577,0.000272885804179695,True
2,213,4.244068393395093,-0.0801307308913917,-0.0862713558773966,6.310552989290322,-0.08011964165068965,-0.08626899840161238,6.310602749400829,0.011337060969276454,4.9760110506724686e-05,0.00019524585942328783,True
2,214,4.263993597119953,-0.0811763241916131,-0.0869997495038621,6.658580789479415,-0.08118337723910642,-0.08699783633152769,6.660338551808638,0.007307920861929831,0.0017577623292233113,0.000301571249527633,True
2,215,4.283918800844813,-0.0822219174918345,-0.0877281431303276,6.663155586595996,-0.08222141114872049,-0.08773175211862386,6.664412397415322,0.0036443353127271387,0.0012568108193260485,0.00012678311390780208,True
2,216,4.303844004569672,-0.0832675107920559,-0.0884565367567931,7.105711665961643,-0.08327059393896966,-0.08845099743026734,7.102636814702361,0.0063395530797411455,0.0030748512592815302,0.00017098427297877148,True
2,217,4.323769208294531,-0.0843131040922773,-0.0891849303832586,7.532274498868935,-0.0842907298303334,-0.08916573389000759,7.527560954985866,0.029480721678249163,0.0047135438830689935,0.00017973497909348041,True
2,218,4.343694412019391,-0.0853586973924987,-0.089913324009724,7.963209489447336,-0.0853495568947009,-0.08989801964757194,7.959229888477951,0.017826166185499988,0.003979600969384656,0.00011400699139129435,True
2,219,4.36361961574425,-0.08640429069272,-0.0906417176361895,7.947760422564807,-0.08638652035103753,-0.0906375167959324,7.943870921450095,0.018260123284839006,0.0038895011147115355,0.000256564400106925,True
2,220,4.38354481946911,-0.0874498839929415,-0.091370111262655,7.74689030874261,-0.0874480493636988,-0.09136878178317427,7.748963002079568,0.0022656963935765505,0.0020726933369585865,0.0001665000691140072,True
3,0,0.0,0.0927547051964492,0.0074237567961969,21.302003934402897,0.09275242574089303,0.0074166250137402065,21.301180470030797,0.00748720499533426,0.0008234643721003465,0.00043982206245517957,True
3,1,0.0199698261060204,0.0921276902816129,0.0078187480908958,21.75098154561516,0.0921217575829642,0.007804379583720408,21.750193827133877,0.015545125014148608,0.0007877184812841165,0.0001726478874677486,True
3,2,0.0399396522120408,0.0915006753667766,0.0082137393855946,21.88190845329922,0.09149742869328821,0.008220082925146345,21.882615503814172,0.007126105723657765,0.00070705051495068,0.0001966205390950504,True
3,3,0.0599094783180612,0.0908736604519403,0.0086087306802934,21.35008889873884,0.09087783953029666,0.008608450920275268,21.35061885114238,0.004188431875572234,0.0005299524035393688,7.714251509830238e-05,True
3,4,0.0798793044240816,0.090246645537104,0.0090037219749923,21.50975128372821,0.09024461349292474,0.009005462309890222,21.50990814226134,0.002675438114286206,0.00015685853313129883,0.00012351014537320538,True
3,5,0.099849130530102,0.0896196306222677,0.0093987132696911,21.26206445091127,0.08961605102721909,0.009399287630722274,21.262405039953734,0.00362538153939308,0.0003405890424623692,0.00021387149794773472,True
3,6,0.1198189566361225,0.0889926157074314,0.00979370456439,21.3485110942564,0.08898583081423328,0.009808434031368638,21.349284178492045,0.016217027261021345,0.0007730842356465928,0.00014610562224075718,True
3,7,0.1397887827421429,0.0883656007925951,0.0101886958590888,21.09125417118738,0.08836067975077092,0.010185396905932785,21.092175912433724,0.005924503739638165,0.0009217412463442543,0.00015619726602542937,True
3,8,0.1597586088481633,0.0877385858777588,0.0105836871537877,20.86866843263165,0.08773436889340717,0.010581059814336291,20.868582011014162,0.00496848765871571,8.642161748895205e-05,0.00016975380714167042,True
3,9,0.1797284349541837,0.0871115709629226,0.0109786784484865,20.66538174364171,0.08711224471243374,0.010982049191889208,20.665238397058264,0.003437419015869754,0.00014334658344594686,0.00021072460156930476,True
3,10,0.1996982610602041,0.0864845560480863,0.0113736697431853,20.147944975455378,0.08648302800941232,0.011378140391950366,20.14732846918233,0.004724574326834042,0.0006165062730474347,0.0002452756606481276,True
3,11,0.2196680871662246,0.08585754113325,0.0117686610378842,20.30042269231524,0.08586182231077102,0.011768598504924234,20.302305325614327,0.004281634190069681,0.0018826332990862227,0.00020496556476919234,True
3,12,0.239637913272245,0.0852305262184137,0.012163652332583,20.076028757176942,0.085242854056803,0.012164151832548207,20.075768138834267,0.012337953621562082,0.00026061834267565587,0.0002633896330739149,True
3,13,0.2596077393782654,0.0846035113035774,0.0125586436272819,19.95932763548156,0.08460682605055742,0.012568389552941905,19.9594410685432,0.010294202956608052,0.00011343306163880129,0.00016132698291353176,True
3,14,0.2795775654842858,0.0839764963887411,0.0129536349219807,20.28535382769927,0.08397289421957974,0.012939905227754601,20.283449379103413,0.014194369524896378,0.0019044485958588098,0.0001468507328089707,True
3,15,0.2995473915903062,0.0833494814739048,0.0133486262166795,20.72112275785061,0.08334739188509449,0.013343015198120308,20.72170455495745,0.00598747949205125,0.0005817971068431405,0.00021512237684407015,True
3,16,0.3195172176963267,0.0827224665590685,0.0137436175113784,20.58848807771994,0.08273034782122564,0.01374410521490432,20.587733651313258,0.007896337626952916,0.0007544264066829953,0.00022904976349216356,True
3,17,0.3394870438023471,0.0820954516442322,0.0141386088060772,20.74830080051406,0.08209181391328338,0.014146713794303977,20.7490186060145,0.008883913586486604,0.000717805500439539,0.00027489234164157007,True
3,18,0.3594568699083675,0.0814684367293959,0.0145336001007761,20.30671042101625,0.08147343444520343,0.01454726318774788,20.307292435312895,0.01454844008446438,0.0005820142966470598,0.0001753736380563159,True
3,19,0.3794266960143879,0.0808414218145596,0.0149285913954749,19.9738687461501,0.0808454667090263,0.014932780628823339,19.973590103019788,0.005823302095412308,0.00027864313031145116,0.00012036283570319832,True
3,20,0.3993965221204083,0.0802144068997233,0.0153235826901737,19.915763949858164,0.08020727418461496,0.015322193431368782,19.917211012691244,0.0072667506386135975,0.0014470628330798263,0.0001391035957377408,True
3,21,0.4193663482264287,0.079587391984887,0.0157185739848726,20.29231413151681,0.07958066586790781,0.01571890364103966,20.29034226907465,0.006734190582855056,0.0019718624421614095,0.0002283320395394354,True
3,22,0.4393361743324492,0.0789603770700507,0.0161135652795714,20.20245884596069,0.07896029126416342,0.016109053815216427,20.202304515610827,0.004512280274593712,0.00015433034986500616,0.00023036222751028802,True
3,23,0.4593060004384696,0.0783333621552144,0.0165085565742703,20.218783810490045,0.0783357195648988,0.01650956778051157,20.219362843853816,0.0025651351782156927,0.0005790333637705203,0.00016571063142982337,True
3,24,0.47927582654449,0.0777063472403781,0.0169035478689691,20.600567613998933,0.07771235703388804,0.016915418630014667,20.60186093177915,0.013305359289890448,0.0012933177802167961,0.00022122362847124092,True
3,25,0.4992456526505104,0.0770793323255419,0.0172985391636679,21.142443862214524,0.07707873958620273,0.017305470778016745,21.14430873857667,0.006956911484653263,0.0018648763621449405,0.00023492745070711503,True
3,26,0.5192154787565308,0.0764523174107056,0.0176935304583668,20.43454203005801,0.07646209928753452,0.01770484878736664,20.434961164289042,0.014959601787638397,0.00041913423103068226,0.0001760949601227905,True
3,27,0.5391853048625512,0.0758253024958693,0.0180885217530656,20.54367258259708,0.07582346998605176,0.018092461624177783,20.544300489357557,0.00434519005476289,0.0006279067604779698,0.0001994482463301141,True
3,28,0.5591551309685717,0.075198287581033,0.0184835130477645,21.06483416530356,0.07519575230439067,0.018473696251350643,21.063712908181646,0.010138891432710233,0.0011212571219125778,0.00015603960023964275,True
3,29,0.5791249570745921,0.0745712726661967,0.0188785043424633,21.15410792421799,0.07457119587039342,0.018880127943854165,21.15522267074515,0.0016254165840841879,0.0011147465271612589,0.00018088655768741876,True
3,30,0.5990947831806125,0.0739442577513604,0.0192734956371622,20.9855258094739,0.07394719154548667,0.019269790733060878,20.985697719125465,0.004725829279108251,0.00017190965156643756,0.00013742575146206065,True
3,31,0.619064609286633,0.0733172428365241,0.019668486931861,21.5962770238946,0.07331739850735074,0.01967131441068791,21.597971031454858,0.002831760922621003,0.0016940075602569493,0.00021516000580466712,True
3,32,0.6390344353926534,0.0726902279216878,0.0200634782265598,20.971736270435365,0.0726905982972521,0.020058503416276557,20.969747670035623,0.0049885784962148995,0.001988600399741358,0.00021311165769835196,True
3,33,0.6590042614986737,0.0720632130068515,0.0204584695212587,20.36935662167497,0.07207534470118387,0.020467815953595314,20.36905796286027,0.015314496557083642,0.00029865881469959277,0.00013494141522813846,True
3,34,0.6789740876046942,0.0714361980920152,0.0208534608159575,20.621962863208356,0.07144017813390477,0.02085818751524969,20.622907193510716,0.006179192474876391,0.0009443303023601857,0.0002070199470384711,True
3,35,0.6989439137107146,0.0708091831771789,0.0212484521106564,20.2989738060356,0.07080831505737145,0.021243951670379832,20.30024905116152,0.004583404267904523,0.001275245125917479,0.00016319247927184882,True
3,36,0.718913739816735,0.0701821682623426,0.0216434434053552,20.18443161951761,0.07017946177006171,0.021641995836306216,20.186528938423216,0.0030692925272901954,0.00209731890560505,0.000152730918901561,True
3,37,0.7388835659227555,0.0695551533475063,0.022038434700054,20.449531165451017,0.06954860709442995,0.022026475025028646,20.44828399932054,0.013634047676741734,0.0012471661304758186,0.00016019020420671038,True
3,38,0.7588533920287759,0.06892813843267,0.0224334259947529,20.66205155905927,0.06892708360473274,0.02242596011732287,20.66026464678531,0.007540025714644654,0.0017869122739604393,0.00017426097581565964,True
3,39,0.7788232181347963,0.0683011235178337,0.0228284172894517,20.821241219477056,0.06829430812638107,0.02281964460280343,20.822227789907483,0.011108986978176081,0.0009865704304274914,0.00014934560320805114,True
3,40,0.7987930442408167,0.0676741086029974,0.0232234085841506,21.10664934262813,0.06767103900963167,0.0232261394633978,21.106176694827745,0.004108540482177317,0.00047264780038602794,0.00020711371519089222,True
3,41,0.8187628703468371,0.0670470936881612,0.0236183998788494,21.104177749359483,0.06704961092545396,0.023610765682186827,21.104639225698406,0.008038497513275568,0.00046147633892346107,0.00014543249063752857,True
3,42,0.8387326964528575,0.0664200787733249,0.0240133911735482,21.52376247295682,0.06641263524042455,0.02400998538389182,21.52501163020943,0.008185693936497922,0.001249157252608768,0.0002562315513272322,True
3,43,0.8587025225588779,0.0657930638584886,0.0244083824682471,22.03190037853671,0.0657835394484647,0.024401227731299387,22.033165041699807,0.011912373696889888,0.0012646631630950367,0.00030106608485392804,True
3,44,0.8786723486648984,0.0651660489436523,0.0248033737629459,22.13267904881998,0.06516794092544222,0.02480504013627542,22.13177560265316,0.0025211892365915563,0.0009034461668200322,0.0003339588339258858,True
3,45,0.8986421747709188,0.064539034028816,0.0251983650576448,22.05371710711756,0.06454235603784922,0.025204099616771416,22.05361958541761,0.006627285446806314,9.752169994925453e-05,8.23086466757152e-05,True
3,46,0.9186120008769392,0.0639120191139797,0.0255933563523436,21.87377722424807,0.06390805049580586,0.02558814770778959,21.87516950467666,0.006548275215638415,0.0013922804285897428,0.00018571516996507154,True
3,47,0.9385818269829596,0.0632850041991434,0.0259883476470425,21.96779283146877,0.06328206989797663,0.025980442673560863,21.966939909808733,0.008432006231182862,0.0008529216600372536,0.0001477822403822125,True
3,48,0.95855165308898,0.0626579892843071,0.0263833389417413,21.84666097199787,0.06265320573938868,0.02637277905010316,21.846392470156296,0.011592825945204674,0.0002685018415746754,0.00017324798332339335,True
3,49,0.9785214791950004,0.0620309743694708,0.0267783302364401,22.036973951268564,0.062032459722663295,0.026778885824549244,22.03955637155183,0.0015858600989645444,0.002582420283264497,0.00035333967534929454,True
3,50,0.9984913053010208,0.0614039594546345,0.027173321531139,21.65341646444221,0.06140911652828628,0.02718246551136008,21.655715194145806,0.010497989471007782,0.0022987297035967913,0.0002593120883755964,True
3,51,1.0184611314070413,0.0607769445397982,0.0275683128258378,21.450966795403136,0.060771235251136486,0.027562725445245524,21.452085646589815,0.007988416545578901,0.0011188511866784268,0.000252435366588804,True
3,52,1.0384309575130617,0.0601499296249619,0.0279633041205367,21.92257166114344,0.06014140827622531,0.02795130227203289,21.92277176731447,0.01471929861776822,0.00020010617102883543,0.0001733459570765511,True
3,53,1.058400783619082,0.0595229147101256,0.0283582954152355,21.44475262636576,0.05952186392607698,0.02835538260746572,21.44500360121508,0.003096545853130395,0.0002509748493224606,9.851908861996215e-05,True
3,54,1.0783706097251025,0.0588958997952893,0.0287532867099343,21.94118921809037,0.05888213555939921,0.028737884869098042,21.940607643458968,0.020656013429107372,0.0005815746314006276,0.0001404075711623544,True
3,55,1.098340435831123,0.058268884880453,0.0291482780046332,21.79558281090735,0.05825897556306238,0.029144361573101116,21.795113873001664,0.010655186863382909,0.000468937905687028,0.00012333610478186796,True
3,56,1.1183102619371434,0.0576418699656167,0.029543269299332,21.765160383072352,0.05763864581689918,0.029534261935846354,21.76355751715316,0.00956701269546779,0.0016028659191924532,0.00023632564419973176,True
3,57,1.1382800880431638,0.0570148550507804,0.0299382605940309,21.655513195488588,0.0570091462898059,0.029937702946423693,21.656357790100014,0.005735932593552914,0.0008445946114257197,0.00019568389912726235,True
3,58,1.1582499141491842,0.0563878401359442,0.0303332518887297,21.999526165339503,0.05638933160482413,0.03033804249117193,22.000822420934927,0.005017404825134478,0.0012962555954239008,0.0001417952384121774,True
3,59,1.1782197402552046,0.0557608252211079,0.0307282431834285,21.755813632040923,0.05576526220304623,0.030733166075757715,21.755734468520018,0.006627343178534881,7.916352090475698e-05,0.00012511770332159536,True
3,60,1.198189566361225,0.0551338103062716,0.0311232344781274,21.83571870542013,0.055136081755787124,0.031120757083161775,21.837141041884326,0.0033610963564415486,0.0014223364641949843,0.0001862827192475795,True
3,61,1.2181593924672456,0.0545067953914353,0.0315182257728262,21.339311039676254,0.054498102045453314,0.031514766402925096,21.33979818545804,0.00935636171143194,0.0004871457817863245,0.00024651567510894563,True
3,62,1.238129218573266,0.053879780476599,0.0319132170675251,21.673964159558803,0.053878635839073506,0.03191235469621246,21.673917308371557,0.0014331361922809245,4.685118724623294e-05,0.0002434386954314949,True
3,63,1.2580990446792863,0.0532527655617627,0.0323082083622239,21.97641977383592,0.0532606392387944,0.032316373300991914,21.97648716258155,0.01134288389629895,6.73887456272837e-05,0.0001769477399785917,True
3,64,1.2780688707853067,0.0526257506469264,0.0327031996569227,22.652875334794192,0.05261706118106767,0.03269194305390551,22.652766049950525,0.014220335031095509,0.00010928484366701241,0.0001984535528210889,True
3,65,1.2980386968913271,0.0519987357320901,0.0330981909516216,22.58842236587574,0.05199127565604797,0.03309626418128975,22.58838610535029,0.00770488017207908,3.6260525451581316e-05,0.0001752885454073711,True
3,66,1.3180085229973475,0.0513717208172538,0.0334931822463204,22.65465957619888,0.05136790406792039,0.033486155693398315,22.657605035391754,0.007996250461368487,0.0029454591928725904,0.00016882798969198866,True
3,67,1.337978349103368,0.0507447059024175,0.0338881735410193,22.53590464181736,0.05073895092118105,0.033882743935419256,22.534692750712637,0.007912043099220013,0.0012118911047238612,0.00013221260955740579,True
3,68,1.3579481752093885,0.0501176909875812,0.0342831648357181,22.60987501493273,0.05011822807046439,0.034280111051184406,22.608488413651465,0.003100654447311222,0.0013866012812648876,0.00013183137161769138,True
3,69,1.3779180013154089,0.0494906760727449,0.034678156130417,22.91889580074659,0.04949141084030662,0.034678365032137226,22.918377431038625,0.0007638869670815615,0.0005183697079651495,0.0002275849124176454,True
3,70,1.3978878274214293,0.0488636611579086,0.0350731474251158,22.843423744716468,0.048855616677281034,0.03506555214288944,22.8429329872479,0.011063542862271038,0.0004907574685688587,0.00022825546164168068,True
3,71,1.4178576535274496,0.0482366462430723,0.0354681387198146,22.713899972931035,0.04823711718250739,0.035468271889059745,22.7143651379791,0.000489405761483474,0.00046516504806604075,0.00013892866315667082,True
3,72,1.43782747963347,0.047609631328236,0.0358631300145135,22.92600116539872,0.04761761689246282,0.035869224194694654,22.925682727409274,0.010045310751839627,0.0003184379894456413,0.0002244615617993801,True
3,73,1.4577973057394904,0.0469826164133998,0.0362581213092123,22.85322081034735,0.046977572263023376,0.03625334396916992,22.85523565025867,0.0069474046161494395,0.0020148399113217863,0.00026180151035298165,True
3,74,1.477767131845511,0.0463556014985634,0.0366531126039112,22.39386438501059,0.0463599972218486,0.03665699322113436,22.395017527535067,0.005863580240154355,0.0011531425244761806,0.00014046469370876987,True
3,75,1.4977369579515314,0.0457285865837272,0.03704810389861,22.342185315428093,0.04572919315456633,0.037044857577077726,22.339887576982566,0.003302503849168974,0.0022977384455273864,0.0002914993438413801,True
3,76,1.5177067840575518,0.0451015716688909,0.0374430951933088,21.94576743518435,0.04510561233313369,0.03744863681870643,21.945931458449497,0.006858321920891876,0.0001640232651460849,0.0002468924789260319,True
3,77,1.5376766101635722,0.0444745567540546,0.0378380864880077,21.791347447150443,0.044467758843391894,0.03783146009142933,21.79177982646122,0.009493193403275315,0.0004323793107765539,0.00035308653636536105,True
3,78,1.5576464362695923,0.0438475418392183,0.0382330777827065,21.71767032075504,0.04384807764934876,0.038236892840809715,21.71806284677088,0.003852500594003946,0.0003925260158403887,0.00014233259014548487,True
3,79,1.577616262375613,0.043220526924382,0.0386280690774054,21.45109079226542,0.0432180216268405,0.038628158792230104,21.45110255244489,0.0025069033729301074,1.1760179472020127e-05,8.482674870258112e-05,True
3,80,1.5975860884816333,0.0425935120095457,0.0390230603721042,21.198991370688407,0.04259521802889369,0.039024085334209486,21.19912171795481,0.001990238511585615,0.00013034726640270833,0.00015814817891222243,True
3,81,1.617555914587654,0.0419664970947094,0.0394180516668031,21.175481639735665,0.04197839263137772,0.03942106023407004,21.17453776132792,0.012270096561438407,0.0009438784077460127,0.00013145180856938895,True
3,82,1.6375257406936743,0.0413394821798731,0.0398130429615019,21.817104784530187,0.0413385486533088,0.039813608949740016,21.81530472184434,0.0010917025840136956,0.0018000626858487578,0.00015797672242572113,True
3,83,1.657495566799695,0.0407124672650368,0.0402080342562007,21.766265431611348,0.04071007462370045,0.04020636992178195,21.76793858799891,0.0029145740034966397,0.0016731563875609368,0.0001579536710918291,True
3,84,1.677465392905715,0.0400854523502005,0.0406030255508996,22.059883823530644,0.04009321683635154,0.04061322191212431,22.060441348506465,0.012816123728120186,0.0005575249758216216,0.00033092525076927024,True
3,85,1.6974352190117354,0.0394584374353642,0.0409980168455984,22.30898256444895,0.03945567258818812,0.04099171143074136,22.306803153301715,0.006884957256693818,0.0021794111472352995,0.0002794437541770292,True
3,86,1.7174050451177558,0.0388314225205279,0.0413930081402973,21.94502523005065,0.0388252755576244,0.04138718717647196,21.946530857231256,0.00846574112484776,0.001505627180605984,0.00011797626605334798,True
3,87,1.7373748712237764,0.0382044076056916,0.0417879994349961,22.02313303588782,0.038211628856470295,0.04179922574397878,22.02226227933613,0.013348276150250886,0.0008707565516914428,6.505015497788255e-05,True
3,88,1.7573446973297968,0.0375773926908553,0.0421829907296949,21.90934136559316,0.03757581173777112,0.04218684145217765,21.911485840296884,0.0041626285317751905,0.0021444747037229206,0.0001530920816364505,True
3,89,1.7773145234358172,0.036950377776019,0.0425779820243938,21.536467775399203,0.036947141927373216,0.04257229876807001,21.536306120621976,0.006539886765096981,0.00016165477722651644,0.00011189516150261808,True
3,90,1.7972843495418376,0.0363233628611828,0.0429729733190926,21.605081403754923,0.036322914525718994,0.04297449695721428,21.60501881117909,0.001588231032926636,6.259257583351996e-05,0.00020783229124877236,True
3,91,1.817254175647858,0.0356963479463465,0.0433679646137915,22.1177308494585,0.03569296084774753,0.043366243956018756,22.118182953982686,0.003799092008630889,0.0004521045241858701,0.000175146714924998,True
3,92,1.8372240017538783,0.0350693330315102,0.0437629559084903,21.568136359273257,0.03508585829556246,0.04377743995263192,21.56568838584671,0.02197434610388406,0.0024479734265483444,0.00027046604154128687,True
3,93,1.857193827859899,0.0344423181166739,0.0441579472031891,21.27506504387238,0.034441931249449505,0.04415670809214282,21.27693530829273,0.0012980995471581567,0.0018702644203507646,0.0001293507126473049,True
3,94,1.8771636539659196,0.0338153032018376,0.044552938497888,21.666193374393917,0.03382116824181465,0.04456230947998898,21.667699587472438,0.011055044073600829,0.001506213078521057,0.0001966019569293319,True
3,95,1.89713348007194,0.0331882882870013,0.0449479297925868,22.32069831739832,0.03319176363233132,0.044951981883404594,22.321451255466602,0.005338301711081293,0.0007529380682811393,0.00021598378449733414,True
3,96,1.91710330617796,0.032561273372165,0.0453429210872857,23.28287737067525,0.03256523518275276,0.04534659355064228,23.2816211858196,0.005402122753020507,0.0012561848556522648,0.00023805481274545267,True
3,97,1.9370731322839805,0.0319342584573287,0.0457379123819845,22.90140193806756,0.031931783005440285,0.045728395549456305,22.90291397195073,0.009833512262744532,0.0015120338831700053,0.00015866558039420248,True
3,98,1.9570429583900009,0.0313072435424924,0.0461329036766833,22.537861932854856,0.03130648153733389,0.046134264407178285,22.536656504106052,0.0015595638305524232,0.0012054287488041382,0.00012527991441835926,True
3,99,1.9770127844960208,0.0306802286276561,0.0465278949713822,21.69022375515795,0.03068283474530609,0.04652556429153382,21.692322148806912,0.003496271980438735,0.0020983936489606947,0.00015729800036843797,True
3,100,1.9969826106020416,0.0300532137128198,0.046922886266081,21.40794245468971,0.030047082669480783,0.0469193417552535,21.408641299879793,0.007081895892425456,0.0006988451900831194,0.0001371429116564265,True
3,101,2.016952436708062,0.0294261987979835,0.0473178775607799,21.04373222224019,0.02942673454378804,0.04732321563180354,21.044259840841573,0.0053648882393293835,0.0005276186013816186,0.00021163977831395098,True
3,102,2.0369222628140826,0.0287991838831472,0.0477128688554787,21.12824443679868,0.02879597119987022,0.04771040465627268,21.128114085048896,0.004048902513661274,0.00013035174978526243,0.0001304290851427366,True
3,103,2.0568920889201032,0.0281721689683109,0.0481078601501775,21.20603419336623,0.02816788927257679,0.04810407391565247,21.204783999294705,0.0057141375075427095,0.0012501940715239357,0.00010078311382949562,True
3,104,2.0768619150261234,0.0275451540534746,0.0485028514448764,21.082849043679623,0.027553091708526628,0.048505155664180996,21.082778593134087,0.00826533691561854,7.045054553600494e-05,0.00021747602992774388,True
3,105,2.096831741132144,0.0269181391386383,0.0488978427395752,21.007164273304515,0.026915244345066085,0.04890074931019396,21.00810401221011,0.004102192412308384,0.0009397389055969541,8.493555579433505e-05,True
3,106,2.116801567238164,0.026291124223802,0.0492928340342741,21.04406724053352,0.026283670052640505,0.04928450323499135,21.04462173208522,0.011178858814487776,0.0005544915516999538,0.00014869792821963312,True
3,107,2.1367713933441848,0.0256641093089658,0.0496878253289729,21.066937135843872,0.025669926025457233,0.04969248778459783,21.06853360846007,0.007454708793518264,0.0015964726161961096,0.0002809761518059523,True
3,108,2.156741219450205,0.0250370943941295,0.0500828166236718,21.650766009668093,0.02503029606951734,0.050079427487790935,21.651128006368793,0.00759627932288097,0.0003619967007004732,0.00012044808683183195,True
3,109,2.176711045556225,0.0244100794792932,0.0504778079183706,20.977632004037577,0.02440606938799048,0.05047873670522318,20.974494473737106,0.004116245531268177,0.0031375303004708144,0.00031614242019216844,True
3,110,2.196680871662246,0.0237830645644569,0.0508727992130694,21.397700441888524,0.023778431029904505,0.05087660820772362,21.39780983162296,0.005998173282269416,0.00010938973443685995,0.0003298514120105634,True
3,111,2.2166506977682663,0.0231560496496206,0.0512677905077683,21.33437051041527,0.023156686602234546,0.051259732980340714,21.335843836305827,0.008082663971657128,0.0014733258905579305,0.00016389617883048996,True
3,112,2.236620523874287,0.0225290347347843,0.0516627818024671,21.14583186538951,0.022527501765115893,0.05165412438437886,21.14670229057603,0.00879209212638476,0.0008704251865196966,0.00038339582717684,True
3,113,2.256590349980307,0.021902019819948,0.052057773097166,21.100777528751543,0.021899031267610888,0.05205768777136099,21.099519095596985,0.0029897701524801575,0.0012584331545575367,0.00025274890322259054,True
3,114,2.276560176086328,0.0212750049051117,0.0524527643918648,21.098969557438565,0.02127315127256896,0.05244757675358438,21.097676190434292,0.00550886054752147,0.0012933670042727385,0.00016622923081137403,True
3,115,2.296530002192348,0.0206479899902754,0.0528477556865636,21.083212549308943,0.020635792338016917,0.052842593540896314,21.08161142768208,0.013245016742501127,0.001601121626862323,0.00023117808119292008,True
3,116,2.3164998282983684,0.0200209750754391,0.0532427469812625,21.01069841867361,0.02002866145152628,0.05325317094061303,21.006273375151377,0.012951420999064283,0.004425043522232386,0.0002503898578192672,True
3,117,2.336469654404389,0.0193939601606028,0.0536377382759613,20.815829273881636,0.019395639937234758,0.053638481272157826,20.815255028414537,0.0018367615199919361,0.000574245467099388,0.0003278906280192254,True
3,118,2.356439480510409,0.0187669452457665,0.0540327295706602,20.581387340452324,0.018769976883407837,0.054037927326707355,20.57922423309659,0.006017266382178115,0.0021631073557344394,7.900209200607386e-05,True
3,119,2.37640930661643,0.0181399303309302,0.054427720865359,20.53456356990436,0.018140483819807235,0.054427869677331174,20.535999009773782,0.0005731447810682671,0.0014354398694216286,0.00014349609036460372,True
3,120,2.39637913272245,0.0175129154160939,0.0548227121600578,20.857579403225348,0.01751069910402491,0.05481993999925013,20.85823367848613,0.003549213255177587,0.0006542752607821001,0.00011851239336239963,True
3,121,2.4163489588284706,0.0168859005012576,0.0552177034547567,21.13526025887675,0.01688577142761123,0.055212216473699366,21.135552529526844,0.005488498986945642,0.00029227065009251874,0.00016708559804325097,True
3,122,2.436318784934491,0.0162588855864213,0.0556126947494555,20.63231817620345,0.016257765616277245,0.05560753221361647,20.634117749568002,0.005282623345728457,0.0017995733645506107,0.00012177614703415056,True
3,123,2.4562886110405118,0.0156318706715851,0.0560076860441544,20.379558505796272,0.01563063818851084,0.05601314813122584,20.37673647364779,0.005599411549824095,0.002822032148483089,0.00022697134335594065,True
3,124,2.476258437146532,0.0150048557567487,0.0564026773388532,20.723995259769207,0.01500938000665424,0.056402067004524055,20.722951892252663,0.0045652322176559495,0.0010433675165444356,0.00018951883735979471,True
3,125,2.496228263252552,0.0143778408419125,0.0567976686335521,20.553769442977675,0.014376413780444628,0.056798424676895026,20.556121154884544,0.0016149631480195479,0.002351711906868559,0.00012104968175901155,True
3,126,2.5161980893585727,0.0137508259270762,0.0571926599282509,21.212947807639846,0.01374261025259399,0.05718565504881089,21.21467873392425,0.010796557005209678,0.001730926284402301,0.00018809304072954513,True
3,127,2.536167915464593,0.0131238110122399,0.0575876512229497,21.210305389314488,0.013128631579611846,0.05758663750144791,21.210966204692557,0.004926002544728627,0.0006608153780689463,0.00019788514804650135,True
3,128,2.556137741570613,0.0124967960974036,0.0579826425176486,20.761776119080903,0.012493154953692538,0.05798254692622906,20.761811840350116,0.0036423982819152934,3.572126921369545e-05,0.0001761924592307316,True
3,129,2.576107567676634,0.0118697811825673,0.0583776338123474,21.453865740167952,0.011878100947998049,0.058385225398211116,21.45339026885858,0.011262800395497752,0.0004754713093717555,0.00018383247653594567,True
3,130,2.5960773937826542,0.011242766267731,0.0587726251070463,21.049056509876745,0.011246204871116498,0.058769704259760344,21.04946907683336,0.004511689496254728,0.00041256695661573417,0.00013569718390292273,True
