trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
1,241,4.806633367773207,11.506085605739038,7.253266645637005,7.24611453839672,0.00661170751255612,1.8663491293119862e-05
1,242,4.826577904568946,12.050434880830892,7.5906199097973825,7.577728668506822,0.006076392840387696,1.3617152103383525e-05
1,243,4.846522441364686,12.20177724022716,7.6587737285544755,7.661396509699729,0.004961410935894974,1.567607548175247e-05
1,244,4.8664669781604255,11.95033510290344,7.494372563623006,7.492092402307008,0.005160026115470859,2.1889184930140537e-05
1,245,4.886411514956165,11.878682610130076,7.437697046894457,7.435652519382307,0.007635805023268503,1.8144308340959747e-05
1,246,4.906356051751905,12.329092356917288,7.699951731243553,7.70547021866962,0.006971115692244506,1.6539022859779078e-05
2,0,0.0,29.552953660615483,16.40398475650717,16.398649894767,0.0048896190182235654,2.2366821209578372e-05
2,1,0.0198807474444814,28.930181394404716,16.097561100333362,16.09635657265341,0.0049622074031720085,2.8799669931181066e-05
2,2,0.0397614948889629,29.02234515451494,16.191937364852446,16.190673032129652,0.004186782263364245,2.349643130681368e-05
2,3,0.0596422423334443,28.82940840919197,16.118223477596498,16.125413721086684,0.004735815016717415,2.0666156149081876e-05
2,4,0.0795229897779258,28.133081898938403,15.772406262004854,15.776910516758765,0.00702387560532898,1.859478900768731e-05
2,5,0.0994037372224073,28.627836154093355,16.10645921406198,16.095685926023563,0.0049175796405603,1.8930794043824352e-05
2,6,0.1192844846668887,28.738459111108323,16.181766928025894,16.19897643659712,0.004641872513031464,1.939695166574803e-05
2,7,0.1391652321113702,28.34206459032973,16.026047484038276,16.015685747782918,0.003975923262908285,2.2762238041122536e-05
2,8,0.1590459795558517,28.13118073230088,15.925127884083972,15.93598175553215,0.006227408988895422,2.604172929756431e-05
2,9,0.1789267270003331,28.01814567201787,15.905492427105257,15.91086985260825,0.005454227561913062,2.9158102549678118e-05
2,10,0.1988074744448146,28.281868957851504,16.11815689103297,16.09952975936085,0.004813436887368773,1.3973327127686454e-05
2,11,0.2186882218892961,27.895920639918767,15.908878969655985,15.91780687002785,0.005007315341211722,1.375693791506008e-05
2,12,0.2385689693337775,27.784633618066717,15.87731795708576,15.891744155531654,0.005130778651721229,1.4914212561416126e-05
2,13,0.258449716778259,27.70167660351541,15.866570987272018,15.88123346303153,0.0038444315089562592,1.529737160067287e-05
2,14,0.2783304642227405,27.84116604516889,15.992990133294633,15.997931140385695,0.006215426199840406,1.670792630201845e-05
2,15,0.298211211667222,27.95479578430522,16.094266058429405,16.099704760429013,0.005321310137771694,2.20791816664816e-05
2,16,0.3180919591117034,28.284979439485483,16.34032547489439,16.326369220122157,0.004393177154499013,2.10132072514398e-05
2,17,0.3379727065561849,28.389189010494544,16.42146081348215,16.422749925374188,0.006287934280062108,1.7533323961779765e-05
2,18,0.3578534540006663,28.35792977426048,16.444994172360037,16.440444944392038,0.005004382123594258,1.7558049724181333e-05
2,19,0.3777342014451478,28.20826798106026,16.393347471796968,16.388855846683168,0.005185809650466143,1.861622133095511e-05
2,20,0.3976149488896293,28.012813488229312,16.300429155609546,16.30981926925113,0.005465710685083227,2.002606527424584e-05
2,21,0.4174956963341107,27.839996004446057,16.24395225869647,16.243097141195342,0.005406572781049984,1.5999610396562217e-05
2,22,0.4373764437785922,27.816721421280374,16.263589680783245,16.262972709062225,0.005610965865711776,2.1183111806315837e-05
2,23,0.4572571912230737,27.443791512993204,16.0649207124231,16.077536447306624,0.006263465752303495,2.2174433084681495e-05
2,24,0.4771379386675551,27.365735131655377,16.083804960424533,16.063900506491198,0.0038529378246558287,2.3345499419361922e-05
2,25,0.4970186861120366,28.326597077336476,16.669486801831336,16.66072506492337,0.005101057398118485,1.5568177068981233e-05
2,26,0.5168994335565181,28.55271517841105,16.81375376201127,16.826339161402103,0.005266549334278438,2.2874587025801295e-05
2,27,0.5367801810009996,29.403212615464067,17.362509008682938,17.360686106093105,0.005461481868332889,1.841021853104424e-05
2,28,0.5566609284454811,29.02899195504651,17.15368263718688,17.172008250844705,0.0048913343822285455,1.4623266244415619e-05
2,29,0.5765416758899625,28.541450104907597,16.935899409582372,16.914897667166866,0.005269136867505886,2.627711645096943e-05
2,30,0.596422423334444,28.100167585470857,16.69046208789013,16.68374896476915,0.004273662176292473,1.9852552140987383e-05
2,31,0.6163031707789255,28.0535868219107,16.706581790406315,16.685980623388033,0.004992260560708864,2.289810803776224e-05
2,32,0.6361839182234069,27.997956589009732,16.662554131780375,16.682283536329308,0.003976221535262236,2.007870271306214e-05
2,33,0.6560646656678883,28.118063709238516,16.787663906633043,16.782924278968736,0.007675827982918178,2.196472072854411e-05
2,34,0.6759454131123699,28.194540602839744,16.867722865888872,16.857282457830625,0.004960066224261744,1.935109342341502e-05
2,35,0.6958261605568513,28.66241491425273,17.174414022799162,17.165754915748344,0.004279564907383662,2.3711802815995747e-05
2,36,0.7157069080013327,28.48809096961717,17.099366522483425,17.08946049347265,0.004925198620881017,2.1906861217886915e-05
2,37,0.7355876554458143,28.830188779143253,17.317086316075777,17.32266361487842,0.00585963662571595,1.6010413170500747e-05
2,38,0.7554684028902957,28.919025081654517,17.423230964538263,17.40364984077515,0.004243266102888272,1.9606710773530634e-05
2,39,0.7753491503347771,29.238563371320108,17.60598409779102,17.623394422062788,0.005526082647174526,2.101474996870139e-05
2,40,0.7952298977792587,28.736545453171825,17.341380293144987,17.347315974238292,0.005177588079587391,2.462476187775666e-05
2,41,0.8151106452237401,28.91370162188612,17.48620856303632,17.480465738843662,0.00484495828225274,2.0151462581522102e-05
2,42,0.8349913926682215,29.408651960080093,17.80345214674799,17.805877812069625,0.004251609062194753,2.9242624381049642e-05
2,43,0.8548721401127031,29.238384911202157,17.711827684951587,17.728338177467553,0.004540485165417541,1.6370825014075835e-05
2,44,0.8747528875571845,29.37640666141717,17.846181268709067,17.837218252984623,0.005595375970426706,1.3966400882223553e-05
2,45,0.8946336350016659,29.64169398703425,18.02609494128372,18.023234282619136,0.0049508901273611575,2.3601078216685177e-05
2,46,0.9145143824461476,29.29775785176751,17.846879841088438,17.838273331611887,0.005435363508088948,1.8405266345724915e-05
2,47,0.9343951298906288,29.013648330739585,17.679415418652578,17.688743221308997,0.004931430388941912,1.838582915477841e-05
2,48,0.9542758773351104,29.75680134844624,18.166961711806312,18.165384338447815,0.0048081025702875774,1.9684834162336996e-05
2,49,0.974156624779592,29.89347001740952,18.266269952642286,18.271992594841983,0.004792352953685235,2.24237560027601e-05
2,50,0.9940373722240732,29.586812792801485,18.094496243567836,18.107001697090652,0.006658355600808889,1.858484258084462e-05
2,51,1.0139181196685547,29.47271461944462,18.03634275243447,18.059047483953524,0.004349378139885543,2.4824701091168933e-05
2,52,1.0337988671130365,29.26013231085834,17.94167771097997,17.950019028502066,0.005145181075109426,1.4782738107387371e-05
2,53,1.0536796145575178,29.06683925065533,17.848365561423844,17.852044791522886,0.004660621357701275,2.199161271080827e-05
2,54,1.0735603620019991,29.642707058360468,18.205687153403716,18.22624391047703,0.006082646960098016,1.94139437243563e-05
2,55,1.0934411094464809,29.8515539684678,18.378926051480494,18.374818703248646,0.005627761177641713,1.7850323772116654e-05
2,56,1.1133218568909622,30.0,18.488177535366948,18.48595299541349,0.0045611889173173365,2.430920761773447e-05
2,57,1.1332026043354435,30.0,18.494402453594585,18.50520942910922,0.006165592428165726,2.180789480120835e-05
2,58,1.153083351779925,30.0,18.54522595272403,18.523961754656483,0.005391031002428693,1.6147528993648717e-05
2,59,1.1729640992244066,29.87354172258061,18.460448666008965,18.46404881433576,0.0035234626730559085,2.4045645596062166e-05
2,60,1.192844846668888,30.0,18.546828627093007,18.55995162101291,0.004644307163868985,1.8808775067704038e-05
2,61,1.2127255941133694,30.0,18.56466556741993,18.577188073931175,0.00516515498978177,1.924080152815271e-05
2,62,1.232606341557851,30.0,18.58135046660272,18.5939182431814,0.004805610536710458,2.3618567768240934e-05
2,63,1.2524870890023323,29.6632962996072,18.386333500517075,18.401271608157423,0.003988012463196471,2.037430087004197e-05
2,64,1.2723678364468138,28.666670389843777,17.78107386155708,17.79804457582466,0.005169666691291771,2.043981396663305e-05
2,65,1.2922485838912954,28.909916754386323,17.97340956901033,17.963723485383387,0.00592617325933306,2.0013507021560624e-05
2,66,1.3121293313357767,28.50999387988441,17.72510186509776,17.72919525914297,0.004827176289928728,2.7622746685861776e-05
2,67,1.3320100787802582,28.357578497362244,17.648069678193988,17.6478311911669,0.004938593090418981,1.5840554722390206e-05
2,68,1.3518908262247398,28.85710601080284,17.97802841345908,17.971867856920753,0.004655187247939813,2.273628341601835e-05
2,69,1.371771573669221,29.047896098306044,18.106674158472586,18.10344962521919,0.005124622783207716,1.6470821083312056e-05
2,70,1.3916523211137026,28.52783349816668,17.812582848054934,17.791380801426072,0.005208800324719937,2.093282715076327e-05
2,71,1.4115330685581842,28.68899719544613,17.8995246541715,17.903521486368206,0.003693793390426706,1.3337904844611728e-05
2,72,1.4314138160026657,28.39094987652152,17.730713068916735,17.728553120146543,0.0037368658278315392,1.5797032480848765e-05
2,73,1.451294563447147,27.83922702130951,17.396248434887777,17.394377528051148,0.004791602695528482,2.2901895908231072e-05
2,74,1.4711753108916286,27.381808734806228,17.119896562547467,17.118286885120845,0.005675883805353588,1.7707761202330618e-05
2,75,1.49105605833611,28.22212270804016,17.653318108355105,17.653158427398118,0.0034325450130885814,1.1908096290570398e-05
2,76,1.5109368057805914,28.47101392168252,17.82476834371559,17.817977464016604,0.00321544387362315,1.8838626622082336e-05
2,77,1.530817553225073,28.74899428635576,18.008594938654365,18.000685240746293,0.005611370150566443,1.491834465459911e-05
2,78,1.5506983006695545,29.07240363611027,18.224329555496194,18.211530258637264,0.004697609557158558,1.750645837775925e-05
2,79,1.5705790481140358,28.67856515401209,17.9840994527465,17.972573769538478,0.004355469499186921,1.5757935061693797e-05
2,80,1.5904597955585174,28.719869474678585,18.02241997569939,18.00573853321038,0.004597736004797796,2.7717926065638588e-05
2,81,1.610340543002999,29.439647513370765,18.46479086588298,18.46396632756337,0.004459435527559667,1.7731664187112946e-05
2,82,1.6302212904474802,29.33541445261812,18.408373178857506,18.405044078840156,0.004874311838470611,1.84845215301791e-05
2,83,1.6501020378919615,29.267641871931563,18.373912736928975,18.36846897281271,0.004706989646623526,1.9344066256056698e-05
2,84,1.669982785336443,29.59122048156208,18.57024336749003,18.577064163588908,0.004495054772401957,1.900463642342835e-05
2,85,1.6898635327809246,29.12630661036368,18.27011420545949,18.29013917498532,0.006366215512838464,2.0479577714833578e-05
2,86,1.709744280225406,29.55040561767651,18.537956612378153,18.560978759007707,0.004440520510078402,1.6218948560290353e-05
2,87,1.7296250276698877,29.578236305406307,18.582201913849495,18.582494400827358,0.004387587579516219,2.278215405916961e-05
2,88,1.749505775114369,28.997990528036706,18.225333506385144,18.221429939579853,0.004887187079895558,1.7466467797746634e-05
2,89,1.7693865225588503,29.54543916332444,18.554678135637136,18.56848004335955,0.0048270948164851665,2.0838913198060105e-05
2,90,1.789267270003332,29.42376488230307,18.489239348460963,18.494562867458754,0.004094200257567848,2.5485680319339045e-05
2,91,1.8091480174478132,29.13024578685952,18.313140036495497,18.31211490428163,0.0053494481671949035,1.721901175366499e-05
2,92,1.829028764892295,29.09854940366116,18.290759938056436,18.293754940673796,0.004313325259859924,1.3290027434563566e-05
2,93,1.8489095123367765,29.48694756538859,18.540814951822746,18.539036761668754,0.004600457651286062,2.1339736617448404e-05
2,94,1.8687902597812576,29.817682727036527,18.74801781046833,18.747603942888723,0.004304151039558382,2.6894624278687308e-05
2,95,1.8886710072257396,29.906442560025628,18.780378211609683,18.80355243152857,0.005033953795085403,2.8602752402713584e-05
2,96,1.9085517546702209,29.769913365099907,18.715194516055107,18.71736716898701,0.0056741003307639775,2.471973298178615e-05
2,97,1.9284325021147024,29.61016332751585,18.591993980808702,18.616105714205965,0.00513382598371094,2.109530615246297e-05
2,98,1.948313249559184,29.00813189490174,18.22588154113091,18.23633157168474,0.0034650690737888135,1.9121057497052785e-05
2,99,1.9681939970036653,29.065948798289227,18.298199267695345,18.270935459251568,0.005189134888151167,2.1592634712887337e-05
2,100,1.9880747444481464,29.26321459315339,18.392245490475602,18.392712571305694,0.00474573865633329,1.5779495130508648e-05
2,101,2.007955491892628,28.836452174084364,18.131713642061104,18.121827815190503,0.0057649695799693295,1.3625057396817423e-05
2,102,2.027836239337109,28.86372963061733,18.151099423218888,18.13585463515198,0.006314271152834234,2.020445793374898e-05
2,103,2.047716986781591,28.916639095325767,18.176596540082137,18.165519423048938,0.004345149817353293,1.8373272845427423e-05
2,104,2.0675977342260725,28.896951338255484,18.132913453982997,18.14911780279368,0.0055403214179498075,1.5527524919999393e-05
2,105,2.087478481670554,29.040554567659218,18.25645030002072,18.234799106462585,0.006440672519545803,2.7761535189986425e-05
2,106,2.107359229115036,29.422383854448576,18.466246429987038,18.469521962383723,0.0059642377272698015,1.709808283656932e-05
2,107,2.1272399765595167,29.099638795800725,18.252259474297205,18.26149341176034,0.004790501045502189,1.737957708601373e-05
2,108,2.1471207240039982,29.7812713012878,18.686321755721604,18.68323318234058,0.004735900196458006,2.250404817362224e-05
2,109,2.16700147144848,29.77894695961751,18.684026292553277,18.67529622668343,0.0038495732040864676,1.9719060470940527e-05
2,110,2.1868822188929613,29.72721010021952,18.651048290010003,18.63592572154539,0.0066092021213103504,2.115639372043722e-05
2,111,2.206762966337443,29.00113519667195,18.169201886420765,18.173551453690404,0.005035029109507495,1.8957668129913294e-05
2,112,2.2266437137819244,28.81364344745579,18.068638607987722,18.04846817513153,0.0052026323296867965,1.760373900493456e-05
2,113,2.246524461226405,28.5989272705148,17.89862226666649,17.90600463292117,0.00441137436172348,2.2972508119434386e-05
2,114,2.266405208670887,28.80186732914721,18.022605388438297,18.024608108109724,0.004406942889609091,1.6370166848422645e-05
2,115,2.286285956115369,29.120184019134545,18.202393080883233,18.214826387594023,0.006053963833735158,1.8181825238274154e-05
2,116,2.30616670355985,29.058515048429605,18.150267598753043,18.16684938454006,0.005795770615492649,1.8799872976211726e-05
2,117,2.326047451004332,28.97208940539832,18.071745573971864,18.103013576976142,0.005783455989240265,2.0408591328433595e-05
2,118,2.345928198448813,29.1018180107187,18.16865522318114,18.17379691564279,0.005101247458553958,1.7383887603156152e-05
2,119,2.3658089458932943,28.5010478096634,17.80850081922377,17.7881399668505,0.005007157028536757,2.306499066785352e-05
2,120,2.385689693337776,28.728578400060744,17.935743438518266,17.91916316636985,0.004857728574617272,1.924985836247865e-05
2,121,2.4055704407822573,28.566551732258404,17.813363170898338,17.806765704946812,0.0032742851829730916,2.1915559468826057e-05
2,122,2.425451188226739,27.934967686552657,17.39802786276657,17.40158627499214,0.004495076145220545,1.8261247199764622e-05
2,123,2.4453319356712204,28.09451623294673,17.48706622041133,17.48902162896652,0.006454034164945582,1.755837836082903e-05
2,124,2.465212683115702,28.22824474393438,17.575511846432438,17.559858700784353,0.002856973503509953,1.4916778041532083e-05
2,125,2.485093430560183,28.735242801477952,17.851964473666673,17.86220795342021,0.006018068265476904,1.768380293352607e-05
2,126,2.5049741780046646,28.382153470185138,17.634737034574496,17.629448591897837,0.0035124187728235554,1.7771202595848277e-05
2,127,2.524854925449146,28.80324329350789,17.87483275087958,17.87713526197365,0.0055492934956779556,1.5610703776732985e-05
2,128,2.544735672893628,28.653847185345725,17.761110322605102,17.77021585229061,0.004304807413111367,2.1945548723509536e-05
2,129,2.564616420338109,28.395792971454267,17.60971631411839,17.59572319728335,0.005538485965293773,3.0516112488144397e-05
2,130,2.5844971677825908,28.345860305154616,17.54855153102867,17.549966659763598,0.0046382578061888845,2.5226141225604655e-05
2,131,2.6043779152270723,27.92135555649172,17.283675555298487,17.27217019697288,0.004672435770755485,1.917981032273066e-05
2,132,2.6242586626715534,28.11269223681805,17.379708945443067,17.375082523356532,0.004173030753735642,1.3063523572618646e-05
2,133,2.644139410116035,28.36432853587556,17.48604833524262,17.514643130253134,0.005568455882399494,1.881282218908253e-05
2,134,2.6640201575605165,28.558476450765934,17.61531175380498,17.6180783538845,0.004355420053624576,2.186710327704412e-05
2,135,2.683900905004998,29.19867759543632,17.994388561217377,17.995827400929553,0.0048774934031549,2.339474785747979e-05
2,136,2.7037816524494795,29.39101165652651,18.11600722576235,18.096674386703057,0.004301716965269597,2.344718188332909e-05
2,137,2.723662399893961,29.459842603834417,18.11470240820918,18.120942245406624,0.0039378238657761236,1.5245553245289527e-05
2,138,2.743543147338442,29.77657322537909,18.281401810810838,18.29707856285483,0.0034951314736449022,2.1308238455233552e-05
2,139,2.763423894782924,30.0,18.42626351438147,18.41516391360842,0.00397488753084349,2.184113950100424e-05
2,140,2.7833046422274053,29.826900815367235,18.302260852147903,18.289440802404567,0.00186752552633618,1.6545412437311915e-05
2,141,2.803185389671887,29.07491998457049,17.816975501081192,17.808998757807274,0.0036161037432550064,2.4573478129968452e-05
2,142,2.8230661371163683,29.19256245239609,17.856882072317635,17.861282403960615,0.0033663734504663536,2.441708709346854e-05
2,143,2.84294688456085,29.408680355575576,17.966082621353838,17.97323346508896,0.005757614530460277,1.9843516307328826e-05
2,144,2.862827632005331,29.71385911094517,18.128579320071694,18.13889655367769,0.006179096152356816,1.4805391647815309e-05
2,145,2.8827083794498125,30.0,18.310145133813993,18.292164614071854,0.005771642332190565,2.4602051178285093e-05
2,146,2.902589126894294,29.968329528252998,18.265025540074177,18.251114547003915,0.005261336334461047,1.7584732635910753e-05
2,147,2.922469874338776,29.58504214063858,17.984149615186805,17.995879393784122,0.004524631944341017,1.8112504368563786e-05
2,148,2.942350621783257,30.0,18.21479095615043,18.225826454220673,0.004480457235096864,1.201694275025229e-05
2,149,2.9622313692277387,30.0,18.20938266918742,18.203019863880638,0.003761043601253518,2.071552574285202e-05
2,150,2.98211211667222,29.838761920741792,18.088215534059408,18.08216252663597,0.004383463120890288,2.6067776757805354e-05
2,151,3.0019928641167013,30.0,18.160030005559577,18.156386682013785,0.004853858188920084,1.6752579103888085e-05
2,152,3.021873611561183,30.0,18.123981894456588,18.13256703973289,0.0039483284983548635,1.7632085708944943e-05
2,153,3.0417543590056644,30.0,18.110830087122924,18.108416664957232,0.004127867849139723,2.1805600553921763e-05
2,154,3.061635106450146,30.0,18.09617272479135,18.083939033009855,0.006238799749516343,2.6925974960548035e-05
2,155,3.0815158538946275,29.985527759114785,18.041823495932444,18.050425743282243,0.004688567490497854,1.3854865734203459e-05
2,156,3.1013966013391085,29.850106861008715,17.932056311480626,17.943910040735336,0.004702956100232378,1.989517580817317e-05
2,157,3.12127734878359,29.293957222135077,17.584235741841415,17.58474976111851,0.003832622197663146,2.248277311856864e-05
2,158,3.141158096228072,29.088398508028284,17.446195989335155,17.436386286369267,0.00399171610525949,1.679025312377515e-05
2,159,3.161038843672553,29.18527667372458,17.452603640869,17.46910354524997,0.004697921101521029,1.927421793429002e-05
2,160,3.1809195911170347,29.51728702666985,17.654531995964156,17.641887050765405,0.0049297364274604235,2.034481909879895e-05
2,161,3.200800338561516,29.65889570083846,17.720359218795412,17.700155357618748,0.00442455732906346,1.8693265357678016e-05
3,0,0.0,0.4105089262211656,0.19891158397720762,0.2067921960159957,0.0076058399907080075,2.0789186888376594e-05
3,1,0.019968360054644,0.660840770139048,0.3271468030333102,0.332965562513752,0.004663166817335412,2.352773658469975e-05
3,2,0.039936720109288,0.7252326851053101,0.3860876128819899,0.3654853295074734,0.004959843444766376,1.9844974908092282e-05
3,3,0.0599050801639321,0.2526329673675707,0.12919746154705905,0.1273420540529016,0.002884216706213989,2.2180789329889656e-05
3,4,0.0798734402185761,0.6199400735229421,0.31581497029041417,0.31255032656558873,0.003802065645991874,2.1268542996776703e-05
3,5,0.0998418002732201,0.2779549380947658,0.15286394919766103,0.14016263263350398,0.00522842150231511,1.209534690150748e-05
3,8,0.1597468804371523,0.257366790241932,0.13160507621003548,0.12985792038376262,0.004628793085362267,1.2948149656794241e-05
3,9,0.1797152404917963,0.3639265432654024,0.17715101996191882,0.1836598266396026,0.0051045423473923416,2.176291643947084e-05
3,11,0.2196519606010844,0.7302801263538747,0.3745520030938915,0.36868605894065004,0.005079577747515549,2.2862572231894175e-05
3,12,0.2396203206557284,0.5862428630542686,0.28754775954759143,0.2960241395117379,0.005614602007351775,3.742154573744678e-05
3,13,0.2595886807103725,1.046740137869513,0.5184250481721115,0.5286522253920902,0.0044737672509753985,1.9359241921826937e-05
3,14,0.2795570407650165,1.08333863342598,0.5340299046597912,0.5472381472485424,0.004313327455129016,2.1473059667580348e-05
3,15,0.2995254008196605,1.057039072544072,0.5368937379875381,0.5340518839667184,0.00519290069359198,2.0160547645281964e-05
3,16,0.3194937608743046,1.0580098103729252,0.5277835357048419,0.5346403453595059,0.005367685381833114,2.2073463495075284e-05
3,17,0.3394621209289486,0.9602289918852168,0.48603925710327195,0.4853173654588861,0.005929591097275319,2.0052064863439764e-05
3,18,0.3594304809835926,0.5315219848440917,0.25686995589647893,0.2686894448943979,0.004726236416711594,1.9442182801132787e-05
3,19,0.3793988410382367,0.221521376429728,0.10490253129324295,0.11200122131591844,0.0037719698467400435,2.0572105601570252e-05
3,23,0.4592722812568128,0.9232035549924068,0.4800239724682463,0.4670998218520344,0.004488723209096877,2.103385936899886e-05
3,24,0.4792406413114569,1.4579604598609233,0.7487407228762225,0.7377901632533468,0.005310809557639222,2.1693770438099254e-05
3,25,0.4992090013661009,1.6648019277645498,0.8575661119992731,0.8426050019582592,0.005529229221026117,1.333853454414249e-05
3,26,0.519177361420745,1.65067157667172,0.8492349371703162,0.8355952531314674,0.004735584544836106,1.981737453962099e-05
3,27,0.539145721475389,1.2877899792526049,0.6698162154268983,0.6520090945234435,0.005008962234313045,1.7021923730541628e-05
3,28,0.5591140815300331,1.1694339417531752,0.594065967564015,0.5921846331625423,0.00444385099887981,1.6616851853847327e-05
3,29,0.579082441584677,0.7674620240518928,0.3986972422730125,0.3886965432713513,0.004798931247060903,1.1595837850987745e-05
3,30,0.5990508016393211,1.0220503270630397,0.5125010581179549,0.5177235742820472,0.004095344212875786,1.8202728475781345e-05
3,31,0.6190191616939651,0.8756352636460244,0.4556898956423041,0.443629401307627,0.005184166002766159,2.2647513778891788e-05
3,32,0.6389875217486092,1.365957101852489,0.6815504350982277,0.692157791855994,0.005214625699873637,1.8937154780689274e-05
3,33,0.6589558818032533,1.208356447840201,0.6046137080479078,0.6123978495550984,0.004056877911688875,2.4527620638165905e-05
3,34,0.6789242418578972,1.1720615827698857,0.5879434992513694,0.5940994428216363,0.005111518121635602,1.7751901039086015e-05
3,35,0.6988926019125413,0.5934700137974226,0.31822342376428187,0.30086883640416395,0.004428639188007518,2.543703559976744e-05
3,36,0.7188609619671853,0.832933877014135,0.42839618181670724,0.42233616054371137,0.004419594033924414,1.4950968365732606e-05
3,37,0.7388293220218294,0.975382976544894,0.4841375299350717,0.49464297207751795,0.0045366890478169735,1.651404848794558e-05
3,38,0.7587976820764734,1.0876966960152346,0.5645424594239753,0.5516873642416164,0.004614888985988879,2.5445962112245516e-05
3,39,0.7787660421311174,0.7517714188954459,0.3838685857854036,0.3813635944232715,0.004329620706276054,1.8732139096349815e-05
3,40,0.7987344021857614,0.5209725255649368,0.25813834419480963,0.26432368799498157,0.005064191882080952,2.254315223419324e-05
3,41,0.8187027622404055,0.5723554130859166,0.3038670237332276,0.2904387521175933,0.004237186885920196,2.1238503352573603e-05
3,42,0.8386711222950496,1.303892506311663,0.6782699477573425,0.6617557613010969,0.0057339931576995936,1.8383654858150254e-05
3,43,0.8586394823496936,1.899984471654232,0.9677124483727114,0.9644347475113402,0.006277879330372348,1.5899637362408187e-05
3,44,0.8786078424043376,1.8821527508773248,0.9605047707447462,0.9555297497553773,0.006540653422839134,1.983598724209791e-05
3,45,0.8985762024589816,1.843158675092359,0.9354203830414755,0.9358760273633653,0.0030426935802338366,1.995082802066797e-05
3,46,0.9185445625136256,1.785608583300791,0.9113288695234012,0.9067923107463995,0.004827638076148416,2.007111773511124e-05
3,47,0.9385129225682696,1.64360409182955,0.8444425560016275,0.8348038965577399,0.0042471508254112705,2.146813566273892e-05
3,48,0.9584812826229138,0.7728488645721684,0.37787219085142437,0.3925972480613632,0.004632410545559378,2.307210882206521e-05
3,49,0.978449642677558,0.8150057966969992,0.423537591191311,0.41407455513225655,0.006798532474877567,1.9016074465573284e-05
3,50,0.9984180027322018,1.1462499429725108,0.5874104008082263,0.5824546222329885,0.005836204585802648,1.61897015125771e-05
3,51,1.018386362786846,1.4880479726745874,0.7438570807213407,0.7562482597752269,0.005646030931317431,2.256319407039456e-05
3,52,1.03835472284149,1.0699551645622851,0.5437343581168549,0.5438479497501658,0.004663566791366431,2.301735788481305e-05
3,53,1.058323082896134,1.0412846696451308,0.5220875673326966,0.5293533116986004,0.0034131419909483106,1.5904457816719863e-05
3,54,1.078291442950778,0.5398910427716092,0.26781327154578655,0.27450250899771844,0.004252555312601134,2.327948594650719e-05
3,55,1.098259803005422,0.966889781441344,0.5008456558205464,0.4916782582537186,0.003903205360780931,1.904413969283693e-05
3,56,1.118228163060066,1.0948303771893828,0.5538591506352587,0.5568196097670239,0.005500569940477542,2.0790184882658485e-05
3,57,1.1381965231147102,1.3052806072577965,0.660221501205034,0.6639494827655846,0.004952772234231158,1.9174182986695237e-05
3,58,1.158164883169354,0.8793712975250169,0.45526687601689875,0.4473698731506927,0.004197051831894226,1.6873478257770632e-05
3,59,1.1781332432239982,0.5685779921767382,0.3008742103119986,0.28929946317584576,0.003857135900179302,2.052421706755171e-05
3,60,1.1981016032786422,0.2287147970996768,0.12744000596076965,0.11638977397735499,0.004854859801296301,1.7854516451632808e-05
3,61,1.2180699633332863,0.8658176135355767,0.4358066645468894,0.44066627244862056,0.005586498520503923,2.1471637120572773e-05
3,62,1.2380383233879302,0.811971169765335,0.42024001969360913,0.4133202660047554,0.005535475439747075,1.9207596537309005e-05
3,63,1.2580066834425745,0.9529737238292308,0.4781536609872301,0.4851651335713346,0.004682786689158836,2.2113430608008313e-05
3,64,1.2779750434972184,0.8287273732016529,0.42980868028278796,0.4219711740862564,0.004993812135033622,2.3862121412374088e-05
3,65,1.2979434035518624,1.5453960917672949,0.796131236393907,0.7869972939350525,0.004746526673120904,1.0897977035155227e-05
3,66,1.3179117636065063,1.0304507450145457,0.5496711155859152,0.5248351209051346,0.0047013243990015295,1.9372885035070648e-05
3,67,1.3378801236611504,1.0863569528935733,0.5565394970132049,0.5533887463882177,0.00393858769339373,2.5696219103402237e-05
3,68,1.3578484837157945,0.7639475794282309,0.3972686868566735,0.38920943969909566,0.00395042465488573,2.3519914300298445e-05
3,69,1.3778168437704386,0.7480039034476369,0.3841179015945565,0.3811409531344482,0.005364428857835948,1.652488129253127e-05
3,70,1.3977852038250826,0.94730681597519,0.4979491053626073,0.48276333761147056,0.005339638504331546,2.4798416586819334e-05
3,71,1.4177535638797265,0.9847923746857083,0.49262780517234717,0.5019380190622104,0.004106570164156726,1.768129601308616e-05
3,72,1.4377219239343706,1.3408928808933802,0.6795366984935439,0.6835357465067964,0.005360758722939673,1.664612710998465e-05
3,73,1.457690283989015,1.5800280480562836,0.8326485135906867,0.8055520663192708,0.005801813623716164,1.9831777889538096e-05
3,74,1.4776586440436588,1.2746251980643315,0.6375753152733572,0.6499395123891337,0.004074324234204527,2.4816578951724006e-05
3,75,1.4976270040983028,1.077069587475192,0.5501061521559192,0.5492825200208552,0.006139084994282614,2.0265612244953774e-05
3,76,1.5175953641529467,1.3726946871970067,0.7073218485524284,0.7001442123747241,0.0055489275434607395,2.3646596943632492e-05
3,77,1.5375637242075908,1.1373991080559205,0.5842511468688784,0.5802136401986595,0.006780873043522412,1.4450227551357257e-05
