trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
1,179,Line_T01_0179,3.569699191627848,4.92578603537474,0.09223519537538077,0.006363933821924846,0.0,92.23519537538077,6.363933821924847,0.0,21.803903613894057,22.501879417183538,11.514185563780586,-115.25059881947045,-115.61565265696291,-39.133748523566645,90.0,11.514185563780547,0.20096044877357078,-2.011502414294849,-2.0178738057061327,-0.6830127603837077,1.5707963267948966,0.2009604487735701
1,180,Line_T01_0180,3.589641645212361,4.92578603537474,0.09257156179616288,0.00582956346180262,0.0,92.57156179616288,5.8295634618026195,0.0,21.803903613894057,22.453037115541875,11.450665770940356,-115.28233615551582,-115.56082725184613,-39.15683659263804,90.0,11.45066577094032,0.19985181924832404,-2.0120563353046528,-2.0169169218731056,-0.6834157232069313,1.5707963267948966,0.19985181924832343
1,181,Line_T01_0181,3.609584098796874,4.92578603537474,0.09290792821694499,0.00529519310168039,0.0,92.907928216945,5.29519310168039,0.0,21.803903613894057,22.119826467330768,11.38721271227345,-115.31412520933384,-115.50589681401966,-39.179977976646505,90.0,11.387212712273412,0.19874435445412542,-2.0126111589598707,-2.0159582048734714,-0.6838196165513475,1.5707963267948966,0.19874435445412475
1,182,Line_T01_0182,3.6295265523813875,4.92578603537474,0.0932442946377271,0.004760822741558136,0.0,93.2442946377271,4.760822741558136,0.0,21.803903613894057,22.251112656483045,11.323826416888224,-115.34596592044795,-115.45086139813264,-39.20317268141942,90.0,11.323826416888187,0.19763805489901154,-2.0131668842049883,-2.0149976556610385,-0.6842244405186628,1.5707963267948966,0.19763805489901087
1,183,Line_T01_0183,3.6494690059659005,4.92578603537474,0.0935806610585092,0.004226452381435909,0.0,93.58066105850921,4.22645238143591,0.0,21.803903613894057,22.944023366347473,11.260506913227045,-115.37785822872883,-115.39572105844331,-39.226420712827895,90.0,11.260506913227005,0.19653292107939535,-2.013723509990551,-2.014035275182792,-0.6846301952113478,1.5707963267948966,0.19653292107939466
1,184,Line_T01_0184,3.6694114595504135,4.92578603537474,0.09391702747929132,0.003692082021313676,0.0,93.91702747929132,3.692082021313676,0.0,21.803903613894057,23.42193985850465,11.197254229068838,-115.40980207439497,-115.34047584881732,-39.2497220767877,90.0,11.197254229068797,0.19542895348011058,-2.014281035273174,-2.0130710643788636,-0.685036880732652,1.5707963267948966,0.19542895348010986
1,185,Line_T01_0185,3.689353913134927,4.92578603537474,0.09425339390007342,0.0031577116611914216,0.0,94.25339390007342,3.1577116611914215,0.0,21.803903613894057,22.417187431354563,11.134068391531738,-115.44179739801378,-115.2851258227256,-39.273076779260634,90.0,11.134068391531697,0.19432615257445796,-2.014839459015563,-2.0121050241824983,-0.6854444971866284,1.5707963267948966,0.19432615257445723
1,186,Line_T01_0186,3.70929636671944,4.92578603537474,0.09458976032085555,0.0026233413010691917,0.0,94.58976032085555,2.6233413010691917,0.0,21.803903613894057,22.74896189064369,11.070949427075822,-115.47384414050208,-115.22967103324235,-39.29648482625558,90.0,11.070949427075782,0.19322451882425296,-2.0153987801865227,-2.0111371555200153,-0.6858530446781517,1.5707963267948966,0.19322451882425226
1,187,Line_T01_0187,3.729238820303953,4.92578603537474,0.09492612674163764,0.002088970940946965,0.0,94.92612674163765,2.088970940946965,0.0,21.803903613894057,22.486318720165393,11.007897361505643,-115.50594224312722,-115.17411153304326,-39.31994622382954,90.0,11.007897361505604,0.19212405267986998,-2.0159589977609746,-2.010167459310779,-0.6862625233129367,1.5707963267948966,0.1921240526798693
1,188,Line_T01_0188,3.7491812738884662,4.92578603537474,0.09526249316241978,0.0015546005808247075,0.0,95.26249316241977,1.5546005808247074,0.0,21.803903613894057,22.70325107266743,10.94491221997294,-115.53809164750757,-115.11844737440333,-39.3434609780891,90.0,10.944912219972899,0.19102475458028967,-2.016520110719967,-2.0091959364671594,-0.6866729331975634,1.5707963267948966,0.19102475458028897
1,189,Line_T01_0189,3.769123727472979,4.92578603537474,0.09559885958320187,0.0010202302207024776,0.0,95.59885958320187,1.0202302207024776,0.0,21.803903613894057,22.968820072414342,10.881994026979328,-115.57029229561363,-115.06267860919507,-39.367029095191306,90.0,10.881994026979289,0.1899266249531459,-2.0170821180506935,-2.0082225878945037,-0.6870842744394925,1.5707963267948966,0.18992662495314525
1,190,Line_T01_0190,3.789066181057492,4.92578603537474,0.09593522600398398,0.0004858598605802511,0.0,95.93522600398398,0.4858598605802511,0.0,21.803903613894057,23.312089954515102,10.819142806378897,-115.60254412976855,-115.00680528888647,-39.39065058134501,90.0,10.819142806378856,0.18882966421477113,-2.0176450187465043,-2.0072474144910974,-0.6874965471470889,1.5707963267948966,0.1888296642147704
1,191,Line_T01_0191,3.8090086346420056,4.92578603537474,0.09627159242476609,-4.8510499541989244e-05,0.0,96.27159242476608,-0.048510499541989244,0.0,21.803903613894057,23.573033762840478,10.756358581380924,-115.63484709264904,-114.950827464539,-39.41432544281196,90.0,10.756358581380882,0.18773387277024356,-2.018208811806918,-2.006270417148131,-0.6879097514296406,1.5707963267948966,0.1877338727702428
1,192,Line_T01_0192,3.8289510882265185,4.92578603537474,0.0966079588455482,-0.0005828808596642365,0.0,96.6079588455482,-0.5828808596642365,0.0,21.803903613894057,23.744832491571145,10.693641374552465,-115.66720112728618,-114.89474518680585,-39.43805368590797,90.0,10.693641374552428,0.18663925101343268,-2.0187734962376407,-2.0052915967496694,-0.6883238873973796,1.5707963267948966,0.18663925101343204
1,193,Line_T01_0193,3.8488935418110315,4.92578603537474,0.0969443252663303,-0.001117251219786463,0.0,96.94432526633031,-1.117251219786463,0.0,21.803903613894057,24.38277407677649,10.63099120782112,-115.69960617706612,-114.83855850592964,-39.46183531700425,90.0,10.63099120782108,0.1855457993270473,-2.019339071050573,-2.0043109541726123,-0.6887389551615044,1.5707963267948966,0.1855457993270466
1,194,Line_T01_0194,3.868835995395545,4.92578603537474,0.09728069168711241,-0.0016516215799087033,0.0,97.28069168711241,-1.6516215799087033,0.0,21.803903613894057,23.881045804399363,10.568408102477607,-115.73206218573085,-114.78226747174075,-39.48567034252843,90.0,10.568408102477564,0.18445351808268054,-2.0199055352638284,-2.0033284902866635,-0.6891549548341983,1.5707963267948966,0.1844535180826798
1,195,Line_T01_0195,3.888778448980058,4.92578603537474,0.09761705810789452,-0.002185991940030947,0.0,97.61705810789452,-2.1859919400309473,0.0,21.803903613894057,24.14408520203722,10.505892079178496,-115.76456909737894,-114.72587213365523,-39.509558768965825,90.0,10.505892079178455,0.18336240764085757,-2.0204728879017426,-2.0023442059542957,-0.6895718865286513,1.5707963267948966,0.18336240764085684
1,196,Line_T01_0196,3.908720902564571,4.92578603537474,0.09795342452867664,-0.0027203623001531736,0.0,97.95342452867663,-2.7203623001531736,0.0,21.803903613894057,24.208531126252772,10.443443157948801,-115.79712685646648,-114.66937254067292,-39.53350060286061,90.0,10.443443157948762,0.1822724683510808,-2.0210411279948914,-2.001358102030718,-0.6899897503590809,1.5707963267948966,0.1822724683510801
1,197,Line_T01_0197,3.9286633561490842,4.92578603537474,0.09828979094945875,-0.0032547326602754174,0.0,98.28979094945875,-3.2547326602754176,0.0,21.803903613894057,24.58872523090716,10.381061358184768,-115.82973540780753,-114.61276874137539,-39.557495850817105,90.0,10.381061358184727,0.1811837005518786,-2.0216102545800982,-2.0003701793638378,-0.6904085464407541,1.5707963267948966,0.18118370055187788
1,198,Line_T01_0198,3.948605809733597,4.92578603537474,0.09862615737024086,-0.0037891030203976613,0.0,98.62615737024086,-3.7891030203976612,0.0,21.803903613894057,24.4327138906213,10.31874669865644,-115.86239469657511,-114.5560607839241,-39.58154451950082,90.0,10.318746698656398,0.18009610457085,-2.022180266700452,-1.999380438794232,-0.6908282748900062,1.5707963267948966,0.1800961045708493
1,199,Line_T01_0199,3.96854826331811,4.92578603537474,0.09896252379102297,-0.004323473380519888,0.0,98.96252379102296,-4.3234733805198875,0.0,21.803903613894057,24.33370234841401,10.256499197510406,-115.89510466830188,-114.49924871605833,-39.60564661563978,90.0,10.256499197510367,0.1790096807247128,-2.0227511634053186,-1.9983888811551078,-0.6912489358242633,1.5707963267948966,0.1790096807247121
1,200,Line_T01_0200,3.9884907169026236,4.92578603537474,0.09929889021180507,-0.0048578437406421315,0.0,99.29889021180507,-4.8578437406421315,0.0,21.803903613894057,24.462598331779866,10.194318872272403,-115.92786526888082,-114.44233258509338,-39.62980214602577,90.0,10.194318872272364,0.1779244293193487,-2.023322943750352,-1.997395507272273,-0.6916705293620643,1.5707963267948966,0.17792442931934802
1,201,Line_T01_0201,4.0084331704871365,4.92578603537474,0.09963525663258718,-0.005392214100764375,0.0,99.63525663258719,-5.392214100764376,0.0,21.803903613894057,24.223786125615106,10.132205739850068,-115.96067644456605,-114.38531243791846,-39.6540111175155,90.0,10.132205739850026,0.1768403506498517,-2.023895606797509,-1.996400317964099,-0.6920930556230815,1.5707963267948966,0.17684035064985099
1,202,Line_T01_0202,4.02837562407165,4.92578603537474,0.09997162305336929,-0.005926584460886616,0.0,99.97162305336929,-5.926584460886616,0.0,21.803903613894057,24.30481340250571,10.070159816535563,-115.9935381419734,-114.3281883209949,-39.678273537031714,90.0,10.070159816535522,0.1757574450005737,-2.0244691516150617,-1.9954033140414886,-0.6925165147281396,1.5707963267948966,0.17575744500057297
1,203,Line_T01_0203,4.0483180776561625,4.92578603537474,0.10030798947415139,-0.006460954821008828,0.0,100.30798947415138,-6.460954821008828,0.0,21.803903613894057,24.230066939502372,10.008181118008256,-116.02645030808142,-114.27096028035393,-39.702589411564645,90.0,10.008181118008217,0.17467571264517123,-2.02504357727761,-1.9944044963078387,-0.6929409067992411,1.5707963267948966,0.17467571264517054
1,204,Line_T01_0204,4.068260531240676,4.92578603537474,0.10064435589493351,-0.0069953251811310894,0.0,100.64435589493351,-6.995325181131089,0.0,21.803903613894057,23.719258720277523,9.946269659337455,-116.05941289023178,-114.21362836159507,-39.72695874817318,90.0,9.946269659337416,0.17359515384665336,-2.025618882866093,-1.9934038655590107,-0.6933662319595869,1.5707963267948966,0.17359515384665267
1,205,Line_T01_0205,4.088202984825189,4.92578603537474,0.10098072231571562,-0.00752969554125333,0.0,100.98072231571561,-7.5296955412533295,0.0,21.803903613894057,22.79329735838622,9.884425454984987,-116.09242583613022,-114.1561926098839,-39.75138155398587,90.0,9.884425454984946,0.1725157688574266,-2.0261950674678033,-1.992401422583293,-0.6937924903335935,1.5707963267948966,0.17251576885742587
1,206,Line_T01_0206,4.108145438409702,4.92578603537474,0.10131708873649771,-0.008064065901375542,0.0,101.31708873649771,-8.064065901375542,0.0,21.803903613894057,22.690075903726786,9.822648518808007,-116.12548909384715,-114.09865306995037,-39.775857836202455,90.0,9.822648518807966,0.1714375579193439,-2.0267721301763992,-1.99139716816137,-0.6942196820469202,1.5707963267948966,0.17143755791934318
1,207,Line_T01_0207,4.128087891994215,4.92578603537474,0.10165345515727983,-0.0085984362614978,0.0,101.65345515727984,-8.5984362614978,0.0,21.803903613894057,22.9425473361816,9.76093886406153,-116.15860261181842,-114.0410097860865,-39.80038760209508,90.0,9.760938864061488,0.1703605212637489,-2.027350070091916,-1.9903911030662838,-0.6946478072264899,1.5707963267948966,0.17036052126374818
1,208,Line_T01_0208,4.148030345578729,4.92578603537474,0.10198982157806194,-0.009132806621620044,0.0,101.98982157806194,-9.132806621620045,0.0,21.803903613894057,23.207559547333734,9.699296503401234,-116.19176633884592,-113.98326280214481,-39.82497085900925,90.0,9.699296503401193,0.1692846591115249,-2.0279288863207787,-1.9893832280634047,-0.6950768660005058,1.5707963267948966,0.1692846591115242
1,209,Line_T01_0209,4.167972799163241,4.92578603537474,0.10232618799884405,-0.009667176981742253,0.0,102.32618799884405,-9.667176981742253,0.0,21.803903613894057,23.318008917702706,9.637721448886104,-116.22498022409845,-113.92541216153607,-39.84960761436547,90.0,9.637721448886065,0.1682099716731409,-2.0285085779758147,-1.9883735439103944,-0.6955068584984803,1.5707963267948966,0.16820997167314022
1,210,Line_T01_0210,4.187915252747755,4.92578603537474,0.10266255441962617,-0.010201547341864514,0.0,102.66255441962618,-10.201547341864515,0.0,21.803903613894057,23.363806576672413,9.576213711981035,-116.25824421711222,-113.86745790722755,-39.87429787566025,90.0,9.576213711980996,0.16713645914869701,-2.0290891441762655,-1.9873620513571726,-0.6959377848512518,1.5707963267948966,0.16713645914869635
1,211,Line_T01_0211,4.207857706332268,4.92578603537474,0.10299892084040828,-0.010735917701986756,0.0,102.99892084040827,-10.735917701986756,0.0,21.803903613894057,22.887673115244212,9.514773303559645,-116.29155826779171,-113.80940008174089,-39.89904165046738,90.0,9.514773303559602,0.16606412172797372,-2.029670584047799,-1.9863487511458822,-0.6963696451910083,1.5707963267948966,0.16606412172797297
1,212,Line_T01_0212,4.2278001599167805,4.92578603537474,0.10333528726119037,-0.011270288062108967,0.0,103.33528726119037,-11.270288062108968,0.0,21.803903613894057,22.68379987206691,9.453400233906851,-116.32492232641032,-113.7512387271503,-39.92383894643938,90.0,9.453400233906812,0.16499295959047666,-2.030252896722522,-1.9853336440108564,-0.6968024396513113,1.5707963267948966,0.16499295959047597
1,213,Line_T01_0213,4.247742613501294,4.92578603537474,0.10367165368197248,-0.011804658422231213,0.0,103.67165368197249,-11.804658422231213,0.0,21.803903613894057,21.85372538114615,9.392094512721597,-116.35833634361087,-113.69297388508058,-39.94868977130857,90.0,9.392094512721554,0.16392297290548433,-2.0308360813389896,-1.9843167306785852,-0.6972361683671151,1.5707963267948966,0.16392297290548358
1,214,Line_T01_0214,4.267685067085807,4.92578603537474,0.10400802010275462,-0.012339028782353469,0.0,104.00802010275461,-12.339028782353468,0.0,21.803903613894057,22.06080243571355,9.33085614911951,-116.39180027040666,-113.63460559670504,-39.9735941328883,90.0,9.33085614911947,0.16285416183209445,-2.0314201370422227,-1.9832980118676786,-0.6976708314747886,1.5707963267948966,0.16285416183209375
1,215,Line_T01_0215,4.28762752067032,4.92578603537474,0.1043443865235367,-0.012873399142475681,0.0,104.3443865235367,-12.873399142475682,0.0,21.803903613894057,22.323075528029836,9.269685151635588,-116.42531405818173,-113.57613390274373,-39.99855203907452,90.0,9.26968515163555,0.16178652651927086,-2.0320050629837123,-1.9822774882888354,-0.6981064291121419,1.5707963267948966,0.16178652651927017
1,216,Line_T01_0216,4.307569974254833,4.92578603537474,0.1046807529443188,-0.013407769502597927,0.0,104.68075294431881,-13.407769502597926,0.0,21.803903613894057,21.74954161398075,9.208581528226878,-116.45887765869195,-113.51755884346139,-40.02356349784667,90.0,9.208581528226835,0.16072006710589018,-2.0325908583214396,-1.9812551606448074,-0.6985429614184429,1.5707963267948966,0.16072006710588943
1,217,Line_T01_0217,4.327512427839347,4.92578603537474,0.10501711936510094,-0.013942139862720183,0.0,105.01711936510094,-13.942139862720182,0.0,21.803903613894057,21.693501502481894,9.147545286275152,-116.49249102406529,-113.4588804586654,-40.04862851726931,90.0,9.147545286275111,0.15965478372078867,-2.03317752221988,-1.9802310296303653,-0.6989804285344442,1.5707963267948966,0.15965478372078795
1,218,Line_T01_0218,4.347454881423859,4.92578603537474,0.10535348578588302,-0.014476510222842394,0.0,105.35348578588302,-14.476510222842393,0.0,21.803903613894057,22.1899500730744,9.086576432589588,-116.52615410680274,-113.40009878770411,-40.073747105493155,90.0,9.086576432589547,0.1585906764828089,-2.03376505385002,-1.979205095932267,-0.699418830602403,1.5707963267948966,0.15859067648280817
1,219,Line_T01_0219,4.367397335008373,4.92578603537474,0.10568985220666516,-0.015010880582964639,0.0,105.68985220666517,-15.010880582964639,0.0,21.803903613894057,22.88914085760323,9.025674973409414,-116.55986685977898,-113.34121386946447,-40.09891927075655,90.0,9.025674973409371,0.15752774550084592,-2.0343534523893667,-1.9781773602292174,-0.6998581677661053,1.5707963267948966,0.1575277455008452
1,220,Line_T01_0220,4.387339788592886,4.92578603537474,0.10602621862744728,-0.015545250943086895,0.0,106.02621862744728,-15.545250943086895,0.0,21.803903613894057,22.278792390866748,8.964840914406615,-116.59362923624288,-113.28222574237051,-40.12414502138661,90.0,8.964840914406572,0.1564659908738946,-2.0349427170219596,-1.9771478231918431,-0.7002984401708869,1.5707963267948966,0.15646599087389385
1,221,Line_T01_0221,4.4072822421773985,4.92578603537474,0.10636258504822936,-0.016079621303209106,0.0,106.36258504822936,-16.079621303209105,0.0,21.803903613894057,22.632218538164114,8.904074260688626,-116.62744118981826,-113.22313444438115,-40.14942436580059,90.0,8.904074260688587,0.15540541269109642,-2.0355328469383815,-1.9761164854826516,-0.7007396479636565,1.5707963267948966,0.15540541269109573
1,222,Line_T01_0222,4.427224695761912,4.92578603537474,0.10669895146901148,-0.016613991663331353,0.0,106.69895146901148,-16.613991663331355,0.0,21.803903613894057,22.458202482985467,8.843375016800907,-116.66130267450473,-113.16394001298802,-40.17475731250726,90.0,8.843375016800866,0.1543460110317847,-2.0361238413357743,-1.9750833477559957,-0.7011817912929201,1.5707963267948966,0.15434601103178397
1,223,Line_T01_0223,4.447167149346425,4.92578603537474,0.10703531788979359,-0.017148362023453594,0.0,107.03531788979359,-17.148362023453593,0.0,21.803903613894057,22.92387949869762,8.782743186729775,-116.69521364467789,-113.1046424852141,-40.20014387010801,90.0,8.782743186729734,0.15328778596553372,-2.0367156994178415,-1.9740484106580478,-0.7016248703088004,1.5707963267948966,0.153287785965533
1,224,Line_T01_0224,4.467109602930938,4.92578603537474,0.10737168431057569,-0.01768273238357582,0.0,107.37168431057569,-17.68273238357582,0.0,21.803903613894057,22.632386508468986,8.72217877390487,-116.72917405509052,-113.0452418976111,-40.22558404729834,90.0,8.72217877390483,0.15223073755220207,-2.0373084203948704,-1.9730116748267563,-0.7020688851630625,1.5707963267948966,0.15223073755220135
1,225,Line_T01_0225,4.487052056515451,4.92578603537474,0.10770805073135781,-0.018217102743698067,0.0,107.7080507313578,-18.217102743698067,0.0,21.803903613894057,23.018534882046843,8.66168178120199,-116.7631838608728,-112.985738286258,-40.2510778528692,90.0,8.661681781201949,0.1511748658419818,-2.037902003483735,-1.9719731408918175,-0.7025138360091373,1.5707963267948966,0.1511748658419811
1,226,Line_T01_0226,4.506994510099965,4.92578603537474,0.10804441715213992,-0.018751473103820308,0.0,108.04441715213991,-18.751473103820306,0.0,21.803903613894057,22.912627184045018,8.601252210945699,-116.79724301753312,-112.9261316867588,-40.27662529570808,90.0,8.601252210945656,0.1501201708754443,-2.03849644790791,-1.9709328094746388,-0.7029597230021407,1.5707963267948966,0.15012017087544355
1,227,Line_T01_0227,4.526936963684478,4.92578603537474,0.10838078357292204,-0.019285843463942562,0.0,108.38078357292204,-19.285843463942562,0.0,21.803903613894057,23.021867014653438,8.540890064911926,-116.83135148095886,-112.86642213424057,-40.30222638480059,90.0,8.540890064911887,0.14906665268358532,-2.0390917528974852,-1.9698906811883032,-0.7034065462989014,1.5707963267948966,0.14906665268358463
1,228,Line_T01_0228,4.546879417268991,4.92578603537474,0.10871714999370413,-0.019820213824064778,0.0,108.71714999370413,-19.820213824064776,0.0,21.803903613894057,23.52971618520597,8.480595344330775,-116.86550920741679,-112.80660966335167,-40.327881129231564,90.0,8.480595344330732,0.14801431128787423,-2.039687917689172,-1.9688467566375387,-0.7038543060579796,1.5707963267948966,0.1480143112878735
1,229,Line_T01_0229,4.566821870853504,4.92578603537474,0.10905351641448624,-0.020354584184187022,0.0,109.05351641448624,-20.354584184187022,0.0,21.803903613894057,23.522103761680455,8.420368049889001,-116.89971615355383,-112.74669430825958,-40.353589538186625,90.0,8.420368049888959,0.14696314670029723,-2.0402849415263153,-1.9678010364186802,-0.7043030024396947,1.5707963267948966,0.14696314670029648
1,230,Line_T01_0230,4.586764324438017,4.92578603537474,0.10938988283526836,-0.020888954544309276,0.0,109.38988283526837,-20.888954544309275,0.0,21.803903613894057,23.129225306571495,8.360208181732808,-116.93397227639777,-112.686676102649,-40.37935162095324,90.0,8.36020818173277,0.14591315892340598,-2.04088282365891,-1.9667535211196367,-0.7047526356061433,1.5707963267948966,0.14591315892340528
1,231,Line_T01_0231,4.60670677802253,4.92578603537474,0.10972624925605047,-0.021423324904431492,0.0,109.72624925605047,-21.423324904431492,0.0,21.803903613894057,22.86028276411106,8.30011573947048,-116.96827753335774,-112.62655507971994,-40.405167386922315,90.0,8.30011573947044,0.14486434795036374,-2.041481563343604,-1.9657042113198575,-0.7052032057212281,1.5707963267948966,0.14486434795036304
1,232,Line_T01_0232,4.626649231607043,4.92578603537474,0.11006261567683258,-0.021957695264553732,0.0,110.06261567683258,-21.95769526455373,0.0,21.803903613894057,22.656723260453845,8.240090722174948,-117.00263188222499,-112.5663312721856,-40.43103684558942,90.0,8.240090722174907,0.14381671376499017,-2.0420811598437165,-1.9646531075902958,-0.7056547129506776,1.5707963267948966,0.14381671376498945
1,233,Line_T01_0233,4.646591685191557,4.92578603537474,0.11039898209761469,-0.022492065624675976,0.0,110.39898209761469,-22.492065624675977,0.0,21.803903613894057,22.181509577091315,8.180133128386542,-117.03703528117343,-112.50600471227054,-40.45696000655603,90.0,8.180133128386501,0.14277025634180918,-2.0426816124292437,-1.9636002104933765,-0.7061071574620694,1.5707963267948966,0.14277025634180845
1,234,Line_T01_0234,4.666534138776069,4.92578603537474,0.1107353485183968,-0.023026435984798206,0.0,110.73534851839679,-23.026435984798205,0.0,21.803903613894057,22.690622459777607,8.120242956115607,-117.0714876887602,-112.44557543170866,-40.48293687953111,90.0,8.120242956115566,0.14172497564609476,-2.043282920376872,-1.9625455205829603,-0.7065605394248569,1.5707963267948966,0.14172497564609404
1,235,Line_T01_0235,4.686476592360583,4.92578603537474,0.1110717149391789,-0.023560806344920446,0.0,111.0717149391789,-23.560806344920447,0.0,21.803903613894057,22.087542906747018,8.060420202845144,-117.10598906392664,-112.38504346174108,-40.508967474332266,90.0,8.060420202845103,0.14068087163391696,-2.043885082969992,-1.9614890384043078,-0.7070148590103896,1.5707963267948966,0.14068087163391627
1,236,Line_T01_0236,4.706419045945096,4.92578603537474,0.11140808135996101,-0.024095176705042687,0.0,111.40808135996102,-24.095176705042686,0.0,21.803903613894057,22.52908077010658,8.00066486553342,-117.14053936599835,-112.32440883311445,-40.5350518008872,90.0,8.000664865533379,0.13963794425218756,-2.044488099498702,-1.960430764494049,-0.7074701163919386,1.5707963267948966,0.13963794425218684
1,237,Line_T01_0237,4.726361499529609,4.92578603537474,0.11174444778074312,-0.024629547065164917,0.0,111.74444778074312,-24.629547065164918,0.0,21.803903613894057,21.806051585870385,7.940976940616662,-117.17513855468637,-112.26367157607861,-40.56118986923503,90.0,7.940976940616622,0.138596193438707,-2.045091969259827,-1.9593706993801434,-0.7079263117447195,1.5707963267948966,0.13859619343870627
1,238,Line_T01_0238,4.746303953114122,4.92578603537474,0.11208081420152523,-0.02516391742528716,0.0,112.08081420152523,-25.16391742528716,0.0,21.803903613894057,22.032520097228122,7.881356424011678,-117.2097865900875,-112.20283172038484,-40.58738168952766,90.0,7.881356424011635,0.13755561912221007,-2.045696691556924,-1.958308843581849,-0.7083834452459166,1.5707963267948966,0.13755561912220932
1,239,Line_T01_0239,4.766246406698635,4.92578603537474,0.11241718062230734,-0.0256982877854094,0.0,112.41718062230734,-25.698287785409402,0.0,21.803903613894057,21.54455102539698,7.821803311118476,-117.24448343268497,-112.14188929528383,-40.613627272031174,90.0,7.821803311118435,0.1365162212224118,-2.0463022657002963,-1.9572451976096865,-0.7088415170747067,1.5707963267948966,0.13651622122241108
1,240,Line_T01_0240,4.786188860283148,4.92578603537474,0.11275354704308944,-0.02623265814553163,0.0,112.75354704308944,-26.23265814553163,0.0,21.803903613894057,21.425483509169215,7.76231759682292,-117.27922904334912,-112.08084432952374,-40.639926627127146,90.0,7.7623175968228795,0.1354779996500537,-2.0469086910070016,-1.9561797619654056,-0.7093005274122826,1.5707963267948966,0.13547799965005297
1,241,Line_T01_0241,4.806131313867661,4.92578603537474,0.11308991346387155,-0.02676702850565387,0.0,113.08991346387155,-26.767028505653872,0.0,21.803903613894057,21.472528925500296,7.702899275499358,-117.31402338333797,-112.01969685134792,-40.66627976531413,90.0,7.702899275499316,0.13444095430694958,-2.0475159668008653,-1.9551125371419462,-0.7097604764418785,1.5707963267948966,0.13444095430694886
1,242,Line_T01_0242,4.826073767452175,4.92578603537474,0.11342627988465367,-0.027301398865776115,0.0,113.42627988465368,-27.301398865776115,0.0,21.803903613894057,22.333757763951198,7.643548341013187,-117.34886641429792,-111.95844688849321,-40.69268669720888,90.0,7.643548341013145,0.13340508508603044,-2.048124092412491,-1.9540435236234073,-0.7102213643487918,1.5707963267948966,0.13340508508602972
1,243,Line_T01_0243,4.846016221036687,4.92578603537474,0.11376264630543578,-0.027835769225898345,0.0,113.76264630543578,-27.835769225898346,0.0,21.803903613894057,21.84245860781182,7.584264786723574,-117.38375809826415,-111.89709446818789,-40.719147433547946,90.0,7.584264786723532,0.1323703918713919,-2.048733067179267,-1.952972721885012,-0.7106831913204106,1.5707963267948966,0.13237039187139116
1,244,Line_T01_0244,4.865958674621201,4.92578603537474,0.11409901272621789,-0.028370139586020585,0.0,114.0990127262179,-28.370139586020585,0.0,21.803903613894057,21.94250995309847,7.525048605486013,-117.41869839766164,-111.8356396171496,-40.745661985188754,90.0,7.5250486054859715,0.13133687453833875,-2.0493428904453856,-1.9519001323930711,-0.7111459575462328,1.5707963267948966,0.13133687453833803
1,245,Line_T01_0245,4.885901128205714,4.92578603537474,0.114435379147,-0.02890450994614283,0.0,114.435379147,-28.90450994614283,0.0,21.803903613894057,22.259406214292255,7.465899789654948,-117.45368727530533,-111.77408236158332,-40.77223036311133,90.0,7.465899789654906,0.13030453295343092,-2.0499535615618454,-1.950825755604948,-0.711609663217896,1.5707963267948966,0.1303045329534302
1,246,Line_T01_0246,4.905843581790227,4.92578603537474,0.11477174556778211,-0.02943888030626506,0.0,114.7717455677821,-29.43888030626506,0.0,21.803903613894057,21.825848475537505,7.40681833108644,-117.48872469440104,-111.71242272717946,-40.798852578419485,90.0,7.406818331086399,0.12927336697452985,-2.050565079886467,-1.9497495919690246,-0.7120743085291981,1.5707963267948966,0.12927336697452912
1,247,Line_T01_0247,4.92578603537474,4.92578603537474,0.11510811198856422,-0.0299732506663873,0.0,115.10811198856422,-29.9732506663873,0.0,21.803903613894057,22.58707701608823,7.347804221140641,-117.52381061854602,-111.6506607391117,-40.825528642342285,90.0,7.3478042211406,0.12824337645084172,-2.0511774447839017,-1.9486716419246648,-0.7125398936761234,1.5707963267948966,0.128243376450841
2,0,Line_T02_0000,0.0,4.687042136689238,-0.09165551672559175,-0.10699225300311398,0.0,-91.65551672559175,-106.99225300311397,0.0,12.984441355681044,14.057302326736428,-0.7965847940758581,-98.27386594744432,-141.87044736695768,-29.85568668559803,90.0,-0.796584794075899,-0.013903027427944746,-1.7152025294464401,-2.4761064178307315,-0.5210800331075187,1.5707963267948966,-0.013903027427945459
2,1,Line_T02_0001,0.019944860156124414,4.687042136689238,-0.09141466675370205,-0.10700077311078776,0.0,-91.41466675370205,-107.00077311078776,0.0,12.984441355681044,13.944436280583146,-0.7974076710134808,-98.30020776355748,-141.83590062018598,-29.86389161625653,90.0,-0.7974076710135222,-0.013917389339844988,-1.7156622808685695,-2.4755034633537125,-0.5212232361624074,1.5707963267948966,-0.013917389339845711
