seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
1130274888,1,27,Line_T01_0027,0.5397209190236589,2.59865627678058,0.023347790148188812,0.14827660460841519,0.0,23.34779014818881,148.2766046084152,0.0,11.270362653664336,8.655484309183825
1130274888,1,28,Line_T01_0028,0.5597105826912018,2.59865627678058,0.024386247139724038,0.14826787083614656,0.0,24.386247139724038,148.26787083614656,0.0,11.270362653664336,8.76192337299201
1130274888,1,29,Line_T01_0029,0.5797002463587447,2.59865627678058,0.025424704131259267,0.14825913706387797,0.0,25.424704131259265,148.25913706387797,0.0,11.270362653664336,8.79917658895372
1130274888,1,30,Line_T01_0030,0.5996899100262877,2.59865627678058,0.0264631611227945,0.14825040329160935,0.0,26.4631611227945,148.25040329160936,0.0,11.270362653664336,8.963122167578971
1130274888,1,31,Line_T01_0031,0.6196795736938305,2.59865627678058,0.027501618114329728,0.14824166951934076,0.0,27.501618114329727,148.24166951934075,0.0,11.270362653664336,9.024048023735695
1130274888,1,32,Line_T01_0032,0.6396692373613735,2.59865627678058,0.028540075105864957,0.14823293574707216,0.0,28.540075105864958,148.23293574707216,0.0,11.270362653664336,8.791841795163057
1130274888,1,33,Line_T01_0033,0.6596589010289164,2.59865627678058,0.029578532097400186,0.14822420197480354,0.0,29.578532097400185,148.22420197480355,0.0,11.270362653664336,8.579567605870425
1130274888,1,34,Line_T01_0034,0.6796485646964593,2.59865627678058,0.030616989088935412,0.14821546820253495,0.0,30.616989088935412,148.21546820253496,0.0,11.270362653664336,9.486668031317604
1130274888,1,35,Line_T01_0035,0.6996382283640022,2.59865627678058,0.03165544608047064,0.14820673443026636,0.0,31.65544608047064,148.20673443026635,0.0,11.270362653664336,10.271407668546754
1130274888,1,36,Line_T01_0036,0.7196278920315452,2.59865627678058,0.03269390307200588,0.14819800065799774,0.0,32.693903072005874,148.19800065799774,0.0,11.270362653664336,10.858193486305716
1130274888,1,37,Line_T01_0037,0.739617555699088,2.59865627678058,0.033732360063541106,0.14818926688572914,0.0,33.73236006354111,148.18926688572915,0.0,11.270362653664336,10.746114128441846
1130274888,1,38,Line_T01_0038,0.759607219366631,2.59865627678058,0.03477081705507632,0.14818053311346052,0.0,34.77081705507632,148.1805331134605,0.0,11.270362653664336,10.816864551585141
1130274888,1,39,Line_T01_0039,0.779596883034174,2.59865627678058,0.03580927404661156,0.1481717993411919,0.0,35.809274046611556,148.1717993411919,0.0,11.270362653664336,11.288449475063688
1130274888,1,40,Line_T01_0040,0.7995865467017169,2.59865627678058,0.03684773103814679,0.1481630655689233,0.0,36.84773103814679,148.16306556892332,0.0,11.270362653664336,10.869797805942403
1130274888,1,41,Line_T01_0041,0.8195762103692598,2.59865627678058,0.03788618802968202,0.14815433179665471,0.0,37.886188029682025,148.1543317966547,0.0,11.270362653664336,10.684767094845373
1130274888,1,42,Line_T01_0042,0.8395658740368027,2.59865627678058,0.03892464502121725,0.14814559802438612,0.0,38.92464502121725,148.14559802438612,0.0,11.270362653664336,10.594719854788746
1130274888,1,43,Line_T01_0043,0.8595555377043457,2.59865627678058,0.03996310201275247,0.1481368642521175,0.0,39.96310201275247,148.1368642521175,0.0,11.270362653664336,10.615179219216335
1130274888,1,44,Line_T01_0044,0.8795452013718885,2.59865627678058,0.0410015590042877,0.1481281304798489,0.0,41.0015590042877,148.12813047984892,0.0,11.270362653664336,10.679175066737493
1130274888,1,45,Line_T01_0045,0.8995348650394315,2.59865627678058,0.04204001599582294,0.1481193967075803,0.0,42.04001599582294,148.11939670758028,0.0,11.270362653664336,10.34079011012276
1130274888,1,46,Line_T01_0046,0.9195245287069744,2.59865627678058,0.04307847298735817,0.14811066293531167,0.0,43.07847298735817,148.11066293531167,0.0,11.270362653664336,10.554327387936436
1130274888,1,47,Line_T01_0047,0.9395141923745173,2.59865627678058,0.044116929978893396,0.14810192916304307,0.0,44.116929978893396,148.10192916304308,0.0,11.270362653664336,10.264292199742536
1130274888,1,48,Line_T01_0048,0.9595038560420602,2.59865627678058,0.04515538697042862,0.14809319539077445,0.0,45.155386970428616,148.09319539077444,0.0,11.270362653664336,10.912283735008758
1130274888,1,49,Line_T01_0049,0.9794935197096032,2.59865627678058,0.04619384396196385,0.14808446161850586,0.0,46.19384396196385,148.08446161850586,0.0,11.270362653664336,10.624456206039968
1130274888,1,50,Line_T01_0050,0.999483183377146,2.59865627678058,0.047232300953499076,0.14807572784623724,0.0,47.23230095349908,148.07572784623724,0.0,11.270362653664336,10.831940311990232
1130274888,1,51,Line_T01_0051,1.019472847044689,2.59865627678058,0.04827075794503431,0.14806699407396867,0.0,48.27075794503431,148.06699407396866,0.0,11.270362653664336,10.34924632506594
1130274888,1,52,Line_T01_0052,1.039462510712232,2.59865627678058,0.04930921493656955,0.14805826030170005,0.0,49.309214936569546,148.05826030170005,0.0,11.270362653664336,10.422270044410068
1130274888,1,53,Line_T01_0053,1.059452174379775,2.59865627678058,0.05034767192810476,0.14804952652943143,0.0,50.347671928104766,148.04952652943143,0.0,11.270362653664336,10.764741459147572
1130274888,1,54,Line_T01_0054,1.0794418380473179,2.59865627678058,0.05138612891964,0.1480407927571628,0.0,51.38612891964,148.04079275716282,0.0,11.270362653664336,10.965545010463213
1130274888,1,55,Line_T01_0055,1.0994315017148606,2.59865627678058,0.05242458591117522,0.14803205898489424,0.0,52.42458591117522,148.03205898489423,0.0,11.270362653664336,10.538913835550517
1130274888,1,56,Line_T01_0056,1.1194211653824035,2.59865627678058,0.05346304290271045,0.14802332521262562,0.0,53.46304290271045,148.02332521262562,0.0,11.270362653664336,10.406252191555817
1130274888,1,57,Line_T01_0057,1.1394108290499465,2.59865627678058,0.054501499894245686,0.148014591440357,0.0,54.50149989424568,148.014591440357,0.0,11.270362653664336,10.709304712737477
1130274888,1,58,Line_T01_0058,1.1594004927174895,2.59865627678058,0.05553995688578091,0.1480058576680884,0.0,55.53995688578091,148.0058576680884,0.0,11.270362653664336,10.55790215893288
1130274888,1,59,Line_T01_0059,1.1793901563850324,2.59865627678058,0.056578413877316144,0.14799712389581982,0.0,56.578413877316144,147.9971238958198,0.0,11.270362653664336,10.155093218890656
1130274888,1,60,Line_T01_0060,1.1993798200525754,2.59865627678058,0.05761687086885137,0.1479883901235512,0.0,57.61687086885137,147.9883901235512,0.0,11.270362653664336,10.909930190338246
1130274888,1,61,Line_T01_0061,1.219369483720118,2.59865627678058,0.058655327860386595,0.1479796563512826,0.0,58.65532786038659,147.9796563512826,0.0,11.270362653664336,11.050044753426793
1130274888,1,62,Line_T01_0062,1.239359147387661,2.59865627678058,0.05969378485192183,0.147970922579014,0.0,59.69378485192183,147.970922579014,0.0,11.270362653664336,10.761540265062745
1130274888,1,63,Line_T01_0063,1.259348811055204,2.59865627678058,0.06073224184345706,0.1479621888067454,0.0,60.73224184345706,147.9621888067454,0.0,11.270362653664336,11.187192598707247
1130274888,1,64,Line_T01_0064,1.279338474722747,2.59865627678058,0.06177069883499229,0.14795345503447677,0.0,61.77069883499229,147.95345503447678,0.0,11.270362653664336,11.695402747723042
1130274888,1,65,Line_T01_0065,1.29932813839029,2.59865627678058,0.06280915582652752,0.14794472126220817,0.0,62.809155826527515,147.94472126220816,0.0,11.270362653664336,11.747303979513694
1130274888,1,66,Line_T01_0066,1.319317802057833,2.59865627678058,0.06384761281806274,0.14793598748993958,0.0,63.84761281806274,147.93598748993958,0.0,11.270362653664336,12.038020174962579
1130274888,1,67,Line_T01_0067,1.3393074657253758,2.59865627678058,0.06488606980959799,0.14792725371767096,0.0,64.88606980959798,147.92725371767096,0.0,11.270362653664336,11.43998781315903
1130274888,1,68,Line_T01_0068,1.3592971293929186,2.59865627678058,0.0659245268011332,0.14791851994540234,0.0,65.9245268011332,147.91851994540235,0.0,11.270362653664336,11.253665823545953
1130274888,1,69,Line_T01_0069,1.3792867930604615,2.59865627678058,0.06696298379266843,0.14790978617313377,0.0,66.96298379266844,147.90978617313377,0.0,11.270362653664336,11.462725693662778
1130274888,1,70,Line_T01_0070,1.3992764567280045,2.59865627678058,0.06800144078420366,0.14790105240086515,0.0,68.00144078420365,147.90105240086515,0.0,11.270362653664336,10.68502167961393
1130274888,1,71,Line_T01_0071,1.4192661203955474,2.59865627678058,0.06903989777573888,0.14789231862859653,0.0,69.03989777573888,147.89231862859654,0.0,11.270362653664336,10.211211133089863
1130274888,1,72,Line_T01_0072,1.4392557840630904,2.59865627678058,0.07007835476727413,0.14788358485632794,0.0,70.07835476727413,147.88358485632793,0.0,11.270362653664336,10.223278130777864
1130274888,1,73,Line_T01_0073,1.4592454477306334,2.59865627678058,0.07111681175880935,0.14787485108405934,0.0,71.11681175880935,147.87485108405934,0.0,11.270362653664336,9.973181768664912
1130274888,1,74,Line_T01_0074,1.479235111398176,2.59865627678058,0.07215526875034459,0.14786611731179072,0.0,72.15526875034459,147.86611731179073,0.0,11.270362653664336,10.54432338373679
1130274888,1,75,Line_T01_0075,1.499224775065719,2.59865627678058,0.07319372574187981,0.1478573835395221,0.0,73.1937257418798,147.8573835395221,0.0,11.270362653664336,10.7609421107972
1130274888,1,76,Line_T01_0076,1.519214438733262,2.59865627678058,0.07423218273341502,0.1478486497672535,0.0,74.23218273341502,147.8486497672535,0.0,11.270362653664336,10.997931775846926
1130274888,1,77,Line_T01_0077,1.539204102400805,2.59865627678058,0.07527063972495027,0.14783991599498492,0.0,75.27063972495027,147.83991599498492,0.0,11.270362653664336,11.168397834007123
1130274888,1,78,Line_T01_0078,1.559193766068348,2.59865627678058,0.07630909671648549,0.1478311822227163,0.0,76.30909671648548,147.8311822227163,0.0,11.270362653664336,10.979772188281759
1130274888,1,79,Line_T01_0079,1.5791834297358909,2.59865627678058,0.07734755370802074,0.1478224484504477,0.0,77.34755370802074,147.8224484504477,0.0,11.270362653664336,11.357529840395502
1130274888,1,80,Line_T01_0080,1.5991730934034338,2.59865627678058,0.07838601069955596,0.14781371467817908,0.0,78.38601069955597,147.81371467817908,0.0,11.270362653664336,11.404858031515786
1130274888,1,81,Line_T01_0081,1.6191627570709766,2.59865627678058,0.07942446769109118,0.1478049809059105,0.0,79.42446769109118,147.8049809059105,0.0,11.270362653664336,11.191065164649187
1130274888,1,82,Line_T01_0082,1.6391524207385195,2.59865627678058,0.08046292468262642,0.14779624713364187,0.0,80.46292468262642,147.79624713364186,0.0,11.270362653664336,11.084389331152469
1130274888,1,83,Line_T01_0083,1.6591420844060625,2.59865627678058,0.08150138167416163,0.14778751336137327,0.0,81.50138167416162,147.78751336137327,0.0,11.270362653664336,11.036980102061687
1130274888,1,84,Line_T01_0084,1.6791317480736054,2.59865627678058,0.08253983866569688,0.14777877958910468,0.0,82.53983866569688,147.7787795891047,0.0,11.270362653664336,11.501371357350465
1130274888,1,85,Line_T01_0085,1.6991214117411484,2.59865627678058,0.0835782956572321,0.14777004581683606,0.0,83.5782956572321,147.77004581683605,0.0,11.270362653664336,11.812155167263382
1130274888,1,86,Line_T01_0086,1.7191110754086913,2.59865627678058,0.08461675264876732,0.14776131204456744,0.0,84.61675264876732,147.76131204456743,0.0,11.270362653664336,11.318048756810466
1130274888,1,87,Line_T01_0087,1.739100739076234,2.59865627678058,0.08565520964030256,0.14775257827229885,0.0,85.65520964030256,147.75257827229885,0.0,11.270362653664336,11.056233832435185
1130274888,1,88,Line_T01_0088,1.759090402743777,2.59865627678058,0.08669366663183778,0.14774384450003025,0.0,86.69366663183779,147.74384450003026,0.0,11.270362653664336,11.264925415889877
1130274888,1,89,Line_T01_0089,1.77908006641132,2.59865627678058,0.08773212362337303,0.14773511072776163,0.0,87.73212362337303,147.73511072776162,0.0,11.270362653664336,11.549613549520256
1130274888,1,90,Line_T01_0090,1.799069730078863,2.59865627678058,0.08877058061490825,0.14772637695549304,0.0,88.77058061490825,147.72637695549304,0.0,11.270362653664336,10.812306807094147
1130274888,1,91,Line_T01_0091,1.819059393746406,2.59865627678058,0.08980903760644346,0.14771764318322442,0.0,89.80903760644345,147.71764318322442,0.0,11.270362653664336,10.412634046521946
1130274888,1,92,Line_T01_0092,1.8390490574139489,2.59865627678058,0.09084749459797871,0.14770890941095582,0.0,90.84749459797871,147.7089094109558,0.0,11.270362653664336,10.066096027277233
1130274888,1,93,Line_T01_0093,1.8590387210814916,2.59865627678058,0.09188595158951392,0.1477001756386872,0.0,91.88595158951392,147.7001756386872,0.0,11.270362653664336,10.16074069526061
1130274888,1,94,Line_T01_0094,1.8790283847490346,2.59865627678058,0.09292440858104917,0.1476914418664186,0.0,92.92440858104916,147.69144186641861,0.0,11.270362653664336,10.062474814545828
1130274888,1,95,Line_T01_0095,1.8990180484165775,2.59865627678058,0.09396286557258439,0.14768270809415002,0.0,93.96286557258439,147.68270809415003,0.0,11.270362653664336,10.26281825985818
1130274888,1,96,Line_T01_0096,1.9190077120841205,2.59865627678058,0.09500132256411961,0.1476739743218814,0.0,95.0013225641196,147.6739743218814,0.0,11.270362653664336,10.54289101403977
1130274888,1,97,Line_T01_0097,1.9389973757516634,2.59865627678058,0.09603977955565486,0.1476652405496128,0.0,96.03977955565486,147.6652405496128,0.0,11.270362653664336,10.144617843346625
1130274888,1,98,Line_T01_0098,1.9589870394192064,2.59865627678058,0.09707823654719007,0.14765650677734418,0.0,97.07823654719007,147.6565067773442,0.0,11.270362653664336,10.49815454675243
1130274888,1,99,Line_T01_0099,1.9789767030867493,2.59865627678058,0.09811669353872532,0.1476477730050756,0.0,98.11669353872531,147.64777300507558,0.0,11.270362653664336,10.813149894528253
1130274888,1,100,Line_T01_0100,1.998966366754292,2.59865627678058,0.09915515053026053,0.14763903923280697,0.0,99.15515053026053,147.63903923280697,0.0,11.270362653664336,10.899931208706919
1130274888,1,101,Line_T01_0101,2.018956030421835,2.59865627678058,0.10019360752179576,0.14763030546053837,0.0,100.19360752179577,147.63030546053838,0.0,11.270362653664336,11.232871468825468
1130274888,1,102,Line_T01_0102,2.038945694089378,2.59865627678058,0.101232064513331,0.14762157168826978,0.0,101.232064513331,147.62157168826977,0.0,11.270362653664336,11.442837664013057
1130274888,1,103,Line_T01_0103,2.058935357756921,2.59865627678058,0.10227052150486622,0.14761283791600116,0.0,102.27052150486622,147.61283791600115,0.0,11.270362653664336,11.690667341661733
1130274888,1,104,Line_T01_0104,2.078925021424464,2.59865627678058,0.10330897849640147,0.14760410414373257,0.0,103.30897849640147,147.60410414373257,0.0,11.270362653664336,11.220146469507126
1130274888,1,105,Line_T01_0105,2.098914685092007,2.59865627678058,0.10434743548793668,0.14759537037146395,0.0,104.34743548793668,147.59537037146396,0.0,11.270362653664336,11.235457854601409
1130274888,1,106,Line_T01_0106,2.11890434875955,2.59865627678058,0.1053858924794719,0.14758663659919535,0.0,105.3858924794719,147.58663659919534,0.0,11.270362653664336,11.34466876493633
1130274888,1,107,Line_T01_0107,2.1388940124270928,2.59865627678058,0.10642434947100715,0.14757790282692673,0.0,106.42434947100715,147.57790282692673,0.0,11.270362653664336,11.271852031968658
1130274888,1,108,Line_T01_0108,2.1588836760946357,2.59865627678058,0.10746280646254237,0.14756916905465814,0.0,107.46280646254237,147.56916905465815,0.0,11.270362653664336,10.547222491325453
1130274888,1,109,Line_T01_0109,2.1788733397621782,2.59865627678058,0.1085012634540776,0.14756043528238952,0.0,108.5012634540776,147.5604352823895,0.0,11.270362653664336,10.866778142394024
1130274888,1,110,Line_T01_0110,2.198863003429721,2.59865627678058,0.10953972044561282,0.14755170151012093,0.0,109.53972044561282,147.55170151012092,0.0,11.270362653664336,10.933646683632675
1130274888,1,111,Line_T01_0111,2.218852667097264,2.59865627678058,0.11057817743714805,0.1475429677378523,0.0,110.57817743714806,147.5429677378523,0.0,11.270362653664336,10.694485474857842
1130274888,1,112,Line_T01_0112,2.238842330764807,2.59865627678058,0.11161663442868328,0.1475342339655837,0.0,111.61663442868327,147.53423396558372,0.0,11.270362653664336,10.680919825805574
1130274888,1,113,Line_T01_0113,2.25883199443235,2.59865627678058,0.1126550914202185,0.14752550019331512,0.0,112.6550914202185,147.5255001933151,0.0,11.270362653664336,11.204593221321257
1130274888,1,114,Line_T01_0114,2.278821658099893,2.59865627678058,0.11369354841175375,0.1475167664210465,0.0,113.69354841175375,147.5167664210465,0.0,11.270362653664336,10.637880441650001
1130274888,1,115,Line_T01_0115,2.298811321767436,2.59865627678058,0.11473200540328897,0.14750803264877788,0.0,114.73200540328897,147.50803264877788,0.0,11.270362653664336,10.016422655275203
1130274888,1,116,Line_T01_0116,2.318800985434979,2.59865627678058,0.11577046239482419,0.14749929887650928,0.0,115.7704623948242,147.49929887650927,0.0,11.270362653664336,10.137757281819322
1130274888,1,117,Line_T01_0117,2.338790649102522,2.59865627678058,0.11680891938635944,0.14749056510424066,0.0,116.80891938635943,147.49056510424066,0.0,11.270362653664336,9.739709684859315
1130274888,1,118,Line_T01_0118,2.358780312770065,2.59865627678058,0.11784737637789466,0.14748183133197207,0.0,117.84737637789466,147.48183133197207,0.0,11.270362653664336,9.556985870888814
1130274888,1,119,Line_T01_0119,2.378769976437608,2.59865627678058,0.11888583336942991,0.14747309755970348,0.0,118.88583336942992,147.47309755970346,0.0,11.270362653664336,9.15871555538228
1130274888,1,120,Line_T01_0120,2.3987596401051507,2.59865627678058,0.11992429036096512,0.14746436378743485,0.0,119.92429036096512,147.46436378743485,0.0,11.270362653664336,9.192579362828539
1130274888,1,121,Line_T01_0121,2.4187493037726937,2.59865627678058,0.12096274735250034,0.14745563001516626,0.0,120.96274735250034,147.45563001516626,0.0,11.270362653664336,9.679770969487674
1130274888,1,122,Line_T01_0122,2.438738967440236,2.59865627678058,0.12200120434403557,0.14744689624289767,0.0,122.00120434403557,147.44689624289768,0.0,11.270362653664336,9.787088036948152
1130274888,1,123,Line_T01_0123,2.458728631107779,2.59865627678058,0.12303966133557079,0.14743816247062905,0.0,123.03966133557078,147.43816247062904,0.0,11.270362653664336,9.775578706173139
1130274888,1,124,Line_T01_0124,2.478718294775322,2.59865627678058,0.12407811832710604,0.14742942869836045,0.0,124.07811832710604,147.42942869836045,0.0,11.270362653664336,9.922111571074167
1130274888,1,125,Line_T01_0125,2.498707958442865,2.59865627678058,0.12511657531864123,0.14742069492609183,0.0,125.11657531864124,147.42069492609184,0.0,11.270362653664336,9.923275879762768
1130274888,1,126,Line_T01_0126,2.518697622110408,2.59865627678058,0.1261550323101765,0.14741196115382324,0.0,126.1550323101765,147.41196115382323,0.0,11.270362653664336,10.415224845876514
1130274888,1,127,Line_T01_0127,2.538687285777951,2.59865627678058,0.12719348930171173,0.14740322738155462,0.0,127.19348930171174,147.40322738155461,0.0,11.270362653664336,10.41575704520625
1130274888,1,128,Line_T01_0128,2.558676949445494,2.59865627678058,0.12823194629324697,0.14739449360928603,0.0,128.23194629324698,147.39449360928603,0.0,11.270362653664336,11.063816328849166
1130274888,1,129,Line_T01_0129,2.578666613113037,2.59865627678058,0.12927040328478218,0.1473857598370174,0.0,129.27040328478216,147.38575983701742,0.0,11.270362653664336,11.389620096577639
1130274888,1,130,Line_T01_0130,2.59865627678058,2.59865627678058,0.1303088602763174,0.1473770260647488,0.0,130.3088602763174,147.3770260647488,0.0,11.270362653664336,10.653561591841221
1130274888,2,0,Line_T02_0000,0.0,1.9309017151619194,0.037542618018357565,-0.08652542892637334,0.0,37.542618018357565,-86.52542892637334,0.0,7.098710558896589,6.689759470685476
1130274888,2,1,Line_T02_0001,0.019906203249091953,1.9309017151619194,0.03796053054448056,-0.0864384778920079,0.0,37.960530544480555,-86.4384778920079,0.0,7.098710558896589,6.637445457517283
1130274888,2,2,Line_T02_0002,0.039812406498183905,1.9309017151619194,0.038378443070603535,-0.08635152685764244,0.0,38.37844307060354,-86.35152685764244,0.0,7.098710558896589,6.489616171041304
1130274888,2,3,Line_T02_0003,0.05971860974727586,1.9309017151619194,0.03879635559672653,-0.086264575823277,0.0,38.79635559672653,-86.264575823277,0.0,7.098710558896589,6.439004491477841
1130274888,2,4,Line_T02_0004,0.07962481299636781,1.9309017151619194,0.03921426812284952,-0.08617762478891156,0.0,39.21426812284952,-86.17762478891156,0.0,7.098710558896589,6.690095572224327
1130274888,2,5,Line_T02_0005,0.09953101624545976,1.9309017151619194,0.039632180648972504,-0.08609067375454613,0.0,39.6321806489725,-86.09067375454613,0.0,7.098710558896589,6.695147769036267
1130274888,2,6,Line_T02_0006,0.11943721949455172,1.9309017151619194,0.04005009317509549,-0.08600372272018068,0.0,40.05009317509549,-86.00372272018069,0.0,7.098710558896589,7.344208150850474
1130274888,2,7,Line_T02_0007,0.13934342274364367,1.9309017151619194,0.04046800570121848,-0.08591677168581524,0.0,40.46800570121848,-85.91677168581523,0.0,7.098710558896589,7.597050810958575
1130274888,2,8,Line_T02_0008,0.15924962599273562,1.9309017151619194,0.040885918227341465,-0.08582982065144978,0.0,40.88591822734146,-85.82982065144978,0.0,7.098710558896589,7.7340779533107025
1130274888,2,9,Line_T02_0009,0.17915582924182757,1.9309017151619194,0.04130383075346446,-0.08574286961708434,0.0,41.30383075346446,-85.74286961708434,0.0,7.098710558896589,7.801192680637067
1130274888,2,10,Line_T02_0010,0.19906203249091953,1.9309017151619194,0.04172174327958744,-0.0856559185827189,0.0,41.72174327958744,-85.6559185827189,0.0,7.098710558896589,7.908066457240785
1130274888,2,11,Line_T02_0011,0.21896823574001148,1.9309017151619194,0.04213965580571043,-0.08556896754835344,0.0,42.139655805710426,-85.56896754835344,0.0,7.098710558896589,7.18574253800361
1130274888,2,12,Line_T02_0012,0.23887443898910343,1.9309017151619194,0.04255756833183342,-0.08548201651398801,0.0,42.557568331833416,-85.48201651398801,0.0,7.098710558896589,6.32735688303579
1130274888,2,13,Line_T02_0013,0.2587806422381954,1.9309017151619194,0.042975480857956404,-0.08539506547962258,0.0,42.975480857956406,-85.39506547962259,0.0,7.098710558896589,6.788349802202292
1130274888,2,14,Line_T02_0014,0.27868684548728734,1.9309017151619194,0.043393393384079396,-0.08530811444525714,0.0,43.393393384079396,-85.30811444525715,0.0,7.098710558896589,7.345841266021816
1130274888,2,15,Line_T02_0015,0.29859304873637926,1.9309017151619194,0.04381130591020238,-0.08522116341089168,0.0,43.81130591020238,-85.22116341089169,0.0,7.098710558896589,7.222299659476654
1130274888,2,16,Line_T02_0016,0.31849925198547124,1.9309017151619194,0.044229218436325365,-0.08513421237652624,0.0,44.22921843632537,-85.13421237652624,0.0,7.098710558896589,7.21607118287658
1130274888,2,17,Line_T02_0017,0.3384054552345632,1.9309017151619194,0.04464713096244835,-0.08504726134216078,0.0,44.64713096244835,-85.04726134216078,0.0,7.098710558896589,7.001045493686767
