trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
3,170,Line_T03_0170,3.389346437334489,3.9675290648797845,-0.12120338640300468,0.12385632004526985,0.0,-121.20338640300469,123.85632004526985,0.0,8.54396582042687,8.557718061746598,37.51757355938146,-95.63939971428786,-145.20189720212187,-29.158703083590247,90.0,37.51757355938142,0.6548051859703748,-1.6692224196452472,-2.534251186319369,-0.5089153744200732,1.5707963267948966,0.6548051859703741
3,171,Line_T03_0171,3.4092837693188094,3.9675290648797845,-0.12112895375824234,0.12400081231285771,0.0,-121.12895375824235,124.00081231285772,0.0,8.54396582042687,8.260463535268475,37.529374317638734,-95.65390344833173,-145.18424223140275,-29.161854320265544,90.0,37.5293743176387,0.6550111480561961,-1.6694755575581464,-2.533943048950977,-0.5089703738755667,1.5707963267948966,0.6550111480561955
3,172,Line_T03_0172,3.42922110130313,3.9675290648797845,-0.12105452111348,0.12414530458044558,0.0,-121.05452111348,124.14530458044558,0.0,8.54396582042687,8.868236156099478,37.54116549812291,-95.66840578842519,-145.166581202577,-29.165013008997835,90.0,37.54116549812287,0.6552169429783419,-1.6697286711420212,-2.533634805848678,-0.5090255033939908,1.5707963267948966,0.6552169429783412
3,173,Line_T03_0173,3.4491584332874505,3.9675290648797845,-0.12098008846871766,0.12428979684803344,0.0,-120.98008846871767,124.28979684803345,0.0,8.54396582042687,8.741264027918366,37.55294711059712,-95.68290673497735,-145.14891411987253,-29.168179145150127,90.0,37.552947110597074,0.6554225709072109,-1.6699817604040121,-2.533326457086263,-0.5090807628944147,1.5707963267948966,0.6554225709072101
3,174,Line_T03_0174,3.469095765271771,3.9675290648797845,-0.12090565582395535,0.12443428911562131,0.0,-120.90565582395534,124.43428911562131,0.0,8.54396582042687,8.617634586957754,37.564719164814576,-95.69740628840447,-145.1312409875108,-29.17135272408474,90.0,37.564719164814534,0.6556280320130288,-1.6702348253513841,-2.53301800273741,-0.5091361522958957,1.5707963267948966,0.6556280320130281
3,175,Line_T03_0175,3.4890330972560917,3.9675290648797845,-0.12083122317919301,0.12457878138320917,0.0,-120.831223179193,124.57878138320918,0.0,8.54396582042687,8.14144265859914,37.57648167051867,-95.71190444912996,-145.11356180970725,-29.1745337411628,90.0,37.57648167051863,0.6558333264658498,-1.6704878659915274,-2.5327094428756927,-0.50919167151747,1.5707963267948966,0.6558333264658492
3,176,Line_T03_0176,3.5089704292404122,3.9675290648797845,-0.12075679053443066,0.12472327365079704,0.0,-120.75679053443065,124.72327365079704,0.0,8.54396582042687,8.365758883370939,37.588234637442866,-95.72640121758442,-145.0958765906709,-29.177722191744692,90.0,37.58823463744284,0.6560384544355551,-1.670740882331957,-2.5324007775745723,-0.5092473204781611,1.5707963267948966,0.6560384544355545
3,177,Line_T03_0177,3.528907761224733,3.9675290648797845,-0.12068235788966833,0.1248677659183849,0.0,-120.68235788966832,124.8677659183849,0.0,8.54396582042687,8.940823892723381,37.599978075310744,-95.74089659420544,-145.0781853346046,-29.180918071189957,90.0,37.59997807531071,0.6562434160918529,-1.6709938743803103,-2.5320920069074013,-0.5093030990969778,1.5707963267948966,0.6562434160918523
3,178,Line_T03_0178,3.5488450932090534,3.9675290648797845,-0.12060792524490599,0.12501225818597278,0.0,-120.60792524490599,125.01225818597278,0.0,8.54396582042687,8.224863542261064,37.61171199383596,-95.75539057943767,-145.06048804570494,-29.184121374857376,90.0,37.61171199383592,0.6564482116042787,-1.6712468421443483,-2.531783130947426,-0.5093590072929155,1.5707963267948966,0.6564482116042779
3,179,Line_T03_0179,3.5687824251933735,3.9675290648797845,-0.12053349260014365,0.12515675045356062,0.0,-120.53349260014365,125.15675045356062,0.0,8.54396582042687,8.390652569494767,37.62343640272234,-95.7698831737329,-145.0427847281623,-29.18733209810482,90.0,37.62343640272231,0.6566528411421961,-1.6714997856319556,-2.5314741497677806,-0.5094150449849537,1.5707963267948966,0.6566528411421956
3,180,Line_T03_0180,3.588719757177694,3.9675290648797845,-0.12045905995538132,0.1253012427211485,0.0,-120.45905995538132,125.30124272114851,0.0,8.54396582042687,8.368768597724056,37.63515131166384,-95.7843743775497,-145.0250753861609,-29.190550236289415,90.0,37.6351513116638,0.6568573048747967,-1.6717527048511363,-2.5311650634414944,-0.509471212092059,1.5707963267948966,0.6568573048747959
3,181,Line_T03_0181,3.6086570891620147,3.9675290648797845,-0.12038462731061898,0.12544573498873637,0.0,-120.38462731061898,125.44573498873638,0.0,8.54396582042687,8.76430239241276,37.64685673034448,-95.79886419135393,-145.0073600238785,-29.193775784767574,90.0,37.646856730344446,0.6570616029710983,-1.6720055998100212,-2.5308558720414833,-0.5095275085331856,1.5707963267948966,0.6570616029710976
3,182,Line_T03_0182,3.6285944211463352,3.9675290648797845,-0.12031019466585664,0.12559022725632424,0.0,-120.31019466585664,125.59022725632424,0.0,8.54396582042687,8.424995977183997,37.658552668438496,-95.81335261561802,-144.98963864548705,-29.19700873889495,90.0,37.65855266843846,0.6572657355999483,-1.6722584705168553,-2.5305465756405603,-0.5095839342272743,1.5707963267948966,0.6572657355999476
3,183,Line_T03_0183,3.648531753130656,3.9675290648797845,-0.12023576202109432,0.1257347195239121,0.0,-120.23576202109432,125.7347195239121,0.0,8.54396582042687,8.487246125418984,37.67023913561021,-95.82783965082166,-144.97191125515187,-29.200249094026468,90.0,37.670239135610174,0.6574697029300208,-1.6725113169800112,-2.5302371743114254,-0.5096404890932531,1.5707963267948966,0.6574697029300203
3,184,Line_T03_0184,3.6684690851149764,3.9675290648797845,-0.12016132937633198,0.12587921179149997,0.0,-120.16132937633198,125.87921179149997,0.0,8.54396582042687,8.343855639459493,37.681916141514094,-95.8423252974512,-144.95417785703225,-29.20349684551654,90.0,37.68191614151405,0.6576735051298185,-1.672764139207977,-2.529927668126671,-0.5096971730500415,1.5707963267948966,0.6576735051298177
3,185,Line_T03_0185,3.688406417099297,3.9675290648797845,-0.12008689673156964,0.12602370405908783,0.0,-120.08689673156964,126.02370405908783,0.0,8.54396582042687,8.251838651575559,37.69358369579477,-95.85680955599994,-144.93643845528135,-29.20675198871872,90.0,37.693583695794736,0.6578771423676715,-1.6730169372093628,-2.5296180571587836,-0.5097539860165434,1.5707963267948966,0.6578771423676708
3,186,Line_T03_0186,3.7083437490836175,3.9675290648797845,-0.12001246408680731,0.1261681963266757,0.0,-120.01246408680731,126.1681963266757,0.0,8.54396582042687,8.166233582157666,37.70524180808706,-95.87129242696807,-144.91869305404595,-29.21001451898601,90.0,37.70524180808703,0.6580806148117391,-1.673269710992898,-2.5293083414801387,-0.5098109279116536,1.5707963267948966,0.6580806148117386
3,187,Line_T03_0187,3.728281081067938,3.9675290648797845,-0.11993803144204497,0.12631268859426356,0.0,-119.93803144204497,126.31268859426356,0.0,8.54396582042687,8.067100911153588,37.71689048801586,-95.88577391086238,-144.90094165746672,-29.21328443167091,90.0,37.71689048801582,0.6582839226300077,-1.6735224605674284,-2.5289985211630035,-0.5098679986542578,1.5707963267948966,0.658283922630007
3,188,Line_T03_0188,3.7482184130522582,3.9675290648797845,-0.11986359879728263,0.12645718086185143,0.0,-119.86359879728263,126.45718086185143,0.0,8.54396582042687,7.878751371171501,37.72852974519628,-95.9002540081967,-144.88318426967808,-29.216561722125228,90.0,37.72852974519624,0.6584870659902924,-1.6737751859419214,-2.5286885962795385,-0.5099251981632298,1.5707963267948966,0.6584870659902917
3,189,Line_T03_0189,3.768155745036579,3.9675290648797845,-0.1197891661525203,0.1266016731294393,0.0,-119.78916615252031,126.60167312943929,0.0,8.54396582042687,7.894943185413053,37.74015958923361,-95.91473271949141,-144.86542089480835,-29.219846385700233,90.0,37.74015958923358,0.6586900450602372,-1.67402788712546,-2.5283785669017957,-0.509982526357434,1.5707963267948966,0.6586900450602367
3,190,Line_T03_0190,3.7880930770208994,3.9675290648797845,-0.11971473350775796,0.12674616539702716,0.0,-119.71473350775797,126.74616539702716,0.0,8.54396582042687,7.986929704823504,37.7517800297233,-95.92921004527369,-144.84765153697955,-29.22313841774678,90.0,37.751780029723264,0.6588928600073144,-1.6742805641272445,-2.5280684331017182,-0.5100399831557274,1.5707963267948966,0.6588928600073137
3,191,Line_T03_0191,3.80803040900522,3.9675290648797845,-0.11964030086299562,0.12689065766461502,0.0,-119.64030086299563,126.89065766461502,0.0,8.54396582042687,8.267117729185307,37.76339107625094,-95.94368598607745,-144.82987620030755,-29.226437813614993,90.0,37.763391076250905,0.6590955109988239,-1.674533216956594,-2.5277581949511414,-0.5100975684769544,1.5707963267948966,0.6590955109988234
3,192,Line_T03_0192,3.8279677409895405,3.9675290648797845,-0.1195658682182333,0.12703514993220288,0.0,-119.5658682182333,127.03514993220288,0.0,8.54396582042687,8.16640194082205,37.77499273839234,-95.95816054244318,-144.812094888902,-29.2297445686548,90.0,37.77499273839231,0.6592979982018954,-1.6747858456229414,-2.5274478525217923,-0.510155282239956,1.5707963267948966,0.6592979982018947
3,193,Line_T03_0193,3.847905072973861,3.9675290648797845,-0.11949143557347096,0.12717964219979075,0.0,-119.49143557347095,127.17964219979075,0.0,8.54396582042687,8.12309543631636,37.786585025713514,-95.97263371491803,-144.79430760686645,-29.23305867821552,90.0,37.78658502571347,0.659500321783487,-1.6750384501358366,-2.527137405885291,-0.5102131243635624,1.5707963267948966,0.6595003217834863
3,194,Line_T03_0194,3.8678424049581817,3.9675290648797845,-0.11941700292870862,0.1273241344673786,0.0,-119.41700292870861,127.32413446737861,0.0,8.54396582042687,7.229492816026886,37.79816794777064,-95.98710550405586,-144.77651435829821,-29.23638013764596,90.0,37.798167947770594,0.6597024819103857,-1.675291030504946,-2.5268268551131494,-0.5102710947665949,1.5707963267948966,0.6597024819103849
3,195,Line_T03_0195,3.8877797369425022,3.9675290648797845,-0.11934257028394629,0.12746862673496648,0.0,-119.34257028394629,127.46862673496648,0.0,8.54396582042687,7.326037049402965,37.80974151411007,-96.00157591041702,-144.75871514728837,-29.23970894229462,90.0,37.80974151411003,0.6599044787492068,-1.6755435867400499,-2.5265162002767703,-0.5103291933678697,1.5707963267948966,0.6599044787492061
3,196,Line_T03_0196,3.907717068926823,3.9675290648797845,-0.11926813763918395,0.12761311900255434,0.0,-119.26813763918395,127.61311900255434,0.0,8.54396582042687,7.062443179167212,37.82130573426839,-96.01604493456841,-144.74090997792186,-29.243045087509724,90.0,37.82130573426836,0.660106312466395,-1.6757961188510422,-2.5262054414474493,-0.510387420086198,1.5707963267948966,0.6601063124663944
3,197,Line_T03_0197,3.927654400911143,3.9675290648797845,-0.11919370499442161,0.12775761127014218,0.0,-119.19370499442161,127.75761127014218,0.0,8.54396582042687,6.914477212974749,37.832860617772454,-96.03051257708354,-144.72309885427757,-29.246388568638906,90.0,37.832860617772425,0.6603079832282253,-1.6760486268479327,-2.5258945786963767,-0.5104457748403806,1.5707963267948966,0.6603079832282247
3,198,Line_T03_0198,3.9475917328954635,3.9675290648797845,-0.11911927234965929,0.12790210353773004,0.0,-119.11927234965928,127.90210353773004,0.0,8.54396582042687,7.251302301228694,37.8444061741392,-96.04497883854229,-144.705281780428,-29.249739381029688,90.0,37.84440617413917,0.6605094912007996,-1.6763011107408423,-2.525583612094631,-0.5105042575492162,1.5707963267948966,0.6605094912007992
3,199,Line_T03_0199,3.9675290648797845,3.9675290648797845,-0.11904483970489695,0.12804659580531794,0.0,-119.04483970489694,128.04659580531793,0.0,8.54396582042687,7.127321800311928,37.85594241287587,-96.05944371953125,-144.68745876043965,-29.253097520029083,90.0,37.85594241287583,0.6607108365500506,-1.6765535705400088,-2.5252725417131856,-0.5105628681314953,1.5707963267948966,0.6607108365500498
4,0,Line_T04_0000,0.0,4.938033895884715,0.07945354906185698,-0.09577087645048332,0.0,79.45354906185698,-95.77087645048333,0.0,15.23231742099514,15.116469128276135,0.6748303934388299,-114.84452889106628,-116.31573463401543,-38.839736474918325,90.0,0.6748303934387873,0.01177801225803632,-2.004415157050859,-2.0300925412395707,-0.6778812820942608,1.5707963267948966,0.011778012258035576
4,1,Line_T04_0001,0.019992040064310587,4.938033895884715,0.07928424573524095,-0.09574796687778467,0.0,79.28424573524096,-95.74796687778466,0.0,15.23231742099514,15.079140919770898,0.6775320258327022,-114.82813280761431,-116.34394746737344,-38.827919725012244,90.0,0.6775320258326609,0.01182516463848793,-2.00412899141019,-2.0305849480729847,-0.677675040901515,1.5707963267948966,0.011825164638487208
4,2,Line_T04_0002,0.039984080128621174,4.938033895884715,0.07911494240862493,-0.09572505730508601,0.0,79.11494240862493,-95.72505730508601,0.0,15.23231742099514,14.817403367247048,0.6802354126958461,-114.81173674362712,-116.37215598667886,-38.81610726969402,90.0,0.6802354126958048,0.011872347640204952,-2.003842826109246,-2.0310772796119765,-0.6774688746634673,1.5707963267948966,0.01187234764020423
4,3,Line_T04_0003,0.05997612019293176,4.938033895884715,0.07894563908200891,-0.09570214773238736,0.0,78.94563908200891,-95.70214773238736,0.0,15.23231742099514,14.612360108568819,0.6829405557498002,-114.79534069483235,-116.40036019553845,-38.80429910962917,90.0,0.6829405557497589,0.011919561293233905,-2.0035566610734596,-2.0315695359194965,-0.6772627833917331,1.5707963267948966,0.011919561293233183
4,4,Line_T04_0004,0.07996816025724235,4.938033895884715,0.07877633575539289,-0.0956792381596887,0.0,78.77633575539289,-95.67923815968871,0.0,15.23231742099514,15.416358555204308,0.6856474567184507,-114.77894465695569,-116.42856009755498,-38.79249524548933,90.0,0.6856474567184094,0.01196680562766228,-2.00327049622823,-2.0320617170584248,-0.6770567670980348,1.5707963267948966,0.01196680562766156
4,5,Line_T04_0005,0.09996020032155294,4.938033895884715,0.07860703242877688,-0.09565632858699007,0.0,78.60703242877688,-95.65632858699007,0.0,15.23231742099514,15.082828575874245,0.6883561173279101,-114.76254862572058,-116.45675569632714,-38.78069567795228,90.0,0.6883561173278688,0.012014080673616423,-2.0029843314989177,-2.03255382309157,-0.6768508257942019,1.5707963267948966,0.012014080673615703
4,6,Line_T04_0006,0.11995224038586352,4.938033895884715,0.07843772910216085,-0.0956334190142914,0.0,78.43772910216084,-95.6334190142914,0.0,15.23231742099514,14.83007598580549,0.6910665393065808,-114.74615259684828,-116.48494699544968,-38.768900407702056,90.0,0.6910665393065396,0.012061386461262646,-2.002698166810844,-2.033045854081673,-0.6766449594921728,1.5707963267948966,0.012061386461261927
4,7,Line_T04_0007,0.1399442804501741,4.938033895884715,0.07826842577554483,-0.09561050944159274,0.0,78.26842577554483,-95.61050944159274,0.0,15.23231742099514,14.939989785735506,0.6937787243851681,-114.72975656605787,-116.51313399851327,-38.75710943542887,90.0,0.6937787243851268,0.012108723020807455,-2.0024120020892933,-2.0335378100914023,-0.6764391682039945,1.5707963267948966,0.012108723020806735
4,8,Line_T04_0008,0.1599363205144847,4.938033895884715,0.07809912244892882,-0.0955875998688941,0.0,78.09912244892882,-95.5875998688941,0.0,15.23231742099514,14.767137882312952,0.6964926742966034,-114.71336052906628,-116.5413167091046,-38.74532276182911,90.0,0.6964926742965621,0.012156090382496211,-2.002125837259511,-2.034029691183358,-0.6762334519418207,1.5707963267948966,0.01215609038249549
4,9,Line_T04_0009,0.1799283605787953,4.938033895884715,0.0779298191223128,-0.09556469029619544,0.0,77.9298191223128,-95.56469029619544,0.0,15.23231742099514,14.338658419372312,0.6992083907761593,-114.69696448158822,-116.56949513080639,-38.73354038760538,90.0,0.699208390776118,0.012203488576615129,-2.001839672246706,-2.0345214974200694,-0.6760278107179145,1.5707963267948966,0.01220348857661441
4,10,Line_T04_0010,0.19992040064310587,4.938033895884715,0.07776051579569676,-0.09554178072349678,0.0,77.76051579569676,-95.54178072349679,0.0,15.23231742099514,13.897905838938183,0.7019258755613854,-114.68056841933624,-116.59766926719725,-38.72176231346651,90.0,0.7019258755613442,0.012250917633490177,-2.0015535069760464,-2.035013228863996,-0.6758222445446473,1.5707963267948966,0.012250917633489457
4,11,Line_T04_0011,0.21991244070741645,4.938033895884715,0.07759121246908075,-0.09551887115079814,0.0,77.59121246908076,-95.51887115079815,0.0,15.23231742099514,13.84762427235154,0.7046451303921344,-114.66417233802053,-116.62583912185191,-38.70998854012756,90.0,0.7046451303920932,0.012298377583487508,-2.001267341372663,-2.035504885577528,-0.675616753434499,1.5707963267948966,0.012298377583486788
4,12,Line_T04_0012,0.23990448077172705,4.938033895884715,0.07742190914246473,-0.09549596157809949,0.0,77.42190914246473,-95.49596157809948,0.0,15.23231742099514,13.291907416132148,0.7073661570105232,-114.6477762333491,-116.65400469834111,-38.698219068309754,90.0,0.7073661570104819,0.012345868457012799,-2.0009811753616447,-2.035996467622987,-0.6754113374000577,1.5707963267948966,0.012345868457012079
4,13,Line_T04_0013,0.25989652083603765,4.938033895884715,0.07725260581584871,-0.09547305200540082,0.0,77.25260581584871,-95.47305200540082,0.0,15.23231742099514,13.576254550902314,0.7100889571610096,-114.63138010102791,-116.68216600023142,-38.686453898740666,90.0,0.7100889571609683,0.012393390284512584,-2.000695008868047,-2.036487975062621,-0.6752059964540216,1.5707963267948966,0.012393390284511863
4,14,Line_T04_0014,0.2798885609003482,4.938033895884715,0.0770833024892327,-0.09545014243270218,0.0,77.08330248923271,-95.45014243270218,0.0,15.23231742099514,13.448168025059948,0.7128135325903417,-114.61498393676031,-116.71032303108575,-38.674693032153925,90.0,0.7128135325903004,0.012440943096473369,-2.0004088418168795,-2.0369794079586145,-0.6750007306091952,1.5707963267948966,0.012440943096472647
4,15,Line_T04_0015,0.2998806009646588,4.938033895884715,0.07691399916261667,-0.09542723286000353,0.0,76.91399916261666,-95.42723286000353,0.0,15.23231742099514,13.836269307943263,0.7155398850475827,-114.5985877362477,-116.73847579446269,-38.66293646928962,90.0,0.7155398850475414,0.01248852692342206,-2.0001226741331175,-2.037470766373077,-0.6747955398784954,1.5707963267948966,0.01248852692342134
4,16,Line_T04_0016,0.3198726410289694,4.938033895884715,0.07674469583600065,-0.09540432328730487,0.0,76.74469583600064,-95.40432328730488,0.0,15.23231742099514,13.782258361495542,0.7182680162841115,-114.58219149518901,-116.76662429391709,-38.65118421089389,90.0,0.7182680162840702,0.012536141795925992,-1.9998365057416927,-2.0379620503680522,-0.6745904242749446,1.5707963267948966,0.012536141795925273
4,17,Line_T04_0017,0.33986468109328,4.938033895884715,0.07657539250938462,-0.09538141371460622,0.0,76.57539250938463,-95.38141371460623,0.0,15.23231742099514,13.909911755373837,0.7209979280536223,-114.56579520928092,-116.79476853299983,-38.63943625771925,90.0,0.720997928053581,0.0125837877445929,-1.999550336567498,-2.0384532600055145,-0.6743853838116771,1.5707963267948966,0.012583787744592179
4,18,Line_T04_0018,0.3598567211575906,4.938033895884715,0.07640608918276862,-0.09535850414190757,0.0,76.40608918276861,-95.35850414190756,0.0,15.23231742099514,14.39340821818866,0.7237296221121248,-114.54939887421789,-116.82290851525772,-38.62769261052439,90.0,0.7237296221120835,0.012631464800070935,-1.999264166535388,-2.0389443953473676,-0.6741804185019342,1.5707963267948966,0.012631464800070213
4,19,Line_T04_0019,0.37984876122190114,4.938033895884715,0.07623678585615258,-0.09533559456920893,0.0,76.23678585615258,-95.33559456920892,0.0,15.23231742099514,13.872043412641037,0.7264631002179696,-114.53300248569198,-116.85104424423369,-38.61595327007435,90.0,0.7264631002179283,0.012679172993049105,-1.9989779955701747,-2.039435456455447,-0.6739755283590685,1.5707963267948966,0.012679172993048384
4,20,Line_T04_0020,0.39984080128621174,4.938033895884715,0.07606748252953656,-0.09531268499651026,0.0,76.06748252953656,-95.31268499651026,0.0,15.23231742099514,13.79911598046184,0.729198364131848,-114.51660603939295,-116.87917572346673,-38.60421823714033,90.0,0.7291983641318067,0.012726912354257271,-1.9986918235966302,-2.03992644339152,-0.6737707133965398,1.5707963267948966,0.01272691235425655
4,21,Line_T04_0021,0.41983284135052235,4.938033895884715,0.07589817920292054,-0.0952897754238116,0.0,75.89817920292053,-95.2897754238116,0.0,15.23231742099514,13.565324510568463,0.7319354156167416,-114.50020953100827,-116.9073029564918,-38.59248751249995,90.0,0.7319354156167003,0.012774682914465263,-1.9984056505394867,-2.040417356217283,-0.6735659736279204,1.5707963267948966,0.012774682914464541
4,22,Line_T04_0022,0.4398248814148329,4.938033895884715,0.07572887587630452,-0.09526686585111296,0.0,75.72887587630451,-95.26686585111297,0.0,15.23231742099514,14.1375077351865,0.7346742564379855,-114.48381295622295,-116.93542594684008,-38.580761096936946,90.0,0.7346742564379442,0.012822484704483994,-1.9981194763234333,-2.0409081949943673,-0.6733613090668888,1.5707963267948966,0.012822484704483272
4,23,Line_T04_0023,0.4598169214791435,4.938033895884715,0.0755595725496885,-0.0952439562784143,0.0,75.5595725496885,-95.2439562784143,0.0,15.23231742099514,14.289845067411173,0.7374148883633065,-114.46741631071973,-116.96354469803876,-38.569038991241506,90.0,0.7374148883632652,0.012870317755166118,-1.9978333008731197,-2.0413989597843334,-0.6731567197272367,1.5707963267948966,0.012870317755165396
4,24,Line_T04_0024,0.4798089615434541,4.938033895884715,0.07539026922307247,-0.09522104670571564,0.0,75.39026922307248,-95.22104670571564,0.0,15.23231742099514,14.530724249125775,0.740157313162696,-114.45101959017906,-116.99165921361093,-38.557321196210005,90.0,0.7401573131626547,0.01291818209740381,-1.9975471241131557,-2.041889650648671,-0.6729522056228632,1.5707963267948966,0.012918182097403088
4,25,Line_T04_0025,0.4998010016077647,4.938033895884715,0.07522096589645647,-0.095198137133017,0.0,75.22096589645646,-95.198137133017,0.0,15.23231742099514,14.609556449519722,0.7429015326085625,-114.43462279027881,-117.01976949707604,-38.545607712645136,90.0,0.7429015326085212,0.012966077762131434,-1.9972609459681057,-2.042380267648806,-0.6727477667677779,1.5707963267948966,0.012966077762130714
4,26,Line_T04_0026,0.5197930416720753,4.938033895884715,0.07505166256984044,-0.09517522756031835,0.0,75.05166256984045,-95.17522756031835,0.0,15.23231742099514,14.857475883172668,0.745647548475643,-114.4182259066946,-117.04787555194946,-38.53389854135594,90.0,0.7456475484756018,0.013014004780323996,-1.996974766362495,-2.042870810846093,-0.6725434031761015,1.5707963267948966,0.013014004780323276
4,27,Line_T04_0027,0.5397850817363858,4.938033895884715,0.07488235924322441,-0.0951523179876197,0.0,74.88235924322441,-95.1523179876197,0.0,15.23231742099514,15.072010314453916,0.7483953625410278,-114.40182893509963,-117.07597738174265,-38.52219368315769,90.0,0.7483953625409865,0.013061963182997571,-1.9966885852208067,-2.0433612803018195,-0.672339114862063,1.5707963267948966,0.01306196318299685
4,28,Line_T04_0028,0.5597771218006964,4.938033895884715,0.0747130559166084,-0.09512940841492104,0.0,74.7130559166084,-95.12940841492104,0.0,15.23231742099514,14.8729250286702,0.7511449765841482,-114.38543187116466,-117.10407498996328,-38.510493138872064,90.0,0.7511449765841071,0.013109953001209096,-1.9964024024674816,-2.043851676077205,-0.6721349018400034,1.5707963267948966,0.013109953001208378
4,29,Line_T04_0029,0.579769161865007,4.938033895884715,0.07454375258999238,-0.09510649884222239,0.0,74.54375258999238,-95.1064988422224,0.0,15.23231742099514,15.124441628443192,0.7538963923868528,-114.36903471055803,-117.13216838011495,-38.49879690932701,90.0,0.7538963923868115,0.013157974266057694,-1.9961162180269174,-2.044341998233399,-0.6719307641243732,1.5707963267948966,0.013157974266056973
4,30,Line_T04_0030,0.5997612019293176,4.938033895884715,0.07437444926337636,-0.09508358926952373,0.0,74.37444926337636,-95.08358926952373,0.0,15.23231742099514,14.909901898538303,0.7566496117333181,-114.35263744894566,-117.16025755569754,-38.4871049953568,90.0,0.7566496117332768,0.01320602700868312,-1.9958300318234707,-2.044832246831486,-0.6717267017297331,1.5707963267948966,0.013206027008682399
4,31,Line_T04_0031,0.6197532419936282,4.938033895884715,0.07420514593676034,-0.09506067969682508,0.0,74.20514593676033,-95.06067969682508,0.0,15.23231742099514,14.863929707618592,0.7594046364101126,-114.336240081991,-117.18834252020692,-38.47541739780207,90.0,0.7594046364100714,0.013254111260266876,-1.995543843781454,-2.04532242193248,-0.671522714670755,1.5707963267948966,0.013254111260266157
4,32,Line_T04_0032,0.6397452820579388,4.938033895884715,0.07403584261014431,-0.09503777012412644,0.0,74.03584261014431,-95.03777012412644,0.0,15.23231742099514,14.581343675214042,0.7621614682061713,-114.31984260535505,-117.2164232771351,-38.46373411750985,90.0,0.76216146820613,0.01330222705203177,-1.995257653825138,-2.0458125235973292,-0.6713188029622225,1.5707963267948966,0.013302227052031048
4,33,Line_T04_0033,0.6597373221222493,4.938033895884715,0.07386653928352829,-0.09501486055142778,0.0,73.8665392835283,-95.01486055142779,0.0,15.23231742099514,14.72778824148787,0.7649201089128077,-114.3034450146963,-117.24449982997031,-38.45205515533339,90.0,0.7649201089127664,0.013350374415242118,-1.9949714618787486,-2.046302551886914,-0.6711149666190273,1.5707963267948966,0.013350374415241397
4,34,Line_T04_0034,0.67972936218656,4.938033895884715,0.07369723595691227,-0.09499195097872912,0.0,73.69723595691227,-94.99195097872912,0.0,15.23231742099514,14.830674822418363,0.7676805603237531,-114.2870473056709,-117.27257218219673,-38.44038051213236,90.0,0.7676805603237118,0.013398553381204438,-1.9946852678664715,-2.0467925068620443,-0.6709112056561737,1.5707963267948966,0.013398553381203717
4,35,Line_T04_0035,0.6997214022508705,4.938033895884715,0.07352793263029625,-0.09496904140603048,0.0,73.52793263029625,-94.96904140603047,0.0,15.23231742099514,15.102306863271956,0.7704428242350666,-114.27064947393232,-117.3006403372948,-38.42871018877288,90.0,0.7704428242350253,0.013446763981265875,-1.9943990717124453,-2.047282388583466,-0.6707075200887784,1.5707963267948966,0.013446763981265155
4,36,Line_T04_0036,0.7197134423151812,4.938033895884715,0.07335862930368023,-0.09494613183333182,0.0,73.35862930368023,-94.94613183333182,0.0,15.23231742099514,15.178642731360409,0.7732069024452757,-114.25425151513163,-117.32870429874113,-38.41704418612725,90.0,0.7732069024452344,0.013495006246816656,-1.9941128733407667,-2.047772197111857,-0.6705039099320658,1.5707963267948966,0.013495006246815934
4,37,Line_T04_0037,0.7397054823794917,4.938033895884715,0.07318932597706422,-0.09492322226063317,0.0,73.18932597706421,-94.92322226063317,0.0,15.23231742099514,16.276876782960926,0.7759727967552357,-114.23785342491735,-117.35676407000834,-38.40538250507431,90.0,0.7759727967551944,0.013543280209287634,-1.9938266726754885,-2.0482619325078266,-0.6703003752013745,1.5707963267948966,0.013543280209286914
4,38,Line_T04_0038,0.7596975224438023,4.938033895884715,0.07302002265044819,-0.09490031268793452,0.0,73.02002265044818,-94.90031268793452,0.0,15.23231742099514,16.2619515451153,0.7787405089682322,-114.22145519893549,-117.38481965456535,-38.39372514649917,90.0,0.778740508968191,0.013591585900152083,-1.993540469640619,-2.048751594831918,-0.6700969159121528,1.5707963267948966,0.013591585900151363
4,39,Line_T04_0039,0.7796895625081129,4.938033895884715,0.07285071932383216,-0.09487740311523586,0.0,72.85071932383217,-94.87740311523586,0.0,15.23231742099514,15.8955261257304,0.7815100408899932,-114.20505683282954,-117.41287105587703,-38.38207211129344,90.0,0.781510040889952,0.013639923350925898,-1.9932542641601227,-2.049241184144605,-0.6698935320799619,1.5707963267948966,0.013639923350925178
4,40,Line_T04_0040,0.7996816025724235,4.938033895884715,0.07268141599721616,-0.09485449354253722,0.0,72.68141599721615,-94.85449354253723,0.0,15.23231742099514,15.515537427530019,0.7842813943285879,-114.18865832224037,-117.44091827740466,-38.370423400354966,90.0,0.7842813943285466,0.01368829259316584,-1.9929680561579186,-2.0497307005062986,-0.6696902237204725,1.5707963267948966,0.01368829259316512
