trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
1,6,0.11982590493320697,Line_T01_0006,0.13850119427876606,-0.027467134031295463,2,0.5484775754527458,1.47226081889414,-0.004822496603832416,-0.009630807827792671,-0.36878470113504197,-0.02394011394943469,0.016632942065290365,-2.7841977926411975e-05,0.6863869632421447,0.4662128845877396
1,6,0.11982590493320697,Line_T01_0006,0.13850119427876606,-0.027467134031295463,3,0.2472514628373086,1.47226081889414,-0.0015553348788388862,-0.0003290835388315911,-0.1669832597212471,0.019879081865492584,0.007521425190273805,-7.502828968292326e-07,0.6863869632421447,0.4662128845877396
1,6,0.11982590493320697,Line_T01_0006,0.13850119427876606,-0.027467134031295463,4,0.004433063029527409,1.47226081889414,-0.0015779712771503641,8.60346639962106e-05,-0.014455235349213863,0.000356093856285512,0.0006883181923252029,-3.2620394633110615e-07,0.6863869632421447,0.4662128845877396
1,6,0.11982590493320697,Line_T01_0006,0.13850119427876606,-0.027467134031295463,5,0.19000400675634116,1.47226081889414,0.003376250474635611,0.006453967948817048,-0.13002879470278475,0.0034689630719274313,0.017580200605665012,1.5254929521035908e-07,0.6863869632421447,0.4662128845877396
1,7,0.13979688908874147,Line_T01_0007,0.13801831138195708,-0.026700268323755435,1,0.009880472357482448,1.2661829195910927,-0.00583249539476618,0.001045177391283084,-0.0010220252508531171,-0.0003785668421394976,0.0013346710080845213,4.0837756075086974e-05,0.5808684210419467,0.4587555337024568
1,7,0.13979688908874147,Line_T01_0007,0.13801831138195708,-0.026700268323755435,2,0.5434013666692921,1.2661829195910927,-0.004407487196517719,0.0022854269431802562,-0.31257971827704095,-0.020709979777780736,0.014124938400146454,2.0599362252580147e-05,0.5808684210419467,0.4587555337024568
1,7,0.13979688908874147,Line_T01_0007,0.13801831138195708,-0.026700268323755435,3,0.25047350723263345,1.2661829195910927,0.0046980474191834,0.001814155566466594,-0.15046733681124347,0.017294470746299636,0.0065168490684653435,4.50765408548897e-06,0.5808684210419467,0.4587555337024568
1,7,0.13979688908874147,Line_T01_0007,0.13801831138195708,-0.026700268323755435,4,0.004554254556445425,1.2661829195910927,0.007089178363575407,-0.0028494910038599237,-0.007085871838371071,0.0002910991226453877,0.0005716128472707896,2.069742080467332e-05,0.5808684210419467,0.4587555337024568
1,7,0.13979688908874147,Line_T01_0007,0.13801831138195708,-0.026700268323755435,5,0.19169039918414676,1.2661829195910927,-0.005773074878622731,-0.0026057933143705976,-0.10969801414435024,0.0029047322415342897,0.015228251999070321,-1.8712394436745195e-05,0.5808684210419467,0.4587555337024568
1,8,0.15976787324427597,Line_T01_0008,0.1375354284851481,-0.02593340261621541,1,0.009926207246644796,1.4255141990108686,0.0038669239777280135,0.0012549268334203518,-0.004231182205070917,-0.00045072596391309704,0.0014748848681609135,-2.6582343626524076e-05,0.6630132190972126,0.46510460545202714
1,8,0.15976787324427597,Line_T01_0008,0.1375354284851481,-0.02593340261621541,2,0.5383143132153203,1.4255141990108686,0.003755117208999092,0.003244796144194504,-0.3502049262573942,-0.023431061427151654,0.015615504493962184,-5.209932718563755e-06,0.6630132190972126,0.46510460545202714
1,8,0.15976787324427597,Line_T01_0008,0.1375354284851481,-0.02593340261621541,3,0.2537102491642593,1.4255141990108686,0.005831365429888827,0.006581056772810945,-0.1682370259255269,0.019591299784162464,0.007337184439812691,-5.056002499507252e-06,0.6630132190972126,0.46510460545202714
1,8,0.15976787324427597,Line_T01_0008,0.1375354284851481,-0.02593340261621541,4,0.0046782560540766845,1.4255141990108686,-0.0027788860235697516,0.002181326845105864,-0.0034058479553237455,0.00035397919433011356,0.0007070339845302933,1.3847275272712009e-05,0.6630132190972126,0.46510460545202714
1,8,0.15976787324427597,Line_T01_0008,0.1375354284851481,-0.02593340261621541,5,0.19337097431969885,1.4255141990108686,-0.00459130936128686,-0.003106619919990002,-0.13682854463849572,0.003269468235996904,0.017331333503068307,1.1867487934397693e-05,0.6630132190972126,0.46510460545202714
1,9,0.17973885739981046,Line_T01_0009,0.1370525455883391,-0.025166536908675385,1,0.009971079827672981,1.603459014201131,0.0016511634332136169,-0.007735304759493871,-0.003609172818884989,-0.0005218109355636737,0.0017186377014782599,2.4401215263359454e-05,0.7213701785273681,0.44988376512184586
1,9,0.17973885739981046,Line_T01_0009,0.1370525455883391,-0.025166536908675385,2,0.5332174425764211,1.603459014201131,0.004172880926653775,0.0032258947145108355,-0.3764486995700441,-0.026573029878181706,0.017237174632367524,8.474422049503207e-06,0.7213701785273681,0.44988376512184586
1,9,0.17973885739981046,Line_T01_0009,0.1370525455883391,-0.025166536908675385,3,0.2569611018719484,1.603459014201131,-0.007422248103043493,0.0068268097378929166,-0.19453804100276412,0.02224766075103349,0.008304566420193522,1.6724686342027202e-05,0.7213701785273681,0.44988376512184586
1,9,0.17973885739981046,Line_T01_0009,0.1370525455883391,-0.025166536908675385,4,0.004805115586275543,1.603459014201131,-0.0002668845554328251,0.007196217400413761,-0.0024823962677158586,0.0004208560315077646,0.0008271633479193659,1.4870263327740613e-05,0.7213701785273681,0.44988376512184586
1,9,0.17973885739981046,Line_T01_0009,0.1370525455883391,-0.025166536908675385,5,0.19504526013768192,1.603459014201131,0.00040709609805936734,0.008807450482752242,-0.14405770192940548,0.0036245916654062517,0.0196197153676346,-2.0963316204807332e-05,0.7213701785273681,0.44988376512184586
1,10,0.19970984155534496,Line_T01_0010,0.13656966269153012,-0.02439967120113536,1,0.010015073699149517,1.2407643945218774,-0.004570605341471536,-0.0016201053380748376,0.0007288172350028207,-0.0003987017145697715,0.0012963912481012859,3.8524413384320595e-05,0.5518488498195716,0.44476522074299524
1,10,0.19970984155534496,Line_T01_0010,0.13656966269153012,-0.02439967120113536,2,0.5281117909324756,1.2407643945218774,0.0026163987484565466,0.004785444240871928,-0.298766133343556,-0.02065233994093726,0.013132321204246641,-9.618577387216934e-06,0.5518488498195716,0.44476522074299524
1,10,0.19970984155534496,Line_T01_0010,0.13656966269153012,-0.02439967120113536,3,0.2602254688037323,1.2407643945218774,-0.0014256945649430202,-0.008130953412200426,-0.1489203467350741,0.01742168145786568,0.0064913594946078195,7.094399351441254e-06,0.5518488498195716,0.44476522074299524
1,10,0.19970984155534496,Line_T01_0010,0.13656966269153012,-0.02439967120113536,4,0.004934881573274657,1.2407643945218774,0.004752931079495807,-0.002398954348901793,0.004493323427448234,0.00032860835585221915,0.0006361672862825923,-7.926429907615776e-06,0.5518488498195716,0.44476522074299524
1,10,0.19970984155534496,Line_T01_0010,0.13656966269153012,-0.02439967120113536,5,0.19671278499136782,1.2407643945218774,0.00038884877257670347,0.00046038019617577656,-0.10933850672505736,0.0027368362317049515,0.015314241047557537,-2.2593105403798193e-05,0.5518488498195716,0.44476522074299524
1,11,0.21968082571087946,Line_T01_0011,0.13608677979472114,-0.023632805493595338,1,0.01005817283777638,2.242814079976123,0.002142952056371697,-0.001573796517175262,-0.0034985331693401433,-0.0007177751375690857,0.0023957586300160966,-2.7277156726023086e-05,1.0231635756829263,0.45619634048927443
1,11,0.21968082571087946,Line_T01_0011,0.13608677979472114,-0.023632805493595338,2,0.5229984023355562,2.242814079976123,-0.009664983843439449,0.0036072617351366717,-0.5391807303419399,-0.03747360088351923,0.023318663470708385,-5.878747834872086e-06,1.0231635756829263,0.45619634048927443
1,11,0.21968082571087946,Line_T01_0011,0.13608677979472114,-0.023632805493595338,3,0.26350274403767904,2.242814079976123,0.0006209955195820148,0.002998403936742175,-0.26655952588107834,0.031745623760124256,0.011736591715619547,-2.9994672321765722e-05,1.0231635756829263,0.45619634048927443
1,11,0.21968082571087946,Line_T01_0011,0.13608677979472114,-0.023632805493595338,4,0.005067602786624773,2.242814079976123,-0.002180893550967187,0.009671992568193183,-0.008123324099198439,0.0006199218766717973,0.0012050174647372895,3.699063602344129e-05,1.0231635756829263,0.45619634048927443
1,11,0.21968082571087946,Line_T01_0011,0.13608677979472114,-0.023632805493595338,5,0.1983730780023636,2.242814079976123,-0.00381451423981291,-0.006027600843392942,-0.20568339225687968,0.004826498676625732,0.027916159297570343,-2.3507412043499263e-05,1.0231635756829263,0.45619634048927443
1,12,0.23965180986641393,Line_T01_0012,0.13560389689791216,-0.022865939786055313,1,0.010100361613626459,1.7205756236297902,0.0055248522901416835,-0.006233993569042277,-0.00403385730152551,-0.0005205086292584509,0.0018738602806711473,1.3129217198704017e-05,0.7859418968558074,0.45679009167743245
1,12,0.23965180986641393,Line_T01_0012,0.13560389689791216,-0.022865939786055313,2,0.5178783278736465,1.7205756236297902,-0.008735221295816718,-0.006886789065163161,-0.40596442734533517,-0.028890833415734684,0.017608914638875133,4.173179038372815e-05,0.7859418968558074,0.45679009167743245
1,12,0.23965180986641393,Line_T01_0012,0.13560389689791216,-0.022865939786055313,3,0.2667923127170194,1.7205756236297902,-0.0016041862751793212,0.002247396187558399,-0.20779646311702324,0.024574353972046787,0.009050010234406694,1.803964465805361e-05,0.7859418968558074,0.45679009167743245
1,12,0.23965180986641393,Line_T01_0012,0.13560389689791216,-0.022865939786055313,4,0.005203328344302997,1.7205756236297902,0.0002710948356342693,-0.0014782067831898955,-0.011417503193509242,0.0004451274374690999,0.0009583864682508488,1.8655945794354998e-05,0.7859418968558074,0.45679009167743245
1,12,0.23965180986641393,Line_T01_0012,0.13560389689791216,-0.022865939786055313,5,0.20002566945140463,1.7205756236297902,0.0015471662926407107,0.0055561017100113136,-0.15669455569951563,0.003599385668274563,0.021626984002003347,-1.7792288794914308e-05,0.7859418968558074,0.45679009167743245
1,13,0.25962279402194843,Line_T01_0013,0.13512101400110318,-0.022099074078515288,1,0.010141624804971881,1.7230652584476196,-0.006498295121373034,-0.0017801360919625399,-0.01127735164994923,-0.0005658114827595667,0.001850144899693163,1.906543906551107e-05,0.7869077137604317,0.4566906040862255
1,13,0.25962279402194843,Line_T01_0013,0.13512101400110318,-0.022099074078515288,2,0.5127526248215784,1.7230652584476196,-0.0021436276500168792,-0.004800981073606717,-0.4032687933195929,-0.02902650793079202,0.017282182498683234,-4.5462818100010295e-05,0.7869077137604317,0.4566906040862255
1,13,0.25962279402194843,Line_T01_0013,0.13512101400110318,-0.022099074078515288,3,0.27009355149793124,1.7230652584476196,0.001237174195564806,0.00013066278316593881,-0.20811220680666462,0.02482775019054161,0.009116638741090406,3.699726036843389e-05,0.7869077137604317,0.4566906040862255
1,13,0.25962279402194843,Line_T01_0013,0.13512101400110318,-0.022099074078515288,4,0.005342107706008778,1.7230652584476196,-0.00490284186139638,0.005151279683277612,-0.007220405474809639,0.000503172084885566,0.0009607727790157224,-1.8319933017312738e-05,0.7869077137604317,0.4566906040862255
1,13,0.25962279402194843,Line_T01_0013,0.13512101400110318,-0.022099074078515288,5,0.20167009116950987,1.7230652584476196,-0.008134730544737073,-0.006748458738638955,-0.15672221979172246,0.0035572429200052295,0.021775101437841185,-3.3162076107728227e-06,0.7869077137604317,0.4566906040862255
1,14,0.27959377817748293,Line_T01_0014,0.13463813110429418,-0.021332208370975263,1,0.01018194761266055,1.503379558436844,-0.0033878657849880007,-0.0008326356626299493,-0.0038182594358065433,-0.0005465748110994238,0.0016462009799641498,1.8985635510355215e-05,0.6950236650145111,0.4623075131719696
1,14,0.27959377817748293,Line_T01_0014,0.13463813110429418,-0.021332208370975263,2,0.5076223557806153,1.503379558436844,0.00834500270932128,0.002143516791990748,-0.34888841665229836,-0.02544072784323341,0.014799235846442228,-4.323588534266048e-05,0.6950236650145111,0.4623075131719696
1,14,0.27959377817748293,Line_T01_0014,0.13463813110429418,-0.021332208370975263,3,0.27340582900924876,1.503379558436844,0.000683513481012634,-0.006321368101600258,-0.1902820131966841,0.02185746599442018,0.007955612966136153,-9.850434589586961e-08,0.6950236650145111,0.4623075131719696
1,14,0.27959377817748293,Line_T01_0014,0.13463813110429418,-0.021332208370975263,4,0.0054839906686664315,1.503379558436844,0.0012897023312848095,-0.006406840429652041,-0.006191570789938159,0.0004483830526708872,0.000863648873807388,1.28697357476754e-05,0.6950236650145111,0.4623075131719696
1,14,0.27959377817748293,Line_T01_0014,0.13463813110429418,-0.021332208370975263,5,0.20330587692880897,1.503379558436844,-0.004186908174746152,-0.004908592805911245,-0.14564621665993757,0.0030466561512008344,0.01922066313568162,-3.529788627485923e-05,0.6950236650145111,0.4623075131719696
1,15,0.29956476233301743,Line_T01_0015,0.1341552482074852,-0.02056534266343524,1,0.010221315674013421,1.662623467496466,-0.01040896243341823,0.004032165565713763,-0.008310041249066742,-0.0005519793116533179,0.0017983179950290542,2.8127740567367432e-06,0.7764399732930403,0.46699688081642615
1,15,0.29956476233301743,Line_T01_0015,0.1341552482074852,-0.02056534266343524,2,0.5024885878081544,1.662623467496466,-0.0062078004733715445,0.002123792068842926,-0.3809956627609693,-0.028263593378910903,0.01608853022553636,2.038216188714832e-05,0.7764399732930403,0.46699688081642615
1,15,0.29956476233301743,Line_T01_0015,0.1341552482074852,-0.02056534266343524,3,0.27672850632332835,1.662623467496466,0.006106265679794669,0.0012087537717588514,-0.21916272800642564,0.024395878469330688,0.008845603887532192,-2.675388938233589e-06,0.7764399732930403,0.46699688081642615
1,15,0.29956476233301743,Line_T01_0015,0.1341552482074852,-0.02056534266343524,4,0.005629027362152752,1.662623467496466,-0.00019802834005545517,-0.002430598046300076,-0.0033697384870020174,0.0005284471782340094,0.0010095042122898973,1.3698613574270842e-05,0.7764399732930403,0.46699688081642615
1,15,0.29956476233301743,Line_T01_0015,0.1341552482074852,-0.02056534266343524,5,0.2049325628323509,1.662623467496466,0.002820370749054672,0.002878643135107253,-0.16452242224761887,0.003249410315851294,0.02137099270000993,2.921492583662129e-05,0.7764399732930403,0.46699688081642615
1,16,0.31953574648855193,Line_T01_0016,0.1336723653106762,-0.019798476955895213,1,0.010259715076216064,1.7056677402592566,0.01046051610128422,-0.005602212211773262,-0.01070070396065554,-0.0005665240577176264,0.0018600311519132507,8.011233592875877e-06,0.8055154767254983,0.47225814132069016
1,16,0.31953574648855193,Line_T01_0016,0.1336723653106762,-0.019798476955895213,2,0.4973523915390405,1.7056677402592566,-0.00322503286252813,-0.0017268454711054655,-0.39886336318021715,-0.029125042131864134,0.016169029319402516,-3.484531913725625e-05,0.8055154767254983,0.47225814132069016
1,16,0.31953574648855193,Line_T01_0016,0.1336723653106762,-0.019798476955895213,3,0.2800609374372762,1.7056677402592566,-0.005585275125197657,-0.00793997485200018,-0.22684085887765468,0.0252358317961249,0.009149081761505643,-1.4824496587737039e-05,0.8055154767254983,0.47225814132069016
1,16,0.31953574648855193,Line_T01_0016,0.1336723653106762,-0.019798476955895213,4,0.00577726824526796,1.7056677402592566,0.003680094891231879,0.0035702630440806768,-0.0030283595341444374,0.0005378022296491973,0.0010708826722691126,1.2033946026242549e-05,0.8055154767254983,0.47225814132069016
1,16,0.31953574648855193,Line_T01_0016,0.1336723653106762,-0.019798476955895213,5,0.20654968770219936,1.7056677402592566,-0.004245944418245845,-0.002135479206769297,-0.16596265494723925,0.0032568613718827097,0.02207473179163918,-1.3687651019264023e-05,0.8055154767254983,0.47225814132069016
1,17,0.33950673064408643,Line_T01_0017,0.13318948241386722,-0.019031611248355187,1,0.010297132369178901,1.5558454121732384,0.0016865786695445528,-0.0006104161149518272,-0.010105944353076787,-0.0005502109083432679,0.0017408079004946233,-3.9886263905780744e-05,0.7147520996186828,0.4593978900643488
1,17,0.33950673064408643,Line_T01_0017,0.13318948241386722,-0.019031611248355187,2,0.49221484030002033,1.5558454121732384,0.0005895754803960755,-0.009647728721535073,-0.3523880269985379,-0.02661843878508539,0.014453942653282722,2.8747451051979374e-06,0.7147520996186828,0.4593978900643488
1,17,0.33950673064408643,Line_T01_0017,0.13318948241386722,-0.019031611248355187,3,0.28340246976371014,1.5558454121732384,0.005110833050563319,-0.0015709092899882165,-0.20394278095497487,0.0232196761479872,0.008348922376273176,-4.9741738538290396e-05,0.7147520996186828,0.4593978900643488
1,17,0.33950673064408643,Line_T01_0017,0.13318948241386722,-0.019031611248355187,4,0.0059287641019675225,1.5558454121732384,0.003348636184653667,0.0051098570064838705,-0.0006584679084345032,0.00046187503953528893,0.0009574745347130935,-1.9552398380940715e-05,0.7147520996186828,0.4593978900643488
1,17,0.33950673064408643,Line_T01_0017,0.13318948241386722,-0.019031611248355187,5,0.2081567934651231,1.5558454121732384,-0.002005523778717159,0.011434060425363385,-0.14758800984860967,0.002892209564369217,0.020267016463946137,1.660696204914646e-05,0.7147520996186828,0.4593978900643488
1,18,0.35947771479962093,Line_T01_0018,0.13270659951705824,-0.01826474554081517,1,0.01033355457784195,1.4789254538580046,0.006072726021766608,0.004161706867612609,-0.0047726628360849135,-0.0005428179086801326,0.001602166740505157,1.7114516817971857e-05,0.6970350587759903,0.4713118277582329
1,18,0.35947771479962093,Line_T01_0018,0.13270659951705824,-0.01826474554081517,2,0.4870770092188824,1.4789254538580046,-0.0009501061929287741,-6.3971565696942e-05,-0.34396429305239906,-0.02539747943143907,0.013506900562157005,-1.901896817691547e-05,0.6970350587759903,0.4713118277582329
1,18,0.35947771479962093,Line_T01_0018,0.13270659951705824,-0.01826474554081517,3,0.2867524446302089,1.4789254538580046,-0.009362614308860357,0.015597454551778196,-0.2056767675386737,0.022256375592135193,0.007952971744815752,-6.0623940977195094e-06,0.6970350587759903,0.4713118277582329
1,18,0.35947771479962093,Line_T01_0018,0.13270659951705824,-0.01826474554081517,4,0.006083566037872321,1.4789254538580046,0.008226857796245357,0.0023330106338661015,-0.003309834101281702,0.0004758660876767135,0.000949700716207246,-2.5648059602052046e-05,0.6970350587759903,0.4713118277582329
1,18,0.35947771479962093,Line_T01_0018,0.13270659951705824,-0.01826474554081517,5,0.2097534255351944,1.4789254538580046,0.003131084246468538,-0.0020065759368447186,-0.13898753218930954,0.002685765004819812,0.019425660282563473,-1.0261301985633273e-05,0.6970350587759903,0.4713118277582329
1,19,0.37944869895515543,Line_T01_0019,0.13222371662024926,-0.01749787983327514,1,0.010368969213900923,1.1322333858749334,-0.006971130217720395,0.00590929856850593,-0.0020096519103214683,-0.0004395131895201902,0.0012657279242442553,4.5687680155349534e-05,0.5313813147197013,0.4693213619637937
1,19,0.37944869895515543,Line_T01_0019,0.13222371662024926,-0.01749787983327514,2,0.48193997432984326,1.1322333858749334,-0.0032543395247741813,-0.007218614059648989,-0.25699318407454275,-0.019496427786414732,0.010107700764869207,3.419932110745405e-05,0.5313813147197013,0.4693213619637937
1,19,0.37944869895515543,Line_T01_0019,0.13222371662024926,-0.01749787983327514,3,0.2901101977865737,1.1322333858749334,-0.007374058993432935,0.009598359638094826,-0.15745086169731376,0.017183066089674865,0.006104937596018128,-2.650460139454048e-05,0.5313813147197013,0.4693213619637937
