trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
3,33,Line_T03_0033,0.6574838906353965,3.685894538410556,0.005951113507763069,-0.12229696184912846,0.0,5.951113507763068,-122.29696184912845,0.0,25.314251800861207,23.99302925457185,-2.5363321752432526,-108.46331002023332,-126.93284848243832,-34.60384149732836,90.0,-2.536332175243294,-0.044267347382264566,-1.8930418774644289,-2.2153961349536364,-0.6039509679666245,1.5707963267948966,-0.04426734738226529
3,34,Line_T03_0034,0.6774076448970752,3.685894538410556,0.005580876011527274,-0.12236925415240398,0.0,5.580876011527274,-122.36925415240397,0.0,25.314251800861207,24.20686293948963,-2.5473551242234267,-108.4300670938245,-126.98602549868883,-34.58390740748665,90.0,-2.5473551242234675,-0.04445973413524796,-1.8924616789455968,-2.2163242489735944,-0.6036030524654983,1.5707963267948966,-0.04445973413524867
3,35,Line_T03_0035,0.6973313991587539,3.685894538410556,0.005210638515291483,-0.12244154645567952,0.0,5.210638515291484,-122.44154645567951,0.0,25.314251800861207,24.40328612531663,-2.5583951671347345,-108.3968222506894,-127.03918094030998,-34.56399680900061,90.0,-2.558395167134776,-0.04465241923361174,-1.8918814469735803,-2.217251986445235,-0.6032555469658744,1.5707963267948966,-0.04465241923361247
3,36,Line_T03_0036,0.7172551534204326,3.685894538410556,0.004840401019055692,-0.12251383875895508,0.0,4.840401019055692,-122.51383875895507,0.0,25.314251800861207,24.05197597827539,-2.5694523418508783,-108.36357545888043,-127.09231481247679,-34.544109728642766,90.0,-2.56945234185092,-0.04484540333837672,-1.8913011809907887,-2.2181793474588796,-0.6029084519350212,1.5707963267948966,-0.04484540333837745
3,37,Line_T03_0037,0.7371789076821111,3.685894538410556,0.004470163522819901,-0.12258613106223061,0.0,4.4701635228199015,-122.5861310622306,0.0,25.314251800861207,24.29220363941358,-2.5805266863513197,-108.33032668641373,-127.14542712026731,-34.52424619331893,90.0,-2.580526686351361,-0.04503868711240955,-1.8907208804389983,-2.219106332103157,-0.6025617678425341,1.5707963267948966,-0.04503868711241027
3,38,Line_T03_0038,0.7571026619437898,3.685894538410556,0.00409992602658411,-0.12265842336550616,0.0,4.09992602658411,-122.65842336550615,0.0,25.314251800861207,24.89853152884089,-2.591618238721788,-108.29707590126907,-127.1985178686625,-34.50440623006843,90.0,-2.59161823872183,-0.0452322712204316,-1.8901405447593507,-2.2200329404650008,-0.6022154951603382,1.5707963267948966,-0.04523227122043233
3,39,Line_T03_0039,0.7770264162054685,3.685894538410556,0.0037296885303483174,-0.1227307156687817,0.0,3.7296885303483176,-122.7307156687817,0.0,25.314251800861207,24.53006152794412,-2.6027270371545126,-108.26382307138971,-127.25158706254591,-34.484589866064375,90.0,-2.6027270371545543,-0.04542615632902303,-1.8895601733923504,-2.2209591726296454,-0.6018696343626937,1.5707963267948966,-0.04542615632902376
3,40,Line_T03_0040,0.7969501704671472,3.685894538410556,0.003359451034112523,-0.12280300797205725,0.0,3.359451034112523,-122.80300797205724,0.0,25.314251800861207,24.42334897783519,-2.6138531199486876,-108.23056816468211,-127.30463470670394,-34.46479712861395,90.0,-2.6138531199487294,-0.04562034310663088,-1.8889797657778593,-2.2218850286806293,-0.601524185926201,1.5707963267948966,-0.04562034310663161
3,41,Line_T03_0041,0.8168739247288259,3.685894538410556,0.0029892135378767337,-0.12287530027533279,0.0,2.9892135378767337,-122.87530027533279,0.0,25.314251800861207,24.404183987267135,-2.6249965255106575,-108.19731114901573,-127.35766080582562,-34.445028045158665,90.0,-2.6249965255106993,-0.0458148322235723,-1.8883993213550936,-2.2228105086997916,-0.6011791503298047,1.5707963267948966,-0.04581483222357303
3,42,Line_T03_0042,0.8367976789905046,3.685894538410556,0.002618976041640941,-0.12294759257860832,0.0,2.618976041640941,-122.94759257860832,0.0,25.314251800861207,24.130517226425475,-2.636157292354445,-108.1640519922228,-127.4106653645026,-34.42528264327458,90.0,-2.6361572923544867,-0.0460096243520438,-1.8878188395626199,-2.2237356127672716,-0.600834528054798,1.5707963267948966,-0.04600962435204453
3,43,Line_T03_0043,0.8567214332521833,3.685894538410556,0.0022487385454051465,-0.12301988488188387,0.0,2.2487385454051467,-123.01988488188387,0.0,25.314251800861207,24.00849187834768,-2.647335459101959,-108.1307906620981,-127.46364838722903,-34.40556095067286,90.0,-2.647335459102001,-0.046204720166124875,-1.8872383198383509,-2.2246603409615067,-0.6004903195848317,1.5707963267948966,-0.046204720166125604
3,44,Line_T03_0044,0.8766451875138619,3.685894538410556,0.001878501049169359,-0.12309217718515941,0.0,1.878501049169359,-123.09217718515941,0.0,25.314251800861207,24.70047597033158,-2.6585310644834617,-108.09752712639873,-127.51660987840147,-34.38586299519978,90.0,-2.658531064483503,-0.04640012034178609,-1.8866577616195424,-2.225584693359232,-0.6001465254059153,1.5707963267948966,-0.04640012034178681
3,45,Line_T03_0045,0.8965689417755406,3.685894538410556,0.001508263552933568,-0.12316446948843496,0.0,1.508263552933568,-123.16446948843496,0.0,25.314251800861207,24.648802086304073,-2.669744147337827,-108.06426135284401,-127.56954984231898,-34.366188804837016,90.0,-2.6697441473378682,-0.046595825556893684,-1.8860771643427898,-2.226508670035479,-0.5998031460064209,1.5707963267948966,-0.046595825556894406
3,46,Line_T03_0046,0.9164926960372193,3.685894538410556,0.0011380260566977735,-0.1232367617917105,0.0,1.1380260566977736,-123.2367617917105,0.0,25.314251800861207,24.625077577342356,-2.680974746612955,-108.03099330911505,-127.6224682831828,-34.34653840770215,90.0,-2.6809747466129967,-0.04679183649121676,-1.8854965274440219,-2.227432271063575,-0.599460181877093,1.5707963267948966,-0.04679183649121749
3,47,Line_T03_0047,0.936416450298898,3.685894538410556,0.0007677885604619791,-0.12330905409498602,0.0,0.7677885604619791,-123.30905409498602,0.0,25.314251800861207,23.841518258953705,-2.6922229013661108,-107.99772296285472,-127.67536520509651,-34.32691183204876,90.0,-2.6922229013661525,-0.04698815382643318,-1.8849158503585006,-2.2283554965151393,-0.5991176335110496,1.5707963267948966,-0.046988153826433905
3,48,Line_T03_0048,0.9563402045605767,3.685894538410556,0.0003975510642261898,-0.1233813463982616,0.0,0.3975510642261898,-123.3813463982616,0.0,25.314251800861207,23.915131324997816,-2.703488650764297,-107.96445028166738,-127.72824061206583,-34.30730910626681,90.0,-2.7034886507643385,-0.047184778246136094,-1.884335132520815,-2.229278346460086,-0.598775501403789,1.5707963267948966,-0.04718477824613682
3,49,Line_T03_0049,0.9762639588222554,3.685894538410556,2.7313567990397067e-05,-0.12345363870153712,0.0,0.027313567990397067,-123.45363870153713,0.0,25.314251800861207,23.580155096415123,-2.7147720340845525,-107.93117523311852,-127.78109450799859,-34.28773025888289,90.0,-2.714772034084594,-0.047381710435839164,-1.8837543733648765,-2.230200820966619,-0.5984337860531941,1.5707963267948966,-0.04738171043583989
3,50,Line_T03_0050,0.9961877130839341,3.685894538410556,-0.00034292392824539566,-0.12352593100481267,0.0,-0.34292392824539564,-123.52593100481268,0.0,25.314251800861207,23.195721342484564,-2.7260730907144213,-107.89789778473488,-127.83392689670467,-34.26817531856045,90.0,-2.726073090714463,-0.04757895108298471,-1.8831735723239196,-2.2311229201012335,-0.5980924879595366,1.5707963267948966,-0.04757895108298544
3,51,Line_T03_0051,1.0161114673456126,3.685894538410556,-0.0007131614244811832,-0.12359822330808821,0.0,-0.7131614244811832,-123.59822330808821,0.0,25.314251800861207,22.81691857931732,-2.7373918601522327,-107.8646179040038,-127.88673778189585,-34.248644314100346,90.0,-2.737391860152274,-0.047776500876948624,-1.8825927288304911,-2.2320446439287123,-0.5977516076254861,1.5707963267948966,-0.047776500876949346
3,52,Line_T03_0052,1.0360352216072914,3.685894538410556,-0.0010833989207169777,-0.12367051561136375,0.0,-1.0833989207169776,-123.67051561136374,0.0,25.314251800861207,22.488821610354485,-2.7487283820074566,-107.83133555837331,-127.93952716718582,-34.22913727444089,90.0,-2.7487283820074984,-0.04797436050904658,-1.8820118423164525,-2.2329659925121264,-0.5974111455561114,1.5707963267948966,-0.047974360509047305
3,53,Line_T03_0053,1.05595897586897,3.685894538410556,-0.001453636416952767,-0.12374280791463929,0.0,-1.453636416952767,-123.74280791463929,0.0,25.314251800861207,22.550147499397852,-2.760082696001137,-107.7980507152519,-127.99229505609004,-34.20965422865806,90.0,-2.760082696001179,-0.04817253067254157,-1.881430912212974,-2.2338869659128315,-0.5970711022588843,1.5707963267948966,-0.048172530672542305
3,54,Line_T03_0054,1.0758827301306488,3.685894538410556,-0.0018238739131885614,-0.12381510021791484,0.0,-1.8238739131885613,-123.81510021791483,0.0,25.314251800861207,22.136396193413752,-2.771454841966185,-107.76476334200807,-128.04504145202574,-34.19019520596615,90.0,-2.771454841966227,-0.048371012062649044,-1.8808499379505288,-2.23480756419047,-0.5967314782436901,1.5707963267948966,-0.04837101206264977
3,55,Line_T03_0055,1.0958064843923274,3.685894538410556,-0.002194111409424354,-0.12388739252119038,0.0,-2.1941114094243543,-123.88739252119038,0.0,25.314251800861207,22.462520860290113,-2.7828448598477973,-107.73147340597042,-128.0977663583118,-34.17076023571782,90.0,-2.7828448598478386,-0.048569805376544206,-1.8802689189588935,-2.235727787402967,-0.5963922740228297,1.5707963267948966,-0.04856980537654493
3,56,Line_T03_0056,1.115730238654006,3.685894538410556,-0.0025643489056601434,-0.12395968482446593,0.0,-2.564348905660143,-123.95968482446592,0.0,25.314251800861207,22.685281118511455,-2.794252789703813,-107.69818087442711,-128.15046977816849,-34.151349347404405,90.0,-2.794252789703855,-0.048768911313368246,-1.8796878546671387,-2.2366476356065275,-0.5960534901110237,1.5707963267948966,-0.048768911313368975
3,57,Line_T03_0057,1.1356539929156848,3.685894538410556,-0.002934586401895936,-0.12403197712774147,0.0,-2.934586401895936,-124.03197712774147,0.0,25.314251800861207,22.25914631704996,-2.8056786717050577,-107.664885714626,-128.20315171471768,-34.131962570656306,90.0,-2.8056786717051,-0.048968330574234324,-1.8791067445036316,-2.2375671088556377,-0.5957151270254203,1.5707963267948966,-0.04896833057423506
3,58,Line_T03_0058,1.1555777471773634,3.685894538410556,-0.0033048238981317236,-0.12410426943101702,0.0,-3.3048238981317235,-124.10426943101702,0.0,25.314251800861207,22.172137711014177,-2.8171225461357383,-107.63158789377407,-128.25581217098275,-34.11259993524318,90.0,-2.8171225461357796,-0.04916806386223449,-1.8785255878960263,-2.2384862072030653,-0.595377185285598,1.5707963267948966,-0.04916806386223521
3,59,Line_T03_0059,1.1755015014390422,3.685894538410556,-0.0036750613943675233,-0.12417656173429253,0.0,-3.6750613943675234,-124.17656173429253,0.0,25.314251800861207,21.797159342551804,-2.828584453393796,-107.59828737903749,-128.30845114988816,-34.09326147107436,90.0,-2.828584453393838,-0.04936811188244584,-1.877944384271264,-2.2394049306998527,-0.595039665413573,1.5707963267948966,-0.049368111882446566
3,60,Line_T03_0060,1.1954252557007208,3.685894538410556,-0.004045298890603313,-0.12424885403756808,0.0,-4.045298890603313,-124.24885403756808,0.0,25.314251800861207,21.895107180157314,-2.840064433991343,-107.56498413754122,-128.36106865425973,-34.07394720819906,90.0,-2.8400644339913845,-0.04956847534193809,-1.8773631330555673,-2.240323279395319,-0.5947025679338034,1.5707963267948966,-0.04956847534193882
3,61,Line_T03_0061,1.2153490099623996,3.685894538410556,-0.004415536386839104,-0.12432114634084365,0.0,-4.415536386839103,-124.32114634084365,0.0,25.314251800861207,21.883246571852254,-2.851562528554952,-107.53167813636888,-128.41366468682435,-34.054657176806764,90.0,-2.8515625285549935,-0.04976915494977874,-1.876781833674437,-2.241241253337058,-0.5943658933731948,1.5707963267948966,-0.04976915494977946
3,62,Line_T03_0062,1.2352727642240782,3.685894538410556,-0.004785773883074898,-0.12439343864411917,0.0,-4.785773883074898,-124.39343864411917,0.0,25.314251800861207,22.510389581108388,-2.8630787778260287,-107.4983693425625,-128.46623925021007,-34.03539140722744,90.0,-2.863078777826071,-0.04997015141703942,-1.8762004855526477,-2.2421588525709373,-0.5940296422611051,1.5707963267948966,-0.04997015141704016
3,63,Line_T03_0063,1.255196518485757,3.685894538410556,-0.005156011379310689,-0.12446573094739471,0.0,-5.156011379310689,-124.46573094739472,0.0,25.314251800861207,23.241181292688626,-2.8746132226613295,-107.46505772312231,-128.51879234694567,-34.01614992993201,90.0,-2.8746132226613708,-0.05017146545680507,-1.8756190881142452,-2.2430760771410925,-0.593693815129352,1.5707963267948966,-0.05017146545680579
3,64,Line_T03_0064,1.2751202727474356,3.685894538410556,-0.00552624887554648,-0.12453802325067026,0.0,-5.5262488755464805,-124.53802325067026,0.0,25.314251800861207,23.15569021265555,-2.8861659040331396,-107.43174324500656,-128.57132397946106,-33.996932775532386,90.0,-2.8861659040331813,-0.05037309778417697,-1.8750376407825415,-2.2439929270899337,-0.5933584125122144,1.5707963267948966,-0.0503730977841777
3,65,Line_T03_0065,1.2950440270091141,3.685894538410556,-0.005896486371782269,-0.1246103155539458,0.0,-5.896486371782269,-124.61031555394581,0.0,25.314251800861207,23.636606513342933,-2.8977368630298392,-107.39842587513118,-128.62383415008676,-33.97773997478206,90.0,-2.89773686302988,-0.05057504911628264,-1.8744561429801114,-2.2449094024581364,-0.593023434946442,1.5707963267948966,-0.050575049116283355
3,66,Line_T03_0066,1.314967781270793,3.685894538410556,-0.006266723868018064,-0.12468260785722135,0.0,-6.2667238680180635,-124.68260785722136,0.0,25.314251800861207,24.09395160418381,-2.909326140856135,-107.36510558036971,-128.6763228610541,-33.95857155857619,90.0,-2.909326140856176,-0.05077732017227987,-1.8738745941287889,-2.245825503284644,-0.5926888829712569,1.5707963267948966,-0.05077732017228059
3,67,Line_T03_0067,1.3348915355324715,3.685894538410556,-0.006636961364253851,-0.1247549001604969,0.0,-6.636961364253851,-124.7549001604969,0.0,25.314251800861207,24.57957873437531,-2.92093377883354,-107.33178232755301,-128.72879011449479,-33.939427557952186,90.0,-2.920933778833582,-0.05097991167336513,-1.873292993649663,-2.2467412296066622,-0.5923547571283643,1.5707963267948966,-0.05097991167336586
3,68,Line_T03_0068,1.3548152897941503,3.685894538410556,-0.007007198860489649,-0.12482719246377244,0.0,-7.007198860489649,-124.82719246377243,0.0,25.314251800861207,25.134997261679686,-2.9325598184007258,-107.29845608346899,-128.78123591244133,-33.920308004089684,90.0,-2.9325598184007675,-0.051182824342779654,-1.8727113409630736,-2.2476565814596654,-0.5920210579619511,1.5707963267948966,-0.05118282434278038
3,69,Line_T03_0069,1.374739044055829,3.685894538410556,-0.0073774363567254385,-0.12489948476704797,0.0,-7.377436356725439,-124.89948476704797,0.0,25.314251800861207,24.700505128202323,-2.944204301113928,-107.26512681486257,-128.83366025682633,-33.901212928311104,90.0,-2.9442043011139694,-0.0513860589058166,-1.8721296354886099,-2.2485715588773827,-0.5916877860186971,1.5707963267948966,-0.05138605890581732
3,70,Line_T03_0070,1.3946627983175077,3.685894538410556,-0.007747673852961231,-0.12497177707032352,0.0,-7.747673852961231,-124.97177707032351,0.0,25.314251800861207,24.509663378793928,-2.955867268647269,-107.2317944884352,-128.8860631494829,-33.8821423620819,90.0,-2.9558672686473106,-0.051589616089826595,-1.8715478766451028,-2.2494861618918094,-0.5913549418477779,1.5707963267948966,-0.051589616089827324
3,71,Line_T03_0071,1.4145865525791863,3.685894538410556,-0.008117911349197026,-0.12504406937359908,0.0,-8.117911349197026,-125.04406937359907,0.0,25.314251800861207,25.021699351582512,-2.9675487627932235,-107.19845907084485,-128.9384445921443,-33.863096337010845,90.0,-2.967548762793265,-0.05179349662422595,-1.8709660638506238,-2.250400390533195,-0.5910225260008706,1.5707963267948966,-0.05179349662422667
3,72,Line_T03_0072,1.4345103068408651,3.685894538410556,-0.008488148845432815,-0.1251163616768746,0.0,-8.488148845432814,-125.11636167687459,0.0,25.314251800861207,25.073700458564673,-2.9792488254629657,-107.1651205287057,-128.99080458644391,-33.84407488485037,90.0,-2.9792488254630074,-0.051997701240502625,-1.8703841965224808,-2.251314244830049,-0.5906905390321597,1.5707963267948966,-0.051997701240503354
3,73,Line_T03_0073,1.4544340611025437,3.685894538410556,-0.008858386341668606,-0.12518865398015017,0.0,-8.858386341668606,-125.18865398015016,0.0,25.314251800861207,25.23835473525759,-2.990967498686813,-107.13177882858803,-129.0431431339151,-33.825078037496866,90.0,-2.9909674986868553,-0.05220223067222406,-1.8698022740772149,-2.2522277248091322,-0.5903589814983423,1.5707963267948966,-0.0522022306722248
3,74,Line_T03_0074,1.4743578153642223,3.685894538410556,-0.009228623837904395,-0.12526094628342568,0.0,-9.228623837904395,-125.26094628342568,0.0,25.314251800861207,24.949420132508255,-3.002704824614521,-107.0984339370178,-129.0954602359911,-33.806105826991065,90.0,-3.0027048246145625,-0.05240708565504227,-1.869220295930594,-2.253140830495461,-0.5900278539586346,1.5707963267948966,-0.05240708565504299
3,75,Line_T03_0075,1.494281569625901,3.685894538410556,-0.009598861334140191,-0.12533323858670123,0.0,-9.598861334140192,-125.33323858670123,0.0,25.314251800861207,25.1109025088347,-3.014460845515761,-107.06508582047661,-129.14775589400506,-33.78715828551834,90.0,-3.014460845515803,-0.05261226692670218,-1.8686382614976114,-2.254053561912301,-0.5896971569747773,1.5707963267948966,-0.05261226692670291
3,76,Line_T03_0076,1.5142053238875797,3.685894538410556,-0.00996909883037598,-0.12540553088997677,0.0,-9.96909883037598,-125.40553088997677,0.0,25.314251800861207,24.377039471845784,-3.0262356037805223,-107.03173444540137,-129.20003010918975,-33.76823544540888,90.0,-3.0262356037805636,-0.05281777522704867,-1.868056170192481,-2.25496591908117,-0.5893668911110388,1.5707963267948966,-0.05281777522704939
3,77,Line_T03_0077,1.5341290781492585,3.685894538410556,-0.010339336326611775,-0.12547782319325232,0.0,-10.339336326611775,-125.47782319325232,0.0,25.314251800861207,24.740375811288043,-3.0380291419193974,-106.99837977818417,-129.25228288267758,-33.749337339138236,90.0,-3.038029141919439,-0.05302361129803157,-1.8674740214286338,-2.2558779020218314,-0.5890370569342244,1.5707963267948966,-0.0530236112980323
3,78,Line_T03_0078,1.554052832410937,3.685894538410556,-0.010709573822847564,-0.12555011549652786,0.0,-10.709573822847565,-125.55011549652787,0.0,25.314251800861207,24.94778683720024,-3.0498415025641483,-106.96502178517204,-129.3045142155004,-33.73046399932754,90.0,-3.0498415025641896,-0.05322977588371547,-1.8668918146187148,-2.2567895107522946,-0.5887076550136799,1.5707963267948966,-0.05322977588371619
3,79,Line_T03_0079,1.5739765866726159,3.685894538410556,-0.01107981131908336,-0.12562240779980338,0.0,-11.07981131908336,-125.62240779980338,0.0,25.314251800861207,24.588475647285755,-3.0616727284679426,-106.93166043266667,-129.35672410858945,-33.711615458743886,90.0,-3.061672728467984,-0.053436269730283925,-1.8663095491745778,-2.2577007452888127,-0.5883786859212994,1.5707963267948966,-0.05343626973028465
3,80,Line_T03_0080,1.5939003409342944,3.685894538410556,-0.011450048815319152,-0.12569470010307895,0.0,-11.450048815319152,-125.69470010307896,0.0,25.314251800861207,24.795807798043853,-3.073522862505918,-106.89829568692427,-129.4089125627753,-33.692791750300415,90.0,-3.073522862505959,-0.05364309358604924,-1.865727224507282,-2.258611605645882,-0.5880501502315254,1.5707963267948966,-0.05364309358604996
3,81,Line_T03_0081,1.613824095195973,3.685894538410556,-0.01182028631155494,-0.1257669924063545,0.0,-11.820286311554941,-125.7669924063545,0.0,25.314251800861207,25.090927834432048,-3.085391947675394,-106.86492751415527,-129.46107957878766,-33.67399290705707,90.0,-3.0853919476754355,-0.05385024820145623,-1.8651448400270887,-2.259522091836238,-0.5877220485213628,1.5707963267948966,-0.05385024820145695
3,82,Line_T03_0082,1.6337478494576518,3.685894538410556,-0.012190523807790735,-0.12583928470963002,0.0,-12.190523807790735,-125.83928470963002,0.0,25.314251800861207,25.11610672868442,-3.0972800270964487,-106.83155588052419,-129.51322515725528,-33.65521896222055,90.0,-3.097280027096491,-0.054057734329092215,-1.8645623951434571,-2.2604322038708555,-0.5873943813703777,1.5707963267948966,-0.05405773432909295
3,83,Line_T03_0083,1.6536716037193304,3.685894538410556,-0.012560761304026523,-0.12591157701290556,0.0,-12.560761304026522,-125.91157701290557,0.0,25.314251800861207,25.301118283678193,-3.1091871440122607,-106.79818075214935,-129.56534929870585,-33.6364699491448,90.0,-3.1091871440123025,-0.054265552723693045,-1.8639798892650403,-2.261341941758943,-0.5870671493607064,1.5707963267948966,-0.05426555272369377
3,84,Line_T03_0084,1.6735953579810092,3.685894538410556,-0.012930998800262317,-0.1259838693161811,0.0,-12.930998800262318,-125.98386931618111,0.0,25.314251800861207,25.165996351213632,-3.1211133417894628,-106.76480209510272,-129.61745200356597,-33.6177459013313,90.0,-3.121113341789504,-0.054473704142149255,-1.8633973217996826,-2.262251305507947,-0.5867403530770599,1.5707963267948966,-0.05447370414214997
3,85,Line_T03_0085,1.6935191122426878,3.685894538410556,-0.013301236296498107,-0.12605616161945665,0.0,-13.301236296498107,-126.05616161945665,0.0,25.314251800861207,25.45729899539563,-3.133058663918616,-106.73141987540964,-129.66953327216083,-33.59904685242951,90.0,-3.133058663918658,-0.05468218934351432,-1.8628146921544142,-2.263160295123543,-0.5864139931067323,1.5707963267948966,-0.05468218934351505
3,86,Line_T03_0086,1.7134428665043666,3.685894538410556,-0.013671473792733905,-0.1261284539227322,0.0,-13.671473792733904,-126.12845392273219,0.0,25.314251800861207,25.479408886863006,-3.1450231540146425,-106.6980340590486,-129.72159310471434,-33.58037283623705,90.0,-3.145023154014684,-0.05489100908901223,-1.8622319997354477,-2.2640689106096388,-0.5860880700396032,1.5707963267948966,-0.054891009089012954
3,87,Line_T03_0087,1.7333666207660452,3.685894538410556,-0.014041711288969689,-0.12620074622600774,0.0,-14.041711288969688,-126.20074622600774,0.0,25.314251800861207,25.301704917835554,-3.1570068558171402,-106.66464461195106,-129.77363150134894,-33.56172388669999,90.0,-3.157006855817182,-0.055100164142042996,-1.8616492439481753,-2.2649771519683712,-0.5857625844681431,1.5707963267948966,-0.055100164142043724
3,88,Line_T03_0088,1.7532903750277238,3.685894538410556,-0.014411948785205483,-0.1262730385292833,0.0,-14.411948785205484,-126.27303852928328,0.0,25.314251800861207,25.296918076885696,-3.1690098131908813,-106.63125150000127,-129.82564846208518,-33.543100037913554,90.0,-3.1690098131909235,-0.05530965526819131,-1.8610664241971644,-2.265885019200099,-0.5854375369874263,1.5707963267948966,-0.055309655268192044
3,89,Line_T03_0089,1.7732141292894026,3.685894538410556,-0.01478218628144128,-0.12634533083255883,0.0,-14.782186281441279,-126.34533083255883,0.0,25.314251800861207,26.045674085424235,-3.1810320701261823,-106.59785468903586,-129.8776439868422,-33.52450132412194,90.0,-3.1810320701262245,-0.055519483235233036,-1.860483539886152,-2.2667925123034114,-0.5851129281951266,1.5707963267948966,-0.05551948323523377
3,90,Line_T03_0090,1.7931378835510812,3.685894538410556,-0.015152423777677063,-0.12641762313583438,0.0,-15.152423777677063,-126.41762313583438,0.0,25.314251800861207,26.50573441372783,-3.1930736707393588,-106.56445414484396,-129.92961807543705,-33.50592777971899,90.0,-3.1930736707394,-0.05572964881314313,-1.8599005904180455,-2.2676996312751148,-0.5847887586915297,1.5707963267948966,-0.05572964881314385
3,91,Line_T03_0091,1.81306163781276,3.685894538410556,-0.015522661273912863,-0.1264899154391099,0.0,-15.522661273912863,-126.4899154391099,0.0,25.314251800861207,26.40220196237592,-3.2051346592730967,-106.53104983316662,-129.98157072758488,-33.48737943924849,90.0,-3.205134659273138,-0.05594015277410214,-1.8593175751949134,-2.2686063761102377,-0.5844650290795386,1.5707963267948966,-0.055940152774102865
3,92,Line_T03_0092,1.8329853920744386,3.685894538410556,-0.015892898770148652,-0.12656220774238544,0.0,-15.892898770148653,-126.56220774238544,0.0,25.314251800861207,25.72046125655138,-3.217215080096897,-106.49764171969683,-130.0335019428987,-33.46885633740447,90.0,-3.2172150800969384,-0.05615099589250394,-1.8587344936179857,-2.269512746802026,-0.5841417399646781,1.5707963267948966,-0.05615099589250466
3,93,Line_T03_0093,1.8529091463361174,3.685894538410556,-0.01626313626638444,-0.126634500045661,0.0,-16.26313626638444,-126.63450004566101,0.0,25.314251800861207,25.39586458102031,-3.2293149777075087,-106.46422977007919,-130.08541172088934,-33.45035850903146,90.0,-3.22931497770755,-0.056362178944963315,-1.8581513450876475,-2.2704187433419416,-0.5838188919551004,1.5707963267948966,-0.056362178944964036
3,94,Line_T03_0094,1.872832900597796,3.685894538410556,-0.016633373762620238,-0.12670679234893653,0.0,-16.633373762620238,-126.70679234893653,0.0,25.314251800861207,24.992182071559053,-3.2414343967293107,-106.43081394990976,-130.13730006096526,-33.43188598912498,90.0,-3.241434396729353,-0.05657370271032259,-1.8575681290034365,-2.271324365719661,-0.5834964856615921,1.5707963267948966,-0.056573702710323324
3,95,Line_T03_0095,1.8927566548594748,3.685894538410556,-0.01700361125885603,-0.1267790846522121,0.0,-17.00361125885603,-126.7790846522121,0.0,25.314251800861207,24.095703734717866,-3.2535733819147543,-106.39739422473578,-130.18916696243235,-33.413438812831856,90.0,-3.253573381914796,-0.05678556796965939,-1.856984844764039,-2.2722296139230695,-0.5831745216975812,1.5707963267948966,-0.05678556796966012
3,96,Line_T03_0096,1.9126804091211533,3.685894538410556,-0.01737384875509182,-0.12685137695548762,0.0,-17.37384875509182,-126.85137695548762,0.0,25.314251800861207,24.60704561778039,-3.2657319781448253,-106.36397056005553,-130.24101242449404,-33.39501701545042,90.0,-3.265731978144867,-0.0569977755062947,-1.8564014917672862,-2.273134487938264,-0.5828530006791399,1.5707963267948966,-0.05699777550629543
3,97,Line_T03_0097,1.932604163382832,3.685894538410556,-0.01774408625132761,-0.12692366925876317,0.0,-17.744086251327612,-126.92366925876317,0.0,25.314251800861207,25.110767463110253,-3.2779102304294105,-106.33054292131803,-130.29283644625093,-33.37662063243104,90.0,-3.277910230429452,-0.057210326105799236,-1.8558180694101494,-2.2740389877495466,-0.5825319232249938,1.5707963267948966,-0.05721032610579996
3,98,Line_T03_0098,1.9525279176445107,3.685894538410556,-0.01811432374756341,-0.1269959615620387,0.0,-18.114323747563407,-126.99596156203872,0.0,25.314251800861207,25.108716262360634,-3.290108183907782,-106.29711127392285,-130.34463902670075,-33.35824969937637,90.0,-3.290108183907824,-0.05742322055600191,-1.855234577088738,-2.274943113339425,-0.5822112899565264,1.5707963267948966,-0.057423220556002644
3,99,Line_T03_0099,1.9724516719061893,3.685894538410556,-0.018484561243799193,-0.12706825386531426,0.0,-18.48456124379919,-127.06825386531426,0.0,25.314251800861207,24.654134302581973,-3.3023258838489262,-106.26367558321991,-130.3964201647384,-33.33990425204167,90.0,-3.3023258838489684,-0.0576364596469956,-1.854651014198293,-2.275846864688612,-0.5818911014977846,1.5707963267948966,-0.05763645964699633
3,100,Line_T03_0100,1.9923754261678681,3.685894538410556,-0.01885479874003499,-0.1271405461685898,0.0,-18.85479874003499,-127.14054616858981,0.0,25.314251800861207,24.711153699834938,-3.3145633756521327,-106.23023581450924,-130.44817985915543,-33.32158432633533,90.0,-3.3145633756521744,-0.05785004417114736,-1.8540673801331866,-2.276750241776015,-0.5815713584754882,1.5707963267948966,-0.05785004417114809
3,101,Line_T03_0101,2.012299180429547,3.685894538410556,-0.01922503623627078,-0.12721283847186535,0.0,-19.225036236270782,-127.21283847186535,0.0,25.314251800861207,24.34219991001705,-3.326820704847283,-106.19679193304084,-130.49991810864026,-33.303289958318906,90.0,-3.326820704847324,-0.05806397492310356,-1.8534836742869163,-2.277653244578744,-0.5812520615190301,1.5707963267948966,-0.058063974923104285
