seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3623925320,3,0,Line_T03_0000,0.0,3.685894538410556,0.0181689508835442,-0.11991131584103554,0.0,18.1689508835442,-119.91131584103553,0.0,25.314251800861207,25.593353325076183
3623925320,3,1,Line_T03_0001,0.01992375426167868,3.685894538410556,0.01779871338730841,-0.1199836081443111,0.0,17.798713387308407,-119.98360814431109,0.0,25.314251800861207,25.81658689139077
3623925320,3,2,Line_T03_0002,0.03984750852335736,3.685894538410556,0.017428475891072617,-0.12005590044758661,0.0,17.42847589107262,-120.05590044758661,0.0,25.314251800861207,25.052329259522917
3623925320,3,3,Line_T03_0003,0.05977126278503604,3.685894538410556,0.017058238394836823,-0.12012819275086216,0.0,17.058238394836824,-120.12819275086215,0.0,25.314251800861207,25.03049278509909
3623925320,3,4,Line_T03_0004,0.07969501704671472,3.685894538410556,0.016688000898601032,-0.1202004850541377,0.0,16.688000898601032,-120.2004850541377,0.0,25.314251800861207,24.43696200051128
3623925320,3,5,Line_T03_0005,0.0996187713083934,3.685894538410556,0.01631776340236524,-0.12027277735741326,0.0,16.31776340236524,-120.27277735741326,0.0,25.314251800861207,24.47273409638953
3623925320,3,6,Line_T03_0006,0.11954252557007208,3.685894538410556,0.015947525906129446,-0.1203450696606888,0.0,15.947525906129446,-120.3450696606888,0.0,25.314251800861207,24.299598576379772
3623925320,3,7,Line_T03_0007,0.13946627983175075,3.685894538410556,0.015577288409893657,-0.12041736196396434,0.0,15.577288409893658,-120.41736196396434,0.0,25.314251800861207,24.07128996963371
3623925320,3,8,Line_T03_0008,0.15939003409342944,3.685894538410556,0.015207050913657864,-0.12048965426723988,0.0,15.207050913657865,-120.48965426723989,0.0,25.314251800861207,24.433063761867444
3623925320,3,9,Line_T03_0009,0.17931378835510814,3.685894538410556,0.014836813417422073,-0.12056194657051542,0.0,14.836813417422073,-120.56194657051542,0.0,25.314251800861207,24.809247699438977
3623925320,3,10,Line_T03_0010,0.1992375426167868,3.685894538410556,0.01446657592118628,-0.12063423887379096,0.0,14.46657592118628,-120.63423887379096,0.0,25.314251800861207,24.75320979114808
3623925320,3,11,Line_T03_0011,0.21916129687846547,3.685894538410556,0.014096338424950491,-0.12070653117706652,0.0,14.096338424950492,-120.70653117706652,0.0,25.314251800861207,24.895478947062564
3623925320,3,12,Line_T03_0012,0.23908505114014417,3.685894538410556,0.013726100928714697,-0.12077882348034205,0.0,13.726100928714697,-120.77882348034206,0.0,25.314251800861207,24.67780859388909
3623925320,3,13,Line_T03_0013,0.25900880540182286,3.685894538410556,0.013355863432478908,-0.1208511157836176,0.0,13.355863432478907,-120.8511157836176,0.0,25.314251800861207,24.525753601967683
3623925320,3,14,Line_T03_0014,0.2789325596635015,3.685894538410556,0.012985625936243115,-0.12092340808689313,0.0,12.985625936243116,-120.92340808689313,0.0,25.314251800861207,24.756599995823198
3623925320,3,15,Line_T03_0015,0.2988563139251802,3.685894538410556,0.01261538844000732,-0.12099570039016869,0.0,12.61538844000732,-120.9957003901687,0.0,25.314251800861207,24.42142525996993
3623925320,3,16,Line_T03_0016,0.3187800681868589,3.685894538410556,0.012245150943771528,-0.12106799269344423,0.0,12.245150943771527,-121.06799269344422,0.0,25.314251800861207,24.73161752995933
3623925320,3,17,Line_T03_0017,0.3387038224485376,3.685894538410556,0.011874913447535738,-0.12114028499671976,0.0,11.874913447535738,-121.14028499671976,0.0,25.314251800861207,25.199496827788273
3623925320,3,18,Line_T03_0018,0.3586275767102163,3.685894538410556,0.011504675951299944,-0.12121257729999531,0.0,11.504675951299944,-121.2125772999953,0.0,25.314251800861207,24.462805664409583
3623925320,3,19,Line_T03_0019,0.3785513309718949,3.685894538410556,0.011134438455064156,-0.12128486960327084,0.0,11.134438455064156,-121.28486960327083,0.0,25.314251800861207,24.56103613132776
3623925320,3,20,Line_T03_0020,0.3984750852335736,3.685894538410556,0.010764200958828362,-0.12135716190654638,0.0,10.764200958828361,-121.35716190654638,0.0,25.314251800861207,24.740232468729182
3623925320,3,21,Line_T03_0021,0.4183988394952523,3.685894538410556,0.010393963462592571,-0.12142945420982194,0.0,10.393963462592572,-121.42945420982194,0.0,25.314251800861207,24.58366945844922
3623925320,3,22,Line_T03_0022,0.43832259375693094,3.685894538410556,0.01002372596635678,-0.12150174651309747,0.0,10.02372596635678,-121.50174651309747,0.0,25.314251800861207,25.624911488671128
3623925320,3,23,Line_T03_0023,0.45824634801860964,3.685894538410556,0.009653488470120989,-0.12157403881637302,0.0,9.653488470120989,-121.57403881637302,0.0,25.314251800861207,25.129719184942147
3623925320,3,24,Line_T03_0024,0.47817010228028833,3.685894538410556,0.009283250973885195,-0.12164633111964855,0.0,9.283250973885195,-121.64633111964855,0.0,25.314251800861207,24.997152992669577
3623925320,3,25,Line_T03_0025,0.49809385654196703,3.685894538410556,0.008913013477649402,-0.12171862342292411,0.0,8.913013477649402,-121.71862342292411,0.0,25.314251800861207,24.90574207194623
3623925320,3,26,Line_T03_0026,0.5180176108036457,3.685894538410556,0.00854277598141361,-0.12179091572619966,0.0,8.54277598141361,-121.79091572619966,0.0,25.314251800861207,24.89412620179335
3623925320,3,27,Line_T03_0027,0.5379413650653244,3.685894538410556,0.008172538485177818,-0.12186320802947517,0.0,8.172538485177817,-121.86320802947517,0.0,25.314251800861207,24.725475103874775
3623925320,3,28,Line_T03_0028,0.557865119327003,3.685894538410556,0.007802300988942029,-0.12193550033275073,0.0,7.8023009889420285,-121.93550033275073,0.0,25.314251800861207,24.79087950270746
3623925320,3,29,Line_T03_0029,0.5777888735886817,3.685894538410556,0.007432063492706238,-0.12200779263602626,0.0,7.432063492706238,-122.00779263602627,0.0,25.314251800861207,24.168536698804104
3623925320,3,30,Line_T03_0030,0.5977126278503604,3.685894538410556,0.007061825996470443,-0.12208008493930181,0.0,7.061825996470444,-122.08008493930181,0.0,25.314251800861207,23.8021695758237
3623925320,3,31,Line_T03_0031,0.6176363821120391,3.685894538410556,0.006691588500234649,-0.12215237724257735,0.0,6.691588500234649,-122.15237724257736,0.0,25.314251800861207,23.97627223774825
3623925320,3,32,Line_T03_0032,0.6375601363737178,3.685894538410556,0.00632135100399886,-0.1222246695458529,0.0,6.32135100399886,-122.2246695458529,0.0,25.314251800861207,23.882315614320028
3623925320,3,33,Line_T03_0033,0.6574838906353965,3.685894538410556,0.005951113507763069,-0.12229696184912846,0.0,5.951113507763068,-122.29696184912845,0.0,25.314251800861207,23.99302925457185
3623925320,3,34,Line_T03_0034,0.6774076448970752,3.685894538410556,0.005580876011527274,-0.12236925415240398,0.0,5.580876011527274,-122.36925415240397,0.0,25.314251800861207,24.20686293948963
3623925320,3,35,Line_T03_0035,0.6973313991587539,3.685894538410556,0.005210638515291483,-0.12244154645567952,0.0,5.210638515291484,-122.44154645567951,0.0,25.314251800861207,24.40328612531663
3623925320,3,36,Line_T03_0036,0.7172551534204326,3.685894538410556,0.004840401019055692,-0.12251383875895508,0.0,4.840401019055692,-122.51383875895507,0.0,25.314251800861207,24.05197597827539
3623925320,3,37,Line_T03_0037,0.7371789076821111,3.685894538410556,0.004470163522819901,-0.12258613106223061,0.0,4.4701635228199015,-122.5861310622306,0.0,25.314251800861207,24.29220363941358
3623925320,3,38,Line_T03_0038,0.7571026619437898,3.685894538410556,0.00409992602658411,-0.12265842336550616,0.0,4.09992602658411,-122.65842336550615,0.0,25.314251800861207,24.89853152884089
3623925320,3,39,Line_T03_0039,0.7770264162054685,3.685894538410556,0.0037296885303483174,-0.1227307156687817,0.0,3.7296885303483176,-122.7307156687817,0.0,25.314251800861207,24.53006152794412
3623925320,3,40,Line_T03_0040,0.7969501704671472,3.685894538410556,0.003359451034112523,-0.12280300797205725,0.0,3.359451034112523,-122.80300797205724,0.0,25.314251800861207,24.42334897783519
3623925320,3,41,Line_T03_0041,0.8168739247288259,3.685894538410556,0.0029892135378767337,-0.12287530027533279,0.0,2.9892135378767337,-122.87530027533279,0.0,25.314251800861207,24.404183987267135
3623925320,3,42,Line_T03_0042,0.8367976789905046,3.685894538410556,0.002618976041640941,-0.12294759257860832,0.0,2.618976041640941,-122.94759257860832,0.0,25.314251800861207,24.130517226425475
3623925320,3,43,Line_T03_0043,0.8567214332521833,3.685894538410556,0.0022487385454051465,-0.12301988488188387,0.0,2.2487385454051467,-123.01988488188387,0.0,25.314251800861207,24.00849187834768
3623925320,3,44,Line_T03_0044,0.8766451875138619,3.685894538410556,0.001878501049169359,-0.12309217718515941,0.0,1.878501049169359,-123.09217718515941,0.0,25.314251800861207,24.70047597033158
3623925320,3,45,Line_T03_0045,0.8965689417755406,3.685894538410556,0.001508263552933568,-0.12316446948843496,0.0,1.508263552933568,-123.16446948843496,0.0,25.314251800861207,24.648802086304073
3623925320,3,46,Line_T03_0046,0.9164926960372193,3.685894538410556,0.0011380260566977735,-0.1232367617917105,0.0,1.1380260566977736,-123.2367617917105,0.0,25.314251800861207,24.625077577342356
3623925320,3,47,Line_T03_0047,0.936416450298898,3.685894538410556,0.0007677885604619791,-0.12330905409498602,0.0,0.7677885604619791,-123.30905409498602,0.0,25.314251800861207,23.841518258953705
3623925320,3,48,Line_T03_0048,0.9563402045605767,3.685894538410556,0.0003975510642261898,-0.1233813463982616,0.0,0.3975510642261898,-123.3813463982616,0.0,25.314251800861207,23.915131324997816
3623925320,3,49,Line_T03_0049,0.9762639588222554,3.685894538410556,2.7313567990397067e-05,-0.12345363870153712,0.0,0.027313567990397067,-123.45363870153713,0.0,25.314251800861207,23.580155096415123
3623925320,3,50,Line_T03_0050,0.9961877130839341,3.685894538410556,-0.00034292392824539566,-0.12352593100481267,0.0,-0.34292392824539564,-123.52593100481268,0.0,25.314251800861207,23.195721342484564
3623925320,3,51,Line_T03_0051,1.0161114673456126,3.685894538410556,-0.0007131614244811832,-0.12359822330808821,0.0,-0.7131614244811832,-123.59822330808821,0.0,25.314251800861207,22.81691857931732
3623925320,3,52,Line_T03_0052,1.0360352216072914,3.685894538410556,-0.0010833989207169777,-0.12367051561136375,0.0,-1.0833989207169776,-123.67051561136374,0.0,25.314251800861207,22.488821610354485
3623925320,3,53,Line_T03_0053,1.05595897586897,3.685894538410556,-0.001453636416952767,-0.12374280791463929,0.0,-1.453636416952767,-123.74280791463929,0.0,25.314251800861207,22.550147499397852
3623925320,3,54,Line_T03_0054,1.0758827301306488,3.685894538410556,-0.0018238739131885614,-0.12381510021791484,0.0,-1.8238739131885613,-123.81510021791483,0.0,25.314251800861207,22.136396193413752
3623925320,3,55,Line_T03_0055,1.0958064843923274,3.685894538410556,-0.002194111409424354,-0.12388739252119038,0.0,-2.1941114094243543,-123.88739252119038,0.0,25.314251800861207,22.462520860290113
3623925320,3,56,Line_T03_0056,1.115730238654006,3.685894538410556,-0.0025643489056601434,-0.12395968482446593,0.0,-2.564348905660143,-123.95968482446592,0.0,25.314251800861207,22.685281118511455
3623925320,3,57,Line_T03_0057,1.1356539929156848,3.685894538410556,-0.002934586401895936,-0.12403197712774147,0.0,-2.934586401895936,-124.03197712774147,0.0,25.314251800861207,22.25914631704996
3623925320,3,58,Line_T03_0058,1.1555777471773634,3.685894538410556,-0.0033048238981317236,-0.12410426943101702,0.0,-3.3048238981317235,-124.10426943101702,0.0,25.314251800861207,22.172137711014177
3623925320,3,59,Line_T03_0059,1.1755015014390422,3.685894538410556,-0.0036750613943675233,-0.12417656173429253,0.0,-3.6750613943675234,-124.17656173429253,0.0,25.314251800861207,21.797159342551804
3623925320,3,60,Line_T03_0060,1.1954252557007208,3.685894538410556,-0.004045298890603313,-0.12424885403756808,0.0,-4.045298890603313,-124.24885403756808,0.0,25.314251800861207,21.895107180157314
3623925320,3,61,Line_T03_0061,1.2153490099623996,3.685894538410556,-0.004415536386839104,-0.12432114634084365,0.0,-4.415536386839103,-124.32114634084365,0.0,25.314251800861207,21.883246571852254
3623925320,3,62,Line_T03_0062,1.2352727642240782,3.685894538410556,-0.004785773883074898,-0.12439343864411917,0.0,-4.785773883074898,-124.39343864411917,0.0,25.314251800861207,22.510389581108388
3623925320,3,63,Line_T03_0063,1.255196518485757,3.685894538410556,-0.005156011379310689,-0.12446573094739471,0.0,-5.156011379310689,-124.46573094739472,0.0,25.314251800861207,23.241181292688626
3623925320,3,64,Line_T03_0064,1.2751202727474356,3.685894538410556,-0.00552624887554648,-0.12453802325067026,0.0,-5.5262488755464805,-124.53802325067026,0.0,25.314251800861207,23.15569021265555
3623925320,3,65,Line_T03_0065,1.2950440270091141,3.685894538410556,-0.005896486371782269,-0.1246103155539458,0.0,-5.896486371782269,-124.61031555394581,0.0,25.314251800861207,23.636606513342933
3623925320,3,66,Line_T03_0066,1.314967781270793,3.685894538410556,-0.006266723868018064,-0.12468260785722135,0.0,-6.2667238680180635,-124.68260785722136,0.0,25.314251800861207,24.09395160418381
3623925320,3,67,Line_T03_0067,1.3348915355324715,3.685894538410556,-0.006636961364253851,-0.1247549001604969,0.0,-6.636961364253851,-124.7549001604969,0.0,25.314251800861207,24.57957873437531
3623925320,3,68,Line_T03_0068,1.3548152897941503,3.685894538410556,-0.007007198860489649,-0.12482719246377244,0.0,-7.007198860489649,-124.82719246377243,0.0,25.314251800861207,25.134997261679686
3623925320,3,69,Line_T03_0069,1.374739044055829,3.685894538410556,-0.0073774363567254385,-0.12489948476704797,0.0,-7.377436356725439,-124.89948476704797,0.0,25.314251800861207,24.700505128202323
3623925320,3,70,Line_T03_0070,1.3946627983175077,3.685894538410556,-0.007747673852961231,-0.12497177707032352,0.0,-7.747673852961231,-124.97177707032351,0.0,25.314251800861207,24.509663378793928
3623925320,3,71,Line_T03_0071,1.4145865525791863,3.685894538410556,-0.008117911349197026,-0.12504406937359908,0.0,-8.117911349197026,-125.04406937359907,0.0,25.314251800861207,25.021699351582512
3623925320,3,72,Line_T03_0072,1.4345103068408651,3.685894538410556,-0.008488148845432815,-0.1251163616768746,0.0,-8.488148845432814,-125.11636167687459,0.0,25.314251800861207,25.073700458564673
3623925320,3,73,Line_T03_0073,1.4544340611025437,3.685894538410556,-0.008858386341668606,-0.12518865398015017,0.0,-8.858386341668606,-125.18865398015016,0.0,25.314251800861207,25.23835473525759
3623925320,3,74,Line_T03_0074,1.4743578153642223,3.685894538410556,-0.009228623837904395,-0.12526094628342568,0.0,-9.228623837904395,-125.26094628342568,0.0,25.314251800861207,24.949420132508255
3623925320,3,75,Line_T03_0075,1.494281569625901,3.685894538410556,-0.009598861334140191,-0.12533323858670123,0.0,-9.598861334140192,-125.33323858670123,0.0,25.314251800861207,25.1109025088347
3623925320,3,76,Line_T03_0076,1.5142053238875797,3.685894538410556,-0.00996909883037598,-0.12540553088997677,0.0,-9.96909883037598,-125.40553088997677,0.0,25.314251800861207,24.377039471845784
3623925320,3,77,Line_T03_0077,1.5341290781492585,3.685894538410556,-0.010339336326611775,-0.12547782319325232,0.0,-10.339336326611775,-125.47782319325232,0.0,25.314251800861207,24.740375811288043
3623925320,3,78,Line_T03_0078,1.554052832410937,3.685894538410556,-0.010709573822847564,-0.12555011549652786,0.0,-10.709573822847565,-125.55011549652787,0.0,25.314251800861207,24.94778683720024
3623925320,3,79,Line_T03_0079,1.5739765866726159,3.685894538410556,-0.01107981131908336,-0.12562240779980338,0.0,-11.07981131908336,-125.62240779980338,0.0,25.314251800861207,24.588475647285755
3623925320,3,80,Line_T03_0080,1.5939003409342944,3.685894538410556,-0.011450048815319152,-0.12569470010307895,0.0,-11.450048815319152,-125.69470010307896,0.0,25.314251800861207,24.795807798043853
3623925320,3,81,Line_T03_0081,1.613824095195973,3.685894538410556,-0.01182028631155494,-0.1257669924063545,0.0,-11.820286311554941,-125.7669924063545,0.0,25.314251800861207,25.090927834432048
3623925320,3,82,Line_T03_0082,1.6337478494576518,3.685894538410556,-0.012190523807790735,-0.12583928470963002,0.0,-12.190523807790735,-125.83928470963002,0.0,25.314251800861207,25.11610672868442
3623925320,3,83,Line_T03_0083,1.6536716037193304,3.685894538410556,-0.012560761304026523,-0.12591157701290556,0.0,-12.560761304026522,-125.91157701290557,0.0,25.314251800861207,25.301118283678193
3623925320,3,84,Line_T03_0084,1.6735953579810092,3.685894538410556,-0.012930998800262317,-0.1259838693161811,0.0,-12.930998800262318,-125.98386931618111,0.0,25.314251800861207,25.165996351213632
3623925320,3,85,Line_T03_0085,1.6935191122426878,3.685894538410556,-0.013301236296498107,-0.12605616161945665,0.0,-13.301236296498107,-126.05616161945665,0.0,25.314251800861207,25.45729899539563
3623925320,3,86,Line_T03_0086,1.7134428665043666,3.685894538410556,-0.013671473792733905,-0.1261284539227322,0.0,-13.671473792733904,-126.12845392273219,0.0,25.314251800861207,25.479408886863006
3623925320,3,87,Line_T03_0087,1.7333666207660452,3.685894538410556,-0.014041711288969689,-0.12620074622600774,0.0,-14.041711288969688,-126.20074622600774,0.0,25.314251800861207,25.301704917835554
3623925320,3,88,Line_T03_0088,1.7532903750277238,3.685894538410556,-0.014411948785205483,-0.1262730385292833,0.0,-14.411948785205484,-126.27303852928328,0.0,25.314251800861207,25.296918076885696
3623925320,3,89,Line_T03_0089,1.7732141292894026,3.685894538410556,-0.01478218628144128,-0.12634533083255883,0.0,-14.782186281441279,-126.34533083255883,0.0,25.314251800861207,26.045674085424235
3623925320,3,90,Line_T03_0090,1.7931378835510812,3.685894538410556,-0.015152423777677063,-0.12641762313583438,0.0,-15.152423777677063,-126.41762313583438,0.0,25.314251800861207,26.50573441372783
3623925320,3,91,Line_T03_0091,1.81306163781276,3.685894538410556,-0.015522661273912863,-0.1264899154391099,0.0,-15.522661273912863,-126.4899154391099,0.0,25.314251800861207,26.40220196237592
3623925320,3,92,Line_T03_0092,1.8329853920744386,3.685894538410556,-0.015892898770148652,-0.12656220774238544,0.0,-15.892898770148653,-126.56220774238544,0.0,25.314251800861207,25.72046125655138
3623925320,3,93,Line_T03_0093,1.8529091463361174,3.685894538410556,-0.01626313626638444,-0.126634500045661,0.0,-16.26313626638444,-126.63450004566101,0.0,25.314251800861207,25.39586458102031
3623925320,3,94,Line_T03_0094,1.872832900597796,3.685894538410556,-0.016633373762620238,-0.12670679234893653,0.0,-16.633373762620238,-126.70679234893653,0.0,25.314251800861207,24.992182071559053
3623925320,3,95,Line_T03_0095,1.8927566548594748,3.685894538410556,-0.01700361125885603,-0.1267790846522121,0.0,-17.00361125885603,-126.7790846522121,0.0,25.314251800861207,24.095703734717866
3623925320,3,96,Line_T03_0096,1.9126804091211533,3.685894538410556,-0.01737384875509182,-0.12685137695548762,0.0,-17.37384875509182,-126.85137695548762,0.0,25.314251800861207,24.60704561778039
3623925320,3,97,Line_T03_0097,1.932604163382832,3.685894538410556,-0.01774408625132761,-0.12692366925876317,0.0,-17.744086251327612,-126.92366925876317,0.0,25.314251800861207,25.110767463110253
3623925320,3,98,Line_T03_0098,1.9525279176445107,3.685894538410556,-0.01811432374756341,-0.1269959615620387,0.0,-18.114323747563407,-126.99596156203872,0.0,25.314251800861207,25.108716262360634
3623925320,3,99,Line_T03_0099,1.9724516719061893,3.685894538410556,-0.018484561243799193,-0.12706825386531426,0.0,-18.48456124379919,-127.06825386531426,0.0,25.314251800861207,24.654134302581973
3623925320,3,100,Line_T03_0100,1.9923754261678681,3.685894538410556,-0.01885479874003499,-0.1271405461685898,0.0,-18.85479874003499,-127.14054616858981,0.0,25.314251800861207,24.711153699834938
3623925320,3,101,Line_T03_0101,2.012299180429547,3.685894538410556,-0.01922503623627078,-0.12721283847186535,0.0,-19.225036236270782,-127.21283847186535,0.0,25.314251800861207,24.34219991001705
3623925320,3,102,Line_T03_0102,2.0322229346912253,3.685894538410556,-0.019595273732506566,-0.12728513077514086,0.0,-19.595273732506566,-127.28513077514087,0.0,25.314251800861207,24.619655732207136
3623925320,3,103,Line_T03_0103,2.052146688952904,3.685894538410556,-0.01996551122874236,-0.1273574230784164,0.0,-19.96551122874236,-127.3574230784164,0.0,25.314251800861207,24.20834690483235
3623925320,3,104,Line_T03_0104,2.072070443214583,3.685894538410556,-0.020335748724978155,-0.12742971538169198,0.0,-20.335748724978156,-127.42971538169198,0.0,25.314251800861207,24.476530264894727
3623925320,3,105,Line_T03_0105,2.0919941974762613,3.685894538410556,-0.020705986221213946,-0.1275020076849675,0.0,-20.705986221213944,-127.5020076849675,0.0,25.314251800861207,24.060744726215926
3623925320,3,106,Line_T03_0106,2.11191795173794,3.685894538410556,-0.02107622371744973,-0.12757429998824305,0.0,-21.07622371744973,-127.57429998824304,0.0,25.314251800861207,24.163621819766366
3623925320,3,107,Line_T03_0107,2.131841705999619,3.685894538410556,-0.021446461213685528,-0.1276465922915186,0.0,-21.446461213685527,-127.64659229151859,0.0,25.314251800861207,24.416187925315242
3623925320,3,108,Line_T03_0108,2.1517654602612977,3.685894538410556,-0.021816698709921326,-0.12771888459479414,0.0,-21.816698709921326,-127.71888459479413,0.0,25.314251800861207,24.691461786517905
3623925320,3,109,Line_T03_0109,2.171689214522976,3.685894538410556,-0.022186936206157113,-0.12779117689806968,0.0,-22.186936206157114,-127.79117689806968,0.0,25.314251800861207,25.494772155352678
3623925320,3,110,Line_T03_0110,2.191612968784655,3.685894538410556,-0.022557173702392908,-0.12786346920134523,0.0,-22.55717370239291,-127.86346920134523,0.0,25.314251800861207,25.149545721693144
3623925320,3,111,Line_T03_0111,2.2115367230463336,3.685894538410556,-0.022927411198628695,-0.12793576150462077,0.0,-22.927411198628697,-127.93576150462077,0.0,25.314251800861207,25.607418575460734
3623925320,3,112,Line_T03_0112,2.231460477308012,3.685894538410556,-0.023297648694864483,-0.12800805380789632,0.0,-23.29764869486448,-128.00805380789632,0.0,25.314251800861207,25.839259895705997
3623925320,3,113,Line_T03_0113,2.251384231569691,3.685894538410556,-0.02366788619110028,-0.12808034611117186,0.0,-23.66788619110028,-128.08034611117185,0.0,25.314251800861207,25.806078051744585
3623925320,3,114,Line_T03_0114,2.2713079858313696,3.685894538410556,-0.024038123687336075,-0.1281526384144474,0.0,-24.038123687336075,-128.1526384144474,0.0,25.314251800861207,26.165720116341383
3623925320,3,115,Line_T03_0115,2.2912317400930484,3.685894538410556,-0.024408361183571873,-0.12822493071772295,0.0,-24.408361183571873,-128.22493071772294,0.0,25.314251800861207,26.917575603085663
3623925320,3,116,Line_T03_0116,2.311155494354727,3.685894538410556,-0.024778598679807647,-0.12829722302099847,0.0,-24.778598679807647,-128.29722302099847,0.0,25.314251800861207,27.19933120411807
3623925320,3,117,Line_T03_0117,2.3310792486164056,3.685894538410556,-0.02514883617604345,-0.12836951532427401,0.0,-25.148836176043453,-128.369515324274,0.0,25.314251800861207,26.536634057222123
3623925320,3,118,Line_T03_0118,2.3510030028780844,3.685894538410556,-0.025519073672279242,-0.1284418076275496,0.0,-25.51907367227924,-128.4418076275496,0.0,25.314251800861207,26.687874057506193
3623925320,3,119,Line_T03_0119,2.370926757139763,3.685894538410556,-0.025889311168515037,-0.1285140999308251,0.0,-25.889311168515036,-128.5140999308251,0.0,25.314251800861207,26.991584344904652
3623925320,3,120,Line_T03_0120,2.3908505114014416,3.685894538410556,-0.02625954866475082,-0.12858639223410065,0.0,-26.25954866475082,-128.58639223410066,0.0,25.314251800861207,26.506400164800784
3623925320,3,121,Line_T03_0121,2.4107742656631204,3.685894538410556,-0.026629786160986615,-0.1286586845373762,0.0,-26.629786160986615,-128.6586845373762,0.0,25.314251800861207,26.170377092737702
3623925320,3,122,Line_T03_0122,2.430698019924799,3.685894538410556,-0.02700002365722241,-0.1287309768406517,0.0,-27.00002365722241,-128.73097684065172,0.0,25.314251800861207,26.314356047844228
3623925320,3,123,Line_T03_0123,2.4506217741864775,3.685894538410556,-0.0273702611534582,-0.12880326914392728,0.0,-27.370261153458202,-128.80326914392728,0.0,25.314251800861207,26.76451885865345
3623925320,3,124,Line_T03_0124,2.4705455284481563,3.685894538410556,-0.027740498649693995,-0.12887556144720283,0.0,-27.740498649693997,-128.87556144720284,0.0,25.314251800861207,26.658437430831228
3623925320,3,125,Line_T03_0125,2.490469282709835,3.685894538410556,-0.02811073614592978,-0.12894785375047835,0.0,-28.110736145929778,-128.94785375047834,0.0,25.314251800861207,26.845727201392332
3623925320,3,126,Line_T03_0126,2.510393036971514,3.685894538410556,-0.028480973642165574,-0.1290201460537539,0.0,-28.480973642165573,-129.0201460537539,0.0,25.314251800861207,26.30397267168578
3623925320,3,127,Line_T03_0127,2.5303167912331923,3.685894538410556,-0.02885121113840137,-0.12909243835702944,0.0,-28.851211138401368,-129.09243835702944,0.0,25.314251800861207,26.283219669408307
3623925320,3,128,Line_T03_0128,2.550240545494871,3.685894538410556,-0.02922144863463716,-0.12916473066030498,0.0,-29.22144863463716,-129.164730660305,0.0,25.314251800861207,26.763892149323716
3623925320,3,129,Line_T03_0129,2.57016429975655,3.685894538410556,-0.02959168613087295,-0.12923702296358053,0.0,-29.59168613087295,-129.23702296358053,0.0,25.314251800861207,27.118351006468018
3623925320,3,130,Line_T03_0130,2.5900880540182283,3.685894538410556,-0.029961923627108738,-0.12930931526685607,0.0,-29.96192362710874,-129.30931526685606,0.0,25.314251800861207,27.000130784240927
3623925320,3,131,Line_T03_0131,2.610011808279907,3.685894538410556,-0.030332161123344532,-0.12938160757013162,0.0,-30.332161123344534,-129.38160757013162,0.0,25.314251800861207,26.928238421776854
3623925320,3,132,Line_T03_0132,2.629935562541586,3.685894538410556,-0.030702398619580327,-0.12945389987340716,0.0,-30.702398619580325,-129.45389987340715,0.0,25.314251800861207,26.980930128079606
3623925320,3,133,Line_T03_0133,2.6498593168032647,3.685894538410556,-0.031072636115816128,-0.1295261921766827,0.0,-31.072636115816128,-129.5261921766827,0.0,25.314251800861207,27.32552500411529
3623925320,3,134,Line_T03_0134,2.669783071064943,3.685894538410556,-0.031442873612051905,-0.12959848447995825,0.0,-31.442873612051905,-129.59848447995824,0.0,25.314251800861207,27.48180296099253
3623925320,3,135,Line_T03_0135,2.689706825326622,3.685894538410556,-0.0318131111082877,-0.1296707767832338,0.0,-31.813111108287703,-129.6707767832338,0.0,25.314251800861207,27.214249572124242
3623925320,3,136,Line_T03_0136,2.7096305795883007,3.685894538410556,-0.0321833486045235,-0.12974306908650932,0.0,-32.1833486045235,-129.7430690865093,0.0,25.314251800861207,27.26893271888077
3623925320,3,137,Line_T03_0137,2.729554333849979,3.685894538410556,-0.032553586100759285,-0.1298153613897849,0.0,-32.55358610075928,-129.8153613897849,0.0,25.314251800861207,26.98405669727883
3623925320,3,138,Line_T03_0138,2.749478088111658,3.685894538410556,-0.032923823596995076,-0.1298876536930604,0.0,-32.92382359699508,-129.8876536930604,0.0,25.314251800861207,27.067602351658454
3623925320,3,139,Line_T03_0139,2.7694018423733366,3.685894538410556,-0.03329406109323087,-0.12995994599633595,0.0,-33.294061093230866,-129.95994599633596,0.0,25.314251800861207,26.569564387280078
3623925320,3,140,Line_T03_0140,2.7893255966350154,3.685894538410556,-0.033664298589466665,-0.1300322382996115,0.0,-33.66429858946667,-130.0322382996115,0.0,25.314251800861207,26.77043187782183
3623925320,3,141,Line_T03_0141,2.809249350896694,3.685894538410556,-0.034034536085702456,-0.13010453060288704,0.0,-34.034536085702456,-130.10453060288705,0.0,25.314251800861207,26.74398735464559
3623925320,3,142,Line_T03_0142,2.8291731051583726,3.685894538410556,-0.03440477358193825,-0.1301768229061626,0.0,-34.404773581938244,-130.17682290616258,0.0,25.314251800861207,26.87350863598145
3623925320,3,143,Line_T03_0143,2.8490968594200514,3.685894538410556,-0.03477501107817403,-0.13024911520943813,0.0,-34.77501107817403,-130.24911520943814,0.0,25.314251800861207,26.781883489971584
