trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
2,23,0.4587343500300347,0.0709008022743097,0.0873221174728779,28.980618081158337,0.07090697860417407,0.08732475655958502,28.98149437432225,0.00671653401995566,0.0008762931639125782,0.00033258944437936707,True
2,24,0.478679321770471,0.0692692785491369,0.0871898941324915,28.37076527514205,0.06926675254353817,0.08718987591799564,28.37018447320085,0.002526071268330974,0.0005808019411972509,0.00015468560626945586,True
2,25,0.4986242935109073,0.0676377548239641,0.087057670792105,28.32722550837401,0.06763707468304622,0.08705614902567979,28.32681550219948,0.0016668427403488547,0.0004100061745297978,0.0002326610373137743,True
2,26,0.5185692652513436,0.0660062310987913,0.0869254474517186,28.09052806129477,0.06600370695771451,0.08692146783563756,28.087554970947608,0.004712603561505271,0.0029730903471616443,0.00024730340477370385,True
2,27,0.5385142369917799,0.0643747073736185,0.0867932241113321,28.208900051276668,0.06438481704041765,0.08680045809085478,28.21468561490665,0.012431243804400038,0.005785563629981283,0.0002505393628110088,True
2,28,0.5584592087322162,0.0627431836484458,0.0866610007709456,27.784830786552007,0.06274852538625196,0.08666376224204683,27.786591321966444,0.006013309025207856,0.0017605354144372143,0.0002154816144087351,True
2,29,0.5784041804726525,0.061111659923273,0.0865287774305592,27.53270133770505,0.06113198131311141,0.08653477001148378,27.540887122193382,0.021186550240712507,0.00818578448833307,0.00022525921474631882,True
2,30,0.5983491522130888,0.0594801361981002,0.0863965540901727,27.370833706580807,0.059477959508179475,0.08639725528540208,27.37115299509965,0.0022868436240128104,0.000319288518841887,0.00017770281134395384,True
2,31,0.6182941239535251,0.0578486124729274,0.0862643307497863,27.36703143553048,0.05785554265199733,0.08626895663185136,27.371081816356,0.008332236603760965,0.004050380825521671,0.00022354466406183894,True
2,32,0.6382390956939614,0.0562170887477546,0.0861321074093998,27.54703931455684,0.056218560815788965,0.08613988145084712,27.54631388744913,0.007912187101076853,0.0007254271077101748,0.00015109034699091836,True
2,33,0.6581840674343977,0.0545855650225818,0.0859998840690134,27.48765040576269,0.05458065190298189,0.0859982292389515,27.48378516506048,0.00518432317055631,0.003865240702211281,0.00047763064922477,True
2,34,0.678129039174834,0.052954041297409,0.0858676607286269,27.269314070593435,0.05296242660815774,0.08586960908840939,27.27111635057186,0.00860868992326753,0.0018022799784240817,0.00022141361313057108,True
2,35,0.6980740109152703,0.0513225175722363,0.0857354373882404,26.934504677661817,0.0513224140845441,0.0857359257905455,26.93569750987313,0.0004992459454645813,0.0011928322113128331,0.00018076932052065811,True
2,36,0.7180189826557066,0.0496909938470635,0.085603214047854,27.20652398319797,0.04968378072358258,0.08560009402652571,27.20481265585594,0.007858987430955491,0.0017113273420328312,0.00022181678474794605,True
2,37,0.7379639543961429,0.0480594701218907,0.0854709907074675,27.58128741136185,0.04805287155726042,0.08547000631949703,27.579109688251396,0.006671587131735943,0.002177723110452945,0.0002926430398917639,True
2,38,0.7579089261365792,0.0464279463967179,0.0853387673670811,27.20741001980053,0.04643517743102087,0.08533623736039851,27.208997831799653,0.007660860976725021,0.0015878119991228345,0.00017072281225968757,True
2,39,0.7778538978770155,0.0447964226715451,0.0852065440266946,27.32067774996189,0.04479332252052326,0.08520533201672971,27.318904025606972,0.003328649052274533,0.0017737243549191817,0.00026909672651963365,True
2,40,0.7977988696174518,0.0431648989463723,0.0850743206863082,27.397724496430893,0.04317517404831086,0.08507740937922506,27.399930277098917,0.010729293722442485,0.0022057806680244596,0.0002411641377945743,True
2,41,0.817743841357888,0.0415333752211996,0.0849420973459217,26.89093367927856,0.04152673306151316,0.08493596634552093,26.889978789258393,0.009039217400548855,0.0009548900201679089,0.00021400329576015307,True
2,42,0.8376888130983243,0.0399018514960268,0.0848098740055352,27.406882086009585,0.03990097942901336,0.08481177045733423,27.407438384851904,0.0020873500669428345,0.000556298842319336,0.0001840139880931505,True
2,43,0.8576337848387606,0.038270327770854,0.0846776506651488,27.606624253772665,0.0382680998343932,0.08467693943575132,27.604038856056953,0.002338706507709953,0.002585397715712645,0.00018806993012223858,True
2,44,0.8775787565791969,0.0366388040456812,0.0845454273247623,27.996558502901703,0.036635933016755384,0.08454366462352467,27.995883431700847,0.0033689646400698815,0.0006750712008560811,0.0002712145179641944,True
2,45,0.8975237283196332,0.0350072803205084,0.0844132039843759,28.01372249292108,0.035009932526729584,0.08441180197454953,28.014422295577354,0.0029999715653550494,0.0006998026562747839,0.0002269643812191127,True
2,46,0.9174687000600696,0.0333757565953356,0.0842809806439894,27.89427493683399,0.033373756144148115,0.0842815244882656,27.894258548107597,0.0020730585014122243,1.638872639375677e-05,0.0002612072714847175,True
2,47,0.9374136718005058,0.0317442328701629,0.084148757303603,27.99643863748407,0.03175483099115739,0.08415384543463869,27.99602850881359,0.011756242854344496,0.0004101286704774054,0.00021348246493652808,True
2,48,0.957358643540942,0.0301127091449901,0.0840165339632165,27.659968666484712,0.0301145071078755,0.08401606565327607,27.66102096008965,0.0018579517586761012,0.0010522936049390808,0.0002136964819208453,True
2,49,0.9773036152813784,0.0284811854198173,0.0838843106228301,27.65446633126168,0.028480408758113834,0.08388312854920395,27.652765233531827,0.0014143908438865767,0.0017010977298532737,0.0002124399972309833,True
2,50,0.9972485870218148,0.0268496616946445,0.0837520872824436,27.213333500985563,0.0268348252081437,0.08374513919362152,27.21119852033533,0.016382834613335784,0.002134980650232876,0.0003604915946761473,True
2,51,1.017193558762251,0.0252181379694717,0.0836198639420571,28.218086651448832,0.025219975885178967,0.0836165172386572,28.218048904809997,0.0038181615725231487,3.774663883504559e-05,0.00018479983243221173,True
2,52,1.0371385305026872,0.0235866142442989,0.0834876406016707,27.979200062078498,0.02358479208357758,0.08348965946436342,27.97962096096827,0.0027195728095346225,0.0004208988897715926,0.00023504727201739445,True
2,53,1.0570835022431235,0.0219550905191261,0.0833554172612842,28.51410460175918,0.021958587562560784,0.08335370561129077,28.51509187131866,0.003893463558850673,0.0009872695594808079,0.00020389378085675428,True
2,54,1.0770284739835598,0.0203235667939534,0.0832231939208978,28.4196727899587,0.02032011085959419,0.08322312536359364,28.418472106737735,0.003456614297130867,0.0012006832209650042,0.00031638071908123033,True
2,55,1.096973445723996,0.0186920430687806,0.0830909705805113,28.14745695941898,0.01869631752606408,0.08309035750882286,28.147246661633574,0.00431819892587987,0.00021029778540793131,0.00027568187533359245,True
2,56,1.1169184174644324,0.0170605193436078,0.0829587472401248,28.414428260336635,0.017056882537006927,0.08295760148800652,28.4147406753551,0.0038130185114554054,0.000312415018466794,0.00020000177796283467,True
3,0,0.0,-0.1037975649038067,0.1146893904763342,13.88925927447278,-0.10379253541797258,0.11469185001451629,13.884263510623462,0.005598665539648725,0.004995763849317214,0.0004331830543895869,True
3,1,0.0198857336616137,-0.1030456289774223,0.113259746568764,13.960852022727288,-0.10304970175414195,0.11326209801684019,13.960857532679974,0.004702852141323904,5.509952686111319e-06,0.0002051459282424169,True
3,2,0.0397714673232275,-0.1022936930510379,0.1118301026611938,13.94581016782821,-0.10229146728303562,0.11182977072260922,13.948014234080537,0.002250383617055273,0.0022040662523270527,0.0002229554682212622,True
3,3,0.0596572009848413,-0.1015417571246535,0.1104004587536236,13.45232627880718,-0.10154399532973071,0.1104100588266833,13.449878116114705,0.009857533399341301,0.002448162692473943,9.942281982739407e-05,True
3,4,0.0795429346464551,-0.1007898211982691,0.1089708148460534,13.824292746508693,-0.10079025298280431,0.10897413426237117,13.824420151698842,0.00334738145055917,0.000127405190148977,0.00014943463807281547,True
3,5,0.0994286683080689,-0.1000378852718847,0.1075411709384832,13.875456355187795,-0.10003872476373102,0.10754015892929786,13.877686318631046,0.0013148798999327266,0.002229963443250327,0.0002390004079711109,True
3,6,0.1193144019696827,-0.0992859493455003,0.106111527030913,13.472036740023093,-0.0992856375142242,0.1061100186638102,13.47145761095265,0.0015402629845484548,0.0005791290704433294,0.00018142596571037335,True
3,7,0.1392001356312965,-0.0985340134191159,0.1046818831233428,14.258907865097624,-0.09853063030743191,0.10468554096578993,14.26023390922385,0.004982494960798607,0.0013260441262250566,0.00018276628703821455,True
3,8,0.1590858692929103,-0.0977820774927315,0.1032522392157726,14.015019812881992,-0.09778017942197446,0.10325204264460844,14.01233211240093,0.0019082224244854416,0.0026877004810614835,0.00019430870103981937,True
3,9,0.1789716029545242,-0.0970301415663471,0.1018225953082024,14.064816496548568,-0.09703047127175563,0.1018239053463013,14.066097927528897,0.0013508906236230583,0.00128143098032929,0.00023632390672476193,True
3,10,0.1988573366161379,-0.0962782056399627,0.1003929514006322,14.605273654609624,-0.09628004416727479,0.10039180343002162,14.608336151072741,0.002167491453283299,0.0030624964631176255,0.0002695781353462482,True
3,11,0.2187430702777517,-0.0955262697135783,0.098963307493062,14.25261428128308,-0.09552212832158515,0.098962055181938,14.24809561051613,0.004326593439680386,0.00451867076695045,0.0002296403004892431,True
3,12,0.2386288039393655,-0.0947743337871939,0.0975336635854918,14.259797808098766,-0.09478082014927014,0.09754200206857398,14.253935979970525,0.010564241245634794,0.005861828128240987,0.0002751838415310831,True
3,13,0.2585145376009793,-0.0940223978608095,0.0961040196779216,13.822762818924442,-0.09401804937525358,0.09610719902314437,13.82064542603109,0.005386795213806862,0.002117392893351777,0.00018773822483383524,True
3,14,0.2784002712625931,-0.0932704619344251,0.0946743757703514,13.573629101253465,-0.09327350710692502,0.09467097459836954,13.572739662200052,0.004565199492288976,0.0008894390534130991,0.00017973681850206393,True
3,15,0.298286004924207,-0.0925185260080407,0.0932447318627812,13.532421254488652,-0.09251399403706212,0.0932473349482407,13.532380870743681,0.005226357704948881,4.038374497028485e-05,0.00024135231170471357,True
3,16,0.3181717385858207,-0.0917665900816563,0.0918150879552111,13.708488915371923,-0.09177155271233844,0.09182063519352572,13.705955287865418,0.007443087813979118,0.0025336275065050984,0.00025151547226738883,True
3,17,0.3380574722474345,-0.0910146541552719,0.0903854440476409,14.040795444768465,-0.09101471859931168,0.09038000170033865,14.039982468027592,0.00544272883695105,0.0008129767408728839,0.0003029959332570867,True
3,18,0.3579432059090484,-0.0902627182288875,0.0889558001400707,14.18092737344364,-0.09025704848809256,0.08895342666234898,14.179337733153286,0.006146491452634842,0.0015896402903532447,0.00020548384486188394,True
3,19,0.3778289395706621,-0.0895107823025032,0.0875261562325005,14.020240523710646,-0.08951105196007914,0.08752467933614418,14.016639471086567,0.001501312111314216,0.0036010526240790597,0.00014227329078695484,True
3,20,0.3977146732322759,-0.0887588463761188,0.0860965123249303,14.189838243820098,-0.08875206404954754,0.08609893697367568,14.190241608253217,0.007202699164741955,0.0004033644331187247,0.00016637815030024535,True
3,21,0.4176004068938898,-0.0880069104497344,0.0846668684173601,14.194069380038153,-0.0880192089641379,0.08467999658225397,14.202816065414249,0.017988945772721913,0.008746685376095797,0.0002372185349872718,True
3,22,0.4374861405555035,-0.08725497452335,0.0832372245097899,14.58661355614946,-0.08726427541840516,0.08324946525129823,14.591589566029233,0.015373431676131198,0.004976009879772647,0.0002481074675751881,True
3,23,0.4573718742171173,-0.0865030385969656,0.0818075806022197,14.697764442553527,-0.0865064139227678,0.0818125716238887,14.698951113595939,0.006025207180791233,0.0011866710424115468,0.0001916083724086299,True
3,24,0.4772576078787311,-0.0857511026705812,0.0803779366946495,14.390845874339703,-0.08574420138457041,0.08038446708806539,14.390555978365843,0.009501251852728152,0.0002898959738608653,0.0002492390862889152,True
3,25,0.4971433415403449,-0.0849991667441968,0.0789482927870793,13.996501015526826,-0.08500400642739332,0.0789683819462262,14.003336321789837,0.020663902067914186,0.00683530626301021,0.00024721963445425814,True
3,26,0.5170290752019587,-0.0842472308178124,0.0775186488795091,13.832747772889231,-0.08425522963587427,0.07752083415603615,13.83311474926399,0.00829195537172647,0.00036697637475846534,0.00020688555217639014,True
3,27,0.5369148088635726,-0.083495294891428,0.0760890049719389,14.0344237327815,-0.08350844388799915,0.07611098626847249,14.042262677100561,0.02561393191459027,0.007838944319061625,0.0002052914699451702,True
3,28,0.5568005425251863,-0.0827433589650436,0.0746593610643687,14.449037092812343,-0.08274859053942925,0.07466739507749705,14.451073848531923,0.009587217401260208,0.0020367557195797303,0.00018491667665658743,True
3,29,0.5766862761868001,-0.0819914230386592,0.0732297171567985,14.018049446091435,-0.08198971165099246,0.07323546787090629,14.019189005900047,0.00599996337449921,0.001139559808612134,0.00020687881503693748,True
3,30,0.596572009848414,-0.0812394871122748,0.0718000732492283,14.023546063781938,-0.08122900354470197,0.07178407552507983,14.018601907697716,0.019126744808892374,0.004944156084221163,0.00015601457888742321,True
3,31,0.6164577435100277,-0.0804875511858904,0.0703704293416581,13.94814335573559,-0.0804884914367149,0.07036893702309617,13.949040438315077,0.0017638271749931872,0.0008970825794865078,0.000242331691196709,True
3,32,0.6363434771716415,-0.079735615259506,0.0689407854340879,13.859564557271195,-0.0797463142055064,0.06894992089190287,13.86205180890403,0.014068547722091974,0.002487251632834031,0.0002399081928874351,True
3,33,0.6562292108332554,-0.0789836793331216,0.0675111415265177,14.55169303629111,-0.07898001894817501,0.06751164915082443,14.550501993027876,0.003695416132725993,0.0011910432632351586,0.00016677850199147364,True
3,34,0.6761149444948691,-0.0782317434067372,0.0660814976189475,13.963835251352062,-0.07821413221679895,0.06606255299187438,13.958469657633744,0.025866057024228492,0.005365593718318351,0.0002227558643457112,True
3,35,0.6960006781564829,-0.0774798074803528,0.0646518537113773,13.709080509667643,-0.07748490274290455,0.06466220361747112,13.71194744365494,0.01153612832028845,0.0028669339872973154,0.00018770001779586584,True
3,36,0.7158864118180968,-0.0767278715539684,0.0632222098038071,13.613780433154236,-0.07670651581345994,0.0632000929522521,13.609416243388498,0.0307444755260363,0.004364189765738047,0.0001724268623566268,True
3,37,0.7357721454797105,-0.075975935627584,0.0617925658962369,13.426626379058948,-0.07597178800329803,0.06177739200894509,13.424268386073216,0.015730532183053484,0.002357992985732693,0.00018711282360387512,True
3,38,0.7556578791413243,-0.0752239997011996,0.0603629219886668,14.323393818576694,-0.0752347046174842,0.060376036622331,14.3254367188213,0.016928935253184823,0.0020429002446054056,0.0002006188013649126,True
3,39,0.7755436128029382,-0.0744720637748152,0.0589332780810966,14.001598850730376,-0.07446085023541525,0.05892227616900956,13.99892211222546,0.015709409137368822,0.002676738504916898,0.00017692689456302939,True
3,40,0.7954293464645519,-0.0737201278484308,0.0575036341735264,14.235540705709225,-0.07374111977913812,0.057534217158567685,14.2421836460862,0.037094206135956084,0.006642940376975659,0.00021348188631109224,True
3,41,0.8153150801261657,-0.0729681919220465,0.0560739902659562,14.42884286496126,-0.0729825767186689,0.05608204719447897,14.431368222695468,0.0164874640587582,0.0025253577342088107,0.00017219373108061156,True
3,42,0.8352008137877796,-0.0722162559956621,0.054644346358386,13.622576462911486,-0.07220531961254673,0.054624574350105766,13.622191888268077,0.022595061121400757,0.0003845746434087971,0.00027914173019708124,True
3,43,0.8550865474493933,-0.0714643200692777,0.0532147024508158,13.488095996672731,-0.07146417601299185,0.05322167141240492,13.49000564773335,0.006970450332954036,0.0019096510606182449,0.0003294741883047971,True
3,44,0.8749722811110071,-0.0707123841428933,0.0517850585432456,13.570636701417932,-0.07073174882366676,0.051815109467527376,13.573521787185925,0.03574980995259738,0.0028850857679927344,0.0003501637597691662,True
3,45,0.894858014772621,-0.0699604482165089,0.0503554146356754,13.504770652318284,-0.06995181314667342,0.05034870793638984,13.503645534410127,0.010933629149122204,0.0011251179081561702,0.00010967161204804185,True
3,46,0.9147437484342348,-0.0692085122901245,0.0489257707281052,12.838590212184018,-0.06921452062580075,0.04893688798205692,12.840396852612177,0.012636986706708783,0.0018066404281587012,0.00021244022413032093,True
3,47,0.9346294820958484,-0.0684565763637401,0.047496126820535,12.62804163602726,-0.06845172591840865,0.04748407385898203,12.626927315951178,0.012992332435353221,0.0011143200760823646,0.0001754512240005188,True
3,48,0.9545152157574625,-0.0677046404373557,0.0460664829129648,12.489689954448078,-0.06769258656837693,0.046049039289435253,12.487632076352565,0.021203201626123297,0.002057878095513388,0.00019913352611335752,True
3,49,0.974400949419076,-0.0669527045109713,0.0446368390053946,12.13354163344681,-0.06694172174911321,0.04462596650789304,12.133417845984436,0.015454198780677914,0.00012378746237473592,0.0003833597736732856,True
3,50,0.99428668308069,-0.0662007685845869,0.0432071950978244,12.2913400426621,-0.06618546311814856,0.04320147938118569,12.290950175574533,0.016337892140333297,0.00038986708756638677,0.00028928163370642036,True
3,51,1.0141724167423036,-0.0654488326582025,0.0417775511902542,12.13181033242151,-0.06542177604487585,0.04175143844312535,12.12972952270495,0.03760233885442488,0.0020808097165598838,0.0002706722732383316,True
3,52,1.0340581504039177,-0.0646968967318181,0.040347907282684,12.22175245925171,-0.06468687782210869,0.04033691239344568,12.220596123383977,0.01487501734883158,0.00115633586773356,0.00020231040202433353,True
3,53,1.0539438840655313,-0.0639449608054337,0.0389182633751138,12.701996515972542,-0.06393157527802858,0.03890250015293712,12.70096534886485,0.02067973687706796,0.0010311671076923545,0.00012080778742576906,True
3,54,1.0738296177271451,-0.0631930248790493,0.0374886194675436,11.827579116450856,-0.06316640554448198,0.03745514412169282,11.826436659479116,0.04276900457851099,0.0011424569717402022,0.00016535673485253206,True
3,55,1.093715351388759,-0.0624410889526649,0.0360589755599734,11.753519533648364,-0.06243584049039429,0.03605212018396212,11.754278877761415,0.008633801970280488,0.0007593441130513412,0.0001506153385078927,True
3,56,1.1136010850503726,-0.0616891530262805,0.0346293316524032,11.22160593752136,-0.06169607422714655,0.03463039198212552,11.220268572787251,0.007001951195788063,0.0013373647341090589,0.00026496112843909516,True
3,57,1.1334868187119864,-0.0609372170998961,0.0331996877448331,11.49828674685729,-0.06093009823902663,0.0332069003879651,11.498897080106596,0.010134120634203268,0.00061033324930726,0.00022112420282276548,True
3,58,1.1533725523736005,-0.0601852811735117,0.0317700438372628,11.707698152618637,-0.06017077659534086,0.03176229275031873,11.707269716456743,0.016445733085771286,0.00042843616189358613,0.00016759151728768927,True
3,59,1.173258286035214,-0.0594333452471273,0.0303403999296927,11.529440036899697,-0.059450810055278816,0.03035660463115663,11.529498268109823,0.02382460646693394,5.823121012582533e-05,0.00014732348098451257,True
3,60,1.193144019696828,-0.0586814093207429,0.0289107560221224,11.316143397103634,-0.058657629382324716,0.028887539826212543,11.315412433056439,0.03323367604851358,0.0007309640471948597,0.00020755111489279143,True
3,61,1.2130297533584418,-0.0579294733943585,0.0274811121145523,11.929893865440798,-0.057923127331705876,0.02748271413122827,11.931263406454836,0.006545148479683795,0.001369541014037523,0.0002717339625944595,True
3,62,1.2329154870200554,-0.0571775374679741,0.0260514682069821,11.50090670450542,-0.05716899206350674,0.02603910589570289,11.501121972860698,0.015028329171093424,0.00021526835527829746,0.0002672350265335502,True
3,63,1.2528012206816692,-0.0564256015415897,0.0246218242994119,11.006284120282654,-0.056440709700723846,0.02464930251520331,11.005832642496268,0.03135775526886268,0.0004514777863864339,0.00019643743101839845,True
3,64,1.272686954343283,-0.0556736656152054,0.0231921803918417,10.8440929418783,-0.05566888286999595,0.023174684706741257,10.8449807277841,0.01813763074032489,0.0008877859057996318,0.00022694634565351704,True
3,65,1.2925726880048969,-0.054921729688821,0.0217625364842715,11.057668065441495,-0.05492908016958708,0.02176603108116786,11.059324165156085,0.008138905022206055,0.001656099714589132,0.00019912158045594887,True
3,66,1.3124584216665107,-0.0541697937624366,0.0203328925767013,11.458981344775983,-0.05415210469620193,0.020327140449374018,11.461062559967921,0.018600807322368285,0.002081215191937602,0.0001992466984916445,True
3,67,1.3323441553281243,-0.0534178578360522,0.0189032486691311,11.231352316904704,-0.05342120511079688,0.018890553445013527,11.231205759068285,0.013129088453192148,0.00014655783641970288,0.0001575458535573836,True
3,68,1.3522298889897382,-0.0526659219096678,0.0174736047615609,10.95911027955822,-0.05267504063492083,0.017470263446184513,10.9580985656547,0.009711618746882764,0.0010117139035195066,0.00015758810854250968,True
3,69,1.372115622651352,-0.0519139859832834,0.0160439608539907,10.783199462264973,-0.05192548854839143,0.01605028755353624,10.782972799158603,0.01312768567585042,0.0002266631063694291,0.000251871445791388,True
3,70,1.3920013563129658,-0.051162050056899,0.0146143169464205,10.472214594830374,-0.05118079554778846,0.014612669098352241,10.473095900762114,0.018817779676225103,0.0008813059317400729,0.0002514991757406517,True
3,71,1.4118870899745797,-0.0504101141305146,0.0131846730388503,10.592060301886251,-0.05040061491165719,0.013192095844780018,10.59142790044792,0.012055422297504512,0.0006324014383309873,0.00016180430505298438,True
3,72,1.4317728236361935,-0.0496581782041302,0.0117550291312801,10.725543498876052,-0.04966722887706043,0.01176756389516104,10.724548467689972,0.015460756321762546,0.0009950311860791317,0.0002501494763102498,True
3,73,1.4516585572978071,-0.0489062422777458,0.0103253852237099,10.577411745267312,-0.048892183088594325,0.010320770747010878,10.579917737132522,0.014797100891823395,0.0025059918652097224,0.0002869306897629566,True
3,74,1.471544290959421,-0.0481543063513614,0.0088957413161397,9.847188790263289,-0.04814197646831825,0.008900241192463238,9.84711417947704,0.013125353434666705,7.46107862479306e-05,0.0001657743802752752,True
3,75,1.4914300246210348,-0.047402370424977,0.0074660974085695,10.627656111175488,-0.04741645274275326,0.007456301689983444,10.625898989639499,0.017154234945599738,0.0017571215359897252,0.0003168702530047669,True
3,76,1.5113157582826486,-0.0466504344985926,0.0060364535009993,10.465897467066137,-0.046647336220271576,0.006043235297380703,10.46537823645507,0.007456010375082992,0.0005192306110668454,0.0002726180850103901,True
3,77,1.5312014919442625,-0.0458984985722082,0.0046068095934291,10.39326674012357,-0.045895047723315166,0.004614064367462396,10.39394276809764,0.008033685602308459,0.0006760279740696262,0.0003802174069676952,True
3,78,1.5510872256058763,-0.0451465626458238,0.0031771656858589,10.49830518408179,-0.045144349620394035,0.0031828417835303656,10.498448653249861,0.00609225461785669,0.00014346916807106425,0.00016861511704709266,True
3,79,1.57097295926749,-0.0443946267194394,0.0017475217782887,10.703648070123393,-0.04439333268919824,0.0017536722937328503,10.703658156590212,0.006285169408518416,1.0086466819103634e-05,0.0001104475320185331,True
3,80,1.5908586929291038,-0.043642690793055,0.0003178778707186,10.333075857060509,-0.043638115531501154,0.0003155229289955238,10.33275822541585,0.0051457525013551275,0.0003176316446591443,0.0001836663836153801,True
3,81,1.6107444265907176,-0.0428907548666706,-0.0011117660368516,10.946508260553454,-0.042890418799028995,-0.0011187878327621537,10.944350859195328,0.007029833516464082,0.00215740135812581,0.0001586748014216967,True
3,82,1.6306301602523314,-0.0421388189402862,-0.0025414099444217,11.896136498797794,-0.04215288583436116,-0.002554188976352048,11.895663880818107,0.01900476692814209,0.00047261797968722874,0.00017961126039586596,True
3,83,1.6505158939139453,-0.0413868830139018,-0.0039710538519919,12.224200978489794,-0.041386585930048375,-0.003963191372738144,12.226334515010883,0.007868089909991993,0.0021335365210894963,0.00018077546945905945,True
3,84,1.670401627575559,-0.0406349470875174,-0.0054006977595621,12.625036122867746,-0.04063480784391341,-0.005387029607667971,12.62398158805862,0.013668861144302784,0.0010545348091266504,0.00035658939955477456,True
3,85,1.6902873612371727,-0.0398830111611331,-0.0068303416671323,12.837760803519874,-0.03989135152083116,-0.006834360517243325,12.835518547863566,0.009258118389169748,0.0022422556563075347,0.00030804192401892187,True
3,86,1.7101730948987863,-0.0391310752347487,-0.0082599855747025,13.592879172391296,-0.03912512455708045,-0.008252311446222777,13.594472570737834,0.009710963527618034,0.001593398346537711,0.000143886026552933,True
3,87,1.7300588285604004,-0.0383791393083643,-0.0096896294822727,12.98737380519564,-0.03838262279831314,-0.009686811453222921,12.985436387232793,0.004480623834812543,0.0019374179628464105,9.3686635141561e-05,True
3,88,1.7499445622220142,-0.0376272033819799,-0.0111192733898429,12.797680918858786,-0.037619363483022326,-0.011114099933984297,12.799911791317443,0.009393011294884825,0.0022308724586572737,0.00018061431448202856,True
3,89,1.769830295883628,-0.0368752674555955,-0.0125489172974131,12.567156270362496,-0.036882487503013046,-0.012556092482537005,12.56824091043266,0.010179015977680806,0.001084640070164511,0.00013521719985199355,True
3,90,1.789716029545242,-0.0361233315292111,-0.0139785612049833,12.790010607652784,-0.03612924602305712,-0.013980706826798377,12.790647078409787,0.0062916556189901935,0.000636470757003238,0.0002320679280527271,True
3,91,1.8096017632068555,-0.0353713956028267,-0.0154082051125535,12.445552132188777,-0.035366338100580236,-0.015402579897658829,12.446463166868963,0.0075644809196805845,0.0009110346801861624,0.00020027427092864192,True
3,92,1.8294874968684691,-0.0346194596764423,-0.0168378490201237,12.025811786635153,-0.03462086805263179,-0.016840731669773183,12.021130092453191,0.0032083005614760244,0.004681694181961404,0.0002956370227988217,True
3,93,1.8493732305300832,-0.0338675237500579,-0.0182674929276939,12.47987018978004,-0.03386002436736152,-0.018255091448049786,12.480900250790148,0.014492668428905573,0.001030061010107275,0.0001539575730007158,True
3,94,1.869258964191697,-0.0331155878236735,-0.0196971368352641,11.936819610631524,-0.03311137523497666,-0.019691198231733514,11.937535163142794,0.007280996870087693,0.00071555251127009,0.00022869544577976727,True
3,95,1.8891446978533109,-0.0323636518972891,-0.0211267807428343,11.97174076549157,-0.03237025550826365,-0.02112949481797388,11.972343135756057,0.0071395995522490685,0.0006023702644881723,0.0002419664822840285,True
3,96,1.909030431514925,-0.0316117159709047,-0.0225564246504045,11.801917041752825,-0.03161959256278604,-0.022557663591213386,11.800193202000624,0.007973435520094647,0.0017238397522003623,0.00026309876319637233,True
3,97,1.9289161651765383,-0.0308597800445203,-0.0239860685579747,11.728436567536304,-0.03084227761535805,-0.02398588030421027,11.73042571817002,0.01750344154900404,0.0019891506337152975,0.00018262638215290743,True
3,98,1.948801898838152,-0.0301078441181359,-0.0254157124655449,11.83665009530753,-0.03011277355996766,-0.025412618839971455,11.8351623117035,0.005819786590710624,0.0014877836040287917,0.00014949715182826213,True
3,99,1.968687632499766,-0.0293559081917515,-0.0268453563731151,11.861848458395963,-0.02934221816126267,-0.026834698525787848,11.862934529385246,0.017349543061305477,0.0010860709892828169,0.0001836923703152115,True
3,100,1.98857336616138,-0.0286039722653671,-0.0282750002806853,11.797688961745584,-0.028609767296340367,-0.02826664735568473,11.798552018853435,0.0101663041488158,0.0008630571078516169,0.00016159907516461895,True
3,101,2.0084590998229936,-0.0278520363389827,-0.0297046441882555,12.50912380822492,-0.027849713784779382,-0.02970601617691346,12.509980733412288,0.002697519398433035,0.0008569251873673522,0.0002389774704033721,True
3,102,2.0283448334846077,-0.0271001004125983,-0.0311342880958256,12.515741558918236,-0.027104925245868005,-0.03113169816402876,12.516000752299409,0.005476017055555285,0.0002591933811721958,0.0001557080946525386,True
3,103,2.0482305671462213,-0.0263481644862139,-0.0325639320033959,12.841096559114312,-0.026350171003174515,-0.032566937532647694,12.840832368259711,0.0036137676179627777,0.00026419085460105407,0.00012941999596762595,True
3,104,2.068116300807835,-0.0255962285598295,-0.033993575910966,13.03124722473212,-0.025596155400751632,-0.03399742770852462,13.030618845777612,0.0038524922690683196,0.0006283789545076246,0.00024565244608571786,True
4,0,0.0,-0.0496575694019529,-0.0051178692977059,21.964160815392933,-0.049656066354258184,-0.005113626152903156,21.965086987757203,0.004501491995954507,0.0009261723642701725,0.00012767562092748413,True
4,1,0.0198055844805044,-0.0491722479698489,-0.0042915252252388,21.72910828419462,-0.04917735016414469,-0.004288994648650131,21.7275987229696,0.005695279141811943,0.0015095612250206614,0.00020217004988935073,True
4,2,0.0396111689610088,-0.0486869265377449,-0.0034651811527718,22.699413736784724,-0.04868030287151619,-0.0034623454263218415,22.700173898233817,0.007205157792055448,0.0007601614490937436,0.00022743177238103386,True
