trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
1,19,0.3789066181057492,0.0384165680502432,0.0918631914414828,21.56119430982369,0.03841116234289182,0.09186096865104208,21.560585347974246,0.005844866919966666,0.0006089618494442561,0.00021314918918430487,True
1,20,0.3988490716902623,0.0387529344710253,0.0913288210813606,21.81705033892508,0.038750133953777355,0.09132255800119574,21.817918403982297,0.006860690199067431,0.0008680650572188142,0.00013568500573403502,True
1,21,0.4187915252747755,0.0390893008918074,0.0907944507212384,22.007521879062157,0.03908704253702207,0.0907959513424165,22.005565733878765,0.0027114627522021773,0.001956145183392266,0.00028178479330686994,True
1,22,0.4387339788592885,0.0394256673125895,0.0902600803611161,22.193562137947254,0.0394348835719758,0.09025994901622135,22.193707891896118,0.009217195265202791,0.00014575394886406912,0.00013763726404106234,True
1,23,0.4586764324438017,0.0397620337333717,0.0897257100009939,22.313393841376094,0.03977680282726442,0.08972945097574891,22.317277700705443,0.015235518584202277,0.003883859329349093,9.859659661957533e-05,True
1,24,0.4786188860283148,0.0400984001541538,0.0891913396408716,21.844811188751564,0.04009623809335452,0.08918838913092357,21.843665463821335,0.0036578703986357938,0.0011457249302289085,0.00023717890551528515,True
1,25,0.4985613396128279,0.0404347665749359,0.0886569692807494,21.87894300166117,0.040415891054139154,0.08865448911173847,21.874726836833148,0.01903776572161826,0.004216164828022784,0.0002003405167334896,True
1,26,0.5185037931973411,0.040771132995718,0.0881225989206272,22.091298950470467,0.04077253818956262,0.08812319855679476,22.09232277662842,0.0015277870513928447,0.0010238261579544883,0.00022557719141159808,True
1,27,0.5384462467818542,0.0411074994165001,0.0875882285605049,22.54419479718224,0.0411178553366929,0.08758894166809447,22.54690724129637,0.010380443414130426,0.002712444114131074,0.0001861121316812019,True
1,28,0.5583887003663672,0.0414438658372822,0.0870538582003827,22.71200721925757,0.04144696323741265,0.08705180737814111,22.714346116273465,0.003714802745057577,0.0023388970158961797,0.00021915239660282192,True
1,29,0.5783311539508804,0.0417802322580643,0.0865194878402604,22.622303642001416,0.041785998237138446,0.08652591950716951,22.623474412225544,0.008637873228594046,0.0011707702241281481,0.00020565724908852784,True
1,30,0.5982736075353935,0.0421165986788464,0.0859851174801382,22.927861444669208,0.042114938891836345,0.08598747583913949,22.928428002096314,0.002883877614891429,0.0005665574271063178,0.00015185935798195903,True
1,31,0.6182160611199067,0.0424529650996285,0.085450747120016,22.15709885564715,0.042441274488139294,0.0854521845963943,22.156560431369105,0.011778655922037582,0.0005384242780444026,0.00016898517856787175,True
1,32,0.6381585147044198,0.0427893315204106,0.0849163767598937,22.38077133544062,0.042775438797443596,0.08491449861837198,22.37766518938722,0.014019100078593617,0.003106146053401204,0.000139302400402151,True
1,33,0.6581009682889328,0.0431256979411927,0.0843820063997715,22.222014596474637,0.04313314892476732,0.08438740874588124,22.22175850467314,0.009203396097024766,0.0002560918014964386,0.00020123011838052917,True
1,34,0.678043421873446,0.0434620643619749,0.0838476360396493,21.74801075603436,0.04347405064656577,0.0838561521156336,21.750222261992057,0.014703556320283315,0.002211505957696147,0.00027894278042504383,True
1,35,0.6979858754579591,0.043798430782757,0.083313265679527,21.876686351847848,0.04379660107519041,0.08331369684101766,21.875950966424078,0.001879821802796562,0.0007353854237699409,0.0002027533169305023,True
1,36,0.7179283290424723,0.0441347972035391,0.0827788953194048,22.14127513694384,0.044133571658590214,0.082772851538097,22.14141348666749,0.006166786271484673,0.00013834972364890064,0.0001555771664608677,True
1,37,0.7378707826269854,0.0444711636243212,0.0822445249592826,22.051320598699668,0.04446988422255651,0.08224405140646535,22.05164150577521,0.0013642291399249941,0.00032090707554033315,7.011567483104933e-05,True
1,38,0.7578132362114984,0.0448075300451033,0.0817101545991603,21.94370302386067,0.0448268406518801,0.08172374223689413,21.94679957433535,0.023611934128189776,0.0030965504746802708,0.0002914666846995002,True
1,39,0.7777556897960116,0.0451438964658854,0.0811757842390381,22.00708944955448,0.045136529957483365,0.08117439066855611,22.00496622704512,0.007497165112597151,0.0021232225093612556,0.00013149654321630938,True
1,40,0.7976981433805247,0.0454802628866675,0.0806414138789158,21.68788311759473,0.04548439219774666,0.08064245408192454,21.688998443522554,0.004258313314902817,0.0011153259278238181,0.00013145365125779765,True
1,41,0.8176405969650378,0.0458166293074496,0.0801070435187936,21.5817870761746,0.045814670218487334,0.08010431341677948,21.581844570342778,0.0033602807277847892,5.74941681783514e-05,0.00016934790949316245,True
1,42,0.837583050549551,0.0461529957282317,0.0795726731586713,21.703138267606885,0.04614823791325942,0.07957263933885109,21.70245132509396,0.004757935170919609,0.0006869425129245599,0.0001953901731814097,True
1,43,0.857525504134064,0.0464893621490138,0.0790383027985491,21.21568207469834,0.04648575743035257,0.07903329034256114,21.217694552925664,0.006174035281560475,0.0020124782273249764,0.00024892379946124657,True
1,44,0.8774679577185771,0.046825728569796,0.0785039324384269,21.59915909232365,0.046834786309953906,0.07850645024390755,21.601797551186838,0.009401170204104487,0.0026384588631884753,0.00028414140995967733,True
1,45,0.8974104113030903,0.0471620949905781,0.0779695620783046,21.71662280168456,0.047176801049153186,0.07797328873075722,21.720228888799312,0.015170896391328669,0.0036060871147505225,0.00014643268841567662,True
1,46,0.9173528648876034,0.0474984614113602,0.0774351917181824,21.93420660646765,0.04748534681633576,0.0774261858848499,21.93133470244637,0.015909042606894352,0.002871904021279903,0.00016242678722742438,True
1,47,0.9372953184721166,0.0478348278321423,0.0769008213580602,21.734088193059183,0.04780263187643464,0.0768847939283452,21.726715905966437,0.03596467804943079,0.007372287092746177,0.00013589474554571453,True
1,48,0.9572377720566296,0.0481711942529244,0.0763664509979379,21.66530464959094,0.048161857730377795,0.0763617385276549,21.662617426933117,0.010458395165193157,0.00268722265782273,0.00018890749124372786,True
1,49,0.9771802256411428,0.0485075606737065,0.0758320806378157,21.43842184214343,0.04849435982707998,0.0758221583627504,21.43404981575764,0.0165140514147281,0.004372026385791372,0.00010899963829694625,True
1,50,0.997122679225656,0.0488439270944886,0.0752977102776935,21.01652253559598,0.048850206844703245,0.07530153423723156,21.01686256165688,0.0073524097619119735,0.00034002606090055565,0.0001835957382102721,True
1,51,1.017065132810169,0.0491802935152707,0.0747633399175712,21.244470613884506,0.049194489495644825,0.0747781783891947,21.24729277707138,0.02053548389749159,0.002822163186873894,0.0001237974654415327,True
1,52,1.0370075863946822,0.0495166599360528,0.074228969557449,21.568244759452377,0.049514708515463524,0.07423045018672986,21.568987334395256,0.0024495520781575297,0.0007425749428797701,0.00021522198138404134,True
1,53,1.0569500399791951,0.0498530263568349,0.0736945991973268,21.64371434193988,0.0498545105559365,0.07369984145756067,21.644046344476394,0.005448315274735309,0.0003320025365134427,0.0001783808635535888,True
1,54,1.0768924935637083,0.050189392777617,0.0731602288372045,21.78583830709348,0.05019309656298237,0.07315949261681311,21.787354575221336,0.0037762476742697858,0.0015162681278546586,0.00031583473986502723,True
1,55,1.0968349471482215,0.0505257591983992,0.0726258584770823,21.81219361652805,0.050532956011923216,0.07262777824649225,21.81079409874097,0.007448465579350155,0.0013995177870782527,0.0001607592961418283,True
1,56,1.1167774007327345,0.0508621256191813,0.07209148811696,21.73158341567716,0.05087675269799582,0.07210058584133255,21.732572207064813,0.01722556307947708,0.000988791387651844,0.0002814834968900246,True
1,57,1.1367198543172476,0.0511984920399634,0.0715571177568378,21.757774617085087,0.051201609489497715,0.07156432286914625,21.75979222757358,0.00785061366877735,0.002017610488493915,0.00035778628925410897,True
1,58,1.1566623079017608,0.0515348584607455,0.0710227473967156,22.214478755668924,0.05154020465335643,0.07102522809542818,22.215949131461176,0.005893695066401851,0.0014703757922518434,0.00016911977541741918,True
1,59,1.176604761486274,0.0518712248815276,0.0704883770365933,22.372328773179724,0.05187843717369887,0.07049494735038479,22.37562994295445,0.009756340588681234,0.003301169774726276,9.216626482735561e-05,True
1,60,1.196547215070787,0.0522075913023097,0.0699540066764711,22.381452584348665,0.0522042898887713,0.06995444640194595,22.379844846712544,0.0033305689971502538,0.0016077376361209872,0.0002869382703092116,True
1,61,1.2164896686553002,0.0525439577230918,0.0694196363163489,22.778146528631662,0.0525248482831208,0.06940769070118558,22.77286235236722,0.02253593613843155,0.005284176264442664,0.0002540174810366162,True
1,62,1.2364321222398134,0.0528803241438739,0.0688852659562266,23.13837654181688,0.05287460192001221,0.06888110856237485,23.137291034167937,0.007073031143844515,0.0010855076489413307,0.00016096603368210283,True
1,63,1.2563745758243263,0.053216690564656,0.0683508955961044,23.178143074076942,0.053208223152483455,0.06834599581211599,23.177200741577803,0.00978289078098985,0.0009423324991395532,0.00015017395268601447,True
1,64,1.2763170294088395,0.0535530569854381,0.0678165252359821,22.89404530574112,0.05355385815343466,0.06781331188630384,22.89571526372089,0.003311719540281455,0.0016699579797716524,0.00021933553889542403,True
1,65,1.2962594829933527,0.0538894234062203,0.0672821548758599,23.287765751227653,0.05387933541093244,0.06727822607772356,23.285243557142923,0.010826038228452486,0.0025221940847295343,0.00017064002298464262,True
1,66,1.3162019365778657,0.0542257898270024,0.0667477845157377,23.5671798045376,0.05421588597896727,0.06673906120977635,23.563218289617204,0.013197813182425472,0.003961514920394649,0.0003532912829611475,True
1,67,1.3361443901623788,0.0545621562477845,0.0662134141556154,23.401508599757907,0.05456328382340869,0.06621177825598064,23.400952194992136,0.001986855405725852,0.0005564047657706794,0.0002172574855415248,True
1,68,1.356086843746892,0.0548985226685666,0.0656790437954932,22.65993476585156,0.05489567649194005,0.06567480715155445,22.661377745564614,0.005103907645454393,0.0014429797130546262,0.00024143990126306538,True
1,69,1.376029297331405,0.0552348890893487,0.065144673435371,22.635355084084576,0.05524234455495447,0.06514457000662742,22.636799670165203,0.0074561829982812385,0.0014445860806269195,0.00018487340180795163,True
1,70,1.3959717509159182,0.0555712555101308,0.0646103030752487,22.461049874729525,0.055550713250920196,0.06459486984963703,22.456157035331845,0.025693751502194623,0.004892839397680149,0.00015359289694284698,True
1,71,1.4159142045004314,0.0559076219309129,0.0640759327151265,22.93181810885152,0.05592077321322705,0.06408539436420725,22.933878900647112,0.016201204579711147,0.00206079179559282,0.00018600100828168654,True
1,72,1.4358566580849446,0.056243988351695,0.0635415623550042,23.0274470287608,0.05624932884049914,0.06354656927875488,23.028511449345327,0.007320526354858027,0.0010644205845267152,0.00012314003247264598,True
1,73,1.4557991116694575,0.0565803547724771,0.063007191994882,22.811894696390095,0.05656977896495302,0.06299916023272636,22.80992659380212,0.01327994382936594,0.0019681025879734193,0.00019821453798773953,True
1,74,1.4757415652539707,0.0569167211932592,0.0624728216347598,22.48489969244227,0.05691948425676408,0.062475028370489356,22.487289210853717,0.00353612818095372,0.002389518411447966,0.00014616552344972814,True
1,75,1.495684018838484,0.0572530876140413,0.0619384512746375,22.27361528688334,0.05724984466913469,0.06193555331814148,22.27515662290458,0.0043491198557956585,0.001541336021237072,0.00016707970446628795,True
1,76,1.5156264724229969,0.0575894540348234,0.0614040809145153,22.7728891587461,0.05760085180787663,0.06141577766777551,22.775420632828755,0.016331664563151497,0.002531474082655194,0.0001607059058749209,True
1,77,1.53556892600751,0.0579258204556056,0.060869710554393,22.84562611705204,0.05793471944963137,0.060876236535087246,22.847280829608334,0.011035421092664352,0.0016547125562951237,0.00013212367544106725,True
1,78,1.5555113795920232,0.0582621868763877,0.0603353401942708,22.724441518313306,0.05824580098716369,0.06031918558189376,22.718963905722582,0.023010190497124043,0.005477612590723879,0.00026681709130242366,True
1,79,1.5754538331765362,0.0585985532971698,0.0598009698341486,22.521651562678297,0.05860592130345906,0.059806302282201074,22.523483088531183,0.009095192076637422,0.001831525852885818,0.00011537693091194309,True
1,80,1.5953962867610494,0.0589349197179519,0.0592665994740263,22.927868529092255,0.05892986015711463,0.059263771793914836,22.92679505083431,0.005796113411489441,0.00107347825794335,0.00015832220521198954,True
1,81,1.6153387403455626,0.059271286138734,0.0587322291139041,22.35543977833013,0.0592621481315914,0.0587264859060322,22.355869761213928,0.01079294265703759,0.00042998288379791916,0.0002618822806215285,True
1,82,1.6352811939300755,0.0596076525595161,0.0581978587537819,22.722707701240807,0.05959693859140522,0.058186731037842714,22.72012730209215,0.015447173680133779,0.0025803991486590405,0.00020888967410375038,True
1,83,1.6552236475145887,0.0599440189802982,0.0576634883936596,22.73392361406549,0.05995199319280511,0.05767027786805646,22.734584196488694,0.010473062001677793,0.0006605824232046587,0.00014108638297333125,True
1,84,1.675166101099102,0.0602803854010803,0.0571291180335374,22.09042548646407,0.06027476583982743,0.05711831201468504,22.08860389558199,0.012179881449024448,0.0018215908820806703,0.00016924750893828363,True
1,85,1.6951085546836149,0.0606167518218624,0.0565947476734151,21.900158544396515,0.06060156257838431,0.056579116037697004,21.89740961631371,0.021795897610790087,0.0027489280828056906,0.00019429702068297745,True
1,86,1.715051008268128,0.0609531182426446,0.0560603773132929,21.721613890814535,0.06095219497264114,0.056055479055086926,21.721350508057956,0.004984512107686356,0.0002633827565787783,0.00010751724437498586,True
1,87,1.7349934618526412,0.0612894846634267,0.0555260069531707,21.56590914638392,0.061300119877100136,0.05553323219997359,21.566804146316727,0.012857369919322311,0.0008949999328073943,0.0002035542885570576,True
1,88,1.7549359154371542,0.0616258510842088,0.0549916365930484,21.48480097727076,0.06161425311559224,0.05498251197366464,21.48421132904338,0.014757084906216104,0.0005896482273790582,0.0001446966743394148,True
1,89,1.7748783690216674,0.0619622175049909,0.0544572662329262,21.55671260318841,0.06196669200498547,0.05446522934183165,21.5589856340398,0.009134125773239616,0.002273030851391411,0.0002392769130456466,True
1,90,1.7948208226061806,0.062298583925773,0.0539228958728039,20.814373800996083,0.06227874718406596,0.05390281905601937,20.81065086230183,0.02822365840480867,0.0037229386942527753,0.00021502992940827142,True
1,91,1.8147632761906936,0.0626349503465551,0.0533885255126817,20.278902476598027,0.06262830275240393,0.05337929204465128,20.277218282675562,0.011377497082731043,0.0016841939224647717,0.00020010468819536603,True
1,92,1.8347057297752067,0.0629713167673372,0.0528541551525595,20.24478169471118,0.06296851188582449,0.05285582059403101,20.244925057788116,0.003262063088804523,0.00014336307693696426,0.00018130003899831832,True
1,93,1.85464818335972,0.0633076831881193,0.0523197847924372,19.897702856014973,0.06329589623724294,0.052310115093807515,19.899997196259488,0.015245828365515326,0.002294340244514359,0.00021283974540981863,True
1,94,1.874590636944233,0.0636440496089014,0.051785414432315,19.35528823272221,0.06364125310603236,0.05177153928071056,19.353108619420343,0.014154160531191909,0.0021796133018661124,0.00011667548133727346,True
1,95,1.894533090528746,0.0639804160296835,0.0512510440721928,19.829111710848338,0.06398099443931418,0.051251606483700925,19.82992586191253,0.0008067616781482214,0.0008141510641905825,0.0001507484113134388,True
1,96,1.9144755441132597,0.0643167824504656,0.0507166737120705,19.546596200146475,0.06429866255037076,0.05070840009055443,19.545897994397617,0.01991942751281178,0.0006982057488578164,0.00032505885841338625,True
1,97,1.9344179976977725,0.0646531488712477,0.0501823033519483,19.034370445668557,0.06465745128202231,0.05018433756664405,19.035677729386975,0.004759072168168483,0.0013072837184182617,0.0002796837175612989,True
1,98,1.9543604512822852,0.0649895152920299,0.0496479329918261,19.14566823739329,0.06498782737719366,0.04964304952918448,19.147294910970245,0.005166939506753192,0.0016266735769541185,6.728307471925998e-05,True
1,99,1.9743029048667984,0.065325881712812,0.0491135626317038,18.92660952309946,0.06533558513352238,0.04912583129405099,18.927353847839065,0.015642136979060754,0.0007443247396032859,0.00036992544238134077,True
1,100,1.994245358451312,0.0656622481335941,0.0485791922715816,19.29928884967458,0.06565962807579354,0.04857956589943549,19.295868885290126,0.0026465639330089745,0.0034199643844523564,0.0002414678008913879,True
1,101,2.014187812035825,0.0659986145543762,0.0480448219114593,19.761055380153703,0.06598413721937502,0.04802535271518043,19.756783586346092,0.024261962667547807,0.004271793807610891,0.0002343707668053457,True
1,102,2.034130265620338,0.0663349809751583,0.0475104515513371,19.763142261456053,0.06633775288887912,0.04751864220034281,19.76310568306918,0.008646978478658474,3.657838687232129e-05,0.00022176897460320598,True
1,103,2.054072719204851,0.0666713473959404,0.0469760811912149,20.293832005380803,0.06666371442084787,0.046974314547080606,20.295020778458944,0.007834752086721788,0.0011887730781410255,0.0002619290934675713,True
1,104,2.0740151727893643,0.0670077138167225,0.0464417108310926,20.389083330749997,0.0670130224852335,0.04645510994710089,20.391874816245753,0.014412434602218546,0.0027914854957558077,0.00013027803454891,True
1,105,2.0939576263738773,0.0673440802375046,0.0459073404709704,21.26445014619203,0.06733887455219151,0.04590312070609852,21.264393456179818,0.006701162224040193,5.669001221164649e-05,0.0001683536346073788,True
1,106,2.1139000799583902,0.0676804466582867,0.0453729701108482,21.54500857266993,0.06768764705665081,0.04538091733095527,21.547817794906788,0.010723993847082258,0.002809222236859199,0.00015814894816656245,True
1,107,2.133842533542904,0.0680168130790689,0.0448385997507259,21.42994416865079,0.06802661809200322,0.04484658907944704,21.43068202179827,0.01264783191130639,0.0007378531474806493,0.00019392994236189318,True
1,108,2.1537849871274166,0.068353179499851,0.0443042293906037,21.463887663289164,0.06835594847976967,0.04430783503958712,21.465569919502506,0.004546202193221728,0.0016822562133427255,0.000136363128110731,True
1,109,2.1737274407119296,0.0686895459206331,0.0437698590304814,21.879495719931228,0.06869356850594273,0.043772199988674494,21.88096319565483,0.004654167791885258,0.0014674757236008418,0.00036461528407358913,True
1,110,2.193669894296443,0.0690259123414152,0.0432354886703592,21.59796672848966,0.06902970369263466,0.04323846359776829,21.59853342810014,0.004819184283532778,0.0005666996104807254,0.00015024342747371289,True
1,111,2.213612347880956,0.0693622787621973,0.042701118310237,21.698697315427765,0.06935532566780281,0.042692185597434686,21.697607824276076,0.011319844507208928,0.0010894911516885486,0.00024029132796875101,True
1,112,2.233554801465469,0.0696986451829794,0.0421667479501147,21.176553611689517,0.06967696744532889,0.042150479349090705,21.176539157918025,0.027103351986832804,1.4453771491673706e-05,0.00023854400004500606,True
1,113,2.2534972550499823,0.0700350116037615,0.0416323775899925,21.245724980754773,0.07003816326805792,0.04163582160513997,21.245347512484432,0.004668428876336062,0.0003774682703401311,0.00012512748423688334,True
1,114,2.2734397086344957,0.0703713780245436,0.0410980072298703,21.353674516419204,0.07037186783031583,0.041099050776350884,21.350909290528445,0.0011527787956274408,0.0027652258907586713,0.00021480333930614455,True
1,115,2.2933821622190087,0.0707077444453257,0.040563636869748,21.571242805597,0.0707178418592971,0.04058114523063653,21.573884014222514,0.020211394556356253,0.0026412086255156453,0.0002275770634071102,True
1,116,2.3133246158035217,0.0710441108661078,0.0400292665096258,21.255765512442885,0.07105331514867747,0.04004605361744564,21.258526068066402,0.019144863712680663,0.0027605556235172912,0.00015266920256529066,True
1,117,2.333267069388034,0.0713804772868899,0.0394948961495035,21.49106464252644,0.07139205934495915,0.03950528401539701,21.490501144407244,0.015558014877905263,0.0005634981191953159,0.00028481583347487804,True
1,118,2.353209522972548,0.071716843707672,0.0389605257893813,21.6578090088828,0.0717305950329497,0.03898106255830447,21.660703714200494,0.024715538122743363,0.0028947053176935356,0.0002629342207452478,True
1,119,2.373151976557061,0.0720532101284542,0.0384261554292591,21.607843065783428,0.07205351994502081,0.03843154477247456,21.608498095530773,0.005398241065293291,0.0006550297473459921,0.0002646906064298438,True
1,120,2.393094430141574,0.0723895765492363,0.0378917850691368,21.779520009988904,0.07238076865341073,0.03788082149375851,21.778025517023075,0.014063392689877585,0.0014944929658291528,0.0002983430990376724,True
1,121,2.4130368837260874,0.0727259429700184,0.0373574147090146,22.223156340665422,0.07272089164191234,0.03735724282549397,22.222606510859464,0.005054251633996667,0.0005498298059585238,0.00013658777171724214,True
1,122,2.4329793373106003,0.0730623093908005,0.0368230443488924,22.183973859730447,0.07307343385208144,0.03682902793991962,22.184836560662674,0.012631587405084643,0.0008627009322275114,0.0002119110300789013,True
1,123,2.4529217908951133,0.0733986758115826,0.0362886739887701,21.98622082799401,0.07339764142323381,0.03628456990013085,21.985516438340095,0.004232434620283162,0.0007043896539151717,0.0001776111272871437,True
1,124,2.4728642444796267,0.0737350422323647,0.0357543036286479,21.87149552365513,0.0737372547912031,0.035761550717073674,21.872204588350503,0.007577315307180051,0.0007090646953713531,0.00032046963484943456,True
1,125,2.49280669806414,0.0740714086531468,0.0352199332685256,21.38156723352596,0.07408138800572805,0.03522439462848497,21.382805270128074,0.010931203530626106,0.0012380366021140787,9.922089236722242e-05,True
1,126,2.5127491516486526,0.0744077750739289,0.0346855629084034,21.465422096968748,0.07441075114170703,0.03467346827754424,21.463294562901226,0.01245540344747609,0.0021275340675224186,0.0002626761234525949,True
1,127,2.532691605233166,0.074744141494711,0.0341511925482811,21.63603619577069,0.07475508573768898,0.03416115165464764,21.63916524549679,0.014797305632489075,0.00312904972610184,0.0003505240541089561,True
1,128,2.552634058817679,0.0750805079154932,0.0336168221881589,21.337597641801917,0.07508223709784677,0.03362072205172443,21.33558939648225,0.004266029470316955,0.002008245319668589,0.00017358594134810962,True
1,129,2.572576512402192,0.0754168743362753,0.0330824518280367,21.775731522514185,0.07541925805000557,0.03309128042091481,21.77568208734895,0.009144733093717492,4.943516523425728e-05,0.0001858884712732416,True
1,130,2.5925189659867054,0.0757532407570574,0.0325480814679145,21.52357603951446,0.07575571940231578,0.03255663835420398,21.524566954822816,0.008908646658608684,0.0009909153083569322,9.934622742952112e-05,True
1,131,2.6124614195712184,0.0760896071778395,0.0320137111077922,21.513031580981277,0.07608378560777199,0.032007055947079886,21.51268293251558,0.008842049658175503,0.00034864846569604424,0.00010150200610954384,True
1,132,2.6324038731557318,0.0764259735986216,0.03147934074767,22.134181080297157,0.07641421975339772,0.031467165469759355,22.132861633272263,0.016923069158645596,0.0013194470248940604,0.00028123382465432506,True
1,133,2.6523463267402447,0.0767623400194037,0.0309449703875477,22.385646207514668,0.07676271711259383,0.030946849955603074,22.388199882274588,0.001917022521730997,0.002553674759919744,0.00018287506476057363,True
1,134,2.6722887803247577,0.0770987064401858,0.0304106000274255,22.566619848988747,0.07709145679188244,0.03040611565596778,22.566109072777675,0.008524493409766392,0.0005107762110725389,0.000128081407864906,True
1,135,2.6922312339092707,0.0774350728609679,0.0298762296673033,22.217381764692604,0.07744143145458007,0.02988660328946212,22.21665056271566,0.012167323017766745,0.0007312019769436517,0.00016143750175373232,True
1,136,2.712173687493784,0.07777143928175,0.029341859307181,22.372852696685587,0.07777637918109465,0.02934489320131139,22.372467983437474,0.005797164749227922,0.0003847132481133997,0.00021461516885706728,True
1,137,2.732116141078297,0.0781078057025321,0.0288074889470588,22.591361710422007,0.07811033355751204,0.028805520281131158,22.59002018210395,0.003204012536530205,0.001341528318057783,0.00025448903917449703,True
1,138,2.75205859466281,0.0784441721233142,0.0282731185869366,23.456687610839623,0.0784379758566867,0.028268734834713104,23.456407965334577,0.007590191280596612,0.000279645505045778,0.00014417944277829125,True
1,139,2.7720010482473234,0.0787805385440963,0.0277387482268143,23.41888357123923,0.07878375545184996,0.027746670479145693,23.42125319400652,0.008550472355241418,0.002369622767290025,0.00012306964769983198,True
1,140,2.7919435018318364,0.0791169049648785,0.0272043778666921,23.546399882509316,0.07910522264333347,0.02719484006336187,23.544706372095135,0.01508132384930122,0.0016935104141815316,0.00026239002288992497,True
1,141,2.8118859554163493,0.0794532713856606,0.0266700075065698,23.69059959004778,0.07945562770167117,0.026671165044597035,23.691419703644183,0.0026252846371617503,0.000820113596404326,0.00015947916719061492,True
1,142,2.8318284090008627,0.0797896378064427,0.0261356371464476,23.457570753317498,0.07978269592982899,0.02613331816949771,23.45786795168389,0.007318968849098647,0.0002971983663933031,0.0001778267169998997,True
1,143,2.851770862585376,0.0801260042272248,0.0256012667863254,22.9556845626991,0.08013038513861812,0.02560679361500901,22.95701823680343,0.00705253287366303,0.0013336741043303846,0.00015229254362271984,True
1,144,2.871713316169889,0.0804623706480069,0.0250668964262031,22.39646163707985,0.08046553102355106,0.025076862569707495,22.397029356557667,0.010455237440168326,0.0005677194778179739,0.00015687590783453653,True
