trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
1,167,3.3325719835578855,Line_T01_0167,0.020834249028164675,0.03773784278932776,4,0.14722727571681954,3.809135079824688,-0.000213620815830842,0.0019444951587934136,-0.3698228045480834,0.02024767050729606,0.04168038021365851,3.828889923687091e-06,2.5000803489816135,0.6563380653585741
1,167,3.3325719835578855,Line_T01_0167,0.020834249028164675,0.03773784278932776,5,0.4438799757869945,3.809135079824688,-0.006200626774129275,-0.0007308543371885831,-1.1075676023727967,-0.04168957361567794,0.023001357668298722,1.1040044218035855e-05,2.5000803489816135,0.6563380653585741
1,168,3.352527504417514,Line_T01_0168,0.021266203774142046,0.03787927676253046,1,0.04874841337075059,3.9283078661192956,0.005276441800111349,0.007458789573035127,-0.10785039139506103,-0.016375753287843763,0.01426477994758393,2.4576402008675934e-05,2.548766042766462,0.648820339349915
1,168,3.352527504417514,Line_T01_0168,0.021266203774142046,0.03787927676253046,2,0.09036848197416343,3.9283078661192956,-0.0025286342561452223,0.0031276793652047765,-0.22957907925126295,-0.030326857069640417,-0.016598557687803828,-5.353569814324415e-06,2.548766042766462,0.648820339349915
1,168,3.352527504417514,Line_T01_0168,0.021266203774142046,0.03787927676253046,3,0.2713417360219469,3.9283078661192956,-0.00019085235857324963,-0.0065698196388533905,-0.695158613849377,0.03833948037674379,-0.04991476880902926,4.384991862768344e-07,2.548766042766462,0.648820339349915
1,168,3.352527504417514,Line_T01_0168,0.021266203774142046,0.03787927676253046,4,0.14637285364674807,3.9283078661192956,0.0004235208748737412,-0.0027521216723294007,-0.376145541377794,0.020665430164399624,0.042888524556564465,4.640267145720249e-06,2.548766042766462,0.648820339349915
1,168,3.352527504417514,Line_T01_0168,0.021266203774142046,0.03787927676253046,5,0.44316851498639087,3.9283078661192956,-0.0017230390444409299,-0.003686177177092708,-1.1400309562770456,-0.04303819330997666,0.024178878796572222,-2.011857181762097e-05,2.548766042766462,0.648820339349915
1,169,3.3724830252771416,Line_T01_0169,0.021698158520119405,0.038020710735733154,1,0.04826584451661337,4.27643248398049,0.007147636330467081,0.0076316326972710085,-0.13904680178560713,-0.017624447470439814,0.01546593659710754,2.720737106186999e-05,2.7981812894645985,0.654326076688123
1,169,3.3724830252771416,Line_T01_0169,0.021698158520119405,0.038020710735733154,2,0.09060269230508572,4.27643248398049,-8.796373500042416e-05,3.8177511809188716e-05,-0.2562194634525755,-0.03312293623717299,-0.018058240271217448,3.232124904820948e-05,2.7981812894645985,0.654326076688123
1,169,3.3724830252771416,Line_T01_0169,0.021698158520119405,0.038020710735733154,3,0.273163847737462,4.27643248398049,-0.004201723534534382,-0.0014288423152970184,-0.7691419378234219,0.041870485868772615,-0.05436424488829516,7.783265640226441e-06,2.7981812894645985,0.654326076688123
1,169,3.3724830252771416,Line_T01_0169,0.021698158520119405,0.038020710735733154,4,0.1455199311567574,4.27643248398049,-0.0001579587832872342,0.006081946199503596,-0.40434632333307347,0.022296731106928452,0.04661062196485521,-4.4567091622597234e-05,2.7981812894645985,0.654326076688123
1,169,3.3724830252771416,Line_T01_0169,0.021698158520119405,0.038020710735733154,5,0.44244768428408154,4.27643248398049,-0.004522430888342962,0.002457177572619402,-1.2293871348352055,-0.046959710979398,0.026802345755704626,-2.2847281848704928e-05,2.7981812894645985,0.654326076688123
1,170,3.39243854613677,Line_T01_0170,0.022130113266096776,0.038162144708935856,1,0.04778691779791642,4.019310771766344,0.0020654574795498175,0.00527613204544347,-0.1269794266924665,-0.016444698469268458,0.014447401639901542,-3.8525766377873124e-05,2.6288861316258854,0.6540639131695167
1,170,3.39243854613677,Line_T01_0170,0.022130113266096776,0.038162144708935856,2,0.09083535285594523,4.019310771766344,0.0011366005912083058,0.003772162273703249,-0.24599602118143044,-0.03128867241316182,-0.016874854627620076,-1.467916906270894e-05,2.6288861316258854,0.6540639131695167
1,170,3.39243854613677,Line_T01_0170,0.022130113266096776,0.038162144708935856,3,0.27499165887829563,4.019310771766344,0.008458691602187242,-0.00439480610356696,-0.7173917100338716,0.03951350742914265,-0.05110789514379525,3.421134506040912e-06,2.6288861316258854,0.6540639131695167
1,170,3.39243854613677,Line_T01_0170,0.022130113266096776,0.038162144708935856,4,0.14466853926879988,4.019310771766344,-0.006638130188286778,-0.0030227163489042535,-0.3773899071884479,0.02075845876680048,0.043624115596748066,-3.092112200564572e-05,2.6288861316258854,0.6540639131695167
1,170,3.39243854613677,Line_T01_0170,0.022130113266096776,0.038162144708935856,5,0.4417175311990429,4.019310771766344,0.0010621608140071823,-0.0019017269649708813,-1.161122010686267,-0.0441925478968517,0.02563020695018352,-1.413255756818181e-05,2.6288861316258854,0.6540639131695167
1,171,3.4123940669963977,Line_T01_0171,0.022562068012074152,0.03830357868213856,1,0.04731161951674281,4.983705837884474,0.015105740169168966,-0.01146657955732585,-0.1532110344258284,-0.020172493587799288,0.01775969520848547,-2.13675201508181e-05,3.258979736937362,0.653926985851308
1,171,3.4123940669963977,Line_T01_0171,0.022562068012074152,0.03830357868213856,2,0.09106644825054733,4.983705837884474,0.0006212954626434111,-0.002393951073834476,-0.2975469925510507,-0.03886044896582012,-0.020819738068904924,-1.2347844981988187e-05,3.258979736937362,0.653926985851308
1,171,3.4123940669963977,Line_T01_0171,0.022562068012074152,0.03830357868213856,3,0.27682511937144855,4.983705837884474,-0.003653609795575542,0.005625132418403135,-0.9031753410040801,0.04915583658243483,-0.06329986907482532,-7.081313670290988e-06,3.258979736937362,0.653926985851308
1,171,3.4123940669963977,Line_T01_0171,0.022562068012074152,0.03830357868213856,4,0.1438187087978192,4.983705837884474,-0.017205088569489484,0.00032131545674714143,-0.4689124182275168,0.025539007416942684,0.054019261008827986,7.256353806762174e-06,3.258979736937362,0.653926985851308
1,171,3.4123940669963977,Line_T01_0171,0.022562068012074152,0.03830357868213856,5,0.44097810406344207,4.983705837884474,-0.0021461767105592166,-0.0036270221257072507,-1.436105388896707,-0.05489425732858259,0.032354765818213824,-9.603108423586748e-06,3.258979736937362,0.653926985851308
1,172,3.432349587856026,Line_T01_0172,0.022994022758051513,0.038445012655341254,1,0.046839935882926675,4.885910982410616,0.0037586427592010813,-0.0034527550806325536,-0.15476902257441938,-0.019618821421087913,0.017325611765925678,-6.326324667831848e-06,3.1892577872852534,0.6527457824685406
1,172,3.432349587856026,Line_T01_0172,0.022994022758051513,0.038445012655341254,2,0.09129596322766398,4.885910982410616,0.011458370034223151,0.003667104138461248,-0.2901297436498814,-0.038223729144295567,-0.020375372804921348,4.267762224889242e-05,3.1892577872852534,0.6527457824685406
1,172,3.432349587856026,Line_T01_0172,0.022994022758051513,0.038445012655341254,3,0.27866417852383096,4.885910982410616,0.0077588608562409395,-6.264778594126579e-05,-0.8920411618314438,0.048383054095110775,-0.062097491065695606,1.1870052614799014e-05,3.1892577872852534,0.6527457824685406
1,172,3.432349587856026,Line_T01_0172,0.022994022758051513,0.038445012655341254,4,0.1429704703487586,4.885910982410616,-0.006261780549551766,0.00033588186091278285,-0.4496277210396241,0.024839680730889352,0.052808315186223566,1.453340586232812e-05,3.1892577872852534,0.6527457824685406
1,172,3.432349587856026,Line_T01_0172,0.022994022758051513,0.038445012655341254,5,0.4402294520168197,4.885910982410616,-0.004339659967938321,-0.0014226668454590035,-1.4026659943968636,-0.053901645503145516,0.032238110170647316,-1.2118096550072182e-05,3.1892577872852534,0.6527457824685406
1,173,3.4523051087156538,Line_T01_0173,0.02342597750402889,0.038586446628543956,1,0.046371853015401865,5.254967697365166,-0.0023188839782976867,-0.0019475222731621165,-0.16135207119870745,-0.020914340405915985,0.01848110283217437,-4.387932942002056e-06,3.4447004591461563,0.6555131558417238
1,173,3.4523051087156538,Line_T01_0173,0.02342597750402889,0.038586446628543956,2,0.09152388264353653,5.254967697365166,0.006511281799902133,-0.0021173946438535003,-0.317013942224622,-0.041226527641214004,-0.02183065273019705,3.916801139630161e-06,3.4447004591461563,0.6555131558417238
1,173,3.4523051087156538,Line_T01_0173,0.02342597750402889,0.038586446628543956,3,0.2805087850273607,5.254967697365166,-0.0012688258060887653,-0.008159543213246832,-0.9618462863248562,0.05224018349929568,-0.06678022093594688,-2.0725724076160523e-05,3.4447004591461563,0.6555131558417238
1,173,3.4523051087156538,Line_T01_0173,0.02342597750402889,0.038586446628543956,4,0.14212385431359778,5.254967697365166,-0.0015695821936632954,-0.0011450288210337997,-0.4936083767090666,0.026445100015655365,0.056640918507405366,3.587904085739944e-05,3.4447004591461563,0.6555131558417238
1,173,3.4523051087156538,Line_T01_0173,0.02342597750402889,0.038586446628543956,5,0.4394716250001032,5.254967697365166,-0.005217187202198357,0.012226276425227469,-1.5108774267170821,-0.05807030477818548,0.03524777730768154,1.3388068149958256e-05,3.4447004591461563,0.6555131558417238
1,174,3.472260629575282,Line_T01_0174,0.02385793225000626,0.03872788060174666,1,0.04590735694355705,4.682308749358686,-0.005952141805118845,0.014269260662484302,-0.13747805818378062,-0.018449078757071743,0.016360448811279224,-2.5253400486942814e-06,3.0570817396650187,0.6529005034287269
1,174,3.472260629575282,Line_T01_0174,0.02385793225000626,0.03872788060174666,2,0.09175019147436173,4.682308749358686,0.0017359228581823318,-0.002465458617640763,-0.2837089570579628,-0.03683436979393216,-0.019350649733666715,-1.6283918674292505e-05,3.0570817396650187,0.6529005034287269
1,174,3.472260629575282,Line_T01_0174,0.02385793225000626,0.03872788060174666,3,0.28235888696420836,4.682308749358686,0.00897884578129574,0.006316280354827448,-0.8588310874321428,0.04674118178156012,-0.05951077765786287,1.6288190609455012e-05,3.0570817396650187,0.6529005034287269
1,174,3.472260629575282,Line_T01_0174,0.02385793225000626,0.03872788060174666,4,0.14127889086841888,4.682308749358686,0.0045572665826672425,0.0023094118020640484,-0.43148308992880174,0.02334559074378143,0.05038452716495785,-1.6701980125464156e-05,3.0570817396650187,0.6529005034287269
1,174,3.472260629575282,Line_T01_0174,0.02385793225000626,0.03872788060174666,5,0.43870467374945404,4.682308749358686,-0.007957138779203215,0.0012180858947868445,-1.3455035977385146,-0.051812601332588436,0.03189559826028584,-7.939959430452718e-06,3.0570817396650187,0.6529005034287269
1,175,3.49221615043491,Line_T01_0175,0.02428988699598362,0.038869314574949354,1,0.04544643360859667,5.189227920170004,-0.0011046743719191638,-0.006630477413258966,-0.15748955797633685,-0.020216075545949348,0.018007523573986474,-3.8968553545784095e-06,3.3891018785793117,0.6531032998967371
1,175,3.49221615043491,Line_T01_0175,0.02428988699598362,0.038869314574949354,2,0.09197487481876022,5.189227920170004,0.0013231735968250468,-0.006918748497279806,-0.3155697551658069,-0.040985128833128895,-0.02133381565322212,-1.4374585828850568e-07,3.3891018785793117,0.6531032998967371
1,175,3.49221615043491,Line_T01_0175,0.02428988699598362,0.038869314574949354,3,0.2842144318121926,5.189227920170004,0.004528064196647254,-0.009301685411694105,-0.9610187221939255,0.05191371545718684,-0.06593587958135733,-7.938246504566224e-06,3.3891018785793117,0.6531032998967371
1,175,3.49221615043491,Line_T01_0175,0.02428988699598362,0.038869314574949354,4,0.1404356099705022,5.189227920170004,-0.013203953362563173,-0.0013860094174365626,-0.4758587137941894,0.025674502349878153,0.055615015364682004,-5.472906646014285e-06,3.3891018785793117,0.6531032998967371
1,175,3.49221615043491,Line_T01_0175,0.02428988699598362,0.038869314574949354,5,0.4379286497899483,5.189227920170004,-0.00036564855732597914,0.0006402278217184646,-1.4790714971661136,-0.057502823238308284,0.035938592143142496,1.942115858051034e-05,3.3891018785793117,0.6531032998967371
1,176,3.512171671294538,Line_T01_0176,0.024721841741960994,0.039010748548152056,1,0.044989068864907666,4.939014812013701,0.007305127309219078,0.0069859981174753265,-0.14115269405057332,-0.01909220281587478,0.01703566691292114,2.10962422081096e-05,3.2032577731608756,0.6485620908382871
1,176,3.512171671294538,Line_T01_0176,0.024721841741960994,0.039010748548152056,2,0.0921979179002272,4.939014812013701,0.0017307968515540661,-0.0025442963794253277,-0.28875376258371543,-0.039128339298274896,-0.02024729088556751,1.359566943857352e-05,3.2032577731608756,0.6485620908382871
1,176,3.512171671294538,Line_T01_0176,0.024721841741960994,0.039010748548152056,3,0.28607536645032117,4.939014812013701,0.00043396682223088455,0.0018997091391249918,-0.9227793459188525,0.04960937363744928,-0.06272430382853907,5.393756252613326e-06,3.2032577731608756,0.6485620908382871
1,176,3.512171671294538,Line_T01_0176,0.024721841741960994,0.039010748548152056,4,0.1395940413554528,4.939014812013701,0.010593601096149518,-0.0010061684911036937,-0.4411053700705288,0.024228763529132363,0.05284221531631808,-2.6251235812558177e-05,3.2032577731608756,0.6485620908382871
1,176,3.512171671294538,Line_T01_0176,0.024721841741960994,0.039010748548152056,5,0.43714360542909114,4.939014812013701,0.0010300604688531102,-0.002641822598432151,-1.4093960165437576,-0.05484014045366065,0.034756041317804694,-1.6869987083308683e-06,3.2032577731608756,0.6485620908382871
1,177,3.532127192154166,Line_T01_0177,0.025153796487938355,0.03915218252135476,1,0.04453524848143226,5.035422592868174,0.006783972873994458,0.0004349105126118577,-0.14453346316607335,-0.019310052002375077,0.01720855022553307,-1.7485464973927294e-05,3.2743683920562896,0.6502668508287427
1,177,3.532127192154166,Line_T01_0177,0.025153796487938355,0.03915218252135476,2,0.0924193060695638,5.035422592868174,0.001393354649121006,-0.006533824614257281,-0.2997380007848848,-0.04001953185459663,-0.020547265494183967,-2.4427637888335843e-05,3.2743683920562896,0.6502668508287427
1,177,3.532127192154166,Line_T01_0177,0.025153796487938355,0.03915218252135476,3,0.2879416371644774,5.035422592868174,-0.0018675296703667653,-0.005282772157220684,-0.9475324395121627,0.050755282000441125,-0.06396399925913235,-5.4078917945972675e-06,3.2743683920562896,0.6502668508287427
1,177,3.532127192154166,Line_T01_0177,0.025153796487938355,0.03915218252135476,4,0.13875421453435902,5.035422592868174,-0.007058608248800145,-0.001771104824212261,-0.4558704707404532,0.024483675753151486,0.05367253283646469,-2.0898033109235492e-05,3.2743683920562896,0.6502668508287427
1,177,3.532127192154166,Line_T01_0177,0.025153796487938355,0.03915218252135476,5,0.4363495937501675,5.035422592868174,-0.00016742224825636324,-0.00703019896068007,-1.4266316857620986,-0.055939293878393394,0.03596928626418996,1.2925008055412032e-05,3.2743683920562896,0.6502668508287427
1,178,3.552082713013794,Line_T01_0178,0.02558575123391573,0.03929361649455746,1,0.044084958143045874,4.857875496597908,-0.0028281854433643604,0.002622943918954203,-0.1349040721370753,-0.01844920124729445,0.016511374399659478,-8.99977620680019e-06,3.1457402473502536,0.6475547283073217
1,178,3.552082713013794,Line_T01_0178,0.02558575123391573,0.03929361649455746,2,0.09263902480728878,4.857875496597908,0.0006813776392146173,-0.0035914066745684026,-0.2841224275745761,-0.03872599440811352,-0.019734298896392975,3.947475093535505e-06,3.1457402473502536,0.6475547283073217
1,178,3.552082713013794,Line_T01_0178,0.02558575123391573,0.03929361649455746,3,0.289813189653253,4.857875496597908,-0.011136641352411967,-0.0008910871977393683,-0.9181998076740177,0.04912130520421278,-0.06163318974330028,-4.3690189818504404e-05,3.1457402473502536,0.6475547283073217
1,178,3.552082713013794,Line_T01_0178,0.02558575123391573,0.03929361649455746,4,0.1379161587909821,4.857875496597908,-0.010232142312263133,-0.00217407907499451,-0.43034596900547417,0.023409181256431093,0.0516711239856346,1.2735951120505764e-05,3.1457402473502536,0.6475547283073217
1,178,3.552082713013794,Line_T01_0178,0.02558575123391573,0.03929361649455746,5,0.43554666860543023,4.857875496597908,-0.004428822820065579,-0.0028248980836518855,-1.3780363728395806,-0.054092613502285704,0.03520101774407152,-8.602339376884589e-07,3.1457402473502536,0.6475547283073217
1,179,3.572038233873422,Line_T01_0179,0.02601770597989309,0.039435050467760156,1,0.043638183451940975,4.917522647140892,0.006561492748676388,-0.0006281920926728277,-0.14778246370304535,-0.01847268540892194,0.01661079573474428,2.855233656841519e-06,3.203511449836669,0.651448235159472
1,179,3.572038233873422,Line_T01_0179,0.02601770597989309,0.039435050467760156,2,0.0928570597260301,4.917522647140892,0.0021078561826618943,-0.006847861557482854,-0.2943616670167247,-0.03930686457133833,-0.019872340417150847,-2.191675610558451e-05,3.203511449836669,0.651448235159472
1,179,3.572038233873422,Line_T01_0179,0.02601770597989309,0.039435050467760156,3,0.29168996903392297,4.917522647140892,0.0009852652532464073,-0.008685634143503413,-0.9367537531727704,0.049864816199793806,-0.062397444753038524,-1.5507925292792072e-05,3.203511449836669,0.651448235159472
1,179,3.572038233873422,Line_T01_0179,0.02601770597989309,0.039435050467760156,4,0.1370799031789803,4.917522647140892,-0.0033271797724943176,0.00045592731906375183,-0.4397349366219572,0.023478681521959862,0.052117676761177796,8.176251803341522e-07,3.203511449836669,0.651448235159472
1,179,3.572038233873422,Line_T01_0179,0.02601770597989309,0.039435050467760156,5,0.4347348846091256,4.917522647140892,-0.004312910039146872,0.0012563831521728635,-1.3848454089138187,-0.05480732920895072,0.036123089537384884,-7.785019559089522e-06,3.203511449836669,0.651448235159472
1,180,3.5919937547330503,Line_T01_0180,0.02644966072587046,0.03957648444096286,1,0.043194909929015875,4.726972993982637,-0.011270767222576906,0.0018725382109811349,-0.141751688380175,-0.017584458489425022,0.01587112865535037,4.02143370705401e-05,3.0910522196215098,0.6539178928156288
1,180,3.5919937547330503,Line_T01_0180,0.02644966072587046,0.03957648444096286,2,0.09307339657289464,4.726972993982637,-0.0050434512340346415,0.00046709379320763935,-0.29051743561353843,-0.03793199204879552,-0.019035152307542148,-2.231514019745823e-05,3.0910522196215098,0.6539178928156288
1,180,3.5919937547330503,Line_T01_0180,0.02644966072587046,0.03957648444096286,3,0.2935719198485647,4.726972993982637,0.000961870361218964,0.0012631998516389395,-0.9111860589312825,0.04813759421880766,-0.05998700725972407,1.7644520874381027e-05,3.0910522196215098,0.6539178928156288
1,180,3.5919937547330503,Line_T01_0180,0.02644966072587046,0.03957648444096286,4,0.13624547651916513,4.726972993982637,-0.00560299168323567,-0.004879592990032439,-0.4150754446688747,0.02234917843574916,0.04998766109950749,-3.738494901018151e-05,3.0910522196215098,0.6539178928156288
1,180,3.5919937547330503,Line_T01_0180,0.02644966072587046,0.03957648444096286,5,0.4339142971303596,4.726972993982637,0.0006040078426842369,-0.004470724528382404,-1.3324492516877877,-0.05274368566559305,0.03527520406238765,-5.0574471409674894e-05,3.0910522196215098,0.6539178928156288
1,181,3.6119492755926785,Line_T01_0181,0.026881615471847843,0.03971791841416556,1,0.042755123015269056,4.745984305052193,-0.0026200300692579004,-0.009033662904664674,-0.1255299884806741,-0.017557841462456814,0.01582362869908274,-9.31254636052733e-06,3.079611268777178,0.6488877903576022
1,181,3.6119492755926785,Line_T01_0181,0.026881615471847843,0.03971791841416556,2,0.09328802123181631,4.745984305052193,-0.0001645569509217405,0.003671692397183127,-0.28702539633859925,-0.03816501588144684,-0.019028909639197983,-1.3531520430856907e-06,3.079611268777178,0.6488877903576022
1,181,3.6119492755926785,Line_T01_0181,0.026881615471847843,0.03971791841416556,3,0.2954589860703165,4.745984305052193,0.0003963525063855698,0.007510187278450913,-0.912095998107739,0.0484991546524831,-0.06019007325747065,9.599630832817904e-07,3.079611268777178,0.6488877903576022
1,181,3.6119492755926785,Line_T01_0181,0.026881615471847843,0.03971791841416556,4,0.1354129073967934,4.745984305052193,0.001602167904325984,0.0012754176702946432,-0.42037465288537035,0.022208308097650627,0.050011646034950424,-2.6810704058331335e-05,3.079611268777178,0.6488877903576022
1,181,3.6119492755926785,Line_T01_0181,0.026881615471847843,0.03971791841416556,5,0.43308496228580473,4.745984305052193,0.006223209430703736,-0.0037994886056820104,-1.3345804103087722,-0.053041099281071535,0.0358915809645823,2.144070979313528e-05,3.079611268777178,0.6488877903576022
1,182,3.6319047964523063,Line_T01_0182,0.0273135702178252,0.039859352387368256,1,0.04231880807319828,4.696822224941697,0.007161122889023945,-0.00026508944939675807,-0.13632734094972637,-0.01714048616326843,0.015513440083894851,-1.8935355374913163e-05,3.067290440071675,0.6530565333691654
1,182,3.6319047964523063,Line_T01_0182,0.0273135702178252,0.039859352387368256,2,0.0935009197258813,4.696822224941697,-0.004791024411296776,0.00031438277777127364,-0.28248473912327393,-0.03787001999496688,-0.018767622249605147,-1.0412427765625272e-05,3.067290440071675,0.6530565333691654
1,182,3.6319047964523063,Line_T01_0182,0.0273135702178252,0.039859352387368256,3,0.2973511111097773,4.696822224941697,-0.0029397643481982633,-0.009623721601454329,-0.9108516687841051,0.04814516352301842,-0.05949046939880407,-9.587357920416907e-06,3.067290440071675,0.6530565333691654
1,182,3.6319047964523063,Line_T01_0182,0.0273135702178252,0.039859352387368256,4,0.13458222415889373,4.696822224941697,-0.002369663999922603,0.011692242321677069,-0.41619867162758056,0.021793319484274917,0.04933626476331299,-4.255778463580957e-05,3.067290440071675,0.6530565333691654
1,182,3.6319047964523063,Line_T01_0182,0.0273135702178252,0.039859352387368256,5,0.43224693693224936,4.696822224941697,-0.0001165919317307635,0.0004895724892396906,-1.3214253890683192,-0.05253086138295399,0.035991521431320755,-2.2382743809917833e-06,3.067290440071675,0.6530565333691654
1,183,3.6518603173119346,Line_T01_0183,0.027745524963802573,0.04000078636057096,1,0.04188595038820472,4.253498939948837,-0.00028626401935607425,0.009466786070847746,-0.10472596644788612,-0.015400004518252644,0.013938608636888374,-1.9028121108699353e-06,2.762689978743583,0.6495099723186515
1,183,3.6518603173119346,Line_T01_0183,0.027745524963802573,0.04000078636057096,2,0.09371207821962961,4.253498939948837,0.002810321364835,-0.004013296523318366,-0.261299188305168,-0.034428921221016276,-0.016876207044418563,3.802836337499712e-06,2.762689978743583,0.6495099723186515
1,183,3.6518603173119346,Line_T01_0183,0.027745524963802573,0.04000078636057096,3,0.29924823782154475,4.253498939948837,-0.006954673438462903,-0.0012378088938814823,-0.8346966154639192,0.043727057376822795,-0.05387920000357976,1.079782884846576e-06,2.762689978743583,0.6495099723186515
1,183,3.6518603173119346,Line_T01_0183,0.027745524963802573,0.04000078636057096,4,0.13375345491162913,4.253498939948837,-0.001862873107942314,0.008024168206152404,-0.3733549714510952,0.019537176574200454,0.04457250831629705,-4.672267081141669e-05,2.762689978743583,0.6495099723186515
1,183,3.6518603173119346,Line_T01_0183,0.027745524963802573,0.04000078636057096,5,0.4314002786589918,4.253498939948837,0.008751068151291331,-0.005257288184564485,-1.1886033199391997,-0.04763045441182293,0.03303689410270342,-1.4761879098684393e-05,2.762689978743583,0.6495099723186515
1,184,3.6718158381715624,Line_T01_0184,0.028177479709779935,0.040142220333773654,1,0.04145653517000187,5.014537629293198,0.002612520594987095,0.008094535832913927,-0.1330442705070539,-0.017972052927688578,0.016330982882896933,3.6816363212988345e-06,3.2390338740652482,0.6459287203557773
1,184,3.6718158381715624,Line_T01_0184,0.028177479709779935,0.040142220333773654,2,0.09392148302133259,5.014537629293198,-0.002354127819970597,-0.002164976322895001,-0.30135377017703824,-0.0406442286827403,-0.019806819312147728,2.5471517690937963e-05,3.2390338740652482,0.6459287203557773
1,184,3.6718158381715624,Line_T01_0184,0.028177479709779935,0.040142220333773654,3,0.3011503085108895,5.014537629293198,-0.0024120637674265645,-0.0031308112290741926,-0.9779887818629994,0.05174859435621663,-0.0634638292293468,-5.763681693122129e-06,3.2390338740652482,0.6459287203557773
1,184,3.6718158381715624,Line_T01_0184,0.028177479709779935,0.040142220333773654,4,0.1329266275176961,5.014537629293198,-0.00480508857278193,0.003936646046273249,-0.43099344098669345,0.022847856657141053,0.05239447712177393,-1.1910383627770985e-05,3.2390338740652482,0.6459287203557773
1,184,3.6718158381715624,Line_T01_0184,0.028177479709779935,0.040142220333773654,5,0.4305450457800799,5.014537629293198,-0.0004969324757186342,0.002402962983123045,-1.395632138483841,-0.056202100604382556,0.039449574125181686,-1.8339968909142034e-05,3.2390338740652482,0.6459287203557773
1,185,3.6917713590311907,Line_T01_0185,0.028609434455757303,0.040283654306976356,1,0.041030547554028934,5.723162261827941,-0.0018868316297885443,-0.0049432598526982854,-0.14581355468809695,-0.02028030650277144,0.018489631959804895,7.633296685260351e-08,3.7068612923442963,0.6476946000759288
1,185,3.6917713590311907,Line_T01_0185,0.028609434455757303,0.040283654306976356,2,0.09412912058524517,5.723162261827941,-0.0064072622938964865,-0.00380404364634069,-0.3546511179944312,-0.04652959221986832,-0.02246920988339221,-5.293875876925045e-06,3.7068612923442963,0.6476946000759288
1,185,3.6917713590311907,Line_T01_0185,0.028609434455757303,0.040283654306976356,3,0.30305726494056606,5.723162261827941,0.0005938091253360042,-0.00414214999355147,-1.1196836983876675,0.05922803947965748,-0.07236905777772076,-2.075123047282756e-05,3.7068612923442963,0.6476946000759288
1,185,3.6917713590311907,Line_T01_0185,0.028609434455757303,0.040283654306976356,4,0.13210176959376135,5.723162261827941,0.00041096732869238276,0.002513634286280089,-0.49633484683776435,0.025853632065542927,0.059588650754856254,-6.751179856646935e-06,3.7068612923442963,0.6476946000759288
1,185,3.6917713590311907,Line_T01_0185,0.028609434455757303,0.040283654306976356,5,0.4296812973263985,5.723162261827941,0.01238495396932999,-0.0033783947596171494,-1.5903490546351708,-0.06427070191542734,0.04560997425797845,-6.075531980029088e-06,3.7068612923442963,0.6476946000759288
1,186,3.7117268798908185,Line_T01_0186,0.02904138920173467,0.04042508828017906,1,0.0406079726028688,5.967294873126543,0.005658769962532267,-0.00242482156335143,-0.16049611282700227,-0.02091861924642751,0.01914884107447894,-4.817616987916297e-06,3.873093240381677,0.6490534358916946
1,186,3.7117268798908185,Line_T01_0186,0.02904138920173467,0.04042508828017906,2,0.09433497751383249,5.967294873126543,-0.00529491140487295,-0.004056820464903407,-0.36493551265574864,-0.048670996294210934,-0.023328441687748707,4.4236225378321374e-05,3.873093240381677,0.6490534358916946
1,186,3.7117268798908185,Line_T01_0186,0.02904138920173467,0.04042508828017906,3,0.3049690483377571,5.967294873126543,-0.0035358626119654647,0.0012200456105019503,-1.1795227211861996,0.06196140821181341,-0.07537394068816136,-2.8728654766387292e-05,3.873093240381677,0.6490534358916946
1,186,3.7117268798908185,Line_T01_0186,0.02904138920173467,0.04042508828017906,4,0.13127890850793647,5.967294873126543,-0.0008891334630152132,0.0031357831087522833,-0.5034241254122338,0.02667588869977392,0.06192299017645322,-4.046341969588667e-06,3.873093240381677,0.6490534358916946
1,186,3.7117268798908185,Line_T01_0186,0.02904138920173467,0.04042508828017906,5,0.4288090930376051,5.967294873126543,-0.00031928054971699433,-0.0016624938976509806,-1.6647104385115357,-0.06701360123194032,0.04815143642137896,-2.392553936641163e-05,3.873093240381677,0.6490534358916946
1,187,3.7316824007504468,Line_T01_0187,0.029473343947712043,0.040566522253381754,1,0.040188795307670194,5.73541651901388,0.0032058650570697036,0.0035391725480864765,-0.14230890786193043,-0.019968283784055164,0.01828604473344374,-1.0072607281517404e-05,3.729006622578649,0.6501718942672008
1,187,3.7316824007504468,Line_T01_0187,0.029473343947712043,0.040566522253381754,2,0.09453904055997012,5.73541651901388,-0.0004130515045960635,0.0019505854736933084,-0.3576264372214332,-0.04692494774413356,-0.02231057137867883,-3.9500379930893945e-06,3.729006622578649,0.6501718942672008
1,187,3.7316824007504468,Line_T01_0187,0.029473343947712043,0.040566522253381754,3,0.3068855994011505,5.73541651901388,-0.0015515174720348906,0.0004985613411087834,-1.1401480910978874,0.0597098766854051,-0.07242027489539567,-5.762928470193022e-06,3.729006622578649,0.6501718942672008
1,187,3.7316824007504468,Line_T01_0187,0.029473343947712043,0.040566522253381754,4,0.1304580713772909,5.73541651901388,0.0015007749438321017,-0.008294381479131979,-0.49264816882231083,0.02538589897745254,0.05934466437998615,2.1308528935297597e-06,3.729006622578649,0.6501718942672008
