trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
2,34,0.6771157951017533,Line_T02_0034,0.016445834546857628,-0.014038053082003888,2,0.19326503763630465,15.525691257210342,-0.004093163188404321,0.0032258481116847326,-2.008126510338024,-0.1575599308578217,-0.15275408457666778,-2.586236345409579e-05,10.35606746225983,0.6670277857966763
2,34,0.6771157951017533,Line_T02_0034,0.016445834546857628,-0.014038053082003888,3,0.1285864983367216,15.525691257210342,-0.00432060680483373,0.007382608100243559,-1.3335624208162895,0.1421515573576022,-0.10162695022580534,2.7832175361194923e-05,10.35606746225983,0.6670277857966763
2,34,0.6771157951017533,Line_T02_0034,0.016445834546857628,-0.014038053082003888,4,0.07977824365822572,15.525691257210342,-0.006243811643002076,0.0026173903245467244,-0.8320785113668413,0.08818507566654984,0.09016619273544972,5.808795848047996e-06,10.35606746225983,0.6670277857966763
2,34,0.6771157951017533,Line_T02_0034,0.016445834546857628,-0.014038053082003888,5,0.4784637752140149,15.525691257210342,0.003106417645928223,0.0024457626542026133,-4.945013343376962,0.06938684773982506,0.08129630875562771,-2.9631256087416943e-05,10.35606746225983,0.6670277857966763
2,35,0.6970309655459225,Line_T02_0035,0.017416084398255073,-0.012850790653326838,1,0.11620564973507796,15.976776674166718,-0.0062813214700777895,-0.002008837044404349,-1.2401474763998621,-0.09898065598150742,0.13632730376046207,2.5925174783954935e-05,10.654664630198813,0.6668844941311991
2,35,0.6970309655459225,Line_T02_0035,0.017416084398255073,-0.012850790653326838,2,0.19265011874123567,15.976776674166718,-0.008619826339564983,0.004492263469761989,-2.0478975733999296,-0.16405058322994806,-0.15469553138537875,-8.192598233819084e-06,10.654664630198813,0.6668844941311991
2,35,0.6970309655459225,Line_T02_0035,0.017416084398255073,-0.012850790653326838,3,0.13267159888796862,15.976776674166718,0.0001396253926694799,-0.0054339503641057454,-1.414919697382614,0.1492548285965247,-0.10656836030138252,5.931478984145657e-05,10.654664630198813,0.6668844941311991
2,35,0.6970309655459225,Line_T02_0035,0.017416084398255073,-0.012850790653326838,4,0.08002686396485306,15.976776674166718,-0.00379171495442255,-0.003737641843154825,-0.8568412591609115,0.08999423940110503,0.09394178814587129,1.3649312295371943e-05,10.654664630198813,0.6668844941311991
2,35,0.6970309655459225,Line_T02_0035,0.017416084398255073,-0.012850790653326838,5,0.47844576867086475,15.976776674166718,0.005485061708903361,-0.0013349936906249663,-5.0948475888566005,0.06536546791725134,0.08856713831048736,-6.253209611240017e-06,10.654664630198813,0.6668844941311991
2,36,0.7169461359900917,Line_T02_0036,0.018386334249652525,-0.011663528224649795,1,0.11259129934096807,16.622182015626368,-0.00424907327163282,-0.00128822584640915,-1.2465156438985387,-0.10124303787210676,0.13864627380891795,1.0680812476326771e-05,11.085028257668025,0.6668816553234158
2,36,0.7169461359900917,Line_T02_0036,0.018386334249652525,-0.011663528224649795,2,0.19198980852140943,16.622182015626368,-0.008237618525463121,0.00893865973411343,-2.1324069269166976,-0.17256440310676951,-0.15831227701031078,5.5905329056054236e-05,11.085028257668025,0.6668816553234158
2,36,0.7169461359900917,Line_T02_0036,0.018386334249652525,-0.011663528224649795,3,0.13685270542534286,16.622182015626368,-0.00042679276018183355,0.0037069445250399956,-1.5117330540797027,0.1583567026263846,-0.11287165794850401,8.05477298860565e-06,11.085028257668025,0.6668816553234158
2,36,0.7169461359900917,Line_T02_0036,0.018386334249652525,-0.011663528224649795,4,0.0802564455234195,16.622182015626368,-0.003704417092694746,-0.006131288344658516,-0.8923127305412225,0.09283544114887639,0.09884681449356188,-6.205051614078554e-06,11.085028257668025,0.6668816553234158
2,36,0.7169461359900917,Line_T02_0036,0.018386334249652525,-0.011663528224649795,5,0.47830974118886005,16.622182015626368,-0.004718777614034362,-0.004491216486038046,-5.302039343225009,0.061680753344091975,0.09724403311597811,-1.741671167605759e-05,11.085028257668025,0.6668816553234158
2,37,0.736861306434261,Line_T02_0037,0.019356584101049977,-0.010476265795972751,1,0.10906241684143135,16.892827689871563,0.003025734716591012,-0.007018600014070758,-1.2193696908448994,-0.10108192410971893,0.13765868564558112,-1.2919689980947383e-05,11.248176356169253,0.6658551524155618
2,37,0.736861306434261,Line_T02_0037,0.019356584101049977,-0.010476265795972751,2,0.19128450882643222,16.892827689871563,0.005707509835163529,0.0034193377303286293,-2.1576118665201194,-0.17729450603684485,-0.15823197574629233,-5.2148170356574675e-06,11.248176356169253,0.6658551524155618
2,37,0.736861306434261,Line_T02_0037,0.019356584101049977,-0.010476265795972751,3,0.14113068879065493,16.892827689871563,9.45675830695107e-05,-0.0034270778325716663,-1.5850416265965162,0.1640490532788783,-0.11673427213754824,-1.302495278394958e-06,11.248176356169253,0.6658551524155618
2,37,0.736861306434261,Line_T02_0037,0.019356584101049977,-0.010476265795972751,4,0.08046678756542822,16.892827689871563,0.007176712320017225,-0.005402253728695267,-0.9104881992455751,0.0935263039956749,0.10157048423373535,-1.9138592318602517e-05,11.248176356169253,0.6658551524155618
2,37,0.736861306434261,Line_T02_0037,0.019356584101049977,-0.010476265795972751,5,0.47805559797605335,16.892827689871563,0.0014477946356638769,-0.013166626547564394,-5.3756223126882405,0.05624934758298634,0.10394080019622101,1.1752485958057107e-05,11.248176356169253,0.6658551524155618
2,38,0.7567764768784302,Line_T02_0038,0.02032683395244743,-0.009289003367295698,1,0.1056179916217461,16.899665431217752,-0.004875190929138391,0.002280024713645086,-1.187258657429063,-0.09932523251835358,0.13448610179203752,6.922242837065855e-06,11.275433134456794,0.6671986010816731
2,38,0.7567764768784302,Line_T02_0038,0.02032683395244743,-0.009289003367295698,2,0.1905346436369655,16.899665431217752,-0.000915442240228917,0.0016983756623634506,-2.1460640293360007,-0.179192218402375,-0.15551503085620483,1.3849133631258233e-06,11.275433134456794,0.6671986010816731
2,38,0.7567764768784302,Line_T02_0038,0.02032683395244743,-0.009289003367295698,3,0.14550636078736529,16.899665431217752,-0.006949980771980311,0.0031442668074917915,-1.6422469184367754,0.1672371276851798,-0.11873761456103565,-1.2057733390082096e-06,11.275433134456794,0.6671986010816731
2,38,0.7567764768784302,Line_T02_0038,0.02032683395244743,-0.009289003367295698,4,0.08065769833332866,16.899665431217752,0.0010891988642087959,0.0028330920596624266,-0.9141215043557199,0.09273287789302387,0.10269813741230098,-2.2320034216127563e-06,11.275433134456794,0.6671986010816731
2,38,0.7567764768784302,Line_T02_0038,0.02032683395244743,-0.009289003367295698,5,0.47768330562059447,16.899665431217752,0.004368981561370641,-0.0028557746469934455,-5.385737437774332,0.049879789411730824,0.10911616919565734,8.858629963620988e-06,11.275433134456794,0.6671986010816731
2,39,0.7766916473225993,Line_T02_0039,0.02129708380384488,-0.008101740938618658,1,0.10225698225129795,16.734262800649354,-0.005004853297912936,-0.0015572816525470793,-1.1418764757296622,-0.09659677850967584,0.1299919830959292,2.1969556863029556e-06,11.125139529228663,0.6648120482963232
2,39,0.7766916473225993,Line_T02_0039,0.02129708380384488,-0.008101740938618658,2,0.18974065902412748,16.734262800649354,-0.001216194272049056,-0.0015757650681106439,-2.1056681576741805,-0.17914043506124366,-0.15127149887090677,9.261537418793303e-06,11.125139529228663,0.6648120482963232
2,39,0.7766916473225993,Line_T02_0039,0.02129708380384488,-0.008101740938618658,3,0.14998047042490475,16.734262800649354,-0.0016264320475618968,0.0019840545420094433,-1.6638339842022432,0.16861816861193626,-0.11958770394925408,-1.611744807078938e-05,11.125139529228663,0.6648120482963232
2,39,0.7766916473225993,Line_T02_0039,0.02129708380384488,-0.008101740938618658,4,0.08082899537672752,16.734262800649354,-0.0037169485361498236,0.007934789290842756,-0.8981693841293125,0.09093220807109674,0.10275761524915594,-2.4255747855684702e-05,11.125139529228663,0.6648120482963232
2,39,0.7766916473225993,Line_T02_0039,0.02129708380384488,-0.008101740938618658,5,0.47719289292294226,16.734262800649354,-0.009532194052877991,0.01075884317474808,-5.315557690478714,0.0429961054200879,0.11310788408282262,3.036593056932769e-06,11.125139529228663,0.6648120482963232
2,40,0.7966068177667686,Line_T02_0040,0.022267333655242333,-0.0069144785099416115,1,0.09897831906871957,16.803123581583694,-0.005348720462614205,0.010312430480184985,-1.103222059247915,-0.09515837496305171,0.12737237732922763,-3.458009519436985e-05,11.17856902332555,0.6652673218196953
2,40,0.7966068177667686,Line_T02_0040,0.022267333655242333,-0.0069144785099416115,2,0.18890302313790952,16.803123581583694,0.004405257550819305,0.0011633695217204783,-2.1154479062045697,-0.18152506713332564,-0.14911545344826407,5.230637003321314e-05,11.17856902332555,0.6652673218196953
2,40,0.7966068177667686,Line_T02_0040,0.022267333655242333,-0.0069144785099416115,3,0.15455370011919678,16.803123581583694,-0.001492217331770698,-6.315488218087548e-05,-1.732262370666751,0.17239609124792776,-0.12204683531854908,7.77899344231022e-06,11.17856902332555,0.6652673218196953
2,40,0.7966068177667686,Line_T02_0040,0.022267333655242333,-0.0069144785099416115,4,0.0809805058662911,16.803123581583694,-0.009424578875699257,0.0020289753691437864,-0.9010185136992653,0.09034970132963607,0.1042113799588334,1.0869051854488277e-05,11.17856902332555,0.6652673218196953
2,40,0.7966068177667686,Line_T02_0040,0.022267333655242333,-0.0069144785099416115,5,0.476584451807883,16.803123581583694,0.005328139265670951,0.0068607583252644315,-5.326597828524241,0.036801581474469394,0.11852733333846209,4.787705899188107e-05,11.17856902332555,0.6652673218196953
2,41,0.8165219882109378,Line_T02_0041,0.023237583506639792,-0.005727216081264551,1,0.09578090668167043,17.870344252655,-0.0040359379558416964,-0.0019273216967764454,-1.1435295355902622,-0.09925546602206299,0.1321626125584573,2.4303010801357216e-05,11.89569423480082,0.6656667642557291
2,41,0.8165219882109378,Line_T02_0041,0.023237583506639792,-0.005727216081264551,2,0.18802222622195508,17.870344252655,-0.00034273134397751887,-0.006542798524042659,-2.2283001438870773,-0.19470598627375404,-0.15565862440280137,-1.0647951960049686e-06,11.89569423480082,0.6656667642557291
2,41,0.8165219882109378,Line_T02_0041,0.023237583506639792,-0.005727216081264551,3,0.15922666186025589,17.870344252655,-0.00336970397179174,0.010748630003797546,-1.8902553658944112,0.1865818918079026,-0.1318294981233495,2.006553194945119e-05,11.89569423480082,0.6656667642557291
2,41,0.8165219882109378,Line_T02_0041,0.023237583506639792,-0.005727216081264551,4,0.0811120669248167,17.870344252655,0.0015819600675194211,0.000911112005970208,-0.9719777060697004,0.09506277036683099,0.11189934789756387,-1.944122536199376e-05,11.89569423480082,0.6656667642557291
2,41,0.8165219882109378,Line_T02_0041,0.023237583506639792,-0.005727216081264551,5,0.47585813831130197,17.870344252655,0.0009510424749261515,-0.003424152654283432,-5.6616303377726815,0.0323709223053156,0.1313010574695277,5.069109925780467e-06,11.89569423480082,0.6656667642557291
2,42,0.836437158655107,Line_T02_0042,0.024207833358037237,-0.004539953652587518,1,0.0926636263791524,17.16500157808936,-0.006155646349657611,0.0025965068500988678,-1.059254193753238,-0.09343724457284068,0.12380237180075383,-5.750276909610695e-05,11.412779664748298,0.6648866073695203
2,42,0.836437158655107,Line_T02_0042,0.024207833358037237,-0.004539953652587518,2,0.1870987806517334,17.16500157808936,0.0008720059302926923,0.001127625816588499,-2.132204475259454,-0.1885613236095303,-0.14660310469395824,-4.453975143833531e-05,11.412779664748298,0.6648866073695203
2,42,0.836437158655107,Line_T02_0042,0.024207833358037237,-0.004539953652587518,3,0.16399989335862922,17.16500157808936,0.004126500025222376,-0.00032869909965763653,-1.873124815628244,0.1822699117153404,-0.12856549106301993,-5.381299869056363e-05,11.412779664748298,0.6648866073695203
2,42,0.836437158655107,Line_T02_0042,0.024207833358037237,-0.004539953652587518,4,0.08122352597477246,17.16500157808936,-0.006452042039604029,-0.0009705022069482595,-0.9349835088456641,0.09028790426702599,0.10848382310267794,-1.3415405352598563e-05,11.412779664748298,0.6648866073695203
2,42,0.836437158655107,Line_T02_0042,0.024207833358037237,-0.004539953652587518,5,0.4750141736357125,17.16500157808936,0.0023100410022942074,0.0007035544310504195,-5.4132110122300166,0.024563459843450798,0.1310630203207076,1.879057289976471e-05,11.412779664748298,0.6648866073695203
2,43,0.8563523290992763,Line_T02_0043,0.025178083209434696,-0.0033526912239104575,1,0.08962533845477322,16.745682830327777,0.006696558657603189,-0.004469015879338522,-0.9964404387697652,-0.08929666548945801,0.11770989631597932,3.591834795568556e-06,11.11380699123073,0.6636819235046499
2,43,0.8563523290992763,Line_T02_0043,0.025178083209434696,-0.0033526912239104575,2,0.18613322099284793,16.745682830327777,-0.005685533052298959,-0.000296327554320302,-2.0653881576068693,-0.18535315697899224,-0.14024017929824523,1.1256471364977255e-05,11.11380699123073,0.6636819235046499
2,43,0.8563523290992763,Line_T02_0043,0.025178083209434696,-0.0033526912239104575,3,0.168873854183332,16.745682830327777,0.0054303702480159,0.002981082662638583,-1.8755586958096264,0.18076246364563525,-0.12720150123817042,1.8370041996528348e-05,11.11380699123073,0.6636819235046499
2,43,0.8563523290992763,Line_T02_0043,0.025178083209434696,-0.0033526912239104575,4,0.08131474110142543,16.745682830327777,0.0022766315003775652,-0.002225028825504764,-0.9040600723026886,0.08704234563384991,0.10676875033076935,-2.0291880177645923e-05,11.11380699123073,0.6636819235046499
2,43,0.8563523290992763,Line_T02_0043,0.025178083209434696,-0.0033526912239104575,5,0.47405284526762137,16.745682830327777,0.004381839492385088,0.00848056817029207,-5.272351006881911,0.01768925081674811,0.13264943960263115,1.5501731691732844e-05,11.11380699123073,0.6636819235046499
2,44,0.8762674995434454,Line_T02_0044,0.026148333060832148,-0.002165428795233418,1,0.08666488443985555,17.11076233310073,0.008226117036022948,0.0027413725035615576,-0.9912487725725233,-0.08932532247793043,0.11718902703295064,1.2761762869852301e-05,11.375050892781523,0.6647892520122562
2,44,0.8762674995434454,Line_T02_0044,0.026148333060832148,-0.002165428795233418,2,0.18512610407594088,17.11076233310073,0.011113212091751224,0.003064683362183675,-2.107981657106175,-0.19074667534769416,-0.14039922710175778,1.967276505890453e-06,11.375050892781523,0.6647892520122562
2,44,0.8762674995434454,Line_T02_0044,0.026148333060832148,-0.002165428795233418,3,0.17384892190479642,17.11076233310073,-0.00556891487713755,-0.000886872182911633,-1.974756645116818,0.18767128984096276,-0.13181515400662375,-5.361760160312438e-06,11.375050892781523,0.6647892520122562
2,44,0.8762674995434454,Line_T02_0044,0.026148333060832148,-0.002165428795233418,4,0.08138558143049476,17.11076233310073,0.006148402298704475,-0.0026596794333121664,-0.9181671892416093,0.08786943750251948,0.11005323658126612,-1.6296036734448323e-05,11.375050892781523,0.6647892520122562
2,44,0.8762674995434454,Line_T02_0044,0.026148333060832148,-0.002165428795233418,5,0.4729745081489124,17.11076233310073,-0.00020931394658446853,-0.005799677958189294,-5.382879002553657,0.011631622695308517,0.1403280758084462,1.0656060685109518e-05,11.375050892781523,0.6647892520122562
2,45,0.8961826699876146,Line_T02_0045,0.027118582912229593,-0.000978166366556378,1,0.08378108924574876,17.94777512333283,0.0028041345270412616,0.0055957687254772175,-1.0036080206125813,-0.09172175289358549,0.11969981952173699,-5.790663287492129e-05,11.916961034090633,0.6639798499925545
2,45,0.8961826699876146,Line_T02_0045,0.027118582912229593,-0.000978166366556378,2,0.1840780090843999,17.94777512333283,-0.004734007187126565,-0.003112097833209957,-2.197358350832506,-0.20140212233008084,-0.14420336853850432,1.3998145113672332e-05,11.916961034090633,0.6639798499925545
2,45,0.8961826699876146,Line_T02_0045,0.027118582912229593,-0.000978166366556378,3,0.17892538825720516,17.94777512333283,-0.010215404385607503,0.003940858390374942,-2.1339284471652196,0.1999836923367464,-0.14014742320876739,-1.4934943287814478e-05,11.916961034090633,0.6639798499925545
2,45,0.8961826699876146,Line_T02_0045,0.027118582912229593,-0.000978166366556378,4,0.0814359275190878,17.94777512333283,-0.000545813122124634,-0.008229863690183786,-0.9636311922235912,0.09102230294611308,0.1163737771742791,-3.512654061975725e-05,11.916961034090633,0.6639798499925545
2,45,0.8961826699876146,Line_T02_0045,0.027118582912229593,-0.000978166366556378,5,0.4717795858935583,17.94777512333283,-0.0014485505918426682,0.0008763223348603953,-5.6184265986015465,0.0054722155732033345,0.15218519874931755,-1.741399509210565e-05,11.916961034090633,0.6639798499925545
2,46,0.9160978404317839,Line_T02_0046,0.02808883276362705,0.00020909606212067555,1,0.08097276321512965,17.564829473458314,-0.00394625804353113,-0.003215651523008574,-0.9438076655467141,-0.0877688267356269,0.1140634913125078,7.851080458182543e-06,11.659956166834446,0.6638240459125125
2,46,0.9160978404317839,Line_T02_0046,0.02808883276362705,0.00020909606212067555,2,0.1829895376508374,17.564829473458314,-0.0024703059167337977,0.005085274657888238,-2.132472522367577,-0.1983415773208816,-0.13814381969849268,-1.4893041367015383e-05,11.659956166834446,0.6638240459125125
2,46,0.9160978404317839,Line_T02_0046,0.02808883276362705,0.00020909606212067555,3,0.18410345533539874,17.564829473458314,0.003782857834644506,-0.0021482650141509125,-2.1457973435922377,0.19865724626363643,-0.13896221311335274,-1.3886810175768908e-05,11.659956166834446,0.6638240459125125
2,46,0.9160978404317839,Line_T02_0046,0.02808883276362705,0.00020909606212067555,4,0.08146567175849696,17.564829473458314,-0.01717291531968385,0.0025710699369234946,-0.956387609704466,0.08790599038265881,0.11473879782410047,-4.1037596902519186e-05,11.659956166834446,0.6638240459125125
2,46,0.9160978404317839,Line_T02_0046,0.02808883276362705,0.00020909606212067555,5,0.47046857204013715,17.564829473458314,0.0036586895799939185,-0.0004667072074512335,-5.481479701005905,-0.0011357387362842066,0.15371853076133035,1.8242936065569054e-05,11.659956166834446,0.6638240459125125
2,47,0.9360130108759531,Line_T02_0047,0.029059082615024497,0.0013963584907977222,1,0.07823870408248149,17.444468366304815,-0.0032096407702514613,-0.004898193315056705,-0.9059800957443149,-0.08525942312901778,0.11022776649275037,1.657555101846908e-05,11.552968752114818,0.6622711858866487
2,47,0.9360130108759531,Line_T02_0047,0.029059082615024497,0.0013963584907977222,2,0.1818613139581033,17.444468366304815,0.004823541977121238,0.007330228086527231,-2.101182639122956,-0.19811011608830786,-0.1341663917508518,2.5972426140593636e-05,11.552968752114818,0.6622711858866487
2,47,0.9360130108759531,Line_T02_0047,0.029059082615024497,0.0013963584907977222,3,0.189383231842325,17.444468366304815,0.0016155568797288223,0.00312516075099342,-2.193108432829177,0.2002040205687259,-0.13969300932664763,-1.7770641585785236e-05,11.552968752114818,0.6622711858866487
2,47,0.9360130108759531,Line_T02_0047,0.029059082615024497,0.0013963584907977222,4,0.08147471878725779,17.444468366304815,-0.005035363024184571,-0.008684555174220693,-0.9390357487769964,0.08612569248077112,0.11476750362486572,-3.3050068237544545e-05,11.552968752114818,0.6622711858866487
2,47,0.9360130108759531,Line_T02_0047,0.029059082615024497,0.0013963584907977222,5,0.46904203132983235,17.444468366304815,0.004474287584223476,-0.00040230521380871714,-5.4136609882920395,-0.007555678101572643,0.15735128253293623,5.81619080043192e-06,11.552968752114818,0.6622711858866487
2,48,0.9559281813201224,Line_T02_0048,0.030029332466421955,0.002583620919474776,1,0.07557769884431059,17.319780606916034,0.0020220669905624085,-0.0019563714560363763,-0.8623146169551098,-0.08272359173587074,0.10646927406132294,9.027913822926816e-06,11.47137826336748,0.6623281508997173
2,48,0.9559281813201224,Line_T02_0048,0.030029332466421955,0.002583620919474776,2,0.1806939848404059,17.319780606916034,-0.003343607588780568,-0.005060414316048777,-2.074826228414796,-0.19769336499023266,-0.1302485882408135,3.489745943522324e-05,11.47137826336748,0.6623281508997173
2,48,0.9559281813201224,Line_T02_0048,0.030029332466421955,0.002583620919474776,3,0.1947647294037367,17.319780606916034,-0.0016836868080459034,0.004479688366709148,-2.2351512122030806,0.20160137906492712,-0.14038257197052859,2.124381843599841e-05,11.47137826336748,0.6623281508997173
2,48,0.9559281813201224,Line_T02_0048,0.030029332466421955,0.002583620919474776,4,0.081462985912696,17.319780606916034,0.005366937091148736,0.008637022679900406,-0.940526147356803,0.08437316543968984,0.11478626888954299,-3.906442606229975e-06,11.47137826336748,0.6623281508997173
2,48,0.9559281813201224,Line_T02_0048,0.030029332466421955,0.002583620919474776,5,0.4675006009988509,17.319780606916034,-0.0006065701938569699,0.009719846839554822,-5.358549015918627,-0.013835302377920902,0.16080657443008894,-2.223368465899887e-05,11.47137826336748,0.6623281508997173
2,49,0.9758433517642915,Line_T02_0049,0.030999582317819407,0.0037708833481518156,1,0.07298852554000672,17.371083708129472,0.0008944683957193252,-0.005339036499957587,-0.8392640994662838,-0.08101558733096728,0.10385556260957222,3.227443288532705e-05,11.487460450232456,0.6612978581673896
2,49,0.9758433517642915,Line_T02_0049,0.030999582317819407,0.0037708833481518156,2,0.17948821987995775,17.371083708129472,0.000589819821330961,-0.004422013717415509,-2.073549822965199,-0.199205859336238,-0.1276347153475472,1.0127298269183115e-05,11.487460450232456,0.6612978581673896
2,49,0.9758433517642915,Line_T02_0049,0.030999582317819407,0.0037708833481518156,3,0.20024785896751707,17.371083708129472,-0.0005998132258918879,-0.0027030852197823586,-2.2982313060922435,0.2049818449592909,-0.1423709421362471,-4.7467755302113244e-05,11.487460450232456,0.6612978581673896
2,49,0.9758433517642915,Line_T02_0049,0.030999582317819407,0.0037708833481518156,4,0.08143040353902281,17.371083708129472,0.001060003462162088,-0.007223265696809149,-0.9277521981115989,0.08336814010429036,0.1158715166809906,8.278537543148202e-06,11.487460450232456,0.6612978581673896
2,49,0.9758433517642915,Line_T02_0049,0.030999582317819407,0.0037708833481518156,5,0.4658449920734957,17.371083708129472,-0.002638143468249001,0.0007331962292781843,-5.3486473655105815,-0.020166908348783156,0.16570151196715316,1.47410689313667e-05,11.487460450232456,0.6612978581673896
2,50,0.9957585222084607,Line_T02_0050,0.03196983216921685,0.004958145776828855,1,0.0704699549445651,17.237567430094927,0.004041411160013282,-0.0038065384160625164,-0.7960393658757731,-0.0785371114912818,0.1001671687278369,-5.58559267613262e-06,11.38113562941079,0.660251840961072
2,50,0.9957585222084607,Line_T02_0050,0.03196983216921685,0.004958145776828855,2,0.17824471149443286,17.237567430094927,-0.0039897240888913795,-0.002644722684729094,-2.026344923981878,-0.19857486986214756,-0.12369473159730698,1.6816603133546243e-05,11.38113562941079,0.660251840961072
2,50,0.9957585222084607,Line_T02_0050,0.03196983216921685,0.004958145776828855,3,0.20583242730562806,17.237567430094927,-0.007180023481091191,-0.01144202851870261,-2.3341241425187156,0.20606616849440243,-0.14284085983811437,1.5828853179311222e-05,11.38113562941079,0.660251840961072
2,50,0.9957585222084607,Line_T02_0050,0.03196983216921685,0.004958145776828855,4,0.08137691559987571,17.237567430094927,-0.007411148345672703,-0.00787561240800522,-0.9334673423383693,0.08150893054318925,0.11565770685244682,-4.605812139923049e-05,11.38113562941079,0.660251840961072
2,50,0.9957585222084607,Line_T02_0050,0.03196983216921685,0.004958145776828855,5,0.46407599065549826,17.237567430094927,0.008834054369062337,-0.0006916343064312621,-5.291127664896238,-0.0261777865171439,0.1687704841726947,1.9273798886617222e-05,11.38113562941079,0.660251840961072
2,51,1.01567369265263,Line_T02_0051,0.03294008202061431,0.006145408205505916,1,0.06802075217467829,16.947818939698063,-0.00758885521061532,-0.0010669825992722678,-0.7549720519533742,-0.07536515781099355,0.09566514786244781,2.0355045369356808e-05,11.167707821317752,0.6589466090624114
2,51,1.01567369265263,Line_T02_0051,0.03294008202061431,0.006145408205505916,2,0.17696417501042508,16.947818939698063,0.003005433963396132,-0.0006035384450964445,-1.9734908255476693,-0.19598848672820784,-0.11867493465861925,-3.0261943055122655e-05,11.167707821317752,0.6589466090624114
2,51,1.01567369265263,Line_T02_0051,0.03294008202061431,0.006145408205505916,3,0.2115181336372076,16.947818939698063,-0.0011610830768755233,-0.0009470788351791604,-2.364102095811277,0.2052045525834132,-0.14183868659793278,1.3426493218820911e-05,11.167707821317752,0.6589466090624114
2,51,1.01567369265263,Line_T02_0051,0.03294008202061431,0.006145408205505916,4,0.08130247999304822,16.947818939698063,0.0058529774741700085,0.00485465062701282,-0.9047875708908948,0.07890877758190783,0.11440130782440665,-2.1600291963419085e-05,11.167707821317752,0.6589466090624114
2,51,1.01567369265263,Line_T02_0051,0.03294008202061431,0.006145408205505916,5,0.46219445918464075,16.947818939698063,0.004114539519060432,0.004122728732508891,-5.170352667777027,-0.03176931372795357,0.17012493763316472,-1.6165963782487356e-05,11.167707821317752,0.6589466090624114
2,52,1.035588863096799,Line_T02_0052,0.033910331872011756,0.007332670634182956,1,0.06563967820996322,16.356051630950162,0.002890988908422326,0.003591698201902549,-0.7014545631632296,-0.07094317245610104,0.0897180240424862,1.479621152340484e-05,10.779412507566281,0.6590473514505578
2,52,1.035588863096799,Line_T02_0052,0.033910331872011756,0.007332670634182956,2,0.17564734871802612,16.356051630950162,0.0025560158269924567,0.007934551330013952,-1.895182525493654,-0.18975985219875802,-0.11173098486709769,3.0366094981767192e-06,10.779412507566281,0.6590473514505578
2,52,1.035588863096799,Line_T02_0052,0.033910331872011756,0.007332670634182956,3,0.21730456639179818,16.356051630950162,0.004427320419275974,0.013915304302313476,-2.3416713501490114,0.20043113358059814,-0.13824625938836918,4.405476077322441e-06,10.779412507566281,0.6590473514505578
2,52,1.035588863096799,Line_T02_0052,0.033910331872011756,0.007332670634182956,4,0.08120706901500631,16.356051630950162,0.0022579063436177836,0.003279061419147864,-0.8793723659037814,0.0748852980085443,0.11102720925249306,-1.4508847020569275e-06,10.779412507566281,0.6590473514505578
2,52,1.035588863096799,Line_T02_0052,0.033910331872011756,0.007332670634182956,5,0.4602013376652062,16.356051630950162,0.002487634027611656,-4.916834678920119e-05,-4.961683657815035,-0.036348371649174926,0.16809575514483566,8.720085859750985e-06,10.779412507566281,0.6590473514505578
2,53,1.0555040335409684,Line_T02_0053,0.034880581723409215,0.00851993306286001,1,0.06332549133132132,16.14471243024105,0.003958649949107681,-0.0015608704934065671,-0.6748355204771085,-0.06830318346923765,0.08602090256008679,-4.200469964905544e-05,10.632243298197306,0.658558852883734
2,53,1.0555040335409684,Line_T02_0053,0.034880581723409215,0.00851993306286001,2,0.17429499390161193,16.14471243024105,0.005020337101228043,0.0033371086470576844,-1.852960824503999,-0.18782697340376034,-0.1074913822048022,-1.697341394783353e-05,10.632243298197306,0.658558852883734
2,53,1.0555040335409684,Line_T02_0053,0.034880581723409215,0.00851993306286001,3,0.22319120013204202,16.14471243024105,-0.0029184588317762786,-0.0026710100244954366,-2.3750277928273955,0.2001577616216416,-0.1376743744217304,6.867917938912322e-06,10.632243298197306,0.658558852883734
2,53,1.0555040335409684,Line_T02_0053,0.034880581723409215,0.00851993306286001,4,0.08109066979265488,16.14471243024105,0.0007019357001065782,-0.008043984126589248,-0.8565238334788705,0.07274476625926923,0.11010971928147507,-2.5110314543579227e-05,10.632243298197306,0.658558852883734
2,53,1.0555040335409684,Line_T02_0053,0.034880581723409215,0.00851993306286001,5,0.45809764484236987,16.14471243024105,-0.009702094865794318,0.007415200295187472,-4.872894811371862,-0.04148596332166619,0.16968963403037574,1.2486170070433351e-05,10.632243298197306,0.658558852883734
2,54,1.0754192039851376,Line_T02_0054,0.03585083157480667,0.009707195491537049,1,0.06107694847863686,15.99276345434701,-0.005114746293947802,-0.003332246869266572,-0.6402188872464315,-0.06590509507564561,0.08268256869629678,-5.438199762060571e-06,10.502344657322748,0.6566935531375032
2,54,1.0754192039851376,Line_T02_0054,0.03585083157480667,0.009707195491537049,2,0.17290789484192481,15.99276345434701,-0.004877903335225332,-0.007976925761009305,-1.8052282694571096,-0.1865041267514728,-0.1037651266004708,1.8879386077165443e-05,10.502344657322748,0.6566935531375032
