trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
2,90,1.7915582924182758,0.0751547453694264,-0.0786998358334833,6.021216049494004,0.07519999352277246,-0.07875550736527061,6.025843543419652,0.07174060797604621,0.004627493925647208,0.00012307742158082328,True
2,91,1.811464495667368,0.0755726578955494,-0.0786128847991179,6.368490808888568,0.07556520328658152,-0.07860865326107981,6.367708010450524,0.008571878967404483,0.0007827984380437414,0.00022212447339997848,True
2,92,1.8313706989164595,0.0759905704216724,-0.0785259337647524,6.037433342585875,0.07602062460572417,-0.07854945161266187,6.041354942588274,0.03816206426951697,0.0039216000023989395,0.0001389022981781793,True
2,93,1.8512769021655515,0.0764084829477954,-0.078438982730387,6.000661790539993,0.07642214092250452,-0.07845385076360961,6.001235345695083,0.020189073407748784,0.0005735551550900553,0.00016774951887302131,True
2,94,1.8711831054146435,0.0768263954739184,-0.0783520316960216,6.072890702770801,0.07684423013439459,-0.07837016422843406,6.0752832279991225,0.025433518159896536,0.0023925252283216736,0.0001524048752069143,True
2,95,1.8910893086637357,0.0772443080000413,-0.0782650806616561,6.306235185616057,0.07722586322531384,-0.07825390024312343,6.305204051160203,0.021568761515498993,0.0010311344558537883,0.00020558616655103079,True
2,96,1.9109955119128277,0.0776622205261643,-0.0781781296272907,6.4260920559391,0.07760783651138865,-0.07813678840972552,6.419371889068595,0.06831337594417114,0.006720166870505473,0.0002346610769778438,True
2,97,1.9309017151619197,0.0780801330522873,-0.0780911785929252,6.292630521352872,0.07806686424403608,-0.07809583836364738,6.291934940962335,0.014063240579278026,0.000695580390536854,0.00020699719123986829,True
3,0,0.0,-0.1338569360126017,0.0992926345553328,7.1878635541018,-0.13387003302885656,0.09928624180843901,7.182873036275568,0.014573916687967972,0.004990517826231944,0.0004331713948586148,True
3,1,0.0199373319843205,-0.1337825033678394,0.0994371268229206,7.062361972190023,-0.1337893974570606,0.09944043848196915,7.062590347046104,0.0076482384797852175,0.00022837485608118158,0.00017329405948697313,True
3,2,0.039874663968641,-0.133708070723077,0.0995816190905085,7.583913528458072,-0.13369313600480903,0.09958323870222024,7.58589953430456,0.015022281845324705,0.0019860058464882258,0.0001905285300326151,True
3,3,0.0598119959529615,-0.1336336380783147,0.0997261113580964,7.386966672209167,-0.13365288200510977,0.0997388663107135,7.384561326279838,0.023087172515471516,0.002405345929328284,6.736640841138303e-05,True
3,4,0.0797493279372821,-0.1335592054335523,0.0998706036256842,6.900201331039001,-0.1335597519750779,0.09987520329404243,6.900296621151227,0.004632025112720484,9.529011222664252e-05,0.00011702868071305589,True
3,5,0.0996866599216026,-0.13348477278879,0.1000150958932721,6.516190605624495,-0.13347252583746372,0.10001352787642882,6.518357357470817,0.012346922434731355,0.0021667518463219793,0.00020646427771773982,True
3,6,0.1196239919059231,-0.1334103401440277,0.1001595881608599,6.733293405393571,-0.1334188497457348,0.10015392198552302,6.732606534093829,0.01022344678482362,0.0006868712997416537,0.00014877352070289917,True
3,7,0.1395613238902436,-0.1333359074992653,0.1003040804284478,7.26656556263717,-0.1333207143025363,0.10031172363334691,7.267593183381933,0.01700740450438124,0.001027620744763702,0.00015058939723482621,True
3,8,0.1594986558745642,-0.133261474854503,0.1004485726960357,7.996610572521072,-0.13327224938498622,0.10044720130139603,7.993944759856684,0.0108614561819216,0.002665812664387701,0.00016177747117215722,True
3,9,0.1794359878588847,-0.1331870422097407,0.1005930649636235,8.10960628021345,-0.13317975231471194,0.10059467056309482,8.110807557052386,0.007464617819604,0.001201276838935783,0.00020409068524581496,True
3,10,0.1993733198432052,-0.1331126095649784,0.1007375572312114,8.289454005259453,-0.13309884854659595,0.10073357108406499,8.29241519999514,0.014326723142247848,0.002961194735688011,0.00023695380692896948,True
3,11,0.2193106518275257,-0.133038176920216,0.1008820494987993,7.825998854083224,-0.13305361477669453,0.10088135155419854,7.821572397464952,0.015453625442514598,0.004426456618271679,0.00019725536710636085,True
3,12,0.2392479838118462,-0.1329637442754537,0.1010265417663871,8.38275155363863,-0.13300803442296594,0.10104289997738597,8.377443776395802,0.04721449177676519,0.005307777242828493,0.00024324396465211256,True
3,13,0.2591853157961668,-0.1328893116306913,0.101171034033975,8.916934185374455,-0.1328939968728932,0.10117743786670111,8.91464813917571,0.007934769566566378,0.002286046198744174,0.00015509288737263575,True
3,14,0.2791226477804873,-0.132814878985929,0.1013155263015629,8.281066727665197,-0.13282243014500292,0.10131038663453232,8.280366544271955,0.009134340728528386,0.0007001833932420709,0.00014776672020330871,True
3,15,0.2990599797648078,-0.1327404463411667,0.1014600185691507,8.6698835726946,-0.13273343176626193,0.10146350814550004,8.669539158163595,0.007834628529316818,0.00034441453100519936,0.000209337909621328,True
3,16,0.3189973117491284,-0.1326660136964043,0.1016045108367386,8.731128462968941,-0.1326864669509266,0.10161479195836562,8.72888479231143,0.022891856247654628,0.0022436706575117427,0.00022046843105142424,True
3,17,0.3389346437334489,-0.132591581051642,0.1017490031043265,8.583352251360264,-0.13259833497694193,0.1017415113286284,8.582575533032443,0.010086734360908765,0.000776718327820447,0.0002704687055139749,True
3,18,0.3588719757177694,-0.1325171484068797,0.1018934953719143,8.497382371949213,-0.1325177461767748,0.1018921939053055,8.495560347146396,0.001432181616041941,0.0018220248028164576,0.00017359077906007342,True
3,19,0.3788093077020899,-0.1324427157621173,0.1020379876395022,8.604180334919796,-0.13246796010179226,0.10203954418266746,8.600677161511415,0.025292281673471206,0.003503173408381244,0.00010904551203412458,True
3,20,0.3987466396864104,-0.132368283117355,0.10218247990709,9.317554213902431,-0.13235648145483195,0.10218509123936848,9.317519217846062,0.01208711274773344,3.499605636925196e-05,0.00013479210562380558,True
3,21,0.418683971670731,-0.1322938504725926,0.1023269721746779,8.243748020079572,-0.13225866634482827,0.10232508092912598,8.252032217153362,0.03523492097725884,0.008284197073789912,0.00020624945924705156,True
3,22,0.4386213036550515,-0.1322194178278303,0.1024714644422658,8.596177120057089,-0.1322007526596713,0.10248074485311323,8.601154701876741,0.02084501206287365,0.004977581819652244,0.0002152764446590334,True
3,23,0.458558635639372,-0.132144985183068,0.1026159567098537,7.907091846434464,-0.13214298948344397,0.10262166878625975,7.908276051741744,0.006050672182323376,0.0011842053072799175,0.00015879384147758895,True
3,24,0.4784959676236925,-0.1320705525383056,0.1027604489774415,7.344144552273379,-0.13206044190444502,0.10277398560551847,7.343429175429285,0.01689571592910699,0.0007153768440941732,0.00021751343062706563,True
3,25,0.4984332996080131,-0.1319961198935433,0.1029049412450294,7.61169672340818,-0.13195474498260004,0.10291438043671924,7.617907524035544,0.04243797350627559,0.006210800627363788,0.0002166579758737348,True
3,26,0.5183706315923337,-0.131921687248781,0.1030494335126172,7.726111324818071,-0.13193660533994972,0.10304775441862536,7.726521579525116,0.015012288324951486,0.00041025470704525446,0.0001734962334660538,True
3,27,0.5383079635766541,-0.1318472546040186,0.1031939257802051,7.605439465204863,-0.13181007846596113,0.1032025718268475,7.613196101187611,0.03816830312460203,0.007756635982747895,0.00017296899921798696,True
3,28,0.5582452955609747,-0.1317728219592563,0.103338418047793,8.420254193407619,-0.13176328958180816,0.10334116486752055,8.421989365982812,0.009920243869453558,0.001735172575193289,0.00015228764587824637,True
3,29,0.5781826275452951,-0.131698389314494,0.1034829103153808,7.65622555479284,-0.13168683410532955,0.10348660744810495,7.657005435550494,0.01213225655904069,0.0007798807576540057,0.0001745765363252241,True
3,30,0.5981199595296157,-0.1316239566697316,0.1036274025829687,7.839858761115989,-0.1316447386381495,0.10362642949532942,7.834945204639575,0.020804737702654473,0.004913556476414449,0.00012439223705820816,True
3,31,0.6180572915139362,-0.1315495240249693,0.1037718948505566,8.058285710348684,-0.1315493651798718,0.10376541798071592,8.059183662177661,0.006478817384219761,0.000897951828976673,0.00021075889196593822,True
3,32,0.6379946234982568,-0.1314750913802069,0.1039163871181444,7.639257780710146,-0.13146807178137032,0.10391397406445547,7.641309191501266,0.00742277548712402,0.002051410791120034,0.00020960533327289813,True
3,33,0.6579319554825773,-0.1314006587354446,0.1040608793857323,7.833328834747788,-0.13139928083408797,0.10406775755515836,7.831629517393758,0.007014829064357378,0.001699317354030505,0.00013319070945696525,True
3,34,0.6778692874668978,-0.1313262260906823,0.1042053716533202,7.837462927506262,-0.13134498194205427,0.10421142134388242,7.832043436590121,0.019707377212240442,0.005419490916141356,0.0001924858248550566,True
3,35,0.6978066194512184,-0.1312517934459199,0.104349863920908,7.724261539780922,-0.13123312328696432,0.10435693972268723,7.7280479892740574,0.01996601628380238,0.0037864494931358905,0.00015401715640353953,True
3,36,0.7177439514355388,-0.1311773608011576,0.1044943561884959,7.957777804773325,-0.13118765213905081,0.10449504732102584,7.953219200727232,0.010314518883891025,0.0045586040460934285,0.00014403580094349391,True
3,37,0.7376812834198594,-0.1311029281563953,0.1046388484560838,7.883182446502866,-0.1311211762047921,0.10462833661018102,7.879935430768339,0.02105920640898609,0.0032470157345274586,0.00015447237598314176,True
3,38,0.7576186154041799,-0.1310284955116329,0.1047833407236716,7.435284913913129,-0.13102057350205923,0.10478839919208822,7.4375830656069155,0.009399273291447244,0.00229815169378611,0.00017022187429958918,True
3,39,0.7775559473885004,-0.1309540628668706,0.1049278329912595,7.397267518769674,-0.13097163903027748,0.10492939080675505,7.394129157078317,0.01764506472708168,0.003138361691356728,0.00014401599923804078,True
3,40,0.7974932793728209,-0.1308796302221083,0.1050723252588474,7.855494334669486,-0.13084557206570102,0.10506037448417538,7.861632103078935,0.03609403043612686,0.006137768409448796,0.0001875672213312837,True
3,41,0.8174306113571415,-0.1308051975773459,0.1052168175264352,7.879575057138569,-0.13079828573625818,0.10520707326778417,7.882761418663679,0.011946720214363575,0.00318636152510976,0.0001392070989455458,True
3,42,0.837367943341462,-0.1307307649325836,0.1053613097940231,7.737527084720954,-0.1307297441627103,0.10535043146560699,7.737346235529208,0.01092611551572096,0.00018084919174565783,0.0002519216958845306,True
3,43,0.8573052753257825,-0.1306563322878213,0.105505802061611,7.934071615286617,-0.13064203845772276,0.10549991280743051,7.935902678416009,0.015459524368119319,0.0018310631293925184,0.0002986940016741301,True
3,44,0.8772426073101031,-0.1305818996430589,0.1056502943291988,7.743032145782919,-0.1305632751800541,0.10565404997911064,7.746170738720802,0.018999356001674354,0.003138592937882656,0.0003245801064089842,True
3,45,0.8971799392944235,-0.1305074669982966,0.1057947865967867,7.911483118287112,-0.1305134045843368,0.10579384470096762,7.908269057798216,0.006011829648185065,0.0032140604888963864,7.359115899607466e-05,True
3,46,0.917117271278744,-0.1304330343535343,0.1059392788643746,8.489269094607753,-0.13042101347653184,0.10593601123906989,8.491746453758594,0.012457080678870558,0.0024773591508413517,0.00018047366887979108,True
3,47,0.9370546032630646,-0.1303586017087719,0.1060837711319624,8.0422031631956,-0.1303614928063448,0.10608915240178352,8.041623206722543,0.006108724094571433,0.0005799564730573081,0.00014382365465246842,True
3,48,0.9569919352473852,-0.1302841690640096,0.1062282633995503,8.218001414652175,-0.1303040606658446,0.10622519799302793,8.213402091741308,0.020126414005213568,0.004599322910866732,0.00016388504485753176,True
3,49,0.9769292672317056,-0.1302097364192473,0.1063727556671381,8.008311126994824,-0.13021297533750745,0.10636533330003613,8.007057557689285,0.008098279131537775,0.00125356930553977,0.0003525485067472036,True
3,50,0.9968665992160262,-0.1301353037744849,0.106517247934726,7.478849660950161,-0.13013547842015505,0.10652369344781239,7.477828485440851,0.006447878725354779,0.0010211755093099129,0.0002599633494947194,True
3,51,1.0168039312003467,-0.1300608711297226,0.1066617402023139,7.516546723138984,-0.13008607955061877,0.10666172023370976,7.51007291118677,0.025208428805143835,0.006473811952214525,0.00023535197335428418,True
3,52,1.0367412631846673,-0.1299864384849602,0.1068062324699017,8.004889779889789,-0.12999137228540186,0.10681727709296983,8.004607270049105,0.012096531962311191,0.0002825098406837867,0.0001718602120625111,True
3,53,1.0566785951689877,-0.1299120058401979,0.1069507247374896,7.297064714213354,-0.12992729398225833,0.10695324201762127,7.293805503544063,0.015493998416191545,0.003259210669290802,8.892846569973546e-05,True
3,54,1.0766159271533082,-0.1298375731954356,0.1070952170050775,7.307476953888687,-0.12985346295133682,0.10709483944869107,7.301524052373334,0.015894240825699877,0.005952901515352771,0.00013445776160611584,True
3,55,1.0965532591376288,-0.1297631405506732,0.1072397092726653,7.866551273622207,-0.12975070025981777,0.10723889286919362,7.867350443194993,0.012467050621383731,0.0007991695727858072,0.00012034738808899232,True
3,56,1.1164905911219494,-0.1296887079059109,0.1073842015402532,7.43390606021424,-0.12969496104521028,0.10739557425948595,7.433739358133902,0.012978462691882253,0.00016670208033797707,0.0002337770671834216,True
3,57,1.13642792310627,-0.1296142752611486,0.1075286938078411,6.90496732953153,-0.12960324039474372,0.10752968417340925,6.905037296610393,0.011079219310594404,6.996707886308684e-05,0.00019033650822407436,True
3,58,1.1563652550905903,-0.1295398426163862,0.1076731860754289,7.052519110977576,-0.12954928096561266,0.10768039024992557,7.049565741446941,0.011873607973100832,0.002953369530635186,0.00013474908026556818,True
3,59,1.1763025870749109,-0.1294654099716239,0.1078176783430168,7.023788066320623,-0.12945592878151696,0.10781598152033098,7.027388229876773,0.0096318312418233,0.0036001635561495604,0.00011557820723643523,True
3,60,1.1962399190592314,-0.1293909773268616,0.1079621706106047,7.04521144509067,-0.12940994526108468,0.10797455319673778,7.041575891786267,0.02265195285254122,0.0036355533044032384,0.00017782804492163157,True
3,61,1.216177251043552,-0.1293165446820992,0.1081066628781925,6.833248445359609,-0.12929195608005203,0.10811076430737655,6.836562342145456,0.02492831867545702,0.003313896785846815,0.00023809585951655045,True
3,62,1.2361145830278724,-0.1292421120373369,0.1082511551457804,6.053311590219439,-0.12924314890251895,0.10825561542955593,6.051807377411163,0.004579216173537272,0.001504212808276506,0.00023607934826647608,True
3,63,1.256051915012193,-0.1291676793925746,0.1083956474133683,7.089952662626777,-0.1291538514009799,0.10839526825850802,7.093796593753779,0.013833188712327518,0.003843931127001987,0.00016919108276743897,True
3,64,1.2759892469965135,-0.1290932467478122,0.1085401396809561,7.133937463560606,-0.1291007942077969,0.108537843690139,7.134052315544323,0.007888962292538796,0.00011485198371641303,0.00019748409927073014,True
3,65,1.295926578980834,-0.1290188141030499,0.108684631948544,6.95650350403876,-0.12899397097513926,0.10867302785097922,6.961516801733239,0.027419629550337807,0.005013297694479668,0.00016283258057540553,True
3,66,1.3158639109651546,-0.1289443814582875,0.1088291242161318,6.60880618808765,-0.12892938082764885,0.10882250015043163,6.610312715823735,0.016398084216065343,0.0015065277360850615,0.00017167434100436474,True
3,67,1.335801242949475,-0.1288699488135252,0.1089736164837197,6.265403275089654,-0.12888864559027766,0.10896973065591918,6.262681092165244,0.019096311649801103,0.002722182924410177,0.00012599968226916771,True
3,68,1.3557385749337956,-0.1287955161687629,0.1091181087513076,6.006003976197002,-0.1287928897796598,0.10912924957237702,6.008090050364416,0.011446213951412626,0.0020860741674137984,0.00012505108643917002,True
3,69,1.375675906918116,-0.1287210835240005,0.1092626010188954,6.179798525762072,-0.12870997051111413,0.10925627388549582,6.183872672484215,0.012787950284101603,0.004074146722143013,0.0002157899359543639,True
3,70,1.3956132389024367,-0.1286466508792382,0.1094070932864833,6.247772016931533,-0.12864648255761085,0.10938240695782271,6.253154462618209,0.02468690249725828,0.005382445686676007,0.00021126541488825895,True
3,71,1.415550570886757,-0.1285722182344759,0.1095515855540712,6.76937882667598,-0.12857121396250432,0.10956690707571196,6.769170990259865,0.015354399616432233,0.00020783641611465953,0.0001308177145366638,True
3,72,1.4354879028710776,-0.1284977855897135,0.109696077821659,7.763958704273165,-0.12849405023299013,0.10969562606648912,7.7665722195865765,0.0037625752596310196,0.002613515313411696,0.00021862935606257314,True
3,73,1.4554252348553982,-0.1284233529449512,0.1098405700892469,7.368309085403815,-0.12839947469149215,0.1098399648800732,7.372280822033601,0.023885921928992547,0.003971736629786449,0.0002541522657702435,True
3,74,1.4753625668397188,-0.1283489203001889,0.1099850623568348,7.7008758482239665,-0.12834355689653432,0.10999523882387006,7.7000871655949235,0.011503329086910917,0.0007886826290430804,0.0001346172779307085,True
3,75,1.4952998988240394,-0.1282744876554265,0.1101295546244226,7.820812210046822,-0.12828547203558763,0.11014034140225024,7.819324110986886,0.015395167534868649,0.0014880990599355215,0.0002886537884052632,True
3,76,1.5152372308083597,-0.1282000550106642,0.1102740468920105,8.486925819957001,-0.12819341082370939,0.11028150216075519,8.488150843423895,0.00998630323724225,0.0012250234668940152,0.0002401783337319447,True
3,77,1.5351745627926805,-0.1281256223659019,0.1104185391595984,8.307598965515735,-0.1281078441776632,0.11041640305782911,8.311590440399113,0.017906057852563446,0.003991474883378032,0.0003436014975999571,True
3,78,1.5551118947770008,-0.1280511897211395,0.1105630314271862,8.758223128793492,-0.12804479364044033,0.11056799120972105,8.757870409557455,0.008093781014040333,0.00035271923603730215,0.00013575378305138346,True
3,79,1.5750492267613214,-0.1279767570763772,0.1107075236947741,8.890166602924602,-0.12796618266387122,0.11070941288919088,8.891298633601924,0.010741845995505817,0.001132030677322149,7.74677968051854e-05,True
3,80,1.5949865587456418,-0.1279023244316149,0.110852015962362,8.500959091277583,-0.12792354718130305,0.11085345427685149,8.495901066785196,0.021271432789001156,0.005058024492386792,0.00014301889343306878,True
3,81,1.6149238907299623,-0.1278278917868525,0.1109965082299498,8.618173615917307,-0.1278427995871846,0.11101029479091103,8.61848501083256,0.02030546167610409,0.0003113949152524498,0.00012659526253955267,True
3,82,1.634861222714283,-0.1277534591420902,0.1111410004975377,8.571412595814143,-0.1277729149617114,0.1111431272000545,8.568204217904993,0.019571708681866768,0.003208377909150073,0.00014999126085200344,True
3,83,1.6547985546986037,-0.1276790264973278,0.1112854927651256,8.471058791307215,-0.1276585721986623,0.11126866409735664,8.47473491573622,0.026487400642096266,0.0036761244290062223,0.00014679380070940033,True
3,84,1.674735886682924,-0.1276045938525655,0.1114299850327134,8.230265879518466,-0.1275801360418511,0.1114234686533901,8.236471122039067,0.02531101942686881,0.006205242520600507,0.0003174241470428528,True
3,85,1.6946732186672444,-0.1275301612078032,0.1115744773003013,7.919209964794875,-0.12755077518231148,0.11157797729633263,7.915745826640787,0.02090899130152968,0.003464138154087415,0.00027500622662985063,True
3,86,1.714610550651565,-0.1274557285630408,0.1117189695678892,7.685527354669449,-0.12743732139787986,0.11171646733545477,7.687396636471319,0.018576460815180457,0.0018692818018699597,0.00011268630931609064,True
3,87,1.7345478826358856,-0.1273812959182785,0.111863461835477,7.70096002790303,-0.12737673814087885,0.11187510884161882,7.70116139741548,0.012507041492376634,0.00020136951244964507,6.286252601509479e-05,True
3,88,1.754485214620206,-0.1273068632735162,0.1120079541030649,7.709660701317269,-0.1272969777815792,0.11200410448746234,7.709447977485337,0.010608604579493513,0.00021272383193160493,0.00015144604393793235,True
3,89,1.7744225466045267,-0.1272324306287538,0.1121524463706527,8.136413712189865,-0.12723334383512622,0.1121413070303321,8.137011404930112,0.011176710099892052,0.0005976927402464582,0.00010540503974549895,True
3,90,1.794359878588847,-0.1271579979839915,0.1122969386382406,8.255526270689376,-0.12715338074986596,0.11228830625643113,8.258394576864365,0.009789630568844084,0.0028683061749887884,0.00019845452621410078,True
3,91,1.814297210573168,-0.1270835653392292,0.1124414309058285,8.454037990439925,-0.12706955728333696,0.11243475541043917,8.45606470909408,0.01551734089892141,0.0020267186541556015,0.00016708536572391782,True
3,92,1.834234542557488,-0.1270091326944668,0.1125859231734163,8.474750149436616,-0.12704592553861582,0.11260755745495395,8.46762040939288,0.04268202804724061,0.007129740043735566,0.00026061211330519673,True
3,93,1.8541718745418088,-0.1269347000497045,0.1127304154410042,7.986150104993381,-0.1269193882165755,0.11272610304123398,7.990761954104303,0.015907514750851965,0.0046118491109217175,0.00011919325885712059,True
3,94,1.874109206526129,-0.1268602674049422,0.1128749077085921,8.258065861811833,-0.12684779518208456,0.11287478460595508,8.259798015439488,0.012472830363223223,0.0017321536276551086,0.00019553090130331876,True
3,95,1.8940465385104497,-0.1267858347601798,0.1130193999761799,7.690693866893829,-0.12678858989825206,0.11302079419705846,7.687537227436511,0.0030878208587123337,0.0031566394573179224,0.00020747789826032568,True
3,96,1.9139838704947705,-0.1267114021154175,0.1131638922437678,7.47098783696717,-0.12672158165020647,0.1131626122779326,7.471945810634734,0.010259690105405766,0.0009579736675640049,0.0002319304840749001,True
3,97,1.9339212024790908,-0.1266369694706551,0.1133083845113556,7.654825245231352,-0.1266477762559328,0.11332427679120097,7.650698394228195,0.019218511043316528,0.004126851003157128,0.00015169902276560146,True
3,98,1.9538585344634116,-0.1265625368258928,0.1134528767789435,7.923379130899309,-0.12656848881052948,0.11345131611136561,7.922105848155124,0.006153194650259626,0.0012732827441848116,0.00011945161995660788,True
3,99,1.973795866447732,-0.1264881041811305,0.1135973690465314,7.5688314185358845,-0.12648087444822173,0.11360158628397951,7.570490728478708,0.0083698345040865,0.0016593099428234837,0.00015435487204606328,True
3,100,1.9937331984320523,-0.1264136715363681,0.1137418613141193,7.947193276086179,-0.12641017353110656,0.11373059232122165,7.94711631122482,0.011799417008350107,7.696486135877478e-05,0.0001310486776650267,True
3,101,2.013670530416373,-0.1263392388916058,0.1138863535817071,8.348612574886044,-0.12633006085620363,0.11389058405981194,8.351419789677916,0.010106101070106463,0.0028072147918720702,0.00020384645844106054,True
3,102,2.033607862400693,-0.1262648062468435,0.114030845849295,9.13339712245704,-0.12627128705422822,0.11403364852219165,9.129117000786524,0.007060866782728322,0.004280121670516834,0.00011840185507835932,True
3,103,2.053545194385014,-0.1261903736020811,0.1141753381168829,9.37847715534268,-0.1261883648355875,0.1141701218989922,9.380579065214697,0.0055896396940196165,0.0021019098720174156,9.554043041561368e-05,True
3,104,2.0734825263693346,-0.1261159409573188,0.1143198303844707,8.965279792563628,-0.12613673051226054,0.11432966738576363,8.960075044784261,0.022999395407556033,0.005204747779366414,0.00020471976790469753,True
3,105,2.093419858353655,-0.1260415083125565,0.1144643226520586,8.628215909948304,-0.12602275674543506,0.11446213151098744,8.628841154529304,0.018879151694494407,0.0006252445810002172,7.735644713981212e-05,True
3,106,2.1133571903379758,-0.1259670756677941,0.1146088149196464,9.033592178857882,-0.12595964754439987,0.11460395109285385,9.038021540612206,0.008878841603954517,0.00442936175432429,0.00013975290125286388,True
3,107,2.133294522322296,-0.1258926430230318,0.1147533071872343,8.96906533900724,-0.12586801511651108,0.11474975445139973,8.972838982897297,0.024882839699348264,0.0037736438900566327,0.0002719938571415592,True
3,108,2.1532318543066165,-0.1258182103782694,0.1148977994548222,9.146066670782272,-0.125808671005851,0.1148887159397954,9.148039465823603,0.013172314579420967,0.001972795041330855,0.00011416240815590245,True
3,109,2.173169186290937,-0.1257437777335071,0.1150422917224101,9.221294109649229,-0.12575040309171667,0.1150371591566687,9.221728103309772,0.008380847361393344,0.0004339936605433081,0.0003187316223834168,True
3,110,2.1931065182752576,-0.1256693450887448,0.1151867839899979,8.630876780011416,-0.12564761001929256,0.11517316338928424,8.636467565268198,0.025650224324457432,0.005590785256782027,0.0003156970161761974,True
3,111,2.213043850259578,-0.1255949124439825,0.1153312762575858,8.526520491987371,-0.125597224728401,0.11533359718896503,8.527176923330778,0.0032761840148661544,0.0006564313434065383,0.00016177443207033047,True
3,112,2.2329811822438987,-0.1255204797992201,0.1154757685251736,8.910414334736124,-0.1255191135709736,0.11546808866541093,8.909023832558955,0.007800437525927548,0.00139050217716985,0.00037823898516313307,True
3,113,2.2529185142282198,-0.1254460471544578,0.1156202607927615,8.485773281004315,-0.12545008725353224,0.11562250950167408,8.48315904135533,0.004623753054033583,0.002614239648984551,0.0002459136481114258,True
3,114,2.27285584621254,-0.1253716145096954,0.1157647530603494,8.140510573659189,-0.12538256216672336,0.11576772338903904,8.139953200105186,0.01134345833185614,0.0005573735540025382,0.00016229765388479583,True
3,115,2.29279317819686,-0.1252971818649331,0.1159092453279372,8.160566724476698,-0.12528622075725313,0.11591490235676548,8.160478408409377,0.012334822930877237,8.831606732151442e-05,0.00023336635473377134,True
3,116,2.3127305101811806,-0.1252227492201708,0.1160537375955251,8.027624620252574,-0.12526083695463874,0.11606781776934981,8.021935604404186,0.040606979841340346,0.005689015848387768,0.000249396183198607,True
3,117,2.332667842165501,-0.1251483165754084,0.116198229863113,8.576138749847075,-0.1251454479045593,0.11621152072890287,8.577052214211049,0.01359692560414775,0.0009134643639736595,0.0003187876955234805,True
3,118,2.3526051741498217,-0.1250738839306461,0.1163427221307008,8.74828043373756,-0.12509348687100946,0.11633839790375053,8.746319423511626,0.020074217534105158,0.0019610102259353113,7.251812879227254e-05,True
3,119,2.3725425061341423,-0.1249994512858838,0.1164872143982887,8.558480454947295,-0.12499434206259814,0.11648081462906358,8.557708145859237,0.00818909083582977,0.0007723090880578098,0.00013769241338378792,True
3,120,2.392479838118463,-0.1249250186411214,0.1166317066658766,8.516514434291576,-0.12492346871364983,0.11662750192201699,8.51610821100132,0.004481310756035492,0.00040622329025552517,0.00011227913179483295,True
3,121,2.4124171701027834,-0.1248505859963591,0.1167761989334644,8.603737153409886,-0.12485918129305239,0.11677893085407842,8.602399991886985,0.009019008564517803,0.001337161522901198,0.00016113966620678462,True
3,122,2.432354502087104,-0.1247761533515967,0.1169206912010523,8.545693751743263,-0.12477087268546087,0.11690199704153523,8.549295019535817,0.019425679779290536,0.003601267792554097,0.00011226128480254158,True
3,123,2.4522918340714246,-0.1247017207068344,0.1170651834686402,8.309433349036267,-0.12471064655361051,0.11706937427474207,8.309679604779255,0.009860709733792862,0.00024625574298831054,0.000227090440687451,True
3,124,2.4722291660557447,-0.1246272880620721,0.117209675736228,8.278055692420217,-0.1246344701912454,0.11721917096964497,8.279058550893263,0.011905563283816046,0.001002858473045265,0.0001829201912468938,True
3,125,2.4921664980400653,-0.1245528554173097,0.1173541680038159,8.337258189986326,-0.12454180766001591,0.11734939262973532,8.334557887832007,0.012035661129832816,0.002700302154318379,0.00011390375438024737,True
3,126,2.512103830024386,-0.1244784227725474,0.1174986602714038,8.282394686233694,-0.12445816808553148,0.11747799237361532,8.286631851609556,0.028938112327998377,0.004237165375862162,0.00017973293177775987,True
3,127,2.5320411620087064,-0.1244039901277851,0.1176431525389916,8.98901658340464,-0.12440429539758875,0.11765689675177267,8.98717036755222,0.013747602504591868,0.0018462158524190642,0.00019030929344154358,True
3,128,2.551978493993027,-0.1243295574830227,0.1177876448065795,9.42296778009635,-0.12432155382649097,0.11777391441697754,9.427009703516566,0.015892832236552044,0.004041923420215809,0.00016427987053309041,True
3,129,2.571915825977348,-0.1242551248382604,0.1179321370741673,9.381231550707794,-0.12426043462278116,0.11793791474331307,9.379153962936764,0.007846991296978592,0.002077587771029954,0.00018110596048952898,True
3,130,2.591853157961668,-0.1241806921934981,0.1180766293417552,9.352116123099131,-0.12418054117889268,0.11807455751883644,9.35203119723984,0.0020773193345561846,8.492585929076313e-05,0.00013030570443825037,True
3,131,2.6117904899459887,-0.1241062595487357,0.1182211216093431,8.920198683313629,-0.12411838043067941,0.1182338681572655,8.917783434186743,0.017589492972542472,0.0024152491268853993,0.00016568612661052421,True
3,132,2.6317278219303093,-0.1240318269039734,0.1183656138769309,8.739978393883682,-0.12402671681951472,0.11836432828477748,8.737512822327144,0.0052693178267920185,0.0024655715565380376,0.0002894717514076586,True
3,133,2.651665153914629,-0.1239573942592111,0.1185101061445188,8.796280629663226,-0.12394847005192347,0.11851268793876288,8.794916391318079,0.009290163466335606,0.0013642383451468731,0.000194676462020422,True
3,134,2.67160248589895,-0.1238829616144487,0.1186545984121067,8.789364304943463,-0.12388755511988693,0.11864999955234659,8.7888905593169,0.006499984869533279,0.0004737456265626605,0.00026858893088371467,True
