trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
3,117,2.338570123551728,-0.0257525645048651,0.0040856323876975,26.400703769684213,-0.02575066445325041,0.004086314818304865,26.399416547294408,0.002018887731489223,0.00128722238980572,0.0003379251615727365,True
3,118,2.358557902385504,-0.0254126332508589,0.0029085487320936,25.94208003678045,-0.025418156082872376,0.002909166644221661,25.939332742482314,0.005557291502799188,0.002747294298135472,8.864239941122031e-05,True
3,119,2.378545681219279,-0.0250727019968527,0.0017314650764897,26.14322139359299,-0.025071921081020125,0.0017350717413366391,26.144227428019793,0.0036902385906216967,0.00100603442680125,0.00015507252891753168,True
3,120,2.398533460053055,-0.0247327707428464,0.0005543814208859,26.068271496736905,-0.024733083279337355,0.000555103799136654,26.068993055434543,0.0007870891914775242,0.0007215586976379029,0.00013067414251371118,True
3,121,2.41852123888683,-0.0243928394888402,-0.0006227022347179,25.79354307463829,-0.024391483561142936,-0.0006263453336184144,25.794521604941814,0.0038872496085455657,0.0009785303035236836,0.00017800313230546767,True
3,122,2.4385090177206057,-0.024052908234834,-0.0017997858903217,26.05099214253472,-0.024052562131582834,-0.0017975719973474622,26.05286987105786,0.0022407832474041992,0.0018777285231408314,0.00013364478972849577,True
3,123,2.458496796554381,-0.0237129769808278,-0.0029768695459256,26.46775702099904,-0.023718543698837743,-0.00297798518683768,26.464453555200972,0.005677411738364263,0.0033034657980692828,0.000237253221821595,True
3,124,2.4784845753881566,-0.0233730457268215,-0.0041539532015295,25.710603240454777,-0.023371321791837197,-0.004155869813682176,25.709172517894558,0.0025778584084259126,0.0014307225602188112,0.00020125419326529452,True
3,125,2.498472354221932,-0.0230331144728153,-0.0053310368571333,25.98756225147637,-0.023031041041853433,-0.005324729603530758,25.989361377347986,0.006639319540466328,0.0017991258716172354,0.0001317991741966561,True
3,126,2.5184601330557075,-0.0226931832188091,-0.0065081205127372,26.42945303827721,-0.022693533310186708,-0.006505764559112475,26.431636960801463,0.0023818231367021573,0.0021839225242530347,0.00020231827298673385,True
3,127,2.5384479118894827,-0.0223532519648029,-0.007685204168341,27.108162304512653,-0.02234911948113703,-0.007688712321770073,27.10972295459023,0.005420752874885657,0.0015606500775753318,0.00020627776176672564,True
3,128,2.5584356907232584,-0.0220133207107966,-0.0088622878239449,27.001943577068044,-0.022015007377886413,-0.008862906745248925,27.002476232818097,0.0017966383755304044,0.0005326557500531237,0.0001877827863859238,True
3,129,2.578423469557034,-0.0216733894567904,-0.0100393714795487,27.12238790645191,-0.021672442067224785,-0.010039398157129608,27.12109127399409,0.0009477650987225393,0.0012966324578194133,0.00019933104361731388,True
3,130,2.5984112483908093,-0.0213334582027842,-0.0112164551351526,27.180838913875043,-0.02133079388923564,-0.011216271020360036,27.18119491979706,0.0026706675086709463,0.00035600592201845416,0.0001479062946142546,True
3,131,2.618399027224585,-0.020993526948778,-0.0123935387907564,27.182030224798584,-0.020995486901669025,-0.01239456247983401,27.18059784328132,0.0022111885181184555,0.0014323815172652132,0.00018561068517055628,True
3,132,2.63838680605836,-0.0206535956947717,-0.0135706224463603,27.80064671722047,-0.020651099345844526,-0.013570316581065367,27.804037563456813,0.002515017205675291,0.0033908462363427816,0.00030303454147593276,True
3,133,2.658374584892136,-0.0203136644407655,-0.0147477061019641,27.61940022243597,-0.02031069558613837,-0.01474685637319982,27.621743370776635,0.0030880635955025334,0.0023431483406639586,0.0002110781308681199,True
3,134,2.678362363725911,-0.0199737331867593,-0.015924789757568,27.01296048002002,-0.019975200323332536,-0.015925823393682165,27.012629445728543,0.0017946847469784272,0.0003310342914772946,0.000287310782446642,True
3,135,2.6983501425596867,-0.0196338019327531,-0.0171018734131719,26.152257695793825,-0.01963542740042153,-0.01710324532167087,26.149568413409863,0.0021270350421792525,0.002689282383961711,0.00034610511488720715,True
3,136,2.718337921393462,-0.0192938706787468,-0.0182789570687757,26.709129470140805,-0.01929426752355466,-0.01827367253728834,26.70958960955562,0.005299411178839722,0.0004601394148160409,0.00023574192199942264,True
3,137,2.7383257002272376,-0.0189539394247406,-0.0194560407243796,27.02564558925693,-0.01895480801485052,-0.019455942470550974,27.027106130218886,0.0008741296207605424,0.0014605409619576903,0.00025088969504162594,True
3,138,2.758313479061013,-0.0186140081707344,-0.0206331243799834,26.409055830710894,-0.01861514597084865,-0.020635481838119748,26.40805006795256,0.00261767033153807,0.0010057627583357487,0.00017888931170088925,True
3,139,2.7783012578947885,-0.0182740769167282,-0.0218102080355873,26.93593992101108,-0.01826887132481399,-0.021805411333219425,26.93811211034212,0.007078597374005918,0.002172189331041352,0.00013073577792699218,True
3,140,2.798289036728564,-0.017934145662722,-0.0229872916911911,26.591974479558843,-0.017933284611583524,-0.022985096024085445,26.59118761338334,0.0023584662605026278,0.0007868661755026096,0.00016658293471545122,True
3,141,2.8182768155623394,-0.0175942144087157,-0.024164375346795,26.69156439655837,-0.01759344790764388,-0.02416107839074742,26.694267014342373,0.0033848844991797044,0.0027026177840028254,0.0003598786772056301,True
3,142,2.8382645943961147,-0.0172542831547095,-0.0253414590023988,26.80738297553197,-0.01725802331811469,-0.025335951946290725,26.80864149018903,0.006657063111839396,0.0012585146570600614,0.0002182770782689422,True
3,143,2.8582523732298903,-0.0169143519007033,-0.0265185426580027,26.978267581949112,-0.01691523612754127,-0.026517804081991416,26.977791209128814,0.0011521074713008556,0.0004763728202981099,0.00016354630980493695,True
3,144,2.8782401520636656,-0.0165744206466971,-0.0276956263136065,27.087435920775025,-0.016568538956009543,-0.027695400189508546,27.088776319800626,0.005886035801096289,0.0013403990256009024,0.0002237092387248502,True
3,145,2.898227930897441,-0.0162344893926908,-0.0288727099692104,26.8881982791548,-0.016235786826355247,-0.0288741875484246,26.887429223125498,0.0019663607115364325,0.0007690560293021065,0.00029492363332230063,True
3,146,2.9182157097312165,-0.0158945581386846,-0.0300497936248142,27.32060298067069,-0.015893896821384215,-0.03005150328828281,27.320891367217364,0.0018331093114427738,0.0002883865466749569,0.0002747486683961001,True
3,147,2.938203488564992,-0.0155546268846784,-0.0312268772804181,27.61352500251583,-0.01555459705980326,-0.031224760369137565,27.6164334268131,0.0021171213694135605,0.002908424297270784,0.00034432164253793776,True
3,148,2.958191267398768,-0.0152146956306722,-0.032403960936022,27.835809277695517,-0.01520880047801541,-0.032403243902768976,27.836941381021234,0.005938599290472862,0.0011321033257161162,0.0001479154109074415,True
3,149,2.978179046232543,-0.0148747643766659,-0.0335810445916258,27.79180722886445,-0.01487416138785907,-0.0335822141690112,27.790629804379805,0.001315867303947778,0.0011774244846449733,0.0001436826995049105,True
3,150,2.9981668250663183,-0.0145348331226597,-0.0347581282472297,27.885891122858567,-0.014536334526868751,-0.03476151232988551,27.88598623810726,0.0037021925963266265,9.511524869409982e-05,0.00020716416739157786,True
3,151,3.018154603900094,-0.0141949018686535,-0.0359352119028335,28.080793221335007,-0.014195511831787366,-0.03593688407723763,28.081525933892333,0.0017799500730379197,0.0007327125573262094,0.00018495839579020783,True
3,152,3.038142382733869,-0.0138549706146473,-0.0371122955584374,28.346657099253303,-0.013854824764686965,-0.03711095820964056,28.344603684352958,0.0013452784155436417,0.002053414900345274,0.00016980566695743126,True
3,153,3.058130161567645,-0.013515039360641,-0.0382893792140413,28.07070943107879,-0.013511990341858366,-0.0382839936432594,28.07333406333619,0.0061887711367991805,0.0026246322574010605,0.00031152353009326433,True
3,154,3.07811794040142,-0.0131751081066348,-0.0394664628696451,27.943438792970905,-0.013173725164095533,-0.039463077720533084,27.94401844006663,0.0036567423449698514,0.0005796470957228905,0.00016367570277093875,True
3,155,3.098105719235196,-0.0128351768526286,-0.040643546525249,27.93102194665809,-0.01283181214050559,-0.04064452283733805,27.931012431963353,0.0035034943935955865,9.514694735202056e-06,0.00022890019549292673,True
3,156,3.118093498068971,-0.0124952455986224,-0.0418206301808528,27.52665858675837,-0.01248680386050633,-0.04181551646857489,27.528945177119386,0.0098698022108634,0.0022865903610167493,0.0002308500658564644,True
3,157,3.138081276902746,-0.0121553143446161,-0.0429977138364567,28.214918986685117,-0.012156607598950564,-0.04299677836112436,28.21514599907716,0.0015961268342565996,0.00022701239204181434,0.00015372378003817265,True
4,0,0.0,-0.0835611107717075,-0.002619734632229,1.1910488223626372,-0.08349442949222567,-0.0024897805210067677,1.19168932825131,0.14606321938425715,0.0006405058886727044,0.00012681027783754636,True
4,1,0.0199291326512096,-0.0825690345100387,-0.0021520809220658,1.633484417907331,-0.08268849373865944,-0.0021239023676884934,1.6326640108693702,0.12273768056084502,0.0008204070379607131,0.00020147668331999907,True
4,2,0.0398582653024193,-0.0815769582483699,-0.0016844272119025,1.6780546064202984,-0.08159445339605709,-0.0016427941801514753,1.6778391036849623,0.04515960058922526,0.00021550273533610387,0.00023625976443810158,True
4,3,0.0597873979536289,-0.0805848819867012,-0.0012167735017392,1.6536383273177515,-0.08063916756876799,-0.0010323455488413006,1.6546553247333677,0.19225138290904298,0.0010169974156162276,0.00021132296028703937,True
4,4,0.0797165306048386,-0.0795928057250324,-0.000749119791576,1.5733884162014045,-0.07971436927032603,-0.0007039213861650452,1.5729090335918197,0.1296942226779999,0.0004793826095847997,0.0002051478269084795,True
4,5,0.0996456632560482,-0.0786007294633636,-0.0002814660814127,1.4555969918011944,-0.07862270693089385,-0.00036284104941261276,1.4568749820348028,0.08429053621866286,0.001277990233608417,0.00016551285750373,True
4,6,0.1195747959072579,-0.0776086532016948,0.0001861876287504,1.3038073100436147,-0.07750193716554978,4.619315246729073e-05,1.3056717548776546,0.17603058188930742,0.0018644448340399133,0.00028861247244100135,True
4,7,0.1395039285584676,-0.0766165769400261,0.0006538413389137,1.4107139459770268,-0.07667105877771026,0.0005884126178145226,1.4094563360340624,0.08514216453741569,0.0012576099429644216,0.0003708980600275799,True
4,8,0.1594330612096772,-0.0756245006783573,0.001121495049077,0.7511811579802263,-0.07582722125242422,0.0007875962824645417,0.7491476299222031,0.39062004236257963,0.0020335280580232595,0.0001289148030690088,True
4,9,0.1793621938608869,-0.0746324244166885,0.0015891487592402,0.8819376979018696,-0.07480067671776468,0.0015936832086048752,0.8822609029551298,0.16831339236218698,0.00032320505326022264,0.00021192581777372923,True
4,10,0.1992913265120965,-0.0736403481550197,0.0020568024694035,0.8810797395426258,-0.07388317262781258,0.002032141402743106,0.8804293654847809,0.2440735397292525,0.0006503740578448491,0.0001779469058273917,True
4,11,0.2192204591633062,-0.072648271893351,0.0025244561795668,0.8558672255951588,-0.07303248625639394,0.0023300938686973242,0.8554968888586507,0.4305779658261814,0.0003703367365081034,0.00025461165099567573,True
4,12,0.2391495918145159,-0.0716561956316822,0.00299210988973,1.2718833164174228,-0.07186989411415577,0.0030017698252731615,1.271177012729028,0.21391670286867767,0.0007063036883947493,0.0002166083315788353,True
4,13,0.2590787244657255,-0.0706641193700134,0.0034597635998933,1.5242561607811658,-0.07080322894720643,0.003518153790951546,1.5228506385287928,0.15086712325301835,0.0014055222523730038,0.00018077825209998047,True
4,14,0.2790078571169352,-0.0696720431083446,0.0039274173100566,1.0026403089057392,-0.06988986170818359,0.003915994865651571,1.000806050253623,0.21811789168246867,0.001834258652116283,0.0001577661627396461,True
4,15,0.2989369897681448,-0.0686799668466759,0.0043950710202198,1.3527317005831343,-0.0687339146212327,0.004285023412041858,1.3513638788198552,0.12255953021008363,0.0013678217632790979,0.0002485078560637117,True
4,16,0.3188661224193545,-0.0676878905850071,0.0048627247303831,1.1154779544908084,-0.06775608870643839,0.004795436606181632,1.115181248024143,0.09580540394627424,0.00029670646666546396,0.00021615027770033373,True
4,17,0.3387952550705642,-0.0666958143233383,0.0053303784405463,0.1530221139288849,-0.06764226167553489,0.0049033907976099,0.15191977025918696,1.0383068128931356,0.0011023436696979416,0.00017728887448382468,True
4,18,0.3587243877217738,-0.0657037380616695,0.0057980321507096,0.376735452961247,-0.06655942665579777,0.005211704169595174,0.3754221352755531,1.0372962313432599,0.001313317685693871,0.00024016706186840873,True
4,19,0.3786535203729835,-0.0647116618000008,0.0062656858608729,0.2845716784987491,-0.0656243562254225,0.005798122964564334,0.2837565108880297,1.0254882623415458,0.0008151676107193695,0.00019267263397070605,True
4,20,0.3985826530241931,-0.063719585538332,0.0067333395710361,0.2996571613563893,-0.0647032282673068,0.006230370224499958,0.29913414569858,1.104776530263018,0.0005230156578093226,0.00015376755043070912,True
4,21,0.4185117856754028,-0.0627275092766632,0.0072009932811994,0.0363577764697076,-0.0647032282673068,0.006230370224499958,0.03848632262740168,2.2012666008883093,0.002128546157694082,0.0,True
4,22,0.4384409183266124,-0.0617354330149944,0.0076686469913627,0.0,-0.0647032282673068,0.006230370224499958,0.0,3.2979461362710545,0.0,0.0,True
4,23,0.4583700509778221,-0.0607433567533256,0.0081363007015259,0.1823701012556866,-0.06364530934672835,0.006665431634523196,0.18201179950007096,3.2534266038474504,0.00035830175561563093,0.00033879480869842437,True
4,24,0.4782991836290318,-0.0597512804916569,0.0086039544116892,0.6765746593095165,-0.06049023924226867,0.008346419021394949,0.6766415239668623,0.7825500062997403,6.686465734573321e-05,0.0003573549181352973,True
4,25,0.4982283162802414,-0.0587592042299881,0.0090716081218525,0.7552608414128628,-0.05897170537662877,0.009058503637877342,0.756526841954204,0.21290482574111413,0.0012660005413412945,0.00017681984575447553,True
4,26,0.5181574489314511,-0.0577671279683193,0.0095392618320157,0.5505497975510846,-0.05820770712629219,0.009375580955893687,0.5504736348924093,0.4700015145168885,7.616265867527172e-05,0.0001894690584818488,True
4,27,0.5380865815826608,-0.0567750517066505,0.010006915542179,1.0908282369967923,-0.05700648126787028,0.010047783850678105,1.090084673418857,0.23501034114684555,0.0007435635779353689,0.0002061407975672819,True
4,28,0.5580157142338704,-0.0557829754449818,0.0104745692523422,1.563947065885555,-0.055952229114245106,0.010527902859126945,1.5614020802235027,0.177457820824449,0.0025449856620523015,0.00018852594850237925,True
4,29,0.5779448468850801,-0.054790899183313,0.0109422229625055,1.3376493297555494,-0.054990567573045844,0.010968808239983996,1.3372028287148745,0.2014304913291809,0.00044650104067489593,0.000265264729651101,True
4,30,0.5978739795362897,-0.0537988229216442,0.0114098766726688,1.4213654862379577,-0.05390830547121828,0.011454760221370028,1.4198004201605317,0.11832565911608829,0.0015650660774260139,0.000179844340679559,True
4,31,0.6178031121874994,-0.0528067466599754,0.011877530382832,1.659210524886388,-0.052790362523119874,0.011880684633894257,1.6610668459806812,0.01668500045742972,0.001856321094293234,0.0003201990948939636,True
4,32,0.637732244838709,-0.0518146703983067,0.0123451840929953,1.4336946478805173,-0.05202812827840795,0.012486259876400611,1.4318139941150776,0.25586450172062114,0.001880653765439666,0.00016932524322408682,True
4,33,0.6576613774899187,-0.0508225941366379,0.0128128378031586,1.3132532602765177,-0.050914314914777485,0.012805207902173696,1.3129555360432072,0.09203758216929768,0.00029772423331042575,0.00016734496320752884,True
4,34,0.6775905101411284,-0.0498305178749691,0.0132804915133218,1.1665254702089534,-0.049984430542674076,0.01334268857131967,1.166795832058527,0.1660047689184022,0.0002703618495736304,0.00021599428632359358,True
4,35,0.697519642792338,-0.0488384416133003,0.0137481452234851,1.1686577576480226,-0.04877048927171463,0.01376000220140408,1.169051473260426,0.06897904502344962,0.00039371561240342245,0.00020450351833191244,True
4,36,0.7174487754435477,-0.0478463653516316,0.0142157989336484,0.9446737335043608,-0.047964389213813685,0.014089438614350674,0.945987359118257,0.17290622411411039,0.001313625613896252,0.00013839534682232442,True
4,37,0.7373779080947573,-0.0468542890899628,0.0146834526438116,1.4608124633210169,-0.04694996074035526,0.014661439896566576,1.459581416990558,0.09817140994245974,0.0012310463304587849,0.00022697757263872589,True
4,38,0.757307040745967,-0.045862212828294,0.0151511063539749,0.9103816844045058,-0.04595650744579996,0.015101973761030315,0.9123085387641686,0.10632726169733366,0.0019268543596627774,0.00019367201500528376,True
4,39,0.7772361733971767,-0.0448701365666252,0.0156187600641381,1.1912554475754766,-0.04494597813573271,0.015544146654982403,1.190167011665934,0.1063912798612919,0.0010884359095426621,0.0002576574991065891,True
4,40,0.7971653060483863,-0.0438780603049565,0.0160864137743014,1.3492985522707972,-0.04385988223049982,0.016073877337278615,1.3464217581717925,0.022081771762673525,0.0028767940990046537,0.0004891437563844931,True
4,41,0.817094438699596,-0.0428859840432877,0.0165540674844647,1.246620538590003,-0.042867193049570554,0.01655606357697489,1.2481701715707507,0.018896714798798602,0.0015496329807476172,0.00017618918767618665,True
4,42,0.8370235713508056,-0.0418939077816189,0.0170217211946279,0.7642941715413683,-0.041892696897379,0.01691943404719514,0.7644073231451098,0.10229431445869132,0.00011315160374159028,0.00017525774938549672,True
4,43,0.8569527040020153,-0.0409018315199501,0.0174893749047912,0.7031118298474786,-0.04121323612087247,0.01747747745028846,0.7002312830065456,0.3116317937875794,0.0028805468409329738,0.00024555730374539503,True
4,44,0.8768818366532249,-0.0399097552582814,0.0179570286149545,1.4162415759175082,-0.040018345970209146,0.017980611515062354,1.4157779364058827,0.1111219865484389,0.0004636395116255354,0.00019470752193539856,True
4,45,0.8968109693044346,-0.0389176789966126,0.0184246823251177,1.1561406636161666,-0.03892196917875677,0.018366254146235973,1.1569424498029954,0.058585473884447944,0.0008017861868288012,0.00011944299781925996,True
4,46,0.9167401019556444,-0.0379256027349438,0.018892336035281,1.5288760949809994,-0.03807229989552663,0.01894668066531141,1.5241080097706767,0.15643975113827593,0.004768085210322681,0.00019343812503297197,True
4,47,0.936669234606854,-0.036933526473275,0.0193599897454443,1.4548229853135843,-0.036933541947146646,0.019341223478656033,1.4559795099001631,0.018766273167818176,0.0011565245865787777,0.00030496033478643757,True
4,48,0.9565983672580636,-0.0359414502116063,0.0198276434556075,0.7553243207127086,-0.03617138291633644,0.019832780229051387,0.7530556087212472,0.22999007619010528,0.002268711991461392,0.00020798238217215924,True
4,49,0.9765274999092732,-0.0349493739499375,0.0202952971657708,0.5444171128478846,-0.03520877419206895,0.020140415895039454,0.5454900797739887,0.3021203297383507,0.0010729669261040353,0.00018298033974064375,True
4,50,0.9964566325604828,-0.0339572976882687,0.020762950875934,0.5755772421003704,-0.034298066117920814,0.020675330856394215,0.5755311791581074,0.35185279659499386,4.606294226305874e-05,0.00016845380587998183,True
4,51,1.0163857652116923,-0.0329652214265999,0.0212306045860973,0.7027913499934432,-0.033192445694512726,0.0211395845550633,0.7040976090249899,0.24477645715622073,0.001306259031546686,0.000330232542917925,True
4,52,1.0363148978629022,-0.0319731451649312,0.0216982582962606,1.3729148262795403,-0.031946132217035496,0.02181669272898547,1.3723377738970965,0.12147598202475253,0.0005770523824437657,0.0002809774493081363,True
4,53,1.056244030514112,-0.0309810689032624,0.0221659120064238,1.386309085908,-0.030978889407537274,0.0221593762758349,1.3855407629537209,0.006889555569591067,0.0007683229542791992,0.00017478439802775037,True
4,54,1.0761731631653215,-0.0299889926415936,0.0226335657165871,1.687844757243602,-0.02994493561101836,0.022589815488087583,1.6880400686104797,0.06208948732972095,0.00019531136687778172,0.0001310231061479783,True
4,55,1.0961022958165312,-0.0289969163799248,0.0231012194267504,2.22002937328832,-0.029026317894712137,0.02315227885109969,2.2202289199723513,0.05891955436585171,0.00019954668403121545,0.00017777163103237356,True
4,56,1.1160314284677408,-0.0280048401182561,0.0235688731369136,1.9324205043292133,-0.02799388803970587,0.023525725283008357,1.933891508603734,0.04451612428321363,0.0014710042745207375,0.00017463450839498397,True
4,57,1.1359605611189505,-0.0270127638565873,0.0240365268470769,2.97974629006137,-0.02699864585452704,0.024040608964255257,2.9806644102214253,0.014696314600310508,0.0009181201600552136,0.00018245492297262392,True
4,58,1.1558896937701602,-0.0260206875949185,0.0245041805572402,2.8205683340065177,-0.026016603428874404,0.02447047252857419,2.82207833891593,0.03395455210754707,0.0015100049094121104,0.00019930277563765794,True
4,59,1.1758188264213698,-0.0250286113332497,0.0249718342674034,2.040253927217237,-0.02500925623208114,0.02491845003556342,2.038879928276526,0.05678464713626506,0.0013739989407111075,0.00021547124066970043,True
4,60,1.1957479590725797,-0.0240365350715809,0.0254394879775667,2.506327775016499,-0.024044628703732925,0.025443287925412207,2.5044804452703904,0.008941279832376919,0.0018473297461087945,0.0001224573390628967,True
4,61,1.2156770917237891,-0.0230444588099122,0.0259071416877299,3.119460978668384,-0.02303479470168754,0.025891021856800537,3.1169079968432554,0.01879478483434122,0.0025529818251284198,0.00018793759512811435,True
4,62,1.2356062243749988,-0.0220523825482434,0.0263747953978932,3.0485799383168213,-0.02211552660163824,0.02642261740147864,3.046562729198866,0.07920931451575666,0.002017209117955332,0.0002021061436676528,True
4,63,1.2555353570262084,-0.0210603062865746,0.0268424491080565,3.0641784407404025,-0.021010683966936457,0.0268056075863864,3.0673566726311865,0.061803497678032636,0.0031782318907840335,0.00017354845745677581,True
4,64,1.275464489677418,-0.0200682300249059,0.0273101028182197,2.995805975695053,-0.020082585306762518,0.02733478198323883,2.994797156134416,0.028550574481512797,0.0010088195606368089,0.00024889930132888585,True
4,65,1.2953936223286278,-0.0190761537632371,0.027777756528383,2.4542805774341385,-0.019104365777997616,0.027828916489318428,2.455725800548943,0.058423106556926216,0.0014452231148043282,0.000295833853055748,True
4,66,1.3153227549798374,-0.0180840775015683,0.0282454102385463,2.286506281716673,-0.0181246650940376,0.028197706968279546,2.285330675474944,0.0626334946861235,0.0011756062417287438,0.00021667487165691256,True
4,67,1.335251887631047,-0.0170920012398995,0.0287130639487095,2.429028244413338,-0.01715681755470611,0.02873866323696719,2.427570463578423,0.06968843680561272,0.0014577808349152122,0.00020187408768630705,True
4,68,1.3551810202822567,-0.0160999249782308,0.0291807176588728,2.996707243824406,-0.016120754790124484,0.02921782913334792,2.99586599805487,0.04255752108903764,0.0008412457695357034,0.00016606363427664757,True
4,69,1.3751101529334664,-0.015107848716562,0.0296483713690361,3.1545773699335755,-0.015082072288588863,0.029653681096212154,3.1552214355867747,0.02631762606578497,0.0006440656531991884,0.00015830673831925487,True
4,70,1.395039285584676,-0.0141157724548932,0.0301160250791993,3.9005980985787625,-0.014120006655567908,0.03010342928042732,3.9001723838919595,0.013288438661404407,0.0004257146868029693,0.00013516177232261302,True
4,71,1.4149684182358857,-0.0131236961932244,0.0305836787893626,4.237386065608954,-0.013124416361441167,0.030601776206507145,4.235762696130813,0.018111740655280935,0.0016233694781409014,0.00022456555747899494,True
4,72,1.4348975508870954,-0.0121316199315556,0.0310513324995259,4.200844844626428,-0.01212089683897486,0.031057708827936185,4.200474057936678,0.012475667456729206,0.0003707866897499912,0.00024343716873922717,True
4,73,1.454826683538305,-0.0111395436698869,0.0315189862096891,3.895550573757776,-0.011167407928422801,0.031548838694561196,3.8933316083724545,0.04083610849229384,0.002218965385321514,0.0001919317390174564,True
4,74,1.474755816189515,-0.0101474674082181,0.0319866399198524,3.3579134784646207,-0.010151787115320934,0.031988802338048725,3.3577173735306234,0.004830726851113518,0.00019610493399735418,0.0002517630796372746,True
4,75,1.4946849488407243,-0.0091553911465493,0.0324542936300156,3.342659554539379,-0.009145952175468593,0.03244458789337514,3.3421374445589627,0.013538666802764865,0.0005221099804164631,0.00027251358872915164,True
4,76,1.514614081491934,-0.0081633148848805,0.0329219473401789,3.4425429230408264,-0.008174884032249448,0.03294541381421736,3.442751762321573,0.026163344102813086,0.0002088392807464423,0.00011340924069599932,True
4,77,1.5345432141431437,-0.0071712386232118,0.0333896010503422,3.2381683089980866,-0.007194901197416175,0.033404164982397656,3.2370854376072464,0.027785347485562936,0.0010828713908401788,0.00041510365562134584,True
4,78,1.5544723467943533,-0.006179162361543,0.0338572547605054,3.208474500325487,-0.006216925222090712,0.033860830100280556,3.2097922021907905,0.03793173725594167,0.0013177018653034445,0.0002054106515732571,True
4,79,1.574401479445563,-0.0051870860998742,0.0343249084706687,2.6224166953675017,-0.005194700377436967,0.034319608368576296,2.6212415256680894,0.009277300522930477,0.0011751696994122263,0.000276416857469637,True
4,80,1.5943306120967726,-0.0041950098382054,0.034792562180832,1.990207381273065,-0.004212145192254533,0.03471206065675238,1.9925008967812712,0.08230501647853174,0.002293515508206223,0.000246589199673724,True
4,81,1.6142597447479825,-0.0032029335765367,0.0352602158909952,1.7479109878139718,-0.00322504716613808,0.035206503379412606,1.7473674345435264,0.05808652809015574,0.0005435532704454182,0.00017973339720508543,True
4,82,1.634188877399192,-0.0022108573148679,0.0357278696011585,1.813891620365424,-0.0022492866318553338,0.035697513839628464,1.8158491002783408,0.048972284633138005,0.0019574799129167264,0.00022968603224517354,True
4,83,1.6541180100504016,-0.0012187810531991,0.0361955233113217,1.6486199247463191,-0.001250621544180271,0.03629707769239205,1.646902094825325,0.10642889260207691,0.0017178299209941184,0.0002258258744679649,True
4,84,1.6740471427016113,-0.0002267047915303,0.036663177021485,2.409521361587001,-0.00020272714412421027,0.03665780562602332,2.4119720364821373,0.02457192431081726,0.0024506748951362844,0.00020545065534498686,True
4,85,1.693976275352821,0.0007653714701383,0.0371308307316483,1.4810844356766368,0.0006390807820042888,0.03699051114973249,1.4818544072554933,0.18878274014959873,0.0007699715788564987,0.00020367049075948002,True
4,86,1.7139054080040306,0.0017574477318071,0.0375984844418115,1.8754331596679663,0.0017770707067454154,0.03755488727047871,1.8757776741879413,0.047809774038894935,0.00034451451997496996,0.00022329686812878934,True
4,87,1.7338345406552402,0.0027495239934759,0.0380661381519748,2.2829737925307185,0.002734944933086185,0.03807272904051027,2.2831043158771225,0.01599965041911589,0.00013052334640395458,0.00016947520985050455,True
4,88,1.75376367330645,0.0037416002551447,0.0385337918621381,2.239895404519055,0.0036716490626686154,0.03858520094473319,2.2389752952951887,0.08681050110496182,0.0009201092238662056,0.0002430864003493325,True
4,89,1.7736928059576595,0.0047336765168134,0.0390014455723013,2.2720275990390544,0.004723249549082676,0.039060900930373024,2.271734094278075,0.06036274728253017,0.0002935047609793351,0.00024230269230172104,True
4,90,1.7936219386088692,0.0057257527784822,0.0394690992824646,2.08506722777677,0.005716874517252395,0.03948875388702454,2.0842006084582683,0.021566803260385913,0.0008666193185016269,0.00021608562573749015,True
4,91,1.8135510712600789,0.006717829040151,0.0399367529926279,1.3929258954168002,0.006690676368812534,0.03981761087064172,1.393821595516341,0.12219702448171459,0.0008957000995408748,0.0004250992809962447,True
4,92,1.8334802039112883,0.0077099053018198,0.0404044067027911,1.1547443133102089,0.007624244580443404,0.04027496578034708,1.156987843662111,0.15521827079916495,0.0022435303519021677,0.00016698158200935842,True
4,93,1.8534093365624984,0.0087019815634885,0.0408720604129544,1.7399540965878968,0.008689389633871825,0.04076319763749144,1.7389099623792559,0.10958859691122023,0.0010441342086409122,0.00018432864424896742,True
4,94,1.873338469213708,0.0096940578251573,0.0413397141231176,2.241750931675375,0.009623683154983098,0.041345699183893574,2.2398168779950836,0.0706287133864116,0.0019340536802916475,0.00023370003419123327,True
4,95,1.8932676018649173,0.0106861340868261,0.0418073678332809,1.9761361175848955,0.010671340227451543,0.04173177060669899,1.97652245334607,0.07703115565841359,0.0003863357611744167,7.356667973617653e-05,True
4,96,1.9131967345161272,0.0116782103484949,0.0422750215434442,1.965954244369722,0.011660906518889352,0.04218075980662323,1.9681057362342678,0.09583682772047356,0.0021514918645457737,0.00015562808077829496,True
4,97,1.9331258671673368,0.0126702866101636,0.0427426752536074,2.243813471395765,0.012656672366631816,0.04263397422172886,2.246341152319325,0.10955027137529821,0.0025276809235599274,0.000269594096812698,True
4,98,1.9530549998185465,0.0136623628718324,0.0432103289637707,2.7462846193151127,0.01367352452262044,0.04324852577150424,2.7450077867266933,0.039794202710280877,0.0012768325884193743,0.0001401642553487557,True
